,code,name,roe,net_profit_ratio,gross_profit_rate,net_profits,eps,business_income,bips
2200,600293,三峡新材,0.06,0.22,17.3345,0.5046,0.0014,229.3367,0.6657
2201,002075,沙钢股份,0.05,0.07,7.1952,1.4068,0.0008,1805.4949,1.1454
2202,600010,包钢股份,0.05,0.15,9.1129,9.8928,0.0006,6569.49,0.4104
2203,600532,宏达矿业,0.05,0.4,9.2996,0.6789,0.0017,166.2094,0.4194
2204,000014,沙河股份,0.05,0.92,39.7256,0.3364,0.0016,36.3193,0.18
2205,000032,深桑达A,0.05,0.16,11.5139,0.4855,0.002,289.6508,1.2438
2206,300352,北信源,0.04,0.66,83.3235,0.2884,0.001,43.3498,0.1624
2207,600759,洲际油气,0.04,0.79,48.6373,2.6158,0.0015,328.1891,0.1884
2208,000691,亚太实业,0.04,0.53,37.3321,0.0632,0.0001,11.8456,0.0366
2209,600515,海航基础,0.04,0.09,26.750999999999998,0.3281,0.0007,355.4993,0.8408
2210,600303,曙光股份,0.04,0.13,12.9734,1.0572,0.0017,803.2867,1.2949
2211,002113,天润数娱,0.04,0.92,60.5338,0.0386,0.0003,4.1854,0.0353
2212,002457,青龙管业,0.03,0.62,25.5491,0.669,0.0019,107.463,0.3207
2213,002119,康强电子,0.03,0.09,15.3552,0.2238,0.001,248.3691,1.2045
2214,000898,鞍钢股份,0.03,0.12,12.4256,19.0,0.0026,14961.0,2.0679
2215,002738,中矿资源,0.03,0.84,32.8431,0.20800000000000002,0.0017,24.5848,0.2048
2216,002133,广宇集团,0.03,0.37,17.546,1.047,0.0013,276.2461,0.3568
2217,600160,巨化股份,0.02,0.08,9.0571,1.7156,0.0009,2101.1773,1.1602
2218,000937,冀中能源,0.02,0.13,19.7799,5.0103,0.0018,3590.9054,1.3211
2219,600798,宁波海运,0.02,0.19,27.5269,0.49200000000000005,0.0005,253.9899,0.2838
2220,600397,*ST安煤,0.02,0.07,11.619000000000002,0.9279,0.0009,1297.5219,1.3106
2221,000885,同力水泥,0.02,0.07,17.572,0.4823,0.001,658.4383,1.3867
2222,002505,大康农业,0.01,0.66,-5.8706,1.0391,0.0003,155.41899999999998,0.0538
2223,002526,山东矿机,0.01,0.09,21.7125,0.222,0.0004,224.3834,0.4201
2224,000554,泰山石油,0.01,0.01,7.0327,0.10400000000000001,0.0002,751.2936,1.5626
2225,600751,海航科技,0.01,2.51,0.7368,1.7572,0.0006,69.7664,0.024
2226,600390,五矿资本,0.01,0.04,8.1152,0.1502,0.0003,300.6612,0.7696
2227,000011,深物业A,0.01,0.26,28.4542,0.3564,0.0005,135.2712,0.2269
2228,601898,中煤能源,0.01,0.11,29.7495,15.139000000000001,0.0011,13075.0,0.9861
2229,002395,双象股份,0.01,0.07,7.5285,0.13,0.0007,175.3379,0.9806
2230,000607,华媒控股,0.01,0.08,16.194000000000003,0.2398,0.0002,281.2218,0.2763
2231,601958,金钼股份,0.01,0.11,4.4995,2.6109,0.0008,2330.6537,0.7223
2232,600136,当代明诚,0.01,0.31,19.4519,0.1546,0.0009,48.5074,0.2957
2233,600316,洪都航空,0.0,0.1,9.4992,0.4898,0.0006,456.7496,0.6369
2234,300080,易成新能,0.0,0.07,22.1428,0.2926,0.0005,410.58,0.8165
2235,300140,中环装备,0.0,0.02,35.8408,0.01,0.0,44.2352,0.3625
2236,600665,天地源,0.0,0.06,27.1995,0.0811,0.0,130.1523,0.1506
2237,002137,麦达数字,-0.03,-0.15,10.2053,-0.1766,-0.0003,115.6839,0.2509
2238,000662,天夏智慧,-0.05,-0.3,11.9532,-0.3143,-0.001,103.7601,0.3602
2239,002036,联创电子,-0.06,-0.42,10.8364,-0.4226,-0.0016,99.34200000000001,0.3809
2240,000727,华东科技,-0.07,-4.28,7.4177,-7.5735,-0.0033,176.893,0.0781
2241,600679,上海凤凰,-0.11,-1.09,12.0847,-0.7893,-0.0022,71.9364,0.2034
2242,000061,农产品,-0.11,-1.46,45.262,-5.4923,-0.0032,373.8167,0.2202
2243,000613,大东海A,-0.13,-1.8,96.7436,-0.1129,-0.0003,6.2609,0.0171
2244,600753,东方银星,-0.13,-34.26,100.0,-0.1371,-0.001,0.4,0.0031
2245,300076,GQY视讯,-0.14,-4.05,41.1855,-1.5731,-0.0074,38.7577,0.1828
2246,300063,天龙集团,-0.14,-0.45,18.9025,-0.9076,-0.0045,197.4002,0.982
2247,300197,铁汉生态,-0.15,-0.98,25.4469,-3.0589999999999997,-0.006,310.2804,0.614
2248,000901,航天科技,-0.15,-0.66,19.7466,-2.0721,-0.0064,311.4244,0.9623
2249,002164,宁波东力,-0.16,-1.77,18.7007,-1.7976,-0.004,101.3021,0.2273
2250,002240,威华股份,-0.18,-1.06,14.1687,-2.9647,-0.006,278.5787,0.5677
2251,002059,云南旅游,-0.18,-1.47,25.8165,-2.9305,-0.008,199.3211,0.5454
2252,600889,南京化纤,-0.18,-0.54,10.5351,-1.7705,-0.0057,325.3631,1.0595
2253,002189,利达光电,-0.18,-0.49,11.8618,-0.9185,-0.0046,186.7927,0.9375
2254,600882,广泽股份,-0.19,-2.59,14.3061,-2.7123,-0.0067,104.3654,0.2614
2255,000802,北京文化,-0.19,-4.26,63.4815,-1.8427,-0.0047,43.2383,0.1112
2256,600516,方大炭素,-0.2,-1.87,22.979,-11.8961,-0.0069,633.9579,0.3687
2257,000809,铁岭新城,-0.2,-172.97,-46.6357,-6.9789,-0.0126,4.0347,0.0073
2258,300371,汇中股份,-0.2,-5.18,62.0644,-0.9579,-0.0099,18.4803,0.1925
2259,600082,海泰发展,-0.21,-1.71,7.7254,-3.7583,-0.0058,218.5819,0.3383
2260,601666,平煤股份,-0.21,-0.8,15.4637,-25.2481,-0.0106,3117.9849,1.3205
2261,000851,高鸿股份,-0.21,-0.37,7.2391,-5.5401,-0.0093,1479.7243,2.5022
2262,600391,航发科技,-0.22,-0.87,21.0715,-3.6925,-0.0111,421.4036,1.2764
2263,300223,北京君正,-0.22,-17.63,59.6487,-2.3943,-0.023,13.5788,0.1305
2264,603333,明星电缆,-0.23,-2.95,8.336,-3.4202,-0.0065,115.7093,0.2225
2265,300407,凯发电气,-0.23,-3.77,47.715,-1.696,-0.0249,44.9863,0.6615
2266,600844,丹化科技,-0.24,-0.85,32.0681,-2.0485,-0.0026,240.8838,0.3093
2267,300036,超图软件,-0.26,-2.72,63.9454,-1.6949,-0.0138,62.313,0.5089
2268,000663,永安林业,-0.28,-1.07,15.9457,-0.8845,-0.0043,82.6011,0.4073
2269,002171,楚江新材,-0.28,-0.17,3.2553,-3.0724,-0.0077,1740.9520000000002,4.372
2270,600893,航发动力,-0.28,-1.03,13.3713,-41.2642,-0.0211,3987.0933,2.046
2271,600321,*ST正源,-0.28,-7.95,4.928999999999999,-7.7431,-0.0051,97.3726,0.0644
2272,600539,*ST狮头,-0.29,-550.7,-78.8891,-1.3529,-0.0058,0.2457,0.001
2273,000018,神州长城,-0.29,-12.95,76.1065,-0.3908,-0.0023,3.0174,0.0178
2274,600711,盛屯矿业,-0.29,-1.19,3.9164,-10.6586,-0.0071,888.5880000000001,0.5935
2275,300280,紫天科技,-0.29,-3.68,24.0276,-1.8238,-0.0142,49.4481,0.3863
2276,002362,汉王科技,-0.29,-2.43,51.5191,-2.1365,-0.0099,87.6614,0.4094
2277,600288,大恒科技,-0.3,-0.9,18.8835,-4.4811,-0.0102,496.2005,1.1359
2278,300299,富春股份,-0.3,-2.75,20.0298,-1.2279,-0.0067,44.5982,0.2465
2279,600470,六国化工,-0.31,-0.53,9.6179,-6.3874,-0.0122,1199.6709,2.2999
2280,600326,西藏天路,-0.31,-2.25,27.1312,-3.5176,-0.0064,156.2726,0.2855
2281,600095,哈高科,-0.32,-4.74,39.4947,-2.3382,-0.0064,49.3183,0.1365
2282,000862,银星能源,-0.32,-1.71,36.6207,-5.4166,-0.01,315.6749,0.5828
2283,002577,雷柏科技,-0.33,-4.86,29.1242,-4.7586,-0.0167,97.8686,0.3446
2284,600222,太龙药业,-0.33,-2.15,19.4914,-4.9128,-0.0085,227.9103,0.3971
2285,000609,中迪投资,-0.34,-35.91,15.3558,-4.35,-0.0145,12.1109,0.0406
2286,002600,领益智造,-0.34,-0.7,8.6948,-4.3192,-0.0135,615.1846,1.9357
2287,300366,创意信息,-0.35,-3.61,36.1416,-1.2087,-0.0211,33.4178,0.5847
2288,603729,龙韵股份,-0.35,-0.94,9.8832,-3.2952,-0.0494,347.9302,5.2186
2289,600962,国投中鲁,-0.36,-1.32,19.6086,-2.8287,-0.0107,213.3247,0.8135
2290,002414,高德红外,-0.36,-11.26,45.5845,-8.9182,-0.0148,79.1654,0.1319
2291,600657,信达地产,-0.37,-6.75,28.9492,-29.5618,-0.0193,437.7967,0.2872
2292,000678,襄阳轴承,-0.37,-1.29,9.4376,-3.9685,-0.0092,307.2965,0.7161
2293,002263,*ST东南,-0.37,-5.07,10.4853,-9.3653,-0.0121,184.6315,0.2402
2294,603636,南威软件,-0.39,-21.08,37.9163,-3.1835,-0.0318,15.0986,0.1509
2295,300086,康芝药业,-0.39,-14.87,44.3691,-6.7863,-0.0226,45.6185,0.152
2296,000010,美丽生态,-0.39,-1.41,15.6561,-2.1691,-0.0036,152.9449,0.26
2297,000820,神雾节能,-0.42,-1.7,17.4312,-0.9758,-0.0033,57.2746,0.1989
2298,002229,鸿博股份,-0.42,-2.01,20.9212,-3.6719,-0.0123,181.8593,0.6098
2299,601168,西部矿业,-0.43,-1.22,3.5839,-49.638000000000005,-0.0208,4042.9576,1.6965
2300,600817,ST宏盛,-0.43,-15.78,76.1991,-0.4635,-0.0028,2.9369,0.0182
2301,600216,浙江医药,-0.43,-2.75,10.8034,-28.8678,-0.0308,1048.7316,1.1203
2302,002513,蓝丰生化,-0.44,-1.64,17.5397,-5.06,-0.0237,308.0681,1.4455
2303,300128,锦富技术,-0.44,-1.82,6.0813,-11.7268,-0.0232,643.7144,1.2743
2304,000721,西安饮食,-0.44,-2.55,36.3246,-3.0396,-0.006,118.8898,0.2382
2305,300191,潜能恒信,-0.44,-50.73,-25.4616,-5.4116,-0.0169,10.6671,0.0333
2306,300277,海联讯,-0.45,-3.71,36.7964,-2.0709999999999997,-0.0154,55.7795,0.4162
2307,002378,章源钨业,-0.45,-2.45,9.2326,-9.375,-0.0202,382.3829,0.8275
2308,002702,海欣食品,-0.46,-1.91,33.0379,-3.7289999999999996,-0.0263,195.1747,1.3803
2309,000036,华联控股,-0.46,-19.55,45.8828,-8.6773,-0.0077,44.3753,0.0394
2310,002464,众应互联,-0.46,-3.58,19.3914,-3.4761,-0.0238,96.9333,0.6657
2311,601011,宝泰隆,-0.46,-5.46,19.2812,-19.4649,-0.0355,356.0042,0.6508
2312,300155,安居宝,-0.47,-4.83,40.0193,-5.3113,-0.0145,109.8682,0.3003
2313,300073,当升科技,-0.47,-2.48,3.8823,-3.8636,-0.0241,155.7052,0.9731
2314,300248,新开普,-0.48,-3.12,51.3892,-2.5264,-0.0088,80.8652,0.2833
2315,002396,星网锐捷,-0.48,-2.1,41.1144,-10.3997,-0.0296,494.1568,1.4076
2316,300397,天和防务,-0.48,-3410.12,100.0,-6.2431,-0.052000000000000005,0.1831,0.0015
2317,300250,初灵信息,-0.49,-5.82,37.0228,-3.5425,-0.0365,60.7764,0.6264
2318,601002,晋亿实业,-0.49,-2.01,18.515,-11.4921,-0.0144,569.7456,0.7187
2319,300099,精准信息,-0.5,-32.41,60.7763,-4.1429,-0.0193,12.7794,0.0595
2320,300405,科隆股份,-0.5,-1.92,12.4202,-3.1173,-0.0458,161.9608,2.3817
2321,600149,ST坊展,-0.5,-121.85,91.8354,-1.3707,-0.0036,1.1249,0.0029
2322,000038,深大通,-0.5,-0.99,16.0526,-0.5505,-0.0057,55.3098,0.5747
2323,000023,深天地A,-0.5,-1.1,12.0374,-1.8124,-0.013000000000000001,164.685,1.1868
2324,600667,太极实业,-0.51,-0.71,11.8479,-8.0142,-0.0067,1122.8725,0.9425
2325,000693,*ST华泽,-0.51,-0.6,1.1964,-7.1822,-0.0132,1179.2915,2.1698
2326,000159,国际实业,-0.51,-5.75,11.2908,-11.1296,-0.0231,193.3078,0.4017
2327,300040,九洲电气,-0.51,-18.54,25.8382,-6.0254,-0.0216,32.4882,0.1169
2328,600538,国发股份,-0.52,-2.98,12.779000000000002,-3.5421,-0.0076,118.6006,0.2553
2329,600680,*ST上普,-0.52,-1.98,10.8724,-7.1031,-0.0185,357.6932,0.9358
2330,600784,鲁银投资,-0.52,-1.57,12.5082,-7.9307,-0.0139,502.0231,0.8835
2331,002147,新光圆成,-0.54,-7.45,18.9585,-4.463,-0.0172,59.8607,0.2315
2332,600456,宝钛股份,-0.54,-3.62,18.0636,-19.7821,-0.0459,545.369,1.2675
2333,600159,大龙地产,-0.54,-39.92,18.6122,-11.5003,-0.0138,28.8013,0.0347
2334,300157,恒泰艾普,-0.54,-11.48,37.1961,-12.0444,-0.0201,104.8584,0.1754
2335,600200,江苏吴中,-0.55,-0.7,15.1407,-5.4491,-0.0086,772.3298,1.2286
2336,600367,红星发展,-0.55,-3.04,23.0655,-6.7398,-0.0231,221.5443,0.7607
2337,002459,天业通联,-0.56,-24.39,17.1953,-8.5371,-0.0219,34.9926,0.09
2338,300097,智云股份,-0.56,-8.04,24.8271,-2.4574,-0.0202,30.564,0.2518
2339,000586,汇源通信,-0.57,-1.46,14.3127,-1.2197,-0.0063,83.4789,0.4315
2340,000586,汇源通信,-0.57,-1.46,14.3127,-1.2197,-0.0063,83.4789,0.4315
2341,000780,平庄能源,-0.58,-5.68,31.9718,-27.5982,-0.0272,485.3408,0.4784
2342,600462,九有股份,-0.58,-3.05,8.0153,-1.8505,-0.0034,60.6249,0.1135
2343,002423,中原特钢,-0.59,-4.27,10.550999999999998,-12.1394,-0.0241,283.8522,0.5643
2344,300340,科恒股份,-0.6,-6.24,5.4526,-5.2151,-0.0521,83.4652,0.8346
2345,300201,海伦哲,-0.6,-4.12,24.9538,-4.4637,-0.0122,108.1409,0.2959
2346,000859,国风塑业,-0.61,-3.62,6.4045,-8.5444,-0.015,235.7787,0.4145
2347,000935,四川双马,-0.61,-4.95,8.3877,-17.1982,-0.0279,346.874,0.5632
2348,600215,长春经开,-0.62,-52.74,17.4043,-15.0649,-0.0323,28.5605,0.0614
2349,600071,凤凰光学,-0.63,-1.84,10.6,-3.0979,-0.013000000000000001,168.2118,0.7083
2350,002155,湖南黄金,-0.64,-1.41,9.7015,-21.5344,-0.0216,1517.2173,1.5229
2351,002319,乐通股份,-0.64,-3.99,25.3319,-3.5777,-0.0178,89.5357,0.4476
2352,600540,新赛股份,-0.64,-4.12,2.1766,-7.6915,-0.0212,186.50599999999997,0.5148
2353,600416,湘电股份,-0.64,-1.68,16.1926,-24.2562,-0.0326,1442.0517,1.9397
2354,600331,宏达股份,-0.66,-3.34,15.7568,-28.1461,-0.0138,840.6448,0.4137
2355,002439,启明星辰,-0.66,-5.23,68.1412,-9.9195,-0.0238,189.3069,0.456
2356,300123,亚光科技,-0.67,-9.83,21.5303,-6.1287,-0.0212,62.3125,0.2156
2357,300374,恒通科技,-0.67,-16.65,23.1941,-4.8382,-0.0497,29.0464,0.2984
2358,002528,英飞拓,-0.67,-4.51,40.957,-14.6016,-0.0314,323.17900000000003,0.6966
2359,600506,香梨股份,-0.67,-13.37,6.6301,-1.8195,-0.0123,13.6054,0.0921
2360,000514,渝开发,-0.67,-13.45,11.3111,-18.7229,-0.0221,139.1679,0.1649
2361,300249,依米康,-0.67,-3.7,28.3721,-4.5169999999999995,-0.0256,121.8873,0.6926
2362,300215,电科院,-0.68,-12.8,35.4473,-9.0161,-0.0125,70.3986,0.0977
2363,600403,大有能源,-0.68,-3.8,13.6344,-66.6994,-0.0278,1752.6929,0.733
2364,002322,理工环科,-0.68,-47.71,54.9187,-8.3436,-0.0295,17.486,0.0618
2365,600555,海航创新,-0.69,-33.56,33.6377,-11.6994,-0.0089,34.8542,0.0267
2366,600235,民丰特纸,-0.69,-2.97,17.241,-9.7638,-0.0277,328.3625,0.9347
2367,300264,佳创视讯,-0.7,-26.46,38.992,-4.348,-0.0189,16.4311,0.0715
2368,300308,中际旭创,-0.7,-19.97,15.8513,-3.8333,-0.0177,19.188,0.0888
2369,600855,航天长峰,-0.7,-6.48,31.8778,-5.8103,-0.0175,89.5632,0.27
2370,600505,西昌电力,-0.71,-3.57,5.9822,-6.5926,-0.018000000000000002,184.6528,0.5064
2371,300051,三五互联,-0.71,-7.02,61.2337,-3.5371,-0.011000000000000001,50.3495,0.1568
2372,300431,暴风集团,-0.71,-3.47,66.0054,-3.2085,-0.0267,92.4088,0.77
2373,000837,秦川机床,-0.72,-3.59,13.66,-21.7051,-0.0313,604.4846,0.8718
2374,300354,东华测试,-0.72,-17.69,59.185,-2.3786,-0.0275,13.4437,0.1554
2375,002490,山东墨龙,-0.72,-3.57,16.0575,-19.4554,-0.0243,543.5231,0.6812
2376,002468,申通快递,-0.74,-1.69,10.5721,-5.354,-0.0161,315.926,0.9522
2377,002339,积成电子,-0.74,-7.29,37.1528,-10.0099,-0.0264,137.251,0.3622
2378,600313,农发种业,-0.74,-1.62,2.4208,-8.3804,-0.0228,514.6592,1.4012
2379,600547,山东黄金,-0.74,-0.82,5.3664,-68.4887,-0.0481,8352.1386,5.869
2380,600576,祥源文化,-0.75,-572.11,100.0,-3.6591,-0.0167,0.6396,0.0029
2381,300118,东方日升,-0.76,-2.75,19.9831,-20.4954,-0.0315,742.643,1.1426
2382,002442,龙星化工,-0.76,-2.1,13.9274,-8.6537,-0.018000000000000002,410.6669,0.8555
2383,000972,*ST中基,-0.76,-5.93,12.7175,-8.7693,-0.0113,147.8519,0.1916
2384,300379,东方通,-0.76,-16.5,93.7051,-5.8968,-0.1023,35.7316,0.6202
2385,600209,*ST罗顿,-0.77,-55.28,21.0892,-5.5518,-0.0126,10.0417,0.0228
2386,002473,*ST圣莱,-0.77,-13.71,14.8254,-2.9965,-0.0187,21.8541,0.1365
2387,002231,奥维通信,-0.78,-14.86,18.1747,-5.0968,-0.0142,34.282,0.096
2388,002125,湘潭电化,-0.78,-2.05,16.6433,-3.2631,-0.0201,158.9295,0.9819
2389,000506,中润资源,-0.78,-13.24,6.4138,-10.8754,-0.0117,82.0881,0.0883
2390,002596,海南瑞泽,-0.79,-4.58,10.8484,-10.8313,-0.0404,236.4878,0.8821
2391,000507,珠海港,-0.79,-4.3,19.3483,-19.227,-0.0243,446.3773,0.5653
2392,600178,东安动力,-0.79,-5.45,9.1783,-13.6321,-0.0295,249.8441,0.5406
2393,300164,通源石油,-0.79,-7.91,64.0737,-10.6843,-0.0263,135.0301,0.3333
2394,300323,华灿光电,-0.8,-8.21,26.0238,-14.0682,-0.0312,171.1826,0.3804
2395,300169,天晟新材,-0.81,-6.82,25.2109,-9.8611,-0.0302,144.5713,0.4434
2396,600595,中孚实业,-0.81,-2.18,6.2845,-44.0993,-0.0253,2019.3519,1.1595
2397,002313,日海智能,-0.81,-2.78,22.4607,-15.6258,-0.05,560.9243,1.7978
2398,600997,开滦股份,-0.83,-1.98,6.976,-57.6977,-0.0467,2902.6498,2.351
2399,002265,西仪股份,-0.83,-3.17,6.1428,-4.2568,-0.0146,134.0223,0.4605
2400,601225,陕西煤业,-0.84,-3.39,26.2604,-291.0473,-0.0291,8584.0271,0.8584
2401,002069,獐子岛,-0.84,-1.5,14.350999999999999,-9.4216,-0.0132,626.942,0.8816
2402,000835,长城动漫,-0.84,-5.14,12.8154,-3.5168,-0.0115,68.351,0.2238
2403,002431,棕榈股份,-0.85,-6.73,13.8985,-36.9002,-0.0671,547.7782,0.9975
2404,603056,德邦股份,-0.85,-0.6,11.0737,-15.254000000000001,,2532.1046,
2405,300189,神农基因,-0.85,-10.23,17.9963,-10.6078,-0.0258,103.6555,0.253
2406,002034,旺能环境,-0.87,-2.77,12.8542,-3.7763,-0.0443,136.2584,1.6007
2407,600107,美尔雅,-0.87,-3.16,41.2275,-4.5417,-0.0126,143.3052,0.39799999999999996
2408,002295,精艺股份,-0.87,-1.06,2.7589,-6.8605,-0.0323,646.9823,3.0546
2409,002046,轴研科技,-0.88,-16.95,16.5875,-11.9759,-0.0351,70.6189,0.2073
2410,603227,雪峰科技,-0.88,-6.27,14.7663,-6.5957,-0.0267,105.1671,0.4257
2411,002308,威创股份,-0.9,-14.44,46.2402,-18.5431,-0.0221,128.3475,0.1536
2412,300081,恒信东方,-0.91,-5.1,25.7647,-7.0635,-0.0527,138.3144,1.0321
2413,600604,市北高新,-0.91,-63.28,31.8962,-11.66,-0.0205,18.4237,0.0325
2414,000573,粤宏远A,-0.91,-10.61,28.3635,-14.462,-0.0232,136.1932,0.2186
2415,002383,合众思壮,-0.92,-13.7,43.2942,-13.1253,-0.0701,95.7416,0.5114
2416,000430,张家界,-0.92,-6.73,24.2276,-4.522,-0.013999999999999999,67.1777,0.2093
2417,000978,桂林旅游,-0.93,-13.97,39.9088,-13.5756,-0.0376,97.15100000000001,0.2697
2418,000585,*ST东电,-0.93,-9.22,17.801,-2.6578,-0.003,28.8136,0.0329
2419,600747,ST大控,-0.93,-125.26,1.5252,-19.6996,-0.0134,15.7265,0.0107
2420,000157,中联重科,-0.94,-10.13,24.8975,-383.3553,-0.0497,3782.8368,0.4908
2421,603169,兰石重装,-0.96,-5.57,23.6815,-12.7969,-0.0216,229.575,0.3883
2422,603099,长白山,-0.96,-32.78,1.4054,-7.5167,-0.0281,22.9302,0.0859
2423,002243,通产丽星,-0.96,-6.09,11.8656,-13.7643,-0.0377,225.8823,0.6189
2424,000993,闽东电力,-0.97,-4.2,31.4351,-14.2911,-0.0383,340.0163,0.9115
2425,300337,银邦股份,-0.97,-4.75,5.6927,-16.7628,-0.0448,352.1693,0.9426
2426,002529,海源机械,-0.97,-41.62,29.5719,-9.5955,-0.0599,23.0536,0.14400000000000002
2427,600967,内蒙一机,-0.99,-6.81,6.3996,-22.903000000000002,-0.0278,335.9194,0.4082
2428,000019,深深宝A,-0.99,-15.98,15.2448,-9.5281,-0.0316,59.6191,0.198
2429,000803,*ST金宇,-1.0,-6.13,23.8945,-1.5038,-0.0117,24.5142,0.1919
2430,002141,贤丰控股,-1.02,-1.57,8.7101,-3.0658,-0.0168,194.6165,1.0699
2431,002205,国统股份,-1.02,-57.89,27.7106,-9.9316,-0.0855,17.1547,0.1476
2432,002377,国创高新,-1.02,-5.42,9.4224,-7.5651,-0.0172,139.4324,0.3182
2433,002151,北斗星通,-1.02,-7.84,29.7826,-11.7115,-0.0499,149.2629,0.6362
2434,002463,沪电股份,-1.03,-3.95,7.6782,-32.9469,-0.0196,832.1925,0.49700000000000005
2435,002714,牧原股份,-1.04,-4.03,2.5056,-20.1949,-0.0834,499.9,2.0657
2436,300105,龙源技术,-1.05,-14.67,19.2667,-22.4389,-0.0437,152.9213,0.2979
2437,002259,升达林业,-1.06,-10.33,19.7061,-8.9035,-0.0138,86.1295,0.1338
2438,600681,百川能源,-1.06,-4.16,48.1646,-0.2169,-0.0008,5.2107,0.0207
2439,000610,西安旅游,-1.11,-9.64,6.4701,-8.5799,-0.0362,88.9713,0.3758
2440,000762,西藏矿业,-1.11,-12.53,11.049000000000001,-17.9234,-0.0376,142.9698,0.3003
2441,002024,苏宁易购,-1.12,-1.12,16.0146,-331.923,-0.0449,29447.743,3.9885
2442,600728,佳都科技,-1.12,-3.72,13.9117,-13.311,-0.0266,357.6153,0.7155
2443,002279,久其软件,-1.13,-28.85,77.547,-14.2246,-0.0717,49.291000000000004,0.2486
2444,002021,中捷资源,-1.13,-6.46,12.0062,-16.0343,-0.0233,248.0315,0.3606
2445,600058,五矿发展,-1.13,-0.59,3.3522,-97.0997,-0.0905,16380.3678,15.2814
2446,600791,京能置业,-1.14,-21.39,61.6623,-16.1964,-0.0357,75.7146,0.1671
2447,600281,太化股份,-1.16,-2.38,2.1291,-8.0293,-0.0156,336.8087,0.6547
2448,600745,闻泰科技,-1.16,-29.61,32.3697,-30.0266,-0.0621,101.3868,0.2097
2449,600240,华业资本,-1.16,-21.63,43.7418,-44.437,-0.0312,205.4117,0.1442
2450,300427,红相股份,-1.16,-38.72,41.265,-5.87,-0.0662,15.1585,0.1709
2451,000597,东北制药,-1.17,-2.94,27.842,-30.9721,-0.0652,1052.5328,2.2174
2452,000922,*ST佳电,-1.17,-9.22,12.1558,-26.8476,-0.045,291.0033,0.4883
2453,002359,北讯集团,-1.18,-7.32,16.0858,-10.875,-0.026000000000000002,148.4955,0.3562
2454,300627,华测导航,-1.19,-4.34,52.2017,-2.0166,,46.4185,
2455,002333,罗普斯金,-1.19,-7.45,6.4467,-15.7924,-0.0628,211.8314,0.8429
2456,000005,世纪星源,-1.21,-59.81,29.7389,-8.0665,-0.0088,13.4853,0.0147
2457,002092,中泰化学,-1.21,-4.06,24.2659,-104.3912,-0.075,2568.1726,1.8472
2458,600156,华升股份,-1.21,-5.99,9.4467,-8.1951,-0.0203,136.7653,0.3401
2459,600586,金晶科技,-1.21,-6.42,16.1863,-47.2552,-0.0332,735.3724,0.5168
2460,600255,梦舟股份,-1.21,-2.11,2.1482,-23.9864,-0.0153,1131.7499,0.7237
2461,000655,*ST金岭,-1.22,-20.01,12.3145,-38.1762,-0.0641,190.7634,0.3204
2462,002106,莱宝高科,-1.23,-8.37,2.8814,-49.4682,-0.07,590.4699,0.8365
2463,002297,博云新材,-1.23,-19.05,20.2417,-13.8302,-0.0346,72.5887,0.182
2464,601118,海南橡胶,-1.24,-6.67,0.9782,-110.0658,-0.0279,1649.7399,0.4196
2465,002696,百洋股份,-1.25,-3.88,8.0343,-11.7397,-0.0667,302.2536,1.7173
2466,601113,华鼎股份,-1.25,-5.87,11.1164,-20.5226,-0.032,349.2005,0.5456
2467,002633,申科股份,-1.25,-14.57,18.5182,-6.3812,-0.0425,43.7875,0.2919
2468,600853,龙建股份,-1.26,-1.31,10.5741,-9.8188,-0.0182,745.5376,1.3888
2469,002309,中利集团,-1.27,-3.07,20.5317,-52.6747,-0.0926,1711.5629999999999,3.0117
2470,603588,高能环境,-1.27,-31.78,30.3039,-21.6933,-0.1342,68.2484,0.4223
2471,300094,国联水产,-1.29,-5.68,7.8993,-22.0075,-0.0622,387.0006,1.0947
2472,600275,ST昌鱼,-1.29,-52.17,78.7509,-2.8081,-0.0055,5.3825,0.0105
2473,600310,桂东电力,-1.29,-9.13,6.794,-50.555,-0.1832,553.5348,2.0061
2474,600328,兰太实业,-1.29,-2.8,28.4702,-16.0706,-0.0447,573.4855,1.5969
2475,600212,江泉实业,-1.3,-11.9,12.5287,-13.0278,-0.0254,109.4767,0.2139
2476,000576,广东甘化,-1.3,-14.07,7.8948,-13.1459,-0.0296,93.4008,0.2109
2477,300010,立思辰,-1.3,-14.04,29.2514,-16.9315,-0.0575,120.5286,0.4099
2478,002607,亚夏汽车,-1.31,-0.74,5.8485,-10.5314,-0.0383,1404.672,5.1160000000000005
2479,600573,惠泉啤酒,-1.31,-8.87,30.6588,-14.1361,-0.0565,159.3438,0.6373
2480,002172,澳洋科技,-1.32,-1.2,7.4574,-6.7860000000000005,-0.0121,563.2569,1.0069
2481,300206,理邦仪器,-1.34,-13.83,53.1276,-15.3612,-0.0787,111.0405,0.5694
2482,000952,广济药业,-1.34,-6.57,16.8629,-6.5965,-0.0262,100.3008,0.3984
2483,600239,云南城投,-1.34,-39.52,47.7155,-53.5299,-0.065,135.4172,0.1644
2484,000611,天首发展,-1.35,-89.43,-7.9405,-7.2721,-0.0225,8.1314,0.0252
2485,000959,首钢股份,-1.35,-6.16,2.4199,-316.6543,-0.0598,5137.1344,0.9712
2486,600819,耀皮玻璃,-1.35,-7.41,17.4705,-42.4137,-0.0453,571.7213,0.6115
