,code,name,currentratio,quickratio,cashratio,icratio,sheqratio,adratio
1870,002018,*ST华信,1.0076,0.5489,17.8377,67.2239,38.628,61.372
1871,600182,S佳通,1.3691,1.0606,7.8402,437.0029,38.5391,61.4609
1872,000407,胜利股份,0.9029,0.6939,32.4384,109.1575,38.5137,61.4863
1873,000638,万方发展,1.5848,1.2153,20.5307,258669.9926,38.4914,61.5086
1874,000006,深振业A,1.6385,0.2242,19.8302,4557.783,38.3698,61.6302
1875,000042,中洲控股,2.4428,0.7903,26.9392,809.6519,38.3525,61.6475
1876,600823,世茂股份,1.5024,0.6715,32.5585,1729.9658,38.3281,61.6719
1877,600061,国投资本,1.3051,0.5468,11.8881,22.0299,38.3086,61.6914
1878,600094,大名城,3.0965,0.4965,33.7997,1015.0387,38.2199,61.7801
1879,000739,普洛药业,0.7701,0.5737,28.064,131.331,38.2041,61.7959
1880,000048,*ST康达,1.0044,0.829,71.8993,1418.8785,38.1682,61.8318
1881,603223,恒通股份,1.0098,0.8307,18.9557,584.272,38.1267,61.8733
1882,600148,长春一东,1.3239,1.0321,16.4187,385.6368,38.0731,61.9269
1883,600051,宁波联合,1.3079,0.3835,30.3017,205.6124,38.0131,61.9869
1884,600622,光大嘉宝,1.4848,0.32,12.9975,-21449.5701,37.959,62.041000000000004
1885,000880,潍柴重机,0.6517,0.4625,41.266,-749.451,37.9163,62.0837
1886,600510,黑牡丹,2.095,1.2485,52.6642,1956.4776,37.9112,62.0888
1887,600873,梅花生物,1.0272,0.7617,15.8323,315.6474,37.8955,62.1045
1888,000789,万年青,0.5585,0.3673,17.6934,212.839,37.8924,62.1076
1889,600598,北大荒,0.9328,0.4794,14.4201,244.1645,37.8368,62.1632
1890,002042,华孚时尚,1.2244,0.5755,15.1566,200.5025,37.8346,62.1654
1891,600038,中直股份,1.4397,0.3346,6.9641,-6291.3751,37.8297,62.1703
1892,002628,成都路桥,1.1482,0.8634,42.3049,674.3439,37.8228,62.1772
1893,300021,大禹节水,1.2624,0.764,21.0526,173.438,37.7109,62.2891
1894,002160,常铝股份,1.0049,0.5573,14.0709,115.6339,37.6899,62.3101
1895,000949,新乡化纤,0.7457,0.3521,16.6188,-76.3001,37.6329,62.3671
1896,000825,太钢不锈,0.895,0.3815,14.2856,150.9945,37.6116,62.3884
1897,002011,盾安环境,0.9866,0.7604,27.292,500.1008,37.5895,62.4105
1898,600277,亿利洁能,0.6385,0.4631,16.0499,137.6316,37.5754,62.4246
1899,600127,金健米业,0.9296,0.4389,12.9208,53.0578,37.5339,62.4661
1900,000010,美丽生态,1.2287,0.6787,6.3465,-353.711,37.5007,62.4993
1901,600708,光明地产,0.3445,0.3036,13.3867,191.0358,37.485,62.515
1902,000534,万泽股份,2.0552,0.6998,6.5765,-3807.9609,37.4153,62.5847
1903,000601,韶能股份,0.7252,0.6171,38.0142,232.1069,37.4069,62.5931
1904,600695,绿庭投资,0.5865,0.3953,16.4105,-236.9891,37.3939,62.6061
1905,600409,三友化工,0.8592,0.7041,28.1988,133.9862,37.3894,62.6106
1906,002201,九鼎新材,1.0315,0.7425,15.8985,159.1142,37.3872,62.6128
1907,000528,柳工,1.6172,1.1008,76.5119,588.4212,37.3828,62.6172
1908,000020,深华发A,1.5098,1.365,84.4249,185.7208,37.3789,62.6211
1909,000625,长安汽车,0.7657,0.5892,20.6459,-5598.2157,37.3589,62.6411
1910,000516,国际医学,0.5001,0.4797,40.8825,525.4824,37.3342,62.6658
1911,600152,维科技术,0.9194,0.5955,28.0616,45.4127,37.3211,62.6789
1912,600405,动力源,1.3743,0.861,9.6408,-184.3308,37.2016,62.7984
1913,000761,本钢板材,0.9019,0.3484,12.6453,169.3328,37.1999,62.8001
1914,600748,上实发展,1.8137,0.6639,45.3443,1526.5954,37.1729,62.8271
1915,600606,绿地控股,1.4347,0.4178,28.3055,225.0113,37.1459,62.8541
1916,002143,印纪传媒,1.131,0.5585,14.4645,299.6521,37.139,62.861000000000004
1917,600283,钱江水利,0.7513,0.2449,17.0157,147.5744,37.123000000000005,62.876999999999995
1918,002157,正邦科技,1.1646,0.6617,39.0751,389.89,36.9259,63.0741
1919,600109,国金证券,--,--,--,--,36.9186,63.0814
1920,002608,江苏国信,1.2388,0.7865,50.0204,292.4541,36.8857,63.1143
1921,300111,向日葵,0.9613,0.7533,36.4325,-176.14700000000002,36.8706,63.1294
1922,000050,深天马A,0.9948,0.8242,21.8446,136.4621,36.838,63.162
1923,600979,广安爱众,0.4755,0.4328,30.8908,181.5935,36.7479,63.2521
1924,600106,重庆路桥,3.1519,2.3164,170.3788,210.2916,36.7403,63.2597
1925,600091,ST明科,0.5827,0.1438,6.7644,-28.1662,36.7256,63.2744
1926,000885,同力水泥,0.4759,0.32799999999999996,17.0927,398.9595,36.6476,63.3524
1927,000525,红太阳,0.9533,0.6666,25.0216,323.0982,36.5916,63.4084
1928,000890,法尔胜,1.0051,0.8056,29.4339,128.4266,36.5668,63.4332
1929,600612,老凤祥,1.4432,0.7968,57.0751,737.2295,36.5386,63.4614
1930,600801,华新水泥,0.7542,0.6111,33.8846,161.0467,36.4824,63.5176
1931,600597,光明乳业,0.94,0.6864,28.6494,314.7623,36.3743,63.6257
1932,600895,张江高科,1.1223,0.3678,23.2397,137.8243,36.3479,63.6521
1933,600682,南京新百,0.6063,0.262,23.3025,544.5402,36.3229,63.6771
1934,000676,智度股份,1.0197,0.6959,22.0425,-102.6853,36.2784,63.7216
1935,600850,华东电脑,1.4469,1.067,23.7364,-47048.1268,36.2594,63.7406
1936,600308,华泰股份,0.9281,0.6663,21.4514,125.9374,36.2527,63.7473
1937,601369,陕鼓动力,1.3902,1.1954,48.5577,-1960.0611,36.2497,63.7503
1938,600272,开开实业,1.0678,0.8104,49.6426,-7432.5301,36.2276,63.7724
1939,002092,中泰化学,1.5759,1.4578,77.0854,309.8224,36.1154,63.8846
1940,002066,瑞泰科技,1.0946,0.72,13.6346,166.0096,36.1023,63.8977
1941,600798,宁波海运,0.529,0.4639,24.4716,39.2672,36.0996,63.9004
1942,000680,山推股份,1.2662,0.8646,31.1043,165.6062,36.0971,63.9029
1943,002701,奥瑞金,1.0528,0.7538,27.0077,653.7739,36.0714,63.9286
1944,601727,上海电气,1.2342,0.9199,29.319000000000003,-33593.3767,36.0641,63.9359
1945,002159,三特索道,0.5511,0.2347,18.4985,59.2718,36.0479,63.9521
1946,002149,西部材料,0.7311,0.4119,11.229000000000001,101.6474,35.9579,64.0421
1947,002506,协鑫集成,1.4316,1.1541,16.3778,13.4116,35.9544,64.0456
1948,600116,三峡水利,0.7699,0.5367,33.539,208.2883,35.9146,64.0854
1949,600819,耀皮玻璃,1.1737,0.9593,42.3192,47.6223,35.8974,64.1026
1950,002594,比亚迪,0.6635,0.4411,15.8668,139.7503,35.8758,64.1242
1951,002556,辉隆股份,1.3887,0.7521,20.8754,218.8192,35.8544,64.1456
1952,000913,钱江摩托,1.92,1.2429,12.8353,4786.8158,35.7939,64.2061
1953,600268,国电南自,1.295,1.071,17.5869,208.6649,35.7621,64.2379
1954,600163,中闽能源,0.6666,0.3923,9.1279,-255.6821,35.7575,64.2425
1955,601766,中国中车,1.1515,0.8625,20.8233,1105.8571,35.7537,64.2463
1956,000868,安凯客车,1.3436,1.1202,58.9196,668.5416,35.6536,64.3464
1957,002274,华昌化工,0.6676,0.4431,10.7595,124.0214,35.6051,64.3949
1958,000049,德赛电池,1.3082,1.078,45.0717,-8821.5294,35.5888,64.4112
1959,002534,杭锅股份,1.2984,1.0631,14.1742,14337.6679,35.4817,64.5183
1960,600794,保税科技,1.0912,1.0904,35.8391,1739.4591,35.4771,64.5229
1961,603767,中马传动,1.0095,0.8551,25.9933,555.7281,35.4651,64.5349
1962,002132,恒星科技,1.2254,0.9058,30.1624,89.9267,35.3971,64.6029
1963,002061,浙江交科,1.1369,0.9762,44.9678,221.0143,35.3971,64.6029
1964,600481,双良节能,0.8368,0.5853,31.9149,226.3701,35.3861,64.6139
1965,000788,北大医药,1.1159,0.8582,32.9514,756.0142,35.367,64.633
1966,000521,长虹美菱,1.2759,0.9814,23.3685,-262.4873,35.3185,64.6815
1967,000727,华东科技,0.6459,0.3941,9.6836,-179.3561,35.3165,64.6835
1968,000881,中广核技,1.1325,0.64,32.2878,557.8723,35.2651,64.7349
1969,002125,湘潭电化,0.7595,0.4317,17.7785,27.7185,35.2519,64.7481
1970,600132,重庆啤酒,0.7434,0.3172,22.8787,423.1516,35.1597,64.8403
1971,600694,大商股份,0.8270000000000001,0.7615,62.1994,3024.5372,35.1222,64.8778
1972,600792,云煤能源,0.7564,0.5648,21.5293,-18.7868,35.0349,64.9651
1973,600327,大东方,0.7565,0.4307,24.5653,531.743,34.9913,65.0087
1974,000830,鲁西化工,0.4695,0.2584,14.6573,283.4051,34.9832,65.0168
1975,002200,云投生态,1.2443,0.5902,14.4957,4324.0143,34.9791,65.0209
1976,000009,中国宝安,1.4574,0.7192,29.1642,289.7254,34.9602,65.0398
1977,600966,博汇纸业,1.1677,0.8409,30.4115,153.2978,34.8953,65.1047
1978,601588,北辰实业,2.4259,0.39899999999999997,33.7173,329.0181,34.8485,65.1515
1979,600821,津劝业,0.602,0.5605,38.6306,118.6813,34.821999999999996,65.178
1980,000953,ST河化,0.6099,0.3338,12.4782,183.9901,34.7866,65.2134
1981,002289,宇顺电子,1.0642,0.7726,17.8681,-124.6556,34.7485,65.2515
1982,603299,井神股份,0.671,0.5213,19.9806,251.4762,34.7132,65.2868
1983,600777,新潮能源,1.4822,0.3374,9.9489,-460.4925,34.6847,65.3153
1984,002112,三变科技,1.1868,0.8617,27.3924,62.2008,34.6204,65.3796
1985,601918,新集能源,0.4275,0.2977,12.7089,566.3368,34.5712,65.4288
1986,002251,步步高,0.6527,0.3904,17.8432,2544.5556,34.5456,65.4544
1987,600839,四川长虹,1.3772,0.9721,42.5254,251.3045,34.5248,65.4752
1988,600418,江淮汽车,0.9254,0.8235,41.6239,-2028.4841,34.5055,65.4945
1989,600423,*ST柳化,0.7432,0.4656,14.4658,155.5449,34.4637,65.5363
1990,600361,华联综超,1.2911,1.0503,87.1992,187.055,34.4423,65.5577
1991,002097,山河智能,1.3154,0.9112,25.0803,166.0358,34.4153,65.5847
1992,000926,福星股份,2.1931,1.066,14.1309,770.9104,34.3984,65.6016
1993,000582,北部湾港,0.5835,0.5115,14.5524,279.4218,34.396,65.604
1994,000925,众合科技,1.3681,1.2293,27.5737,167.5189,34.3524,65.6476
1995,600184,光电股份,1.4063,0.9554,4.7544,-80.3189,34.2866,65.7134
1996,002916,深南电路,1.329,0.8969,19.2403,344.2722,34.2864,65.7136
1997,600388,龙净环保,1.3392,0.6915,14.9361,931.1548,34.2155,65.7845
1998,600973,宝胜股份,1.2626,1.0593,29.9135,164.083,34.1465,65.8535
1999,600815,厦工股份,1.5776,1.0888,8.5899,390.4476,34.1242,65.8758
2000,600284,浦东建设,2.1425,1.8136,163.1016,393.8477,34.0748,65.9252
2001,000025,特力A,0.4488,0.2949,14.2731,-123.4128,34.0264,65.9736
2002,600863,内蒙华电,0.3515,0.2707,6.3236,255.3432,34.0222,65.9778
2003,000928,中钢国际,1.0947,0.3644,13.2641,2.0182,34.0048,65.9952
2004,600714,金瑞矿业,0.6752,0.5413,30.9076,189.6588,33.9657,66.0343
2005,601163,三角轮胎,0.9569,0.5116,13.6675,691.8895,33.8898,66.1102
2006,000037,深南电A,0.8692,0.5144,19.9262,-20.9788,33.8442,66.1558
2007,600507,方大特钢,0.7072,0.5184,23.6517,436.4017,33.7613,66.2387
2008,000011,深物业A,1.3157,0.5581,28.7867,-9439.208,33.6481,66.3519
2009,600998,九州通,1.2491,0.8716,16.917,240.6506,33.6243,66.3757
2010,600559,老白干酒,1.1837,0.1869,3.749,786.2493,33.6007,66.3993
2011,000917,电广传媒,1.3733,0.7885,37.8859,289.4958,33.5912,66.4088
2012,002386,天原集团,0.6412,0.5048,31.2736,-11.0718,33.5531,66.4469
2013,600339,中油工程,0.2677,0.1674,9.0708,-35.8882,33.4955,66.5045
2014,600031,三一重工,1.568,1.2358,34.6679,877.3471,33.4842,66.5158
2015,000801,四川九洲,1.2697,1.007,41.9543,881.6118,33.4731,66.5269
2016,600729,重庆百货,1.0249,0.7943,68.4681,-3084.9491,33.3329,66.6671
2017,000778,新兴铸管,1.0998,0.788,21.41,610.9947,33.3314,66.6686
2018,600501,航天晨光,1.0146,0.6897,8.4437,230.164,33.3049,66.6951
2019,601058,赛轮金宇,0.9785,0.6948,24.1362,259.0026,33.2722,66.7278
2020,002259,升达林业,0.957,0.5817,37.4899,102.884,33.2495,66.7505
2021,600791,京能置业,1.3674,0.0895,5.8865,6890.8786,33.2282,66.7718
2022,000014,沙河股份,2.3426,0.3077,23.9232,36.8354,33.2133,66.7867
2023,000539,粤电力A,0.4723,0.3952,17.6655,192.6147,33.1552,66.8448
2024,600887,伊利股份,0.6394,0.3713,26.058,2732.343,33.1238,66.8762
2025,600808,马钢股份,1.2142,0.7952,27.3272,-123.1217,33.0738,66.9262
2026,002237,恒邦股份,1.0869,0.5545,24.8223,232.6688,33.029,66.971
2027,600720,祁连山,0.6642,0.4893,16.9699,119.842,32.9477,67.0523
2028,601211,国泰君安,--,--,--,--,32.9443,67.0557
2029,601117,中国化学,1.2992,1.0834,52.6244,-1312.7252,32.8655,67.1345
2030,600202,*ST哈空,1.2371,0.8727,10.722,107.0593,32.8436,67.1564
2031,600604,市北高新,1.3919,1.0251,62.8056,362.7447,32.7891,67.2109
2032,600958,东方证券,--,--,--,--,32.7617,67.2383
2033,600240,华业资本,2.0841,0.2901,18.6826,2744.1615,32.7047,67.2953
2034,002133,广宇集团,1.9006,0.327,19.1388,1485.7759,32.6786,67.3214
2035,600690,青岛海尔,1.2717,1.0878,58.3178,-61100.7907,32.6722,67.3278
2036,600999,招商证券,--,--,--,--,32.6361,67.3639
2037,600231,凌钢股份,0.8585,0.5113,33.3217,-425.7496,32.6063,67.3937
2038,600295,鄂尔多斯,0.9918,0.7107,13.033,273.4173,32.595,67.405
2039,000883,湖北能源,0.6924,0.6274,27.4548,198.1011,32.5872,67.4128
2040,600463,空港股份,1.9983,0.5409,42.253,624.7511,32.5742,67.4258
2041,600230,沧州大化,1.4319,1.0507,66.1412,351.5511,32.5544,67.4456
2042,000046,泛海控股,2.7122,0.2841,8.0668,211.3989,32.4927,67.5073
2043,002053,云南能投,0.9038,0.6925,21.0505,-143.336,32.4831,67.5169
2044,002692,睿康股份,1.2738,0.9718,30.6768,466.1928,32.4805,67.5195
2045,002208,合肥城建,2.0743,0.4569,20.3855,825.0835,32.474000000000004,67.52600000000001
2046,000401,冀东水泥,0.6748,0.5149,23.1829,121.3307,32.4565,67.5435
2047,600131,岷江水电,0.34299999999999997,0.3426,28.3135,269.5093,32.4521,67.5479
2048,000785,武汉中商,0.9159999999999999,0.6573,52.5484,384.2565,32.4471,67.5529
2049,600619,海立股份,0.8996,0.7673,7.0499,277.7136,32.4413,67.5587
2050,000902,新洋丰,0.9638,0.7709999999999999,24.7721,-59.8933,32.4267,67.5733
2051,600862,中航高科,1.3473,0.4597,22.4652,277.1463,32.4236,67.5764
2052,600246,万通地产,1.3945,0.4106,20.3295,317.1717,32.3792,67.6208
2053,600303,曙光股份,1.0735,0.8555,33.2241,134.3881,32.3345,67.6655
2054,600064,南京高科,1.2431,0.3687,16.9109,237.1073,32.1446,67.8554
2055,600560,金自天正,1.3516,0.9011,20.7249,-2191.2631,32.0891,67.9109
2056,002589,瑞康医药,1.3951,1.2193,17.515,482.3499,32.0854,67.9146
2057,000630,铜陵有色,0.981,0.4572,17.0627,251.8928,32.0244,67.9756
2058,000911,南宁糖业,0.659,0.4538,19.6182,60.5075,32.0014,67.9986
2059,600533,栖霞建设,2.4795,0.7805,32.675,1133.1219,31.9231,68.0769
2060,002127,南极电商,1.1164,0.7931,35.9119,-164.9259,31.9035,68.0965
2061,600084,中葡股份,1.1523,0.2431,10.5017,-74.7243,31.8209,68.1791
2062,000039,中集集团,1.4318,0.8525,27.9261,731.4741,31.7973,68.2027
2063,002015,霞客环保,0.951,0.518,40.508,192.6809,31.7527,68.2473
2064,000403,ST生化,0.7992,0.4937,6.0808,251.1332,31.7269,68.2731
2065,002162,悦心健康,0.607,0.2512,9.7774,-192.0902,31.6834,68.3166
2066,002689,远大智能,1.2569,0.8294,10.2307,733.9391,31.6827,68.3173
2067,600653,申华控股,0.9185,0.5720000000000001,30.4857,122.1949,31.609,68.391
2068,000543,皖能电力,0.5870000000000001,0.4636,15.4538,161.8838,31.5484,68.4516
2069,000758,中色股份,1.135,0.7027,17.4767,169.5715,31.539,68.461
2070,600561,江西长运,0.4618,0.4317,19.2984,556.6819,31.5078,68.4922
2071,600545,卓郎智能,1.5196,0.4421,7.2245,217.5583,31.503,68.497
2072,600035,楚天高速,1.2347,1.2347,100.7984,287.2036,31.4709,68.5291
2073,002471,中超控股,1.2727,1.1045,35.5224,244.9966,31.4145,68.5855
2074,000531,穗恒运A,0.8721,0.5413,41.1769,300.1416,31.3763,68.6237
2075,000488,晨鸣纸业,0.8612,0.5989,17.2757,102.3128,31.3178,68.6822
2076,000709,河钢股份,0.5764,0.3105,11.9574,142.4115,31.3111,68.6889
2077,600846,同济科技,1.6269999999999998,0.4973,31.3322,2427.2664,31.2804,68.7196
2078,000710,贝瑞基因,1.0764,0.8935,34.9922,115.1459,31.2607,68.7393
2079,000700,模塑科技,0.6716,0.4525,22.9937,166.2423,31.2579,68.7421
2080,000963,华东医药,1.2126,0.9476,25.0392,641.7815,31.1804,68.8196
2081,000062,深圳华强,1.6387,0.5308,34.8942,287.3376,31.1498,68.8502
2082,600100,同方股份,0.9167,0.6098,21.2326,177.5939,31.1308,68.8692
2083,000333,美的集团,1.0956,0.907,27.949,956.3396,31.09,68.91
2084,000620,新华联,2.3852,0.9119,21.963,1584.2441,31.0629,68.9371
2085,000979,中弘股份,1.9265,0.4094,13.4975,455.8238,31.0429,68.9571
2086,002110,三钢闽光,0.8828,0.4097,13.338,107.6435,31.0277,68.9723
2087,600186,莲花健康,0.6768,0.555,1.9072,319.6277,31.0067,68.9933
2088,600881,亚泰集团,1.0024,0.6095,33.8304,249.7563,30.9991,69.0009
2089,600737,中粮糖业,0.6858,0.2973,7.8816,-55.0492,30.9926,69.0074
2090,000755,*ST三维,0.5348,0.3254,10.1928,103.3676,30.9737,69.0263
2091,600496,精工钢构,1.3435,0.5388,14.0616,347.7444,30.92,69.08
2092,600475,华光股份,1.0759,0.7036,29.4523,736.5001,30.9083,69.0917
2093,000665,湖北广电,0.8819,0.7549,18.5593,528.7144,30.8372,69.1628
2094,002456,欧菲科技,0.9761,0.728,23.7326,320.4643,30.8025,69.1975
2095,601016,节能风电,0.9508,0.9227,41.3193,202.1163,30.7477,69.2523
2096,000829,天音控股,1.4648,1.0089,48.7378,141.6933,30.7083,69.2917
2097,600393,粤泰股份,1.5482,0.3347,6.1160000000000005,163.7155,30.7047,69.2953
2098,002135,东南网架,1.2481,0.746,29.5414,269.1379,30.69,69.31
2099,000023,深天地A,1.0903,0.847,23.261,32.372,30.6135,69.3865
2100,000589,黔轮胎A,1.1943,0.8731,14.6827,153.7248,30.5574,69.4426
2101,000428,华天酒店,0.6851,0.3006,6.7782,200.1482,30.4804,69.5196
2102,002078,太阳纸业,0.7496,0.5643,16.2182,136.0825,30.4585,69.5415
2103,601600,中国铝业,0.7174,0.4034,16.8912,-81.7093,30.4584,69.5416
2104,600500,中化国际,1.2556,1.0168,63.5102,714.7614,30.3791,69.6209
2105,000910,大亚圣象,1.0311,0.6369,28.9162,162.9794,30.3478,69.6522
2106,600151,航天机电,0.5736,0.3947,9.6222,-158.1704,30.3269,69.6731
2107,600623,华谊集团,0.9006,0.6358,13.6338,191.1224,30.2639,69.7361
2108,600438,通威股份,0.8037,0.3973,20.4536,151.9385,30.244,69.756
2109,000703,恒逸石化,0.8218,0.5669,20.3259,240.8544,30.205,69.795
2110,603725,天安新材,0.9592,0.687,24.9513,281.392,30.1588,69.8412
2111,600273,嘉化能源,0.6573,0.4027,37.4588,-26.9272,29.9881,70.0119
2112,000607,华媒控股,0.8394,0.6661,7.1717,181.9196,29.9779,70.0221
2113,000807,云铝股份,0.8191,0.5578,27.0103,95.2249,29.949,70.051
2114,600259,广晟有色,1.0989,0.3998,18.6652,199.4969,29.8511,70.1489
2115,002204,大连重工,1.216,0.9348,12.1388,661.3643,29.8311,70.1689
2116,600448,华纺股份,0.9201,0.535,24.201,157.9106,29.7357,70.2643
2117,600293,三峡新材,0.7609999999999999,0.6233,37.0444,108.8196,29.6263,70.3737
2118,600056,中国医药,1.9984,1.2233,48.6994,11947.4476,29.5767,70.4233
2119,600208,新湖中宝,1.8709,0.5478,41.3854,612.6247,29.568,70.432
2120,600096,云天化,0.688,0.4855,21.0476,30.2407,29.5086,70.4914
2121,000599,青岛双星,0.8328,0.4402,10.5836,124.5802,29.5065,70.4935
2122,600869,智慧能源,1.2867,1.1203,47.3785,193.2002,29.5021,70.4979
2123,600986,科达股份,1.1059,0.5754,16.6939,400.538,29.4588,70.5412
2124,000402,金融街,1.699,0.6068,42.5822,1247.1218,29.4037,70.5963
2125,600565,迪马股份,1.3619,0.3784,22.0588,449.9118,29.3445,70.6555
2126,600320,振华重工,1.2166,0.9848,22.585,33.9061,29.1983,70.8017
2127,600203,福日电子,0.996,0.9352,21.4357,330.2587,29.1968,70.8032
2128,600984,建设机械,1.0454,0.7581,10.9035,55.1448,29.1469,70.8531
2129,601992,金隅集团,1.0903,0.4017,16.7632,549.0404,29.1463,70.8537
2130,600569,安阳钢铁,0.7351,0.4505,23.7625,-424.134,29.1184,70.8816
2131,600325,华发股份,2.0901,0.3981,27.4345,1242.3145,29.0737,70.9263
2132,601919,中远海控,1.3152,1.2216,90.2971,-329.5389,29.0707,70.9293
2133,600078,澄星股份,0.8385,0.616,44.6827,142.1466,29.0658,70.9342
2134,600368,五洲交通,1.4114,1.0322,26.609,271.7214,28.9838,71.0162
2135,600021,上海电力,0.8693,0.7504,46.7482,177.1273,28.9727,71.0273
2136,601608,中信重工,0.9686,0.6518,24.013,699.7954,28.6831,71.3169
2137,600665,天地源,1.5267,0.5592,15.7732,6637.8249,28.5948,71.4052
2138,600537,亿晶光电,0.7325,0.47,26.5513,-214.2466,28.5711,71.4289
2139,000016,深康佳A,1.2624,0.9145,35.3204,139.3228,28.5206,71.4794
2140,600731,湖南海利,0.6957,0.397,19.2291,135.7321,28.5112,71.4888
2141,002068,黑猫股份,0.8553,0.619,21.237,256.4309,28.5065,71.4935
2142,601828,美凯龙,0.7684,0.7675,53.8323,545.7827,28.5055,71.4945
2143,600497,驰宏锌锗,0.4836,0.3261,13.1331,164.3403,28.4436,71.5564
2144,000038,深大通,1.5588,0.1937,1.2792,-68.65899999999999,28.4099,71.5901
2145,600282,南钢股份,0.8782,0.5135,15.9726,109.0874,28.4038,71.5962
2146,600069,银鸽投资,0.7785,0.5929,30.875999999999998,-34.4329,28.3453,71.6547
2147,000505,京粮控股,0.7749,0.6327,8.4485,-21.4618,28.3297,71.6703
2148,600540,新赛股份,1.0035,0.5087,14.1877,-14.8243,28.2963,71.7037
2149,002002,鸿达兴业,0.4652,0.3475,17.9153,-146.7057,28.2728,71.7272
2150,600133,东湖高新,1.1966,0.6977,58.4961,144.9338,28.2488,71.7512
2151,000595,宝塔实业,1.0911,0.6755,0.4547,276.9413,28.2456,71.7544
2152,600667,太极实业,0.797,0.6793,44.2958,292.1398,28.2446,71.7554
2153,600784,鲁银投资,1.026,0.5605,15.2288,389.8689,28.2405,71.7595
2154,600782,新钢股份,0.9956,0.6174,37.3544,-95.9705,28.1766,71.8234
2155,600262,北方股份,1.4021,0.7922,29.4689,354.0239,28.1569,71.8431
2156,600487,亨通光电,1.04,0.7201,20.2914,253.6763,28.1493,71.8507
2157,000939,*ST凯迪,1.1137,1.0478,45.4455,215.5484,28.0613,71.9387
2158,000069,华侨城A,1.5336,0.3182,22.3725,759.4489,28.0404,71.9596
2159,000065,北方国际,1.2784,1.0529,41.7613,1190.1985,28.0391,71.9609
2160,600469,风神股份,0.8934,0.6818,16.6898,235.793,27.9612,72.0388
2161,600969,郴电国际,1.3471,1.3292,77.3388,527.4135,27.9575,72.0425
2162,600644,乐山电力,0.4283,0.2575,12.7101,115.6223,27.9324,72.0676
2163,600383,金地集团,1.8534,0.5178,37.3763,23278.8359,27.9036,72.0964
2164,601789,宁波建工,1.2446,0.8343,18.9264,410.6259,27.8564,72.1436
2165,600531,豫光金铅,1.1908,0.4255,24.8949,129.0381,27.840999999999998,72.15899999999999
2166,000732,泰禾集团,2.2984,0.3833,24.5592,1695.5435,27.8175,72.1825
2167,600248,延长化建,1.1211,0.7684,19.5944,-2862.0076,27.802,72.19800000000001
2168,600716,凤凰股份,1.4839,0.3671,29.4582,375.1357,27.7938,72.2062
2169,600509,天富能源,1.4788,1.3389,53.4201,263.4725,27.7771,72.2229
2170,000957,中通客车,1.1889,0.9703,33.7937,1073.3839,27.7587,72.2413
2171,601111,中国国航,0.3284,0.3107,20.0149,214.9383,27.7183,72.2817
2172,000860,顺鑫农业,1.0747,0.4354,21.4869,250.998,27.7053,72.2947
2173,601881,中国银河,--,--,--,--,27.6537,72.3463
2174,002305,南国置业,1.7608,0.9424,30.2201,-889.8222,27.5739,72.4261
2175,600389,江山股份,0.4193,0.244,13.951,116.8712,27.551,72.449
2176,002129,中环股份,0.602,0.3746,13.2305,128.2741,27.5411,72.4589
2177,002060,粤水电,1.1916,0.6851,19.5278,206.145,27.5311,72.4689
2178,000422,*ST宜化,0.9097,0.5605,22.3889,306.743,27.5278,72.4722
2179,002140,东华科技,1.2071,0.7707,32.5148,-3298.4106,27.5176,72.4824
2180,000695,滨海能源,0.7323,0.6599,9.9653,34.1412,27.4915,72.5085
2181,600169,太原重工,1.3631,1.0963,20.5191,-20.8346,27.4825,72.5175
2182,600266,北京城建,1.6845,0.4738,37.2773,3389.1929,27.3942,72.6058
2183,000100,TCL集团,1.1167,0.8862,46.7388,345.2809,27.3898,72.6102
2184,000960,锡业股份,0.8993,0.3305,9.3518,133.2624,27.389,72.611
2185,002221,东华能源,0.9881,0.8262,57.4338,156.1587,27.3801,72.6199
2186,600865,百大集团,2.0957,0.1518,13.2472,17932.5619,27.2857,72.7143
2187,000750,国海证券,--,--,--,--,27.2469,72.7531
2188,600022,山东钢铁,0.5853,0.364,8.0207,-79.4944,27.2307,72.7693
2189,000066,中国长城,1.2614,0.8491,16.4695,141.0664,27.1676,72.8324
2190,002146,荣盛发展,1.4657,0.3612,10.1002,2871.2512,27.1574,72.8426
2191,000707,*ST双环,0.7353,0.435,14.9432,154.4321,27.1012,72.8988
2192,000897,津滨发展,1.7198,0.5431,38.1034,63.9309,27.0864,72.9136
2193,600077,宋都股份,2.3692,0.6103,31.805,2334.5743,27.0653,72.9347
2194,600107,美尔雅,1.1764,0.9818,50.0279,-162.643,27.059,72.941
2195,600595,中孚实业,0.8565,0.7088,43.1792,81.145,27.0317,72.9683
2196,600029,南方航空,0.392,0.3581,25.1586,223.9869,27.0247,72.9753
2197,600760,中航沈飞,0.7519,0.4632,20.9633,-114.8731,27.0231,72.9769
2198,600319,亚星化学,0.5053,0.4107,20.0565,-14.1978,26.9842,73.0158
2199,002309,中利集团,1.1728,0.9273,37.3167,277.7265,26.8927,73.1073
2200,000597,东北制药,0.8402,0.5842,26.2216,-69.085,26.8376,73.1624
2201,000716,黑芝麻,0.5513,0.4447,6.9216,194.7844,26.819000000000003,73.181
2202,600053,九鼎投资,1.6286,0.1127,6.3231,2802.3108,26.7476,73.2524
2203,600686,金龙汽车,1.1711,0.9705,32.5708,-750.169,26.7396,73.2604
