,code,name,currentratio,quickratio,cashratio,icratio,sheqratio,adratio
1198,603789,星光农机,1.8332,1.4202,37.409,-1084.5658,67.9367,32.0633
1199,002737,葵花药业,2.5135,1.8429,101.2195,487225.4094,67.9344,32.0656
1200,601086,国芳集团,1.4999,1.3757,131.269,-3318.3709,67.9283,32.0717
1201,603906,龙蟠科技,2.5022,1.9767,72.3658,670.3614,67.9163,32.0837
1202,600763,通策医疗,1.7411,1.6568,129.7185,1905.5916,67.8846,32.1154
1203,603103,横店影视,1.8441,1.7930000000000001,27.2905,17323.3914,67.8699,32.1301
1204,300770,新媒股份,2.6129,2.6126,194.3312,-4649.854,67.863,32.137
1205,002304,洋河股份,2.2955,1.4066,30.3,-16540.1791,67.8409,32.1591
1206,002481,双塔食品,1.0768,0.8339,60.5427,215.5866,67.8175,32.1825
1207,002461,珠江啤酒,2.8798,2.6977,116.3597,-89.9305,67.7901,32.2099
1208,601020,华钰矿业,0.6493,0.5843,15.9136,980.4043,67.7655,32.2345
1209,300246,宝莱特,2.2905,1.8251,80.1282,5027.1307,67.7648,32.2352
1210,300703,创源文化,2.3038,2.0761,64.4439,-946.7897,67.7595,32.2405
1211,603998,方盛制药,1.4887,1.0786,67.7299,-3080.5138,67.7465,32.2535
1212,603198,迎驾贡酒,2.2489,1.0545,36.5745,-11086.892,67.6737,32.3263
1213,002551,尚荣医疗,1.6622,1.4529,42.5202,47488.1974,67.6711,32.3289
1214,300620,光库科技,2.4527,2.1248,114.4033,-530.8273,67.6649,32.3351
1215,603027,千禾味业,3.5735,2.7328,142.309,16901.926,67.6547,32.3453
1216,000889,中嘉博创,1.3699,1.3386,51.0585,2449.1837,67.6482,32.3518
1217,300353,东土科技,2.1121,1.9044,43.8629,479.0351,67.5684,32.4316
1218,002563,森马服饰,2.5488,1.5472,55.2039,-2892.4009,67.5575,32.4425
1219,002029,七匹狼,2.1431,1.7882,52.3104,-1940.3108,67.5427,32.4573
1220,000923,河北宣工,2.4684,1.9511,137.4314,-129.8757,67.538,32.461999999999996
1221,300649,杭州园林,1.8759,1.4292,40.9171,45944.6231,67.5216,32.4784
1222,002025,航天电器,2.7779,2.5175,56.3808,-2456.8352,67.4761,32.5239
1223,300546,雄帝科技,2.8174,2.1217,120.7236,-4194.871,67.4493,32.5507
1224,300631,久吾高科,2.6355,1.825,47.486999999999995,153695.9904,67.4107,32.5893
1225,002867,周大生,2.3259,0.966,57.0267,4141.1785,67.4083,32.5917
1226,601216,君正集团,0.4636,0.3454,14.11,908.9343,67.4015,32.5985
1227,300258,精锻科技,1.3623,0.991,44.3364,2210.944,67.3946,32.6054
1228,000513,丽珠集团,2.3227,2.1146,160.1391,-462.2784,67.3834,32.6166
1229,603600,永艺股份,2.0882,1.639,58.3578,-966.5686,67.361,32.639
1230,600285,羚锐制药,1.6919,1.3484,67.8985,3892.5485,67.3474,32.6526
1231,600313,农发种业,2.1431,1.6339,51.8672,346.1983,67.3313,32.6687
1232,000719,中原传媒,2.2241,1.8869999999999998,113.1797,-3065.0248,67.3206,32.6794
1233,300635,达安股份,3.3466,3.3466,97.0697,2553.9709,67.2843,32.7157
1234,002528,英飞拓,2.0866,1.7842,44.8288,563.4807,67.2669,32.7331
1235,300777,中简科技,1.9781,1.903,54.9742,6484.4215,67.2625,32.7375
1236,000912,泸天化,1.8004,1.3891,99.9074,1029.1671,67.2556,32.7444
1237,600885,宏发股份,1.8263,1.3008,33.5102,5598.0833,67.2477,32.7523
1238,603801,志邦家居,1.9077,1.7321,82.9431,-1737.5002,67.2382,32.7618
1239,600237,铜峰电子,1.6758,1.2683,47.3032,168.9481,67.2343,32.7657
1240,002942,新农股份,2.0479,1.7435,108.7712,-2908.8652,67.2332,32.7668
1241,000760,*ST斯太,1.189,1.0774,69.9571,-7494.2511,67.2262,32.7738
1242,002929,润建股份,2.9425,2.4491,107.072,2605.4769,67.2083,32.7917
1243,000661,长春高新,2.2432,1.6141,64.1231,-5346.963000000001,67.2048,32.7952
1244,002211,宏达新材,2.4037,2.181,9.576,-333.2803,67.1815,32.8185
1245,603303,得邦照明,2.4368,1.9767,50.9333,-6426.5585,67.1686,32.8314
1246,600645,中源协和,1.0956,0.9471,53.4178,1372.0794,67.1646,32.8354
1247,300730,科创信息,2.5964,2.1263,115.3828,-6947.0305,67.1633,32.8367
1248,600232,金鹰股份,2.1942,1.0895,57.388999999999996,12046.2472,67.1485,32.8515
1249,300650,太龙照明,2.6703,2.109,56.1554,11752.9854,67.1451,32.8549
1250,002873,新天药业,2.1026,1.8275,46.5999,2438.4947,67.1116,32.8884
1251,300300,汉鼎宇佑,1.2011,0.7490000000000001,42.4527,686.6234,67.1012,32.8988
1252,603063,禾望电气,3.3411,2.8338,83.1445,3580.5335,67.0993,32.9007
1253,603029,天鹅股份,2.1073,1.5602,42.2472,-2223.639,67.0726,32.9274
1254,002850,科达利,1.5619,1.3235,18.4359,449.6121,67.0686,32.9314
1255,000019,深粮控股,2.889,0.996,42.5237,3449.4629999999997,67.0526,32.9474
1256,300047,天源迪科,1.9589,1.3932,19.9075,707.5899,67.013,32.986999999999995
1257,601118,海南橡胶,1.7066,1.3115,92.2879,225.9405,67.0117,32.9883
1258,300454,深信服,2.0168,1.9321,116.6701,-699.3442,66.9748,33.0252
1259,300092,科新机电,2.2476,1.6016,15.3571,892.7969,66.9735,33.0265
1260,000544,中原环保,1.9197,1.9174,79.5301,1104.5611,66.9734,33.0266
1261,603214,爱婴室,2.5818,1.574,131.2765,4249.817,66.9516,33.0484
1262,300159,新研股份,1.6589,1.3967,12.8745,497.9104,66.91,33.09
1263,603321,梅轮电梯,2.3209,2.1799,39.7564,-3034.7070000000003,66.9024,33.0976
1264,002922,伊戈尔,1.9165,1.5155,36.5302,3055.16,66.8292,33.1708
1265,002915,中欣氟材,1.6403,1.2055,49.8484,1338.3063,66.8243,33.1757
1266,600794,保税科技,2.3938,2.2813,51.9625,276.7893,66.8193,33.1807
1267,603779,威龙股份,1.7716,0.5391,24.0065,432.4802,66.8068,33.1932
1268,002606,大连电瓷,2.209,1.6132,41.3096,-336.6434,66.8039,33.1961
1269,603739,蔚蓝生物,1.8233,1.4331,63.2181,3394.2563,66.7897,33.2103
1270,300316,晶盛机电,2.1719999999999997,1.4599,27.278000000000002,-29847.1444,66.7837,33.2163
1271,300227,光韵达,1.2205,0.9795,24.3834,784.4905,66.7394,33.2606
1272,002905,金逸影视,1.7709,1.7457,80.3274,-5147.6241,66.725,33.275
1273,002086,ST东海洋,2.5188,1.4401,7.0353,-3490.7886,66.7192,33.2808
1274,600241,时代万恒,1.7267,1.4375,74.4803,-500.0031,66.7155,33.2845
1275,002657,中科金财,1.9895,1.5859999999999999,32.0587,60.4485,66.6997,33.3003
1276,300721,怡达股份,1.5230000000000001,1.104,71.0928,431.5628,66.6977,33.3023
1277,603223,恒通股份,1.3172,1.2492,31.9636,1281.5327,66.6953,33.3047
1278,600513,联环药业,1.8591,1.5283,62.9836,-2045.2614,66.6608,33.3392
1279,300518,盛讯达,1.5098,1.5098,73.3785,260.8208,66.6563,33.3437
1280,600490,鹏欣资源,2.131,1.5681,84.7094,190.7412,66.6475,33.3525
1281,000815,美利云,2.0283,1.2851,95.4309,-966.9043,66.6372,33.3628
1282,603669,灵康药业,2.6299,2.4925,141.0555,-50852.8008,66.6348,33.3652
1283,300512,中亚股份,2.2006,1.2404,36.7311,-1482.6052,66.6348,33.3652
1284,300366,创意信息,2.0208,1.6969999999999998,44.9294,-2272.2345,66.6218,33.3782
1285,002392,北京利尔,2.2372,1.8192,51.2553,1026.1272,66.5858,33.4142
1286,300484,蓝海华腾,2.5188,2.0553,52.9414,780.2178,66.5648,33.4352
1287,300123,亚光科技,1.6749,1.2869,19.6282,580.9921,66.5391,33.4609
1288,300780,德恩精工,1.669,0.8849,36.7707,2690.2487,66.5353,33.4647
1289,002154,报喜鸟,1.3638,0.7338,23.345,685.416,66.5318,33.4682
1290,300171,东富龙,2.553,1.6068,37.3513,-314.5307,66.4915,33.5085
1291,002664,长鹰信质,2.441,2.015,95.1145,2055.1511,66.4909,33.5091
1292,600976,健民集团,1.9571,1.6705,14.7617,16226.6798,66.4896,33.5104
1293,600444,国机通用,2.4619,1.9965,92.4484,-1758.8703,66.4868,33.5132
1294,000713,丰乐种业,1.8695,0.8867,25.4765,667.1977,66.4742,33.5258
1295,601689,拓普集团,1.7359,1.3636,33.2799,19322.146,66.4732,33.5268
1296,603033,三维股份,1.8201,1.3779,40.6446,1812.6841,66.4707,33.5293
1297,603309,维力医疗,1.5143,1.12,57.6682,-7997.1807,66.4603,33.5397
1298,002738,中矿资源,1.6212,1.3414,63.363,1032.4432,66.4351,33.5649
1299,603557,起步股份,1.9521,1.7524,66.3258,2745.3214,66.4215,33.5785
1300,603088,宁波精达,2.0027,1.0312,65.4437,-559.4244,66.4053,33.5947
1301,600718,东软集团,1.6018,1.236,68.7704,-4543.5522,66.4015,33.5985
1302,002250,联化科技,1.2829,0.8599,39.453,-299.5631,66.3874,33.6126
1303,002049,紫光国微,3.3125,2.5454,109.9619,-380157.6847,66.3798,33.6202
1304,600715,文投控股,2.1606,1.9092,73.1521,-673.0586,66.3672,33.6328
1305,600761,安徽合力,2.5586,1.9535,43.5332,-4158.7344,66.3571,33.6429
1306,603711,香飘飘,1.8032,1.6619,109.435,-3880.3513,66.3283,33.6717
1307,603986,兆易创新,2.8205,1.8173,149.1538,-1706.0058,66.3156,33.6844
1308,600249,两面针,1.1518,0.6356,15.2514,170.5237,66.3095,33.6905
1309,000025,特力A,1.3689,1.3451,32.7286,1491.3686,66.2899,33.7101
1310,300024,机器人,2.8233,1.6715,82.7385,1725.1893,66.2712,33.7288
1311,600433,冠豪高新,1.0268,0.6973,17.2733,326.0617,66.2534,33.7466
1312,603880,南卫股份,2.221,1.8562,86.3513,-511.2384,66.2127,33.7873
1313,600355,精伦电子,1.9884,1.258,52.1593,591.7312,66.1847,33.8153
1314,002675,东诚药业,1.439,1.1361,45.7256,791.5645,66.1746,33.8254
1315,600866,星湖科技,1.3993,0.7272,27.3581,406.0071,66.1719,33.8281
1316,603331,百达精工,1.9086,1.3266,20.0679,752.6116,66.1638,33.8362
1317,002448,中原内配,1.7447,1.335,23.6519,1007.9333,66.1574,33.8426
1318,002519,银河电子,2.1945,1.7952,20.1,-3171.2991,66.1536,33.8464
1319,300460,惠伦晶体,1.7456,1.1938,27.2799,-168.6438,66.1515,33.8485
1320,300287,飞利信,2.0217,1.7454,32.1706,-18373.1811,66.1494,33.8506
1321,002840,华统股份,1.3433,1.0687,63.7357,2231.29,66.1487,33.8513
1322,603300,华铁科技,1.0642,1.0615,65.149,477.6297,66.1466,33.8534
1323,601019,山东出版,2.9819,2.5059,140.5993,-6117.1324,66.1431,33.8569
1324,000988,华工科技,2.2917,1.8277,72.819,6091.5063,66.1429,33.8571
1325,603079,圣达生物,1.3669,1.0675,72.2739,-3095.5001,66.13,33.87
1326,603158,腾龙股份,2.1227,1.5930000000000002,49.3959,1901.7043,66.0792,33.9208
1327,002283,天润曲轴,1.415,0.9356,14.4488,797.2688,66.078,33.922
1328,002940,昂利康,2.2205,1.8673,127.1324,-3561.52,66.0404,33.9596
1329,600757,长江传媒,2.4656,2.1121,36.5413,21198.2883,66.0263,33.9737
1330,600767,ST运盛,1.7412,1.4914,60.1274,-2815.9546,65.9964,34.0036
1331,600872,中炬高新,2.2809,1.2767,25.0164,1562.8129,65.976,34.024
1332,603990,麦迪科技,1.8869,1.7618,70.0282,1429.4257,65.9717,34.0283
1333,300498,温氏股份,1.6414,0.6709999999999999,13.5349,4351.5357,65.9379,34.0621
1334,300383,光环新网,1.8551,1.8498,41.688,757.9485,65.9107,34.0893
1335,300363,博腾股份,2.2374,2.0188,120.8476,477.0173,65.9105,34.0895
1336,002545,东方铁塔,1.4023,0.9104,28.2372,1261.5819999999999,65.8585,34.1415
1337,300319,麦捷科技,1.9206,1.2047,41.886,944.1958,65.8556,34.1444
1338,002626,金达威,2.4017,1.7991,64.5263,-7551.1147,65.8529,34.1471
1339,300149,量子生物,2.0739,1.9332,53.8155,749.2058,65.8513,34.1487
1340,002395,双象股份,1.8338,1.0437,59.2693,-667.9839999999999,65.8419,34.1581
1341,300275,梅安森,1.3902,1.1654,12.5544,-768.1688,65.8303,34.1697
1342,600379,宝光股份,2.5652,1.9252,37.1925,4012.9364,65.8019,34.1981
1343,300436,广生堂,0.8718,0.706,36.3743,-156.9625,65.79,34.21
1344,603138,海量数据,3.6598,3.3668,264.702,-1972.2273,65.7799,34.2201
1345,002581,未名医药,4.4771,4.4024,274.2416,-73.0388,65.7685,34.2315
1346,603166,福达股份,1.3695,0.9172,22.2819,494.7127,65.7204,34.2796
1347,002424,贵州百灵,1.9758,1.5461,26.9731,4424.5882,65.6719,34.3281
1348,000545,金浦钛业,1.244,0.9729,29.3371,569.9163,65.667,34.333
1349,300181,佐力药业,1.4956,1.081,37.1148,221.2624,65.6306,34.3694
1350,300255,常山药业,2.3947,1.3984,93.8788,542.0222,65.6211,34.3789
1351,300078,思创医惠,1.7027,1.4517,49.1154,515.8366,65.615,34.385
1352,000538,云南白药,2.6784,1.6973,29.6193,2442.8549,65.5829,34.4171
1353,600577,精达股份,2.0185,1.5492,30.7601,659.2606,65.5751,34.4249
1354,600195,中牧股份,1.6176,1.2830000000000001,36.5444,1277.697,65.5456,34.4544
1355,002557,洽洽食品,1.9918,1.2887,21.8764,-10119.8804,65.5057,34.4943
1356,603188,亚邦股份,0.9963,0.6391,11.8646,497.093,65.4874,34.5126
1357,300712,永福股份,2.3036,1.7409999999999999,67.168,1320.6619,65.4599,34.5401
1358,002775,文科园林,2.5376,1.8033,74.3079,502.6379,65.4567,34.5433
1359,601999,出版传媒,1.7553,1.1686,22.853,-1488.3917,65.4429,34.5571
1360,002938,鹏鼎控股,1.7457,1.5091,77.5276,4301.9685,65.3944,34.6056
1361,002457,青龙管业,1.9734,1.4264,23.664,957.3561,65.3875,34.6125
1362,603776,永安行,1.9399,1.8589,91.0914,54695.5596,65.3859,34.6141
1363,603330,上海天洋,1.9023,1.4563,47.6409,1812.0661,65.3852,34.6148
1364,600371,万向德农,2.0594,1.5201,151.4904,-1739.0368,65.3676,34.6324
1365,002075,沙钢股份,1.8505,1.4042,8.6802,-39392.1543,65.362,34.638000000000005
1366,002161,远望谷,1.3076,0.8521,32.2997,-590.7966,65.3504,34.6496
1367,600184,光电股份,1.9180000000000001,1.597,64.5752,-1936.3951,65.3392,34.6608
1368,000607,华媒控股,1.4248,1.3865,81.35300000000001,1740.5812,65.3203,34.6797
1369,603985,恒润股份,2.0407,1.3106,50.0435,-4112.1701,65.3033,34.6967
1370,600861,北京城乡,0.9296,0.4623,37.8945,488.4112,65.2959,34.7041
1371,603393,新天然气,3.8279,3.8009,284.1537,629.6306,65.2755,34.7245
1372,601677,明泰铝业,1.9552,1.4961,43.1346,1165.6374,65.2649,34.7351
1373,002110,三钢闽光,1.7738,1.5038,68.2796,14658.3526,65.2486,34.7514
1374,603777,来伊份,2.0547,1.6504,85.3504,-709.3918,65.2329,34.7671
1375,600720,祁连山,0.6678,0.5004,16.4349,1074.2278,65.2308,34.7692
1376,603709,中源家居,1.9654,1.7468,49.8136,-791.4214,65.2276,34.7724
1377,600380,健康元,2.1706,1.9859,150.368,-934.2326,65.2253,34.7747
1378,600783,鲁信创投,1.0667,1.0006,41.4036,428.6841,65.1874,34.8126
1379,002483,润邦股份,1.9207,0.9291,31.1482,1175.1181,65.1402,34.8598
1380,002265,西仪股份,1.7681,1.2139,41.958999999999996,-2012.2286,65.1213,34.8787
1381,300523,辰安科技,2.6153,2.0421,76.1685,-14073.7931,65.0781,34.9219
1382,002722,金轮股份,1.6243,1.1105,29.2872,695.2091,65.0746,34.9254
1383,600330,天通股份,1.493,1.1177,44.716,1147.1432,65.0735,34.9265
1384,600730,中国高科,20.9377,20.7316,790.113,150.6521,65.0693,34.9307
1385,300157,恒泰艾普,1.1894,1.1028,26.7705,184.3713,65.0425,34.9575
1386,600365,通葡股份,2.2035,1.2843,52.0205,541.2461,65.0139,34.9861
1387,601137,博威合金,1.6229,0.9423,43.8178,1422.7427,65.0116,34.9884
1388,601869,长飞光纤,2.2352,1.9382,80.1236,4258.3399,65.0039,34.9961
1389,600508,上海能源,0.6117,0.5434,3.8822,747.9041,65.0035,34.9965
1390,603979,金诚信,2.9589,2.5191,74.1483,562.9844,64.9316,35.0684
1391,600486,扬农化工,1.8691,1.6932,79.7766,-1910.0073,64.9132,35.0868
1392,002793,东音股份,3.3057,2.5241,130.7965,-2069.5732,64.9115,35.0885
1393,002151,北斗星通,2.1034,1.7584,92.2013,684.4339,64.9014,35.0986
1394,002599,盛通股份,1.6679,1.2569,33.0878,985.7662,64.8586,35.1414
1395,002508,老板电器,2.469,2.0522,67.9642,-1579.8063,64.8399,35.1601
1396,000910,大亚圣象,1.8484,1.1291,69.5635,13801.5107,64.8288,35.1712
1397,002897,意华股份,1.8333,1.4035,31.9663,2929.1878,64.8265,35.1735
1398,000629,攀钢钒钛,1.5818,1.2926,61.4776,2329.7619,64.8246,35.1754
1399,600796,钱江生化,1.9491,1.3588,68.8527,-1022.1962,64.786,35.214
1400,600076,康欣新材,1.8676,0.524,17.6225,672.0122,64.7832,35.2168
1401,000735,罗牛山,1.6694,0.7987,41.211000000000006,2038.9861,64.7785,35.2215
1402,002708,光洋股份,1.5103,1.0617,30.4245,-275.8293,64.7568,35.2432
1403,002254,泰和新材,1.5766,1.151,27.9349,-3305.8227,64.7544,35.2456
1404,002388,新亚制程,2.2417,1.9122,73.335,246.6285,64.7478,35.2522
1405,600426,华鲁恒升,1.0853,0.9452,32.2667,2119.4221,64.6831,35.3169
1406,002408,齐翔腾达,1.2595,1.0795,27.3013,1463.8702,64.6723,35.3277
1407,002247,聚力文化,2.1971,2.0853,17.301,-19389.0295,64.6712,35.3288
1408,300195,长荣股份,1.7748,1.4632,68.297,375.9159,64.6657,35.3343
1409,600070,浙江富润,1.7654,1.4107,29.6166,1721.9167,64.6577,35.3423
1410,603969,银龙股份,2.2205,1.8908,34.5446,1987.6818,64.64699999999999,35.353
1411,600892,大晟文化,2.4502,1.7851,64.2598,-6228.517,64.6411,35.3589
1412,603730,岱美股份,1.9707,1.3372,38.5973,-1635.1481,64.6407,35.3593
1413,002134,天津普林,1.5369,1.1773,52.6991,7011.3416,64.62899999999999,35.371
1414,300697,电工合金,2.3636,1.8435,64.2399,698.6493,64.6012,35.3988
1415,300611,美力科技,2.2643,1.6272,36.5483,418.2547,64.5978,35.4022
1416,601199,江南水务,1.2336,1.2007,75.4376,-3028.6706,64.5904,35.4096
1417,300035,中科电气,1.5242,1.0797,9.8891,416.0952,64.5882,35.4118
1418,300037,新宙邦,1.7104,1.4569999999999999,35.1287,2091.0894,64.5821,35.4179
1419,601163,三角轮胎,1.8962,1.5938,37.7409,1983.7293,64.5217,35.4783
1420,300375,鹏翎股份,1.5377,1.1476,35.1267,-4615.0121,64.4578,35.5422
1421,000510,金路集团,0.9946,0.7911,24.6231,676.3608,64.374,35.626
1422,002511,中顺洁柔,1.2676,0.7636,24.3918,1014.0908,64.3471,35.6529
1423,300277,海联讯,2.6646,2.0498,73.4202,-236.5678,64.2943,35.7057
1424,002877,智能自控,1.9691,1.2801,43.031000000000006,1659.924,64.2715,35.7285
1425,300400,劲拓股份,2.0197,1.5173,19.6819,-4193.1143,64.2514,35.7486
1426,300440,运达科技,2.4389,2.1082,26.4343,-780.5092,64.2421,35.7579
1427,000901,航天科技,2.1952,1.5692,57.1876,2556.7962,64.2411,35.7589
1428,300586,美联新材,1.3503,0.9053,51.1189,1573.4597,64.1907,35.8093
1429,000596,古井贡酒,2.0994,1.5397,46.6372,-4493.3785,64.187,35.813
1430,002443,金洲管道,2.1461,1.3962,39.315,855.1494,64.1855,35.8145
1431,300398,飞凯材料,1.416,1.0593,43.5551,1545.2443,64.1614,35.8386
1432,603326,我乐家居,1.5128,1.3321,62.398999999999994,151656.4645,64.1456,35.8544
1433,600156,华升股份,1.9771,1.5,90.0053,1001.5838,64.1156,35.8844
1434,601928,凤凰传媒,2.0129,1.6811,135.6851,-618.1242,64.0621,35.9379
1435,002772,众兴菌业,4.1973,3.8398,145.1824,1809.3829,64.0614,35.9386
1436,002064,华峰氨纶,1.7942,1.3096,46.2284,1102.7435,64.0105,35.9895
1437,603912,佳力图,2.61,1.8414,26.4753,-14063.8415,63.9875,36.0125
1438,600689,上海三毛,2.0212,1.9509999999999998,119.5949,501.1023,63.9834,36.0166
1439,300449,汉邦高科,1.7554,1.5874,29.5402,216.6788,63.958999999999996,36.041
1440,600033,福建高速,0.9362,0.9296,61.8492,709.3952,63.9536,36.0464
1441,600275,ST昌鱼,0.8264,0.8009,58.0767,289.7299,63.9236,36.0764
1442,300382,斯莱克,2.1266,1.1077,20.8342,8465.6938,63.8632,36.1368
1443,300129,泰胜风能,1.909,1.2673,39.5741,-114.4156,63.8505,36.1495
1444,002120,韵达股份,1.5697,1.5637,29.6347,-20633.2939,63.8335,36.1665
1445,603803,瑞斯康达,2.388,1.9140000000000001,78.1158,751.9175,63.7875,36.2125
1446,603337,杰克股份,2.0573,1.2713,15.7302,-3099.9771,63.7852,36.2148
1447,603012,创力集团,2.4377,1.9780000000000002,49.512,1707.4216,63.7391,36.2609
1448,002522,浙江众成,1.9328,1.2466,68.3176,90.2526,63.7094,36.2906
1449,603725,天安新材,1.6155,1.236,23.3717,394.5391,63.707,36.293
1450,300682,朗新科技,2.5064,2.3869,113.0542,-2387.9343,63.6786,36.3214
1451,000682,东方电子,2.3714,1.8321,88.0731,-1046.6088,63.6541,36.3459
1452,300341,麦克奥迪,4.7557,3.681,227.6189,-2476.1265,63.6444,36.3556
1453,300558,贝达药业,0.7652,0.5722,40.6023,1435.9324,63.6317,36.3683
1454,600118,中国卫星,2.1794,1.8216,84.2957,-7159.0179,63.6004,36.3996
1455,300213,佳讯飞鸿,2.0614,1.8603,76.0783,615.5455,63.5596,36.4404
1456,300410,正业科技,1.7778,1.3746,31.7726,383.4351,63.5507,36.4493
1457,000430,张家界,0.6712,0.6545,39.659,937.9748,63.547,36.453
1458,300263,隆华科技,1.6311,1.2247,45.7408,4298.3479,63.5255,36.4745
1459,002023,海特高新,1.5371,1.2539,57.3184,166.1318,63.5177,36.4823
1460,002878,元隆雅图,2.1766,2.0523,47.6759,-11502.9433,63.516000000000005,36.484
1461,002318,久立特材,3.6898,2.4664,90.1517,1107.3536,63.4871,36.5129
1462,002930,宏川智慧,1.1369,1.1329,85.6503,630.6389,63.4429,36.5571
1463,600271,航天信息,2.9219999999999997,2.7241,175.45,12607.1634,63.4189,36.5811
1464,300085,银之杰,2.1429,1.9342,63.8024,271.8327,63.3957,36.6043
1465,300627,华测导航,2.7285,2.3727,90.5201,-2573.4336,63.3469,36.6531
1466,603006,联明股份,1.9008,1.3238,17.8839,1161.7314,63.3422,36.6578
1467,603800,道森股份,2.116,1.4498,37.806,6860.3462,63.3341,36.6659
1468,300729,乐歌股份,1.8403,1.4337,58.1359,-1482.7007,63.3178,36.6822
1469,300671,富满电子,2.0271,1.3277,30.8552,877.7233,63.3154,36.6846
1470,300543,朗科智能,2.1,1.3464,53.6561,-2093.0396,63.2972,36.7028
1471,603989,艾华集团,3.472,2.8166,35.3227,2600.1231,63.2851,36.7149
1472,600243,青海华鼎,1.9377,1.1118,15.5915,-1367.7004,63.2832,36.7168
1473,300124,汇川技术,2.1872,1.8279,14.6626,-9936.4749,63.2643,36.7357
1474,601811,新华文轩,1.6009,1.1988,54.5813,-3652.1239,63.2617,36.7383
1475,002256,兆新股份,0.7206,0.682,8.149,-69.4828,63.1621,36.8379
1476,300680,隆盛科技,1.3637,0.9047,25.2868,216.5426,63.1458,36.8542
1477,002497,雅化集团,1.3188,0.816,18.7166,507.7366,63.083999999999996,36.916
1478,002565,顺灏股份,2.1425,1.5024,76.8713,505.3411,63.0776,36.9224
1479,002562,兄弟科技,1.859,1.4901,72.9828,390.8042,63.062,36.938
1480,600023,浙能电力,1.4296,1.2299,71.8087,497.0951,63.04,36.96
1481,603333,尚纬股份,1.9468,1.7067,17.6425,352.3796,63.0158,36.9842
1482,002896,中大力德,1.4304,0.7575,33.8552,1716.1647,62.9989,37.0011
