,code,name,currentratio,quickratio,cashratio,icratio,sheqratio,adratio
1980,000816,*ST慧业,0.9353,0.7483,34.8991,252.1059,38.107,61.893
1981,600372,中航电子,1.2468,0.9396,22.101,679.9361,37.9805,62.0195
1982,002430,杭氧股份,1.3232,1.07,22.6498,510.6619,37.8807,62.1193
1983,600598,北大荒,0.896,0.3951,11.5644,108.0231,37.8567,62.1433
1984,600006,东风汽车,1.1739,0.9848,26.0336,-7899.7947,37.8211,62.1789
1985,600815,厦工股份,1.8999,1.4419,16.8514,7.2902,37.7375,62.2625
1986,600561,江西长运,0.6606,0.6354,29.4894,530.1758,37.7263,62.2737
1987,000692,惠天热电,0.5323,0.4198,10.3805,-95.279,37.7079,62.2921
1988,600701,*ST工新,0.5673,0.5326,46.0607,159.0119,37.7045,62.2955
1989,600419,天润乳业,0.3432,0.1519,1.2713,-2283.6962,37.6576,62.3424
1990,002124,天邦股份,0.8561,0.5893,25.0546,316.9628,37.611999999999995,62.388000000000005
1991,600622,光大嘉宝,1.5333,0.389,19.9,22937.6591,37.5681,62.4319
1992,600706,曲江文旅,0.8136,0.706,35.1443,349.4789,37.5446,62.4554
1993,600590,泰豪科技,1.2752,0.7775,16.5224,187.4793,37.5408,62.4592
1994,600794,保税科技,1.4093,1.406,61.7431,1636.5921,37.5233,62.4767
1995,000559,万向钱潮,1.4241,1.1269,53.9595,425.5245,37.4829,62.5171
1996,000861,海印股份,1.149,0.3847,20.3795,789.631,37.4369,62.5631
1997,603225,新凤鸣,0.9489,0.724,12.7194,221.1484,37.4221,62.5779
1998,000616,海航投资,2.7958,0.8043,48.5532,617.1277,37.3853,62.6147
1999,600667,太极实业,0.7879,0.6744,28.6127,232.2952,37.3704,62.6296
2000,600031,三一重工,1.6088,1.241,27.272,906.4078,37.3238,62.6762
2001,600874,创业环保,1.6226,1.5844,49.4395,264.2672,37.3121,62.6879
2002,600685,中船防务,1.674,1.4957,112.6334,6.3674,37.258,62.742
2003,000404,长虹华意,1.2659,1.0466,23.2611,-20437.9961,37.1734,62.8266
2004,600272,开开实业,1.078,0.7445,40.3027,599.587,37.1311,62.8689
2005,002129,中环股份,0.7143,0.4319,16.3288,198.8879,37.079,62.92100000000001
2006,000680,山推股份,1.3863,1.0023,33.3628,85.2383,37.0746,62.9254
2007,600684,珠江实业,2.6415,1.1762,100.4974,-54591.4841,37.0307,62.9693
2008,002707,众信旅游,--,--,--,--,37.0153,62.9847
2009,002289,宇顺电子,1.1766,0.9608,30.3429,93.1298,36.9647,63.0353
2010,002377,国创高新,1.785,1.2153,25.1286,140.4838,36.9616,63.0384
2011,000758,中色股份,1.1456,0.7904,19.3919,151.6897,36.9506,63.0494
2012,002628,成都路桥,1.0423,0.8569,53.7745,516.117,36.9338,63.0662
2013,600106,重庆路桥,4.8616,2.477,208.0802,224.5496,36.9288,63.0712
2014,002203,海亮股份,0.9968,0.8041,21.5833,996.4304,36.9089,63.0911
2015,600243,青海华鼎,1.3782,0.8503,19.2913,218.5413,36.898,63.102
2016,600619,海立股份,1.2167,1.0178,10.4297,198.1934,36.7774,63.2226
2017,600801,华新水泥,0.6866,0.5574,21.6383,291.1565,36.7666,63.2334
2018,000009,中国宝安,1.3697,0.6166,28.8991,430.1438,36.7469,63.2531
2019,000711,京蓝科技,0.4339,0.4339,36.943,100.5215,36.5668,63.4332
2020,000539,粤电力A,0.6238,0.5429,25.7625,405.6603,36.551,63.449
2021,600759,洲际油气,1.2576,0.5826,8.5958,49.3373,36.5334,63.4666
2022,600510,黑牡丹,2.9426,1.5172,38.9907,1628.5591,36.5052,63.4948
2023,601163,三角轮胎,1.092,0.7478,34.8115,781.6486,36.4695,63.5305
2024,600765,中航重机,1.564,1.1241,22.3213,186.1857,36.4429,63.5571
2025,600188,兖州煤业,0.8899,0.8332,31.3099,29.7106,36.4029,63.5971
2026,600781,辅仁药业,1.0418,0.6841,17.9498,177.4284,36.2949,63.7051
2027,000768,中航飞机,1.3724,0.7038,10.6372,127.3863,36.2559,63.7441
2028,002556,辉隆股份,1.1875,0.7131,11.4086,307.943,36.2268,63.7732
2029,002659,凯文教育,1.5871,0.8384,27.4345,126.2667,36.2154,63.7846
2030,000683,远兴能源,0.9604,0.908,19.6707,24.235,36.1577,63.8423
2031,002310,东方园林,1.5352,0.6538,15.3987,662.1276,36.15,63.85
2032,000693,*ST华泽,1.2625,1.0463,12.291,251.8527,36.134,63.86600000000001
2033,000672,上峰水泥,0.7051,0.5953,38.7675,234.6423,36.0648,63.9352
2034,600091,ST明科,0.6213,0.1761,9.9534,-176.5557,36.0463,63.9537
2035,600560,金自天正,1.3221,0.8212,24.9397,-868.0094,36.0401,63.9599
2036,002340,格林美,1.2316,0.6432,23.3499,201.4154,36.0227,63.9773
2037,600470,六国化工,0.8491,0.3831,12.4421,90.6715,36.0066,63.9934
2038,600008,首创股份,1.4613,0.8748,37.2713,224.3517,36.001,63.998999999999995
2039,600798,宁波海运,0.4709,0.4154,21.8632,82.7944,35.8937,64.1063
2040,000877,天山股份,0.6002,0.5149,18.8141,225.6421,35.8235,64.1765
2041,000925,众合科技,1.099,0.9827,20.2952,104.6723,35.8148,64.1852
2042,002149,西部材料,0.6899,0.3698,7.7714,103.1133,35.7999,64.2001
2043,600157,永泰能源,1.3444,1.3149,82.3505,195.83,35.7703,64.2297
2044,002717,岭南股份,1.2073,1.2073,0,863.1817,35.7334,64.2666
2045,603799,华友钴业,1.0759,0.5505,16.7939,284.7534,35.733000000000004,64.267
2046,601688,华泰证券,--,--,--,--,35.68,64.32
2047,603299,井神股份,0.6875,0.4838,11.7844,264.8981,35.6545,64.3455
2048,600207,安彩高科,1.5044,1.2968,33.8592,-9.805,35.6257,64.3743
2049,000006,深振业A,2.1022,0.4777,44.4678,167228.7144,35.5967,64.4033
2050,002201,九鼎新材,1.0595,0.7786,17.3941,128.7798,35.5506,64.4494
2051,000792,盐湖股份,1.5521,1.2184,33.0239,362.2075,35.5491,64.4509
2052,601766,中国中车,1.2129,0.8154,19.5471,922.4198,35.5217,64.4783
2053,000534,万泽股份,1.9626,0.8014,6.5626,-1408.6271,35.5212,64.4788
2054,600260,凯乐科技,1.464,0.6381,23.9879,561.9658,35.483000000000004,64.517
2055,600606,绿地控股,2.8022,0.7607,37.3007,115.5507,35.4455,64.5545
2056,000825,太钢不锈,0.8389,0.4359,17.2797,150.3822,35.4304,64.5696
2057,000517,荣安地产,1.4224,0.4244,40.2686,-316.3283,35.3945,64.6055
2058,600163,中闽能源,0.7935,0.4704,7.6424,-378.8739,35.3883,64.6117
2059,601588,北辰实业,2.2181,0.3698,30.5751,401.8807,35.3373,64.6627
2060,000525,红太阳,0.8429,0.4718,18.5085,349.8903,35.3364,64.6636
2061,600896,*ST海投,0.2838,0.2333,10.1194,167.0898,35.3163,64.6837
2062,600423,*ST柳化,0.7295,0.4252,6.0522,58.3405,35.2757,64.7243
2063,000963,华东医药,1.2738,0.9713,13.3319,990.2706,35.2638,64.7362
2064,600389,江山股份,0.4106,0.2382,12.93,533.5976,35.2631,64.7369
2065,600804,鹏博士,0.466,0.4519,19.9132,416.592,35.1045,64.8955
2066,601777,力帆股份,1.2281,0.9111,54.8407,223.0577,35.1015,64.8985
2067,600641,万业企业,2.8711,0.5056,49.7389,486.6709,35.0502,64.9498
2068,600175,美都能源,1.4768,0.5099,27.4895,485.083,35.044000000000004,64.956
2069,002102,冠福股份,0.7182,0.4449,13.8027,120.8414,35.0321,64.9679
2070,000712,锦龙股份,1.1972,1.1971,37.8868,298.1129,35.021,64.979
2071,002024,苏宁易购,1.1761,0.7395,53.1237,-525.7761,34.9316,65.0684
2072,000923,河北宣工,0.9765,0.6091,12.3013,436140.1466,34.9213,65.0787
2073,600810,神马股份,0.7543,0.6448,19.7626,91.8536,34.9198,65.0802
2074,600481,双良节能,1.1376,0.7622,39.3363,510.7202,34.8799,65.1201
2075,000042,中洲控股,1.6085,0.5167,33.3674,867.565,34.8627,65.1373
2076,002092,中泰化学,1.0773,0.9378,41.4066,126.0889,34.8586,65.1414
2077,002011,盾安环境,1.2867,1.0635,25.3879,313.2878,34.8228,65.1772
2078,000521,长虹美菱,1.2892,1.0574,36.5227,-299.3145,34.8205,65.1795
2079,000659,珠海中富,1.0161,0.8291,23.4907,40.3503,34.7974,65.2026
2080,000910,大亚圣象,1.1109,0.6627,27.3231,189.9185,34.7434,65.2566
2081,000516,国际医学,0.6317,0.6172,53.9399,494.7413,34.7038,65.2962
2082,000625,长安汽车,0.855,0.632,24.7497,3155.3988,34.6975,65.3025
2083,002081,金螳螂,1.5616,1.5525,27.5648,-18097.6447,34.6953,65.3047
2084,600694,大商股份,0.9812,0.8893,79.103,9953.9183,34.6936,65.3064
2085,000090,天健集团,1.3765,0.4178,26.8714,1626.0624,34.6676,65.3324
2086,002078,太阳纸业,0.7234,0.5718,15.6674,186.1387,34.635,65.365
2087,600673,东阳光科,1.0433,0.8152,37.7162,184.9221,34.5931,65.4069
2088,000023,深天地A,1.3294,0.981,19.7241,231.4171,34.4317,65.5683
2089,600584,长电科技,0.6272,0.4779,21.448,141.651,34.42,65.58
2090,600100,同方股份,1.0009,0.6567,18.5335,375.2821,34.3946,65.6054
2091,000759,中百集团,0.8078,0.4468,29.5526,772.2878,34.3305,65.6695
2092,002607,亚夏汽车,1.0949,0.5999,30.5221,269.1173,34.3275,65.6725
2093,000667,美好置业,2.4715,0.6912,41.1435,850.6764,34.3155,65.6845
2094,002541,鸿路钢构,1.1682,0.6082,19.1151,341.6679,34.3128,65.6872
2095,300021,大禹节水,1.1913,0.7554,13.6886,163.1571,34.3052,65.6948
2096,000917,电广传媒,1.3078,0.8609,31.6638,275.9464,34.2944,65.7056
2097,002037,久联发展,1.5333,1.4568,35.3238,413.3214,34.2371,65.7629
2098,002264,新华都,1.0645,0.6937,28.2001,2550.6392,34.2154,65.7846
2099,600152,维科技术,0.7558,0.473,23.2025,17.8585,34.1881,65.8119
2100,000040,东旭蓝天,2.0266,0.3775,24.8073,810.9856,34.1432,65.8568
2101,601968,宝钢包装,0.7404,0.4465,6.1535,324.8906,34.1113,65.8887
2102,002021,中捷资源,1.0248,0.8125,36.9537,191.0046,34.108000000000004,65.892
2103,600167,联美控股,0.6131,0.5369,44.4225,-979.0493,34.015,65.985
2104,002714,牧原股份,0.9293,0.9293,0,--,33.9727,66.0273
2105,601886,江河集团,1.462,0.9265,14.9375,277.5706,33.944,66.056
2106,600110,诺德股份,0.9544,0.8076,26.5986,104.97,33.8849,66.1151
2107,600500,中化国际,0.9686,0.7389,40.9787,594.6942,33.8316,66.1684
2108,000890,法尔胜,0.9539,0.7793,20.6819,133.6893,33.7935,66.2065
2109,002630,华西能源,1.3365,0.8283,14.4067,272.6345,33.7458,66.2542
2110,600730,中国高科,1.6609,1.1643,106.9634,34046.358,33.7282,66.2718
2111,600678,四川金顶,0.4838,0.4324,3.6623,2744.6508,33.7169,66.2831
2112,600089,特变电工,1.2456,0.9021,23.6189,471.0144,33.71,66.29
2113,002099,海翔药业,1.0402,0.7049,26.4775,21.0998,33.7014,66.2986
2114,000582,北部湾港,0.8496,0.6059,24.751,394.488,33.6492,66.3508
2115,600515,海航基础,1.2249,1.2141,109.7801,122.3933,33.6451,66.3549
2116,600821,津劝业,0.3134,0.2999,16.919,122.9572,33.5872,66.4128
2117,601918,新集能源,0.2794,0.244,8.0853,113.6217,33.5743,66.4257
2118,600116,三峡水利,0.6619,0.4907,37.3208,259.377,33.541,66.459
2119,002192,融捷股份,0.9441,0.5455,15.0293,98.3531,33.446999999999996,66.553
2120,600327,大东方,0.7205,0.4173,22.6905,532.5709,33.4271,66.5729
2121,000830,鲁西化工,0.4272,0.1776,6.9525,250.9706,33.3894,66.6106
2122,600623,华谊集团,0.8492,0.6252,16.054,210.9869,33.3824,66.6176
2123,600083,博信股份,1.0411,0.5868,38.0952,-32676.0294,33.3744,66.6256
2124,600823,世茂股份,1.3825,0.3944,12.5277,4317.5187,33.3696,66.6304
2125,002204,大连重工,1.2358,0.9379,8.78,922.1236,33.3051,66.6949
2126,000039,中集集团,1.2661,0.756,15.0988,480.2287,33.2457,66.7543
2127,000029,深深房A,1.7566,0.2452,15.3068,-1310.4271,33.1977,66.8023
2128,600064,南京高科,1.0914,0.3045,10.4902,252.2149,33.168,66.832
2129,002493,荣盛石化,0.7652,0.671,14.9597,306.3358,33.1543,66.8457
2130,601727,上海电气,1.2737,0.9537,33.1085,9884.6313,33.1469,66.8531
2131,002066,瑞泰科技,1.0336,0.6602,7.7389,75.0354,33.1427,66.8573
2132,000605,渤海股份,0.404,0.2291,10.1291,-743.832,33.1057,66.8943
2133,002302,西部建设,1.2518,1.203,11.9883,527.3003,33.0869,66.9131
2134,002013,中航机电,1.2508,0.9192,12.8162,306.7136,33.0852,66.9148
2135,600653,申华控股,0.843,0.5292,18.7379,88.3919,33.0476,66.9524
2136,000599,青岛双星,0.9894,0.6816,13.6385,127.7008,33.0313,66.9687
2137,600729,重庆百货,1.04,0.8131,65.9446,-3802.3096,33.0019,66.9981
2138,600030,中信证券,--,--,--,--,32.9963,67.0037
2139,002133,广宇集团,2.2135,0.3773,21.1958,1608.4194,32.9038,67.0962
2140,000062,深圳华强,1.1895,0.4425,32.8973,301.4545,32.8464,67.1536
2141,000014,沙河股份,2.493,0.4125,34.6066,164.0371,32.8169,67.1831
2142,600969,郴电国际,1.2486,1.2252,75.9498,495.0398,32.7753,67.2247
2143,600740,山西焦化,0.6838,0.5999,34.7538,118.5156,32.7495,67.2505
2144,002259,升达林业,0.7757,0.5068,37.739,113.9066,32.7489,67.2511
2145,600714,金瑞矿业,0.8768,0.7181,8.0373,203.1795,32.6981,67.3019
2146,600409,三友化工,0.7154,0.5558,18.6353,221.9341,32.6923,67.3077
2147,002594,比亚迪,0.6864,0.4719,15.914,184.5724,32.6675,67.3325
2148,600295,鄂尔多斯,0.924,0.663,8.7386,232.448,32.6158,67.3842
2149,000977,浪潮信息,1.11,0.5546,15.6638,329.4995,32.6038,67.3962
2150,000021,深科技,1.2728,1.1932,97.3743,19.2578,32.5686,67.4314
2151,600303,曙光股份,0.9017,0.7267,30.7026,68.3188,32.563,67.437
2152,000785,武汉中商,1.0374,0.8118,55.4597,292.1153,32.505,67.495
2153,002140,东华科技,1.3079,0.9791,46.445,-3373.7308,32.3888,67.6112
2154,000926,福星股份,2.178,1.1411,36.5134,859.2555,32.3162,67.6838
2155,600791,京能置业,1.9058,0.3808,34.4689,3007.1259,32.308,67.692
2156,000034,神州数码,1.1012,0.7722,18.4229,922.0644,32.2988,67.7012
2157,601117,中国化学,1.3047,0.9969,39.9083,-3326.3804,32.2952,67.7048
2158,600839,四川长虹,1.292,0.8965,34.1997,6202.7704,32.2385,67.7615
2159,002143,印纪传媒,1.0689,0.6995,14.6057,-31.2841,32.2151,67.7849
2160,600682,南京新百,0.712,0.3562,32.6072,310.4694,32.1468,67.8532
2161,000776,广发证券,--,--,--,--,32.101,67.899
2162,002386,天原集团,0.5925,0.4858,25.1447,176.4566,32.0833,67.9167
2163,600307,酒钢宏兴,0.9584,0.5842,45.1086,144.3828,32.0165,67.9835
2164,600021,上海电力,1.1514,1.0859,83.2519,304.0788,32.0155,67.9845
2165,600035,楚天高速,0.7149,0.7149,35.8405,353.5437,31.964000000000002,68.036
2166,002610,爱康科技,0.8422,0.7382,37.9947,112.0975,31.9494,68.0506
2167,000025,特力A,0.5097,0.3661,23.7723,338.2774,31.9318,68.0682
2168,002456,欧菲科技,1.0674,0.8153,39.6998,435.4457,31.8967,68.1033
2169,600999,招商证券,--,--,--,--,31.8931,68.1069
2170,600339,中油工程,0.2191,0.1362,5.5068,79.3551,31.8256,68.1744
2171,600202,*ST哈空,1.0735,0.7815,6.3513,15.1367,31.769000000000002,68.23100000000001
2172,002721,金一文化,1.311,0.8771,9.6725,303.02,31.7363,68.2637
2173,600559,老白干酒,1.0923,0.1523,2.4986,704.5109,31.7265,68.2735
2174,600388,龙净环保,1.3423,0.7334,20.5144,914.7309,31.651999999999997,68.348
2175,600268,国电南自,1.117,0.921,11.3415,115.3187,31.611,68.389
2176,600540,新赛股份,0.9722,0.765,37.8465,114.5142,31.5841,68.4159
2177,000595,宝塔实业,1.2227,0.8723,7.346,-165.9914,31.5675,68.4325
2178,600501,航天晨光,0.9683,0.69,6.363,211.9016,31.56,68.44
2179,600256,广汇能源,0.6347,0.5856,27.2051,349.9654,31.5089,68.4911
2180,600808,马钢股份,0.865,0.5626,18.4467,80.519,31.5071,68.4929
2181,600469,风神股份,1.1234,0.9214,15.279,332.0317,31.4866,68.5134
2182,000995,*ST皇台,0.7812,0.2897,21.3918,-216.731,31.4328,68.5672
2183,600094,大名城,2.0785,0.6757,33.8826,766.5469,31.4275,68.5725
2184,600393,粤泰股份,1.6442,0.4954,16.8801,108.6005,31.4009,68.5991
2185,000960,锡业股份,0.8201,0.3495,16.1895,-131.7171,31.2297,68.7703
2186,000589,黔轮胎A,1.0528,0.8342,14.3983,192.3823,31.2287,68.7713
2187,002051,中工国际,1.325,1.1041,66.2702,-87922.0699,31.2168,68.7832
2188,600246,万通地产,1.6284,0.5616,43.3214,235.8406,31.1706,68.8294
2189,000403,ST生化,0.5081,0.1343,4.9244,434.0934,31.1517,68.8483
2190,600463,空港股份,1.8136,0.5853,38.2594,344.8389,31.1412,68.8588
2191,002097,山河智能,1.0829,0.7212,16.7994,163.7397,31.1221,68.8779
2192,000401,冀东水泥,0.7883,0.6602,24.4204,116.1524,31.0253,68.9747
2193,600846,同济科技,1.6231,0.4728,31.8556,518.2864,30.9997,69.0003
2194,600690,青岛海尔,1.271,1.1361,50.5975,-55662.3622,30.9498,69.0502
2195,600777,新潮能源,1.4279,0.3612,17.578,1053.2825,30.9119,69.0881
2196,600322,天房发展,1.9186,0.3448,33.2573,409.7532,30.8745,69.1255
2197,600963,岳阳林纸,0.9864,0.4036,6.6435,65.0636,30.8512,69.1488
2198,002237,恒邦股份,1.215,0.4704,14.8817,205.7406,30.7806,69.2194
2199,300228,富瑞特装,1.1693,0.6498,9.6763,701.6007,30.6947,69.3053
2200,600262,北方股份,1.4805,0.8534,12.118,314.5335,30.5486,69.4514
2201,600869,智慧能源,1.1733,0.9935,27.3436,263.2633,30.5454,69.4546
2202,002305,南国置业,3.0602,1.5058,41.4343,-4412.9163,30.5077,69.4923
2203,000038,深大通,1.4361,0.2687,4.3321,138.9999,30.4896,69.5104
2204,600291,西水股份,0.3799,0.3755,7.3412,455.0493,30.4843,69.5157
2205,000778,新兴铸管,0.9953,0.685,15.1239,222.0068,30.3819,69.6181
2206,000820,神雾节能,1.3268,0.7967,1.2797,22418.7609,30.3747,69.6253
2207,600657,信达地产,2.7199,0.7164,38.4046,316.7927,30.3321,69.6679
2208,002110,三钢闽光,0.7641,0.3174,11.3941,91.1632,30.3318,69.6682
2209,600973,宝胜股份,1.3452,1.0931,18.7634,170.0785,30.1868,69.8132
2210,600131,岷江水电,0.2104,0.2092,17.7233,-99.1049,30.1813,69.8187
2211,000703,恒逸石化,0.6991,0.4992,10.3699,-4158.651,30.1691,69.8309
2212,000488,晨鸣纸业,0.903,0.6979,15.631,186.706,30.1248,69.8752
2213,600448,华纺股份,0.9576,0.4998,25.0378,139.87,30.0981,69.9019
2214,600283,钱江水利,0.7859,0.2114,16.2354,161.703,30.0972,69.9028
2215,000068,华控赛格,0.8722,0.8722,2.5484,-106.3062,30.0794,69.9206
2216,000710,贝瑞基因,0.8409,0.6553,28.7747,-86.4419,29.8771,70.1229
2217,600387,海越股份,1.1574,1.1123,89.7104,309.688,29.87,70.13
2218,600496,精工钢构,1.3063,0.5325,8.3248,329.7599,29.8442,70.1558
2219,002221,东华能源,1.0535,0.7025,57.4892,152.1005,29.7774,70.2226
2220,000531,穗恒运A,0.8438,0.5001,38.1801,352.9739,29.7638,70.2362
2221,600817,ST宏盛,7.5313,7.5313,593.1944,131.1876,29.7451,70.2549
2222,000069,华侨城A,1.3252,0.3076,23.9292,1360.3136,29.7442,70.2558
2223,000968,蓝焰控股,0.4601,0.3768,12.9213,-114.1456,29.6371,70.3629
2224,002162,悦心健康,0.5535,0.2637,11.0954,156.7317,29.5415,70.4585
2225,600475,华光股份,1.175,0.9177,24.0999,698.0902,29.496,70.50399999999999
2226,600812,华北制药,0.8502,0.6011,18.5064,121.0166,29.3905,70.6095
2227,600966,博汇纸业,0.848,0.5881,11.686,112.2033,29.3724,70.6276
2228,002172,澳洋科技,0.5782,0.355,12.917,156.8188,29.3358,70.6642
2229,000607,华媒控股,0.9678,0.7717,7.5166,232.5795,29.2972,70.7028
2230,600610,*ST毅达,0.6415,0.5162,31.6999,-253.9894,29.2371,70.7629
2231,600998,九州通,1.4375,1.0543,12.9513,219.1115,29.1366,70.8634
2232,600259,广晟有色,1.1171,0.4476,11.6262,70.7343,29.0736,70.9264
2233,600731,湖南海利,0.6481,0.3019,12.4695,153.7559,28.9622,71.0378
2234,600835,上海机电,1.3014,0.9406,67.5581,-639.2226,28.9047,71.0953
2235,000617,中油资本,1.0206,0.7148,3.546,189.0358,28.7901,71.2099
2236,600203,福日电子,0.7842,0.6194,18.5247,512.612,28.7664,71.2336
2237,002716,金贵银业,1.2048,0.2658,14.5227,178.9261,28.7215,71.2785
2238,000402,金融街,2.0969,0.6314,46.7856,1668.4492,28.7167,71.2833
2239,600865,百大集团,1.7132,0.2312,8.2391,6228.2155,28.6176,71.3824
2240,600507,方大特钢,0.6479,0.4856,21.6381,571.3576,28.5691,71.4309
2241,600671,天目药业,0.9295,0.539,17.4516,65.2936,28.541999999999998,71.458
2242,600056,中国医药,1.3879,0.8886,21.4597,635.5201,28.5284,71.4716
2243,601992,金隅集团,1.1282,0.4249,16.3149,420.719,28.5156,71.4844
2244,600177,雅戈尔,0.9665,0.2178,9.1445,492.9456,28.5012,71.4988
2245,601111,中国国航,0.3977,0.3817,26.6094,1234.6496,28.4944,71.5056
2246,000727,华东科技,0.6212,0.4163,13.5452,-214.9401,28.4595,71.5405
2247,600084,中葡股份,1.0798,0.2853,11.6672,-42.6203,28.4477,71.5523
2248,000939,*ST凯迪,0.803,0.7404,17.0906,148.766,28.346,71.654
2249,000868,安凯客车,1.2139,1.0438,50.6285,-3357.1828,28.3398,71.6602
2250,600011,华能国际,0.3716,0.3003,12.1293,364.582,28.2519,71.7481
2251,000791,甘肃电投,0.6789,0.6766,6.3262,226.342,28.2372,71.7628
2252,000709,河钢股份,0.5385,0.2599,8.9907,108.5677,28.2129,71.7871
2253,600487,亨通光电,1.0123,0.6888,24.0583,220.4065,28.2074,71.7926
2254,002713,东易日盛,1.1244,0.9636,77.7205,-722.9781,28.0158,71.9842
2255,000049,德赛电池,1.2611,0.9078,21.4071,6337.9976,27.9794,72.0206
2256,600889,南京化纤,0.7915,0.179,4.2741,105.2034,27.9658,72.0342
2257,000951,中国重汽,1.3443,0.9721,14.0366,589.4406,27.9293,72.0707
2258,000600,建投能源,0.5486,0.4998,19.8629,344.4969,27.8004,72.1996
2259,600691,阳煤化工,0.6711,0.5245,14.2159,188.7463,27.7245,72.2755
2260,000750,国海证券,--,--,--,--,27.7177,72.2823
2261,600567,山鹰纸业,0.849,0.6654,26.9076,205.5256,27.6626,72.3374
2262,601989,中国重工,1.3494,1.015,64.6821,-458.5056,27.6537,72.3463
2263,002608,江苏国信,1.3079,0.8612,32.6809,289.8294,27.5991,72.4009
2264,600320,振华重工,1.0411,0.8059,13.2378,112.3192,27.5911,72.4089
2265,002135,东南网架,1.0813,0.591,19.8064,227.5185,27.5067,72.4933
2266,600361,华联综超,1.3928,1.1726,94.9703,144.2885,27.4945,72.5055
2267,000856,冀东装备,1.0408,0.8065,14.176,-38.6296,27.445999999999998,72.554
2268,600248,延长化建,1.1605,0.8232,23.1098,-3898.9326,27.375,72.625
2269,000753,漳州发展,1.2113,0.5908,25.7294,172.6896,27.3309,72.6691
2270,000630,铜陵有色,1.0279,0.5683,17.0951,597.0098,27.2931,72.7069
2271,600141,兴发集团,0.638,0.4985,23.7382,146.5595,27.2429,72.7571
2272,601058,赛轮金宇,0.9369,0.7345,21.0333,287.0391,27.2237,72.7763
2273,600293,三峡新材,0.6632,0.546,23.915,114.6196,27.2128,72.7872
2274,000415,渤海金控,0.8241,0.8241,78.3297,323.2508,27.0843,72.9157
2275,000899,赣能股份,0.3867,0.3399,22.1352,273.5318,27.0832,72.9168
2276,600287,江苏舜天,0.8325,0.7092,19.488,868.922,27.0829,72.9171
2277,000166,申万宏源,--,--,--,--,27.0491,72.9509
2278,000829,天音控股,1.3824,0.8609,41.2174,58.8974,26.9834,73.0166
2279,600038,中直股份,1.2781,0.1953,3.7987,-3126.0901,26.9688,73.0312
2280,000695,滨海能源,0.3776,0.268,7.1056,47.64,26.9527,73.0473
2281,600336,澳柯玛,0.8876,0.6456,31.6568,674.2932,26.8904,73.1096
2282,600778,*ST友好,1.1479,0.5342,41.8283,1233.5006,26.8834,73.1166
2283,600537,亿晶光电,0.6669,0.5252,14.9916,172.2302,26.8776,73.1224
2284,002125,湘潭电化,0.7274,0.4698,18.9054,-0.6927,26.8286,73.1714
2285,000788,北大医药,0.9224,0.7567,33.6046,435.3369,26.7769,73.2231
2286,000897,津滨发展,1.6828,0.7404,37.4075,20.6868,26.7154,73.2846
2287,600760,中航沈飞,0.73,0.4702,12.8913,36.848,26.6611,73.3389
2288,000156,华数传媒,0.5896,0.5632,30.2235,752.31,26.6189,73.3811
2289,000663,永安林业,1.3289,0.174,6.9652,90.0145,26.5668,73.4332
2290,000676,智度股份,0.9154,0.6853,25.8316,157.4694,26.554000000000002,73.446
2291,000016,深康佳A,1.1058,0.7934,16.6488,-395.6356,26.5489,73.4511
2292,000979,中弘股份,2.299,0.6306,9.6232,512.9292,26.5095,73.4905
2293,600856,中天能源,0.5183,0.5008,41.7847,226.3903,26.4975,73.5025
2294,600533,栖霞建设,1.8658,0.6887,24.3797,5211.1605,26.4204,73.5796
2295,600383,金地集团,1.8572,0.5607,30.35,917.49,26.4105,73.5895
2296,000037,深南电A,0.8589,0.5359,18.8392,-63.1573,26.2921,73.7079
2297,600053,九鼎投资,1.5218,0.1812,13.8533,-6414.4345,26.2363,73.7637
2298,002379,宏创控股,0.5710000000000001,0.4426,34.3087,111.4171,26.1982,73.8018
2299,600200,江苏吴中,1.207,0.5167,18.242,325.5183,26.1978,73.8022
2300,600029,南方航空,0.4559,0.4218,31.6837,-474.3954,26.1695,73.8305
2301,600716,凤凰股份,1.3294,0.2493,10.7906,-53.2982,26.1486,73.8514
2302,600858,银座股份,0.5557,0.2186,18.2551,268.7688,26.1205,73.8795
2303,600550,保变电气,1.1607,0.8441,23.006999999999998,-630.3283,26.0759,73.9241
2304,600107,美尔雅,1.2624,1.0191,51.5633,-171.9095,26.0726,73.9274
2305,600795,国电电力,0.2406,0.2067,4.4926,296.9253,26.0251,73.9749
2306,000953,ST河化,0.6315,0.4595,33.1289,-53.2683,26.0042,73.9958
2307,600707,彩虹股份,0.887,0.7215,45.8211,-154.02200000000002,25.9889,74.0111
2308,601828,美凯龙,0.4891,0.4863,33.8516,457.6493,25.9804,74.0196
2309,600644,乐山电力,0.21600000000000003,0.0969,2.9928,91.6994,25.975,74.025
2310,002589,瑞康医药,1.2501,1.0641,8.4529,374.9208,25.8831,74.1169
2311,600069,银鸽投资,0.6890000000000001,0.5434,35.8489,-125.9379,25.8661,74.1339
2312,000803,*ST金宇,1.1475,0.5691,23.5731,-239.5259,25.8433,74.1567
2313,600208,新湖中宝,1.8628,0.6666,31.5468,210.2161,25.8024,74.1976
2314,600051,宁波联合,1.1642,0.2904,19.3236,127.2024,25.7974,74.2026
2315,601600,中国铝业,0.7015,0.4659,12.0818,53.9675,25.7791,74.2209
