,code,name,currentratio,quickratio,cashratio,icratio,sheqratio,adratio
1946,000539,粤电力A,0.4606,0.3932,14.9672,358.5405,37.8201,62.1799
1947,002713,东易日盛,1.2358,0.9243,78.5404,-1658.8671,37.8148,62.1852
1948,600452,涪陵电力,0.6373,0.601,51.6111,-1213.6025,37.7926,62.2074
1949,002083,孚日股份,0.6653,0.2718,11.3244,238.1856,37.7879,62.2121
1950,000616,海航投资,2.5202,0.6443,54.6638,1677.0606,37.7819,62.2181
1951,600794,保税科技,1.1401,1.1387,51.9456,2415.221,37.7459,62.2541
1952,002011,盾安环境,1.324,1.0048,49.8253,828.954,37.7415,62.2585
1953,600482,中国动力,0.9893,0.4082,15.791,216.4544,37.6989,62.3011
1954,600769,祥龙电业,0.5124,0.3544,19.3603,118.3476,37.681999999999995,62.318000000000005
1955,600819,耀皮玻璃,1.0468,0.8209,32.8755,406.9899,37.6798,62.3202
1956,002052,同洲电子,1.3504,1.1238,40.1168,-296.7202,37.6704,62.3296
1957,002614,奥佳华,1.2691,0.9436,41.6582,3062.4427,37.6618,62.3382
1958,600167,联美控股,0.7434,0.7374,69.5345,-949.8097,37.6353,62.3647
1959,300276,三丰智能,1.2697,0.7093,10.5148,3986.9297,37.5381,62.4619
1960,000585,*ST东电,1.1991,0.9389,20.0578,413.2683,37.5178,62.4822
1961,000040,东旭蓝天,1.2433,0.6795,61.9884,653.2929,37.5059,62.4941
1962,600505,西昌电力,0.2608,0.2575,22.4818,977.5032,37.4929,62.5071
1963,000046,泛海控股,3.416,0.7175,41.3216,386.9521,37.3447,62.6553
1964,000408,藏格控股,1.3191,1.3184,0.7777,1314.282,37.329,62.67100000000001
1965,600821,津劝业,0.844,0.7542,44.8008,130.163,37.3103,62.6897
1966,000911,南宁糖业,0.6041,0.4958,13.7182,290.7232,37.2817,62.7183
1967,300265,通光线缆,1.3372,1.1233,36.0236,717.2011,37.2112,62.7888
1968,600148,长春一东,1.3164,0.9043,14.3374,872.2561,37.1467,62.8533
1969,300243,瑞丰高材,1.3134,0.9348,13.3102,887.7348,37.1394,62.8606
1970,600747,ST大控,0.9647,0.6729,22.5349,-100.259,37.1241,62.8759
1971,300317,珈伟股份,1.7769,0.883,29.0245,1243.1259,37.1152,62.8848
1972,600682,南京新百,0.6285,0.2774,15.7987,547.1605,37.0957,62.9043
1973,600979,广安爱众,0.9291,0.8942,74.2122,317.9241,37.0743,62.9257
1974,002500,山西证券,--,--,--,--,37.0488,62.9512
1975,000009,中国宝安,2.0401,0.8586,46.7378,612.0651,37.047,62.953
1976,000885,同力水泥,0.8358,0.5954,22.8588,369.6843,37.0447,62.9553
1977,002582,好想你,1.3353,0.2824,14.7118,767.8757,37.0356,62.9644
1978,000597,东北制药,1.5186,1.1231,54.8207,165.3335,36.9956,63.0044
1979,600251,冠农股份,1.0779,0.4198,26.3059,111.9258,36.9503,63.0497
1980,002599,盛通股份,0.6383,0.449,14.7148,984.9705,36.9411,63.0589
1981,300307,慈星股份,1.3933,0.8658,48.2129,21344.912,36.9348,63.0652
1982,000417,合肥百货,1.1029,0.8981,74.3742,5241.3518,36.9041,63.0959
1983,600392,盛和资源,5.4762,4.586,176.925,-212.9266,36.8642,63.1358
1984,600307,酒钢宏兴,0.8835,0.455,30.4567,713.6794,36.8488,63.1512
1985,300160,秀强股份,1.0822,0.8275,21.3972,588.0497,36.8363,63.1637
1986,601326,秦港股份,0.2523,0.222,15.9757,1070.2264,36.8241,63.1759
1987,300358,楚天科技,1.0481,0.6905,7.1356,2622.7431,36.8238,63.1762
1988,000020,深华发A,1.6609,1.3629,45.4819,169.1597,36.7222,63.2778
1989,002636,金安国纪,1.0723,0.9064,14.7766,722.4534,36.7203,63.2797
1990,600230,沧州大化,1.3616,1.0559,86.45100000000001,226.0531,36.7053,63.2947
1991,002633,申科股份,0.965,0.6661,7.0328,823.6063,36.6969,63.3031
1992,000973,佛塑科技,0.9144,0.444,17.7313,366.4423,36.6659,63.3341
1993,000806,银河生物,1.5328,1.2926,24.2741,33.8019,36.6483,63.3517
1994,600846,同济科技,1.8122,0.7938,61.47,44942.7247,36.6121,63.3879
1995,000037,深南电A,0.7959,0.3672,19.0605,23.112,36.6068,63.3932
1996,600388,龙净环保,1.3728,0.7357,27.8665,-27259.9848,36.602,63.398
1997,600179,安通控股,0.6129,0.4633,24.6395,151.9454,36.5763,63.4237
1998,601918,新集能源,0.377,0.2409,15.1643,738.982,36.5733,63.4267
1999,600066,宇通客车,1.1517,0.8467,22.8403,5931.4463,36.5729,63.4271
2000,000880,潍柴重机,0.9451,0.8378,79.4224,-1739.914,36.4985,63.5015
2001,002078,太阳纸业,0.6346,0.5046,14.6684,394.0162,36.4043,63.5957
2002,600714,金瑞矿业,0.3952,0.2686,5.0412,289.8755,36.4016,63.5984
2003,600063,皖维高新,0.8137,0.5952,17.9475,202.7077,36.4011,63.5989
2004,600268,国电南自,1.315,1.1404,39.7503,324.4566,36.3783,63.6217
2005,000421,南京公用,1.2531,0.6767,44.8829,509.0232,36.3539,63.6461
2006,002535,林州重机,1.1664,0.9158,13.3233,617.7479,36.3379,63.6621
2007,601588,北辰实业,2.026,0.3381,28.511,234.8174,36.3215,63.6785
2008,002799,环球印务,0.8455,0.6404,16.61,743.5861,36.3159,63.6841
2009,000755,*ST三维,0.5314,0.3615,13.7757,136.8373,36.309,63.691
2010,600774,汉商集团,0.2579,0.2452,17.3453,141.9669,36.2335,63.7665
2011,002097,山河智能,1.5491,1.0517,43.9598,615.4154,36.2141,63.7859
2012,600064,南京高科,1.1437,0.1741,9.1385,327.4038,36.2059,63.7941
2013,601011,宝泰隆,0.4798,0.1195,3.3184,374.4027,36.0939,63.9061
2014,002379,宏创控股,1.0848,0.8691,30.3944,244.1694,36.0695,63.9305
2015,000825,太钢不锈,1.0333,0.3974,21.6444,226.9551,36.0604,63.9396
2016,600169,太原重工,1.4567,1.2419,34.7597,926.7776,36.056999999999995,63.943000000000005
2017,600567,山鹰纸业,0.7039,0.5388,18.7927,253.7068,35.9768,64.0232
2018,603799,华友钴业,1.216,0.7739,47.2746,504.5583,35.9687,64.0313
2019,600578,京能电力,0.4604,0.4385,24.1734,328.2592,35.9442,64.0558
2020,601137,博威合金,1.2439,0.6235,13.6365,694.8215,35.9363,64.0637
2021,000962,东方钽业,1.4012,0.7259,37.9296,255.1893,35.9359,64.0641
2022,000957,中通客车,1.2431,0.8911,38.5886,1339.1838,35.9334,64.0666
2023,600692,亚通股份,1.2578,0.7182,49.5548,-260.9757,35.8067,64.1933
2024,002114,罗平锌电,0.9053,0.2379,16.547,61.0987,35.795,64.205
2025,000505,京粮控股,1.1435,0.8519,25.6789,352.2046,35.7872,64.2128
2026,000038,深大通,1.8208,0.1922,8.1546,1000.0969,35.7677,64.2323
2027,002061,浙江交科,1.0095,0.7032,21.1248,310.7598,35.725,64.275
2028,600798,宁波海运,0.2876,0.2508,18.8618,126.5525,35.7233,64.2767
2029,600104,上汽集团,1.1004,0.9631,47.4393,6999.2301,35.7226,64.2774
2030,600810,神马股份,0.5201,0.4284,17.0682,170.6787,35.7196,64.2804
2031,002544,杰赛科技,1.3261,1.1053,27.7213,663.0338,35.7048,64.2952
2032,002545,东方铁塔,1.3184,0.7921,26.3751,1642.318,35.6936,64.3064
2033,603156,养元饮品,1.2459,1.0201,89.1771,-25864.8118,35.6122,64.3878
2034,002110,三钢闽光,0.7603,0.2799,11.4085,173.61900000000003,35.5176,64.4824
2035,002705,新宝股份,0.9743,0.6391,24.7305,500.7451,35.4821,64.5179
2036,000039,中集集团,1.1275,0.6796,19.4893,648.6265,35.4821,64.5179
2037,600760,中航沈飞,0.9734,0.5637,20.8083,23879.1715,35.4687,64.5313
2038,300363,博腾股份,1.0876,0.7694,44.5556,1292.4892,35.4487,64.5513
2039,000789,万年青,0.5097,0.3774,27.659000000000002,353.0656,35.4379,64.5621
2040,002163,中航三鑫,1.3358,0.9362,55.8651,439.01300000000003,35.4137,64.5863
2041,002102,冠福股份,0.9378,0.6115,30.1386,-148.5995,35.3722,64.6278
2042,600418,江淮汽车,0.8887,0.6759999999999999,40.1948,-4613.1908,35.3587,64.6413
2043,000537,广宇发展,1.6809,0.4167,38.4698,-17465.9126,35.3522,64.6478
2044,600069,银鸽投资,1.2389,1.0111,69.3182,156.5461,35.3491,64.6509
2045,000890,法尔胜,0.9746,0.7925,34.7515,142.0626,35.2732,64.7268
2046,600182,S佳通,1.0402,0.7979,3.8066,232.5743,35.2573,64.7427
2047,600317,营口港,0.7073,0.6002,47.68899999999999,181.8884,35.2563,64.7437
2048,000014,沙河股份,1.9208,0.4626,40.2058,775.585,35.2126,64.7874
2049,600202,*ST哈空,1.0846,0.8375,9.6573,396.4421,35.204,64.796
2050,601727,上海电气,1.2608,0.9271,36.5053,11003.9568,35.1307,64.8693
2051,000042,中洲控股,1.9780000000000002,0.7262,45.7849,1227.5864,35.1254,64.8746
2052,600501,航天晨光,1.0173,0.7688,15.7074,408.8068,35.05,64.95
2053,600279,重庆港九,0.6629999999999999,0.5231,28.5721,240.321,35.0479,64.9521
2054,000753,漳州发展,1.2507,0.6213,23.0601,278.5061,35.0202,64.9798
2055,600301,ST南化,0.5847,0.5006,32.9365,55.4817,34.9887,65.0113
2056,000801,四川九洲,1.2166,0.9088,37.8265,875.9113,34.9725,65.0275
2057,000034,神州数码,1.2322,0.8591,55.1032,122050.3144,34.9717,65.0283
2058,600568,中珠医疗,1.76,0.9887,18.9744,684.4926,34.9617,65.0383
2059,600986,科达股份,1.2506,1.0596,55.6429,148.4459,34.9397,65.0603
2060,600636,三爱富,0.8566,0.6562,17.0049,326.1518,34.8687,65.1313
2061,000586,汇源通信,1.1082,0.9075,28.1398,699.6231,34.7963,65.2037
2062,600695,绿庭投资,1.7396,0.8425,55.545,174.4641,34.7717,65.2283
2063,000625,长安汽车,0.8661,0.7336,22.9479,-3579.9705,34.7499,65.2501
2064,600391,航发科技,1.0606,0.4465,17.082,234.143,34.7209,65.2791
2065,002559,亚威股份,0.9823,0.4943,21.2675,1946.957,34.659,65.34100000000001
2066,000926,福星股份,2.7493,1.3165,41.7365,689.148,34.5517,65.4483
2067,600322,天房发展,1.9146,0.2257,20.5779,1948.2579999999998,34.5275,65.4725
2068,600051,宁波联合,1.129,0.4719,29.4377,576.749,34.4776,65.5224
2069,600320,振华重工,1.0581,0.7269,6.1751,-294.3649,34.4352,65.5648
2070,600612,老凤祥,1.3717,0.40299999999999997,27.3381,654.01,34.4053,65.5947
2071,600569,安阳钢铁,1.0793,0.5467,22.3797,118.391,34.359,65.641
2072,002539,云图控股,0.8758,0.5631,20.2197,867.4804,34.3504,65.6496
2073,002534,杭锅股份,1.1553,0.8365,27.0251,-35087.4489,34.3502,65.6498
2074,601199,江南水务,0.6167,0.5476,42.8485,404.5705,34.3241,65.6759
2075,002593,日上集团,1.2292,0.6698,26.1109,653.7325,34.2738,65.7262
2076,600549,厦门钨业,1.1284,0.3691,9.5718,942.7445,34.2685,65.7315
2077,002583,海能达,1.3101,0.9396,31.9985,697.4343,34.2682,65.7318
2078,000829,天音控股,1.4442,0.9863,47.2726,434.4378,34.2201,65.7799
2079,600666,奥瑞德,0.992,0.7244,26.134,286.5206,34.1817,65.8183
2080,002700,新疆浩源,0.3467,0.2788,15.5074,866.7052,34.1316,65.8684
2081,600084,中葡股份,1.4534,0.7828,63.5623,176.6613,34.1294,65.8706
2082,000428,华天酒店,0.8201,0.6142,26.1391,270.324,34.075,65.925
2083,601163,三角轮胎,0.8283,0.4499,6.8926,691.5928,34.0605,65.9395
2084,000939,*ST凯迪,0.9224,0.7808,27.0426,375.6458,34.0482,65.9518
2085,000906,浙商中拓,1.2321,0.7903,24.3755,429.1005,34.0432,65.9568
2086,000502,绿景控股,1.425,0.3724,34.1572,-139455.4464,34.0013,65.9987
2087,600150,*ST船舶,1.3131,1.2344,107.0203,-446.1795,33.973,66.027
2088,300252,金信诺,1.2924,1.0746,22.5338,1378.2117,33.9362,66.0638
2089,601700,风范股份,1.1835,0.7174,25.2414,855.1347,33.9253,66.0747
2090,002140,东华科技,1.264,0.8804,44.9979,-5849.219,33.8899,66.1101
2091,600689,上海三毛,1.2601,1.1462,28.4393,312.3745,33.8886,66.1114
2092,601216,君正集团,1.5195,1.0669,28.6437,452.0328,33.8735,66.1265
2093,600577,精达股份,1.1946,0.9381,17.2516,328.4005,33.873000000000005,66.127
2094,600737,中粮糖业,0.7955,0.2715,2.7449,59.7113,33.8444,66.1556
2095,000100,TCL集团,1.4591,1.2071,85.0224,2452.8968,33.8315,66.1685
2096,600293,三峡新材,0.7390000000000001,0.6274,33.6448,235.7585,33.8276,66.1724
2097,000023,深天地A,1.0209,0.6654,16.0763,236.7982,33.8185,66.1815
2098,600512,腾达建设,1.2733,0.6598,23.4443,201.8119,33.7955,66.2045
2099,000600,建投能源,0.4623,0.3914,12.8647,129.4956,33.7747,66.2253
2100,002020,京新药业,1.0206,0.7318,22.377,171.8265,33.7278,66.2722
2101,600200,江苏吴中,1.3979,0.6772,27.7102,234.9472,33.6886,66.3114
2102,000917,电广传媒,1.4977,1.0736,92.9761,338.168,33.5929,66.4071
2103,000617,中油资本,0.9504,0.6786,8.6292,149.4706,33.4918,66.5082
2104,600393,粤泰股份,1.6854,0.3972,13.8388,356.6751,33.4917,66.5083
2105,600503,华丽家族,3.7724,0.8774,67.0372,11188.5532,33.4583,66.5417
2106,601099,太平洋,--,--,--,--,33.4535,66.5465
2107,600423,*ST柳化,0.6248,0.4125,12.7294,153.7125,33.4033,66.5967
2108,000025,特力A,0.5945,0.4772,32.3664,138.9711,33.3243,66.6757
2109,300301,长方集团,0.997,0.6826,21.6991,2179.7184,33.2384,66.7616
2110,000716,黑芝麻,0.7118,0.5396,11.3899,1107.6588,33.2171,66.7829
2111,600295,鄂尔多斯,1.1254,0.8336,27.1178,361.6116,33.2149,66.7851
2112,600559,老白干酒,1.0253,0.1693,6.7715,724.233,33.2058,66.7942
2113,600802,福建水泥,0.4914,0.3401,19.5135,124.6841,33.2023,66.7977
2114,600448,华纺股份,0.8341,0.3912,16.4766,161.3937,33.2001,66.7999
2115,002075,沙钢股份,0.7983,0.4806,28.852,487.9244,33.1916,66.8084
2116,600619,海立股份,0.9246,0.6839,5.3915,470.0171,33.1819,66.8181
2117,600961,株冶集团,0.9874,0.2565,10.4996,114.2026,33.1614,66.8386
2118,603399,吉翔股份,1.1562,0.8161,28.5684,340.6185,33.0729,66.9271
2119,600983,惠而浦,1.2694,0.9803,21.9122,-29391.2261,33.0722,66.9278
2120,600500,中化国际,1.0668,0.817,55.7199,2906.6134,33.04,66.96
2121,002668,奥马电器,1.1996,0.8407,34.6563,1017.2718,32.8678,67.1322
2122,000732,泰禾集团,2.7336,0.6637,37.2494,3946.1243,32.8663,67.1337
2123,600598,北大荒,1.056,0.4749,12.7668,284.3572,32.8072,67.1928
2124,600881,亚泰集团,0.8954,0.5097,24.5683,267.1466,32.7961,67.2039
2125,600839,四川长虹,1.3221,0.9479,43.2604,610.0329,32.7874,67.2126
2126,600550,保变电气,1.3406,1.0185,31.3943,267.1234,32.7809,67.2191
2127,000652,泰达股份,0.9521,0.7242,33.8137,415.4908,32.7684,67.2316
2128,601886,江河集团,1.3008,0.9872,31.2001,1163.759,32.7641,67.2359
2129,000883,湖北能源,0.3483,0.331,7.5693,233.4643,32.7479,67.2521
2130,002192,融捷股份,0.9106,0.6888,17.4814,226.5139,32.7314,67.2686
2131,000049,德赛电池,1.2417,1.0728,22.1082,1130.1954,32.7253,67.2747
2132,603128,华贸物流,1.2551,1.2205,21.0864,804.6088,32.7227,67.2773
2133,600166,福田汽车,1.1928,0.686,41.3397,3083.7528,32.7147,67.2853
2134,002573,清新环境,1.0437,0.8078,36.4503,243.6166,32.6909,67.3091
2135,000707,*ST双环,0.6983,0.4023,14.9049,141.5967,32.6616,67.3384
2136,601116,三江购物,0.9278,0.4606,26.3301,4503.2218,32.6499,67.3501
2137,600667,太极实业,0.9357,0.8101,50.405,400.551,32.6382,67.3618
2138,002574,明牌珠宝,1.4409,0.3805,15.7949,601.845,32.5976,67.4024
2139,000066,中国长城,1.2664,0.8528,8.1129,-7222.6128,32.5553,67.4447
2140,300388,国祯环保,0.5672,0.51,14.4936,282.5608,32.5253,67.4747
2141,600354,敦煌种业,1.0703,0.7267,47.1817,622.567,32.5212,67.4788
2142,002652,扬子新材,0.9985,0.7732,39.645,1427.285,32.499,67.501
2143,600690,青岛海尔,1.2623,1.0718,54.0777,55854.8531,32.4213,67.5787
2144,601113,华鼎股份,0.7481,0.4667,19.3457,558.6028,32.4136,67.5864
2145,601766,中国中车,1.1749,0.7592,34.0743,1133.7355,32.4074,67.5926
2146,600984,建设机械,1.022,0.7604,15.9572,205.7441,32.3854,67.6146
2147,000910,大亚圣象,0.9422,0.5439,27.4521,251.7423,32.3411,67.6589
2148,000695,滨海能源,0.7892,0.678,13.8371,134.5103,32.3292,67.6708
2149,300284,苏交科,1.4311,1.4238,23.6568,1255.322,32.3263,67.6737
2150,600325,华发股份,2.3596,0.677,51.3435,4143.3789,32.2192,67.7808
2151,600303,曙光股份,1.1785,0.9871,52.6161,872.4291,32.1936,67.8064
2152,600973,宝胜股份,1.1259,1.0117,19.3429,271.9377,32.1659,67.8341
2153,300362,天翔环境,0.9544,0.6729,19.8873,341.9989,32.1337,67.8663
2154,000546,金圆股份,1.5864,0.4316,22.9484,2546.6605,32.1283,67.8717
2155,002002,鸿达兴业,0.3195,0.2088,5.3864,-331.2421,32.1275,67.8725
2156,600731,湖南海利,0.6569,0.3849,19.8026,133.5618,32.1025,67.8975
2157,603111,康尼机电,1.3663,0.8747,38.1476,731.1234,32.0915,67.9085
2158,600121,郑州煤电,0.9538,0.4462,32.3732,753.4554,32.0855,67.9145
2159,000979,中弘股份,1.8692,0.9004,31.8886,-20915.5051,32.0795,67.9205
2160,603100,川仪股份,1.0841,0.8629,17.5121,641.5057,32.0771,67.9229
2161,002586,围海股份,1.0947,1.0928,23.8573,664.7378,32.0742,67.9258
2162,600805,悦达投资,0.698,0.6007,44.1296,436.3257,32.0671,67.9329
2163,000902,新洋丰,0.8941,0.6889,20.7477,286.0542,32.0369,67.9631
2164,600782,新钢股份,0.9072,0.4277,16.6824,192.1575,32.0367,67.9633
2165,601901,方正证券,--,--,--,--,31.9855,68.0145
2166,601990,南京证券,--,--,--,--,31.9161,68.0839
2167,600538,国发股份,0.5016,0.409,8.5671,146.8969,31.9019,68.0981
2168,000710,贝瑞基因,1.0666,0.8989,38.8081,358.6945,31.8899,68.1101
2169,601567,三星医疗,1.1572,0.8008,35.4505,7472.5077,31.8756,68.1244
2170,300176,鸿特科技,1.1654,0.9073,27.3767,565.4278,31.8505,68.1495
2171,000402,金融街,2.1416,0.781,66.5075,1088.4762,31.8325,68.1675
2172,600141,兴发集团,1.0845,0.6792,16.1831,270.6655,31.8099,68.1901
2173,000333,美的集团,1.1629,0.6961,22.2301,1108.4198,31.7757,68.2243
2174,002620,瑞和股份,1.3952,1.2507,32.0283,5420.1948,31.7635,68.2365
2175,002264,新华都,0.9215,0.524,27.8813,2550.9613,31.761,68.23899999999999
2176,600862,中航高科,1.4942,0.7281,51.0633,1602.8612,31.7494,68.2506
2177,600801,华新水泥,0.7731,0.6042,35.2662,372.6105,31.7094,68.2906
2178,600645,中源协和,1.1296,1.0898,94.286,-1405.6563,31.6356,68.3644
2179,000963,华东医药,1.1698,0.8277,11.3383,906.6565,31.6246,68.3754
2180,000897,津滨发展,1.8159,0.6583,40.7784,188.9899,31.6112,68.3888
2181,601016,节能风电,0.4413,0.4235,7.4844,214.4935,31.5867,68.4133
2182,600208,新湖中宝,1.8186,0.7432,50.4673,1334.8382,31.5583,68.4417
2183,600177,雅戈尔,1.0389,0.3602,15.7871,970.2906,31.5085,68.4915
2184,600790,轻纺城,0.3657,0.3657,13.9478,151.9386,31.5027,68.4973
2185,300022,吉峰农机,1.4006,0.9203,34.7465,1890.9316,31.4644,68.5356
2186,600531,豫光金铅,1.4125,0.3643,25.6533,347.0871,31.4408,68.5592
2187,000599,青岛双星,0.8204,0.404,8.4237,169.4498,31.403000000000002,68.597
2188,600735,新华锦,1.0137,0.8469,39.2302,-95.2047,31.3687,68.6313
2189,000420,吉林化纤,0.6548,0.3786,19.5157,-2.6589,31.3222,68.6778
2190,600239,云南城投,3.9101,3.0078,56.7712,-7277.591,31.316999999999997,68.683
2191,600623,华谊集团,0.6772,0.3923,8.6479,206.9892,31.2969,68.7031
2192,600397,*ST安煤,0.4996,0.3948,16.7303,260.2558,31.2514,68.7486
2193,603077,和邦生物,0.6355,0.4928,9.7626,349.1062,31.2497,68.7503
2194,000050,深天马A,1.0707,0.8425,40.0119,252.2685,31.2448,68.7552
2195,600490,鹏欣资源,1.0524,0.6691,28.1505,250.2679,31.2319,68.7681
2196,002208,合肥城建,2.0408,1.1679,20.4975,3031.2782,31.1711,68.8289
2197,600903,贵州燃气,1.0249,0.6828,36.7067,529.8761,31.0754,68.9246
2198,000868,安凯客车,1.1258,0.9099,48.0749,892.1712,31.0744,68.9256
2199,600284,浦东建设,1.3325,1.0598,85.2356,266.9657,31.0601,68.9399
2200,600318,新力金融,0.6275,0.4974,6.3548,259.8008,31.0361,68.9639
2201,002588,史丹利,1.1455,0.7003,26.0974,2877.8586,31.0294,68.9706
2202,300532,今天国际,1.4204,0.7424,41.5754,-3169.5322,31.0203,68.9797
2203,601231,环旭电子,1.2836,0.9687,34.895,1961.132,30.9527,69.0473
2204,002221,东华能源,1.003,0.5522,26.7583,300.7882,30.9342,69.0658
2205,002015,霞客环保,1.0396,0.5159,33.9666,175.1563,30.9011,69.0989
2206,600685,中船防务,1.3352,1.1152,95.9148,-454.4302,30.8776,69.1224
2207,600266,北京城建,1.4585,0.3747,24.1651,7215.5218,30.8365,69.1635
2208,300224,正海磁材,1.0573,0.7319,27.7973,1528.8175,30.8112,69.1888
2209,300402,宝色股份,0.93,0.5457,8.0365,527.5122,30.7759,69.2241
2210,600056,中国医药,2.5463,1.2769,61.0228,2469.3059,30.7227,69.2773
2211,000401,冀东水泥,0.8622,0.7027,35.941,467.8664,30.7089,69.2911
2212,601636,旗滨集团,0.787,0.4092,17.9794,572.1071,30.6672,69.3328
2213,002683,宏大爆破,1.1217,0.8283,32.817,997.5546,30.6517,69.3483
2214,002081,金螳螂,1.2457,1.2332,30.3432,-8462.9481,30.633000000000003,69.367
2215,600328,兰太实业,0.9091,0.7529,23.3022,194.1661,30.5987,69.4013
2216,600246,万通地产,1.9504,0.7941,65.9579,936.6185,30.5311,69.4689
2217,600400,红豆股份,1.5992,0.4376,19.1579,239.3048,30.5103,69.4897
2218,002905,金逸影视,0.615,0.6093,16.319,687.8759,30.5028,69.4972
2219,002630,华西能源,1.2887,0.8274,27.9158,1245.2634,30.4741,69.5259
2220,300215,电科院,0.422,0.422,40.5583,881.9984,30.4336,69.5664
2221,600272,开开实业,0.8004,0.5357,18.9221,332.0938,30.4335,69.5665
2222,000031,中粮地产,1.8212,0.4185,27.3518,653.7935,30.3923,69.6077
2223,600133,东湖高新,0.8388,0.4673,33.8049,226.9106,30.391,69.609
2224,600712,南宁百货,0.8215,0.685,54.8188,2676.1675,30.3233,69.6767
2225,000069,华侨城A,1.4472,0.4648,27.3694,1802.6681,30.3066,69.6934
2226,002647,民盛金科,1.1835,0.8658,33.1697,347.2532,30.2984,69.7016
2227,600507,方大特钢,0.6737,0.3891,17.7597,490.6111,30.2586,69.7414
2228,600784,鲁银投资,1.0352,0.6074,25.754,624.602,30.2525,69.7475
2229,600858,银座股份,0.6367,0.2159,17.3897,230.8191,30.188000000000002,69.812
2230,601388,怡球资源,1.0973,0.5793,32.1172,1367.2441,30.1613,69.8387
2231,600865,百大集团,1.9555,0.1899,16.9171,4088.6272,30.118000000000002,69.882
2232,600697,欧亚集团,0.3582,0.2146,7.1292,1187.6562,30.1159,69.8841
2233,600010,包钢股份,1.0368,0.4758,17.7925,136.6516,30.0809,69.9191
2234,000011,深物业A,1.3145,0.4003,30.9981,-7263.7155,30.0365,69.9635
2235,000701,厦门信达,1.1784,0.759,18.209,301.7481,30.0267,69.9733
2236,000918,嘉凯城,1.8361,0.5731,26.7492,1777.8841,29.9592,70.0408
2237,601992,金隅集团,1.2017,0.4431,19.0866,1214.973,29.9394,70.0606
2238,300283,温州宏丰,1.1033,0.6991,25.8205,514.7307,29.8993,70.1007
2239,000006,深振业A,2.0348,0.4673,44.401,757.6651,29.8579,70.1421
2240,000043,中航善达,1.4579,0.6083,26.4482,724.1167,29.743000000000002,70.257
2241,002716,金贵银业,1.1296,0.2912,19.8609,361.8147,29.7283,70.2717
2242,600477,杭萧钢构,1.0263,0.4666,19.2707,336.5348,29.6702,70.3298
2243,000063,中兴通讯,1.3591,1.1081,31.906,463.8118,29.6629,70.3371
2244,600653,申华控股,0.8539,0.7158,35.2682,227.9396,29.6608,70.3392
2245,000403,ST生化,0.4546,0.144,2.9686,141.025,29.6079,70.3921
2246,000709,河钢股份,0.7885,0.4035,9.0637,194.3307,29.5195,70.4805
2247,002055,得润电子,1.1321,0.8911,15.2861,448.0378,29.4615,70.5385
2248,002537,海联金汇,1.1825,0.677,19.3013,973.4043,29.461,70.539
2249,600053,九鼎投资,1.6504,0.1767,7.4587,-4003.0366,29.391,70.609
2250,000589,黔轮胎A,0.9623,0.6742,11.6124,241.6646,29.3712,70.6288
2251,600887,伊利股份,0.7411,0.4877,32.767,-4022.282,29.3708,70.6292
2252,600463,空港股份,2.15,0.6154,39.6793,676.5545,29.353,70.64699999999999
2253,000065,北方国际,1.2405,1.0099,64.3236,191.6353,29.3509,70.6491
2254,600389,江山股份,0.3491,0.1789,10.1493,154.2874,29.3443,70.6557
2255,600359,新农开发,1.0938,0.6312,36.5203,175.601,29.3339,70.6661
2256,601688,华泰证券,--,--,--,--,29.2958,70.7042
2257,600131,岷江水电,0.3054,0.3051,25.3421,368.2162,29.2706,70.7294
2258,000797,中国武夷,1.3602,0.5063,30.1858,407.5892,29.2569,70.7431
2259,600152,维科技术,0.9387,0.487,24.7773,1139.3393,29.1718,70.8282
2260,600416,湘电股份,1.2266,0.9915,36.9756,375.8788,29.1494,70.8506
2261,600096,云天化,0.768,0.6106,34.4725,198.2651,28.9851,71.0149
2262,002536,西泵股份,0.8892,0.5859,6.6933,361.2029,28.9483,71.0517
2263,000564,供销大集,0.7943,0.7144,58.1739,507.6289,28.9059,71.0941
2264,600383,金地集团,2.1774,0.7809,41.8793,13248.9867,28.8473,71.1527
2265,600282,南钢股份,0.8372,0.5452,29.8371,273.5443,28.8301,71.1699
2266,002689,远大智能,1.3785,0.8928,30.2407,1674.8217,28.8049,71.1951
2267,002590,万安科技,0.868,0.579,17.7826,783.4837,28.7963,71.2037
2268,002203,海亮股份,1.0986,0.6979,29.3373,71507.8675,28.7651,71.2349
2269,600361,华联综超,1.1461,0.8594,71.2357,190.6794,28.7633,71.2367
2270,002682,龙洲股份,0.8341,0.5169,18.0685,801.0825,28.7583,71.2417
2271,002601,龙蟒佰利,1.1384,0.862,45.89,723.7803,28.7241,71.2759
2272,600644,乐山电力,0.411,0.3187,16.939,218.1091,28.6877,71.3123
2273,601377,兴业证券,--,--,--,--,28.6429,71.3571
2274,600319,亚星化学,0.5995,0.4812,24.9246,126.7585,28.6009,71.3991
2275,601003,柳钢股份,0.8903,0.2495,6.8859,264.472,28.5594,71.4406
2276,600716,凤凰股份,1.577,0.2802,25.1515,1632.5048,28.4595,71.5405
2277,002009,天奇股份,1.1565,0.6536,26.1235,418.3336,28.4502,71.5498
2278,000665,湖北广电,0.7474,0.6387,17.4651,415.7165,28.4227,71.5773
