,code,name,roe,net_profit_ratio,gross_profit_rate,net_profits,eps,business_income,bips
2126,000061,农产品,-0.23,-3.03,48.9075,-11.3805,-0.0067,374.41,0.2206
2127,300073,当升科技,-0.23,-1.63,3.3615,-1.9936,-0.0124,121.6635,0.7603
2128,002639,雪人股份,-0.26,-5.77,24.9529,-3.056,-0.0191,52.9568,0.3309
2129,002263,*ST东南,-0.27,-4.54,7.1028,-6.8723,-0.0098,151.3196,0.2165
2130,002289,宇顺电子,-0.27,-0.8,10.6797,-4.1958,-0.0259,518.0228,3.2074
2131,000609,中迪投资,-0.28,-34.91,56.7328,-3.3461,-0.0112,9.5839,0.0321
2132,600782,新钢股份,-0.29,-0.26,3.8094,-22.2074,-0.0159,8531.9966,6.1229
2133,000034,神州数码,-0.29,-0.27,12.3943,-0.3171,-0.0008,116.0385,0.3241
2134,002609,捷顺科技,-0.29,-3.41,41.2339,-2.1471,-0.0116,62.9509,0.342
2135,002528,英飞拓,-0.3,-4.05,53.9358,-6.5541,-0.0185,161.6892,0.4575
2136,000851,高鸿股份,-0.31,-0.51,7.5413,-6.8284,-0.0132,1330.32,2.5784
2137,300161,华中数控,-0.32,-2.84,22.9098,-2.7442,-0.0254,96.3624,0.8936
2138,300197,铁汉生态,-0.32,-2.56,27.5629,-5.8325,-0.0184,227.7738,0.7212
2139,000821,京山轻机,-0.33,-1.69,20.3099,-3.5685,-0.0103,210.5803,0.6099
2140,002161,远望谷,-0.34,-4.02,23.5783,-4.8318,-0.0065,119.992,0.1622
2141,002665,首航节能,-0.34,-68.42,55.8005,-6.0573,-0.0227,8.8524,0.0331
2142,600321,*ST正源,-0.35,-3.69,5.0574,-7.6268,-0.0064,206.6224,0.1749
2143,002240,威华股份,-0.35,-1.61,10.1989,-5.4799,-0.0111,339.1737,0.6911
2144,300116,坚瑞沃能,-0.35,-3.1,28.1417,-1.6812,-0.0105,54.1586,0.3384
2145,002339,积成电子,-0.38,-4.21,36.5275,-4.8212,-0.0127,114.3043,0.3016
2146,000920,南方汇通,-0.38,-0.94,21.9475,-3.9782,-0.0094,421.9114,0.9997
2147,600493,凤竹纺织,-0.39,-1.89,6.1506,-2.4712,-0.009000000000000001,130.4738,0.4796
2148,002647,民盛金科,-0.4,-0.46,-0.4592,-4.245,-0.0251,922.7309,5.4628
2149,300302,同有科技,-0.4,-6.36,41.3579,-1.9641,-0.0327,30.863000000000003,0.5143
2150,002614,奥佳华,-0.4,-1.52,33.6716,-8.2539,-0.0343,540.5661,2.2523
2151,002046,轴研科技,-0.41,-4.39,23.1895,-4.4289,-0.0158,100.8152,0.3618
2152,600688,上海石化,-0.41,-0.3,12.0195,-72.97,-0.0067,24113.501,2.2327
2153,000925,众合科技,-0.41,-1.46,15.8805,-3.9217,-0.0125,267.5527,0.8593
2154,002205,国统股份,-0.43,-5.61,16.5682,-4.0347,-0.0347,71.7971,0.6181
2155,002027,分众传媒,-0.43,-2.61,8.164,-2.1282,-0.006999999999999999,81.52600000000001,0.2696
2156,600706,曲江文旅,-0.43,-1.37,30.2517,-3.298,-0.0183,239.8946,1.3363
2157,000586,汇源通信,-0.44,-1.11,17.6135,-0.9,-0.0046,80.9249,0.4183
2158,002616,长青集团,-0.44,-1.54,16.7875,-4.7391,-0.032,307.7111,2.0791
2159,002149,西部材料,-0.44,-1.12,11.5505,-3.8539,-0.022000000000000002,343.5696,1.9674
2160,002149,西部材料,-0.44,-1.12,11.5505,-3.8539,-0.022000000000000002,343.5696,1.9674
2161,002274,华昌化工,-0.44,-0.79,7.2546,-8.4113,-0.0252,1060.3721,3.1816
2162,002190,成飞集成,-0.45,-7.58,15.595999999999998,-7.24,-0.0209,95.4662,0.2765
2163,600506,香梨股份,-0.45,-5.21,3.3139999999999996,-1.2936,-0.0087,24.8113,0.1679
2164,002379,宏创控股,-0.46,-1.34,11.9713,-7.6282,-0.0164,568.1794,1.2266
2165,600576,祥源文化,-0.47,-66.06,27.0966,-2.3885,-0.0109,3.6152,0.0165
2166,000045,深纺织A,-0.48,-4.96,11.0832,-10.9722,-0.0216,220.8025,0.4359
2167,600126,杭钢股份,-0.48,-0.39,3.0678,-15.9279,-0.0189,4031.6924,4.8057
2168,600235,民丰特纸,-0.48,-2.2,14.6716,-6.7421,-0.0191,305.4068,0.8693
2169,002034,旺能环境,-0.5,-1.19,15.3798,-2.6586,-0.0312,222.5726,2.6148
2170,002466,天齐锂业,-0.51,-22.67,-4.0891,-19.863,-0.0767,87.5862,0.3384
2171,300248,新开普,-0.52,-4.91,53.61,-2.6574,-0.0297,54.1198,0.6067
2172,002297,博云新材,-0.53,-7.31,19.5577,-6.0449,-0.0151,82.6747,0.2072
2173,600123,兰花科创,-0.53,-4.32,38.6504,-51.6571,-0.0452,1193.1929,1.0444
2174,600236,桂冠电力,-0.54,-1.7,25.9899,-18.706,-0.0082,1095.7253,0.4804
2175,000038,深大通,-0.54,-2.09,14.9457,-0.8559,-0.0088,40.8321,0.4243
2176,600077,宋都股份,-0.55,-11.49,34.1567,-14.4235,-0.0132,125.4545,0.1149
2177,002359,北讯集团,-0.55,-4.73,13.0445,-5.62,-0.0134,118.5705,0.2844
2178,600667,太极实业,-0.56,-0.9,13.8595,-8.8628,-0.0074,973.95,0.8175
2179,600171,上海贝岭,-0.57,-10.12,18.7701,-10.1001,-0.0149,99.7435,0.14800000000000002
2180,002061,浙江交科,-0.57,-1.58,6.6018,-7.0494,-0.0202,443.9555,1.2733
2181,002013,中航机电,-0.57,-1.99,20.1724,-24.6716,-0.0344,1234.7119,1.7237
2182,600145,*ST新亿,-0.58,-11.53,18.403,-0.6306,-0.0016,5.4663,0.0144
2183,300256,星星科技,-0.58,-3.4,9.5685,-9.2673,-0.040999999999999995,272.1721,1.2052
2184,002080,中材科技,-0.59,-2.47,21.0309,-13.7112,-0.0342,554.7724,1.3869
2185,002423,中原特钢,-0.59,-3.67,12.3746,-10.6677,-0.0229,290.0051,0.6229
2186,600367,红星发展,-0.59,-3.24,22.0958,-7.0657,-0.0242,217.7933,0.7479
2187,000032,深桑达A,-0.59,-1.49,9.5025,-5.1474,-0.0221,345.3994,1.4832
2188,000507,珠海港,-0.6,-4.89,14.1298,-14.7234,-0.0186,300.94599999999997,0.3811
2189,600485,信威集团,-0.61,-5.95,46.8862,-2.8176,-0.0203,47.3235,0.3414
2190,600986,科达股份,-0.61,-6.62,19.6455,-4.3721,-0.013000000000000001,66.0042,0.1968
2191,000526,紫光学大,-0.61,-57.36,70.6608,-0.9371,-0.0097,1.6335,0.0169
2192,002418,康盛股份,-0.61,-1.71,12.8336,-7.017,-0.0306,410.0056,1.7919
2193,002617,露笑科技,-0.62,-0.82,4.5848,-5.5485,-0.0308,674.9388,3.7496
2194,600193,*ST创兴,-0.63,-23.15,4.9604,-4.4753,-0.0105,19.3286,0.0454
2195,600178,东安动力,-0.64,-6.23,2.411,-10.8878,-0.0235,174.5893,0.3778
2196,002468,申通快递,-0.64,-1.3,14.0287,-4.6071,-0.0166,352.9542,1.2765
2197,600868,梅雁吉祥,-0.64,-21.52,13.5874,-14.0994,-0.0074,65.5009,0.0345
2198,600606,绿地控股,-0.64,-34.64,95.6768,-14.0478,-0.0271,40.5495,0.0782
2199,000019,深深宝A,-0.64,-9.84,19.4665,-6.1296,-0.0244,62.2684,0.2481
2200,000150,宜华健康,-0.64,-39.52,49.8088,-5.1408,-0.0158,13.0067,0.0401
2201,000416,民生控股,-0.66,-4.15,17.2746,-5.2065,-0.0097,125.2362,0.2354
2202,300167,迪威迅,-0.67,-22.79,61.7046,-4.6629,-0.0232,20.4558,0.1021
2203,600737,中粮糖业,-0.67,-2.01,8.908999999999999,-40.715,-0.0198,2018.1282,0.9835
2204,600798,宁波海运,-0.68,-5.77,21.7099,-13.1443,-0.015,227.7357,0.2614
2205,600539,*ST狮头,-0.69,-165.49,57.3033,-3.2738,-0.0142,1.9783,0.0086
2206,002633,申科股份,-0.69,-5.86,21.9033,-3.7023,-0.0246,63.1273,0.4208
2207,000833,粤桂股份,-0.72,-2.34,10.8335,-5.9304,-0.02,252.7408,0.8536
2208,002529,海源机械,-0.73,-22.86,34.9734,-7.2622,-0.0453,31.7608,0.1985
2209,300354,东华测试,-0.74,-26.4,62.1701,-2.4539,-0.0368,9.2942,0.1397
2210,000762,西藏矿业,-0.77,-20.64,11.5964,-13.203,-0.0277,63.9464,0.1343
2211,600883,博闻科技,-0.77,-83.52,1.5189,-5.2978,-0.0224,6.3431,0.0268
2212,002188,*ST巴士,-0.78,-11.07,12.2755,-2.5114,-0.016,22.6713,0.1453
2213,002260,*ST德奥,-0.78,-1.93,16.2686,-2.5996,-0.0166,134.4225,0.8616
2214,000837,秦川机床,-0.78,-1.89,8.1305,-8.4392,-0.0242,445.6296,1.2779
2215,300152,科融环境,-0.79,-10.08,31.9043,-11.3006,-0.047,112.0576,0.4665
2216,600206,有研新材,-0.8,-4.46,10.3658,-21.3433,-0.0508,478.5416,1.141
2217,600851,海欣股份,-0.8,-11.26,17.8847,-21.8008,-0.018000000000000002,193.5926,0.1603
2218,000955,欣龙控股,-0.8,-9.43,12.949000000000002,-5.3596,-0.0099,56.7811,0.1054
2219,600711,盛屯矿业,-0.81,-4.37,0.6313,-19.6211,-0.0432,448.1242,0.9881
2220,600711,盛屯矿业,-0.81,-4.37,0.6313,-19.6211,-0.0432,448.1242,0.9881
2221,600888,新疆众和,-0.83,-3.35,7.5753,-30.831,-0.048,917.635,1.431
2222,600115,东方航空,-0.84,-0.94,8.4549,-205.0,-0.0161,21798.0,1.7198
2223,002141,贤丰控股,-0.84,-1.23,8.8839,-2.6717,-0.0146,215.7566,1.1862
2224,600136,当代明诚,-0.84,-13.26,28.3018,-1.1179999999999999,-0.0107,8.4269,0.0806
2225,002005,德豪润达,-0.85,-4.65,20.5097,-35.6607,-0.0305,765.6307,0.6564
2226,000809,铁岭新城,-0.85,-1252.6,-132.1833,-29.3548,-0.0533,2.3435,0.0042
2227,600701,*ST工新,-0.86,-4.36,37.6524,-7.8873,-0.0158,180.4987,0.3618
2228,300029,天龙光电,-0.86,-6.8,35.4481,-5.0129,-0.025,73.7183,0.3685
2229,600209,*ST罗顿,-0.86,-44.37,25.5877,-5.6533,-0.0128,12.7396,0.028999999999999998
2230,002684,猛狮科技,-0.87,-4.02,17.9694,-4.4266,-0.0417,109.8955,1.0352
2231,000952,广济药业,-0.88,-6.91,8.3587,-6.3014,-0.025,91.1568,0.3621
2232,000158,常山北明,-0.89,-1.94,1.2581,-21.714000000000002,-0.0302,1119.2539,1.5569
2233,600963,岳阳林纸,-0.9,-3.35,14.2594,-48.2518,-0.0462,1440.0833,1.3805
2234,002189,利达光电,-0.9,-2.93,10.5058,-4.489,-0.0225,152.7543,0.7666
2235,000810,创维数字,-0.9,-2.22,7.1063,-4.4161,-0.034,198.8279,1.5333
2236,600029,南方航空,-0.9,-1.17,12.6122,-306.0,-0.0311,25951.0,2.6433
2237,000018,神州长城,-0.91,-47.05,70.2258,-1.1447,-0.0067,2.4326,0.0143
2238,600555,海航创新,-0.91,-609.79,27.9917,-14.8371,-0.0113,2.4331,0.0018
2239,000010,美丽生态,-0.93,-14.59,17.8057,-5.7482,-0.0097,39.3874,0.0669
2240,300344,太空智造,-0.94,-60.47,31.849,-6.7707,-0.042,11.1962,0.0696
2241,600470,六国化工,-0.94,-1.72,5.5357,-21.1808,-0.0406,1229.5201,2.3572
2242,600962,国投中鲁,-0.94,-4.11,25.1199,-8.3939,-0.032,204.0673,0.7782
2243,600797,浙大网新,-0.96,-1.81,16.4973,-17.3957,-0.0209,958.322,1.1521
2244,002151,北斗星通,-0.96,-7.96,30.5497,-11.2294,-0.0478,140.9058,0.6005
2245,000606,顺利办,-0.97,-9.88,5.8494,-8.8685,-0.0187,89.7503,0.1901
2246,603333,明星电缆,-0.97,-13.89,13.6675,-14.9805,-0.0288,107.7922,0.2072
2247,000856,冀东装备,-0.97,-1.66,11.7852,-4.7374,-0.0208,284.0736,1.2514
2248,000698,沈阳化工,-0.98,-2.46,5.2932,-30.3767,-0.0459,1230.6649,1.8619999999999999
2249,002420,毅昌股份,-1.0,-2.49,9.5475,-15.4254,-0.0384,617.4246,1.5397
2250,000972,*ST中基,-1.01,-5.04,12.1586,-6.6358,-0.0086,131.5511,0.1705
2251,600175,美都能源,-1.01,-2.55,16.9505,-21.7885,-0.0157,853.1,0.6159
2252,600721,百花村,-1.03,-5.3,31.3731,-10.0365,-0.0373,189.3076,0.7041
2253,600288,大恒科技,-1.05,-2.2,14.0856,-14.6415,-0.0335,664.4265,1.5211
2254,002109,兴化股份,-1.06,-6.18,12.1222,-13.8801,-0.0387,224.3032,0.6258
2255,300156,神雾环保,-1.06,-232.93,17.1775,-14.7297,-0.051,6.3236,0.0219
2256,000962,东方钽业,-1.07,-4.0,4.8776,-25.9091,-0.0587,647.6379,1.4691
2257,300092,科新机电,-1.11,-10.05,12.2676,-5.5572,-0.061,55.2524,0.6071
2258,002058,威尔泰,-1.12,-11.01,37.1677,-2.1528,-0.015,19.5442,0.1362
2259,002231,奥维通信,-1.12,-11.55,31.1374,-7.1898,-0.0201,62.1992,0.1743
2260,002259,升达林业,-1.13,-5.47,14.9262,-9.2916,-0.0144,169.8368,0.264
2261,600215,长春经开,-1.13,-90.38,27.8972,-27.1136,-0.0583,29.9977,0.0645
2262,002280,联络互动,-1.13,-10.83,22.4275,-4.3043,-0.0402,39.715,0.3711
2263,600355,精伦电子,-1.14,-4.5,25.6002,-4.6547,-0.0189,103.2378,0.4195
2264,300264,佳创视讯,-1.15,-59.3,40.4833,-7.0516,-0.046,11.8908,0.0777
2265,600759,洲际油气,-1.15,-148.71,70.8549,-25.8706,-0.0212,17.3957,0.0142
2266,002145,中核钛白,-1.2,-3.87,22.8603,-13.8011,-0.0336,356.0266,0.8681
2267,600303,曙光股份,-1.21,-2.68,12.4992,-27.0612,-0.0436,1009.6051,1.6275
2268,000683,远兴能源,-1.21,-4.33,20.1145,-28.6891,-0.0373,662.153,0.8623
2269,300378,鼎捷软件,-1.22,-6.88,80.8145,-13.9152,-0.1171,201.9832,1.7004
2270,002134,天津普林,-1.22,-5.82,1.3424,-6.7619,-0.0275,115.9958,0.4718
2271,000735,罗牛山,-1.24,-7.61,6.9767,-20.9253,-0.0237,274.795,0.3122
2272,600848,上海临港,-1.24,-0.93,16.642,-2.3907,-0.0059,256.5518,0.6425
2273,002377,国创高新,-1.24,-11.9,15.7085,-9.4712,-0.0432,79.5483,0.363
2274,600789,鲁抗医药,-1.24,-3.2,16.273,-18.7565,-0.0322,584.9341,1.0057
2275,000585,*ST东电,-1.25,-13.4,19.861,-3.4828,-0.0039,25.991,0.0297
2276,002180,纳思达,-1.27,-17.62,33.8455,-4.699,-0.0375,26.6538,0.2132
2277,300299,富春股份,-1.29,-20.34,16.8167,-5.0126,-0.0415,24.6349,0.2042
2278,000932,华菱钢铁,-1.29,-0.91,6.9504,-129.3642,-0.0428,14076.7406,4.6678
2279,000710,贝瑞基因,-1.31,-2.78,7.7064,-1.4993,-0.0099,53.8719,0.3562
2280,000768,中航飞机,-1.31,-6.02,5.9863,-150.6208,-0.0567,2498.1777,0.9413
2281,600590,泰豪科技,-1.31,-6.84,16.7337,-27.7697,-0.0555,405.8753,0.8112
2282,600679,上海凤凰,-1.35,-6.29,17.3955,-7.9479999999999995,-0.0224,126.2837,0.3571
2283,002504,弘高创意,-1.37,-19.98,12.4503,-8.8704,-0.0637,44.3868,0.319
2284,600853,龙建股份,-1.37,-1.4,8.2112,-10.6399,-0.0198,756.4655,1.4091
2285,600890,中房股份,-1.38,-93.16,22.4009,-4.4995,-0.0077,4.8294,0.0083
2286,002312,三泰控股,-1.39,-5.62,18.0546,-11.8287,-0.0319,210.1113,0.568
2287,000005,世纪星源,-1.41,-71.27,18.031,-8.6822,-0.0094,12.1815,0.0133
2288,000546,金圆股份,-1.41,-34.53,-15.1543,-2.426,-0.0143,7.0244,0.0414
2289,600573,惠泉啤酒,-1.43,-9.88,25.5078,-15.1077,-0.0604,152.8504,0.6114
2290,002517,恺英网络,-1.43,-12.57,17.3638,-9.2169,-0.0521,73.3171,0.4146
2291,600438,通威股份,-1.44,-1.63,9.5488,-32.2242,-0.0394,1970.4708,2.4115
2292,600202,*ST哈空,-1.44,-7.79,24.6086,-11.8935,-0.031,152.5387,0.3979
2293,600156,华升股份,-1.45,-4.73,5.5896,-10.1143,-0.0251,213.4736,0.5308
2294,600449,宁夏建材,-1.46,-14.64,21.8829,-58.8566,-0.12300000000000001,401.9599,0.8403
2295,300164,通源石油,-1.47,-106.04,40.6453,-17.15,-0.0721,16.1727,0.068
2296,002167,东方锆业,-1.47,-13.73,13.6264,-19.6768,-0.0475,143.2135,0.3459
2297,002295,精艺股份,-1.47,-2.46,2.3942,-12.21,-0.0576,495.2615,2.3383
2298,002310,东方园林,-1.47,-13.9,32.4153,-74.4542,-0.1112,535.6357,0.8003
2299,002721,金一文化,-1.47,-1.21,9.6977,-12.1403,-0.0725,1002.7612,5.9955
2300,600744,华银电力,-1.49,-1.43,11.5673,-21.6926,-0.0304,1510.1365,2.122
2301,000760,斯太尔,-1.49,-15.65,14.0648,-23.9207,-0.0433,152.7788,0.2771
2302,600984,建设机械,-1.5,-16.41,15.5142,-10.5456,-0.0436,64.2411,0.2659
2303,600107,美尔雅,-1.52,-6.21,33.7571,-7.9903,-0.0221,128.6092,0.3572
2304,002164,宁波东力,-1.54,-19.54,16.8157,-16.6088,-0.0372,84.9883,0.1907
2305,002442,龙星化工,-1.55,-2.89,10.3927,-17.4324,-0.0363,601.521,1.2531
2306,002024,苏宁易购,-1.55,-1.89,15.595,-433.54900000000004,-0.0587,22869.102000000003,3.0975
2307,600095,哈高科,-1.57,-21.56,23.003,-10.9019,-0.0301,50.5523,0.1399
2308,300111,向日葵,-1.57,-5.7,17.160999999999998,-18.0361,-0.0161,316.0797,0.2822
2309,600423,*ST柳化,-1.59,-3.08,10.5268,-20.8902,-0.0523,677.7403,1.6971
2310,300101,振芯科技,-1.59,-26.51,36.1195,-11.0886,-0.0398,41.8278,0.1504
2311,600545,卓郎智能,-1.61,-74.88,6.8597,-32.7918,-0.0485,43.7906,0.0647
2312,600647,同达创业,-1.61,-10.4,25.995,-3.4675,-0.0249,33.3389,0.2396
2313,002383,合众思壮,-1.62,-25.0,42.7498,-22.3878,-0.1195,89.5305,0.4782
2314,002524,光正集团,-1.65,-16.31,16.0713,-13.8711,-0.0275,85.0335,0.1689
2315,300353,东土科技,-1.66,-18.44,51.1886,-6.7493,-0.0788,36.5927,0.4273
2316,600728,佳都科技,-1.67,-5.33,14.7506,-17.9196,-0.0358,335.715,0.6717
2317,300249,依米康,-1.68,-25.88,37.2786,-7.8948,-0.0503,30.4968,0.1944
2318,002110,三钢闽光,-1.69,-1.04,1.8886,-46.5598,-0.087,4466.6299,8.3535
2319,002373,千方科技,-1.69,-14.8,30.2163,-7.7226,-0.0563,52.1712,0.3806
2320,600889,南京化纤,-1.71,-3.46,11.5617,-15.8667,-0.0516,457.2579,1.4891
2321,000430,张家界,-1.71,-16.52,19.1799,-7.3054,-0.0227,44.2096,0.1377
2322,600227,圣济堂,-1.72,-8.34,8.4083,-58.672,-0.0617,702.9778,0.7396
2323,000662,天夏智慧,-1.73,-8.77,17.3638,-9.62,-0.0334,109.5813,0.3805
2324,000056,皇庭国际,-1.74,-200.78,57.2359,-38.3254,-0.1734,19.0879,0.0864
2325,000638,万方发展,-1.76,-8.99,4.6917,-3.7684,-0.0121,41.9034,0.1354
2326,000727,华东科技,-1.76,-3.08,9.7088,-6.0616,-0.0168,196.5166,0.5471
2327,600302,标准股份,-1.78,-8.85,12.1077,-21.1458,-0.0611,238.7634,0.69
2328,000007,全新好,-1.79,-21.24,78.7598,-6.1535,-0.0266,28.969,0.1254
2329,002659,凯文教育,-1.8,-8.05,4.8318,-10.4763,-0.0336,130.0782,0.4182
2330,300282,三盛教育,-1.8,-11.2,25.3456,-5.0007,-0.0696,44.6356,0.6216
2331,600593,大连圣亚,-1.82,-15.36,30.8108,-5.718999999999999,-0.0621,37.2196,0.4045
2332,600189,吉林森工,-1.86,-7.77,20.758000000000003,-24.4271,-0.0786,314.108,1.0116
2333,002143,印纪传媒,-1.87,-1.36,3.8039,-8.6113,-0.0412,632.7565,3.0326
2334,000668,荣丰控股,-1.87,-533.5,50.2397,-12.3409,-0.084,2.3132,0.0157
2335,000782,美达股份,-1.89,-2.68,3.9872,-18.9889,-0.0469,705.9333,1.7451
2336,000610,西安旅游,-1.89,-9.66,22.316999999999997,-8.6087,-0.0437,89.1086,0.4529
2337,000622,恒立实业,-1.9,-29.94,15.7212,-4.4231,-0.0104,14.770999999999999,0.0347
2338,300142,沃森生物,-1.9,-27.5,45.4917,-51.3681,-0.2853,186.7519,1.0375
2339,002480,新筑股份,-1.91,-15.51,19.4923,-35.179,-0.1256,226.7061,0.8096
2340,000561,烽火电子,-1.91,-21.25,45.9134,-17.0643,-0.0286,80.2854,0.1347
2341,002679,福建金森,-1.91,-90.69,73.4674,-12.4751,-0.0899,13.7548,0.0991
2342,601558,ST锐电,-1.93,-11.91,15.0027,-171.2152,-0.0425,1437.5529999999999,0.3575
2343,300006,莱美药业,-1.93,-13.31,31.3083,-20.8238,-0.1031,156.3976,0.775
2344,000978,桂林旅游,-1.93,-32.99,31.0891,-27.0361,-0.075,81.9384,0.2275
2345,000711,京蓝科技,-1.94,-31.86,69.0384,-6.2092,-0.0385,19.4838,0.121
2346,300081,恒信东方,-1.95,-8.52,22.7751,-14.8156,-0.1105,173.7158,1.2963
2347,600326,西藏天路,-1.96,-40.97,-3.9043,-20.5971,-0.0376,50.2665,0.0918
2348,600808,马钢股份,-1.96,-3.26,3.5647,-445.9843,-0.0579,13643.6098,1.7717
2349,600243,青海华鼎,-1.97,-7.52,19.7959,-14.3196,-0.0604,190.1928,0.8029999999999999
2350,000791,甘肃电投,-1.97,-32.23,21.5015,-67.9674,-0.0941,210.826,0.2919
2351,000681,视觉中国,-1.98,-1800.42,100.0,-2.9032,-0.0146,0.1613,0.0008
2352,600476,湘邮科技,-1.99,-22.32,10.3258,-4.3559,-0.027000000000000003,19.5074,0.1211
2353,600862,中航高科,-2.01,-20.45,18.6793,-25.7372,-0.0403,125.8269,0.1972
2354,600652,游久游戏,-2.02,-4.49,24.9724,-19.1842,-0.0344,426.4014,0.7655
2355,601106,中国一重,-2.02,-35.48,2.0197,-331.9228,-0.0507,935.2592,0.14300000000000002
2356,600207,安彩高科,-2.02,-4.27,10.2949,-20.6306,-0.0298,482.5305,0.6993
2357,600241,时代万恒,-2.04,-5.63,20.7272,-9.0693,-0.0503,160.8246,0.8924
2358,600339,中油工程,-2.04,-3.62,12.8109,-23.5164,-0.0406,648.5642,1.1217
2359,002493,荣盛石化,-2.06,-1.85,1.0366,-141.8582,-0.1275,7659.0082,6.8875
2360,600720,祁连山,-2.08,-11.89,17.8589,-84.9352,-0.1094,714.0368,0.9198
2361,600653,申华控股,-2.1,-2.88,3.7703,-41.6877,-0.0238,1444.8504,0.8273
2362,300268,佳沃股份,-2.1,-22.57,-8.0946,-6.1774,-0.0461,27.3662,0.2042
2363,600247,*ST成城,-2.1,-160.39,61.305,-7.8748,-0.0234,4.9096,0.0145
2364,600685,中船防务,-2.13,-6.57,7.0065,-113.9307,-0.1105,1732.1433,1.6808
2365,600710,苏美达,-2.13,-14.27,8.3878,-39.1318,-0.0611,274.1561,0.4281
2366,000995,*ST皇台,-2.13,-18.47,60.2944,-3.2817,-0.0184,17.7635,0.1001
2367,600707,彩虹股份,-2.14,-151.41,-0.9388,-42.9969,-0.0583,28.3964,0.0385
2368,002314,南山控股,-2.16,-10.79,12.7063,-39.0907,-0.1347,362.0565,1.2484
2369,600072,中船科技,-2.19,-20.46,4.4436,-24.4277,-0.051,119.3442,0.2494
2370,600275,ST昌鱼,-2.2,-238.06,24.4041,-4.6188,-0.009000000000000001,1.9402,0.0038
2371,002439,启明星辰,-2.21,-23.46,63.7948,-28.8916,-0.1391,123.1007,0.593
2372,002629,仁智股份,-2.24,-21.47,4.9918,-16.5854,-0.0966,77.2189,0.4498
2373,600055,万东医疗,-2.25,-16.9,37.0901,-14.6634,-0.0677,86.7475,0.4007
2374,600802,福建水泥,-2.31,-6.0,18.1402,-23.2925,-0.0609,387.7808,1.0154
2375,000877,天山股份,-2.31,-23.27,21.7892,-151.255,-0.1718,649.7219,0.7382
2376,002163,中航三鑫,-2.32,-2.26,10.5478,-21.5224,-0.0267,949.9384,1.1821
2377,000428,华天酒店,-2.35,-8.77,46.3088,-38.1101,-0.053,434.2789,0.604
2378,002279,久其软件,-2.35,-47.69,94.5953,-16.2764,-0.0925,34.128,0.1941
2379,300557,理工光科,-2.38,-29.78,54.9805,-4.6203,,15.5137,
2380,002248,华东数控,-2.39,-43.26,4.5753,-24.7276,-0.0804,57.1602,0.1858
2381,600749,*ST藏旅,-2.39,-207.12,-19.2432,-15.4231,-0.0815,7.4464,0.0393
2382,600358,国旅联合,-2.4,-29.95,87.3331,-10.7727,-0.0249,35.9582,0.0832
2383,600536,中国软件,-2.4,-7.93,32.1296,-44.5642,-0.1802,561.8474,2.272
2384,000021,深科技,-2.43,-2.8,1.9644,-115.6736,-0.0786,4127.9657,2.8057
2385,000933,神火股份,-2.45,-3.14,6.6965,-182.6823,-0.0961,5810.0691,3.0571
2386,600249,两面针,-2.46,-15.64,12.9752,-41.6883,-0.0926,266.4396,0.5920000000000001
2387,600429,三元股份,-2.47,-3.36,23.2324,-36.4633,-0.0412,1083.7914,1.2246
2388,601918,新集能源,-2.47,-12.76,9.2365,-210.7922,-0.0813,1651.3629999999998,0.6374
2389,600425,青松建化,-2.48,-69.7,-11.5395,-130.5159,-0.0946,187.2368,0.1357
2390,000968,蓝焰控股,-2.48,-15.74,21.2039,-67.4979,-0.1313,428.8272,0.8347
2391,603099,长白山,-2.52,,,-10.5932,-0.0529,,
2392,000595,宝塔实业,-2.52,-8.64,7.2442,-6.7875,-0.0274,78.4718,0.3168
2393,601233,桐昆股份,-2.53,-3.01,2.0453,-166.9439,-0.1732,5532.1812,5.7411
2394,300377,赢时胜,-2.54,-37.24,71.2701,-9.7295,-0.1757,26.1196,0.4718
2395,600071,凤凰光学,-2.54,-7.59,3.2636,-14.6022,-0.0614,192.2005,0.8093
2396,600371,万向德农,-2.55,-7.61,25.5391,-9.0414,-0.0441,118.7298,0.5803
2397,002136,安纳达,-2.58,-10.07,3.3,-14.9127,-0.0693,147.9578,0.6881
2398,600281,太化股份,-2.58,-2.27,1.4652,-17.0884,-0.0332,751.0323,1.46
2399,002114,罗平锌电,-2.58,-9.23,10.6575,-19.3508,-0.0711,209.452,0.7704
2400,002207,*ST准油,-2.59,-26.47,-5.3006,-14.8554,-0.1242,56.1141,0.4692
2401,600084,中葡股份,-2.6,-31.66,65.732,-24.1562,-0.0298,76.2788,0.0941
2402,600401,*ST海润,-2.66,-4.65,14.675,-58.5401,-0.0564,1257.5931,1.2134
2403,600307,酒钢宏兴,-2.67,-1.63,4.4039,-428.3148,-0.0683,26223.4448,4.1868
2404,002162,悦心健康,-2.75,-13.09,23.9606,-20.5656,-0.047,156.9983,0.3592
2405,000803,*ST金宇,-2.75,-17.06,26.4361,-3.9553,-0.0309,23.175,0.1814
2406,000703,恒逸石化,-2.76,-2.28,3.5216,-147.5582,-0.1279,6470.6286,5.6091
2407,000506,中润资源,-2.83,-67.65,-37.6926,-46.0929,-0.0496,68.1325,0.0733
2408,600695,绿庭投资,-2.83,-21.42,7.9446,-11.2238,-0.0157,52.3889,0.0734
2409,600844,丹化科技,-2.84,-13.33,12.1327,-23.0349,-0.0295,172.8041,0.2219
