,code,name,currentratio,quickratio,cashratio,icratio,sheqratio,adratio
1915,600246,万通地产,1.9680000000000002,0.6694,47.82,641.837,38.7486,61.2514
1916,601886,江河集团,1.5829,0.9914,15.1794,220.5411,38.7452,61.2548
1917,002124,天邦股份,0.8358,0.4393,9.7929,-123.1147,38.7343,61.2657
1918,002647,民盛金科,1.5581,1.2586,29.5687,233.6885,38.6827,61.3173
1919,000404,长虹华意,1.3113,1.048,36.758,614.7441,38.6318,61.3682
1920,002302,西部建设,1.3418,1.2594,15.1762,-200.4547,38.5624,61.4376
1921,002132,恒星科技,1.0181,0.7467,18.5704,90.4934,38.5321,61.4679
1922,002659,凯文教育,1.7322,0.9787,33.3893,233.1907,38.5177,61.4823
1923,002377,国创高新,1.8781,1.325,33.8662,60.6968,38.4828,61.5172
1924,600873,梅花生物,0.7187,0.5616,37.0927,456.6304,38.4748,61.5252
1925,002193,如意集团,1.087,0.5624,13.9352,109.4614,38.4709,61.5291
1926,600387,海越股份,0.9339,0.8347,69.7268,645.9793,38.4707,61.5293
1927,000792,盐湖股份,2.0521,1.7898,73.0233,447.9055,38.4472,61.5528
1928,000890,法尔胜,0.9598,0.7251,28.6276,161.9905,38.4005,61.5995
1929,002340,格林美,1.2432,0.7167,34.7318,173.9872,38.3792,61.6208
1930,600428,中远海特,0.7075,0.6526,45.3994,6.3888,38.330999999999996,61.669
1931,600031,三一重工,1.8284,1.3807,26.1324,922.8473,38.2814,61.7186
1932,002248,华东数控,0.7809,0.3169,10.3237,-84.8998,38.2566,61.7434
1933,000612,焦作万方,0.4827,0.2531,5.0593,322.002,38.2121,61.7879
1934,000758,中色股份,1.3474,0.9286,34.8387,153.6931,38.179,61.821000000000005
1935,600590,泰豪科技,1.3442,1.0082,37.9217,206.645,38.1274,61.8726
1936,000425,徐工机械,1.6896,1.3806,26.4988,529.3056,38.1238,61.8762
1937,600823,世茂股份,1.2757,0.3445,23.1133,9431.072,38.086999999999996,61.913000000000004
1938,000429,粤高速A,0.65,0.65,58.3973,130.2915,38.071999999999996,61.928000000000004
1939,002264,新华都,1.131,0.777,46.691,26505.4219,38.062,61.938
1940,000534,万泽股份,1.3655,0.5025,8.2962,-1848.2348,38.0361,61.9639
1941,600895,张江高科,1.3724,0.4552,24.8602,145.407,37.966,62.034
1942,002471,中超控股,1.3401,1.1025,28.775,184.6303,37.926,62.074
1943,601369,陕鼓动力,1.3581,1.1778,30.9478,-725.4248,37.9151,62.0849
1944,600874,创业环保,1.2357,1.1959,32.7274,234.9374,37.9131,62.0869
1945,600641,万业企业,3.5426,0.3379,32.4127,368.8571,37.8717,62.1283
1946,600619,海立股份,1.3067,1.0948,14.1462,275.3949,37.8517,62.1483
1947,000021,深科技,1.2225,1.1298,83.6513,23.4298,37.7597,62.2403
1948,600684,珠江实业,4.9414,2.6341,230.9346,90392.0948,37.7206,62.2794
1949,002321,华英农业,0.7171,0.467,29.2926,110.7912,37.7101,62.2899
1950,600748,上实发展,1.9956,0.81,62.2738,474.6862,37.6663,62.3337
1951,600781,辅仁药业,0.8011,0.4325,12.5348,239.0576,37.6591,62.3409
1952,600067,冠城大通,1.5238,0.5462,33.8482,6620.1666,37.638000000000005,62.361999999999995
1953,000881,中广核技,1.3187,0.7185,48.9187,324.7919,37.6006,62.3994
1954,601163,三角轮胎,1.0444,0.6526,31.0482,531.6123,37.5669,62.4331
1955,600983,惠而浦,1.3531,1.0983,24.1233,-4409.7318,37.564,62.43600000000001
1956,600103,青山纸业,1.3367,0.7802,38.8916,118.8647,37.5282,62.4718
1957,000716,黑芝麻,0.7094,0.5606,5.43,376.9796,37.4452,62.5548
1958,600510,黑牡丹,2.3662,1.2948,32.2386,572.1821,37.4391,62.5609
1959,000010,美丽生态,1.2409999999999999,0.6702,6.4031,-1680.2426,37.4353,62.5647
1960,600470,六国化工,0.9509,0.4784,15.972999999999999,162.5707,37.4332,62.5668
1961,600308,华泰股份,0.8440000000000001,0.5957,18.5224,134.48,37.4284,62.5716
1962,600606,绿地控股,2.3518,0.6893,33.2265,239.8121,37.4086,62.5914
1963,000759,中百集团,0.7707,0.4213,29.2627,1562.5339,37.334,62.666000000000004
1964,600482,中国动力,1.3746,0.6945,22.1883,226.5718,37.264,62.736000000000004
1965,600272,开开实业,1.0697,0.8024,42.7128,1786.9529,37.2149,62.7851
1966,002037,久联发展,1.0881,1.0283,23.576,296.0812,37.2046,62.7954
1967,002099,海翔药业,1.2193,0.8274,25.8577,134.2701,37.1663,62.8337
1968,002081,金螳螂,1.6789,1.6679,47.2529,-23041.1868,37.1437,62.8563
1969,600863,内蒙华电,0.2715,0.2177,4.1447,224.9728,37.1394,62.8606
1970,000029,深深房A,1.9116,0.4402,34.474000000000004,-3748.3252,37.1321,62.8679
1971,600550,保变电气,1.3299,0.9757,21.283,-54.2201,37.0965,62.9035
1972,600622,光大嘉宝,1.5259,0.2784,12.2131,243752.955,37.0431,62.9569
1973,600405,动力源,1.2758,0.946,9.1698,11.9277,37.0093,62.9907
1974,002042,华孚时尚,1.1274,0.6307,12.5957,207.7748,36.9847,63.0153
1975,000739,普洛药业,0.9218,0.7099,37.1378,302.2317,36.9693,63.0307
1976,600127,金健米业,1.0307,0.40299999999999997,16.1878,149.1856,36.8997,63.1003
1977,600256,广汇能源,0.8053,0.7502,29.964000000000002,785.0258,36.7941,63.2059
1978,002203,海亮股份,0.953,0.7558,24.4956,406.1794,36.7841,63.2159
1979,002607,亚夏汽车,1.2115,0.7633,43.9874,363.6237,36.7826,63.2174
1980,000042,中洲控股,2.124,0.7451,49.7777,1625.981,36.7598,63.2402
1981,000877,天山股份,0.5764,0.4143,17.7368,-141.9091,36.7304,63.2696
1982,600243,青海华鼎,1.5514,0.9646,26.6969,-44.6285,36.7025,63.2975
1983,000006,深振业A,1.7808,0.5332,50.2638,-1547.1867,36.6887,63.3113
1984,600765,中航重机,1.5515,1.159,32.2593,193.2317,36.6471,63.3529
1985,000825,太钢不锈,0.8375,0.4125,20.0587,186.327,36.5919,63.4081
1986,002149,西部材料,0.6731,0.3399,8.1904,79.0349,36.588,63.412
1987,600161,天坛生物,0.9524,0.4874,19.894,2039.5832,36.5154,63.4846
1988,000711,京蓝科技,1.0924,1.0924,99.0602,106.737,36.4477,63.5523
1989,600584,长电科技,0.6192,0.4554,17.451,128.959,36.3869,63.6131
1990,000009,中国宝安,1.3561,0.583,28.3734,309.8937,36.3223,63.6777
1991,600094,大名城,1.8781,0.6262,38.9228,36689.2378,36.2095,63.7905
1992,000949,新乡化纤,0.8713,0.4949,26.3398,105.6063,36.1802,63.8198
1993,600559,老白干酒,1.2043,0.1745,3.6018,892.1026,36.1679,63.8321
1994,000776,广发证券,--,--,--,--,36.1079,63.8921
1995,000521,长虹美菱,1.3175,0.9553,32.9777,-217.2367,36.0354,63.9646
1996,600260,凯乐科技,1.3516,0.5725,23.0853,931.5821,36.013000000000005,63.986999999999995
1997,000150,宜华健康,2.402,0.5665,1.9315,-1345.6829,35.9822,64.0178
1998,002501,利源精制,0.9235,0.9021,70.9723,325.2787,35.938,64.062
1999,600791,京能置业,1.8978,0.1322,8.952,4729.1364,35.9004,64.0996
2000,600801,华新水泥,0.638,0.511,21.9286,135.4235,35.8989,64.1011
2001,600798,宁波海运,0.2985,0.2442,11.3285,55.2309,35.8914,64.1086
2002,600106,重庆路桥,3.6058,2.1648,186.3359,201.7689,35.7394,64.2606
2003,603299,井神股份,0.6938,0.5048,15.4074,267.6363,35.689,64.311
2004,600657,信达地产,2.365,0.5126,23.6464,-138.4278,35.6743,64.3257
2005,000700,模塑科技,0.7528,0.4356,21.0711,223.7766,35.6696,64.3304
2006,000925,众合科技,1.133,1.0365,22.7376,94.8709,35.6535,64.3465
2007,600089,特变电工,1.2609,0.9963,33.9886,475.9079,35.6444,64.3556
2008,600515,海航基础,0.8203,0.8099,64.8064,106.0154,35.6029,64.3971
2009,601727,上海电气,1.2937,0.9544,33.0915,3504.716,35.4658,64.5342
2010,601918,新集能源,0.3281,0.2735,5.9668,202.6243,35.4047,64.5953
2011,600131,岷江水电,0.3487,0.3482,29.9932,222.7992,35.3951,64.6049
2012,300090,盛运环保,0.863,0.675,23.3555,235.7949,35.3906,64.6094
2013,600268,国电南自,1.1974,0.9964,13.5387,-40.5154,35.3019,64.6981
2014,600682,南京新百,0.6361,0.2479,22.1707,521.8141,35.2716,64.7284
2015,000333,美的集团,1.0917,0.8948,28.433,1082.8011,35.2685,64.7315
2016,601588,北辰实业,1.7941,0.2654,21.5785,340.0365,35.256,64.744
2017,000023,深天地A,1.3405,0.9987,22.1501,-205.7279,35.1921,64.8079
2018,600358,国旅联合,1.2991,1.2857,64.3516,25.6438,35.1736,64.8264
2019,601777,力帆股份,1.2785,0.9801,58.726,228.5741,35.1271,64.8729
2020,600896,*ST海投,0.281,0.2278,7.1018,-84.7396,35.1168,64.8832
2021,002066,瑞泰科技,1.0844,0.7007,8.8315,189.2004,35.1072,64.8928
2022,002594,比亚迪,0.6126,0.3979,10.5999,175.4007,35.0928,64.9072
2023,600653,申华控股,0.8255,0.497,24.3433,182.4891,35.0288,64.9712
2024,601377,兴业证券,--,--,--,--,35.0111,64.9889
2025,600184,光电股份,1.3617,0.9325,20.2162,219.6473,34.9319,65.0681
2026,603026,石大胜华,0.9396,0.9396,26.8127,--,34.9017,65.0983
2027,600078,澄星股份,0.8719,0.5779,32.7026,192.4748,34.8728,65.1272
2028,600110,诺德股份,0.9452,0.7615,24.6074,109.9819,34.8661,65.1339
2029,600567,山鹰纸业,1.2405,1.0741,49.3593,83.5116,34.7992,65.2008
2030,600839,四川长虹,1.3627,0.9005,31.1594,309.2289,34.7786,65.2214
2031,600714,金瑞矿业,0.887,0.6677,19.5474,213.3449,34.7514,65.2486
2032,000516,国际医学,0.599,0.581,54.8657,447.4318,34.7483,65.2517
2033,002493,荣盛石化,0.8028,0.569,24.263,168.3236,34.7303,65.2697
2034,002201,九鼎新材,1.1021,0.8355,30.4462,128.4716,34.7197,65.2803
2035,000616,海航投资,2.9588,0.7603,50.6801,736.6059,34.6509,65.3491
2036,600307,酒钢宏兴,0.9649,0.5628,39.9554,186.647,34.6472,65.3528
2037,002192,融捷股份,0.9263,0.5182,16.6392,41.2543,34.6158,65.3842
2038,000506,中润资源,1.6846,0.5653,9.4821,514.8016,34.5924,65.4076
2039,300021,大禹节水,1.2328,0.7752,13.2823,158.6929,34.5918,65.4082
2040,002021,中捷资源,1.0202,0.8332,38.5372,217.6409,34.5708,65.4292
2041,601968,宝钢包装,0.7799,0.4906,8.0934,331.6442,34.5627,65.4373
2042,000680,山推股份,1.2844,0.9175,26.7305,142.3046,34.4911,65.5089
2043,000525,红太阳,0.9588,0.6116,22.894000000000002,294.6918,34.4186,65.5814
2044,002610,爱康科技,0.8803,0.736,43.0446,146.233,34.3816,65.6184
2045,600610,*ST毅达,0.6749,0.5445,35.9084,196.875,34.3769,65.6231
2046,600388,龙净环保,1.3277,0.66,13.3341,502.3076,34.3397,65.6603
2047,600560,金自天正,1.3952,0.9332,42.2343,-1055.8111,34.2853,65.7147
2048,600375,华菱星马,1.0228,0.662,22.3703,510.6984,34.2603,65.7397
2049,600303,曙光股份,0.9515,0.7648,26.245,4.8521,34.1674,65.8326
2050,600277,亿利洁能,0.6627,0.5345,19.4864,126.5019,34.1388,65.8612
2051,002013,中航机电,1.1563,0.8624,16.6551,150.2405,34.0516,65.9484
2052,002630,华西能源,1.5312,1.0651,34.6855,269.3189,34.032,65.968
2053,600475,华光股份,1.1749,0.8817,28.1456,874.3669,34.019,65.98100000000001
2054,000968,蓝焰控股,0.6338,0.5608,20.1401,-78.5241,33.9671,66.0329
2055,000830,鲁西化工,0.3461,0.1509,8.2498,325.0037,33.9616,66.0384
2056,600423,*ST柳化,0.6493,0.3977,14.41,62.6119,33.9162,66.0838
2057,002011,盾安环境,0.8218,0.6049,15.0275,259.5502,33.8685,66.1315
2058,600729,重庆百货,1.0718,0.8627,72.0918,-14515.3246,33.8269,66.1731
2059,002143,印纪传媒,1.103,0.7465,12.8759,-86.6312,33.8233,66.1767
2060,600694,大商股份,0.927,0.8509,74.9107,5540.0561,33.6984,66.3016
2061,600804,鹏博士,0.5427,0.527,25.1844,487.3949,33.6533,66.3467
2062,000778,新兴铸管,1.0682,0.7025,16.326,446.1668,33.6497,66.3503
2063,600100,同方股份,0.9590000000000001,0.6168,17.9795,187.8185,33.6121,66.3879
2064,600817,ST宏盛,1.1003,1.1003,65.0204,180.68400000000003,33.4136,66.5864
2065,600061,国投资本,1.2292,0.501,13.7351,121.5246,33.3813,66.6187
2066,600152,维科技术,1.0137,0.6851,34.8143,-49.7548,33.3764,66.6236
2067,002133,广宇集团,2.5053,0.6526,56.2954,1538.9984,33.306999999999995,66.693
2068,000910,大亚圣象,1.0922,0.5849,25.0528,149.44799999999998,33.3059,66.6941
2069,000039,中集集团,1.3752,0.7418,22.1572,405.8435,33.249,66.751
2070,002386,天原集团,0.6252,0.5235,32.7077,205.1118,33.2349,66.7651
2071,000917,电广传媒,1.3358,0.8938,40.0569,288.3034,33.1595,66.8405
2072,000539,粤电力A,0.5247,0.436,19.3744,259.2171,33.1396,66.8604
2073,002259,升达林业,0.8292,0.5278,36.0406,8.3191,33.1354,66.8646
2074,002274,华昌化工,0.5229,0.3677,7.9819,32.4255,33.1337,66.8663
2075,002102,冠福股份,0.6509999999999999,0.3319,15.6601,99.2701,33.1296,66.8704
2076,600064,南京高科,1.1078,0.3063,14.2226,246.5029,33.0115,66.9885
2077,600699,均胜电子,0.8727,0.5608,16.6806,455.1796,32.9391,67.0609
2078,300228,富瑞特装,1.2075,0.7258,11.5324,722.4894,32.9169,67.0831
2079,000979,中弘股份,2.4701,1.0285,17.0056,747.4991,32.8495,67.1505
2080,600283,钱江水利,0.8072,0.2256,17.4497,165.9067,32.8387,67.1613
2081,000727,华东科技,0.6493,0.4293,17.0275,-295.0172,32.8017,67.1983
2082,600821,津劝业,0.3725,0.3575,21.4877,196.834,32.7221,67.2779
2083,600501,航天晨光,0.9652,0.6594,8.4115,110.9869,32.7108,67.2892
2084,600598,北大荒,0.9038,0.4426,20.1728,257.2901,32.6633,67.3367
2085,600623,华谊集团,0.9528,0.6567,20.7135,185.9937,32.6334,67.3666
2086,000589,黔轮胎A,1.1544,0.8293,21.4284,185.8358,32.6112,67.3888
2087,600808,马钢股份,0.9503,0.5882,23.2997,-0.7328,32.5788,67.4212
2088,600481,双良节能,1.2379,0.8768,45.7963,203.5933,32.5725,67.4275
2089,600777,新潮能源,1.3974,0.3072,14.2195,1309.9189999999999,32.5687,67.4313
2090,000025,特力A,0.4593,0.3191,14.9295,219.9692,32.5447,67.4553
2091,002221,东华能源,1.0026,0.8579,69.4969,131.6737,32.5012,67.4988
2092,600500,中化国际,1.0644,0.7891,40.7326,911.8465,32.4529,67.5471
2093,600409,三友化工,0.7411,0.5556,28.2643,126.7814,32.4389,67.5611
2094,600035,楚天高速,1.1012,1.1012,76.5726,320.2176,32.4087,67.5913
2095,601117,中国化学,1.3009,1.043,44.7564,-3588.5023,32.3751,67.6249
2096,002204,大连重工,1.2184,0.9495,8.1721,513.5177,32.2584,67.7416
2097,600202,*ST哈空,1.0938,0.8096,15.4372,85.6524,32.1964,67.8036
2098,600084,中葡股份,1.1753,0.2696,11.8603,-34.7213,32.1395,67.8605
2099,000963,华东医药,1.2226,0.9420000000000001,17.3559,336.598,32.1332,67.8668
2100,000868,安凯客车,1.311,1.1532,64.7332,244.7318,32.0513,67.9487
2101,000625,长安汽车,0.8157,0.6156,18.5194,1968.2559,32.0476,67.9524
2102,000049,德赛电池,1.3052,1.1683,46.9141,33929.9443,32.0009,67.9991
2103,000062,深圳华强,1.3983,0.4965,33.9639,125.2284,31.8552,68.1448
2104,600389,江山股份,0.348,0.1798,8.572,322.8383,31.8496,68.1504
2105,600327,大东方,0.7161,0.4565,27.6519,477.6241,31.8263,68.1737
2106,600291,西水股份,0.4983,0.4802,12.0121,454.7918,31.736,68.264
2107,600021,上海电力,0.9549,0.8682,55.3379,282.0059,31.6428,68.3572
2108,600051,宁波联合,1.1271,0.2596,17.2136,142.6272,31.5606,68.4394
2109,600671,天目药业,0.8276,0.501,7.5436,230.7594,31.535,68.465
2110,600973,宝胜股份,1.3794,1.1668,32.4064,167.2323,31.5095,68.4905
2111,000953,ST河化,0.6232,0.6232,41.2866,137.6787,31.3557,68.6443
2112,600966,博汇纸业,0.9396,0.6105,11.434,117.6114,31.3527,68.6473
2113,000415,渤海金控,0.4716,0.4716,42.3136,283.3195,31.3036,68.6964
2114,600295,鄂尔多斯,1.0348,0.7794,18.469,205.9992,31.2971,68.7029
2115,000038,深大通,1.4519,0.2604,3.7394,202.1008,31.2456,68.7544
2116,600678,四川金顶,0.9352,0.9107,47.2016,2000.7206,31.2091,68.7909
2117,600463,空港股份,1.8402,0.7468,54.8775,500.8193,31.1208,68.8792
2118,600998,九州通,1.3761,0.9701,16.3507,232.592,31.1023,68.8977
2119,600203,福日电子,1.0091,0.9316,10.2421,106.6934,31.0974,68.9026
2120,000531,穗恒运A,0.7271,0.4543,33.066,297.4115,31.083000000000002,68.917
2121,000710,贝瑞基因,0.8907,0.7038,27.2041,-114.9003,30.9988,69.0012
2122,000401,冀东水泥,0.8047,0.6016,26.7725,-99.3253,30.9361,69.0639
2123,600963,岳阳林纸,0.9533,0.3839,8.4023,19.4264,30.8551,69.1449
2124,002002,鸿达兴业,0.5179,0.3541,13.8403,111.5936,30.8534,69.1466
2125,600969,郴电国际,0.9491,0.9318,52.601,391.1904,30.8499,69.1501
2126,600846,同济科技,1.6373,0.4887,36.4846,374.6033,30.8394,69.1606
2127,600116,三峡水利,0.7386,0.5593,47.0978,64.7754,30.7888,69.2112
2128,000926,福星股份,1.8038,0.7338,13.6264,885.6149,30.6451,69.3549
2129,600262,北方股份,1.7143,0.8662,16.338,460.0479,30.631999999999998,69.368
2130,600496,精工钢构,1.3618,0.5421,11.5452,269.5756,30.625999999999998,69.374
2131,000785,武汉中商,0.9627,0.7505,59.0404,451.5487,30.612,69.388
2132,600690,青岛海尔,1.2704,1.0632,51.8173,24122.741,30.6077,69.3923
2133,600339,中油工程,0.2587,0.1451,7.4433,86.8244,30.6069,69.3931
2134,000829,天音控股,1.4633,1.014,51.0394,-160.8909,30.5925,69.4075
2135,600186,莲花健康,0.6773,0.5531,2.6781,-728.7297,30.5741,69.4259
2136,600869,智慧能源,1.2123,1.0498,40.2716,160.002,30.4497,69.5503
2137,600533,栖霞建设,2.2171,0.7251,22.159,1780.8277,30.4066,69.5934
2138,000599,青岛双星,0.9669,0.605,10.7363,136.9053,30.4017,69.5983
2139,002092,中泰化学,0.6261,0.5337,27.1013,165.7314,30.2575,69.7425
2140,600487,亨通光电,1.0323,0.7216,25.3542,189.7307,30.2551,69.7449
2141,002237,恒邦股份,1.2191,0.5364,22.3518,216.7447,30.2357,69.7643
2142,002110,三钢闽光,0.8308,0.4604,26.3172,131.9814,30.233,69.767
2143,000703,恒逸石化,0.7294,0.4941,13.7164,148.5809,30.2129,69.7871
2144,000488,晨鸣纸业,0.8856,0.6706,17.5266,128.833,30.1946,69.8054
2145,002078,太阳纸业,0.5856,0.4369,10.6182,161.7432,30.165,69.835
2146,600141,兴发集团,0.7055,0.565,23.9671,203.505,30.1358,69.8642
2147,600056,中国医药,1.9204,1.1792,34.2189,-10310.5206,30.0996,69.9004
2148,600038,中直股份,1.3208,0.2878,6.388,7637.3367,30.0957,69.9043
2149,000069,华侨城A,1.4459,0.3474,27.098,704.1324,30.089000000000002,69.911
2150,000014,沙河股份,1.6989,0.4291,39.1762,219.184,30.0888,69.9112
2151,600325,华发股份,2.6771,0.6776,44.9263,794.6187,30.0417,69.9583
2152,000402,金融街,1.7511,0.5388,38.772,645.6449,30.0382,69.9618
2153,601992,金隅集团,1.0946,0.3641,14.6938,102.6157,30.0372,69.9628
2154,002097,山河智能,1.2256,0.7956,22.6568,138.3555,30.0045,69.9955
2155,002140,东华科技,1.2638,0.8097,38.8687,-1357.7544,29.9539,70.0461
2156,600835,上海机电,1.3245,0.9356,65.065,-1912.8381,29.8858,70.1142
2157,002736,国信证券,--,--,--,--,29.8723,70.1277
2158,002135,东南网架,1.1488,0.6479,23.8381,229.7406,29.781999999999996,70.218
2159,600383,金地集团,1.8597,0.5658,33.6905,670.987,29.7298,70.2702
2160,600077,宋都股份,1.8688,0.3275,6.1863,-771.8249,29.7287,70.2713
2161,600865,百大集团,1.9641,0.2245,17.849,2760.6993,29.6942,70.3058
2162,002628,成都路桥,0.8055,0.6104,27.9405,363.1901,29.6824,70.3176
2163,600448,华纺股份,0.855,0.4881,24.4717,135.7577,29.6552,70.3448
2164,600812,华北制药,0.9453,0.7028,29.7489,122.8698,29.6128,70.3872
2165,000982,*ST中绒,1.5143,0.6918,26.831,333.634,29.5863,70.4137
2166,002556,辉隆股份,1.1636,0.6634,16.5194,183.3248,29.5802,70.4198
2167,000607,华媒控股,0.9324,0.7306,15.5201,-3.1993,29.5118,70.4882
2168,600208,新湖中宝,1.7486,0.6032,29.2342,257.3729,29.4066,70.5934
2169,601828,美凯龙,0.836,0.8345,62.3136,405.5247,29.3295,70.6705
2170,000037,深南电A,0.8747,0.5646,19.5118,-26.8664,29.2154,70.7846
2171,002305,南国置业,2.6933,1.6703,45.7628,-2376.3641,29.2106,70.7894
2172,600320,振华重工,1.1195,0.8041,11.7206,109.4897,29.1846,70.8154
2173,000928,中钢国际,1.0088,0.2568,6.2222,-196.4984,29.1555,70.8445
2174,000630,铜陵有色,1.0446,0.5091,19.1666,222.6505,29.1148,70.8852
2175,600469,风神股份,0.978,0.7559,17.222,282.8759,29.046,70.954
2176,000951,中国重汽,1.3066,0.8057,14.647,195.1458,28.9454,71.0546
2177,600231,凌钢股份,0.6837,0.3205,15.4394,2.532,28.8605,71.1395
2178,600689,上海三毛,0.9709,0.8539,29.6824,-531.0839,28.8575,71.1425
2179,600552,凯盛科技,1.2245,1.1188,70.7929,595.2529,28.8178,71.1822
2180,600177,雅戈尔,0.9584,0.2479,11.2107,280.886,28.8085,71.1915
2181,600561,江西长运,0.4958,0.4722,20.8292,566.394,28.7864,71.2136
2182,000788,北大医药,0.899,0.7278,31.9187,872.2484,28.756999999999998,71.243
2183,600889,南京化纤,0.7737,0.1964,5.8814,248.7592,28.6912,71.3088
2184,600999,招商证券,--,--,--,--,28.6372,71.3628
2185,000709,河钢股份,0.5408,0.2893,13.9925,109.7225,28.6282,71.3718
2186,000517,荣安地产,1.2869,0.264,22.7566,-260.25,28.6074,71.3926
2187,600760,中航沈飞,0.7153,0.441,16.921,238.5379,28.5934,71.4066
2188,002608,江苏国信,1.306,0.7905,33.3399,169.5673,28.5918,71.4082
2189,000718,苏宁环球,1.7165,0.1454,8.3038,-4872.9469,28.5778,71.4222
2190,002125,湘潭电化,0.7554,0.4581,22.1207,-10.4688,28.5311,71.4689
2191,601111,中国国航,0.4055,0.3857,25.3661,175.9794,28.515,71.485
2192,600361,华联综超,1.2231,1.016,79.6713,139.9901,28.4477,71.5523
2193,002200,云投生态,1.2281,0.483,13.9801,86.3786,28.439,71.561
2194,600862,中航高科,1.2243,0.4273,20.257,124.7786,28.4113,71.5887
2195,600666,奥瑞德,0.9945,0.648,30.8803,266.4007,28.4106,71.5894
2196,002051,中工国际,1.2554,1.0623,68.7931,1098.8201,28.3877,71.6123
2197,000068,华控赛格,0.8797,0.8797,43.5672,-112.3548,28.3522,71.6478
2198,600716,凤凰股份,1.3959,0.2811,20.3154,-28.7823,28.3384,71.6616
2199,600248,延长化建,1.146,0.8311,19.7246,-4206.9293,28.1916,71.8084
2200,600418,江淮汽车,0.8584,0.7378,40.2852,-1117.6777,28.124000000000002,71.876
2201,002162,悦心健康,0.5581,0.2524,10.4568,17.5878,28.0962,71.9038
2202,600259,广晟有色,1.2631,0.4155,10.5654,-60.2271,28.0639,71.9361
2203,600336,澳柯玛,0.8646,0.5453,23.1343,1037.0922,28.0354,71.9646
2204,000902,新洋丰,0.8626,0.6289,18.4051,-137.3079,27.9724,72.0276
2205,600740,山西焦化,0.7887,0.7275,53.9512,121.1211,27.6964,72.3036
2206,000820,神雾节能,1.1786,0.8456,24.643,442.3547,27.6956,72.3044
2207,600731,湖南海利,0.6896,0.37,16.6433,129.1693,27.6952,72.3048
2208,000597,东北制药,0.7829,0.5347,26.2596,33.6585,27.6652,72.3348
2209,000403,ST生化,0.3996,0.1149,3.2318,439.0629,27.636,72.36399999999999
2210,600069,银鸽投资,0.7846,0.6047,33.2026,-289.6571,27.5932,72.4068
2211,002208,合肥城建,1.9005,0.6287,37.8824,277.3684,27.5724,72.4276
2212,000856,冀东装备,1.0297,0.8032,16.6566,-202.5376,27.525,72.475
2213,600497,驰宏锌锗,0.423,0.3092,15.0931,142.4769,27.5194,72.4806
2214,600393,粤泰股份,1.5696,0.4043,12.6604,0.8662,27.5114,72.4886
2215,600401,*ST海润,0.8184,0.6883,29.4256,-67.9125,27.5103,72.4897
2216,600266,北京城建,1.6552,0.534,37.8909,1047.1348,27.4412,72.5588
2217,600438,通威股份,0.9599,0.4409,28.0855,-139.3596,27.2244,72.7756
2218,600507,方大特钢,0.6045,0.4365,17.6896,519.3199,27.1876,72.8124
2219,000939,*ST凯迪,0.8628,0.8296,11.4022,176.7506,27.1799,72.8201
2220,002157,正邦科技,1.0256,0.6042,29.2172,164.2272,27.1093,72.8907
2221,600293,三峡新材,0.7312,0.5715,31.2408,108.8138,27.0782,72.9218
2222,600029,南方航空,0.3632,0.3279,19.8959,2688.8889,27.066,72.934
2223,002589,瑞康医药,1.2742,1.1118,19.4431,373.4208,26.9805,73.0195
2224,000560,我爱我家,1.1118,0.4282,17.8809,198.0929,26.9526,73.0474
2225,600281,太化股份,0.7657,0.6118,14.4914,-780.8678,26.9011,73.0989
2226,600531,豫光金铅,1.2352,0.4679,22.374000000000002,8.8325,26.8967,73.1033
2227,000632,三木集团,1.0205,0.5596,20.093,182.1482,26.8785,73.1215
2228,600984,建设机械,1.0337,0.7409,5.4644,-246.2138,26.8658,73.1342
2229,002379,宏创控股,0.6519,0.5328,43.1717,121.6749,26.8302,73.1698
2230,000016,深康佳A,1.1436,0.8238,18.0142,133.3217,26.7896,73.2104
2231,600107,美尔雅,1.2673,1.0208,56.2987,-431.1825,26.7603,73.2397
2232,000753,漳州发展,1.2373,0.6761,31.8886,188.3946,26.7525,73.2475
2233,000897,津滨发展,1.7471,0.7637,45.705,10.9718,26.7504,73.2496
2234,000043,中航善达,1.4277,0.4779,18.7964,37.5907,26.6982,73.3018
2235,600011,华能国际,0.4014,0.3174,12.5581,325.7565,26.6502,73.3498
2236,002015,霞客环保,0.8461,0.4019,30.8586,124.9085,26.5992,73.4008
2237,002172,澳洋科技,0.5496,0.3148,15.4439,174.9725,26.5541,73.4459
2238,000863,三湘印象,1.713,0.2018,15.9009,182.3596,26.4847,73.5153
2239,000663,永安林业,1.4633,0.1933,7.4402,93.7699,26.4515,73.5485
2240,600010,包钢股份,0.8019,0.3675,20.0862,153.5848,26.3767,73.6233
2241,000695,滨海能源,0.5077,0.4416,13.2137,215.9861,26.3519,73.6481
2242,601058,赛轮金宇,0.8924,0.6556,26.5177,295.0603,26.3504,73.6496
2243,000156,华数传媒,0.5008,0.4744,23.8261,836.0309,26.3247,73.6753
2244,000100,TCL集团,1.1805,0.8909999999999999,38.8452,1234.6705,26.2756,73.7244
2245,000755,*ST三维,0.4218,0.2611,14.7605,-71.5911,26.2446,73.7554
2246,601600,中国铝业,0.6494,0.3541,12.4658,37.5399,26.2389,73.7611
2247,000564,供销大集,1.084,1.038,93.0656,232.1754,26.1494,73.8506
