,code,name,roe,net_profit_ratio,gross_profit_rate,net_profits,eps,business_income,bips
1199,603289,泰瑞机器,14.14,12.67,30.6665,42.1034,,332.0869,
1200,600056,中国医药,14.1,3.26,12.6626,484.832,1.06,14829.5082,32.4224
1201,002308,威创股份,14.1,29.72,58.163999999999994,301.8106,0.3611,1015.4498,1.2152
1202,002482,广田集团,14.09,6.01,15.842,522.9267,1.0111,8691.3269,16.8053
1203,002595,豪迈科技,14.07,27.88,42.8378,316.358,1.5817,1134.7054,5.6735
1204,002919,名臣健康,14.07,4.9,44.2459,20.9296,,426.4877,
1205,600600,青岛啤酒,14.07,6.97,39.8823,1973.3721,1.4606,28290.9784,20.941
1206,002698,博实股份,14.06,27.14,41.8595,207.2829,0.5169,763.6201,1.9042
1207,603300,华铁科技,14.06,24.69,71.456,75.7044,0.498,306.5268,2.0166
1208,002572,索菲亚,14.04,13.72,37.0545,244.8529,0.5552,1783.4776,4.0442
1209,300663,科蓝软件,14.02,12.82,53.0209,31.0709,,242.1787,
1210,002663,普邦股份,14.01,12.73,25.8673,304.8513,0.5453,2393.4303,4.2818
1211,000156,华数传媒,14.0,14.09,44.1498,253.917,0.2214,1801.1848,1.5707
1212,002224,三力士,13.99,15.63,31.615,147.6685,0.4511,944.54,2.8855
1213,000517,荣安地产,13.96,9.79,23.3196,454.5128,0.4282,4641.8477,4.3737
1214,600120,浙江东方,13.96,5.61,8.0508,608.3295,1.2034,10827.7546,21.421
1215,002561,徐家汇,13.93,11.65,29.3924,244.5805,0.5882,2098.5783,5.0475
1216,002398,建研集团,13.92,12.77,31.9122,226.47799999999998,0.8590000000000001,1772.3553,6.7226
1217,002889,东方嘉盛,13.92,2.37,2.8872,80.2113,,3376.3151,
1218,600392,盛和资源,13.92,10.75,16.6622,147.8496,0.3927,1374.6997,3.6519999999999997
1219,002905,金逸影视,13.89,2.86,22.3679,46.5024,,1624.6303,
1220,300612,宣亚国际,13.88,4.69,48.5066,12.5343,0.2321,267.0019,4.9444
1221,603117,万林股份,13.87,34.17,64.9812,119.9635,0.3422,351.0219,1.0014
1222,300286,安科瑞,13.87,30.14,63.2739,63.713,0.8909999999999999,211.3498,2.9559
1223,300588,熙菱信息,13.86,7.53,26.0926,16.9315,0.2257,224.5874,2.9944
1224,002358,森源电气,13.85,19.69,38.0722,259.8203,0.6531,1319.2859,3.3164
1225,603305,旭升股份,13.84,14.88,26.7669,23.0165,,154.6554,
1226,603328,依顿电子,13.82,12.4,26.599,321.6504,0.8061,2593.4902,6.4999
1227,002605,姚记扑克,13.82,16.46,27.2156,116.9828,0.6255,710.6405,3.8002
1228,600377,宁沪高速,13.81,35.56,51.4837,2707.7431,0.5374,7614.2267,1.5114
1229,000531,穗恒运A,13.8,10.6,30.0252,347.9117,1.0156,3280.6405,9.5773
1230,300290,荣科科技,13.76,14.16,34.092,53.2113,0.3912,375.586,2.7616
1231,002722,金轮股份,13.75,11.7,40.6318,48.2794,0.4664,412.6011,3.9864
1232,300072,三聚环保,13.75,17.03,43.6797,204.593,0.4044,1200.8292,2.374
1233,600419,天润乳业,13.72,39.83,24.6444,34.8449,0.4033,87.4818,1.0126
1234,002648,卫星石化,13.7,15.08,25.9906,500.13599999999997,1.2503,3316.0066,8.29
1235,300573,兴齐眼药,13.68,21.08,86.3094,46.0973,0.7682,218.6314,3.6438
1236,000411,英特集团,13.66,0.59,6.1381,74.0903,0.3571,12369.3044,59.6254
1237,002752,昇兴股份,13.65,6.66,16.3378,115.7535,0.3215,1735.8897,4.8219
1238,601066,中信建投,13.65,31.62,42.2202,1786.9629,0.2929,5649.6696,0.9261
1239,000753,漳州发展,13.64,3.66,12.6082,112.2275,0.2729,3060.3577,7.4426
1240,603976,正川股份,13.64,13.48,28.4486,54.7389,,405.8016,
1241,002690,美亚光电,13.64,36.64,56.291000000000004,207.9984,0.7999,567.5549,2.1829
1242,300183,东软载波,13.64,46.92,61.8242,236.1673,1.0616,503.279,2.2623
1243,300651,金陵体育,13.64,7.57,34.4557,23.0212,,303.811,
1244,002324,普利特,13.64,11.53,20.9735,197.28599999999997,0.7306,1709.885,6.3329
1245,300459,金科文化,13.63,10.65,24.3297,51.1848,0.6438,480.4125,6.0429
1246,002292,奥飞娱乐,13.62,14.86,44.1462,230.8332,0.3757,1553.0106,2.5276
1247,300009,安科生物,13.6,20.88,72.7989,89.8701,0.3714,430.3461,1.7785
1248,600327,大东方,13.6,2.09,12.7535,186.8643,0.3581,8898.8705,17.057000000000002
1249,300596,利安隆,13.6,9.91,26.1358,40.0345,0.4448,403.9128,4.4879
1250,601858,中国科传,13.59,14.64,31.1097,198.3845,0.3005,1354.4785,2.0522
1251,000001,平安银行,13.58,29.18,38.236,15231.0,1.858,52189.0,6.3665
1252,000977,浪潮信息,13.57,3.42,17.1442,144.6186,0.6726,4223.7434,19.6453
1253,300632,光莆股份,13.56,11.22,31.2796,25.2795,0.29100000000000004,225.1807,2.5927
1254,603336,宏辉果蔬,13.56,8.78,23.7373,40.5847,0.4058,461.8817,4.6188
1255,002865,钧达股份,13.55,7.53,25.874000000000002,54.4091,,722.0371,
1256,300210,森远股份,13.55,22.66,41.9385,103.1848,0.7658,455.2207,3.3787
1257,603633,徕木股份,13.55,15.78,40.9991,48.8415,0.5411,309.4698,3.4286
1258,002507,涪陵榨菜,13.54,16.62,39.6187,140.6471,0.9074,846.2164,5.4594
1259,000997,新大陆,13.54,11.84,40.0369,220.327,0.4317,1859.8229999999999,3.6448
1260,002806,华锋股份,13.52,8.2,19.0011,24.9653,0.41600000000000004,304.3401,5.0723
1261,002772,众兴菌业,13.52,20.74,34.5661,54.7504,0.4902,263.9406,2.3634
1262,600801,华新水泥,13.5,7.38,27.9268,1180.6016,1.2622,15984.3553,17.09
1263,600438,通威股份,13.5,2.01,9.7893,305.871,0.3743,15189.86,18.5897
1264,603019,中科曙光,13.49,4.83,24.5088,96.6878,0.4297,1999.6604,8.8873
1265,002733,雄韬股份,13.49,5.08,15.8845,83.9507,4.1975,1650.3913,82.5195
1266,300576,容大感光,13.49,9.68,32.1674,23.5626,0.3927,243.4153,4.0569
1267,002782,可立克,13.48,8.1,21.539,53.0727,0.4152,654.7676,5.1233
1268,300610,晨化股份,13.48,6.69,19.2861,34.9491,0.4659,521.7903,6.9572
1269,002840,华统股份,13.44,3.77,7.8923,56.7276,0.4233,1502.9779,11.2162
1270,601669,中国电建,13.44,3.14,14.4729,4555.9968,0.4745,144837.0085,15.0871
1271,300342,天银机电,13.42,22.54,33.4496,100.70200000000001,1.0070000000000001,446.5822,4.4658
1272,002001,新和成,13.42,20.81,37.9931,882.1207,1.2151,4237.6351,5.8373
1273,600418,江淮汽车,13.41,2.72,16.1956,917.25,0.7138,33620.2379,26.1655
1274,300015,爱尔眼科,13.41,11.25,45.8945,223.4956,0.5165,1984.9673,4.5879
1275,000555,神州信息,13.39,3.3,15.3607,254.7188,0.5907,7713.4381,17.8877
1276,000893,*ST东凌,13.38,1.44,2.5462,145.5445,0.5355,10060.2003,37.0159
1277,600517,置信电气,13.37,8.67,21.1204,283.4205,0.4099,3268.9064,4.7279
1278,002381,双箭股份,13.37,12.68,28.3618,143.6261,0.6137,1132.6194,4.8402
1279,600057,厦门象屿,13.35,0.68,2.2101,241.4354,0.2807,35402.328,41.1731
1280,300548,博创科技,13.34,17.58,37.3306,35.3736,0.5705,201.1535,3.2444
1281,600420,现代制药,13.34,5.65,41.7471,132.7875,0.4614,2349.748,8.1664
1282,000826,启迪桑德,13.34,21.81,35.1849,585.6097,0.9059,2683.8339,4.152
1283,603596,伯特利,13.32,7.23,18.8266,31.9822,0.2132,442.2004,2.948
1284,600604,市北高新,13.31,40.31,57.6496,171.8245,0.3033,426.2182,0.7524
1285,300231,银信科技,13.31,12.36,32.5044,47.2108,0.3934,381.7335,3.1811
1286,603618,杭电股份,13.3,4.01,17.4872,96.616,0.6038,2407.779,15.0486
1287,603968,醋化股份,13.3,4.94,15.5469,62.5188,0.8153,1263.5642,16.4784
1288,002730,电光科技,13.3,9.51,34.9943,62.8063,0.5709,660.2223,6.002000000000001
1289,600733,SST前锋,13.29,22.0,51.881,39.0967,0.1978,177.6726,0.8992
1290,600547,山东黄金,13.29,2.44,7.7293,1126.9961,0.7919,46167.7588,32.4423
1291,600856,中天能源,13.28,4.27,24.8322,17.359,0.0739,406.1341,1.7294
1292,603937,丽岛新材,13.28,5.56,12.3342,65.6164,0.4188,1179.4884,7.5289
1293,600875,东方电气,13.27,5.54,20.4005,2349.4316,1.1724,42390.7967,21.1545
1294,600527,江南高纤,13.26,14.62,17.1496,238.9935,0.2979,1633.7454,2.0368
1295,603136,天目湖,13.24,9.66,65.8816,30.7549,,318.1925,
1296,300197,铁汉生态,13.23,15.82,30.2245,235.7658,0.7465,1489.8985,4.7177
1297,300215,电科院,13.22,35.9,65.8195,171.10299999999998,0.4752,476.5738,1.3238
1298,600196,复星医药,13.22,20.27,44.5464,2027.0577,0.9047,9996.409,4.4617
1299,002252,上海莱士,13.22,28.96,64.6856,143.7946,0.2936,496.3596,1.0138
1300,000042,中洲控股,13.22,18.32,48.5057,405.5022,1.6933,2212.9838,9.2414
1301,600422,昆药集团,13.17,6.46,29.1511,231.6233,0.6789,3584.2949,10.5071
1302,300043,星辉娱乐,13.17,6.04,12.7371,134.256,0.5552,2219.1773,9.1784
1303,002681,奋达科技,13.16,12.33,26.203000000000003,130.6931,0.8712,1059.2052,7.0613
1304,601360,三六零,13.16,7.45,26.9219,180.6048,0.4337,2423.0028,5.8197
1305,603199,九华旅游,13.16,16.28,49.1163,62.8427,0.7571,385.7855,4.648
1306,300115,长盈精密,13.14,12.84,32.2112,221.6703,0.8591,1725.721,6.6888
1307,300696,爱乐达,13.14,43.39,66.7953,17.7925,,40.9976,
1308,601801,皖新传媒,13.11,13.17,27.0116,605.7052,0.6656,4595.7562,5.0502
1309,000957,中通客车,13.1,3.24,16.397000000000002,104.5061,0.4381,3216.7081,13.4869
1310,601579,会稽山,13.07,13.28,45.7581,124.0433,0.4134,933.8143,3.1127
1311,600502,安徽水利,13.07,2.97,16.2536,202.8626,0.4041,6812.2344,13.572000000000001
1312,600085,同仁堂,13.07,7.52,42.8712,656.0137,0.5003,8714.6474,6.6468
1313,600993,马应龙,13.06,11.62,42.7989,186.3244,0.5619,1602.2825,4.8322
1314,600674,川投能源,13.02,119.01,48.8186,1366.4272,0.6633,1148.0919,0.5573
1315,002503,搜于特,13.01,15.77,37.0925,274.1937,0.6347,1737.7454,4.0225
1316,601965,中国汽研,13.01,28.14,37.5387,422.1819,0.6588,1500.2345,2.3412
1317,600785,新华百货,13.01,3.04,18.929000000000002,201.3568,0.9707,6604.9593,31.8416
1318,000402,金融街,12.97,14.54,37.5261,2891.5173,0.9552,19882.572,6.5682
1319,300019,硅宝科技,12.96,15.08,33.0986,70.0977,0.4295,464.6717,2.8472
1320,002124,天邦股份,12.95,2.91,14.0227,60.6311,0.295,2078.4019,10.1138
1321,002726,龙大肉食,12.93,3.68,8.472999999999999,116.2466,0.7103,3158.3341,19.2993
1322,300289,利德曼,12.93,32.03,63.1562,110.072,0.7166,343.6302,2.2371
1323,603103,横店影视,12.91,2.22,19.9916,20.4751,,921.8412,
1324,603085,天成自控,12.91,8.77,31.158,24.1083,0.3214,274.6056,3.6614
1325,000338,潍柴动力,12.88,6.12,20.6201,3570.7914,1.786,58311.7134,29.1659
1326,600499,科达洁能,12.85,9.71,23.5302,370.2062,0.5556,3811.8964,5.7214
1327,300711,广哈通信,12.85,9.65,53.7963,21.6291,,223.9651,
1328,300031,宝通科技,12.84,18.2,32.5807,102.1462,0.6809,561.009,3.74
1329,300253,卫宁健康,12.83,23.1,54.0898,80.604,0.7465,348.8279,3.2308
1330,300534,陇神戎发,12.82,14.88,26.3825,40.9121,0.6294,274.8897,4.229
1331,600372,中航电子,12.82,10.45,32.0046,627.4227,0.3566,5998.5751,3.4099
1332,603987,康德莱,12.82,6.79,27.491999999999997,63.3056,0.4014,931.9483,5.91
1333,300527,中国应急,12.8,7.85,23.3551,89.8094,0.2588,1143.4293,3.2951
1334,002424,贵州百灵,12.8,19.18,60.2134,269.6045,0.5731,1405.3303,2.9875
1335,300003,乐普医疗,12.78,27.74,69.0183,361.6455,0.4453,1303.2678,1.605
1336,000046,泛海控股,12.78,19.89,54.9829,1181.2081,0.2591,5937.5069,1.3028
1337,601186,中国铁建,12.77,1.76,10.147,10344.658000000001,0.8384,586789.59,47.5613
1338,601518,吉林高速,12.75,36.78,68.4575,289.0674,0.2382,785.7328,0.6476
1339,002108,沧州明珠,12.75,7.53,18.9499,149.3556,0.439,1982.9823,5.8296
1340,603929,亚翔集成,12.73,9.48,21.9041,57.8148,0.3613,609.2462,3.8077
1341,000022,深赤湾A,12.73,28.24,48.8911,502.8945,0.7799,1780.7748,2.7619
1342,601800,中国交建,12.7,3.65,13.0292,12138.8442,0.7504,332486.7652,20.5559
1343,603599,广信股份,12.68,17.19,29.284000000000002,156.3026,1.1071,908.7809,6.437
1344,000536,华映科技,12.67,5.6,27.9453,310.7248,0.4435,5543.8539,7.9142
1345,600512,腾达建设,12.66,8.15,14.5172,150.9714,0.2048,1851.5276,2.5124
1346,600025,华能水电,12.66,24.2,56.1076,3542.2438,0.3942,14636.4982,1.6289
1347,600863,内蒙华电,12.66,11.31,24.7101,1375.6309,0.3552,12152.9961,3.1388
1348,600469,风神股份,12.66,3.66,20.2647,313.0616,0.8349,8538.1806,22.7719
1349,300626,华瑞股份,12.65,3.08,19.6242,23.2642,,755.1207,
1350,002792,通宇通讯,12.65,11.19,38.2047,68.1628,0.568,608.8054,5.0733
1351,300347,泰格医药,12.64,27.94,45.0775,94.0565,0.8806,336.5189,3.1509
1352,600183,生益科技,12.63,8.49,14.9727,557.8503,0.392,6570.2592,4.6171
1353,600622,光大嘉宝,12.63,17.84,33.5713,338.9076,0.6589,1899.4853,3.6933
1354,600699,均胜电子,12.63,4.73,19.0852,289.0086,0.4543,6103.8265,9.595
1355,600452,涪陵电力,12.62,4.35,13.732000000000001,54.1495,0.3384,1243.9217,7.7745
1356,601567,三星医疗,12.61,12.56,34.2795,282.2173,0.7046,2246.6831,5.6096
1357,002592,八菱科技,12.6,14.91,24.0994,90.03399999999999,0.5094,603.4976,3.415
1358,300402,宝色股份,12.6,7.27,24.8595,57.3812,0.38,789.1142,5.2259
1359,002469,三维工程,12.59,20.73,39.4354,121.6125,0.4775,586.3919999999999,2.3025
1360,000545,金浦钛业,12.58,11.27,19.4078,94.925,0.3095,842.1421,2.7461
1361,300326,凯利泰,12.58,50.55,74.5024,64.0501,0.8331,126.6821,1.6478
1362,000975,银泰资源,12.54,78.52,87.4592,466.2539,0.4295,593.734,0.5469
1363,300733,西菱动力,12.54,11.33,29.4216,42.1824,,372.1416,
1364,300145,中金环境,12.53,11.83,37.1322,159.0935,1.0965,1344.5095,9.2666
1365,000656,金科股份,12.53,6.12,26.0326,984.0715,0.8494,16069.6152,13.8705
1366,603278,大业股份,12.52,4.14,17.406,40.6207,,979.1109,
1367,002700,新疆浩源,12.51,29.91,48.5406,82.2648,0.701,275.0102,2.3436
1368,300271,华宇软件,12.49,17.94,45.6055,120.2102,0.8083,669.8473,4.5044
1369,300504,天邑股份,12.49,8.82,31.0717,32.7996,,371.6318,
1370,300630,普利制药,12.49,18.71,71.4433,24.7902,,132.4567,
1371,600663,陆家嘴,12.47,31.17,58.8116,1405.9594,0.7527,4509.6992,2.4145
1372,603803,瑞斯康达,12.47,10.82,62.2424,138.9874,,1283.6543,
1373,603028,赛福天,12.47,7.36,24.8569,44.7504,0.2702,607.4851,3.6683
1374,600170,上海建工,12.47,1.58,7.6851,1618.09,0.583,102036.0545,36.7662
1375,603859,能科股份,12.46,19.26,49.4787,47.037,0.5522,244.1465,2.8665
1376,002091,江苏国泰,12.46,3.01,11.8908,169.1826,0.4699,5607.5325,15.5764
1377,002251,步步高,12.46,3.64,22.3071,415.4505,0.6957,11387.8946,19.0714
1378,601330,绿色动力,12.45,15.46,29.4861,150.9012,,975.7264,
1379,300343,联创互联,12.45,11.93,17.3738,59.4833,1.4869999999999999,498.2781,12.4569
1380,300643,万通智控,12.42,5.7,18.7787,12.9931,,227.6108,
1381,600977,中国电影,12.42,9.38,24.3922,428.2205,0.3058,4563.3659,3.2595
1382,002683,宏大爆破,12.41,5.55,22.0817,163.9885,0.7489,2954.131,13.4916
1383,300336,新文化,12.4,23.81,40.2892,114.741,1.1952,481.7124,5.0178
1384,002907,华森制药,12.4,8.33,62.9818,28.947,,347.366,
1385,600383,金地集团,12.39,10.35,26.9147,3608.835,0.807,34835.8413,7.7906
1386,601636,旗滨集团,12.37,10.97,28.9764,387.1384,0.5576,3525.9537,5.0789
1387,600811,东方集团,12.36,12.65,3.7242,1041.0611,0.6245,8224.4342,4.9342
1388,002664,长鹰信质,12.35,10.87,21.9785,144.0693,1.0804,1325.3376,9.9395
1389,600312,平高电气,12.34,10.43,25.7245,398.6032,0.4867,3818.3932,4.6624
1390,002565,顺灏股份,12.32,12.31,26.6512,229.2691,0.6581,1861.9582,5.3447
1391,603819,神力股份,12.31,8.83,17.7807,50.0318,0.5559,566.3179,6.2924
1392,601985,中国核电,12.31,13.69,35.7303,2475.9335,1.5493,18080.93,11.3147
1393,002245,澳洋顺昌,12.3,6.65,13.7694,93.1409,0.2553,1398.5278,3.8336
1394,000587,金洲慈航,12.3,1.66,5.3518,146.6866,0.2632,8831.3832,15.8514
1395,002628,成都路桥,12.28,7.37,14.9768,314.9428,0.42700000000000005,4271.4783,5.7924
1396,600479,千金药业,12.27,6.27,48.9665,123.7679,0.406,1972.8551,6.4722
1397,000029,深深房A,12.25,10.78,26.899,228.2683,0.2256,2116.4827,2.092
1398,002661,克明面业,12.23,7.11,23.2509,87.1323,1.0487,1224.7694,14.742
1399,601992,金隅集团,12.23,7.17,22.3039,3215.1835,0.7505,44789.7593,10.4557
1400,002848,高斯贝尔,12.22,5.79,23.9763,57.729,0.4605,996.4843,7.9496
1401,600270,外运发展,12.22,17.45,9.5708,680.8328,0.7519,3901.4116,4.3086
1402,300287,飞利信,12.21,12.22,34.6911,66.0377,0.5241,540.1084,4.2865
1403,600093,易见股份,12.2,13.3,29.0661,51.6923,0.1603,388.4929,1.2048
1404,002215,诺普信,12.19,10.37,41.0002,180.0166,0.3319,1735.5007,3.1999
1405,601933,永辉超市,12.19,2.35,19.1891,720.5812,0.4428,30542.8167,18.7699
1406,600562,国睿科技,12.19,10.45,29.2506,94.5446,0.7355,904.0712,7.0338
1407,002686,亿利达,12.17,13.26,36.2793,87.8961,0.6462,662.807,4.8734
1408,002318,久立特材,12.16,7.62,22.5247,217.1946,0.6961,2848.5816,9.13
1409,600031,三一重工,12.15,7.77,26.1874,2903.595,0.3812,37327.89,4.9009
1410,300746,汉嘉设计,12.14,11.28,31.2401,58.7003,,519.9421,
1411,300239,东宝生物,12.13,11.15,25.0163,42.6417,0.2158,382.1095,1.9342
1412,600704,物产中大,12.11,1.25,7.4447,506.4718,0.6406,40234.6484,50.8967
1413,600382,广东明珠,12.11,369.22,86.9225,201.368,0.5892,54.5382,0.1595
1414,002882,金龙羽,12.11,4.39,13.8294,72.3795,,1646.3770000000002,
1415,300285,国瓷材料,12.11,29.49,44.9451,78.5903,0.6297,266.4186,2.1347
1416,600106,重庆路桥,12.1,82.0,89.1635,274.4624,0.3023,334.6972,0.3687
1417,600097,开创国际,12.09,12.64,14.3319,103.10600000000001,0.5089,815.5601,4.0255
1418,603227,雪峰科技,12.08,9.03,35.3871,95.693,0.3874,1059.2429,4.2884
1419,002444,巨星科技,12.08,16.15,27.5531,427.60900000000004,0.4217,2646.4791,2.6099
1420,002003,伟星股份,12.07,11.8,38.939,209.2686,0.8079999999999999,1772.0645,6.8422
1421,603367,辰欣药业,12.07,9.44,36.5129,208.2989,,2205.9819,
1422,002186,全聚德,12.06,5.78,56.4069,110.0638,0.3887,1902.3626,6.7192
1423,603690,至纯科技,12.05,12.33,34.8997,24.945999999999998,0.1599,202.2341,1.2963
1424,002872,天圣制药,12.05,8.85,29.8314,125.9481,,1421.9601,
1425,300262,巴安水务,12.04,14.17,31.5678,63.9384,0.2396,450.9455,1.6902
1426,002546,新联电子,12.04,27.3,41.0637,148.3039,0.8827,543.1048,3.2327
1427,601098,中南传媒,12.03,13.82,39.2383,1110.6453,0.6183,8033.0493,4.4727
1428,600525,长园集团,12.03,10.77,44.173,303.8995,0.3519,2821.5112,3.2674
1429,300388,国祯环保,12.03,9.04,38.5803,57.7279,0.8724,638.231,9.6458
1430,603088,宁波精达,12.02,16.56,44.448,34.9521,0.5825,211.0046,3.5167
1431,600012,皖通高速,12.01,36.38,61.4717,847.9101,0.5112,2330.1042,1.4048
1432,000430,张家界,12.01,10.43,33.452,52.2061,0.1627,500.3199,1.5594
1433,002656,摩登大道,12.01,18.68,64.7363,149.3223,0.7466,799.0916,3.9954
1434,600350,山东高速,12.01,39.82,66.3725,2322.1477,0.4826,5831.4632,1.212
1435,603727,博迈科,12.0,9.47,24.9213,77.5254,0.4418,818.3941,4.6646
1436,002532,新界泵业,11.99,10.75,25.0261,121.1692,0.7573,1126.2855,7.0392
1437,603689,皖天然气,11.99,5.51,10.9187,95.4074,0.3786,1731.1369,6.8695
1438,002300,太阳电缆,11.98,4.12,12.2599,138.6271,0.4597,3359.9073,11.1439
1439,603955,大千生态,11.97,9.08,27.5602,45.6782,0.7,502.7182,7.7044
1440,603606,东方电缆,11.97,4.69,14.9667,62.5657,0.5687,1333.5079,12.1227
1441,002256,兆新股份,11.96,10.25,22.7504,60.451,0.193,589.2758,1.8814
1442,002641,永高股份,11.95,8.32,25.3702,242.9573,0.6748,2918.4157,8.1067
1443,002766,索菱股份,11.95,8.34,26.5128,62.2648,0.4537,746.0989,5.4376
1444,300284,苏交科,11.94,11.4,28.9954,185.5541,0.7731,1627.605,6.7816
1445,600521,华海药业,11.94,15.64,43.8576,359.1684,0.4573,2296.4077,2.9242
1446,002635,安洁科技,11.94,23.54,37.0982,142.5512,0.7919,605.3763,3.3632
1447,002760,凤形股份,11.94,7.4,24.9981,42.7074,0.647,576.6793,8.7375
1448,002581,未名医药,11.92,27.74,43.8641,88.0373,0.6254,317.2536,2.2537
1449,002689,远大智能,11.92,9.48,33.229,156.6647,0.3888,1652.4561,4.1019
1450,000409,*ST地矿,11.92,30.99,62.2524,126.7749,0.2681,409.0357,0.8653
1451,002002,鸿达兴业,11.92,12.23,25.2724,295.6322,0.4869,2416.5714,3.9808
1452,600162,香江控股,11.92,6.59,51.2703,192.4332,0.2506,2919.7448,3.8026
1453,000546,金圆股份,11.9,23.04,19.8643,20.6118,0.1215,89.4603,0.5277
1454,002396,星网锐捷,11.9,7.3,47.0388,239.1775,0.6813,3276.1628,9.3322
1455,000793,华闻传媒,11.9,14.05,40.8962,527.0074,0.3874,3749.558,2.7567
1456,300291,华录百纳,11.89,32.64,46.5387,123.3658,0.9345,377.8833,2.8627
1457,600185,格力地产,11.89,16.3,41.2312,352.76800000000003,0.6107,2163.6014,3.7458
1458,002014,永新股份,11.88,10.89,20.6175,176.2692,0.5411,1618.4581,4.9682
1459,601566,九牧王,11.88,21.47,56.8114,537.3022,0.9288,2501.5393,4.3244
1460,603861,白云电器,11.88,12.52,29.7306,133.2866,0.3702,1063.8146,2.955
1461,603029,天鹅股份,11.88,8.79,34.5818,49.0379,0.7005,557.5146,7.9644
1462,603000,人民网,11.87,26.54,57.0992,272.8665,0.9871,1027.9067,3.7186
1463,002821,凯莱英,11.86,13.76,44.813,74.7295,0.8303,542.7576,6.0306
1464,002302,西部建设,11.84,4.72,12.829,407.1011,0.8717,8614.3188,18.4464
1465,002715,登云股份,11.83,11.15,32.4756,33.852,0.4906,303.4268,4.3974
1466,300689,澄天伟业,11.81,10.22,23.9196,19.87,,194.4193,
1467,603903,中持股份,11.8,11.14,29.6563,26.4938,,237.7014,
1468,603226,菲林格尔,11.79,4.21,24.5522,25.9034,,614.1725,
1469,300016,北陆药业,11.79,19.89,71.3556,65.9717,0.2159,331.6158,1.0854
1470,000998,隆平高科,11.78,9.88,34.0147,186.2768,0.4479,1884.7163,4.5327
1471,600366,宁波韵升,11.78,16.37,30.8643,350.1646,0.6805,2138.4426,4.1563
1472,600967,内蒙一机,11.77,8.07,17.8934,258.5249,0.5655,3203.5156,7.0079
1473,600028,中国石化,11.77,2.33,14.6953,67179.0,0.5763,2880311.0,24.7098
1474,002491,通鼎互联,11.76,7.74,23.6061,218.4957,0.7935,2821.5976,10.248
1475,002734,利民股份,11.74,7.87,25.5584,52.4405,0.6992,665.9906,8.8798
1476,600193,*ST创兴,11.74,83.94,16.7494,83.3779,0.196,99.3302,0.2335
1477,000534,万泽股份,11.72,13.49,48.8532,151.5071,0.3051,1122.3496,2.2602
