,code,name,roe,net_profit_ratio,gross_profit_rate,net_profits,eps,business_income,bips
310,600030,中信证券,11.97,37.69,51.9327,15985.958,1.3193,42408.3778,3.4999
311,300347,泰格医药,11.91,16.83,46.9473,110.5077,0.2566,656.5554,1.5247
312,000869,张裕A,11.89,23.95,67.9337,882.8585,1.2879,3686.2281,5.3777
313,600688,上海石化,11.89,3.64,25.258000000000003,2245.7039999999997,0.2079,61557.902,5.6998
314,002555,三七互娱,11.88,10.81,60.0371,353.9255,0.4035,3271.2241,3.7295
315,600326,西藏天路,11.85,9.07,24.4426,147.8815,0.2702,1628.9799,2.9769
316,000513,丽珠集团,11.84,10.13,61.3658,495.452,1.252,4886.738,12.3496
317,601567,三星医疗,11.83,12.31,32.9807,330.7627,0.2759,2685.3521,2.2404
318,601601,中国太保,11.83,7.77,10.7216,15036.0,1.6592,193301.0,21.3309
319,603898,好莱客,11.83,14.26,37.415,105.4112,0.3585,739.0302,2.5137
320,601668,中国建筑,11.83,3.11,11.4374,19043.552,0.6347,611341.731,20.378
321,600332,白云山,11.82,6.36,36.4617,960.0014,0.7435,15070.8139,11.673
322,600850,华东电脑,11.81,4.86,18.1229,179.2441,0.557,3683.4178,11.4482
323,600660,福耀玻璃,11.8,19.06,42.0985,1848.7679,0.7369,9695.2885,3.8647
324,603520,司太立,11.8,10.1,36.673,49.7243,0.5524,492.1723,5.4685
325,600629,华建集团,11.79,2.6,25.3547,78.0232,0.2172,2990.3532,8.3282
326,600697,欧亚集团,11.75,2.19,18.8016,204.7273,1.2868,9340.2764,58.7113
327,000977,浪潮信息,11.75,4.47,14.3691,308.6551,0.3216,6892.6433,7.1818
328,600705,中航资本,11.73,77.63,54.8159,1808.0816,0.4843,2328.8301,0.6238
329,000921,海信科龙,11.71,2.39,20.854,459.7006,0.3373,19227.3616,14.1094
330,002152,广电运通,11.7,22.63,52.0916,478.6334,0.5337,2114.448,2.358
331,600029,南方航空,11.69,5.45,20.89,4656.0,0.4742,85328.0,8.6913
332,601009,南京银行,11.69,31.18,40.0069,5178.191,1.5384,16604.863999999998,4.9331
333,300398,飞凯材料,11.69,24.76,47.6205,83.2183,0.8001,336.0603,3.2313
334,000650,仁和药业,11.68,14.69,43.8222,264.9346,0.2139,1802.6629,1.4557
335,601872,招商轮船,11.68,35.74,36.7424,1626.6543,0.3069,4551.0238,0.8587
336,000728,国元证券,11.67,48.96,64.1917,2236.842,1.1388,4568.5678,2.326
337,002300,太阳电缆,11.66,5.39,12.8648,143.7245,0.3177,2663.3975,5.8892
338,000046,泛海控股,11.66,26.77,61.092,1182.2024,0.2594,4415.9204,0.9689
339,300026,红日药业,11.65,18.34,83.1352,428.9059,0.4705,2338.5993,2.5655
340,600518,康美药业,11.64,15.66,28.4383,2107.4928,0.4792,13455.4187,3.0598
341,001896,豫能控股,11.63,16.63,36.4198,437.6302,0.5116,2631.0406,3.0762
342,600446,金证股份,11.62,7.88,25.561,134.0523,0.1614,1699.1173,2.0458
343,002658,雪迪龙,11.61,26.91,48.6681,172.0983,0.2845,639.5208,1.0572
344,600939,重庆建工,11.6,1.57,8.1884,528.3244,0.3235,33604.1236,20.5781
345,002245,澳洋顺昌,11.59,16.15,21.3489,180.6782,0.1855,1118.4391,1.1487
346,603558,健盛集团,11.57,15.92,31.2544,87.95,0.2931,552.3581,1.8411
347,002690,美亚光电,11.55,37.44,55.1265,213.1986,0.3153,569.428,0.8423
348,002727,一心堂,11.54,6.46,41.5093,251.3647,0.9656,3885.9491,14.9287
349,000999,华润三九,11.52,15.03,61.4456,828.4794,0.8463,5511.3779,5.6301
350,603882,金域医学,11.51,6.21,46.2519,106.3568,,1711.0539999999999,
351,002215,诺普信,11.49,11.34,40.9232,196.8213,0.2151,1735.5831,1.8968
352,600388,龙净环保,11.48,8.67,24.7473,389.5973,0.3644,4489.3992,4.1994
353,300429,强力新材,11.47,27.29,44.865,66.7749,0.8367,244.6057,3.0652
354,002022,科华生物,11.47,21.75,42.9672,189.6741,0.37,871.7411,1.7007
355,002787,华源控股,11.46,9.07,22.6015,61.3383,0.5808,675.961,6.4011
356,601901,方正证券,11.43,49.14,65.5173,3927.1025,0.47700000000000004,7991.607,0.9707
357,000539,粤电力A,11.41,13.4,29.7727,2640.1304,0.5028,19687.7926,3.7498
358,002440,闰土股份,11.38,19.96,36.1087,679.6751,0.8861,3403.5698,4.4375
359,002094,青岛金王,11.37,8.17,23.3804,81.0929,0.2519,991.3729,3.0795
360,300294,博雅生物,11.37,29.15,63.9063,104.3312,0.4588,357.8903,1.5738
361,002324,普利特,11.34,10.22,24.4171,200.6834,0.7432,1963.5954,7.2725
362,000413,东旭光电,11.33,34.22,43.2938,789.5745,0.2966,2307.1907,0.8666
363,002252,上海莱士,11.32,78.26,61.9447,1167.6727,0.4236,1491.9625,0.5412
364,601628,中国人寿,11.32,7.98,10.4935,33837.0,1.1971,424007.0,15.0012
365,000581,威孚高科,11.31,28.75,22.2984,1293.8642,1.2823,4500.2413,4.4603
366,002153,石基信息,11.31,17.3,40.9516,235.4895,0.7618,1360.4905,4.4011
367,002507,涪陵榨菜,11.3,19.23,45.5813,142.6294,0.4423,741.4624,2.2998
368,300005,探路者,11.3,7.54,27.3621,146.5134,0.2851,1941.3014,3.778
369,002779,中坚科技,11.29,11.9,23.2635,41.1177,0.6229,345.4905,5.2347
370,300016,北陆药业,11.29,19.75,73.5245,78.4466,0.2521,397.01099999999997,1.276
371,600090,同济堂,11.29,5.14,40.7896,57.5053,0.1562,1118.2124,3.0393
372,000001,平安银行,11.28,24.93,32.7538,17740.0,1.2398,71152.0,4.9726
373,600420,现代制药,11.25,6.69,48.1742,140.6857,0.4889,2100.0068,7.2984
374,002531,天顺风能,11.25,15.35,28.1337,235.5508,0.2862,1534.2912,1.8642
375,600562,国睿科技,11.24,17.54,33.7638,106.2394,0.4132,605.4087,2.3551
376,000543,皖能电力,11.23,10.85,24.0181,947.1279,0.8993,8724.287,8.2838
377,603338,浙江鼎力,11.23,28.48,41.0826,100.0227,0.6155,351.1141,2.1607
378,002146,荣盛发展,11.21,11.22,30.8317,1675.2783,0.43799999999999994,14919.206,3.9013
379,000700,模塑科技,11.21,11.24,23.9923,258.01599999999996,0.7195,2293.6616,6.396
380,300234,开尔新材,11.2,18.67,40.4822,65.34899999999999,0.2475,349.9833,1.3256
381,000883,湖北能源,11.19,31.91,43.4558,1783.2787,0.3334,5587.6747,1.0446
382,601099,太平洋,11.19,40.79,57.6013,780.4531,0.221,1913.0066,0.5418
383,601998,中信银行,11.19,30.64,40.6978,32926.0,0.7037,107453.0,2.2966
384,601688,华泰证券,11.18,43.45,57.8408,8639.3522,1.2061,19882.27,2.7757
385,002003,伟星股份,11.18,13.78,39.952,200.8735,0.4926,1457.0854,3.5733
386,002763,汇洁股份,11.14,12.14,69.9051,167.97099999999998,0.7776,1383.2478,6.4039
387,601229,上海银行,11.13,40.58,49.9065,9909.448,2.3404,24419.431,5.7674
388,603198,迎驾贡酒,11.12,18.19,58.3833,390.2702,0.4878,2144.7098,2.6808
389,300467,迅游科技,11.08,35.08,71.0471,45.0078,0.2812,128.2691,0.8016
390,600483,福能股份,11.06,14.04,26.8426,688.2307,0.5469,4900.1265,3.8939999999999997
391,000750,国海证券,11.05,39.28,53.6846,1410.3564,0.5018,3590.3841,1.2775
392,000042,中洲控股,11.04,13.11,43.2928,413.2672,0.8464,3150.7495,6.4533
393,601818,光大银行,11.03,34.08,45.1283,23875.0,0.5114,70047.0,1.5006
394,300144,宋城演艺,11.02,45.42,72.9863,539.1793,0.3768,1186.8515,0.8294
395,000858,五粮液,11.02,30.42,69.2281,4603.0198,1.2126,15131.3414,3.9861
396,002317,众生药业,11.02,19.28,62.9639,220.2068,0.2981,1141.9197,1.546
397,002117,东港股份,10.97,16.53,39.8835,147.4311,0.4052,891.8922,2.4515
398,002091,江苏国泰,10.97,3.83,13.5576,184.3521,0.512,4810.8541,13.3634
399,300136,信维通信,10.94,15.51,29.214000000000002,140.2964,0.2354,904.0569,1.5173
400,002788,鹭燕医药,10.93,1.56,7.7255,76.5678,0.7965,4896.5774,50.9429
401,600351,亚宝药业,10.91,12.84,53.9321,206.7008,0.2987,1609.6333,2.326
402,300024,机器人,10.9,20.25,35.1544,231.7982,0.3539,1144.3169,1.7474
403,000028,国药一致,10.9,2.91,7.6916,574.0723,1.5830000000000002,19679.8065,54.2693
404,300394,天孚通信,10.89,42.02,62.3264,70.1888,0.9441,167.0093,2.2465
405,002047,宝鹰股份,10.89,5.26,15.948,255.2284,0.20199999999999999,4848.3356,3.8384
406,002791,坚朗五金,10.88,8.49,39.5482,142.0666,0.8356,1671.6071,9.8329
407,600804,鹏博士,10.87,10.38,61.1391,597.2048,0.4264,5753.0212,4.1079
408,000596,古井贡酒,10.86,12.47,70.4056,500.6109,0.9940000000000001,4014.4147,7.9714
409,000810,创维数字,10.85,9.25,22.1077,229.9716,0.2303,2484.1393,2.4878
410,300433,蓝思科技,10.85,8.48,21.616,1083.2689,1.6087,12771.1854,18.9663
411,002707,众信旅游,10.84,2.63,9.4017,170.7035,0.4088,6469.4,15.4942
412,603889,新澳股份,10.81,8.73,19.1037,113.3596,0.7084,1297.6473,8.1092
413,002250,联化科技,10.8,14.53,36.0644,432.7071,0.5181,2977.0323,3.5648
414,600196,复星医药,10.76,20.84,50.6364,1890.9695,0.8181,9073.4976,3.9255
415,600837,海通证券,10.72,41.22,55.1948,11064.9221,0.9620000000000001,26838.736,2.3334
416,600900,长江电力,10.72,51.41,61.9074,9493.2271,0.5753,18464.1532,1.119
417,300493,润欣科技,10.69,3.61,11.59,28.8723,0.3208,798.0865,8.8676
418,601360,三六零,10.69,8.15,30.144000000000002,164.373,0.4105,2015.0266,5.0324
419,300204,舒泰神,10.68,19.32,94.4018,173.11,0.5149,895.8342,2.6648
420,300204,舒泰神,10.68,19.32,94.4018,173.11,0.5149,895.8342,2.6648
421,600486,扬农化工,10.65,13.66,24.6407,319.6353,1.0314,2339.578,7.5494
422,300392,腾信股份,10.65,8.67,16.3802,89.7166,0.2336,1033.9019,2.6924
423,603010,万盛股份,10.64,9.32,23.267,59.419,0.5941,636.8883,6.3688
424,000826,启迪桑德,10.64,14.83,32.8353,616.7571,0.7288,4158.5225,4.9141
425,600086,东方金钰,10.63,4.35,8.3001,292.0381,0.6489,6710.2802,14.9117
426,600162,香江控股,10.63,8.67,44.7768,203.9675,0.2656,2350.2144,3.0609
427,600687,刚泰控股,10.62,3.01,6.7211,187.4362,0.1737,6225.599,5.7722
428,000531,穗恒运A,10.62,20.87,32.6718,365.6111,0.5336,1751.1179,2.556
429,002700,新疆浩源,10.62,27.43,44.9628,86.7798,0.2054,316.2906,0.7487
430,600426,华鲁恒升,10.61,11.19,20.7386,768.5513,0.8059,6866.8838,7.2008
431,600993,马应龙,10.6,14.6,41.2969,185.3675,0.43,1269.3213,2.9446
432,000690,宝新能源,10.6,17.51,36.0556,506.4576,0.2933,2891.7045,1.6747
433,600600,青岛啤酒,10.57,7.17,38.7336,1745.3165,1.2918,24314.9796,17.9979
434,002773,康弘药业,10.56,16.93,89.0464,249.0936,0.5589999999999999,1470.7829,3.3006
435,603306,华懋科技,10.55,22.53,39.6326,106.3078,0.7593,471.6442,3.3688
436,300382,斯莱克,10.55,33.61,49.4362,63.8627,0.5452,189.9555,1.6218
437,300418,昆仑万维,10.55,20.06,62.4918,262.3304,0.9368,1307.4694,4.6695
438,300104,乐视网,10.54,4.5,11.9911,377.0477,0.2031,8374.9743,4.5123
439,600557,康缘药业,10.53,13.49,74.0985,288.2866,0.5611,2136.1685,4.1583
440,002019,亿帆医药,10.51,16.1,40.0482,293.5194,0.6666,1822.7517,4.1396
441,600109,国金证券,10.51,35.46,47.358999999999995,1683.736,0.5567,4747.2476,1.5696
442,002327,富安娜,10.48,19.28,51.2906,250.4408,0.2907,1298.3491,1.5074
443,300447,全信股份,10.47,25.15,57.4807,56.8578,0.7019,226.0514,2.7907
444,002732,燕塘乳业,10.46,10.71,36.4799,80.6065,0.5122,752.0245,4.7793
445,002664,长鹰信质,10.44,13.16,25.2016,149.5158,0.3737,1135.3739,2.8382
446,601988,中国银行,10.44,36.87,49.895,131545.0,0.4468,356773.0,1.2119
447,000929,兰州黄河,10.42,13.46,38.2094,79.7883,0.4295,592.673,3.1904
448,600023,浙能电力,10.42,19.61,26.4224,5626.773,0.4137,28687.8745,2.1092
449,603025,大豪科技,10.41,30.21,51.6238,147.8471,0.3307,489.361,1.0947
450,300286,安科瑞,10.4,24.69,57.8342,54.2719,0.3799,219.7849,1.5386
451,600637,东方明珠,10.38,15.8,24.2095,2524.879,0.9612,15979.4233,6.0838
452,000029,深深房A,10.34,14.54,35.8811,233.9923,0.2312,1608.2033,1.5896
453,300389,艾比森,10.31,11.64,33.149,81.7576,0.5101,701.8509,4.3793
454,002051,中工国际,10.31,12.09,18.8699,578.3319,0.7477,4782.4714,6.1835
455,300298,三诺生物,10.31,25.59,65.5047,125.0014,0.4788,488.4026,1.8708
456,002444,巨星科技,10.29,17.16,26.4388,418.8155,0.413,2439.4812,2.4057
457,300233,金城医药,10.29,14.99,34.7897,127.8637,0.5049,852.9061,3.3685
458,300450,先导智能,10.29,23.99,41.0451,66.8361,0.4914,278.5914,2.0484
459,603806,福斯特,10.25,16.97,31.948,413.7152,1.0291,2437.1303,6.0625
460,002548,金新农,10.25,4.58,13.9209,88.9983,0.2869,1939.2420000000002,6.2515
461,300481,濮阳惠成,10.25,15.94,29.9857,42.755,0.5344,268.1959,3.3524
462,300219,鸿利智汇,10.23,9.1,26.1763,103.2672,0.4197,1134.5344,4.6116
463,002888,惠威科技,10.22,12.38,39.8521,21.2765,,171.773,
464,601098,中南传媒,10.21,16.98,42.6774,1109.3538,0.6176,6530.874,3.6363
465,601111,中国国航,10.21,7.62,24.7755,6280.4980000000005,0.4799,82381.027,6.2959
466,000096,广聚能源,10.21,26.65,13.5857,210.6254,0.3989,790.3235,1.4968
467,600666,奥瑞德,10.19,23.39,40.0317,205.9488,0.2684,880.1407,1.1473
468,300253,卫宁健康,10.19,20.51,54.9497,89.6026,0.1624,436.7964,0.7921
469,600270,外运发展,10.17,22.72,8.7673,705.8424,0.7795,3106.0567,3.4302
470,600485,信威集团,10.15,68.56,87.6613,1164.8593,0.3984,1698.8985,0.581
471,603678,火炬电子,10.14,13.79,26.9689,110.7723,0.6656,802.7874,4.8244
472,300412,迦南科技,10.14,24.21,51.3185,38.5564,0.3281,159.2297,1.3553
473,600633,浙数文化,10.12,17.66,47.3699,397.9531,0.3348,2253.0745,1.896
474,603355,莱克电气,10.12,8.22,22.1195,246.5275,0.6147,2998.2382,7.4769
475,601158,重庆水务,10.11,43.83,50.5194,1355.1841,0.2823,3091.7278,0.6441
476,000671,阳光城,10.1,8.24,30.7443,668.5907,0.2062,8109.7818,2.5016
477,600280,中央商场,10.09,3.64,21.7307,172.3212,0.15,4729.7218,4.1187
478,300383,光环新网,10.08,18.01,34.3388,74.5653,0.2732,413.98900000000003,1.5169
479,603601,再升科技,10.07,18.99,36.0535,32.2173,0.2153,169.5953,1.1336
480,300019,硅宝科技,10.07,15.13,32.6107,62.2935,0.1908,411.4763,1.2606
481,300390,天华超净,10.06,10.55,26.105,35.2446,0.3013,333.8938,2.8545
482,603869,新智认知,10.06,26.82,48.8956,77.9549,0.3605,290.659,1.3441
483,601799,星宇股份,10.05,11.78,22.8939,201.2612,0.8398,1707.3596,7.1243
484,600750,江中药业,10.04,11.78,48.5374,221.9639,0.7398,1883.8205,6.2794
485,600335,国机汽车,10.04,1.09,5.1941,552.7001,0.8812,50533.9989,80.5777
486,603997,继峰股份,10.03,17.6,37.3279,129.1677,0.3075,733.6109,1.7466
487,600897,厦门空港,10.03,27.64,43.808,295.1322,0.991,1067.7131,3.5852
488,600004,白云机场,10.02,22.07,40.0118,926.2773,0.8054,4196.4878,3.6491
489,000979,中弘股份,10.02,64.8,60.0964,620.9967,0.1346,958.2695,0.2078
490,601328,交通银行,10.02,35.54,45.8511,52040.0,0.7007,146413.0,1.9715
491,000566,海南海药,10.02,19.34,43.3658,232.2382,0.4258,1200.6788,2.2017
492,002090,金智科技,10.01,11.92,31.8486,100.6421,0.4446,843.8151,3.7284
493,600226,瀚叶股份,10.0,18.15,14.5029,141.6224,0.3492,779.8934,1.923
494,300463,迈克生物,10.0,25.92,58.091,193.8028,1.0419,747.65,4.0196
495,300274,阳光电源,10.0,10.34,24.7679,261.1578,0.3963,2525.3803,3.8326
496,300457,赢合科技,9.99,20.27,35.1029,50.76,0.4338,250.3624,2.1398
497,600694,大商股份,9.99,2.68,21.6329,635.7155,2.1643,23671.172000000002,80.5913
498,300115,长盈精密,9.97,11.73,28.5204,321.8755,0.5749,2743.3085,4.9001
499,002646,青青稞酒,9.97,22.92,66.4812,234.2443,0.5205,1021.9769,2.271
500,300171,东富龙,9.95,24.77,46.5549,275.1011,0.4333,1110.1973,1.7487
501,300227,光韵达,9.95,23.73,43.8124,38.9032,0.2794,163.8768,1.1771
502,002624,完美世界,9.94,15.55,43.4724,81.3271,0.1667,522.9827,1.0723
503,002080,中材科技,9.93,6.54,21.4464,273.8533,0.6846,4186.9916,10.4674
504,002745,木林森,9.93,8.62,23.6616,248.8875,0.5599,2887.1265,6.4952
505,000767,漳泽电力,9.9,8.58,24.194000000000003,591.776,0.2625,6891.8145,3.0579
506,300492,山鼎设计,9.89,12.81,38.9327,17.1255,0.2744,133.6851,2.1423
507,600795,国电电力,9.87,12.18,30.4167,5039.0271,0.2564,41361.4614,2.1048
508,300342,天银机电,9.86,20.36,37.2063,81.7721,0.4088,401.5749,2.0078
509,603456,九洲药业,9.86,15.67,33.17,168.8669,0.8127,1077.4841,5.1856
510,002661,克明面业,9.84,6.17,22.3564,76.4014,0.8933,1236.942,14.4628
511,002672,东江环保,9.84,15.1,33.705999999999996,264.4621,0.3041,1750.8193,2.0135
512,002185,华天科技,9.84,9.2,21.5241,260.7074,0.374,2833.5415,4.0651
513,600048,保利地产,9.83,10.2,35.0921,6469.7286,0.6015,63399.8406,5.8947
514,300300,汉鼎宇佑,9.82,15.16,28.7055,77.5231,0.2025,511.1164,1.3352
515,600054,黄山旅游,9.82,23.89,52.2549,292.2827,0.5866,1223.0411,2.4549
516,600056,中国医药,9.82,3.57,12.6861,517.391,0.5109,14469.8378,14.290999999999999
517,000957,中通客车,9.79,4.8,17.7492,188.5057,0.7903,3919.3771,16.4331
518,600035,楚天高速,9.78,42.08,70.3423,394.7173,0.2715,937.8189,0.6452
519,000063,中兴通讯,9.77,3.8,33.3549,2604.18,0.6313,68523.242,16.6114
520,600009,上海机场,9.76,40.77,46.3411,1924.7023,0.9988,4720.0532,2.4494
521,600119,长江投资,9.76,4.44,8.2346,80.3738,0.2614,1808.2384,5.8823
522,600621,华鑫股份,9.76,54.49,66.672,185.7079,0.3543,340.7706,0.6502
523,002168,深圳惠程,9.72,82.74,32.8015,111.8034,0.1476,135.1171,0.1784
524,002501,利源精制,9.7,21.2,35.6736,360.6922,0.3853,1701.0182,1.8173
525,600521,华海药业,9.7,13.84,46.361000000000004,335.4339,0.4229,2421.9209,3.0535
526,002705,新宝股份,9.68,4.59,17.6821,222.0614,0.5023,4828.7487,10.9247
527,002516,旷达科技,9.67,14.92,37.4923,199.2666,0.3009,1335.3141,2.0165
528,600829,人民同泰,9.66,2.02,11.8482,137.4337,0.237,6787.3597,11.7045
529,600399,*ST抚钢,9.66,5.06,18.418,184.2077,0.1416,3637.6971,2.7982
530,600120,浙江东方,9.66,8.18,12.0644,447.4377,0.8851,5469.5806,10.8207
531,000022,深赤湾A,9.65,30.02,48.4963,417.5098,0.6475,1390.605,2.1567
532,002789,建艺集团,9.65,3.95,14.5633,54.2278,0.8904,1372.4832,22.5366
533,600085,同仁堂,9.65,8.34,46.7911,662.8366,0.4833,7942.7242,5.7913
534,002561,徐家汇,9.64,12.46,30.48,182.9276,0.4399,1467.3849,3.5293
535,601689,拓普集团,9.64,13.82,28.3922,293.2037,0.4517,2121.5674,3.2684
536,300403,地尔汉宇,9.63,22.77,37.7995,114.6407,0.8555,503.3949,3.7566
537,002020,京新药业,9.61,13.98,51.3121,144.2562,0.5035,1031.2628,3.6001
538,300271,华宇软件,9.61,17.94,49.1238,136.7422,0.4392,761.9524,2.4477
539,002557,洽洽食品,9.6,11.07,33.0606,264.6025,0.5218,2390.2129999999997,4.7144
540,300355,蒙草生态,9.58,11.13,33.31,149.8383,0.3402,1345.2231,3.0546
541,600261,阳光照明,9.58,8.62,23.9127,269.9668,0.1859,3130.3621,2.1557
542,002358,森源电气,9.56,18.52,39.0712,210.2895,0.2643,1134.8883,1.4264
543,603696,安记食品,9.55,19.44,37.3115,37.135,0.4126,190.9787,2.1219
544,601216,君正集团,9.53,18.73,34.1099,674.4383,0.1829,3600.0817,0.9765
545,600380,健康元,9.53,6.81,60.8358,440.4149,0.278,6463.2561,4.0806
546,002563,森马服饰,9.52,13.43,37.0432,828.8131,0.3092,6169.3276,2.3019
547,002462,嘉事堂,9.48,2.27,12.7785,131.8776,0.5494,5802.1993,24.1758
548,600606,绿地控股,9.46,3.63,14.1264,4943.1303,0.4062,136068.0961,11.1823
549,002033,丽江旅游,9.45,32.36,78.0862,193.7895,0.4584,598.6818,1.4163
550,002241,歌尔股份,9.44,9.39,25.5902,854.1977,0.5595,9096.4633,5.9592
551,000876,新希望,9.43,3.81,7.1091,1775.1136,0.8517,46582.0122,22.3509
552,000639,西王食品,9.43,7.56,27.9487,126.462,0.3357,1671.2741,4.4372
553,002172,澳洋科技,9.43,3.25,12.8289,90.9492,0.1308,2795.1109,4.0224
554,002424,贵州百灵,9.42,18.68,61.5974,231.7922,0.4927,1240.4124,2.6369
555,002049,紫光国微,9.42,28.1,44.3536,264.1093,0.4352,939.7013,1.5485
556,600021,上海电力,9.41,7.17,26.2522,911.9785,0.4262,12703.0396,5.9367
557,600818,中路股份,9.37,8.97,15.6288,42.5333,0.1323,474.0254,1.4746
558,600064,南京高科,9.36,30.36,26.706,722.6615,0.9332,2379.5305,3.073
559,600068,葛洲坝,9.36,3.45,15.5215,1794.9234,0.3897,52012.8875,11.2954
560,002677,浙江美大,9.35,28.39,50.8901,91.6727,0.2291,322.8621,0.8071
561,603669,灵康药业,9.34,26.95,60.3672,100.0113,0.3846,371.0008,1.4269
562,000546,金圆股份,9.32,14.02,24.4571,165.6893,0.2768,1181.0511,1.9735
563,300296,利亚德,9.3,16.44,41.2923,184.8028,0.252,1123.5642,1.5325
564,600663,陆家嘴,9.29,26.64,56.3539,1126.8765,0.6033,4228.6197,2.2640000000000002
565,002543,万和电气,9.28,8.31,31.3227,256.1711,0.5822,3080.8226,7.0018
566,603611,诺力股份,9.24,9.3,23.4191,77.6514,0.4853,834.209,5.2138
567,603309,维力医疗,9.24,17.93,33.2758,70.0016,0.35,390.3775,1.9518
568,002776,柏堡龙,9.23,19.65,29.4908,88.7566,0.8462,451.67,4.3065
569,601985,中国核电,9.22,17.25,46.7596,3444.1746,0.2212,19962.128,1.2824
570,600583,海油工程,9.21,19.6,28.0148,1985.9603,0.4491,10129.3306,2.291
571,600020,中原高速,9.21,30.69,64.3418,1099.9909,0.4894,3583.8907,1.5947
572,300490,华自科技,9.2,10.81,36.6358,31.3146,0.4175,289.5087,3.8601
573,300395,菲利华,9.2,27.03,51.0266,64.1471,0.4896,237.2969,1.8114
574,603939,益丰药房,9.2,6.33,40.0093,125.2608,0.7828,1978.4823,12.3655
575,300439,美康生物,9.18,23.16,63.42,113.8499,0.3348,491.3975,1.4452
576,600979,广安爱众,9.15,11.76,38.3544,140.3168,0.1954,1192.4783,1.661
577,300272,开能健康,9.15,17.99,40.4143,52.9843,0.1596,294.4738,0.8874
578,002035,华帝股份,9.13,5.03,37.3287,132.6433,0.3696,2633.5972,7.3387
579,002100,天康生物,9.12,6.69,20.1707,211.4354,0.2194,3155.8627,3.2758
580,600487,亨通光电,9.12,4.13,19.8897,402.3716,0.3241,9722.1114,7.8323
581,603789,星光农机,9.11,17.08,25.7478,95.3781,0.4768,558.3214,2.7916
582,002550,千红制药,9.11,38.53,66.8277,201.3307,0.3145,522.4,0.8162
583,300183,东软载波,9.11,33.83,55.748000000000005,199.93200000000002,0.441,590.8544,1.3035
584,002364,中恒电气,9.1,19.43,43.0952,100.8023,0.1926,518.6451,0.9912
585,002025,航天电器,9.09,12.59,39.0198,172.6757,0.4025,1370.9036,3.1955
586,000031,中粮地产,9.09,8.01,23.2983,536.7055,0.2959,6700.2996,3.6942
