,code,name,currentratio,quickratio,cashratio,icratio,sheqratio,adratio
2398,300021,大禹节水,1.3023,0.8624,32.9003,301.6756,38.0931,61.9069
2399,600537,亿晶光电,0.8706,0.6714,29.9362,269.9838,38.0885,61.9115
2400,000825,太钢不锈,1.0047,0.4204,16.8708,270.6672,38.0753,61.9247
2401,603901,永创智能,1.1573,0.6195,31.0726,1718.9677,38.0437,61.9563
2402,603100,川仪股份,1.3062,1.0953,34.3016,615.9546,38.0044,61.9956
2403,000525,红太阳,0.9434,0.597,23.0523,174.19,37.9828,62.0172
2404,002795,永和智控,1.0291,0.4186,7.696,646.228,37.9689,62.0311
2405,000616,海航投资,2.4176,0.4341,22.1021,1086.8305,37.9635,62.0365
2406,000913,钱江摩托,2.1441,1.2502,20.6155,37.7594,37.9557,62.0443
2407,000062,深圳华强,2.0858,0.6331,41.567,269.0465,37.9479,62.0521
2408,600865,百大集团,2.8496,0.4493,37.7194,3314.3274,37.9127,62.0873
2409,600973,宝胜股份,1.3171,1.1607,32.7177,121.6453,37.9102,62.0898
2410,000761,本钢板材,0.9296,0.3395,14.9118,450.8248,37.8949,62.1051
2411,000421,南京公用,1.2564,0.4858,34.3322,655.2365,37.8891,62.1109
2412,000788,北大医药,1.1277,0.8476,34.7338,627.6605,37.8789,62.1211
2413,000928,中钢国际,1.1163,0.2806,3.8252,101.1866,37.8535,62.1465
2414,600777,新潮能源,1.5553,0.3601,12.3629,151.0975,37.7875,62.2125
2415,300533,冰川网络,1.5402,1.5402,145.0596,-6661.3366,37.775,62.225
2416,600628,新世界,0.4466,0.3986,21.5863,397.5561,37.7549,62.2451
2417,600067,冠城大通,1.6361,0.4697,17.0808,1481.2132,37.7524,62.2476
2418,002052,同洲电子,1.3016,1.144,30.7611,151.4804,37.7309,62.2691
2419,603011,合锻智能,1.0758,0.5876,28.6763,1461.4803,37.7066,62.2934
2420,600452,涪陵电力,0.5378,0.5153,43.6776,377.385,37.6685,62.3315
2421,300534,陇神戎发,1.3585,0.7157,14.1737,2191.5255,37.6335,62.3665
2422,600606,绿地控股,1.405,0.4614,28.5157,360.1456,37.5578,62.4422
2423,000521,长虹美菱,1.2974,0.8691,32.2661,-103.7002,37.5431,62.4569
2424,300434,金石东方,1.4227,0.7887,45.7107,63355.1556,37.5195,62.4805
2425,002670,国盛金控,1.4115,1.2235,25.0232,291.1406,37.4519,62.5481
2426,600035,楚天高速,0.6489,0.6489,39.5594,506.0589,37.413000000000004,62.586999999999996
2427,002828,贝肯能源,1.1651,1.0933,26.9915,654.2156,37.338,62.662
2428,002002,鸿达兴业,0.3501,0.252,6.2608,118.675,37.336999999999996,62.663000000000004
2429,002149,西部材料,0.7469,0.4357,16.1488,106.8502,37.2622,62.7378
2430,002160,常铝股份,1.0173,0.6119,26.5733,109.5204,37.231,62.769
2431,002823,凯中精密,1.0359,0.6776,14.0137,657.0467,37.1973,62.8027
2432,600873,梅花生物,0.987,0.7554,34.8327,471.9559,37.1674,62.8326
2433,600895,张江高科,1.32,0.5273,30.1148,244.8375,37.1587,62.8413
2434,600979,广安爱众,0.6256,0.5893,44.3974,200.2743,37.1505,62.8495
2435,603299,苏盐井神,0.7202,0.5105,17.4363,312.9536,37.138000000000005,62.861999999999995
2436,000789,万年青,0.6563,0.4697,31.3681,654.2072,37.1302,62.8698
2437,600116,三峡水利,0.7133,0.4984,35.9517,226.0032,37.1025,62.8975
2438,000868,*ST安凯,1.3147,1.1144,70.4248,1177.1328,37.0755,62.9245
2439,000620,新华联,2.2606,1.0721,20.2493,5717.9534,37.0606,62.9394
2440,002274,华昌化工,0.6241,0.4149,6.8566,222.6662,37.0222,62.9778
2441,601600,中国铝业,0.8013,0.4145,18.7201,124.1855,37.0096,62.9904
2442,600850,华东电脑,1.4722,1.1318,39.7412,-1591.7438,36.9983,63.0017
2443,600827,百联股份,0.768,0.5985,53.6388,-1420.4325,36.9575,63.0425
2444,600819,耀皮玻璃,1.1097,0.8989,35.8334,202.3075,36.8577,63.1423
2445,002097,山河智能,1.6336,1.0527,39.7298,285.9983,36.8487,63.1513
2446,002589,瑞康医药,1.4983,1.2835,21.9407,556.9778,36.8474,63.1526
2447,002861,瀛通通讯,1.0137,0.7024,24.9422,953.2756,36.8473,63.1527
2448,601163,三角轮胎,0.9258,0.4228,13.3433,879.9532,36.8188,63.1812
2449,601900,南方传媒,1.2498,1.0149,63.315,-5873.2153,36.8148,63.1852
2450,002556,辉隆股份,1.4322,0.8608,24.0058,257.5982,36.7813,63.2187
2451,002193,如意集团,1.1021,0.7179,21.0717,119.8527,36.7752,63.2248
2452,600308,华泰股份,0.8997,0.6733,35.3181,126.3122,36.7028,63.2972
2453,600109,国金证券,--,--,--,--,36.6684,63.3316
2454,600798,宁波海运,0.6357,0.5562,45.4931,122.2006,36.606,63.394
2455,600251,冠农股份,0.8819,0.332,23.3162,321.0546,36.5547,63.4453
2456,002203,海亮股份,1.2097,1.0033,40.8729,-2375.1406,36.547,63.453
2457,002594,比亚迪,0.642,0.4444,12.229,323.9716,36.5415,63.4585
2458,600482,中国动力,0.9762,0.5289,19.986,193.7453,36.5037,63.4963
2459,002162,悦心健康,0.8486,0.3819,18.7716,-448.5427,36.4765,63.5235
2460,603798,康普顿,0.9852,0.7423,57.2468,7500.2567,36.4758,63.5242
2461,600438,通威股份,0.9322,0.4563,19.1777,204.0569,36.4669,63.5331
2462,002237,恒邦股份,1.0966,0.4511,16.4534,242.4267,36.4567,63.5433
2463,600714,金瑞矿业,0.4849,0.3544,11.8869,365.8756,36.4286,63.5714
2464,603077,和邦生物,0.8252,0.6207,32.0296,473.8956,36.4157,63.5843
2465,600163,中闽能源,0.8036,0.5456,23.4649,-140.6753,36.4151,63.5849
2466,603878,武进不锈,1.154,0.6026,14.2366,490.8299,36.3637,63.6363
2467,600998,九州通,1.366,0.8321,30.0443,380.8685,36.3517,63.6483
2468,002789,建艺集团,1.4469,1.3338,25.8482,1005.4821,36.345,63.655
2469,600247,ST成城,1.4124,1.0338,28.824,163.3473,36.3394,63.6606
2470,000050,深天马A,1.0856,0.8837,32.2939,323.0909,36.25,63.75
2471,603668,天马科技,1.3672,0.865,17.2233,818.1395,36.1663,63.8337
2472,000046,泛海控股,3.2516,0.3829,11.9201,981.1227,36.1472,63.8528
2473,002201,九鼎新材,0.9273,0.713,26.555,172.2592,36.1283,63.8717
2474,600682,南京新百,0.6571,0.2803,19.0795,301.7488,36.0865,63.9135
2475,601369,陕鼓动力,1.3898,1.224,39.3744,-738.363,36.0745,63.9255
2476,000925,众合科技,1.4484,1.3159,25.4815,171.7369,36.0255,63.9745
2477,002701,奥瑞金,1.0504,0.8104,16.0176,727.2107,35.9435,64.0565
2478,002309,中利集团,1.0916,0.8966,27.3536,456.8835,35.9276,64.0724
2479,000912,泸天化,1.0775,0.8143,25.3212,130.7552,35.908,64.092
2480,600167,联美控股,0.7375,0.7158,64.4047,-1215.9534,35.8823,64.1177
2481,600958,东方证券,--,--,--,--,35.8633,64.1367
2482,600999,招商证券,--,--,--,--,35.8263,64.1737
2483,002305,南国置业,2.2851,1.0976,34.7263,-5297.2707,35.7669,64.2331
2484,600533,栖霞建设,2.3408,0.793,36.8209,3889.6212,35.7443,64.2557
2485,600990,四创电子,1.284,1.0051,18.6342,876.8368,35.7433,64.2567
2486,000048,*ST康达,1.0525,0.9131,79.4545,4354.0036,35.7337,64.2663
2487,603888,新华网,3.2473,3.2432,287.5412,-4588.8485,35.6967,64.3033
2488,000890,法尔胜,0.989,0.804,31.2901,125.881,35.6844,64.3156
2489,600808,马钢股份,1.3426,0.8624,35.0051,130.4261,35.6697,64.3303
2490,002127,南极电商,0.9585,0.7768,32.8411,327.2543,35.6689,64.3311
2491,600127,金健米业,0.9026,0.4608,21.2942,-72.4752,35.634,64.366
2492,600339,中油工程,0.2939,0.1541,6.691,168.6911,35.6053,64.3947
2493,600151,航天机电,0.7325,0.6094,22.4499,55.2973,35.5821,64.4179
2494,600152,维科技术,0.9418,0.6584,38.2376,2221.2404,35.579,64.421
2495,603726,朗迪集团,1.0403,0.6023,10.0525,772.621,35.5541,64.4459
2496,000516,国际医学,0.4819,0.4567,39.6947,734.7274,35.5533,64.4467
2497,600815,*ST厦工,1.3147,0.7818,5.8445,543.4376,35.5146,64.4854
2498,603626,科森科技,0.6392,0.5162,3.7448,271.3771,35.5139,64.4861
2499,603988,中电电机,1.0481,0.6459,9.8952,985.0903,35.495,64.505
2500,600748,上实发展,1.8187,0.6095,43.0644,496.7113,35.4881,64.5119
2501,600821,津劝业,0.6099,0.564,34.027,119.2091,35.4671,64.5329
2502,000630,铜陵有色,1.0138,0.5109,19.4737,552.2696,35.4574,64.5426
2503,002916,深南电路,1.1034,0.7666,18.5109,460.7636,35.4298,64.5702
2504,002386,天原集团,0.6144,0.4895,30.7109,134.5733,35.3892,64.6108
2505,600983,惠而浦,1.3171,1.0285,15.0586,-5561.587,35.3832,64.6168
2506,000759,中百集团,0.8361,0.4367,32.0096,2000.8192,35.3805,64.6195
2507,000042,中洲控股,2.1364,0.7129,32.3196,916.9526,35.3768,64.6232
2508,600685,中船防务,1.5165,1.2765,104.0351,-154.2664,35.3437,64.6563
2509,603515,欧普照明,0.9436,0.7239,33.7094,7351.5592,35.3392,64.6608
2510,600720,祁连山,0.8807,0.6642,28.7482,347.9151,35.3067,64.6933
2511,603320,迪贝电气,0.9445,0.648,16.3793,450.2195,35.3034,64.6966
2512,601918,新集能源,0.3283,0.2015,10.4603,638.8039,35.2945,64.7055
2513,000025,特力A,0.4311,0.3198,20.5953,179.5061,35.2872,64.7128
2514,601727,上海电气,1.2444,0.9304,33.6692,-32488.9939,35.2863,64.7137
2515,600272,开开实业,0.8988,0.5777,24.8671,359.8569,35.2716,64.7284
2516,600051,宁波联合,1.333,0.4783,34.5949,602.2886,35.2323,64.7677
2517,600279,重庆港九,0.4831,0.3577,14.3691,235.957,35.2298,64.7702
2518,000877,天山股份,0.7028,0.535,26.4229,684.5566,35.2143,64.7857
2519,603355,莱克电气,1.0683,0.8118,42.0138,114335.645,35.1953,64.8047
2520,002771,真视通,1.5077,0.7928,31.9268,4078.1977,35.1877,64.8123
2521,600320,振华重工,1.2971,0.9394,11.8748,68.4567,35.1868,64.8132
2522,601882,海天精工,1.0285,0.4785,28.2495,641.1523,35.174,64.82600000000001
2523,000680,山推股份,1.3092,0.8888,34.2879,341.6205,35.1688,64.8312
2524,300541,先进数通,1.4946,1.0032,39.3301,1048.7774,35.1247,64.8753
2525,000692,惠天热电,0.7894,0.4582,29.0475,213.9224,35.1035,64.8965
2526,603819,神力股份,1.2453,0.7391,18.9555,625.5444,35.0885,64.9115
2527,000758,中色股份,1.1507,0.7245,26.6792,363.2081,35.0866,64.9134
2528,002705,新宝股份,0.9438,0.5655,21.0624,453.2412,35.0656,64.9344
2529,002683,宏大爆破,1.2197,0.8369,35.0698,574.3518,35.013000000000005,64.987
2530,600182,S佳通,1.4051,1.075,7.8273,265.8818,35.01,64.99
2531,600559,老白干酒,1.0238,0.1219,5.6191,1341.4076,34.9927,65.0073
2532,600496,精工钢构,1.2116,0.5253,13.6449,678.0176,34.9919,65.0081
2533,600327,大东方,0.7699,0.465,27.7501,809.1113,34.9675,65.0325
2534,000009,中国宝安,1.8372,0.6639,25.3504,503.6112,34.9598,65.0402
2535,002737,葵花药业,0.9667,0.6279,40.9363,865.8113,34.9028,65.0972
2536,600230,沧州大化,1.1157,0.8046,57.5095,172.8531,34.9021,65.0979
2537,603611,诺力股份,0.9855,0.6356,41.6311,521.3761,34.8991,65.1009
2538,002037,久联发展,1.1309,1.045,32.951,1865.9025,34.8612,65.1388
2539,603689,皖天然气,0.4127,0.4014,21.526999999999997,375.564,34.8538,65.1462
2540,603186,华正新材,1.2428,0.9857,24.4611,463.6198,34.811,65.189
2541,603019,中科曙光,1.3765,0.8676,51.7492,1313.1066,34.8034,65.1966
2542,000006,深振业A,1.3927,0.1558,13.3314,1093.8897,34.7145,65.2855
2543,603811,诚意药业,0.7853,0.4513,18.6954,276.7573,34.6977,65.3023
2544,000716,黑芝麻,0.6332,0.4884,8.9545,130.9041,34.6572,65.3428
2545,600619,海立股份,0.8823,0.652,6.2197,317.0649,34.6305,65.3695
2546,000037,深南电A,0.8614,0.5054,19.6697,110.8938,34.6213,65.3787
2547,600839,四川长虹,1.4392,1.0589,42.2127,953.2794,34.5967,65.4033
2548,000401,冀东水泥,0.6454,0.4744,22.7876,337.0226,34.5588,65.4412
2549,600184,光电股份,1.4103,1.0642,19.4544,151.0725,34.5586,65.4414
2550,600500,中化国际,1.2829,0.9979,62.3143,3247.8059,34.5449,65.4551
2551,000967,盈峰环境,1.2395,1.0732,12.1511,325.1266,34.5353,65.4647
2552,000710,贝瑞基因,1.085,0.8744,29.8469,121.4289,34.485,65.515
2553,601117,中国化学,1.3162,1.1268,63.6235,-883.4061,34.4563,65.5437
2554,600545,卓郎智能,1.5991,0.5325,15.6138,406.1515,34.4395,65.5605
2555,600612,老凤祥,1.3914,0.3833,25.0214,703.6509,34.4111,65.5889
2556,603315,福鞍股份,1.2251,0.9143,30.5026,320.9398,34.3508,65.6492
2557,300486,东杰智能,1.2994,0.7761,25.1508,21182.6173,34.3501,65.6499
2558,600231,凌钢股份,1.0904,0.6241,27.6668,-1159.8342,34.2955,65.7045
2559,002259,*ST升达,1.0609,0.6507,41.968,78.9765,34.2462,65.7538
2560,000531,穗恒运A,0.6714,0.3071,18.5122,194.196,34.2005,65.7995
2561,300497,富祥股份,0.9958,0.6442,29.9857,752.6798,34.1847,65.8153
2562,000926,福星股份,1.9551,1.1056,13.9474,760.3403,34.1403,65.8597
2563,600598,北大荒,0.9543,0.4608,18.8211,296.0728,34.1178,65.8822
2564,600409,三友化工,0.6751,0.5147,18.9817,412.5405,34.056999999999995,65.943
2565,603399,吉翔股份,1.0697,0.7632,38.01,349.2469,34.0527,65.9473
2566,002015,霞客环保,0.9851,0.5021,35.2952,170.4046,33.9764,66.0236
2567,601588,北辰实业,2.178,0.3496,29.5215,313.1997,33.9758,66.0242
2568,300547,川环科技,1.04,0.6842,17.2447,561.6318,33.9489,66.0511
2569,600423,*ST柳化,0.5638,0.3458,9.936,150.0221,33.8836,66.1164
2570,000917,电广传媒,1.3543,0.6907,43.4518,348.1943,33.8199,66.1801
2571,600794,保税科技,1.1006,1.0921,40.0253,1896.3428,33.8161,66.1839
2572,300521,爱司凯,1.139,0.6617,38.3975,1993.34,33.8012,66.1988
2573,600064,南京高科,1.2012,0.3032,9.4947,245.3725,33.7584,66.2416
2574,600507,方大特钢,0.6577,0.4522,28.2045,672.8884,33.7156,66.2844
2575,000902,新洋丰,0.9747,0.8049,28.1776,134.6923,33.7022,66.2978
2576,002251,步步高,0.7439,0.38,17.1545,-4982.3107,33.6812,66.3188
2577,300581,晨曦航空,1.1542,0.7294,28.1166,-13460.8949,33.6112,66.3888
2578,000039,中集集团,1.3038,0.8086,33.3695,740.8973,33.5816,66.4184
2579,603968,醋化股份,1.0224,0.8301,46.9163,664.4901,33.5716,66.4284
2580,000014,沙河股份,2.5283,0.4156,35.7825,853.2646,33.5693,66.4307
2581,000539,粤电力A,0.4409,0.3486,14.2848,166.1605,33.5649,66.4351
2582,000807,云铝股份,0.8772,0.6376,48.2144,161.2181,33.464,66.536
2583,600240,*ST华业,2.2399,0.214,9.9092,2654.1093,33.4616,66.5384
2584,600106,重庆路桥,1.4045,1.1522,99.263,305.1469,33.4588,66.5412
2585,600397,安源煤业,0.4546,0.3369,8.1844,238.5139,33.4438,66.5562
2586,600246,万通地产,1.5284,0.5111,32.8008,911.3266,33.3981,66.6019
2587,000333,美的集团,1.1488,0.8361,24.6355,667.1887,33.3671,66.6329
2588,000939,*ST凯迪,1.1737,1.1019,35.4805,693.7724,33.3643,66.6357
2589,600653,申华控股,0.9216,0.5865,25.7058,237.0138,33.3587,66.6413
2590,600202,哈空调,1.1467,0.8078,14.863,-310.7877,33.3384,66.6616
2591,000543,皖能电力,0.4163,0.3358,8.406,69.1621,33.2453,66.7547
2592,603823,百合花,1.163,0.8341,44.8501,817.5077,33.2414,66.7586
2593,601231,环旭电子,1.427,1.0507,34.7032,3530.6276,33.2142,66.7858
2594,600501,航天晨光,1.0145,0.7919,14.0505,338.179,33.198,66.80199999999999
2595,600361,华联综超,1.2756,1.0001,88.6367,201.1415,32.9921,67.0079
2596,000911,*ST南糖,0.6578,0.5724,31.1567,158.7975,32.957,67.043
2597,603639,海利尔,0.9327,0.4764,24.7041,489.8337,32.9253,67.0747
2598,000671,阳光城,2.396,1.3596,16.4089,1045.9777,32.9177,67.0823
2599,002135,东南网架,1.253,0.7797,31.9437,273.1984,32.8673,67.1327
2600,600623,华谊集团,0.7746,0.4147,9.02,147.9616,32.8661,67.1339
2601,000488,晨鸣纸业,0.8653,0.5849,17.7215,261.795,32.8457,67.1543
2602,600273,嘉化能源,0.6248,0.2861,24.101,-393.0491,32.7984,67.2016
2603,000806,ST银河,1.1305,0.866,15.3651,-112.2948,32.7976,67.2024
2604,002110,三钢闽光,0.941,0.5109,29.556,186.6855,32.7954,67.2046
2605,600569,安阳钢铁,0.9461,0.5477,27.5701,174.8973,32.7111,67.2889
2606,600284,浦东建设,1.5313,1.2418,109.0358,226.3406,32.7077,67.2923
2607,600984,建设机械,1.05,0.7705,9.8488,150.0189,32.6403,67.3597
2608,603868,飞科电器,1.2631,0.5197,19.4872,-15654.0291,32.5946,67.4054
2609,600100,同方股份,0.9784,0.7059,28.9874,383.6222,32.5663,67.4337
2610,600303,曙光股份,1.043,0.8323,36.099,430.296,32.5617,67.4383
2611,603900,莱绅通灵,1.3102,0.1824,5.3834,1855.53,32.5376,67.4624
2612,002758,华通医药,1.0542,0.7772,25.5056,1583.0382,32.5144,67.4856
2613,600295,鄂尔多斯,0.9671,0.6889,19.7856,367.2343,32.4733,67.5267
2614,603797,联泰环保,0.2338,0.22,8.2945,176.3284,32.4372,67.5628
2615,600069,银鸽投资,0.9361,0.7436,24.9007,-118.8368,32.4023,67.5977
2616,603118,共进股份,1.1847,0.9275,10.4158,444.8429,32.3986,67.6014
2617,600166,福田汽车,0.9744,0.5594,30.6272,874.9066,32.3316,67.6684
2618,000011,深物业A,1.2624,0.452,20.7092,2901.3552,32.3209,67.6791
2619,600578,京能电力,0.5876,0.5731,44.0943,269.5748,32.3175,67.6825
2620,002208,合肥城建,2.0241,0.5455,31.4366,836.3992,32.3124,67.6876
2621,600393,粤泰股份,1.5609,0.2651,3.6535,122.9491,32.2086,67.7914
2622,000755,山西路桥,0.5237,0.338,18.9147,113.8002,32.2082,67.7918
2623,600862,中航高科,1.3949,0.589,37.7387,1782.1469,32.1882,67.8118
2624,603169,兰石重装,1.2096,0.7857,23.182,574.8235,32.1853,67.8147
2625,002673,西部证券,--,--,--,--,32.1788,67.8212
2626,600208,新湖中宝,1.9502,0.5183,36.3663,750.3904,32.1502,67.8498
2627,000703,恒逸石化,0.8375,0.5982,23.5863,961.2152,32.1448,67.8552
2628,600561,江西长运,0.4825,0.447,19.0457,780.4393,32.0688,67.9312
2629,600487,亨通光电,1.0677,0.7352,23.396,268.6025,32.0206,67.9794
2630,601615,明阳智能,1.4111,1.1061,21.2305,193.4985,32.0163,67.9837
2631,603843,正平股份,1.422,0.9615,45.9976,452.1588,32.0013,67.9987
2632,000906,浙商中拓,1.1673,0.7716,24.3847,224.5494,31.9879,68.0121
2633,002133,广宇集团,1.73,0.2628,19.1546,1559.1722,31.9643,68.0357
2634,601919,中远海控,1.3397,1.2625,101.2444,-7554.177,31.8671,68.1329
2635,002841,视源股份,0.9168,0.5416,42.6595,-1353.9156,31.8476,68.1524
2636,600546,山煤国际,1.3433,1.1346,45.2783,473.6425,31.8096,68.1904
2637,000960,锡业股份,0.9311,0.3595,14.921,314.0852,31.7846,68.2154
2638,600084,*ST中葡,1.2819,0.4212,24.6459,-139.1102,31.7639,68.2361
2639,000709,河钢股份,0.604,0.3277,13.5617,171.7381,31.7477,68.2523
2640,600881,亚泰集团,1.016,0.6857,31.3381,291.325,31.7456,68.2544
2641,600645,中源协和,1.1289,1.0932,102.3476,-617.7372,31.7211,68.2789
2642,002736,国信证券,--,--,--,--,31.6978,68.3022
2643,002068,黑猫股份,0.8914,0.6319,17.5455,266.9642,31.686999999999998,68.313
2644,600810,神马股份,0.5506,0.4687,16.0285,128.1175,31.6822,68.3178
2645,002200,*ST云投,1.1259,0.6007,22.5489,-1611.5955,31.6711,68.3289
2646,603577,汇金通,1.08,0.6036,16.505,244.0912,31.6429,68.3571
2647,600887,伊利股份,0.6783,0.4211,30.4772,-4245.8922,31.6389,68.3611
2648,600131,岷江水电,0.1916,0.1913,14.8232,353.1315,31.6132,68.3868
2649,300405,科隆股份,1.1369,0.8991,22.4362,395.7696,31.6111,68.3889
2650,000023,深天地A,1.1535,0.8978,29.4184,202.858,31.5699,68.4301
2651,000881,中广核技,1.1011,0.6187,34.3549,2817.2337,31.5462,68.4538
2652,600509,天富能源,1.3009,1.1573,42.2547,505.3517,31.5445,68.4555
2653,600791,京能置业,1.4689,0.2379,20.5538,5118.5039,31.5439,68.4561
2654,002837,英维克,1.3241,0.9217,19.2615,3075.2132,31.5085,68.4915
2655,000665,湖北广电,0.8034,0.6434,15.6455,392.5517,31.4766,68.5234
2656,002692,ST远程,1.2247,0.8834,36.7823,482.2222,31.4594,68.5406
2657,000910,大亚圣象,1.0052,0.5502,21.0945,177.4243,31.4407,68.5593
2658,000428,华天酒店,0.6595,0.3547,17.0496,254.2017,31.409000000000002,68.59100000000001
2659,600448,华纺股份,0.9219,0.4173,19.6569,151.2247,31.4062,68.5938
2660,000883,湖北能源,0.6038,0.5565,29.0059,186.8372,31.3406,68.6594
2661,000066,中国长城,1.2407,0.9224,11.5621,1017.1253,31.166,68.834
2662,603703,盛洋科技,1.2289,0.8493,38.2503,435.3828,31.0651,68.9349
2663,600737,中粮糖业,0.7746,0.3469,9.1864,131.044,31.0307,68.9693
2664,600056,中国医药,2.2635,1.2305,46.4983,1718.1572,31.0244,68.9756
2665,600096,云天化,0.8151,0.5718,25.4483,150.1853,31.0083,68.9917
2666,002668,奥马电器,1.1837,0.8491,41.9231,524.8133,31.0016,68.9984
2667,000402,金融街,1.5414,0.4826,30.6845,1184.0143,30.9691,69.0309
2668,603101,汇嘉时代,0.9644,0.8508,72.4216,1545.0959,30.9392,69.0608
2669,002745,木林森,0.7313,0.5126,26.0776,382.953,30.8988,69.1012
2670,600401,退市海润,1.0461,0.8891,38.1036,281.6447,30.8869,69.1131
2671,600325,华发股份,2.2472,0.5639,27.2828,4660.5351,30.8419,69.1581
2672,000599,青岛双星,0.7832,0.394,8.4994,143.5857,30.8166,69.1834
2673,601211,国泰君安,--,--,--,--,30.7701,69.2299
2674,603165,荣晟环保,0.6348,0.5256,15.8563,214.5909,30.7547,69.2453
2675,000963,华东医药,1.1865,0.9084,19.6362,683.2365,30.7087,69.2913
2676,000700,模塑科技,0.6554,0.4599,24.7768,201.5991,30.6944,69.3056
2677,000043,中航善达,1.3757,0.4474,16.1366,1146.3446,30.6699,69.3301
2678,603388,元成股份,1.2415,0.59,11.4087,815.7277,30.6687,69.3313
2679,603007,花王股份,1.3332,0.634,15.9774,702.7401,30.5395,69.4605
2680,600169,太原重工,1.2272,1.0263,19.3543,475.1734,30.5337,69.4663
2681,002689,远大智能,1.3181,0.9003,22.7448,1092.143,30.4847,69.5153
2682,000505,京粮控股,0.7159,0.5649,6.7152,-127.5096,30.4645,69.5355
2683,000589,贵州轮胎,1.1885,0.8784,13.9334,167.4059,30.4257,69.5743
2684,600141,兴发集团,0.5243,0.3231,15.174,268.1267,30.419,69.581
2685,300435,中泰股份,0.9383,0.7034,30.5591,572.4065,30.4142,69.5858
2686,601226,华电重工,1.3678,0.9736,35.3049,2625.2173,30.4138,69.5862
2687,603032,德新交运,1.0297,1.0174,34.8761,5655.4789,30.3935,69.6065
2688,000166,申万宏源,--,--,--,--,30.3811,69.6189
2689,000955,欣龙控股,0.6771,0.557,46.128,-169.7007,30.3637,69.6363
2690,601388,怡球资源,1.1457,0.5799,28.0738,-1588.7279,30.2961,69.7039
2691,601766,中国中车,1.0747,0.7733,40.1479,675.1911,30.2716,69.7284
2692,000038,深大通,1.6122,0.1736,2.3301,213.6316,30.2668,69.7332
2693,600981,汇鸿集团,1.1799,0.6984,10.4669,9472.414,30.2523,69.7477
2694,600667,太极实业,0.8357,0.6819,36.552,284.8548,30.2095,69.7905
2695,002061,浙江交科,0.6507,0.4566,17.8243,53.1744,30.1923,69.8077
2696,600293,三峡新材,0.7252,0.5737,33.3884,137.5261,30.1669,69.8331
2697,000049,德赛电池,1.2777,1.0705,10.3099,6833.2899,30.1133,69.8867
2698,600782,新钢股份,1.002,0.5849,30.0029,131.2918,30.0934,69.9066
2699,000732,泰禾集团,2.5262,0.3363,11.9926,4293.1552,30.0901,69.9099
2700,600846,同济科技,1.4823,0.4546,29.7617,-1259.1655,30.0757,69.9243
2701,603018,中设集团,1.2371,0.9719,19.8073,4212.4381,30.0654,69.9346
2702,600869,智慧能源,1.338,1.1774,54.7264,252.2072,30.0465,69.9535
2703,601366,利群股份,0.9979,0.4196,26.0751,857.1885,29.9449,70.0551
2704,300540,深冷股份,1.2911,1.1154,28.1241,-48408.8779,29.9318,70.0683
2705,600595,*ST中孚,0.9181,0.7691,37.6308,130.6612,29.9301,70.0699
2706,601021,春秋航空,0.6083,0.5905,41.6264,1199.2221,29.9154,70.0846
2707,300402,宝色股份,0.9584,0.5196,10.2211,456.1256,29.9131,70.0869
2708,600463,空港股份,1.8299,0.5463,27.7396,682.9395,29.91,70.09
2709,603337,杰克股份,1.0154,0.5855,24.9627,434.4953,29.8158,70.1842
2710,002078,太阳纸业,0.6709,0.5152,16.4069,202.8765,29.8114,70.1886
2711,000597,东北制药,0.8758,0.5865,26.3823,-230.9397,29.7896,70.2104
2712,601086,国芳集团,0.5962,0.5274,30.3696,3349.2801,29.7729,70.2271
2713,600731,湖南海利,0.6678,0.3692,19.7622,136.9756,29.7182,70.2818
2714,603881,数据港,0.5839,0.5369,34.7557,438.7821,29.6631,70.3369
2715,600266,北京城建,1.8358,0.4102,29.2945,2913.9592,29.6516,70.3484
2716,600052,浙江广厦,1.516,0.2877,8.7166,263.6542,29.6372,70.3628
2717,600133,东湖高新,1.0755,0.578,36.1865,180.1463,29.6037,70.3963
2718,601016,节能风电,0.7032,0.6823,40.949,200.8394,29.5917,70.4083
2719,600644,乐山电力,0.4238,0.2427,13.3562,185.3151,29.4624,70.5376
2720,600903,贵州燃气,1.1416,0.7616,33.6387,490.2672,29.4302,70.5698
2721,000403,振兴生化,0.7414,0.4511,9.789,250.4333,29.4278,70.5722
2722,000753,漳州发展,1.11,0.5429,27.0134,243.572,29.4179,70.5821
2723,603618,杭电股份,1.137,0.6727,27.6899,205.0292,29.4048,70.5952
2724,600475,华光股份,1.0504,0.5958,27.7621,733.5453,29.4022,70.5978
2725,603128,华贸物流,1.2288,1.1683,30.965,546.9016,29.3724,70.6276
2726,002953,日丰股份,1.0974,0.8309,24.2927,332.1169,29.3697,70.6303
2727,002129,中环股份,0.652,0.4206,17.6799,515.0773,29.2291,70.7709
2728,300388,国祯环保,0.547,0.5119,20.7484,257.0723,29.1927,70.8073
2729,000829,天音控股,1.4365,1.0287,53.4616,133.2194,29.1439,70.8561
2730,000785,武汉中商,0.9841,0.7038,57.8811,322.2761,29.1206,70.8794
2731,600029,南方航空,0.4479,0.4107,22.8359,-320.0612,29.1188,70.8812
2732,002140,东华科技,1.2485,0.8339,42.7969,-9013.591,29.1053,70.8947
2733,600469,风神股份,1.0437,0.7089,21.3076,191.3185,29.0994,70.9006
