,code,name,roe,net_profit_ratio,gross_profit_rate,net_profits,eps,business_income,bips
1829,000593,大通燃气,0.3,0.91,25.9885,1.0118,0.0045,110.9085,0.4965
1830,300040,九洲电气,0.29,2.96,23.0782,2.6799,0.0192,90.5362,0.6518
1831,600783,鲁信创投,0.29,15.29,26.1108,8.201,0.011000000000000001,53.6283,0.07200000000000001
1832,600126,杭钢股份,0.29,0.21,3.3077,10.8032,0.0128,4975.4941,5.9307
1833,300076,GQY视讯,0.29,5.35,37.0965,3.1373,0.0295,58.5425,0.5522
1834,601588,北辰实业,0.29,4.23,51.0858,28.2744,0.0083,667.0894,0.1981
1835,300070,碧水源,0.29,5.79,32.9557,9.7165,0.03,167.7374,0.5186
1836,600370,三房巷,0.28,0.95,4.2045,3.2847,0.0103,344.4571,1.0801
1837,300201,海伦哲,0.28,3.66,31.8747,1.8043,0.0225,49.2593,0.6157
1838,002129,中环股份,0.28,0.89,4.1994,4.8213,0.0066,539.5163,0.7449
1839,002346,柘中股份,0.28,3.42,16.2261,2.7508,0.0203,80.3547,0.5952
1840,600803,新奥股份,0.27,0.53,12.1305,2.1385,0.0068,397.4112,1.2744
1841,000670,盈方微,0.27,13.01,80.4781,0.5759,0.0021,4.4242,0.0162
1842,002487,大金重工,0.27,4.47,10.6319,4.0388,0.0336,90.3389,0.7528
1843,000735,罗牛山,0.27,2.24,25.1695,4.6684,0.0053,208.0769,0.2364
1844,002194,*ST凡谷,0.27,2.46,18.5908,5.659,0.0101,229.5348,0.4129
1845,600399,*ST抚钢,0.27,0.35,14.5919,4.6785,0.0089,1300.7286,2.5014
1846,600429,三元股份,0.27,0.58,21.8504,4.922,0.0055,834.872,0.9433
1847,002077,大港股份,0.27,1.14,22.7325,2.1769,0.0086,190.8886,0.7574
1848,600193,*ST创兴,0.27,9.26,-13.3946,1.1347,0.0052,12.2481,0.0561
1849,600477,杭萧钢构,0.26,0.5,21.3601,2.3058,0.0049,456.7767,0.9855
1850,000739,普洛药业,0.26,0.45,14.9498,2.0838,0.0081,462.336,1.8008
1851,000503,国新健康,0.26,10.06,54.0299,3.2617,0.0036,32.4061,0.036000000000000004
1852,600287,江苏舜天,0.26,0.24,10.6085,2.2551,0.0051,929.2795,2.1274
1853,000599,青岛双星,0.26,0.28,8.5968,4.0505,0.0077,1418.4816,2.7027
1854,600281,太化股份,0.26,0.27,5.3916,2.3173,0.0045,855.0253,1.6621
1855,300137,先河环保,0.25,12.47,51.5122,2.2119,0.0141,17.7298,0.1136
1856,000890,法尔胜,0.25,0.62,13.542,2.6502,0.0069,421.0431,1.109
1857,300061,康旗股份,0.25,1.32,26.2295,0.9521,0.0158,71.8858,1.198
1858,600756,浪潮软件,0.25,1.85,40.1251,1.9079,0.0102,102.5808,0.552
1859,002188,*ST巴士,0.25,1.21,14.5511,0.8322,0.0053,68.2389,0.4374
1860,000016,深康佳A,0.25,0.29,19.4197,10.3708,0.0086,3475.5541,2.8867
1861,000975,银泰资源,0.24,3.9,40.7352,2.3412,0.0037,59.9402,0.0962
1862,002447,晨鑫科技,0.24,14.35,60.5515,1.95,0.0145,13.5862,0.1013
1863,002314,南山控股,0.24,0.96,21.4589,4.9292,0.0169,509.2631,1.756
1864,300075,数字政通,0.24,10.6,73.6768,2.1944,0.0261,20.6901,0.2463
1865,000710,贝瑞基因,0.24,0.44,16.2958,0.2845,0.0018,64.2399,0.4248
1866,600701,*ST工新,0.24,1.05,31.9615,2.1985,0.0044,209.1439,0.4193
1867,600072,中船科技,0.24,1.71,12.2202,3.4782,0.0072,203.1937,0.4247
1868,300105,龙源技术,0.23,5.39,30.373,3.9645,0.025,73.4696,0.4638
1869,000837,秦川机床,0.23,0.96,18.0795,2.6815,0.0076,276.5254,0.7929
1870,600311,荣华实业,0.23,2.49,23.389,2.1339,0.0032,85.6843,0.1287
1871,600990,四创电子,0.23,0.97,25.2125,1.0145,0.0086,103.5726,0.8807
1872,600735,新华锦,0.23,0.28,8.6355,0.5710000000000001,0.0027,203.3577,0.973
1873,000605,渤海股份,0.23,1.04,30.6954,0.1207,0.0012,11.5354,0.1237
1874,002529,海源机械,0.22,5.16,39.0047,2.2707,0.0141,43.9841,0.2749
1875,600232,金鹰股份,0.22,1.32,12.2871,2.8146,0.0077,211.9216,0.581
1876,000407,胜利股份,0.22,0.58,10.2804,2.8251,0.0043,481.656,0.7418
1877,000561,烽火电子,0.22,1.34,60.2824,1.8464,0.003,137.3314,0.2304
1878,600178,东安动力,0.22,1.34,11.5205,5.3295,0.0115,397.0678,0.8593
1879,601616,广电电气,0.22,3.07,29.2172,5.9024,0.0113,192.06599999999997,0.3707
1880,002307,北新路桥,0.21,0.74,17.1998,2.5452,0.0059,340.02099999999996,0.7931
1881,002339,积成电子,0.21,1.83,37.2423,1.8557,0.0215,101.1374,1.176
1882,600191,华资实业,0.21,33.74,18.4954,3.6260000000000003,0.0074,10.7443,0.0221
1883,600277,亿利洁能,0.21,0.31,7.0043,12.017000000000001,0.0133,3844.3056,4.2622
1884,000682,东方电子,0.21,1.19,37.4985,2.9527,0.003,246.0684,0.2515
1885,002316,亚联发展,0.2,2.44,35.2743,1.6997,0.0077,69.6257,0.3187
1886,300052,中青宝,0.2,5.92,69.4783,1.8212,0.013999999999999999,30.7229,0.2363
1887,000802,北京文化,0.2,4.08,58.5867,1.6029,0.0085,39.2174,0.2091
1888,002232,启明信息,0.2,1.08,23.5599,1.9326,0.0047,177.9036,0.4354
1889,600605,汇通能源,0.2,0.18,1.7895,0.9751,0.0066,536.0152,3.6378
1890,002432,九安医疗,0.19,1.95,36.7136,1.5087,0.006,77.1124,0.3109
1891,600306,商业城,0.19,0.22,16.6741,0.9309,0.0052,422.7002,2.3728
1892,600963,岳阳林纸,0.19,0.56,19.3819,8.9069,0.0105,1583.0885,1.8775
1893,002414,高德红外,0.19,12.51,46.5776,4.6955,0.0156,37.5115,0.125
1894,600568,中珠医疗,0.19,1.69,18.3002,1.7984,0.0108,106.2237,0.6381
1895,000990,诚志股份,0.19,0.39,8.3307,3.0848,0.0103,772.0812,2.5993
1896,002084,海鸥住工,0.19,0.51,0.0,1.4178,0.0042,277.7999,0.8278
1897,000637,茂化实华,0.19,0.17,3.1051,1.4299,0.0027,814.7234,1.5671
1898,601003,柳钢股份,0.19,0.1,4.6276,10.2838,0.004,9748.0216,3.8036
1899,600580,卧龙电气,0.19,0.92,18.7126,4.8761,0.006999999999999999,524.3128,0.7623
1900,600416,湘电股份,0.18,0.35,17.4281,4.3382,0.0071,1227.1225,2.0166
1901,600135,乐凯胶片,0.18,0.7,14.6901,1.6911,0.0049,239.0415,0.6989
1902,601168,西部矿业,0.18,0.5,5.547999999999999,21.2539,0.0089,4247.8779,1.7825
1903,002189,利达光电,0.18,0.76,17.2302,0.8922,0.0044,117.1608,0.588
1904,600409,三友化工,0.18,0.41,13.3605,9.8217,0.0079,2352.8314,1.9073
1905,600566,济川药业,0.17,1.38,31.3529,0.9028,0.0065,65.0804,0.4709
1906,000762,西藏矿业,0.17,3.65,37.4178,3.2097,0.0101,87.7707,0.2766
1907,000007,全新好,0.17,1.14,69.4746,0.4926,0.0021,43.0974,0.1865
1908,600209,*ST罗顿,0.17,1.81,18.0524,1.166,0.0026,64.2761,0.1464
1909,600238,*ST椰岛,0.17,1.18,27.4092,1.1722,0.0026,98.6769,0.2201
1910,002052,同洲电子,0.17,0.69,32.0029,1.9381,0.0056,277.7587,0.8133
1911,002080,中材科技,0.17,1.07,21.5914,4.0253,0.01,372.9772,0.9324
1912,600586,金晶科技,0.16,1.08,9.7924,7.4998,0.0052,693.1821,0.4872
1913,600836,界龙实业,0.16,0.28,19.0051,0.6884,0.0021,243.2062,0.7756
1914,600099,林海股份,0.16,1.15,8.7045,0.7807,0.0035,67.4609,0.3078
1915,002028,思源电气,0.16,1.16,39.1834,4.2872,0.0097,369.1499,0.8395
1916,002461,珠江啤酒,0.16,1.04,36.5388,5.2567,0.0077,501.4278,0.7372
1917,600601,方正科技,0.16,0.63,7.1446,7.0267,0.0032,1097.9581,0.5002
1918,002613,北玻股份,0.15,1.71,21.293000000000003,2.2054,0.0082,128.4387,0.48100000000000004
1919,600280,中央商场,0.14,0.05,20.5712,0.9472,0.0065,1603.9948,11.1744
1920,600674,川投能源,0.14,4.0,56.3661,12.0749,0.011000000000000001,301.3814,0.275
1921,600657,信达地产,0.14,2.57,50.6833,8.7258,0.0057,339.0166,0.2224
1922,600792,云煤能源,0.14,0.19,4.9562,3.2193,0.008,1657.1541,4.1405
1923,002156,通富微电,0.14,0.91,12.4854,3.217,0.0049,351.3042,0.5405
1924,300086,康芝药业,0.14,2.61,31.0142,2.5568,0.0127,97.6159,0.488
1925,002468,申通快递,0.13,0.42,17.1117,1.0572,0.0055,247.2135,1.2875
1926,300233,金城医药,0.13,0.87,19.3446,1.3087,0.0108,148.8506,1.2301
1927,002311,海大集团,0.13,0.17,8.1287,3.5136,0.006,2044.0627,3.5097
1928,601106,中国一重,0.13,1.59,24.7236,23.2688,0.0035,1454.8135,0.2225
1929,300188,美亚柏科,0.13,2.52,59.7205,0.8825,0.0164,34.929,0.6528
1930,002164,宁波东力,0.13,1.16,26.5047,1.5557,0.0034,133.7262,0.3
1931,600777,新潮能源,0.13,2.55,4.6387,1.7431,0.0027,68.2926,0.1091
1932,002579,中京电子,0.12,0.82,10.3953,0.7433,0.0076,90.0291,0.9247
1933,002594,比亚迪,0.12,0.23,17.4024,27.04,0.0114,11734.271999999999,4.9846
1934,600247,*ST成城,0.11,3.61,80.68,0.5568,0.0016,15.4021,0.0457
1935,000066,中国长城,0.11,0.02,7.3932,3.7151,0.0028,15623.8715,11.8041
1936,002110,三钢闽光,0.11,0.08,2.7173,3.3796,0.0063,4121.0561,7.7072
1937,000488,晨鸣纸业,0.11,0.32,13.7186,15.3696,0.0074,4752.3082,2.3046
1938,000062,深圳华强,0.11,0.95,57.2425,2.0239,0.003,211.2493,0.3167
1939,600128,弘业股份,0.11,0.22,6.0212,1.5932,0.0064,696.4482,2.8222
1940,600149,ST坊展,0.11,9.96,75.2394,0.3501,0.0009,3.5126,0.0092
1941,000697,炼石有色,0.1,1.56,45.1203,0.498,0.001,31.7597,0.066
1942,002685,华东重机,0.1,0.83,29.7636,0.2949,0.0019,35.1553,0.2343
1943,600302,标准股份,0.1,0.52,13.5911,1.2759,0.0036,243.5388,0.7038
1944,600053,九鼎投资,0.1,4.68,32.6531,0.7883,0.0018,16.8308,0.0388
1945,300159,新研股份,0.1,8.77,32.7141,0.9755,0.0108,11.1132,0.1232
1946,000882,华联股份,0.1,1.48,55.7547,3.0807,0.0034,206.9999,0.2317
1947,000636,风华高科,0.09,0.49,12.1749,2.0288,0.003,411.6085,0.6134
1948,600156,华升股份,0.09,0.3,5.2985,0.5818,0.0014,188.0373,0.4676
1949,300168,万达信息,0.09,1.71,33.2497,1.0893,0.009000000000000001,63.4889,0.529
1950,300229,拓尔思,0.09,2.22,78.2554,0.6922,0.0057,31.1733,0.2597
1951,000768,中航飞机,0.09,0.48,7.9448,9.2788,0.0037,1914.6158,0.7727
1952,600689,上海三毛,0.09,0.06,5.7821,0.3903,0.0019,648.0363,3.2242
1953,600293,三峡新材,0.08,0.33,14.4202,0.6469,0.0018,190.3095,0.5524
1954,600326,西藏天路,0.08,0.52,11.0739,0.9867,0.0018,188.0005,0.3435
1955,002356,赫美集团,0.08,0.8,19.6902,0.7943,0.0099,98.3723,1.2296
1956,000150,宜华健康,0.08,2.52,40.8142,0.5720000000000001,0.0017,22.6553,0.0699
1957,300313,天山生物,0.08,0.7,32.0261,0.1002,0.0014,14.3116,0.2099
1958,600010,包钢股份,0.08,0.12,5.5541,10.765,0.0016,8554.8709,1.3317
1959,600681,百川能源,0.08,0.55,59.0492,0.0155,0.0,2.7964,0.0111
1960,600456,宝钛股份,0.08,0.49,16.477,2.9132,0.0067,591.2163,1.374
1961,600634,*ST富控,0.08,0.43,8.1915,0.1146,0.0013,26.2921,0.3014
1962,000936,华西股份,0.08,0.23,7.1189,1.5879,0.0021,688.2495,0.9201
1963,600979,广安爱众,0.08,0.33,25.6552,0.8297,0.0013,248.8837,0.4197
1964,300242,佳云科技,0.07,0.6,23.3021,0.2182,0.0029,36.3089,0.4841
1965,002600,领益智造,0.07,0.41,15.3149,0.9156,0.0028,219.0104,0.6891
1966,300134,大富科技,0.07,0.68,30.7158,1.72,0.0053,252.1181,0.7878
1967,600705,中航资本,0.07,4.94,46.4073,0.6304,0.0022,12.7553,0.0464
1968,600641,万业企业,0.06,3.77,49.4243,1.4717,0.0018,39.013000000000005,0.0483
1969,600539,*ST狮头,0.06,0.81,9.3794,0.4076,0.0017,49.9074,0.2169
1970,002328,新朋股份,0.05,0.35,11.2152,1.1787,0.0039,328.94300000000004,1.0964
1971,600961,株冶集团,0.05,0.03,13.6552,0.8488,0.0016,2230.0898,4.2279
1972,600801,华新水泥,0.05,0.17,18.9029,4.334,0.0046,2420.2896,2.5877
1973,600158,中体产业,0.05,0.43,35.7799,0.6890000000000001,0.0008,158.8682,0.1882
1974,600854,春兰股份,0.04,0.48,18.7468,0.8264,0.0015,171.28599999999997,0.3297
1975,002190,成飞集成,0.04,0.96,26.6818,0.7607,0.0028,78.7449,0.2965
1976,002202,金风科技,0.04,0.36,10.9517,6.1770000000000005,0.0022,1699.7255,0.6307
1977,600584,长电科技,0.04,0.12,11.2463,1.0965,0.0012,880.7605,1.0323
1978,600687,刚泰控股,0.03,0.07,0.3832,0.1009,0.0007,128.9267,1.016
1979,600653,申华控股,0.03,0.02,4.7894,0.6581,0.0003,2981.711,1.7073
1980,300051,三五互联,0.03,0.24,71.7473,0.1668,0.001,67.7946,0.4223
1981,002180,纳思达,0.03,0.46,46.5083,0.1188,0.0009,25.6664,0.2053
1982,002246,北化股份,0.02,0.04,6.4059,0.1287,0.0006,304.5814,1.5391
1983,000518,四环生物,0.02,0.34,46.5237,0.1988,0.0001,57.2424,0.0555
1984,600313,农发种业,0.02,0.04,1.9693,0.1514,0.0004,321.2593,1.056
1985,000657,中钨高新,0.02,0.02,-8.7266,0.0834,0.0003,308.5397,1.3862
1986,000004,国农科技,0.01,0.06,45.8869,0.0084,0.0001,13.6307,0.1623
1987,600428,中远海特,0.01,0.09,8.5602,1.2678,0.0007,1311.598,0.7758
1988,300118,东方日升,0.01,0.1,8.4464,0.3529,0.001,324.39,0.9268
1989,000065,北方国际,0.0,-0.14,5.9715,-0.0513,-0.0003,35.343,0.2175
1990,600871,*ST油服,0.0,0.01,5.4062,0.727,0.0001,4150.775,1.0376
1991,600523,贵航股份,0.0,0.01,19.3386,0.0846,0.0002,598.6607,2.0729
1992,600716,凤凰股份,-0.02,-0.8,47.8267,-0.344,-0.0004,42.5823,0.0574
1993,000008,神州高铁,-0.03,-1.47,35.6168,-0.0288,-0.0003,1.9495,0.0264
1994,600376,首开股份,-0.04,-0.76,56.9812,-5.3984,-0.0036,708.7761,0.4742
1995,000504,南华生物,-0.05,-0.41,47.619,-0.0697,-0.0002,16.7739,0.0538
1996,600025,华能水电,-0.06,-0.8,38.4773,-12.1699,-0.0029,1521.1329999999998,0.3651
1997,600116,三峡水利,-0.09,-0.49,14.0756,-0.9998,-0.0037,202.1046,0.7554
1998,600054,黄山旅游,-0.1,-0.99,23.776999999999997,-1.8925,-0.004,189.5294,0.402
1999,000800,一汽轿车,-0.13,-0.17,17.0885,-10.8616,-0.0066,6289.5151,3.8645
2000,002446,盛路通信,-0.13,-1.29,20.5483,-0.8821,-0.0066,67.9476,0.5116
2001,600764,中国海防,-0.13,-0.31,6.0688,-0.7925,-0.0024,251.6432,0.7631
2002,600692,亚通股份,-0.14,-0.42,18.0935,-0.6484,-0.0018,151.756,0.4314
2003,002059,云南旅游,-0.15,-2.47,36.9039,-0.8576,-0.0039,34.6919,0.1613
2004,300011,鼎汉技术,-0.16,-3.87,53.5939,-1.1825,-0.0115,30.5016,0.2968
2005,002171,楚江新材,-0.17,-0.17,2.0418,-1.1691,-0.0035,678.4695,2.0809
2006,000611,天首发展,-0.18,-2.53,8.2536,-1.1517,-0.0035,45.453,0.1412
2007,000018,神州长城,-0.19,-9.32,56.507,-0.2331,-0.0013,2.501,0.0147
2008,300023,宝德股份,-0.19,-10.5,6.9264,-0.6622,-0.0073,6.3039,0.07
2009,002043,兔宝宝,-0.2,-0.82,15.5234,-1.5052,-0.0064,183.1747,0.7794
2010,000046,泛海控股,-0.21,-7.98,53.69,-16.781,-0.0036,210.0796,0.046
2011,600180,瑞茂通,-0.21,,,-0.3547,-0.0014,0.0,0.0
2012,002583,海能达,-0.22,-2.26,47.5298,-4.0711,-0.0146,179.6779,0.6463
2013,000416,民生控股,-0.22,-1.2,19.2712,-1.6637,-0.0031,137.5894,0.2586
2014,002181,粤传媒,-0.24,-4.29,14.0383,-3.0075,-0.0085,70.0221,0.1999
2015,600483,福能股份,-0.24,-0.54,7.1322,-1.8735,-0.0064,346.0522,1.1995
2016,000633,合金投资,-0.24,-1.19,2.5932,-0.5338,-0.0013,44.8072,0.1163
2017,000043,中航善达,-0.24,-1.28,38.4449,-6.3979,-0.0191,499.7413,1.4985
2018,002665,首航节能,-0.25,-536.8,33.1534,-3.714,-0.0278,0.6919,0.0051
2019,600202,*ST哈空,-0.25,-1.02,16.5633,-2.3265,-0.006,227.8533,0.5943
2020,600239,云南城投,-0.28,-74.55,76.3627,-9.4962,-0.0115,12.7376,0.0154
2021,002248,华东数控,-0.29,-2.4,29.4498,-2.985,-0.0115,123.8824,0.4811
2022,000567,海德股份,-0.3,-27.0,51.0747,-0.6056,-0.004,2.2426,0.0148
2023,600759,洲际油气,-0.3,-5.53,19.5934,-6.237,-0.0051,112.59899999999999,0.0922
2024,600284,浦东建设,-0.31,-31.54,4.4111,-8.0294,-0.0193,25.4562,0.0613
2025,600425,青松建化,-0.34,-5.67,20.2847,-9.3903,-0.0196,165.6128,0.3459
2026,600664,哈药股份,-0.36,-0.59,31.6999,-27.3682,-0.0142,4567.7381,2.3821
2027,300073,当升科技,-0.36,-2.11,4.4055,-3.0295,-0.0189,143.2701,0.8954
2028,000608,阳光股份,-0.36,-8.82,74.5815,-9.142000000000001,-0.0121,103.645,0.1382
2029,600721,百花村,-0.37,-1.52,33.0337,-3.5264,-0.0131,231.695,0.8617
2030,002003,伟星股份,-0.38,-2.3,28.4986,-6.3606,-0.0245,276.1642,1.0663
2031,002200,云投生态,-0.38,-3.49,20.1987,-1.3321,-0.0088,38.1257,0.2523
2032,000586,汇源通信,-0.39,-0.89,22.3617,-0.7316,-0.0037,82.1238,0.4245
2033,000019,深深宝A,-0.41,-5.61,18.8187,-3.6526,-0.0145,65.0318,0.2591
2034,000955,欣龙控股,-0.41,-6.35,15.8956,-3.0147,-0.0102,47.4693,0.1619
2035,600476,湘邮科技,-0.41,-2.61,18.1909,-1.1421,-0.006999999999999999,43.6032,0.2707
2036,002105,信隆健康,-0.44,-0.68,13.5658,-2.3713,-0.0088,346.9015,1.2944
2037,002256,兆新股份,-0.44,-2.6,16.1097,-2.0238,-0.0096,77.7047,0.3721
2038,000014,沙河股份,-0.45,-5.65,65.5853,-2.5219,-0.0125,44.6218,0.2212
2039,000810,创维数字,-0.47,-0.91,13.8224,-2.3930000000000002,-0.0184,260.1691,2.0064
2040,600391,航发科技,-0.49,-2.72,20.9831,-7.9399,-0.0432,291.0386,1.5868
2041,601996,丰林集团,-0.49,-4.71,13.0956,-7.5736,-0.0323,160.7562,0.6856
2042,600346,恒力股份,-0.5,-0.83,19.1959,-2.742,-0.0113,327.0525,1.357
2043,000600,建投能源,-0.5,-0.94,14.2669,-14.5455,-0.0159,1536.0636,1.6812
2044,601519,大智慧,-0.51,-13.97,67.0161,-16.5505,-0.0238,118.3911,0.1703
2045,600753,东方银星,-0.51,,,-0.5158,-0.004,0.0,0.0
2046,600159,大龙地产,-0.53,-138.4,28.4816,-9.9199,-0.0119,7.1672,0.0086
2047,600680,*ST上普,-0.54,-2.92,11.3238,-7.7307,-0.0202,264.1969,0.6912
2048,000096,广聚能源,-0.54,-3.56,5.4251,-9.8137,-0.0185,275.145,0.5211
2049,000507,珠海港,-0.54,-7.32,24.4243,-9.3177,-0.027000000000000003,127.1915,0.3686
2050,600640,号百控股,-0.54,-11.46,8.3496,-5.5425,-0.0138,48.3525,0.1204
2051,002098,浔兴股份,-0.55,-1.91,21.2547,-3.4202,-0.022000000000000002,179.0006,1.1548
2052,300116,坚瑞沃能,-0.55,-14.09,48.4049,-2.6687,-0.0333,18.9319,0.2366
2053,000050,深天马A,-0.55,-0.73,9.139,-7.2268,-0.0125,983.3111,1.7123
2054,300264,佳创视讯,-0.55,-16.15,15.8211,-3.2744,-0.0321,20.2641,0.1986
2055,600165,新日恒力,-0.56,-1.54,8.8144,-5.5433,-0.0202,359.1067,1.3108
2056,002018,*ST华信,-0.57,-1.61,9.3116,-3.4908,-0.0118,215.9494,0.7348
2057,600886,国投电力,-0.57,-1.24,13.1719,-65.3931,-0.0278,5253.2744,2.2401
2058,000668,荣丰控股,-0.58,-140.71,52.7441,-3.8997,-0.0265,2.7713,0.0188
2059,000813,德展健康,-0.58,-3.82,16.2674,-2.427,-0.0066,63.5265,0.1747
2060,600732,ST新梅,-0.58,-41.67,34.4405,-3.2413,-0.013000000000000001,7.7767,0.0313
2061,600389,江山股份,-0.59,-0.84,10.2029,-5.4067,-0.0273,639.3878,3.2292
2062,600117,西宁特钢,-0.59,-0.98,17.9814,-16.874000000000002,-0.0227,1709.6157,2.3064
2063,000807,云铝股份,-0.61,-1.37,6.1033,-24.276999999999997,-0.0157,1770.6244,1.1503
2064,000526,紫光学大,-0.63,-86.09,20.7139,-0.9923,-0.0103,1.1526,0.0119
2065,300164,通源石油,-0.63,-29.91,52.1509,-7.1833,-0.0906,24.0111,0.3031
2066,600316,洪都航空,-0.65,-23.46,16.1751,-29.4775,-0.0411,125.6478,0.1752
2067,000659,珠海中富,-0.65,-2.12,15.0338,-15.0742,-0.0117,708.1905,0.5508
2068,300080,易成新能,-0.66,-7.23,15.2594,-12.9526,-0.0462,178.9806,0.6392
2069,002211,宏达新材,-0.67,-6.16,11.3639,-11.235999999999999,-0.0259,182.334,0.4216
2070,002134,天津普林,-0.67,-4.8,4.8292,-4.6697,-0.0189,97.2135,0.3954
2071,002296,辉煌科技,-0.68,-11.45,51.4506,-4.6823,-0.0263,40.8878,0.23
2072,600088,中视传媒,-0.69,-3.48,-0.2674,-7.1896,-0.0216,206.3905,0.6227
2073,002124,天邦股份,-0.7,-0.87,15.0008,-2.8052,-0.0136,322.3138,1.5684
2074,002271,东方雨虹,-0.7,-1.76,29.4377,-7.653,-0.0222,434.8,1.2657
2075,300593,新雷能,-0.7,-3.4,55.976000000000006,-1.08,,31.71,
2076,300140,中环装备,-0.72,-11.66,21.2866,-5.6625,-0.0464,48.5418,0.3978
2077,600246,万通地产,-0.72,-18.75,63.1529,-23.0255,-0.0189,122.8022,0.1009
2078,000669,金鸿控股,-0.72,-30.04,4.9821,-1.0698,-0.0115,3.5608,0.0384
2079,000851,高鸿股份,-0.74,-0.71,5.1793,-7.5247,-0.0226,1055.5926,3.1709
2080,600679,上海凤凰,-0.75,-3.19,14.3937,-4.3489,-0.0122,136.2802,0.3853
2081,600379,宝光股份,-0.76,-1.71,12.6798,-2.7196,-0.0126,158.3662,0.7385
2082,002459,天业通联,-0.76,-6.15,24.1052,-9.4458,-0.0424,153.4387,0.6902
2083,002614,奥佳华,-0.77,-4.77,15.5086,-15.1311,-0.063,316.9499,1.3206
2084,600071,凤凰光学,-0.77,-1.39,4.5464,-4.7457,-0.0199,339.2794,1.4287
2085,002047,宝鹰股份,-0.77,-1.8,12.0408,-5.3509,-0.0117,296.2395,0.6529
2086,600215,长春经开,-0.77,-376.32,51.628,-18.3995,-0.0395,4.8892,0.0105
2087,002198,嘉应制药,-0.77,-9.53,35.0005,-2.1051,-0.0102,22.0879,0.1077
2088,600241,时代万恒,-0.8,-2.21,16.1446,-4.0267,-0.0379,181.7859,1.7149
2089,002524,光正集团,-0.8,-12.79,3.1412,-3.891,-0.0215,30.3988,0.1681
2090,600320,振华重工,-0.8,-3.17,6.0120000000000005,-120.9991,-0.0275,3812.2708,0.8683
2091,000158,常山北明,-0.81,-1.89,4.98,-19.4921,-0.0271,1029.4972,1.4321
2092,002377,国创高新,-0.82,-7.52,11.2611,-5.8261,-0.0272,77.4126,0.3617
2093,600707,彩虹股份,-0.82,-77.11,-12.4851,-30.3728,-0.0412,39.3845,0.0534
2094,600212,江泉实业,-0.83,-5.22,5.7123,-8.7872,-0.0171,168.0351,0.3283
2095,300277,海联讯,-0.83,-11.16,27.0539,-4.8371,-0.0721,43.3085,0.6463
2096,002528,英飞拓,-0.85,-36.53,52.1442,-18.9306,-0.0801,51.8143,0.2194
2097,600090,同济堂,-0.85,-1.4,30.9194,-3.5460000000000003,-0.0096,251.6216,0.6839
2098,600765,中航重机,-0.85,-2.43,17.543,-25.4879,-0.0327,1045.4931,1.3438
2099,000681,视觉中国,-0.86,,,-1.1819,-0.0059,0.0,0.0
2100,600515,海航基础,-0.87,-0.55,22.7607,-1.0769,-0.0036,195.1373,0.6602
2101,000519,中兵红箭,-0.87,-3.77,14.6273,-2.9495,-0.0154,78.0595,0.4083
2102,600596,新安股份,-0.89,-2.49,7.669,-34.8832,-0.0513,1396.2519,2.0557
2103,000779,三毛派神,-0.9,-4.68,14.6412,-2.8892,-0.0154,61.6295,0.3305
2104,002606,大连电瓷,-0.91,-5.0,22.5295,-6.3067,-0.063,125.9327,1.2593
2105,600819,耀皮玻璃,-0.91,-3.72,13.8975,-18.6099,-0.0254,500.1057,0.6839
2106,002214,大立科技,-0.92,-17.55,50.0507,-3.9743,-0.0397,22.6421,0.2264
2107,300097,智云股份,-0.93,-1133.97,88.3805,-3.7758,-0.0629,0.33299999999999996,0.0055
2108,600478,科力远,-0.94,-1.89,8.4226,-9.8205,-0.0311,519.057,1.6487
2109,002285,世联行,-0.94,-4.66,18.328,-12.9048,-0.0395,276.8699,0.8482
2110,002034,旺能环境,-0.94,-1.96,7.7315,-4.6361,-0.0571,235.6993,2.9055
2111,002182,云海金属,-0.94,-1.12,8.7931,-8.3617,-0.028999999999999998,746.1045,2.5906
2112,000606,顺利办,-0.95,-7.49,22.7559,-5.6102,-0.0138,74.8245,0.1843
2113,600333,长春燃气,-0.95,-2.71,11.3441,-13.0958,-0.0283,482.662,1.0458
2114,600868,梅雁吉祥,-0.95,-17.37,8.2204,-20.1703,-0.0106,116.1026,0.0611
2115,002609,捷顺科技,-0.96,-12.33,46.4222,-5.9143,-0.0498,47.9374,0.40399999999999997
2116,600576,祥源文化,-0.98,,,-5.4491,-0.0249,0.0,0.0
2117,002132,恒星科技,-0.98,-2.81,9.7402,-10.7948,-0.0199,383.4693,0.7102
2118,000635,英力特,-0.98,-4.63,8.5775,-26.3593,-0.1488,568.1073,3.2085
2119,600860,京城股份,-0.99,-4.04,20.666999999999998,-7.4173,-0.0175,183.4115,0.4346
2120,000662,天夏智慧,-1.0,-5.8,29.7521,-7.2105,-0.025,124.23299999999999,0.4313
2121,600206,有研新材,-1.0,-10.16,-3.6027,-7.627000000000001,-0.035,75.0083,0.3448
2122,000502,绿景控股,-1.0,-28.13,61.8414,-2.0371,-0.011000000000000001,7.2411,0.0391
2123,000928,中钢国际,-1.01,-2.54,17.6286,-9.4794,-0.0335,373.116,1.3189
2124,000978,桂林旅游,-1.02,-17.51,32.9605,-14.890999999999998,-0.0413,85.0133,0.23600000000000002
2125,600220,江苏阳光,-1.03,-3.96,7.4002,-29.4974,-0.0165,744.8241,0.4176
2126,600688,上海石化,-1.05,-0.8,8.0728,-190.122,-0.0264,23550.221,3.2708
