,code,name,currentratio,quickratio,cashratio,icratio,sheqratio,adratio
341,002687,乔治白,3.6381,2.7762,147.9263,-2106.6391,85.7748,14.2252
342,002293,罗莱生活,4.9547,2.8497,207.535,-1283.7359,85.6976,14.3024
343,300238,冠昊生物,10.6285,10.1427,816.9554,-480.0064,85.6802,14.3198
344,300148,天舟文化,6.0283,5.322,404.7272,-248.3967,85.639,14.360999999999999
345,600980,北矿科技,4.4122,2.1991,59.4185,-377.5096,85.6011,14.3989
346,002330,得利斯,2.8117,1.7397,61.5686,-4374.8077,85.5803,14.4197
347,300154,瑞凌股份,6.3729,5.5974,496.7832,-238.7066,85.5709,14.4291
348,002572,索菲亚,5.0684,4.6799,393.2588,-593.2858,85.551,14.449000000000002
349,002380,科远股份,5.4673,4.8702,246.9086,-179.8827,85.5451,14.4549
350,300236,上海新阳,9.7602,9.2749,537.6812,-386.8058,85.5305,14.4695
351,002315,焦点科技,6.4876,6.4849,532.7118,-190.954,85.51,14.49
352,300005,探路者,5.0961,3.7176,279.0928,-2524.7967,85.4978,14.5022
353,300101,振芯科技,5.6333,4.5156,275.2709,943.6116,85.4859,14.5141
354,002585,双星新材,3.1912,2.0307,59.1944,-1068.6039,85.4645,14.5355
355,300342,天银机电,5.9131,5.4159,348.7205,-1547.6605,85.463,14.537
356,600365,通葡股份,5.8495,5.042,244.1732,169.3763,85.4484,14.5516
357,300319,麦捷科技,6.7482,5.4735,292.0872,-1404.84,85.4442,14.5558
358,002323,*ST百特,4.9779,4.2834,121.1207,-1110.3773,85.3767,14.6233
359,603000,人民网,6.3828,6.3775,546.6139,-334.5071,85.375,14.625
360,000799,酒鬼酒,4.8915,2.8019,195.4749,-2410.1569,85.369,14.630999999999998
361,002591,恒大高新,5.5968,5.0807,118.6739,-1488.8943,85.3312,14.6688
362,002095,生意宝,5.5744,5.5744,540.2,-430.6761,85.2924,14.7076
363,002615,哈尔斯,4.3921,3.5761,281.6876,-3186.98,85.2278,14.7722
364,600353,旭光股份,5.2996,4.4593,203.0229,-5643.3164,85.2213,14.7787
365,600882,广泽股份,4.5894,4.1272,47.5137,3495.2784,85.1911,14.8089
366,002563,森马服饰,5.2762,4.3465,364.5586,-295.5063,85.1596,14.8404
367,002653,海思科,6.0023,5.7843,515.1847,-1285.4275,85.1321,14.8679
368,300339,润和软件,5.4483,5.2901,384.5969,8255.2526,85.1021,14.8979
369,300245,天玑科技,5.5592,5.2836,373.9126,-497.88300000000004,85.0538,14.9462
370,002308,威创股份,5.5557,4.9965,386.1417,-2485.801,84.9797,15.0203
371,002605,姚记扑克,3.7487,2.4337,163.4407,-2075.3936,84.9683,15.0317
372,000655,*ST金岭,2.7082,2.4342,92.3193,-7120.8024,84.9029,15.0971
373,002718,友邦吊顶,3.8999,3.4054,313.211,-4358.3867,84.8187,15.1813
374,300126,锐奇股份,5.2091,4.4739,344.9183,-3261.7011,84.7824,15.2176
375,300377,赢时胜,9.5024,9.5024,268.4767,2199.9472,84.7148,15.2852
376,300242,佳云科技,4.8948,3.6847,276.2856,3269.6096,84.7132,15.2868
377,600212,江泉实业,1.5313,0.8631,39.6476,-15.0523,84.6693,15.3307
378,300065,海兰信,5.7963,4.6676,160.4639,1241.7797,84.6302,15.3698
379,002433,太安堂,4.5407,2.8689999999999998,188.5002,2526.695,84.5886,15.4114
380,002632,道明光学,3.0611,1.9087,96.7103,-4548.1687,84.5396,15.4604
381,300130,新国都,6.239,5.3644,354.3748,-359.5486,84.4927,15.5073
382,002391,长青股份,5.2315,3.7475,205.8788,-4869.9117,84.4854,15.5146
383,300310,宜通世纪,6.1022,4.8824,261.4647,-504.662,84.4624,15.5376
384,002611,东方精工,6.0765,5.207000000000001,406.6368,-520.8131,84.4362,15.5638
385,000524,岭南控股,2.8015,2.7219,110.6018,-22971.9033,84.3978,15.6022
386,002437,誉衡药业,3.4184,3.1198,165.4265,-1007.9838,84.3835,15.6165
387,002144,宏达高科,3.5224,3.2677,166.433,-22582.6866,84.3699,15.6301
388,002644,佛慈制药,4.0429,2.9252,139.4394,5080.4758,84.2733,15.7267
389,300098,高新兴,4.8972,4.2598,237.8082,43.4445,84.1942,15.8058
390,002452,长高集团,5.3898,4.0804,205.8904,-1184.8043,84.1799,15.8201
391,300308,中际旭创,11.8986,9.5873,681.5233,-337.4525,84.1682,15.8318
392,300334,津膜科技,5.6742,4.0415,278.9643,-1121.0439,84.1365,15.8635
393,300271,华宇软件,5.3479,4.2068,179.2445,-1045.6994,84.0991,15.9009
394,300324,旋极信息,6.0068,5.5012,443.1654,15.0624,84.0857,15.9143
395,300257,开山股份,4.5387,3.699,292.9065,-755.052,84.084,15.915999999999999
396,300040,九洲电气,7.8458,6.6074,282.6932,-51.9157,84.0398,15.9602
397,002303,美盈森,3.5182,2.984,199.3107,3839.1724,84.0047,15.9953
398,002338,奥普光电,8.4584,6.5404,327.3447,-1564.2436,83.9046,16.0954
399,002548,金新农,4.2234,3.4099,233.0752,-397.7912,83.8794,16.1206
400,300251,光线传媒,5.2709,4.6794,236.3548,-3028.3681,83.8604,16.1396
401,002609,捷顺科技,5.676,4.7408,406.0702,-852.9368,83.803,16.197
402,600191,华资实业,2.3569,2.0357,129.9115,533.2183,83.7811,16.2189
403,000532,华金资本,3.2622,2.7074,67.5743,10956.1788,83.78,16.22
404,002383,合众思壮,4.0855,3.327,186.9543,-3758.6292,83.7798,16.2202
405,002346,柘中股份,3.9452,3.5007,18.4737,271.3848,83.7568,16.2432
406,002675,东诚药业,4.3989,3.3054,213.5896,-5728.5635,83.7541,16.2459
407,600071,凤凰光学,3.3326,2.5598,173.59099999999998,-1114.5430000000001,83.7523,16.2477
408,300036,超图软件,3.4986,3.4648,141.5381,2333.6899,83.6184,16.3816
409,300381,溢多利,4.5711,3.7368,190.1897,-12577.1128,83.5685,16.4315
410,300202,聚龙股份,4.9488,3.6222,188.4155,-2243.1677,83.5422,16.4578
411,002286,保龄宝,3.9802,3.2596,222.5961,974.7814,83.5368,16.4632
412,300246,宝莱特,5.5159,4.8466,425.6163,-652.9014,83.5095,16.4905
413,002227,奥特迅,4.8793,3.6265,82.4069,-239.3769,83.463,16.537
414,300181,佐力药业,4.2368,3.9758,293.6275,-68202.6085,83.4295,16.5705
415,002582,好想你,5.086,3.0896,191.4228,943.8608,83.4227,16.5773
416,300368,汇金股份,4.1119,3.4764,168.4896,-3028.8656,83.3228,16.6772
417,300082,奥克股份,4.7105,4.05,198.137,13532.2913,83.259,16.741
418,300019,硅宝科技,4.5375,3.8539999999999996,176.3232,-678.155,83.194,16.805999999999997
419,300179,四方达,10.4709,9.2224,540.5215,-134.2571,83.1874,16.8126
420,002494,华斯股份,6.2568,3.4694,259.0593,-2249.2761,83.1505,16.8495
421,000650,仁和药业,3.4743,2.7895,130.4838,-12268.5552,83.1502,16.8498
422,002516,旷达科技,4.0295,3.429,149.6585,-2270.9468,83.0624,16.9376
423,002469,三维工程,4.8414,4.2475,262.0404,-2772.2823,83.0275,16.9725
424,300048,合康新能,4.4093,3.4057,106.345,-4668.7375,82.9813,17.0187
425,002503,搜于特,4.8074,3.6071,244.9159,-1074.7806,82.9261,17.0739
426,002467,二六三,2.1198,2.0853,41.3235,-7374.661999999999,82.9217,17.0783
427,600985,雷鸣科化,2.5205,2.1293,89.5828,-9749.6602,82.8775,17.1225
428,300344,太空智造,4.6979,4.1449,124.5963,2731.9961,82.7709,17.2291
429,601566,九牧王,4.4996,3.84,259.6261,-568.5989,82.7629,17.2371
430,600530,交大昂立,1.3474,1.0699,38.0557,1946.3035,82.7518,17.2482
431,300320,海达股份,4.5196,3.7113,146.8658,4099.5259,82.6698,17.3302
432,002152,广电运通,5.143,3.6065,143.5394,-3404.067,82.661,17.339000000000002
433,300008,天海防务,3.9064,3.1442,191.9781,-738.2348,82.6378,17.3622
434,002376,新北洋,3.7459,3.2437,170.3297,-5330.3173,82.6016,17.3984
435,002275,桂林三金,5.1197,4.5991,237.0097,-31284.6523,82.5972,17.4028
436,300159,新研股份,4.8273,3.5074,267.0666,-277.3894,82.5779,17.4221
437,600776,东方通信,4.5593,3.8710000000000004,205.4332,-769.1711,82.5412,17.4588
438,002554,惠博普,3.4944,3.0496,114.0906,-37395.3885,82.5346,17.4654
439,300380,安硕信息,5.2551,4.3377,199.0391,-1638.7168,82.4568,17.5432
440,000869,张裕A,3.3464,1.8896,161.3761,-7139.2585,82.4278,17.5722
441,002253,川大智胜,3.8071,3.0485,174.7833,-425.9815,82.4095,17.5905
442,300051,三五互联,3.3546,3.3161,255.5689,130.9269,82.40100000000001,17.599
443,002507,涪陵榨菜,4.3742,3.5122,336.9238,-1300.6298,82.3929,17.6071
444,600125,铁龙物流,3.7088,1.479,43.2748,150367.2068,82.3272,17.6728
445,000576,广东甘化,5.01,4.8388,240.8239,161.0566,82.3094,17.6906
446,300307,慈星股份,5.6628,4.6598,360.6929,-736.1416,82.1815,17.8185
447,300031,宝通科技,3.8931,3.5737,136.8776,-2170.5314,82.161,17.839000000000002
448,300336,新文化,5.5327,3.5968,174.6556,-2545.9841,82.101,17.899
449,002557,洽洽食品,4.2435,3.8116,313.7154,-502.2208,82.0524,17.9476
450,300323,华灿光电,2.1454,1.6271,40.3879,13749.5104,82.0269,17.9731
451,600519,贵州茅台,4.433,3.1115,233.5807,-4140.2879,82.0232,17.9768
452,603005,晶方科技,2.2547,2.074,152.7305,5123.9863,82.0172,17.9828
453,300365,恒华科技,5.747999999999999,4.1173,26.0705,2303.5065,81.8795,18.1205
454,601208,东材科技,2.8487,2.1641,104.3189,-2120.7529,81.8522,18.1478
455,300225,金力泰,3.9972,3.4573,173.3963,-1335.5885,81.8143,18.1857
456,002043,兔宝宝,3.9821,1.8693,110.0852,651.9756,81.7997,18.2003
457,300062,中能电气,4.1084,2.9286,127.0721,-1624.0046,81.7205,18.2795
458,600727,鲁北化工,1.6381,0.8295,15.1855,3438.1608,81.7038,18.2962
459,300261,雅本化学,3.3298,2.6039999999999996,108.9197,1519.9044,81.6746,18.3254
460,300213,佳讯飞鸿,6.0864,5.1793,265.824,-403.7506,81.6181,18.3819
461,300266,兴源环境,2.8985,2.3376,123.1506,-996.6495,81.4973,18.5027
462,002667,鞍重股份,4.8333,3.9504,257.6995,-587.2796,81.459,18.541
463,002079,苏州固锝,3.4037,2.8897,204.3378,-241.3828,81.4496,18.5504
464,002681,奋达科技,4.1207,3.5817,217.2826,4028.4961,81.3929,18.6071
465,600136,当代明诚,1.8912,1.6846,94.512,1310.299,81.3905,18.6095
466,600145,*ST新亿,2.5617,1.7294,136.8251,4066.6641,81.3552,18.6448
467,300152,科融环境,3.8177,3.4501,119.3902,-535.4307,81.3371,18.6629
468,000409,*ST地矿,1.7585,1.7021,73.1317,-11315.8729,81.3141,18.6859
469,300141,和顺电气,4.302,3.6441,205.6513,-729.665,81.2911,18.7089
470,002561,徐家汇,2.7263,2.6537,128.6377,445019.5919,81.2606,18.7394
471,601118,海南橡胶,2.6997,1.8113,101.5926,1113.9868,81.2455,18.7545
472,300004,南风股份,4.2077,3.5262,140.786,1864.2389,81.1951,18.8049
473,002175,东方网络,3.7269,3.0927,141.8859,313.8437,81.1704,18.8296
474,002223,鱼跃医疗,3.8465,3.0769,93.906,-2856.1444,81.1621,18.8379
475,600130,波导股份,3.9838,3.4263,127.1856,-1705.7001,81.1247,18.8753
476,603001,奥康国际,4.4621,3.763,109.3896,-2084.3128,81.0591,18.9409
477,002645,华宏科技,3.9578,3.1898,152.8153,-485.6887,81.0496,18.9504
478,600355,精伦电子,3.7769999999999997,2.3927,79.0488,13548.7693,81.0247,18.9753
479,300281,金明精机,3.9451,3.3136,236.7481,313157.2425,80.999,19.000999999999998
480,300151,昌红科技,4.1376,3.8044,302.421,-569.4801,80.9849,19.0151
481,002486,嘉麟杰,2.9478,2.0249,135.6847,-562.427,80.9431,19.0569
482,300007,汉威科技,2.7946,2.3546,126.3864,-2561.7402,80.9424,19.0576
483,300192,科斯伍德,3.9109,3.4139999999999997,202.7583,-855.1423,80.8564,19.1436
484,000541,佛山照明,3.2536,2.4836,113.4438,-4758.9220000000005,80.8378,19.1622
485,002058,威尔泰,4.5688,3.3986,174.4908,-27.9005,80.8308,19.1692
486,600779,水井坊,4.0571,1.9898,118.7668,-17014.3266,80.7959,19.2041
487,300290,荣科科技,4.4562,3.945,131.9774,48409.1391,80.7897,19.2103
488,600880,博瑞传播,1.4299,1.3475,78.2478,-4625.7661,80.7735,19.2265
489,000637,茂化实华,2.9533,2.4333,41.2064,1241.5328,80.7714,19.2286
490,002613,北玻股份,3.7074,3.0743,184.4112,-234.6797,80.5993,19.4007
491,002360,同德化工,2.1180000000000003,1.7623,115.7595,3302.9378,80.4912,19.5088
492,600206,有研新材,3.4874,2.6507,175.7472,118.0334,80.4668,19.5332
493,002518,科士达,3.9303,3.2511,60.0942,-9342.5739,80.4615,19.5385
494,000045,深纺织A,5.2802,4.5315,263.1724,105.1789,80.4566,19.5434
495,300054,鼎龙股份,2.9269,2.5765,169.9902,-2208.5834,80.3715,19.6285
496,300277,海联讯,4.1985,3.7188,167.6803,-289.6696,80.3131,19.6869
497,300292,吴通控股,4.2087,3.3246,98.4891,-940.1237,80.2911,19.7089
498,600640,号百控股,3.2702,3.2475,240.0547,-319.23,80.2857,19.7143
499,002678,珠江钢琴,5.6149,3.2015,220.9453,38424.7241,80.2853,19.7147
500,300084,海默科技,17.5437,14.2,687.5448,1087.8267,80.2654,19.7346
501,002395,双象股份,3.4042,2.1565,146.1394,-417.358,80.1586,19.8414
502,002685,华东重机,3.7462,2.6972,109.0655,-265.9065,80.0933,19.9067
503,002439,启明星辰,3.2438,2.9418,159.8799,1741.9077,80.0478,19.9522
504,601908,京运通,3.3169,2.8217,195.1811,-41.8603,80.0113,19.9887
505,002428,云南锗业,2.9058,2.4659999999999997,154.5852,2728.5453,79.9949,20.0051
506,601137,博威合金,2.574,1.7022,54.8589,7127.5336,79.9163,20.0837
507,002642,荣之联,3.6143,2.7027,87.1907,-4963.7011,79.9102,20.0898
508,000762,西藏矿业,4.1086,3.7662,260.6658,-156.3113,79.8963,20.1037
509,601965,中国汽研,3.6455,3.2624,188.5729,-640.5211,79.8684,20.1316
510,002117,东港股份,2.3548,2.1283,62.1764,-5073.9643,79.8621,20.1379
511,600009,上海机场,4.133,4.1206,340.7235,34499.9715,79.8569,20.1431
512,300095,华伍股份,3.2679,2.4051,89.9155,517.7344,79.8429,20.1571
513,002226,江南化工,1.7513,1.579,89.5385,2344.9537,79.8386,20.1614
514,002247,帝龙文化,3.0781,2.5512,175.9126,22250.5308,79.8283,20.1717
515,300343,联创互联,5.4958,4.8113,201.8073,-9785.9451,79.7816,20.2184
516,002415,海康威视,3.9043,3.3453,203.6448,-2520.3584,79.7567,20.2433
517,000526,紫光学大,2.4015,2.4015,150.1444,20.0144,79.7429,20.2571
518,000888,峨眉山A,0.8977,0.747,63.0007,1543.0191,79.7163,20.2837
519,002387,维信诺,10.968,8.7746,478.6341,156.3192,79.689,20.311
520,002448,中原内配,3.6319,2.7112,147.9771,2960.9238,79.6877,20.3123
521,601333,广深铁路,2.2562,2.1218,165.3081,3076.4153,79.6409,20.3591
522,600613,神奇制药,3.1387,2.8776,146.0335,681.7311,79.6341,20.3659
523,002339,积成电子,3.8877,3.0465,111.2863,-71045.7188,79.6083,20.3917
524,002343,慈文传媒,3.2056,2.4802,67.2416,-3231.8055,79.5451,20.4549
525,000681,视觉中国,6.4562,6.1928,163.6693,-25740.3687,79.5372,20.4628
526,601515,东风股份,2.9722,2.34,115.4483,-13533.0759,79.5076,20.4924
527,002258,利尔化学,2.4021,1.4411,36.347,1164.2249,79.5072,20.4928
528,300227,光韵达,2.8421,2.5169,100.4209,3043.9031,79.4597,20.5403
529,000697,炼石有色,2.096,1.7897,82.67399999999999,4725.3788,79.4543,20.5457
530,600637,东方明珠,3.1141,2.9268,219.2358,-3378.2259,79.4418,20.5582
531,300349,金卡智能,3.9672,3.7421,230.1719,-975.5459,79.4251,20.5749
532,002549,凯美特气,3.5614,3.5109,158.7782,-779.4837,79.40100000000001,20.599
533,300366,创意信息,4.4906,4.0532,59.373000000000005,-29088.6881,79.3746,20.6254
534,300015,爱尔眼科,2.3316,2.0766,145.5068,16902.362,79.3548,20.6452
535,300224,正海磁材,3.9476,3.5827,296.76599999999996,-201.8824,79.3252,20.6748
536,300055,万邦达,4.6198,4.2537,326.0422,-393.8195,79.3104,20.6896
537,002579,中京电子,2.8216,2.248,158.2903,-132.2106,79.2778,20.7222
538,000685,中山公用,1.6237,1.5769,108.4501,869.2364,79.2423,20.7577
539,000301,东方市场,1.8984,1.2573,65.5722,-578.1742,79.2367,20.7633
540,300332,天壕环境,1.7382,1.6916,104.1571,1028.5892,79.0922,20.9078
541,002444,巨星科技,3.7537,3.5291,135.7787,885.7442,79.0876,20.9124
542,600146,商赢环球,1.2144,0.9569,5.1247,-1490.6526,79.0758,20.9242
543,300178,腾邦国际,3.4471,3.4471,174.1814,-8212.0759,79.0028,20.9972
544,600867,通化东宝,4.0812,3.0851,23.6405,1969.1636,79.0014,20.9986
545,002088,鲁阳节能,2.3103,1.7743,20.3757,718.4639,78.9795,21.0205
546,300133,华策影视,4.2796,3.4297,126.6269,-2815.0923,78.9572,21.0428
547,000058,深赛格,2.4557,2.2051,118.2397,-1168.9059,78.9408,21.0592
548,002014,永新股份,3.6259,3.009,182.5627,-2607.4017,78.9023,21.0977
549,002246,北化股份,3.6368,3.0869999999999997,243.4235,358.1727,78.8754,21.1246
550,002446,盛路通信,3.679,3.3014,150.1077,-242.4687,78.8747,21.1253
551,002054,德美化工,3.8196,3.3085,87.8579,1235.1518,78.87,21.13
552,002515,金字火腿,22.2631,11.2287,342.0518,463.7835,78.8194,21.1806
553,601700,风范股份,4.0816,3.128,205.44299999999998,-1283.1579,78.7853,21.2147
554,002372,伟星新材,2.9359,2.0933,141.7318,-2517.5228,78.7584,21.2416
555,300345,红宇新材,3.7772,3.2857,160.6278,-3587.7237,78.6956,21.3044
556,002025,航天电器,3.8524,2.8898,76.0754,-3206.0335,78.6735,21.3265
557,002381,双箭股份,3.304,2.7629,125.2067,-6082.3325,78.6532,21.3468
558,600634,*ST富控,0.7951,0.7951,3.7633,-808.7927,78.6183,21.3817
559,300035,中科电气,3.9658,3.3776,186.7907,-2704.5183,78.6176,21.3824
560,300234,开尔新材,3.7102,2.6701,96.4561,-1792.3594,78.5745,21.4255
561,300203,聚光科技,4.2675,3.4518,123.4436,-1145.868,78.5648,21.4352
562,300172,中电环保,3.7292,3.3822,150.2629,-524.2249,78.5255,21.4745
563,002522,浙江众成,2.2472,1.8744,157.4647,-2292.8212,78.5199,21.4801
564,000571,新大洲A,1.2173,1.0498,51.9281,2127.8691,78.4491,21.5509
565,002602,世纪华通,2.6041,1.8194,89.3585,-3215.4809,78.4386,21.5614
566,603008,喜临门,2.8569,2.4452,141.7935,-1109.6167,78.3602,21.6398
567,300097,智云股份,3.7889,2.6193,157.613,-493.0317,78.2901,21.7099
568,300047,天源迪科,3.2945,2.6637,81.9726,629.8424,78.2612,21.7388
569,600830,香溢融通,1.8909,1.5518,119.3841,23311.995,78.2588,21.7412
570,000989,九芝堂,1.7963,1.3096,24.509,-3620.9517,78.2486,21.7514
571,002712,思美传媒,4.4611,4.4611,171.5025,-7398.3487,78.2232,21.7768
572,600965,福成股份,2.4882,1.1212,37.9702,1256.3072,78.1778,21.8222
573,300219,鸿利智汇,3.3946,2.8188,170.3433,-764.9961,78.1776,21.8224
574,300115,长盈精密,2.4128,1.7429,62.4456,1370.2165,78.148,21.851999999999997
575,002523,天桥起重,3.6712,3.1477,17.5664,-610.8937,78.0965,21.9035
576,002041,登海种业,3.835,3.0552,263.7432,-1249.6777,78.0925,21.9075
577,000502,绿景控股,3.1644,0.35,16.8861,-1068.2875,78.0887,21.9113
578,300114,中航电测,3.1289,2.3606,108.7991,-1733.4324,78.0651,21.9349
579,002698,博实股份,4.3117,3.1641,18.8103,-2323.3514,78.0088,21.9912
580,601007,金陵饭店,2.1446,1.4855,93.382,-2836.4432,78.0031,21.9969
581,300220,金运激光,12.3927,8.1552,481.903,457.1205,77.9939,22.0061
582,002366,台海核电,3.5509,3.1152,123.6229,-376.921,77.9651,22.0349
583,002285,世联行,3.5112,3.5112,185.4152,-3008.0245,77.9356,22.0644
584,300303,聚飞光电,3.5223,3.3207,144.27100000000002,-875.9654,77.87,22.13
585,002478,常宝股份,2.9296,1.8808,65.6634,8904.6738,77.8692,22.1308
586,600199,金种子酒,3.7473,3.2239,243.9996,-3449.1396,77.8152,22.1848
587,300331,苏大维格,3.427,3.0067,146.0019,-295.5657,77.8088,22.1912
588,300081,恒信东方,2.4272,1.9152,94.2151,-260.4097,77.7663,22.2337
589,002238,天威视讯,1.7263,1.7208,156.1737,-8722.6886,77.7615,22.2385
590,300258,精锻科技,1.9276,1.514,52.5103,3414.5359,77.6997,22.3003
591,002049,紫光国微,5.9281,4.9856,301.5327,-1641.0161,77.6644,22.3356
592,601616,广电电气,3.2749,2.9872,117.9351,-276.7302,77.6099,22.3901
593,600868,梅雁吉祥,1.0018,0.6808,10.755999999999998,172.9941,77.6075,22.3925
594,600604,市北高新,3.971,2.3248,123.7096,2207.0511,77.5965,22.4035
595,000712,锦龙股份,12.7373,12.7287,238.8839,498.1478,77.5916,22.4084
596,002576,通达动力,3.3765,2.7148,93.8497,-199.4749,77.5846,22.4154
597,002661,克明面业,4.2159,3.7454,158.482,2794.8441,77.5429,22.4571
598,002254,泰和新材,2.0962,1.459,29.4329,-4268.0907,77.5401,22.4599
599,300026,红日药业,3.0101,2.5861,118.8308,46183.2469,77.5008,22.4992
600,000970,中科三环,4.3704,3.4293,236.4863,1148.0244,77.4275,22.5725
601,000548,湖南投资,3.0882,2.1466,64.0536,275.6233,77.3106,22.6894
602,600392,盛和资源,4.6303,2.1897,108.5102,-19101.2197,77.3098,22.6902
603,600620,天宸股份,2.4875,2.3463,181.6647,4386.5805,77.2581,22.7419
604,300375,鹏翎股份,3.1705,1.8742,47.0454,-17143.8332,77.2262,22.7738
605,002266,浙富控股,3.1628,1.9786,49.0421,1419.3567,77.2154,22.7846
606,603288,海天味业,1.8416,1.1779,106.0968,-11105.1556,77.0907,22.9093
607,002512,达华智能,2.9536,2.5542,173.3107,-592.4616,77.0766,22.9234
608,300329,海伦钢琴,2.9249,2.1403,142.915,7997.633000000001,77.0674,22.9326
609,000895,双汇发展,2.0475,1.2317,75.0116,-6355.4419,77.0337,22.9663
610,002335,科华恒盛,2.9685,2.5009,54.0662,-1925.6893,76.9652,23.0348
611,300369,绿盟科技,3.9751,3.77,112.0194,-4966.4635,76.9522,23.0478
612,002559,亚威股份,3.2679,2.2882,164.3302,-7023.1839,76.9064,23.0936
613,002392,北京利尔,3.6478,3.1543,155.683,-814.9832,76.8362,23.1638
614,002239,奥特佳,1.9208,1.6568,77.7673,9402.4318,76.7716,23.2284
615,002629,仁智股份,3.5934,3.2674,92.2129,-32390.6692,76.7093,23.2907
616,000919,金陵药业,2.8807,2.4308,132.7561,-8333.6891,76.6903,23.3097
617,601890,亚星锚链,5.6033,4.4697,277.2698,-438.6346,76.687,23.313000000000002
618,300049,福瑞股份,2.9825,2.8208,172.1046,-8800.7795,76.6414,23.3586
619,002578,闽发铝业,2.8052,1.9669999999999999,115.5945,-962.7087,76.5941,23.4059
620,000858,五粮液,3.5937,2.9376,245.2076,-1599.1052,76.557,23.443
621,300044,赛为智能,3.9396,2.6154,144.5209,-291.2369,76.5435,23.4565
