,code,name,roe,net_profit_ratio,gross_profit_rate,net_profits,eps,business_income,bips
2180,300143,星普医科,-0.79,-3.77,19.2927,-5.9704,-0.0405,157.9587,1.0716
2181,600061,国投资本,-0.81,-0.2,3.7986,-4.734,-0.011000000000000001,2329.4234,5.4288
2182,601179,中国西电,-1.0,-1.73,16.214000000000002,-139.4198,-0.0319,8028.5685,1.8426
2183,600075,新疆天业,-1.08,-0.64,12.7471,-19.1653,-0.0436,2983.7490000000003,6.803
2184,600063,皖维高新,-1.08,-1.38,10.6627,-28.1404,-0.0187,2035.8209,1.3591
2185,300098,高新兴,-1.12,-5.84,36.2582,-9.0159,-0.0506,154.2305,0.8672
2186,601866,中远海发,-1.12,-1.17,-0.6182,-289.9328,-0.0248,24599.1654,2.1055
2187,002274,华昌化工,-1.15,-0.53,6.482,-15.8975,-0.0607,2998.7585,11.4687
2188,600159,大龙地产,-1.19,-21.44,31.8332,-21.9828,-0.0264,102.5119,0.1235
2189,000955,欣龙控股,-1.2,-5.53,16.6134,-8.6326,-0.0208,155.8626,0.3763
2190,000592,平潭发展,-1.23,-2.29,12.0446,-12.3301,-0.0145,536.1435,0.6326
2191,600711,盛屯矿业,-1.26,-1.18,5.6185,-10.749,-0.0365,904.7005,3.0794
2192,000985,大庆华科,-1.31,-0.71,8.3598,-6.1871,-0.0477,865.2078,6.6739
2193,600476,湘邮科技,-1.32,-1.63,12.5258,-3.6552,-0.0226,223.4438,1.3872
2194,002200,云投生态,-1.33,-2.35,20.3372,-4.5262,-0.0299,192.33700000000002,1.273
2195,000779,三毛派神,-1.37,-2.11,13.815,-4.3588,-0.0233,205.6204,1.1028
2196,600328,兰太实业,-1.37,-1.42,28.1497,-16.3322,-0.0454,1145.8958,3.1908
2197,600679,上海凤凰,-1.38,-1.4,13.8044,-7.8295,-0.0221,558.4808,1.5793
2198,002164,宁波东力,-1.42,-3.53,22.5945,-16.1448,-0.0362,456.5465,1.0245
2199,000032,深桑达A,-1.52,-1.19,12.6191,-10.9566,-0.047,915.9552,3.9334
2200,300081,恒信东方,-1.56,-1.49,24.1051,-12.4347,-0.1855,832.7115,12.4285
2201,000762,西藏矿业,-1.62,-7.99,29.1045,-29.5253,-0.062,369.1585,0.7755
2202,002217,合力泰,-1.62,-1.58,7.7671,-14.3945,-0.043,909.0817,2.7179
2203,300116,坚瑞沃能,-1.7,-7.73,39.5767,-8.1542,-0.1019,105.3993,1.3174
2204,000810,创维数字,-1.7,-0.96,11.3367,-8.2167,-0.0633,855.6407,6.5988
2205,002370,亚太药业,-1.7,-5.16,22.8401,-12.2283,-0.0599,236.9392,1.1614
2206,300134,大富科技,-1.75,-3.67,21.0937,-40.2332,-0.1257,1096.062,3.4251
2207,600026,中远海能,-1.77,-4.78,-2.7214,-406.1674,-0.1193,8485.7995,2.4924
2208,600661,新南洋,-1.92,-1.84,18.7146,-7.5336,-0.0433,408.4539,2.3518
2209,002383,合众思壮,-1.94,-9.99,41.7548,-27.6725,-0.1478,276.7947,1.4786
2210,000416,民生控股,-1.98,-4.01,17.7086,-14.6098,-0.0274,363.9526,0.6842
2211,300051,三五互联,-1.99,-5.11,67.0612,-9.8519,-0.0613,192.4789,1.1992
2212,600520,文一科技,-1.99,-2.0,21.4013,-4.2132,-0.0372,210.0478,1.8581
2213,601558,ST锐电,-2.0,-7.03,5.6662,-255.655,-0.0635,3634.3443,0.9039
2214,600105,永鼎股份,-2.01,-3.19,15.3063,-27.7587,-0.0728,867.4745,2.2771
2215,000005,世纪星源,-2.07,-29.0,5.3428,-13.3876,-0.0146,46.1604,0.0504
2216,000897,津滨发展,-2.08,-1.85,16.0744,-36.118,-0.0223,1943.1129999999998,1.2014
2217,000407,胜利股份,-2.08,-1.47,9.0864,-25.2529,-0.0388,1710.1708,2.6341
2218,600478,科力远,-2.09,-1.66,10.7682,-21.6476,-0.0687,1296.8888,4.1194
2219,000158,常山北明,-2.1,-1.66,6.1549,-49.6922,-0.0691,2981.1236,4.147
2220,002047,宝鹰股份,-2.13,-1.37,13.3015,-14.5114,-0.0319,1053.7033,2.3226
2221,600889,南京化纤,-2.13,-2.23,14.3522,-18.8327,-0.0613,841.8465,2.7415
2222,600291,西水股份,-2.14,-10.8,-4.7644,-41.4083,-0.1078,383.3085,0.9981
2223,600057,厦门象屿,-2.24,-0.13,2.0636,-31.1938,-0.0362,22707.7806,26.4093
2224,002006,精功科技,-2.32,-4.68,17.762,-27.7248,-0.0609,592.1253,1.3009
2225,002336,人人乐,-2.41,-0.81,19.9578,-79.40899999999999,-0.1985,9710.4171,24.276
2226,600052,浙江广厦,-2.43,-2.61,21.9645,-42.037,-0.0482,1607.9222,1.8443
2227,002610,爱康科技,-2.52,-2.93,8.0965,-31.6717,-0.1055,1077.973,3.5932
2228,000725,京东方A,-2.54,-3.71,5.0484,-635.2729,-0.0469,17122.908,1.2663
2229,600191,华资实业,-2.57,-46.79,2.5295,-39.9963,-0.0824,85.4725,0.1762
2230,002184,海得控制,-2.58,-2.16,17.7006,-17.9698,-0.0816,830.5415,3.7751
2231,002072,凯瑞德,-2.6,-0.68,4.3959,-5.4257,-0.0308,788.6339999999999,4.4808
2232,600215,长春经开,-2.6,-74.11,26.4477,-60.7376,-0.1306,81.9514,0.1762
2233,000034,神州数码,-2.65,-0.65,13.1634,-2.2029,-0.0061,334.8947,0.9355
2234,600212,江泉实业,-2.66,-5.53,4.1609,-27.5623,-0.0538,498.3183,0.9738
2235,600792,云煤能源,-2.68,-1.19,4.3665,-59.3484,-0.1482,4974.9371,12.4303
2236,600869,智慧能源,-2.8,-1.07,16.926,-74.7703,-0.0755,6984.6111,7.0548
2237,002248,华东数控,-2.92,-9.12,24.5122,-28.8799,-0.1121,316.41700000000003,1.2288
2238,000584,哈工智能,-2.97,-5.76,0.2389,-46.6011,-0.1139,808.8795,1.9782
2239,600890,中房股份,-2.98,-89.42,41.3653,-9.5588,-0.0165,10.689,0.0184
2240,002439,启明星辰,-2.99,-9.57,56.0604,-33.6669,-0.1622,351.5881,1.6938
2241,601258,庞大集团,-3.01,-0.67,11.0456,-282.9485,-0.1079,42016.5181,16.0276
2242,600573,惠泉啤酒,-3.05,-5.47,26.1377,-33.0802,-0.1323,603.7243,2.4148
2243,600220,江苏阳光,-3.07,-3.88,9.715,-86.1161,-0.0482,2216.9538,1.2431
2244,002321,华英农业,-3.11,-2.21,5.7558,-29.6825,-0.1009,1339.9976,4.5578
2245,000504,南华生物,-3.11,-7.01,32.3438,-3.8086,-0.0122,54.3201,0.1743
2246,000821,京山轻机,-3.14,-8.92,11.1948,-35.045,-0.1015,392.7461,1.1376
2247,600707,彩虹股份,-3.16,-70.62,-8.9226,-113.1559,-0.1535,160.2107,0.2174
2248,600381,青海春天,-3.21,-16.08,7.9269,-60.0709,-0.0375,373.3949,0.2331
2249,000014,沙河股份,-3.24,-14.94,59.226000000000006,-17.5113,-0.0868,117.1961,0.581
2250,000663,永安林业,-3.27,-3.42,18.5521,-10.9217,-0.0538,318.5313,1.5709
2251,600871,*ST油服,-3.36,-2.29,3.0363,-290.129,-0.0725,12624.771999999999,3.1561
2252,600346,恒力股份,-3.37,-1.88,17.4645,-17.8307,-0.0739,947.8560000000001,3.9330000000000003
2253,001896,豫能控股,-3.38,-0.65,8.3116,-18.9542,-0.0304,2883.8512,4.6263
2254,300118,东方日升,-3.38,-11.11,13.5579,-78.9264,-0.1409,710.2784,1.2683
2255,000023,深天地A,-3.46,-1.88,10.9823,-11.2098,-0.0807,594.4639,4.2842
2256,601003,柳钢股份,-3.47,-0.66,4.5783,-177.3492,-0.0692,26857.0643,10.4796
2257,000856,冀东装备,-3.51,-1.46,10.775,-14.8062,-0.0652,1011.1307,4.4543
2258,002234,民和股份,-3.53,-5.51,2.1647,-49.6153,-0.1642,899.1753,2.9769
2259,601002,晋亿实业,-3.72,-3.38,9.445,-60.888999999999996,-0.0824,1798.9085,2.4359
2260,600515,海航基础,-3.82,-6.91,23.3717,-33.2884,-0.0787,481.1093,1.1379
2261,000800,一汽轿车,-3.86,-1.71,17.1559,-311.0571,-0.1911,18130.5861,11.1401
2262,600733,SST前锋,-3.87,-581.39,72.2853,-8.0616,-0.0408,1.3866,0.006999999999999999
2263,000638,万方发展,-3.91,-128.36,100.0,-7.752999999999999,-0.0501,6.04,0.039
2264,000918,嘉凯城,-3.92,-4.37,19.2741,-155.5894,-0.0862,3557.0178,1.9715
2265,600355,精伦电子,-3.92,-11.1,24.8253,-17.6233,-0.0716,158.7675,0.6452
2266,600485,信威集团,-3.94,-10.91,40.4646,-18.607,-0.1342,170.4942,1.2302
2267,000669,金鸿控股,-3.94,-48.11,7.4315,-5.6249,-0.0608,11.6894,0.1263
2268,601519,大智慧,-4.1,-35.79,66.9559,-125.3416,-0.0901,350.1546,0.2519
2269,002171,楚江新材,-4.12,-1.13,2.0645,-26.2376,-0.0804,2309.6376,7.0839
2270,600243,青海华鼎,-4.2,-3.83,19.105999999999998,-31.2364,-0.1318,814.8943,3.4405
2271,000959,首钢股份,-4.22,-3.91,-2.4983,-308.1044,-0.1038,7871.5907,2.6534
2272,600169,太原重工,-4.25,-3.88,10.8813,-233.2443,-0.0962,5997.9902,2.4744
2273,000585,*ST东电,-4.26,-9.56,19.8505,-10.7265,-0.0122,112.0954,0.1283
2274,002362,汉王科技,-4.3,-12.55,29.1978,-38.1845,-0.1783,304.1256,1.4204
2275,002386,天原集团,-4.3,-3.95,12.8987,-159.7877,-0.33299999999999996,4044.3126,8.4296
2276,000025,特力A,-4.32,-2.4,16.2806,-7.3369,-0.0333,304.4915,1.3822
2277,000698,沈阳化工,-4.36,-1.79,4.5901,-135.0993,-0.2044,7522.0748,11.380999999999998
2278,600586,金晶科技,-4.37,-8.44,2.5483,-183.9286,-0.1292,2178.7544,1.5314
2279,600320,振华重工,-4.4,-4.58,5.2643,-644.8087,-0.1468,14058.8708,3.2022
2280,600184,光电股份,-4.45,-4.33,20.3275,-43.0052,-0.2053,992.735,4.7412
2281,600984,建设机械,-4.46,-2.85,21.8968,-12.1579,-0.0858,426.5921,3.0135
2282,000617,中油资本,-4.48,-2.81,11.5873,-31.8502,-0.1107,1129.6435,3.9286
2283,002480,新筑股份,-4.57,-16.21,23.0725,-84.361,-0.3012,520.1539,1.8576
2284,000045,深纺织A,-4.6,-10.94,5.6614,-60.7599,-0.1805,554.9795,1.6491
2285,600798,宁波海运,-4.61,-11.62,16.1783,-90.1734,-0.1035,775.8927,0.8906
2286,600722,金牛化工,-4.65,-4.32,4.3536,-45.9205,-0.0674,1060.8973,1.5594
2287,600767,ST运盛,-4.72,-29.85,51.4077,-16.4496,-0.0482,55.0914,0.1615
2288,600777,新潮能源,-4.84,-19.69,10.7595,-58.3362,-0.0932,296.216,0.4736
2289,002163,中航三鑫,-4.85,-2.99,10.4064,-68.6427,-0.0854,2293.2998,2.8539
2290,600189,吉林森工,-4.87,-6.68,14.7333,-59.628,-0.192,891.8101,2.8721
2291,600653,申华控股,-4.89,-0.86,3.5872,-79.0218,-0.0452,9161.6786,5.246
2292,000502,绿景控股,-4.95,-44.64,32.1401,-9.6839,-0.0523,21.6914,0.1173
2293,000723,美锦能源,-5.03,-2.57,5.558,-22.6366,-0.1621,880.1773,6.305
2294,000627,天茂集团,-5.05,-11.84,2.9903,-69.0702,-0.051,583.2402,0.4308
2295,000628,高新发展,-5.08,-0.88,19.8539,-8.4294,-0.0384,948.6036,4.322
2296,002240,威华股份,-5.16,-6.61,6.7978,-82.4882,-0.1681,1247.7576,2.5427
2297,000068,华控赛格,-5.17,-178.1,60.4288,-11.1687,-0.0124,6.2709,0.0069
2298,000760,斯太尔,-5.39,-2.07,11.5726,-9.3104,-0.0393,448.8013,1.8948
2299,600095,哈高科,-5.42,-18.45,15.5961,-32.9998,-0.0913,178.8238,0.4949
2300,002172,澳洋科技,-5.44,-1.12,5.4239999999999995,-28.0557,-0.0504,2498.3386,4.4916
2301,000018,神州长城,-5.45,-84.55,60.52,-6.1503,-0.0363,7.2739,0.043
2302,600281,太化股份,-5.46,-1.43,-0.0375,-45.0363,-0.0875,3137.157,6.0986
2303,600103,青山纸业,-5.52,-6.88,11.1428,-86.2288,-0.0812,1252.6197,1.1796
2304,000813,德展健康,-5.61,-11.65,11.2214,-22.0374,-0.0606,189.0177,0.52
2305,600213,亚星客车,-5.64,-1.28,10.6319,-9.521,-0.0432,740.191,3.3645
2306,600282,南钢股份,-5.7,-2.03,4.4003,-508.6047,-0.1312,25044.316000000003,6.4617
2307,002265,西仪股份,-5.79,-11.83,4.4943,-30.3061,-0.1041,255.9984,0.8796
2308,600217,中再资环,-5.83,-1.1,19.6428,-6.2059,-0.0093,559.5844,0.8468
2309,002279,久其软件,-5.83,-31.34,94.9249,-35.2274,-0.2003,112.3825,0.6392
2310,600162,香江控股,-5.84,-11.89,53.119,-78.3559,-0.102,658.638,0.8578
2311,000652,泰达股份,-5.88,-2.84,12.2185,-121.3235,-0.0822,4263.6218,2.8894
2312,300094,国联水产,-5.89,-9.08,3.0011,-91.7713,-0.2607,1010.0515,2.8694
2313,002134,天津普林,-5.89,-11.41,-1.2439,-38.819,-0.1578,340.0362,1.3831
2314,000633,合金投资,-5.99,-9.42,3.3568,-12.3618,-0.032,131.119,0.3404
2315,600822,上海物贸,-6.08,-0.13,0.7048,-92.3584,-0.1862,67653.6972,136.406
2316,000952,广济药业,-6.12,-15.3,6.1318,-47.076,-0.187,307.6238,1.2221
2317,600330,天通股份,-6.18,-9.45,14.364,-79.133,-0.1343,836.5436,1.4207
2318,600789,鲁抗医药,-6.21,-5.35,12.1765,-96.6798,-0.1662,1806.3266,3.1059
2319,600866,星湖科技,-6.23,-13.84,-1.3574,-99.5588,-0.1808,718.8710000000001,1.3061
2320,600058,五矿发展,-6.24,-0.5,0.9064,-518.9842,-0.4841,102965.008,96.0574
2321,600576,祥源文化,-6.55,,,-34.1459,-0.1565,0.0,0.0
2322,000835,长城动漫,-6.64,-3.26,8.904,-28.5396,-0.0934,875.0529,2.8655
2323,000898,鞍钢股份,-6.65,-5.43,2.1944,-3170.0,-0.4381,58376.0,8.0687
2324,600734,实达集团,-6.73,-29.6,44.477,-12.3171,-0.035,41.5997,0.1183
2325,600812,华北制药,-6.74,-0.89,9.3673,-71.7961,-0.0698,7996.1178,7.7739
2326,600096,云天化,-6.8,-4.79,14.4135,-365.8511,-0.5274,7631.3587,11.0019
2327,600206,有研新材,-7.21,-17.03,-2.0715,-51.5683,-0.237,302.7096,1.3917
2328,600810,神马股份,-7.3,-1.38,2.4953,-176.9445,-0.4,12778.4174,28.8921
2329,002416,爱施德,-7.34,-2.05,3.4453,-279.9967,-0.2802,13603.8991,13.6161
2330,600980,北矿科技,-7.45,-8.41,7.1454,-18.2679,-0.1405,217.0235,1.6694
2331,002125,湘潭电化,-7.45,-5.66,13.7247,-25.2653,-0.1815,446.0887,3.2062
2332,600152,维科技术,-7.46,-2.94,9.3105,-63.2989,-0.2156,2150.3714,7.3267
2333,600405,动力源,-7.5,-6.93,26.4179,-33.2057,-0.1287,478.8657,1.8569
2334,000063,中兴通讯,-7.55,-2.79,24.1215,-1700.465,-0.4943,60733.488,17.6546
2335,600719,大连热电,-7.56,-11.81,6.6233,-50.038000000000004,-0.2473,423.5407,2.0936
2336,300029,天龙光电,-7.6,-49.89,8.7938,-85.3148,-0.4265,170.9871,0.8549
2337,600091,ST明科,-7.61,-324.31,19.9645,-39.8847,-0.1185,12.298,0.0365
2338,600737,中粮糖业,-7.71,-7.7,16.4683,-195.4691,-0.1943,2536.5692,2.5224
2339,600069,银鸽投资,-7.77,-5.31,6.0843,-131.6934,-0.1595,2477.1386,3.0012
2340,000968,蓝焰控股,-7.78,-8.86,16.8315,-228.495,-0.4447,2578.7098,5.0194
2341,600401,*ST海润,-7.85,-5.43,6.5912,-198.5283,-0.1915,3655.9378,3.5274
2342,000949,新乡化纤,-7.89,-5.45,3.0552,-134.7232,-0.1624,2471.2445,2.9801
2343,000966,长源电力,-7.92,-1.77,8.6447,-94.8637,-0.1711,5351.0602,9.6564
2344,600860,京城股份,-8.07,-10.14,18.3358,-56.5068,-0.1339,557.2172,1.3204
2345,000059,华锦股份,-8.27,-2.27,10.8353,-560.8376,-0.4671,24690.8454,20.566999999999997
2346,000803,*ST金宇,-8.38,-10.82,5.2844,-9.229,-0.0722,85.2645,0.6675
2347,600746,江苏索普,-8.94,-6.55,1.1497,-36.9527,-0.1205,563.8073,1.8399
2348,000838,财信发展,-8.99,-5180.14,58.8715,-24.8647,-0.1373,0.48,0.0026
2349,601600,中国铝业,-9.1,-3.98,1.4289,-4335.471,-0.3205,108832.561,8.047
2350,600896,*ST海投,-9.16,-22.52,-4.1903,-170.9896,-0.2941,758.9926,1.3056
2351,600726,华电能源,-9.34,-3.96,8.3887,-290.4127,-0.1476,7325.8728,3.725
2352,000510,金路集团,-9.37,-5.38,1.7582,-88.8689,-0.1458,1649.6792,2.708
2353,600225,天津松江,-9.46,-5.35,16.4342,-97.9904,-0.1564,1828.8234,2.9195
2354,000822,山东海化,-9.48,-8.51,1.8719,-316.916,-0.354,3720.0699,4.156000000000001
2355,600126,杭钢股份,-9.57,-2.4,0.7588,-320.3102,-0.3818,13301.3945,15.855
2356,600768,宁波富邦,-9.7,-1.61,3.5482,-12.1141,-0.0905,750.8853,5.6142
2357,300111,向日葵,-9.8,-11.75,8.1804,-132.8895,-0.261,1130.4018,2.2208
2358,600782,新钢股份,-9.88,-2.85,0.9503,-770.3761,-0.5528,26992.5775,19.3713
2359,002110,三钢闽光,-9.9,-2.01,0.8497,-266.1351,-0.4977,13207.1244,24.7
2360,600688,上海石化,-9.94,-2.32,6.9199,-1609.3770000000002,-0.2235,69152.724,9.6045
2361,600359,新农开发,-9.95,-4.61,8.3777,-30.0829,-0.0937,651.4089,2.0293
2362,000727,华东科技,-10.07,-7.62,8.5381,-46.5666,-0.1296,611.0692,1.7013
2363,000155,川化股份,-10.15,-9.27,11.6997,-125.8348,-0.2677,1356.9612,2.8871
2364,000911,南宁糖业,-10.65,-5.69,12.9727,-133.4603,-0.4656,2344.9236,8.1807
2365,002045,国光电器,-10.67,-10.32,19.0355,-132.39700000000002,-0.3175,1282.234,3.0756
2366,600760,中航沈飞,-11.08,-3.61,5.4774,-76.5549,-0.2219,2120.5419,6.1475
2367,600273,嘉化能源,-11.11,-5.51,3.1421,-58.3946,-0.1853,1058.5646,3.3605
2368,002459,天业通联,-11.15,-33.75,12.5612,-124.6837,-0.5608,369.3967,1.6617
2369,002002,鸿达兴业,-11.22,-6.69,6.6657,-9.6312,-0.0577,143.8007,0.8616
2370,000657,中钨高新,-11.3,-3.51,0.9728,-33.8229,-0.1519,962.2392,4.3232
2371,002127,南极电商,-11.46,-5.0,5.6025,-116.4752,-0.2608,2328.7854,5.2161
2372,600339,中油工程,-11.56,-5.79,5.1396,-145.1423,-0.251,2504.7227,4.3322
2373,600550,保变电气,-11.56,-45.46,8.5281,-711.7857,-0.5184,1565.4337,1.1401
2374,600151,航天机电,-11.6,-50.97,-7.9057,-470.2159,-0.3761,922.3538,0.7377
2375,600683,京投发展,-12.1,-60.27,25.5181,-189.5778,-0.2559,314.512,0.4245
2376,000928,中钢国际,-12.12,-8.84,10.6814,-102.4246,-0.36200000000000004,1157.8366,4.0927
2377,000902,新洋丰,-12.14,-2.58,4.3584,-27.9182,-0.1082,1082.0289,4.1939
2378,002373,千方科技,-12.23,-22.9,19.3159,-71.9661,-1.0501,314.184,4.5846
2379,000420,吉林化纤,-12.25,-4.75,7.8981,-55.1818,-0.1458,1160.0741,3.0668
2380,000010,美丽生态,-12.32,-7.87,36.8796,-5.5832,-0.0379,70.9124,0.4823
2381,600747,ST大控,-12.42,-38.59,14.8009,-90.3252,-0.0848,234.0253,0.2198
2382,000037,深南电A,-12.84,-19.35,-67.1995,-199.5871,-0.3311,1031.0510000000002,1.7105
2383,002102,冠福股份,-13.01,-13.03,44.7041,-65.8912,-0.161,505.3964,1.2349
2384,002053,云南能投,-13.08,-10.95,18.8747,-113.3788,-0.61,1035.3054,5.5706
2385,600808,马钢股份,-13.15,-5.23,0.8414,-3137.5485,-0.4074,59955.4226,7.7857
2386,600022,山东钢铁,-13.23,-3.38,1.3665,-1957.1346,-0.304,57847.0645,8.9876
2387,600084,中葡股份,-13.71,-39.83,45.7159,-111.7924,-0.138,280.6068,0.3464
2388,600540,新赛股份,-13.8,-6.08,0.2412,-81.6655,-0.2697,1343.1506,4.4371
2389,000695,滨海能源,-14.33,-7.36,-1.8,-38.438,-0.17300000000000001,522.1799,2.3505
2390,000976,华铁股份,-15.0,-7.07,-2.6268,-67.8062,-0.1155,958.1536,1.6332
2391,000815,美利云,-15.07,-12.04,9.2228,-83.9295,-0.2649,696.8503,2.1996
2392,600083,博信股份,-15.73,-65.56,0.9901,-3.9956,-0.0173,6.0946,0.0264
2393,000875,吉电股份,-15.92,-10.14,7.4034,-329.1956,-0.3923,3244.6,3.8667
2394,600229,城市传媒,-16.08,-11.88,6.1342,-180.9659,-0.4572,1522.2884,3.8462
2395,000676,智度股份,-16.84,-11.75,26.8715,-44.7067,-0.1421,380.3879,1.2091
2396,600319,亚星化学,-16.87,-9.78,5.5133,-125.6139,-0.39799999999999996,1283.8128,4.0679
2397,600179,安通控股,-16.94,-3.53,0.9484,-40.1626,-0.1029,1135.8799,2.9125
2398,002289,宇顺电子,-17.01,-11.77,8.4924,-68.9989,-0.9387,585.8735,7.971
2399,600242,中昌数据,-17.09,-20.49,-8.1159,-50.5824,-0.185,246.7579,0.9027
2400,000720,*ST新能,-17.39,-4.99,7.1824,-105.6705,-0.1223,2116.4665,2.4511
2401,002166,莱茵生物,-17.88,-19.59,11.0572,-34.7924,-0.2685,177.6009,1.371
2402,000767,漳泽电力,-18.15,-3.06,1.5772,-111.8693,-0.0845,3646.8112,2.7549
2403,600802,福建水泥,-18.85,-15.72,5.0221,-180.66400000000002,-0.473,1148.9451,3.0087
2404,600419,天润乳业,-18.85,-15.64,3.1346,-22.4907,-0.2805,143.7902,1.7937
2405,600671,天目药业,-21.68,-17.99,29.114,-29.9443,-0.2458,166.42,1.3665
2406,601919,中远海控,-22.46,-11.92,-0.5373,-6402.7929,-0.6267,53705.7057,5.2568
2407,002162,悦心健康,-23.37,-20.23,25.3477,-131.424,-0.3144,649.6223,1.5541
2408,000932,华菱钢铁,-23.83,-5.51,1.1674,-2549.9885,-0.8455,46248.3856,15.3361
2409,600354,敦煌种业,-24.57,-21.22,8.6023,-219.312,-0.4897,1033.1566,2.3071
2410,000505,京粮控股,-25.84,-52.61,27.3862,-78.7834,-0.1846,149.7383,0.3508
2411,600331,宏达股份,-25.97,-8.25,14.007,-271.8868,-0.2634,3292.4567,3.1903
2412,600725,ST云维,-26.71,-9.99,7.4757,-529.4752,-0.8592,5298.0929,8.5975
2413,600538,国发股份,-29.36,-7.27,15.2234,-31.2619,-0.1119,429.4572,1.538
2414,600695,绿庭投资,-29.73,-41.62,13.9343,-98.8173,-0.1385,237.387,0.3328
2415,600537,亿晶光电,-29.75,-36.0,7.2641,-426.9275,-0.8786,1185.7465,2.4404
2416,600569,安阳钢铁,-30.38,-15.47,-7.9211,-2460.2568,-1.0278,15899.3112,6.6421
2417,600163,中闽能源,-30.62,-32.2,-6.0147,-339.4507,-0.4705,1054.154,1.4612
2418,600877,ST嘉陵,-37.12,-7.36,9.3326,-111.803,-0.1626,1517.9561,2.2086
2419,600250,南纺股份,-38.61,-2.44,4.2766,-78.531,-0.3035,3218.0171,12.4395
2420,600299,安迪苏,-39.32,-11.93,2.3181,-833.4664,-1.5945,6985.3577,13.3637
2421,601005,重庆钢铁,-40.26,-8.19,2.2951,-1169.806,-0.6749,14267.05,8.2319
2422,002145,中核钛白,-44.45,-19.94,7.715,-53.4794,-0.2814,268.1592,1.4113
2423,000717,韶钢松山,-47.22,-10.54,-4.8913,-1500.7359,-0.8989,14227.5787,8.5219
2424,600076,康欣新材,-47.39,-329.31,65.9877,-15.9392,-0.0436,4.8401,0.0132
2425,600876,洛阳玻璃,-48.7,-9.07,17.1457,-41.5996,-0.0831,458.62300000000005,0.9172
2426,600961,株冶集团,-51.47,-5.63,2.2721,-479.5621,-0.9091,8514.5236,16.1425
2427,600744,华银电力,-58.09,-8.73,2.3438,-491.7473,-0.6909,5628.7672,7.9094
2428,600074,*ST保千,-67.63,-11.21,0.5329999999999999,-149.868,-0.2266,1336.6378,2.0214
2429,600265,ST景谷,-96.17,-77.19,-14.1985,-73.0234,-0.5625,94.6021,0.7288
2430,600207,安彩高科,-98.9,-19.46,1.7685,-191.8722,-0.436,985.7417,2.2403
2431,000673,当代东方,-106.14,-34.81,63.4309,-3.0255,-0.0145,8.6899,0.0417
2432,600392,盛和资源,-186.56,-49.59,8.7999,-143.4936,-0.9163,289.3092,1.8474
2433,600228,ST昌九,-276.56,-20.69,2.7563,-101.2247,-0.4194,489.2429,2.0273
2434,600301,ST南化,-448.8,-33.22,-15.2675,-200.41400000000002,-0.8522,603.1156,2.5648
2435,000498,山东路桥,-577.54,,,-8.7627,-0.0198,0.0,0.0
2436,600691,阳煤化工,,-210.23,18.3265,-47.6654,-0.4163,22.6729,0.198
2437,600771,广誉远,,-34.57,49.558,-69.4924,-0.285,201.005,0.8244
2438,600817,ST宏盛,,-11.07,41.716,-1.5289,-0.0095,13.8049,0.0857
2439,600421,ST仰帆,,-10.56,7.4051,-2.3648,-0.012,22.3831,0.1144
2440,600444,国机通用,,-8.37,7.5652,-17.7438,-0.1689,211.7631,2.0167
2441,000509,华塑控股,,0.68,100.0,1.6289,0.0065,237.0341,0.948
2442,000520,长航凤凰,,-38.7,-23.8924,-628.7316,-0.9318,1624.4954,2.4076
2443,600870,*ST厦华,,0.24,11.0094,5.7814,0.0155,2388.5844,6.4413
2444,000622,恒立实业,,-5.78,21.3512,-5.4709,-0.0385,94.6153,0.6675
2445,600579,天华院,,-78.2,-11.3424,-301.8017,-1.1807,385.89099999999996,1.5097
2446,000677,恒天海龙,,-45.23,-8.9506,-402.7687,-0.4661,890.4707,1.0306
2447,600617,国新能源,,,,2.3401,0.0139,0.0,0.0
2448,600678,四川金顶,,2452.24,-11.8184,27.3176,0.0782,1.114,0.0031
2449,000831,五矿稀土,,-14.83,-1.8118,-268.8067,-0.4113,1811.8171,2.7729
2450,600338,西藏珠峰,,-5.44,1.5865,-39.6437,-0.2503,728.2180000000001,4.5992
2451,000056,皇庭国际,,81.88,-3.2033,48.4692,0.2194,59.1941,0.2679
2452,600793,宜宾纸业,,33.88,6.4106,0.9224,0.0087,2.7219,0.0258
2453,600462,九有股份,,-13.7,7.4594,-32.5759,-0.0793,237.6478,0.5787
2454,600988,赤峰黄金,,7.24,25.926,2.9697,0.0298,40.9997,0.4114
2455,600556,ST慧球,,,,-0.8933,-0.0022,0.0,0.0
2456,600603,广汇物流,,-702.24,3.0587,-5.7952,-0.0297,0.8252,0.0042
2457,600608,ST沪科,,-23.43,15.4281,-38.4726,-0.1169,164.1381,0.4991
2458,000820,神雾节能,,23.14,26.9653,31.2453,0.1085,135.0163,0.469
2459,600751,海航科技,,-23.02,3.4213,-20.3294,-0.0412,88.279,0.1791
2460,600444,国机通用,,-8.37,7.5652,-17.7438,-0.1689,211.7631,2.0167
2461,000509,华塑控股,,0.68,100.0,1.6289,0.0065,237.0341,0.948
2462,000520,长航凤凰,,-38.7,-23.8924,-628.7316,-0.9318,1624.4954,2.4076
2463,600870,*ST厦华,,0.24,11.0094,5.7814,0.0155,2388.5844,6.4413
2464,000622,恒立实业,,-5.78,21.3512,-5.4709,-0.0385,94.6153,0.6675
2465,600579,天华院,,-78.2,-11.3424,-301.8017,-1.1807,385.89099999999996,1.5097
