,code,name,currentratio,quickratio,cashratio,icratio,sheqratio,adratio
2786,603799,华友钴业,1.0344,0.6397,22.0209,555.676,41.8604,58.1396
2787,600618,氯碱化工,0.6731,0.59,20.0565,424.0061,41.8517,58.1483
2788,002600,领益智造,1.1778,0.9711,23.669,259.3505,41.7938,58.2062
2789,600104,上汽集团,1.1798,1.0156,55.6571,34338.1948,41.7798,58.2202
2790,600774,汉商集团,0.1527,0.1361,11.0238,237.0028,41.7333,58.2667
2791,600694,大商股份,1.1656,0.9698,62.0647,-4709.4111,41.6828,58.3172
2792,600385,山东金泰,1.5656,1.5656,148.22,1080.6482,41.6828,58.3172
2793,600067,冠城大通,1.8602,0.6799,48.3722,1428.1837,41.6258,58.3742
2794,000559,万向钱潮,1.2326,0.9688,38.0374,1064.2717,41.5023,58.4977
2795,600567,山鹰纸业,0.8258,0.5728,14.6025,543.1784,41.4643,58.5357
2796,600069,银鸽投资,0.8929,0.7374,47.2202,-82.619,41.4418,58.5582
2797,601366,利群股份,0.552,0.2326,10.3639,739.6083,41.4407,58.5593
2798,000768,中航飞机,1.4662,0.8177,29.9152,-1360.2268,41.4275,58.5725
2799,002081,金螳螂,1.3787,1.3653,10.6676,1581.0969,41.4256,58.5744
2800,603031,安德利,0.5905,0.2321,11.3971,315.7074,41.4222,58.5778
2801,600477,杭萧钢构,1.4003,0.4661,11.4505,1397.6256,41.3927,58.6073
2802,600629,华建集团,1.232,0.7049,26.4146,-5239.5782,41.3635,58.6365
2803,300014,亿纬锂能,1.304,0.9454,32.6745,1026.3581,41.3577,58.6423
2804,600122,宏图高科,1.4529,1.172,64.3705,240.6691,41.3561,58.6439
2805,002419,天虹股份,1.0629,0.9016,51.0446,-1659.1426,41.3429,58.6571
2806,603555,贵人鸟,1.637,1.4759,40.1833,414.465,41.3183,58.6817
2807,300044,赛为智能,1.1225,0.6273,19.1149,416.7321,41.3087,58.6913
2808,600258,首旅酒店,0.2411,0.2354,14.4169,280.8485,41.2619,58.7381
2809,000759,中百集团,0.6864,0.3823,27.4899,714.5757,41.195,58.805
2810,300212,易华录,1.9932,0.684,25.9426,288.8362,41.1942,58.8058
2811,300621,维业股份,1.5858,1.5232,44.1031,597.4587,41.1612,58.8388
2812,603883,老百姓,1.3814,0.8283,40.3686,1219.1195,41.1289,58.8711
2813,600309,万华化学,0.8157,0.5728,12.8479,1716.5973,41.0775,58.9225
2814,600063,皖维高新,0.4547,0.3181,8.1927,268.2649,41.0604,58.9396
2815,600109,国金证券,--,--,--,--,41.0562,58.9438
2816,002078,太阳纸业,0.8178,0.6733,12.947,573.2941,41.0401,58.9599
2817,300457,赢合科技,1.1913,0.7494,11.0792,1431.9122,40.9525,59.0475
2818,000625,长安汽车,1.1379,0.9728,46.9085,-2003.6695,40.9514,59.0486
2819,000523,广州浪奇,1.3869,1.0954,11.9003,211.7286,40.9327,59.0673
2820,000070,特发信息,1.2919,0.8290000000000001,12.3209,508.9498,40.8758,59.1242
2821,600791,京能置业,2.8898,0.7905,70.3857,607.3178,40.8625,59.1375
2822,603186,华正新材,1.3759,1.1452,37.9358,1192.8637,40.8374,59.1626
2823,300059,东方财富,1.4267,1.4192,59.4649,-1841.7773,40.8342,59.1658
2824,000629,*ST钒钛,0.6549,0.5043,15.4415,563.8142,40.7442,59.2558
2825,002080,中材科技,0.9221,0.7248,19.5147,381.4196,40.6908,59.3092
2826,002477,雏鹰农牧,1.7819,1.6168,59.8696,211.046,40.6518,59.3482
2827,002162,悦心健康,0.6587,0.3487,17.2861,-15.6035,40.6473,59.3527
2828,600173,卧龙地产,2.0769,0.6378,53.9077,-3259.7219,40.5789,59.4211
2829,300376,易事特,1.3308,1.2004,24.5671,631.8304,40.5493,59.4507
2830,000796,凯撒旅游,0.982,0.9759,36.5959,316.8105,40.4463,59.5537
2831,600110,诺德股份,0.8867,0.7855,38.967,199.7006,40.4304,59.5696
2832,300422,博世科,1.6444,1.5691,59.4022,473.1521,40.421,59.57899999999999
2833,000778,新兴铸管,0.9908,0.8143,23.1589,288.9754,40.3875,59.6125
2834,002357,富临运业,0.2854,0.2814,14.7342,677.3608,40.3708,59.6292
2835,000880,潍柴重机,0.6568,0.371,22.5744,-306.9438,40.3255,59.6745
2836,000157,中联重科,2.4452,2.0016,78.5529,130.6778,40.3085,59.6915
2837,600221,海航控股,0.9690000000000001,0.9642,84.2468,278.2739,40.2861,59.7139
2838,600056,中国医药,1.6508,1.1987,23.0115,3744.8839,40.2724,59.7276
2839,601038,一拖股份,1.1083,0.8986,34.4229,490.9565,40.2375,59.7625
2840,600864,哈投股份,1.1992,1.1945,28.9487,9072.1512,40.2274,59.7726
2841,002321,华英农业,1.175,0.956,70.1033,196.6841,40.1554,59.8446
2842,300660,江苏雷利,1.449,1.1388,26.4214,2309.1074,40.1523,59.8477
2843,300450,先导智能,1.4416,0.5969,27.6126,-34140.0639,40.1451,59.8549
2844,000966,长源电力,0.2985,0.2467,1.0877,277.2733,40.1442,59.8558
2845,000718,苏宁环球,1.7882,0.5577,23.9233,643.7007,40.1431,59.8569
2846,002534,杭锅股份,1.3722,1.1704,19.5755,3928.3992,40.1427,59.8573
2847,600064,南京高科,0.9085,0.2758,9.802999999999999,393.8066,40.1213,59.8787
2848,600869,智慧能源,1.6022,1.2907,27.1613,143.7842,40.0984,59.9016
2849,601021,春秋航空,1.3753,1.3586,112.3022,563.2581,40.0964,59.9036
2850,000418,小天鹅A,1.5227,1.4089,37.9892,-2715.1263,40.0834,59.9166
2851,603708,家家悦,1.2852,0.9926,88.3543,-1437.1565,40.0767,59.9233
2852,600031,三一重工,1.6166,1.3249,25.7026,388.4138,40.0537,59.9463
2853,600667,太极实业,1.2619,1.0307,47.6017,244.4088,39.9822,60.0178
2854,002204,大连重工,1.3325,0.8845,8.0553,144.769,39.9628,60.0372
2855,601766,中国中车,1.268,0.9076,24.4386,918.2663,39.9478,60.0522
2856,002089,新海宜,0.9906,0.8861,21.6885,188.4283,39.9278,60.0722
2857,600619,海立股份,1.1986,0.9488,12.1181,380.7686,39.9232,60.0768
2858,600444,国机通用,1.2148,0.9304,12.3688,774.6595,39.8818,60.1182
2859,000502,绿景控股,0.9817,0.8898,74.6225,4295.3901,39.863,60.137
2860,300504,天邑股份,1.5493,0.6228,16.2984,4041.0069,39.8058,60.1942
2861,000698,沈阳化工,0.8875,0.7874,37.833,382.6991,39.7976,60.2024
2862,002713,东易日盛,1.053,0.9288,20.7384,-7172.1197,39.765,60.235
2863,000826,启迪桑德,0.7061,0.6655,24.2334,389.224,39.7462,60.2538
2864,603233,大参林,1.1262,0.5143,31.2011,2598.5776,39.7059,60.2941
2865,002366,台海核电,0.9897,0.4647,10.8901,917.7441,39.6841,60.3159
2866,600335,国机汽车,1.5835,0.9142,45.2067,1147.9666,39.6832,60.3168
2867,603993,洛阳钼业,1.3026,0.9825,64.7974,464.2406,39.6491,60.3509
2868,600425,青松建化,0.5563,0.3695,10.939,-207.4084,39.6203,60.3797
2869,000630,铜陵有色,0.9873,0.5936,24.8539,262.3016,39.6065,60.3935
2870,601107,四川成渝,1.2992,0.9071,65.8334,299.2675,39.5377,60.4623
2871,000006,深振业A,1.9581,0.7175,61.6179,586.009,39.5196,60.4804
2872,002442,龙星化工,0.8909,0.6631,19.6285,262.2798,39.5156,60.4844
2873,002310,东方园林,1.5114,0.7003,16.5735,105.311,39.4516,60.5484
2874,600811,东方集团,2.198,1.3642,98.1964,130.8807,39.4513,60.5487
2875,002325,洪涛股份,1.7051,1.6969999999999998,18.5298,452.8172,39.3748,60.6252
2876,600123,兰花科创,0.6254,0.5288,25.9232,359.7318,39.339,60.661
2877,002420,毅昌股份,1.1997,0.7691,22.1167,-90.98,39.3325,60.6675
2878,300362,天翔环境,2.1745,1.8954,104.8685,117.3924,39.3233,60.6767
2879,600780,通宝能源,2.3852,2.3386,203.0505,102.0091,39.2654,60.7346
2880,600597,光明乳业,1.0927,0.7618,41.1726,664.6441,39.2067,60.7933
2881,002462,嘉事堂,1.432,1.1776,20.198,1009.9976,39.1907,60.8093
2882,600179,安通控股,0.8183,0.8014,30.901,456.9982,39.1092,60.8908
2883,600283,钱江水利,0.9302,0.8039,52.4589,951.6078,39.0787,60.9213
2884,002340,格林美,1.2218,0.6967,18.9621,213.5266,39.0544,60.9456
2885,600784,鲁银投资,1.2346,0.6815,25.8317,112.9099,38.9948,61.0052
2886,600666,奥瑞德,1.2973,0.8537,21.706999999999997,492.0968,38.9716,61.0284
2887,002451,摩恩电气,0.7336,0.6501,13.5465,224.363,38.876999999999995,61.123000000000005
2888,600893,航发动力,0.9367,0.4487,15.7692,57.3513,38.7673,61.2327
2889,002209,达意隆,1.1429,0.7319,23.2515,184.7166,38.7673,61.2327
2890,600300,维维股份,0.9447,0.6243,38.4942,434.1157,38.7086,61.2914
2891,601016,节能风电,1.2303,1.182,68.115,261.8053,38.6483,61.3517
2892,002115,三维通信,1.2432,0.9439,25.1454,-177.0678,38.6405,61.3595
2893,001896,豫能控股,0.7674,0.6805,22.7305,-60.9653,38.6101,61.3899
2894,000404,长虹华意,1.2729,1.0841,33.0502,-655.7765,38.5866,61.4134
2895,600318,新力金融,0.7986,0.7986,52.008,486.6422,38.5588,61.4412
2896,600050,中国联通,0.2601,0.2527,7.5355,189.9686,38.5261,61.4739
2897,002594,比亚迪,1.0587,0.8254,13.1001,368.9989,38.4982,61.5018
2898,002684,猛狮科技,1.5666,1.3334,57.8419,106.5572,38.4895,61.5105
2899,600749,*ST藏旅,0.6439,0.5435,21.9289,-486.0008,38.4435,61.5565
2900,600267,海正药业,0.9620000000000001,0.7006,33.7804,287.9054,38.4181,61.5819
2901,002133,广宇集团,1.7336,0.6609999999999999,28.4759,1269.3105,38.3928,61.6072
2902,603169,兰石重装,1.0641,0.5667,11.1792,-93.7482,38.3707,61.6293
2903,601368,绿城水务,0.7483,0.7263,59.6583,335.0542,38.3584,61.6416
2904,300106,西部牧业,1.1121,0.62,18.4802,-20.3141,38.357,61.643
2905,600400,红豆股份,1.4858,0.6476,29.3341,415.2421,38.3315,61.6685
2906,002893,华通热力,0.9031,0.8018,17.3968,2507.9846,38.3304,61.6696
2907,603828,柯利达,1.2745,1.2563,16.8735,1002.0858,38.3067,61.6933
2908,601111,中国国航,0.4446,0.4138,24.4226,586.969,38.2795,61.7205
2909,300426,唐德影视,1.9073,1.0278,25.2994,142.3386,38.2767,61.7233
2910,601001,大同煤业,1.3231,1.2921,74.1847,315.5862,38.2678,61.7322
2911,002074,国轩高科,1.3792,1.2002,33.1452,2033.2574,38.2445,61.7555
2912,300284,苏交科,1.3491,1.3205,32.0869,772.9357,38.2174,61.7826
2913,600500,中化国际,1.1177,0.8519,22.6075,480.8375,38.2043,61.7957
2914,000860,顺鑫农业,1.734,0.7615,60.5068,652.0308,38.1489,61.8511
2915,000968,蓝焰控股,1.1603,1.0813,53.6801,315.3463,38.124,61.876000000000005
2916,600711,盛屯矿业,1.4454,1.1792,27.2115,309.5667,38.1134,61.8866
2917,002743,富煌钢构,1.8196,0.887,30.3874,149.2856,38.1078,61.8922
2918,600823,世茂股份,1.3117,0.3841,20.8592,5427.5305,38.0863,61.9137
2919,300461,田中精机,1.0242,0.7271,10.0141,917.2398,38.0397,61.9603
2920,600801,华新水泥,0.7179,0.5702,31.6015,161.7585,38.0017,61.9983
2921,000591,太阳能,1.2925,1.2057,20.4548,152.3277,37.9721,62.0279
2922,600248,延长化建,1.3614,0.9322,12.3796,-905.2113,37.9639,62.0361
2923,002167,东方锆业,0.8063,0.5563,2.6403,126.204,37.9598,62.0402
2924,002788,鹭燕医药,1.3942,1.052,19.6094,388.2014,37.9579,62.0421
2925,600496,精工钢构,1.3181,0.5568,16.2403,183.4736,37.8684,62.1316
2926,600716,凤凰股份,3.0046,0.8402,73.8287,109.866,37.8415,62.1585
2927,600489,中金黄金,0.9868,0.4103,19.4079,215.8331,37.764,62.236000000000004
2928,000608,阳光股份,2.2792,0.502,31.8096,101.8214,37.7375,62.2625
2929,002647,民盛金科,1.4623,1.4623,101.7605,-178.4181,37.7198,62.2802
2930,002323,*ST百特,1.643,0.96,11.8883,392.17400000000004,37.6957,62.3043
2931,000667,美好置业,2.5614,0.8768,45.7875,-33303.4718,37.6664,62.3336
2932,000668,荣丰控股,3.8169999999999997,0.5252,42.0491,-732.1011,37.5602,62.4398
2933,000027,深圳能源,0.8395,0.7564,35.0891,155.2246,37.5601,62.4399
2934,600202,*ST哈空,1.271,0.9882,8.2352,-209.1362,37.5363,62.4637
2935,002368,太极股份,1.1909999999999998,0.9653,19.4865,334.1217,37.5275,62.4725
2936,002865,钧达股份,0.9918,0.6238,24.1415,1158.4258,37.5014,62.4986
2937,600966,博汇纸业,0.8845,0.6829,16.2741,450.2707,37.4617,62.5383
2938,600236,桂冠电力,0.4646,0.4412,20.8076,289.8848,37.4469,62.5531
2939,603843,正平股份,1.3453,0.7231,22.5326,-2.9763,37.4361,62.5639
2940,002573,清新环境,1.1637,0.9513,9.1529,334.721,37.4082,62.5918
2941,300293,蓝英装备,1.4382,1.3657,15.1014,244.0591,37.3586,62.6414
2942,603318,派思股份,1.094,0.9333,16.6493,167.1863,37.343,62.657
2943,600458,时代新材,1.5399,1.2075,24.3852,205.8776,37.1521,62.8479
2944,600409,三友化工,0.5829,0.4375,18.7305,772.0706,37.0751,62.9249
2945,300168,万达信息,0.9028,0.5453,20.1666,114.0551,37.0409,62.9591
2946,002845,同兴达,1.4164,0.919,33.8246,922.0779,36.9891,63.0109
2947,300071,华谊嘉信,1.1148,1.1148,8.6879,288.8693,36.9791,63.0209
2948,600673,东阳光科,0.7866,0.5841,25.2312,194.7209,36.9424,63.0576
2949,600132,重庆啤酒,0.8896,0.3983,11.1945,1976.3839,36.896,63.104
2950,600963,岳阳林纸,1.0513,0.3803,13.0832,135.6936,36.7869,63.2131
2951,600077,宋都股份,2.0223,0.5107,28.5377,161.9935,36.7677,63.2323
2952,002203,海亮股份,1.0162,0.7567,13.6811,1328.6396,36.6508,63.3492
2953,002090,金智科技,1.7862,1.4888,60.5565,533.7227,36.6411,63.3589
2954,600303,曙光股份,1.1663,1.0455,44.0196,1950.5443,36.6286,63.3714
2955,000009,中国宝安,1.4024,0.6451,22.2297,217.5824,36.6212,63.3788
2956,600188,兖州煤业,0.8998,0.8333,45.3171,534.9574,36.6055,63.3945
2957,603030,全筑股份,1.4,1.0678,23.9653,224.1357,36.578,63.422
2958,000150,宜华健康,0.9373,0.8699,19.0205,258.8774,36.5774,63.4226
2959,600835,上海机电,1.364,0.939,67.1756,-842.486,36.5635,63.4365
2960,300072,三聚环保,1.9003,1.7922,61.8642,446.2069,36.5556,63.4444
2961,000049,德赛电池,1.3467,1.048,22.1668,-121836.233,36.5237,63.4763
2962,000048,*ST康达,1.1658,0.4321,36.1356,-4831.4738,36.5158,63.4842
2963,600391,航发科技,1.3381,0.429,7.1724,104.7702,36.5157,63.4843
2964,000687,华讯方舟,1.7092,1.6245,79.0844,151.4784,36.4731,63.5269
2965,600121,郑州煤电,0.7692,0.7208,33.8327,566.5109,36.4425,63.5575
2966,300176,鸿特科技,0.8657,0.6084,18.5563,266.9909,36.4108,63.5892
2967,000900,现代投资,0.9197,0.8573,34.262,294.0399,36.3741,63.6259
2968,600081,东风科技,0.9646,0.8546,17.3066,1868.5004,36.3679,63.6321
2969,002105,信隆健康,1.0596,0.7683,26.2735,119.6981,36.366,63.63399999999999
2970,002011,盾安环境,0.8216,0.6433,13.9373,181.0116,36.3596,63.6404
2971,000680,山推股份,1.0444,0.7451,18.3048,152.5328,36.339,63.661
2972,000501,鄂武商A,0.4193,0.3385,24.908,12379.9081,36.3189,63.6811
2973,603225,新凤鸣,0.6404,0.3119,12.6004,719.8967,36.269,63.731
2974,000055,方大集团,1.832,1.1522,32.6736,785.4312,36.2494,63.7506
2975,002701,奥瑞金,1.2946,1.1577,39.1643,342.4609,36.2487,63.7513
2976,002427,*ST尤夫,0.9067,0.8142,51.5818,282.079,36.1695,63.8305
2977,600177,雅戈尔,1.2826,0.7657,41.6703,689.929,36.1281,63.8719
2978,601608,中信重工,1.1056,0.7217,35.2767,160.3924,36.0944,63.9056
2979,601108,财通证券,--,--,--,--,36.0677,63.9323
2980,002544,杰赛科技,1.572,1.194,31.7261,193.2829,36.0235,63.9765
2981,600089,特变电工,1.226,0.9441,39.4009,626.2655,36.0027,63.9973
2982,601968,宝钢包装,0.7786,0.5354,9.8514,43.8888,35.9623,64.0377
2983,000983,西山煤电,0.7234,0.5829,16.4269,392.7988,35.9417,64.0583
2984,000061,农产品,0.4794,0.4203,21.298,208.4717,35.9348,64.0652
2985,300178,腾邦国际,1.1084,1.1084,17.2751,434.9048,35.8916,64.1084
2986,000785,武汉中商,0.7017,0.5469,29.0406,543.405,35.8268,64.1732
2987,600638,新黄浦,3.0758,0.9122,73.8924,167.9768,35.8126,64.1874
2988,600497,驰宏锌锗,0.3493,0.2145,12.2599,268.1863,35.7579,64.2421
2989,600587,新华医疗,0.918,0.5128,13.4755,319.7506,35.7251,64.2749
2990,000521,长虹美菱,1.388,1.0985,49.7363,-306.3227,35.7207,64.2793
2991,603787,新日股份,1.1834,1.0497,91.9073,-705.2486,35.6811,64.3189
2992,600888,新疆众和,1.4003,1.101,26.2854,160.3785,35.6235,64.3765
2993,600372,中航电子,1.3594,0.9979,17.8929,63.5421,35.5333,64.4667
2994,002087,新野纺织,1.3959,1.0067,46.9917,151.2449,35.4963,64.5037
2995,601899,紫金矿业,0.8106,0.4386,19.2961,375.4774,35.4962,64.5038
2996,000589,黔轮胎A,1.0857,0.8984,36.8945,447.8359,35.4254,64.5746
2997,000877,天山股份,0.4403,0.3434,18.6272,-46.1528,35.4124,64.5876
2998,000669,金鸿控股,0.464,0.4456,20.9137,398.5231,35.3819,64.6181
2999,002493,荣盛石化,0.8062,0.685,22.3477,432.1906,35.3514,64.6486
3000,600348,阳泉煤业,0.6791,0.6505,21.3197,626.1647,35.3402,64.6598
3001,600072,中船科技,1.3509,1.0454,44.0599,100.8854,35.3296,64.6704
3002,000059,华锦股份,0.6954,0.477,21.136,544.5558,35.2653,64.7347
3003,000830,鲁西化工,0.2928,0.1609,5.6828,382.1498,35.2043,64.7957
3004,600006,东风汽车,1.126,0.9246,30.6344,128.4625,35.1876,64.8124
3005,002539,云图控股,0.6508,0.4294,18.1165,326.7224,35.1738,64.8262
3006,601117,中国化学,1.438,1.0374,40.4199,617.1031,35.0844,64.9156
3007,002430,杭氧股份,1.2067,1.0067,17.0514,263.6743,34.9509,65.0491
3008,002047,宝鹰股份,1.5345,1.4221,16.9295,451.0946,34.9502,65.0498
3009,600601,方正科技,0.8244,0.6041,16.8365,-166.5112,34.9401,65.0599
3010,002471,中超控股,1.2787,0.8894,19.6473,121.2273,34.8492,65.1508
3011,600038,中直股份,1.3453,0.4037,23.9225,3065.8823,34.7776,65.2224
3012,002140,东华科技,1.383,0.8599,40.8308,-593.5416,34.6944,65.3056
3013,603260,合盛硅业,0.4581,0.3036,18.3874,823.3855,34.6755,65.3245
3014,002356,赫美集团,0.9963,0.5871,24.8327,347.0526,34.6474,65.3526
3015,600328,兰太实业,0.4447,0.3127,7.7914,343.0369,34.6066,65.3934
3016,002092,中泰化学,0.9534,0.8082,18.5192,415.6346,34.5566,65.4434
3017,603180,金牌厨柜,0.6278,0.3709,21.8285,-5321.9175,34.547,65.453
3018,000078,海王生物,1.3222,1.1838,18.1471,590.7693,34.5134,65.4866
3019,600507,方大特钢,0.8527,0.6362,31.7175,2751.7105,34.4602,65.5398
3020,600804,鹏博士,0.2595,0.2519,10.1829,1830.6535,34.4457,65.5543
3021,002071,长城影视,0.9231,0.7773,15.2336,328.2907,34.3689,65.6311
3022,600693,东百集团,1.5051,0.356,21.2772,2885.303,34.3389,65.6611
3023,600231,凌钢股份,0.6242,0.4775,34.2356,481.673,34.3384,65.6616
3024,002248,华东数控,0.5834,0.1666,4.0618,-156.353,34.313,65.687
3025,002068,黑猫股份,0.7936,0.6222,11.249,311.0406,34.2747,65.7253
3026,002201,九鼎新材,0.7784,0.4771,11.8145,121.198,34.2628,65.7372
3027,002343,慈文传媒,1.5167,0.9499,36.3462,381.6908,34.2174,65.7826
3028,600189,吉林森工,0.797,0.71,26.1796,-147.8175,34.1799,65.8201
3029,600580,卧龙电气,1.311,0.9808,33.5738,184.2707,34.1088,65.8912
3030,000631,顺发恒业,1.8429,0.9594,86.803,607.4058,34.0824,65.9176
3031,600863,内蒙华电,0.2431,0.2071,0.6963,-3.1645,34.0745,65.9255
3032,000035,中国天楹,0.3997,0.348,5.646,191.1062,34.025999999999996,65.97399999999999
3033,002431,棕榈股份,1.7249,0.7285,24.3225,-15.1859,34.0123,65.9877
3034,002610,爱康科技,0.923,0.8359,40.4243,111.839,33.9884,66.0116
3035,000430,张家界,0.1107,0.1047,6.9009,337.032,33.9407,66.0593
3036,600781,辅仁药业,0.8083,0.5227,33.9598,181.0809,33.9371,66.0629
3037,600759,洲际油气,0.6389,0.3311,7.3309,145.1174,33.863,66.137
3038,002786,银宝山新,1.4803,0.8521,30.6216,255.3754,33.8628,66.1372
3039,300116,坚瑞沃能,1.1469,0.8339,11.7538,478.9382,33.8591,66.1409
3040,600648,外高桥,1.263,0.3455,21.0028,528.3649,33.8582,66.1418
3041,002037,久联发展,1.0626,0.9681,17.9624,148.7323,33.8058,66.1942
3042,600808,马钢股份,0.8217,0.4622,15.0461,560.145,33.7282,66.2718
3043,002202,金风科技,1.371,1.2024,20.8764,234.5152,33.7174,66.2826
3044,300091,金通灵,1.0147,0.6935,14.3375,289.7157,33.7158,66.2842
3045,000599,青岛双星,1.1135,0.8261,25.7038,290.7704,33.7141,66.2859
3046,600487,亨通光电,1.2921,0.8834,21.3883,588.9007,33.5274,66.4726
3047,002505,大康农业,1.176,1.0824,26.7761,1005.3356,33.4739,66.5261
3048,600010,包钢股份,0.4063,0.2088,7.0136,225.5757,33.4618,66.5382
3049,002652,扬子新材,1.1014,0.6148,14.7096,527.549,33.4129,66.5871
3050,000017,深中华A,1.2876,1.2086,64.1945,-171.9839,33.4023,66.5977
3051,000939,*ST凯迪,1.4171,0.9497,42.2793,169.9227,33.2691,66.7309
3052,300278,华昌达,1.2282,0.9752,29.2355,522.3251,33.2585,66.7415
3053,002490,山东墨龙,0.5245,0.3052,13.0745,-83.7744,33.2572,66.7428
3054,600909,华安证券,--,--,--,--,33.2263,66.7737
3055,600383,金地集团,1.8036,0.7366,28.6149,15076.8321,33.1985,66.8015
3056,600990,四创电子,1.0727,0.7102,28.4305,221.8371,33.1956,66.8044
3057,002488,金固股份,0.8488,0.5844,34.4637,-116.1847,33.1932,66.8068
3058,601727,上海电气,1.2886,1.0061,40.6062,871.8831,33.1699,66.8301
3059,002302,西部建设,1.2735,1.2351,13.9001,-531.1451,33.0981,66.9019
3060,600766,园城黄金,0.9637,0.0483,1.1048,349.3025,33.0897,66.9103
3061,002166,莱茵生物,1.1657,0.1664,5.9551,376.6377,33.0872,66.9128
3062,000972,*ST中基,0.7101,0.2769,12.434000000000001,-182.6334,33.0776,66.9224
3063,600008,首创股份,1.2475,1.1374,30.9421,193.4734,33.0068,66.9932
3064,000333,美的集团,1.0946,0.9299,26.4531,-2948.4899,32.9462,67.0538
3065,600166,福田汽车,0.8376,0.6892,18.328,312.3101,32.9059,67.0941
3066,600754,锦江股份,0.8501,0.8438,66.8016,222.5742,32.8714,67.1286
3067,600760,中航沈飞,0.8805,0.6315,25.9448,-127.5777,32.8467,67.1533
3068,601058,赛轮金宇,0.7494,0.4792,18.9925,16.2541,32.8377,67.1623
3069,600973,宝胜股份,1.2055,1.0139,22.8931,181.5885,32.8211,67.1789
3070,600190,锦州港,1.0692,0.8884,56.617,187.0544,32.821,67.179
3071,600241,时代万恒,1.0979999999999999,0.9854,55.401,38.7628,32.8027,67.1973
3072,000090,天健集团,1.7642,0.512,32.5137,822.3546,32.7741,67.2259
3073,002456,欧菲科技,1.2035,0.8406,21.3842,343.6308,32.7639,67.2361
3074,603680,今创集团,1.4323,1.0422,27.0192,1121.7013,32.714,67.286
3075,600498,烽火通信,1.2927,0.6453,17.9653,720.5944,32.6531,67.3469
3076,000960,锡业股份,0.5660000000000001,0.3029,13.33,241.1969,32.6525,67.3475
3077,600421,ST仰帆,0.4755,0.33299999999999996,3.653,623384.1875,32.6316,67.3684
3078,300025,华星创业,1.182,1.0955,17.6671,229.9452,32.6298,67.3702
3079,600782,新钢股份,0.93,0.7389,19.5373,437.9609,32.6085,67.3915
3080,000928,中钢国际,1.3706,1.1985,20.3323,625.6674,32.537,67.46300000000001
3081,000428,华天酒店,0.7340000000000001,0.2345,11.3045,-41.9297,32.5318,67.4682
3082,600470,六国化工,0.5845,0.2978,14.0402,-22.2225,32.5144,67.4856
3083,002116,中国海诚,1.3362,1.1025,44.0294,-2592.3448,32.4743,67.5257
3084,600856,中天能源,0.605,0.5812,21.1931,1344.6194,32.4253,67.5747
3085,002121,科陆电子,1.4617,1.2429999999999999,51.2408,164.486,32.4135,67.5865
3086,600416,湘电股份,1.1427,0.9199,17.6573,39.6064,32.3506,67.6494
3087,002789,建艺集团,1.0843,1.0485,25.7991,270.2113,32.3502,67.6498
3088,000825,太钢不锈,0.5081,0.3399,16.2146,175.3862,32.3071,67.6929
3089,600839,四川长虹,1.1329,0.78,29.351,-273.3958,32.2945,67.7055
3090,002002,鸿达兴业,0.6411,0.5515,17.1777,665.0725,32.2463,67.7537
3091,300657,弘信电子,1.034,0.9024,18.0007,343.1633,32.236999999999995,67.763
3092,600758,红阳能源,0.8108,0.7839,32.8304,489.9468,32.2333,67.7667
3093,000807,云铝股份,0.5597,0.3498,22.3956,186.3373,32.1942,67.8058
3094,002159,三特索道,0.4802,0.1829,9.566,-62.6314,32.1734,67.8266
3095,600526,菲达环保,1.2527,0.6625,12.4636,209.6983,32.1564,67.8436
3096,300117,嘉寓股份,1.4173,0.5444,13.0103,162.9732,32.144,67.85600000000001
3097,000058,深赛格,1.7009999999999998,0.6286,40.828,1328.1042,32.0601,67.9399
3098,601699,潞安环能,0.7383,0.6931,28.1569,458.082,31.9644,68.0356
3099,002745,木林森,0.9796,0.8676,42.7652,661.5034,31.9632,68.0368
3100,601919,中远海控,1.3006,1.2522,89.3168,271.561,31.956,68.044
3101,000930,中粮生化,0.6366,0.3607,21.008000000000003,425.7848,31.9445,68.0555
3102,600150,*ST船舶,2.6212,1.5282,100.9661,28.3601,31.8373,68.1627
3103,600333,长春燃气,0.2557,0.1224,4.4264,212.0229,31.7967,68.2033
3104,000861,海印股份,2.5483,1.1452,71.0418,278.5837,31.7164,68.2836
3105,000957,中通客车,1.3184,1.2731,23.9377,1241.3349,31.7047,68.2953
3106,300207,欣旺达,1.0682,0.752,32.2874,707.8432,31.6891,68.3109
3107,600969,郴电国际,1.8696,1.8503,142.9532,554.0027,31.6146,68.3854
3108,300431,暴风集团,1.0125,0.7735,20.1626,-1210.7447,31.6037,68.3963
3109,601886,江河集团,1.1944,1.0486,24.4925,549.0882,31.5317,68.4683
3110,600068,葛洲坝,1.6071,0.8512,26.7912,459.6087,31.5269,68.4731
3111,600211,西藏药业,0.4248,0.3594,24.7492,3984.16,31.4233,68.5767
3112,600998,九州通,1.291,0.9246,17.0622,250.6995,31.3731,68.6269
3113,002386,天原集团,0.5793,0.4804,23.8996,163.2231,31.2886,68.7114
3114,601666,平煤股份,0.6975,0.6165,26.6942,262.6628,31.2757,68.7243
3115,000100,TCL集团,1.1323,0.9305,38.3043,357.5886,31.2747,68.7253
3116,000792,盐湖股份,0.6484,0.5155,27.1688,39.4172,31.2658,68.7342
3117,600346,恒力股份,0.7819,0.5171,17.3802,384.34,31.2508,68.7492
