,code,name,roe,net_profit_ratio,gross_profit_rate,net_profits,eps,business_income,bips
345,300377,赢时胜,28.09,26.95,84.2294,34.0381,0.7564,126.2747,2.8061
346,603383,顶点软件,28.01,33.32,70.9351,41.0978,,123.3375,
347,300286,安科瑞,28.0,26.83,65.5028,40.3942,1.5536,150.5078,5.7887
348,002757,南兴装备,28.0,14.83,31.7358,53.9296,,363.4265,
349,300457,赢合科技,27.97,20.91,40.5398,31.9452,,152.7071,
350,300465,高伟达,27.92,7.8,26.204,51.2171,,655.9882,
351,600153,建发股份,27.89,2.8,8.9633,2250.2032,1.0055,80254.136,35.8637
352,300300,汉鼎宇佑,27.89,15.7,27.101999999999997,52.3663,0.8056,333.4287,5.1296
353,603017,中衡设计,27.87,17.1,33.2341,65.4078,1.4535,382.4598,8.4991
354,603320,迪贝电气,27.87,7.3,15.2214,40.8508,,559.5762,
355,600794,保税科技,27.86,37.31,58.0244,144.5134,0.6755,387.2632,1.8103
356,603701,德宏股份,27.84,13.64,28.2058,48.9961,,359.1869,
357,603189,网达软件,27.84,27.74,78.8823,22.4046,,80.7407,
358,300319,麦捷科技,27.79,24.03,37.9239,31.4205,0.7855,130.7248,3.2681
359,002685,华东重机,27.79,15.88,34.5357,78.3909,0.5226,493.4276,3.2895
360,300373,扬杰科技,27.74,13.16,26.0467,59.1947,0.8578,449.6447,6.5165
361,300386,飞天诚信,27.72,17.34,42.7071,58.9097,0.7854,339.5677,4.5275
362,002699,美盛文化,27.67,22.2,44.5021,48.2964,0.6899,217.4714,3.1067
363,603602,纵横通信,27.67,15.49,36.679,40.5062,,261.4502,
364,300473,德尔股份,27.6,23.12,37.6119,117.7446,,509.2171,
365,000333,美的集团,27.6,2.57,19.118,3449.1004,3.4491,134045.6493,134.0456
366,002761,多喜爱,27.59,9.57,38.582,61.6818,,644.3624,
367,300327,中颖电子,27.58,17.08,42.6438,63.701,0.6635,372.9523,3.8849
368,000876,新希望,27.57,3.68,7.1056,2642.8145,1.5208,71640.0472,41.2276
369,002780,三夫户外,27.57,15.49,44.1056,33.6545,,217.143,
370,603338,浙江鼎力,27.57,15.96,36.4484,39.0338,,244.4841,
371,300440,运达科技,27.56,30.32,47.9619,76.0554,,250.8391,
372,603515,欧普照明,27.54,5.54,31.2055,149.1381,,2687.3433,
373,002725,跃岭股份,27.53,10.25,21.4887,88.7343,1.1831,865.5806,11.540999999999999
374,603038,华立股份,27.53,13.99,28.4372,51.2796,,366.4887,
375,000973,佛塑科技,27.52,13.0,12.4308,503.1039,0.8213,3869.1615,6.3164
376,300370,安控科技,27.46,19.9,51.063,40.9016,0.9368,205.5244,4.7073
377,603636,南威软件,27.45,27.27,40.7625,59.7022,0.7959999999999999,218.9209,2.9189
378,300330,华虹计通,27.43,13.06,28.3692,37.5385,0.6256,287.3817,4.7896
379,300587,天铁股份,27.42,21.0,65.5361,38.5625,,183.5599,
380,300364,中文在线,27.42,32.0,56.1561,49.1517,0.5461,153.5803,1.7064
381,603866,桃李面包,27.42,12.18,32.85,145.8256,,1196.4922,
382,600366,宁波韵升,27.39,16.78,42.6281,661.4447,1.2856,3940.8751,7.6596
383,603101,汇嘉时代,27.38,5.53,14.6841,86.1873,,1556.4515,
384,300423,鲁亿通,27.35,12.79,31.7572,28.5853,,223.486,
385,002697,红旗连锁,27.33,4.94,24.5825,170.6132,1.1374,3447.9623,22.9864
386,603077,和邦生物,27.31,19.3,42.461000000000006,366.2764,1.0465,1897.2611,5.4207
387,603018,中设集团,27.24,13.81,45.0711,117.2682,1.5034,849.0418,10.8851
388,002767,先锋电子,27.24,24.08,43.7591,56.6858,,235.357,
389,002842,翔鹭钨业,27.21,7.91,17.8386,40.6759,,514.1087,
390,603126,中材节能,27.19,16.91,29.894000000000002,224.3479,0.6859999999999999,1326.1945,4.0556
391,002851,麦格米特,27.17,13.77,26.5434,105.3463,,764.7379,
392,603788,宁波高发,27.17,17.22,32.43,47.2456,0.4604,274.2721,2.6732
393,603016,新宏泰,27.15,18.5,42.0599,62.6295,,338.4573,
394,300606,金太阳,27.13,11.93,27.2612,20.2325,,169.571,
395,002687,乔治白,27.12,15.98,46.4335,94.2408,1.2749,589.7089,7.9776
396,300600,瑞特股份,27.11,22.59,43.7952,31.026,,137.2984,
397,002801,微光股份,27.06,15.84,26.7987,46.8457,,295.6169,
398,300311,任子行,27.06,22.02,56.4418,38.5661,0.7276,175.1135,3.304
399,002659,凯文教育,27.04,7.92,16.4764,72.4298,0.6217,914.3535,7.8485
400,300395,菲利华,26.98,21.31,44.3634,57.7172,1.1925,270.728,5.5935
401,300481,濮阳惠成,26.97,11.6,20.7057,31.2929,,269.7517,
402,002667,鞍重股份,26.96,23.68,47.7745,60.7309,1.1912,256.4301,5.03
403,002741,光华科技,26.92,11.01,28.7547,55.0028,0.6111,499.4269,5.5491
404,603306,华懋科技,26.9,25.72,38.6637,70.758,0.6738,275.0069,2.6191
405,000650,仁和药业,26.89,13.6,39.3742,300.3534,0.4765,2207.7085,3.5029
406,300684,中石科技,26.84,27.84,61.1631,24.8004,,89.0608,
407,300341,麦迪电气,26.84,14.81,29.1887,49.0707,0.7111,331.2896,4.8012
408,600699,均胜电子,26.81,10.37,20.5471,151.6441,0.3867,1462.1796,3.7295
409,300324,旋极信息,26.78,14.29,32.3993,42.6877,1.0163,298.666,7.111000000000001
410,603268,松发股份,26.75,15.65,33.9053,44.1648,,282.1413,
411,600898,国美通讯,26.66,7.58,15.0357,70.8861,0.2807,934.7184,3.7015
412,601339,百隆东方,26.66,19.98,27.739,951.4847,1.5858,4761.186,7.9353
413,000858,五粮液,26.63,30.25,66.1169,6157.4652,1.6221,20350.5945,5.3611
414,600773,西藏城投,26.57,10.01,28.5396,292.4486,0.5079,2920.7577,5.0733
415,300455,康拓红外,26.56,23.42,41.9257,52.379,,223.604,
416,300287,飞利信,26.53,12.54,33.2234,43.9765,0.698,350.472,5.563
417,300400,劲拓股份,26.53,15.35,41.4131,40.7721,0.6795,265.5542,4.4259
418,300543,朗科智能,26.49,5.28,16.5298,13.488,,255.2786,
419,603008,喜临门,26.48,10.48,35.1361,87.8706,0.5579,838.2416,5.3221
420,603198,迎驾贡酒,26.46,15.5,53.4987,447.9455,,2889.6648,
421,603638,艾迪精密,26.44,20.75,41.0763,47.762,,230.0938,
422,002806,华锋股份,26.44,13.02,23.2215,32.8868,,252.4404,
423,300376,易事特,26.43,16.1,33.1687,127.8311,1.6376,793.6989,10.1678
424,603718,海利生物,26.43,41.23,76.3521,107.2734,,260.1272,
425,300292,吴通控股,26.39,14.08,28.3769,37.5909,0.7518,266.915,5.3382
426,300380,安硕信息,26.38,31.42,61.9618,41.3102,0.6885,131.4531,2.1908
427,600403,大有能源,26.37,13.49,36.0542,1282.5417,1.5384,9502.2123,11.3983
428,603239,浙江仙通,26.25,12.85,31.4254,33.7194,,262.2707,
429,603726,朗迪集团,26.23,10.17,25.328000000000003,57.5267,,565.4458,
430,300478,杭州高新,26.19,7.71,20.0104,33.295,,431.5325,
431,603339,四方冷链,26.09,11.88,24.6841,77.9714,,656.1478,
432,300623,捷捷微电,26.06,35.4,53.7516,60.3083,,170.3174,
433,002719,麦趣尔,26.03,15.35,39.6809,53.3199,0.6793,347.2142,4.4236
434,603611,诺力股份,26.01,5.74,15.6464,75.0089,1.2501,1304.8429,21.7473
435,603808,歌力思,26.0,19.37,68.5252,96.7209,0.8059999999999999,499.1257,4.1593
436,300410,正业科技,25.99,16.91,41.3872,38.0938,0.8465,225.1859,5.0041
437,603828,柯利达,25.98,5.93,17.392,57.6889,0.6409,972.5122,10.8056
438,300317,珈伟股份,25.96,9.48,30.8409,57.3155,0.5458,604.3489,5.7557
439,300546,雄帝科技,25.94,28.23,56.6133,33.376999999999995,,118.1981,
440,002676,顺威股份,25.93,7.4,21.0704,103.9703,0.8664,1403.8795,11.6989
441,603665,康隆达,25.91,11.39,26.0635,56.8228,,498.6761,
442,300299,富春股份,25.87,27.15,59.3808,35.0241,0.7004,128.9873,2.5797
443,300355,蒙草生态,25.87,16.3,31.9949,81.5063,0.7942,499.7971,4.8705
444,002716,金贵银业,25.84,6.69,15.435,186.9327,1.0609,2794.0367,15.8571
445,600585,海螺水泥,25.84,23.82,39.89,11589.8269,2.187,48653.8088,9.1811
446,002732,燕塘乳业,25.83,7.86,29.1178,51.0555,0.4326,649.0249,5.5002
447,603159,上海亚虹,25.81,8.43,21.0424,31.0861,,368.3616,
448,603800,道森股份,25.79,12.55,27.3517,75.3718,,600.3666,
449,600507,方大特钢,25.77,5.42,10.7793,723.0869,0.5559,13333.979,10.2527
450,601699,潞安环能,25.77,17.1,45.1189,3835.9320000000002,1.6669999999999998,22426.2799,9.7459
451,603887,城地股份,25.73,10.56,22.7763,33.639,,318.4079,
452,002843,泰嘉股份,25.71,25.85,46.6263,66.8433,,258.5579,
453,300391,康跃科技,25.68,16.63,38.066,37.1332,0.7426,223.1803,4.4636
454,603918,金桥信息,25.66,8.15,25.7956,45.3693,,556.5449,
455,603088,宁波精达,25.64,27.17,54.4929,60.7544,1.0125,223.5883,3.7264
456,603456,九洲药业,25.62,12.51,30.8697,117.0497,0.7511,935.1102,6.0012
457,002035,华帝股份,25.6,6.8,33.5055,138.8306,0.6217,2038.684,9.1296
458,300409,道氏技术,25.59,22.22,49.6187,41.4054,0.8493,186.2842,3.8212
459,600745,闻泰科技,25.58,26.37,32.4841,178.0237,0.5437,674.9664,2.0617
460,000550,江铃汽车,25.58,10.71,24.7072,1870.9183,2.1673,17456.9989,20.2232
461,603899,晨光文具,25.58,8.91,26.881999999999998,128.936,0.3223,1447.0111,3.6175
462,000848,承德露露,25.53,9.98,33.6165,193.4135,0.5299,1937.3093,5.3082
463,600309,万华化学,25.5,13.56,30.5486,1853.9003,0.8573,13662.3073,6.3183
464,603616,韩建河山,25.41,13.53,30.4588,65.188,,481.6541,
465,300387,富邦股份,25.39,16.91,32.8957,44.8817,0.935,265.4104,5.5293
466,002712,思美传媒,25.34,6.57,13.8188,89.5706,1.2275,1362.5461,18.6732
467,300359,全通教育,25.34,26.08,52.8173,37.177,0.6196,142.53,2.3754
468,300366,创意信息,25.31,14.91,28.815,35.0295,0.7005,234.8176,4.6963
469,002241,歌尔股份,25.31,12.95,28.0697,528.018,0.7025,4077.0003,5.4245
470,603311,金海环境,25.31,17.74,41.6608,49.7572,,280.3898,
471,002739,万达电影,25.3,13.82,36.5092,305.2457,0.6104,2208.6948,4.4173
472,000863,三湘印象,25.26,25.75,48.3657,234.6953,0.3177,911.1179,1.2334
473,002711,欧浦智网,25.26,19.95,30.9632,97.3164,0.8235,487.7302,4.1277
474,603318,派思股份,25.25,20.03,41.102,40.5911,,202.6307,
475,603085,天成自控,25.22,13.44,33.6834,33.897,,252.1123,
476,300363,博腾股份,25.2,11.29,33.6309,62.3951,0.6449,552.5665,5.7112
477,300302,同有科技,25.19,17.57,35.9818,41.5175,0.9226,236.2601,5.2502
478,000979,中弘股份,25.15,30.16,54.5932,559.3583,0.5526,1854.0531,1.8319
479,603019,中科曙光,25.13,8.68,28.2933,123.5726,0.5492,1422.9629,6.3242
480,002818,富森美,25.12,42.31,71.2472,226.7504,,535.8489,
481,002236,大华股份,25.1,17.14,42.2705,377.9831,1.3543,2205.2082,7.9016
482,002140,东华科技,25.08,11.81,23.6451,277.3015,0.6217,2346.4898,5.2607
483,603009,北特科技,25.06,11.06,24.2468,40.3821,0.5047,364.809,4.5601
484,300348,长亮科技,25.02,25.72,60.8531,36.7202,0.9488,142.7346,3.6882
485,600067,冠城大通,25.01,8.53,23.6555,795.8146,1.082,9320.0591,12.6716
486,603598,引力传媒,25.0,5.26,14.985,40.2482,,764.9347,
487,000423,东阿阿胶,25.0,31.03,66.1659,856.1662,1.3090000000000002,2758.8483,4.2182
488,603358,华达科技,25.0,8.26,18.4809,103.3045,,1249.2651,
489,002817,黄山胶囊,24.99,19.71,40.9378,37.3448,,189.4467,
490,000877,天山股份,24.97,13.65,32.8354,1130.2222,2.9058,8277.7881,21.2826
491,002146,荣盛发展,24.96,16.12,37.6464,1532.2271,0.8221,9501.6979,5.0983
492,000963,华东医药,24.95,3.42,19.6271,381.485,0.8788,11131.3724,25.6447
493,002729,好利来,24.95,17.82,41.8417,31.9989,0.6399,179.5225,3.5904
494,300428,四通新材,24.91,9.32,15.1678,35.8626,,384.5309,
495,300315,掌趣科技,24.87,30.32,53.0339,55.6867,0.4536,183.6445,1.4961
496,300294,博雅生物,24.83,33.16,64.0643,65.2341,1.1488,196.7246,3.4646
497,300322,硕贝德,24.81,14.68,36.2272,36.7115,0.5244,249.9847,3.5712
498,603309,维力医疗,24.77,13.76,32.1486,47.9249,,348.2352,
499,300308,中际旭创,24.75,31.59,50.1844,51.2104,1.0242,162.0792,3.2415
500,603628,清源股份,24.73,20.6,51.8419,80.426,,390.2936,
501,300422,博世科,24.65,15.7,34.6724,30.9449,,196.9961,
502,002677,浙江美大,24.63,23.02,52.7237,80.828,0.5388,350.9954,2.3399
503,002758,华通医药,24.62,5.51,12.5825,44.1042,,799.3153,
504,000620,新华联,24.62,25.97,61.6062,606.7034,0.3796,2335.647,1.4616
505,600828,茂业商业,24.61,9.59,23.078000000000003,195.7304,0.446,2040.1583,4.6494
506,600348,阳泉煤业,24.6,5.54,13.7003,2810.5939,1.1686,50720.0772,21.0894
507,300682,朗新科技,24.58,8.15,58.5186,20.2649,,248.4035,
508,600395,盘江股份,24.56,22.83,44.7068,1704.9821,1.5452,7464.9318,6.7655
509,002668,奥马电器,24.56,4.56,18.8807,145.6911,1.1749,3194.1055,25.7589
510,300477,合纵科技,24.5,15.29,40.7975,55.1204,0.6707,360.3265,4.3846
511,603729,龙韵股份,24.48,9.7,23.2346,72.2679,1.4453,744.452,14.889000000000001
512,603223,恒通股份,24.47,6.05,18.8127,50.6056,0.5622,836.4316,9.2936
513,000028,国药一致,24.46,2.18,8.8189,330.3075,1.1463,15130.3386,52.5086
514,000338,潍柴动力,24.43,9.32,22.014,5596.9272,3.3593,60019.2651,36.0239
515,600983,惠而浦,24.41,8.25,35.2909,321.2322,0.6029,3892.4066,7.3055
516,002037,久联发展,24.4,8.27,28.1834,200.46,1.1585,2423.3296,14.0052
517,000540,中天金融,24.37,15.76,37.3551,525.0939,0.4106,3330.4445,2.6043
518,002795,永和智控,24.37,10.93,28.4389,29.3167,,268.10400000000004,
519,002820,桂发祥,24.37,14.38,46.6034,49.9137,,346.9214,
520,600195,中牧股份,24.34,15.86,32.5377,450.9026,1.1561,2842.3054,7.2879
521,603698,航天工程,24.31,24.71,46.6728,149.2118,0.4521,603.7781,1.8296
522,603188,亚邦股份,24.31,10.84,30.9411,179.72400000000002,0.8320000000000001,1656.5435,7.6691
523,300328,宜安科技,24.31,17.22,31.3609,55.4641,0.6602,321.9533,3.8327
524,603668,天马科技,24.29,5.29,17.8614,23.7259,,448.2528,
525,600660,福耀玻璃,24.27,15.61,36.563,1512.6069,0.7551,9689.4102,4.8374
526,300541,先进数通,24.21,5.99,20.0501,32.8623,,548.0387,
527,002808,苏州恒久,24.17,32.68,43.84,45.6896,0.5076,139.7755,1.5530000000000002
528,601595,上海电影,24.16,20.5,42.5074,84.9261,,414.2533,
529,002153,石基信息,24.15,36.63,65.4096,264.1137,0.8544,720.8717,2.332
530,603006,联明股份,24.12,16.35,29.4448,53.1508,,324.941,
531,600612,老凤祥,24.11,2.47,8.7265,522.9423,1.1995,21126.3972,48.4626
532,601689,拓普集团,24.09,12.15,26.0464,205.69299999999998,,1691.9986,
533,300513,恒泰实达,24.09,7.74,24.8829,24.9422,,321.8705,
534,002763,汇洁股份,24.08,8.23,67.1886,104.3278,0.6439,1266.6975,7.8191
535,300450,先导智能,24.07,27.46,51.3161,39.2804,,143.0192,
536,600505,西昌电力,24.06,33.14,26.9061,183.6789,0.5038,554.1433,1.52
537,603131,上海沪工,24.06,9.94,27.4839,41.6992,,419.2429,
538,600783,鲁信创投,24.03,267.09,30.4379,661.184,0.8882,247.5484,0.3325
539,002310,东方园林,24.01,15.45,37.0315,449.7349,2.9933,2910.1069,19.3692
540,002772,众兴菌业,24.01,33.19,57.777,43.5761,,131.2683,
541,002658,雪迪龙,24.01,24.85,48.9194,81.475,0.7903,327.81,3.1797
542,603601,再升科技,24.0,21.0,38.6095,32.2528,0.6324,153.5406,3.0106
543,002688,金河生物,24.0,10.73,33.5713,77.4048,0.9475,720.7265,8.8227
544,002660,茂硕电源,23.99,9.68,27.425,53.7255,0.7379,554.5717,7.6177
545,603688,石英股份,23.96,36.05,56.4945,146.0383,0.87,405.0708,2.4132
546,300445,康斯特,23.92,22.64,74.3929,22.814,0.7455,100.7356,3.292
547,600115,东方航空,23.91,5.81,16.1081,4886.702,0.4333,83974.505,7.4468
548,600883,博闻科技,23.91,168.01,7.7268,165.412,0.7006,98.4535,0.41700000000000004
549,002738,中矿资源,23.84,25.36,35.3611,82.5283,0.9169,325.3118,3.6145
550,600633,浙数文化,23.81,16.24,45.0758,218.0784,0.5074,1342.2769,3.1235
551,300449,汉邦高科,23.79,11.06,33.1224,42.1439,,380.9402,
552,000581,威孚高科,23.78,20.42,26.8473,1204.6171,2.1235,5898.1131,10.3972
553,002838,道恩股份,23.76,10.34,20.9463,38.0761,,368.2142,
554,002698,博实股份,23.75,25.27,46.4517,150.5203,0.4181,595.619,1.6544
555,002686,亿利达,23.73,11.21,32.1474,62.0497,0.9124,553.2607,8.1361
556,603013,亚普股份,23.7,6.76,15.3785,205.39700000000002,,3037.2286,
557,300331,苏大维格,23.66,15.99,28.6027,40.7232,0.8757,254.5949,5.4751
558,002724,海洋王,23.59,14.35,70.4846,189.8985,0.5425,1322.7312,3.7792
559,600594,益佰制药,23.57,13.94,82.8202,265.4835,0.7526,1903.3353,5.3956
560,600060,海信电器,23.56,7.18,20.8693,1689.0671,1.9439,23523.7236,27.0737
561,002081,金螳螂,23.54,7.22,17.0513,732.7842,1.4139,10145.2228,19.576
562,300572,安车检测,23.48,13.96,46.8816,21.8519,,156.436,
563,601360,三六零,23.46,7.83,23.868000000000002,130.6903,0.7779,1667.5285,9.9257
564,002822,中装建设,23.44,5.99,16.7809,83.7749,,1396.4249,
565,600739,辽宁成大,23.44,23.32,16.4146,2253.9843,1.6516,9664.3764,7.0816
566,300430,诚益通,23.39,19.71,36.9945,38.7697,,196.6495,
567,002731,萃华珠宝,23.37,3.16,7.3278,76.9416,0.6808,2430.924,21.5126
568,002669,康达新材,23.29,19.57,36.275,59.3648,0.7915,303.2526,4.0433
569,601608,中信重工,23.27,11.61,31.6734,817.5037,0.3978,7041.1008,3.4263
570,300424,航新科技,23.2,18.21,48.2387,60.3013,0.6042,331.1316,3.3179
571,603569,长久物流,23.19,5.51,13.2534,120.7227,,2187.5,
572,300427,红相股份,23.18,22.67,56.0747,47.0324,,207.4595,
573,603167,渤海轮渡,23.16,26.42,36.56,277.7482,0.7301,1051.1593,2.7632
574,002022,科华生物,23.16,25.94,51.3464,226.74900000000002,0.4606,873.8904,1.7751
575,300522,世名科技,23.13,23.24,46.6108,25.0296,,107.6929,
576,603833,欧派家居,23.13,3.66,26.86,81.2755,,2219.9234,
577,002730,电光科技,23.11,10.13,31.2178,76.6892,0.6971,756.3444,6.8758
578,002782,可立克,23.07,10.53,22.6941,67.1729,,637.5826,
579,002781,奇信股份,23.06,6.5,17.387,108.0396,,1659.9251,
580,600216,浙江医药,23.05,20.97,37.4946,1012.4763,2.2496,4825.9684,10.7229
581,300381,溢多利,23.04,15.96,55.9498,43.1762,1.107,270.4545,6.9347
582,000631,顺发恒业,23.01,24.21,48.3605,522.3732,0.4996,2156.8381,2.0629
583,002783,凯龙股份,23.01,13.49,39.7385,106.005,,785.4174,
584,603660,苏州科达,22.96,11.95,62.4122,64.1688,,536.9442,
585,603520,司太立,22.94,13.33,31.8564,67.5671,,506.5821,
586,002681,奋达科技,22.89,11.66,24.0954,94.4263,0.8393,809.3674,7.1943
587,002755,东方新星,22.87,9.28,25.5633,49.1352,,529.1714,
588,601899,紫金矿业,22.84,14.36,30.7499,5712.5691,0.2619,39763.9154,1.8230000000000002
589,603360,百傲化学,22.84,20.09,41.4894,41.9064,,208.5544,
590,300313,天山生物,22.82,35.8,56.213,27.025,0.3963,75.4849,1.1071
591,002493,荣盛石化,22.79,6.78,10.1363,1620.0804,1.4569,23873.4845,21.4689
592,000011,深物业A,22.77,18.27,60.0172,257.4611,0.4319,1408.5653,2.3634
593,002679,福建金森,22.76,36.57,76.5818,46.6667,0.4487,127.602,1.2269
594,300452,山河药辅,22.76,15.25,31.7963,21.845,,143.2335,
595,300356,光一科技,22.75,20.39,42.2558,52.501000000000005,0.8077,257.4082,3.9601
596,000157,中联重科,22.75,17.41,32.3958,8065.6406,1.0466,46322.5807,6.0112
597,603901,永创智能,22.74,9.8,33.6549,50.33,,513.3953,
598,300417,南华仪器,22.74,23.32,46.6551,24.0268,0.7851,103.0028,3.3661
599,002713,东易日盛,22.7,5.24,35.0207,69.9692,0.6946,1334.6095,13.2506
600,002293,罗莱生活,22.66,15.69,42.1836,374.0101,2.6645,2382.4348,16.9733
601,002689,远大智能,22.65,8.23,29.0583,122.5931,0.5275,1487.8095,6.4025
602,002831,裕同科技,22.65,9.73,27.524,173.3693,,1781.0422,
603,300414,中光防雷,22.65,18.26,39.8676,35.222,,192.7882,
604,002768,国恩股份,22.62,9.36,22.6343,36.4052,,388.8035,
605,603778,乾景园林,22.6,11.77,24.6351,51.02,,433.1557,
606,002344,海宁皮城,22.48,28.38,54.8045,527.0186,0.9411,1856.4933,3.3151
607,603838,四通股份,22.47,12.16,25.4444,52.9285,,435.1076,
608,300472,新元科技,22.44,18.64,37.4538,23.7383,,127.3048,
609,002723,金莱特,22.4,11.04,20.566,55.5392,0.7934,502.9395,7.1848
610,600502,安徽水利,22.4,4.75,19.2232,252.605,0.7549,5312.9338,15.8775
611,603203,快克股份,22.37,24.77,50.2577,39.6248,,159.9366,
612,300296,利亚德,22.37,11.17,32.5068,56.1555,0.7487,502.4096,6.6987
613,300368,汇金股份,22.35,27.6,55.6242,45.2468,0.9049,163.90599999999998,3.2781
614,002651,利君股份,22.34,34.8,50.732,424.5856,1.0588,1220.0610000000001,3.0425
615,002828,贝肯能源,22.33,5.38,15.095,41.9624,,779.7477,
616,000425,徐工机械,22.31,10.24,20.6825,3378.6285,1.6379,32971.0698,15.9839
617,300466,赛摩电气,22.3,18.39,41.2994,35.82,,194.7175,
618,002810,山东赫达,22.28,13.0,25.5809,46.3126,,356.1952,
619,300493,润欣科技,22.23,4.91,13.1527,38.5899,,785.4094,
620,603208,江山欧派,22.23,12.41,26.7683,37.4581,,301.7587,
621,300321,同大股份,22.2,12.28,23.0854,52.861999999999995,1.5874,430.1515,12.9174
622,600729,重庆百货,22.17,2.41,14.5523,604.6984,1.6207,25011.5118,67.0382
623,002811,亚泰国际,22.16,5.6,18.8902,56.1983,,1002.6377,
624,600875,东方电气,22.14,7.12,20.8829,3056.2277,1.5251,42916.6183,21.4169
625,601166,兴业银行,22.13,42.6,56.008,25505.0,2.3645,59870.0,5.5505
626,600436,片仔癀,22.13,24.94,45.5356,254.868,1.8204,1021.5657,7.2968
627,600829,人民同泰,22.12,11.05,49.5099,398.5955,0.6873,3605.7389,6.2179
628,002665,首航节能,22.12,14.65,31.5577,110.2506,1.1025,752.0562,7.5205
629,603979,金诚信,22.1,12.17,27.4224,188.8475,,1550.7155,
630,603005,晶方科技,22.08,37.46,56.2057,114.6835,0.6051,306.1199,1.6154
631,002769,普路通,22.07,1.84,3.5389999999999997,49.3599,,2679.0133,
632,603998,方盛制药,22.06,19.74,41.6492,51.8759,0.6344,262.6755,3.2125
633,002477,雏鹰农牧,22.05,32.96,39.3018,428.6354,1.6053,1300.0946,4.8692
634,600081,东风科技,22.05,5.32,17.0642,137.5169,0.4385,2584.5449,8.2425
635,600582,天地科技,22.04,7.59,31.7813,911.6624,0.9012,12008.5551,11.8708
636,300329,海伦钢琴,22.0,11.81,31.2421,35.8204,0.7132,303.0894,6.0352
637,002155,湖南黄金,21.99,13.24,32.5267,540.5245,0.9874,4081.4219,7.456
638,000623,吉林敖东,21.98,173.06,63.9616,1982.0492,2.8807,1145.2307,1.6645
