,code,name,roe,net_profit_ratio,gross_profit_rate,net_profits,eps,business_income,bips
944,002413,雷科防务,2.02,4.96,12.0534,22.4637,0.1528,452.222,3.0763
945,002513,蓝丰生化,2.02,8.83,22.7222,22.3229,0.3016,252.6553,3.4142
946,002407,多氟多,2.02,10.02,27.9461,28.4748,0.2661,284.1588,2.6556
947,600106,重庆路桥,2.02,41.35,92.3433,31.7691,0.0699,76.8173,0.1692
948,000825,太钢不锈,2.02,2.09,8.3335,450.8582,0.0791,21548.1227,3.7828
949,600401,*ST海润,2.01,1.8,21.9536,2.3386,0.009000000000000001,129.2437,0.5008
950,601137,博威合金,2.01,7.06,14.8343,36.1553,0.1681,512.0272,2.3815
951,600872,中炬高新,2.0,7.54,25.2015,34.734,0.0436,460.1425,0.5776
952,601700,风范股份,2.0,12.45,22.1299,50.0632,0.2279,401.9666,1.8304
953,002031,巨轮智能,2.0,13.95,35.5712,20.7395,0.0781,148.5657,0.56
954,002436,兴森科技,2.0,14.59,41.04600000000001,28.6404,0.2564,196.1844,1.7563
955,002061,浙江交科,2.0,2.49,10.3037,10.7018,0.0764,428.3005,3.0597
956,002020,京新药业,1.99,3.45,25.7298,6.4327,0.0633,186.3837,1.8353
957,002144,宏达高科,1.99,12.6,27.6965,13.988,0.0924,110.9889,0.7333
958,300079,数码科技,1.99,41.88,84.0917,43.6237,0.3894,104.1596,0.9299
959,600867,通化东宝,1.99,21.25,65.2274,34.6627,0.0602,163.0879,0.2836
960,000761,本钢板材,1.99,2.84,10.7956,304.9333,0.0972,10705.9822,3.4138
961,002020,京新药业,1.99,3.45,25.7298,6.4327,0.0633,186.3837,1.8353
962,002144,宏达高科,1.99,12.6,27.6965,13.988,0.0924,110.9889,0.7333
963,300062,中能电气,1.98,17.53,45.7003,13.2598,0.1722,75.627,0.9821
964,600175,美都能源,1.98,5.05,8.7334,37.7664,0.0333,747.4645,0.6595
965,002555,三七互娱,1.98,15.4,30.2389,14.9741,0.2234,97.1891,1.4505
966,002410,广联达,1.98,28.5,97.5685,32.7781,0.1214,114.9947,0.4259
967,600677,航天通信,1.98,1.11,6.5242,18.5347,0.0568,1659.1657,5.0867
968,000584,哈工智能,1.98,10.25,22.5237,33.2642,0.0813,324.4341,0.7934
969,600708,光明地产,1.97,4.53,24.3105,23.5205,0.046,519.0667,1.0170000000000001
970,000929,兰州黄河,1.97,5.96,37.8706,11.0732,0.0596,185.6883,0.9995
971,600801,华新水泥,1.97,4.84,24.8436,100.98200000000001,0.2502,2084.5098,5.1647
972,002503,搜于特,1.96,14.97,34.8895,32.2458,0.2015,215.3367,1.3458
973,000069,华侨城A,1.96,11.65,48.8515,261.1063,0.084,2240.4433,0.7209
974,002004,华邦健康,1.96,15.66,62.0217,19.5495,0.1481,124.8153,0.9455
975,002497,雅化集团,1.96,19.48,44.4504,33.3374,0.2083,171.0937,1.0693
976,002565,顺灏股份,1.95,12.53,22.5428,27.7721,0.20800000000000002,221.4735,1.6589
977,600305,恒顺醋业,1.95,4.39,33.1531,8.4534,0.0664,192.4494,1.5135
978,000766,通化金马,1.95,29.33,56.8281,11.9059,0.0265,40.5887,0.0903
979,002190,成飞集成,1.95,13.28,21.3807,11.3332,0.0549,85.3307,0.4137
980,002096,南岭民爆,1.95,8.22,33.1543,9.5098,0.0719,115.5957,0.8743
981,000151,中成股份,1.94,10.64,21.4711,17.3315,0.0585,162.8112,0.55
982,002464,众应互联,1.94,19.37,38.9023,14.6534,0.1085,75.6146,0.5601
983,600966,博汇纸业,1.94,4.55,17.4976,58.8989,0.1167,1293.3259,2.5631
984,000926,福星股份,1.93,11.27,34.5509,100.8114,0.1415,894.1474,1.2551
985,002361,神剑股份,1.93,6.09,9.4754,9.7212,0.1215,159.4671,1.9933
986,002332,仙琚制药,1.92,5.6,33.3753,21.6958,0.0635,387.2045,1.1341
987,600818,中路股份,1.92,4.57,10.8302,7.004,0.0239,153.0682,0.5238
988,002342,巨力索具,1.92,12.37,32.8204,42.15,0.0878,340.6696,0.7097
989,600702,舍得酒业,1.92,13.56,54.8595,36.4545,0.10800000000000001,268.8218,0.7969
990,600558,大西洋,1.91,3.14,12.6303,20.0109,0.1448,635.6276,4.6002
991,300082,奥克股份,1.91,6.64,12.5952,52.3161,0.3229,787.3142,4.8599
992,002154,报喜鸟,1.91,10.3,58.5465,36.1278,0.1229,350.5204,1.1932
993,002507,涪陵榨菜,1.91,9.97,28.3316,16.3742,0.1056,164.2223,1.0594
994,002397,梦洁股份,1.91,6.68,42.4687,19.9657,0.2112,298.4578,3.1582
995,002026,山东威达,1.9,8.27,20.0488,10.8932,0.0806,131.6093,0.9748
996,300071,华谊嘉信,1.89,3.84,10.6033,8.1513,0.1574,211.9316,4.0948
997,000707,*ST双环,1.89,3.6,21.8913,33.5682,0.0723,931.1357,2.0061
998,600802,福建水泥,1.89,6.33,27.4015,23.8909,0.0625,377.2636,0.9879
999,600578,京能电力,1.89,6.61,18.5648,54.1167,0.0824,818.5448,1.2477
1000,002255,海陆重工,1.88,8.5,21.3529,22.1026,0.1712,259.7871,2.0122
1001,300026,红日药业,1.88,18.48,66.5344,19.4079,0.1927,105.0198,1.043
1002,600641,万业企业,1.88,17.42,43.055,54.7702,0.0679,314.3699,0.3899
1003,002358,森源电气,1.88,15.02,32.4651,16.7581,0.1948,111.5605,1.2972
1004,002366,台海核电,1.88,7.41,14.7093,14.0092,0.1049,188.9829,1.4156
1005,600030,中信证券,1.88,39.37,51.5405,1357.2008,0.1364,3446.9683,0.3465
1006,601003,柳钢股份,1.88,0.95,5.2549,101.60700000000001,0.0396,10615.6226,4.1422
1007,600359,新农开发,1.88,3.58,15.4409,19.0723,0.0594,531.6796,1.6563
1008,002401,中远海科,1.88,7.52,14.7366,9.6949,0.1822,128.8468,2.4219
1009,002499,科林环保,1.87,16.06,25.5189,11.6112,0.1548,72.2876,0.9638
1010,600811,东方集团,1.87,18.49,18.5217,108.0203,0.0648,584.0888,0.3504
1011,002434,万里扬,1.87,14.04,22.084,34.1007,0.2005,242.8478,1.4285
1012,600787,中储股份,1.87,1.73,5.6124,77.9888,0.0928,4496.3399,5.3521
1013,600487,亨通光电,1.86,3.35,18.2099,38.0993,0.1839,1134.1423,5.4767
1014,600321,*ST正源,1.86,20.8,16.7215,24.0263,0.0527,115.486,0.2535
1015,600767,ST运盛,1.86,9.64,41.2894,6.6745,0.0195,69.1699,0.2028
1016,002315,焦点科技,1.86,31.25,81.3747,29.5667,0.2516,94.6069,0.8051
1017,002399,海普瑞,1.86,22.4,28.9429,152.033,0.3799,678.4267,1.6956
1018,600270,外运发展,1.86,13.76,10.6413,95.0587,0.1049,690.5277,0.7626
1019,600231,凌钢股份,1.86,2.21,7.8503,70.733,0.0879,3200.0457,3.9801
1020,600270,外运发展,1.86,13.76,10.6413,95.0587,0.1049,690.5277,0.7626
1021,002476,宝莫股份,1.85,11.94,18.7818,16.2766,0.1356,136.2844,1.1357
1022,600463,空港股份,1.85,7.13,26.208000000000002,11.5512,0.0458,161.8958,0.6424
1023,300001,特锐德,1.85,19.05,41.1463,20.3987,0.1526,107.0368,0.8011
1024,002108,沧州明珠,1.84,4.32,14.5093,11.3413,0.0676,262.3546,1.5654
1025,600190,锦州港,1.84,27.78,54.5563,71.2417,0.0456,256.4431,0.1641
1026,002391,长青股份,1.84,12.9,26.8706,29.8166,0.1883,230.9668,1.4593
1027,002479,富春环保,1.84,12.07,16.7028,32.3384,0.0755,267.8987,0.6259
1028,300024,机器人,1.84,12.34,26.8587,19.2454,0.0646,155.912,0.5237
1029,002040,南京港,1.83,24.45,50.2519,10.2752,0.0417,42.0122,0.1708
1030,002136,安纳达,1.83,6.36,12.1522,10.8402,0.1008,170.1934,1.5830000000000002
1031,002505,大康农业,1.83,12.9,15.1091,14.5055,0.1411,112.4079,1.0934
1032,002400,省广集团,1.83,2.41,10.5491,18.9282,0.2297,784.3121,9.5216
1033,000591,太阳能,1.83,0.56,9.85,7.3391,0.0374,1293.1302,6.5920000000000005
1034,002090,金智科技,1.83,5.3,25.6392,9.2152,0.0451,173.831,0.8521
1035,000762,西藏矿业,1.83,15.62,38.2254,12.8882,0.0467,82.4603,0.299
1036,000862,银星能源,1.83,1.81,22.4206,5.1577,0.0218,284.4114,1.2056
1037,300033,同花顺,1.83,32.36,86.1872,20.2198,0.1504,62.4732,0.4648
1038,600819,耀皮玻璃,1.82,5.9,22.6289,37.3591,0.051,632.8349,0.8654
1039,600998,九州通,1.82,1.17,6.3468,71.8882,0.0506,6092.5259,4.2889
1040,600354,敦煌种业,1.82,5.64,38.9206,20.4021,0.1002,361.2689,1.7748
1041,300191,潜能恒信,1.82,58.7,81.6229,18.4151,0.2301,31.37,0.3921
1042,002351,漫步者,1.82,13.89,28.1896,28.4191,0.1933,204.4747,1.3909
1043,002334,英威腾,1.82,14.37,39.0128,18.7304,0.154,130.299,1.0715
1044,002481,双塔食品,1.81,11.36,20.3675,13.5505,0.1129,119.2096,0.9934
1045,600119,长江投资,1.81,5.08,14.5869,11.2846,0.0367,221.8679,0.7217
1046,002348,高乐股份,1.8,37.67,0.0,19.882,0.1343,52.7703,0.3565
1047,300182,捷成股份,1.8,17.0,34.733000000000004,16.7592,0.2992,98.5471,1.7597
1048,002536,西泵股份,1.8,8.19,27.1458,20.7914,0.2165,253.61900000000003,2.6418
1049,300016,北陆药业,1.8,22.39,75.6548,8.6089,0.0845,38.4364,0.3774
1050,002088,鲁阳节能,1.79,11.71,28.2881,23.3779,0.0999,199.5446,0.8528
1051,002485,希努尔,1.79,14.94,45.8054,33.9211,0.1696,226.9007,1.1345
1052,000868,安凯客车,1.79,2.04,10.9378,13.4169,0.0437,655.6219,2.1355
1053,002246,北化股份,1.79,2.72,10.616,11.1147,0.0561,407.2584,2.0579
1054,600498,烽火通信,1.78,5.8,25.095,63.7594,0.1443,1098.9094,2.4873
1055,600825,新华传媒,1.78,9.13,36.1751,40.8767,0.0391,447.2345,0.428
1056,300141,和顺电气,1.78,23.73,41.0785,9.1974,0.1666,38.7473,0.7019
1057,300053,欧比特,1.77,23.85,36.3203,10.2177,0.1021,42.8397,0.4283
1058,002010,传化智联,1.77,4.01,20.8531,23.8555,0.0977,594.2047,2.4353
1059,300054,鼎龙股份,1.76,16.03,18.7747,10.6572,0.1776,66.4761,1.1079
1060,000837,秦川机床,1.76,5.7,21.250999999999998,18.0347,0.0517,316.1962,0.9067
1061,600467,好当家,1.75,17.3,30.0724,24.7865,0.0391,143.22,0.226
1062,600863,内蒙华电,1.75,4.64,18.9689,72.98899999999999,0.0368,1570.2235,0.7925
1063,300046,台基股份,1.75,24.56,37.3215,14.7804,0.20800000000000002,60.1695,0.8469
1064,002395,双象股份,1.75,11.42,17.9241,13.8522,0.1549,121.2075,1.3557
1065,600118,中国卫星,1.75,6.0,16.548,32.4559,0.046,540.6783,0.7668
1066,002450,康得新,1.75,6.7,15.5758,15.9428,0.0986,237.6397,1.4705
1067,002338,奥普光电,1.75,22.06,46.8197,10.9875,0.1373,49.7938,0.6224
1068,600310,桂东电力,1.74,4.39,19.2948,20.6612,0.1123,470.1916,2.556
1069,002372,伟星新材,1.74,11.58,37.5472,27.8686,0.1099,240.5813,0.9494
1070,600976,健民集团,1.74,4.07,24.8294,14.6158,0.0952,358.3986,2.3363
1071,000797,中国武夷,1.74,8.63,31.0924,20.7601,0.0533,240.485,0.6174
1072,600481,双良节能,1.74,3.76,13.8093,40.7862,0.0503,1084.2125,1.3383
1073,000980,众泰汽车,1.73,8.16,17.1711,20.4769,0.0645,250.8874,0.7914
1074,002553,南方轴承,1.73,16.18,33.5878,8.6821,0.0997,53.6267,0.6163
1075,002519,银河电子,1.73,7.49,25.3267,17.5193,0.2488,233.7277,3.3199
1076,002374,丽鹏股份,1.73,6.53,21.1623,9.0308,0.1688,138.1319,2.5819
1077,300185,通裕重工,1.73,18.41,32.0837,58.4312,0.1623,317.2433,0.8812
1078,002314,南山控股,1.73,6.53,21.5146,34.1606,0.1177,522.7396,1.8025
1079,600889,南京化纤,1.72,5.02,9.4455,15.2164,0.0495,302.6377,0.9855
1080,300095,华伍股份,1.72,13.4,41.1221,11.5253,0.1496,85.9563,1.1163
1081,600830,香溢融通,1.72,7.61,18.8086,24.71,0.0543,324.4494,0.7141
1082,002291,星期六,1.72,7.8,48.1888,25.6373,0.0917,328.4521,1.1751
1083,002478,常宝股份,1.72,5.56,15.4471,38.3579,0.0958,689.3407,1.7229
1084,300043,星辉娱乐,1.72,14.71,32.083,11.9407,0.0753,81.1642,0.5124
1085,600889,南京化纤,1.72,5.02,9.4455,15.2164,0.0495,302.6377,0.9855
1086,002530,金财互联,1.72,15.15,34.5135,10.052999999999999,0.075,66.34,0.495
1087,002376,新北洋,1.71,16.41,46.2431,19.9461,0.1329,121.5427,0.8102
1088,600055,万东医疗,1.71,6.63,35.0993,10.094,0.0466,152.0498,0.7024
1089,300154,瑞凌股份,1.71,15.32,27.3152,22.0364,0.1971,143.8089,1.2868
1090,002398,建研集团,1.71,10.47,26.125,19.6052,0.1633,187.0885,1.5590000000000002
1091,600978,宜华生活,1.71,12.2,29.1575,68.2845,0.0592,559.2752,0.4852
1092,002517,恺英网络,1.71,11.69,23.1612,10.2291,0.1157,87.4297,0.9890000000000001
1093,600822,上海物贸,1.7,0.15,1.0146,27.2457,0.0549,17178.4575,34.6358
1094,600754,锦江股份,1.7,17.06,86.7055,76.1779,0.1262,446.4302,0.74
1095,000488,晨鸣纸业,1.7,5.58,17.8477,235.4103,0.1141,4215.779,2.0444
1096,601333,广深铁路,1.7,12.27,25.8438,418.8087,0.0591,3411.0551,0.4815
1097,600648,外高桥,1.7,4.08,17.9622,79.5438,0.0786,1948.4139,1.9276
1098,300150,世纪瑞尔,1.69,35.6,50.1673,23.6366,0.175,66.3915,0.4917
1099,002321,华英农业,1.69,4.9,13.5901,16.2945,0.1108,332.4921,2.2618
1100,000756,新华制药,1.69,3.42,15.8142,28.9425,0.0632,844.63,1.8469
1101,000906,浙商中拓,1.68,0.32,1.1448,15.5212,0.0469,4716.3012,14.2656
1102,002460,赣锋锂业,1.68,12.94,22.2406,12.2576,0.1225,94.6944,0.9469
1103,600388,龙净环保,1.68,4.89,23.4137,35.3401,0.1699,722.0663,3.4731
1104,000529,广弘控股,1.68,4.26,16.012,12.0579,0.0206,282.6102,0.484
1105,002359,北讯集团,1.68,10.58,21.204,11.0743,0.1015,104.6024,0.9596
1106,300110,华仁药业,1.68,22.02,57.5189,18.8925,0.0884,85.777,0.4015
1107,002547,春兴精工,1.68,9.06,22.088,14.2197,0.1001,156.9481,1.1052
1108,002226,江南化工,1.67,12.17,39.0598,7.2597,0.0518,59.6277,0.426
1109,600370,三房巷,1.67,5.48,10.417,19.8225,0.0621,361.0732,1.1322
1110,600586,金晶科技,1.67,9.1,22.7148,72.1786,0.1014,792.903,1.1146
1111,002557,洽洽食品,1.66,7.19,22.0015,40.864000000000004,0.2043,567.6138,2.838
1112,000690,宝新能源,1.66,6.85,19.9568,53.913000000000004,0.0312,787.0324,0.4558
1113,600026,中远海能,1.66,12.8,17.3556,382.0402,0.1122,2983.8915,0.8764
1114,000598,兴蓉环境,1.66,35.59,51.6762,60.0362,0.1299,168.6603,0.365
1115,600233,圆通速递,1.65,7.33,28.3274,14.1813,0.0859,193.2421,1.1711
1116,002070,*ST众和,1.65,6.03,19.0236,18.054000000000002,0.0624,299.0395,1.0342
1117,000728,国元证券,1.65,43.07,55.8865,254.0617,0.1293,589.8146,0.3002
1118,002157,正邦科技,1.65,0.83,7.502999999999999,15.5125,0.0575,1855.7614,6.8882
1119,600381,青海春天,1.65,11.87,55.9102,5.7271,0.0126,48.245,0.1064
1120,300197,铁汉生态,1.65,14.31,31.8808,20.68,0.3359,144.5109,2.3474
1121,002343,慈文传媒,1.64,5.7,19.0993,18.6269,0.188,326.4772,3.2957
1122,000586,汇源通信,1.64,3.38,30.333000000000002,2.7569999999999997,0.0142,81.3575,0.4205
1123,600490,鹏欣资源,1.64,1.83,2.7059,1.7499,0.0132,95.4171,0.7228
1124,600967,内蒙一机,1.64,2.28,8.5162,15.7374,0.0908,689.0869,3.9778
1125,000055,方大集团,1.63,6.42,22.2307,16.8387,0.0333,261.9946,0.5192
1126,300213,佳讯飞鸿,1.63,4.9,31.5151,3.5731,0.0567,72.7979,1.1555
1127,300119,瑞普生物,1.62,17.19,56.9758,22.4072,0.3021,130.3365,1.7577
1128,600584,长电科技,1.62,4.17,21.3587,39.5927,0.0464,947.9977,1.1111
1129,600299,安迪苏,1.62,1.55,10.1081,47.5709,0.091,3052.2009,5.8392
1130,000695,滨海能源,1.62,1.88,7.0824,4.9557,0.0223,262.5629,1.1819
1131,002475,立讯精密,1.62,8.01,16.6358,27.0665,0.1557,337.8339,1.9438
1132,000913,钱江摩托,1.62,2.86,14.8912,23.5084,0.0518,821.4363,1.8111
1133,000416,民生控股,1.62,5.12,18.7297,11.8655,0.0223,231.3551,0.4349
1134,002518,科士达,1.62,9.3,23.7603,19.5266,0.1697,209.8815,1.825
1135,002309,中利集团,1.62,4.61,12.8451,37.3582,0.1554,808.7439999999999,3.3655
1136,300143,星普医科,1.61,23.88,44.2394,11.9148,0.0808,49.8761,0.3383
1137,600776,东方通信,1.61,10.44,19.4138,41.228,0.0328,394.6016,0.3141
1138,000968,蓝焰控股,1.61,6.89,25.5461,48.3765,0.0941,701.4146,1.3652
1139,300145,中金环境,1.61,10.22,33.534,14.8404,0.1855,145.128,1.814
1140,300143,星普医科,1.61,23.88,44.2394,11.9148,0.0808,49.8761,0.3383
1141,002335,科华恒盛,1.6,9.61,36.5483,13.194,0.1691,137.1528,1.7583
1142,600530,交大昂立,1.6,17.8,69.0304,20.8172,0.0667,116.895,0.3746
1143,000835,长城动漫,1.6,2.61,14.3372,7.2443,0.0237,277.2521,0.9079
1144,300108,吉药控股,1.6,20.44,45.7267,5.4523,0.0806,26.6645,0.3944
1145,002541,鸿路钢构,1.6,4.14,12.7151,28.7942,0.2148,694.8519,5.1854
1146,002323,*ST百特,1.59,22.21,35.8865,13.6276,0.1646,61.3469,0.7412
1147,300113,顺网科技,1.59,33.63,92.5711,11.2384,0.1873,33.4101,0.5568
1148,002409,雅克科技,1.59,7.61,15.4056,17.5966,0.1586,230.9956,2.0832
1149,600657,信达地产,1.59,15.94,53.9428,92.8997,0.0609,582.4433,0.3821
1150,300034,钢研高纳,1.59,18.86,26.2967,13.7127,0.1164,72.6875,0.6171
1151,600781,辅仁药业,1.59,5.95,35.6282,3.6921,0.0207,62.0317,0.3492
1152,300127,银河磁体,1.59,15.72,25.3746,14.8484,0.0918,94.4448,0.5845
1153,002046,轴研科技,1.58,6.28,22.7329,8.6615,0.0801,137.8383,1.2752
1154,300089,文化长城,1.58,15.49,26.2276,11.7602,0.1176,75.9058,0.759
1155,000029,深深房A,1.58,9.13,29.7344,23.013,0.0227,251.93900000000002,0.249
1156,002403,爱仕达,1.57,4.73,28.5743,24.5893,0.1024,518.8483,2.1618
1157,000700,模塑科技,1.57,2.61,21.2286,12.0609,0.039,461.5065,1.4933
1158,300238,冠昊生物,1.57,11.36,94.4425,2.3218,0.0506,20.4276,0.446
1159,600525,长园集团,1.57,9.08,37.6828,31.6679,0.0733,348.5701,0.8073
1160,000429,粤高速A,1.57,26.57,52.5763,66.1642,0.0526,248.9546,0.198
1161,600782,新钢股份,1.57,1.44,5.7636,136.6802,0.098,9459.6703,6.7887
1162,002492,恒基达鑫,1.57,28.87,54.4263,11.6853,0.0973,40.465,0.3372
1163,002537,海联金汇,1.57,3.87,7.7879,19.5928,0.1959,506.0576,5.0605
1164,002203,海亮股份,1.57,1.01,4.4173,25.358,0.0633,2497.3726,6.2418
1165,002556,辉隆股份,1.56,2.09,7.1927,28.6921,0.1919,1370.9373,9.1701
1166,600820,隧道股份,1.56,2.63,10.0325,70.1733,0.0956,2662.7982,3.6301
1167,600963,岳阳林纸,1.55,4.02,19.9416,69.0921,0.0819,1718.2486,2.0378
1168,300203,聚光科技,1.55,,,9.5626,0.0239,0.0,0.0
1169,000830,鲁西化工,1.55,3.07,12.5577,74.1105,0.0505,2409.7868,1.645
1170,300109,新开源,1.55,11.58,25.587,5.2646,0.1462,45.4431,1.2623
1171,600765,中航重机,1.55,3.8,20.5335,43.635,0.055999999999999994,1147.0045,1.4742
1172,002431,棕榈股份,1.54,10.3,29.9482,26.0918,0.1358,253.0809,1.3181
1173,600020,中原高速,1.54,16.64,62.7201,97.8127,0.0456,587.7596,0.2746
1174,600187,国中水务,1.54,33.25,44.1182,15.8414,0.037000000000000005,47.6358,0.1115
1175,600720,祁连山,1.54,7.13,31.9106,40.2069,0.0846,563.4381,1.1864
1176,300178,腾邦国际,1.53,34.25,72.5932,14.3903,0.1205,42.0056,0.3518
1177,600969,郴电国际,1.53,2.87,27.5432,12.6089,0.0599,439.2943,2.0892
1178,300118,东方日升,1.53,6.25,15.0768,37.444,0.1069,598.5947,1.7102
1179,002418,康盛股份,1.53,6.07,18.5328,16.5671,0.1158,272.8748,1.9082
1180,300077,国民技术,1.53,24.65,45.9832,42.1254,0.3871,170.8874,1.5706
1181,600555,海航创新,1.53,131.05,55.2614,26.7078,0.0204,20.3794,0.0156
1182,600846,同济科技,1.53,2.92,13.942,18.5344,0.0296,634.1465,1.015
1183,300196,长海股份,1.53,12.83,28.2533,11.6797,0.0973,90.995,0.7582
1184,002484,江海股份,1.53,8.88,20.598000000000003,19.128,0.1195,215.4046,1.3462
1185,600804,鹏博士,1.53,10.37,29.9822,52.5038,0.0392,506.0638,0.37799999999999995
1186,300170,汉得信息,1.52,14.79,32.3518,14.4661,0.125,97.7673,0.8448
1187,002202,金风科技,1.52,11.11,22.1399,206.1859,0.0765,1855.6998,0.6886
1188,000965,天保基建,1.52,15.27,31.1563,32.133,0.0696,210.3165,0.4556
1189,600416,湘电股份,1.52,3.03,17.9557,37.6302,0.1236,1241.2969,4.0799
1190,002542,中化岩土,1.52,16.28,32.4847,10.7518,0.1609,66.0266,0.9884
1191,002471,中超控股,1.51,4.25,15.6982,13.024000000000001,0.0813,306.1017,1.9131
1192,600257,大湖股份,1.51,7.37,35.5736,8.9598,0.0209,121.4866,0.2844
1193,600834,申通地铁,1.51,9.29,18.9939,16.854,0.0353,181.2461,0.3796
1194,600008,首创股份,1.51,13.85,46.0282,78.6911,0.0357,567.7615,0.258
1195,002412,汉森制药,1.51,18.32,75.0506,13.8724,0.1874,75.7114,1.0231
1196,002368,太极股份,1.51,3.59,16.6513,15.3969,0.1558,428.0865,4.3333
1197,002540,亚太科技,1.5,10.44,22.105999999999998,31.7042,0.1981,303.6572,1.8978
1198,600452,涪陵电力,1.5,2.45,11.63,4.9845,0.0311,202.8617,1.2678
1199,600223,鲁商置业,1.5,10.82,33.1225,16.4849,0.0164,152.2986,0.1521
1200,600433,冠豪高新,1.5,4.8,21.8266,10.2398,0.0358,213.2706,0.7457
1201,002043,兔宝宝,1.49,2.88,13.5265,6.6148,0.0361,229.1557,1.2522
1202,002568,百润股份,1.49,31.81,71.4596,9.0132,0.1126,28.3288,0.3541
1203,000905,厦门港务,1.49,5.52,18.2067,24.6584,0.0464,446.3114,0.8405
1204,002094,青岛金王,1.49,2.81,12.755,6.8266,0.0212,242.6068,0.7536
1205,002140,东华科技,1.49,5.92,22.4369,13.1763,0.0472,222.2216,0.7971
1206,600322,天房发展,1.48,9.25,37.687,60.383,0.0546,652.6438,0.5902
1207,000957,中通客车,1.48,1.92,15.5214,8.8271,0.037000000000000005,457.9664,1.9201
1208,000610,西安旅游,1.48,5.18,38.2618,6.2152,0.0315,119.8786,0.6093
1209,000793,华闻传媒,1.48,4.27,33.0978,36.703,0.0269,857.6333,0.6305
1210,002228,合兴包装,1.48,3.03,14.9027,12.2277,0.0562,403.3511,1.8571
1211,601011,宝泰隆,1.47,6.39,16.9565,39.4216,0.1018,616.5989,1.5932
1212,002533,金杯电工,1.47,5.36,11.6801,24.9299,0.17800000000000002,464.4251,3.3173
1213,600122,宏图高科,1.47,1.58,8.353,60.5426,0.1068,3824.2693,6.7519
1214,600219,南山铝业,1.47,7.79,15.9337,220.3819,0.1139,2827.1497,1.4616
1215,600861,北京城乡,1.47,4.85,18.6462,30.643,0.0967,630.6268,1.9905
1216,300011,鼎汉技术,1.47,16.71,46.8409,10.2435,0.0996,61.2903,0.5964
1217,002352,顺丰控股,1.46,7.53,17.3842,10.0318,0.1288,133.0945,1.71
1218,000036,华联控股,1.46,15.3,59.0007,24.9871,0.0222,163.2602,0.1452
1219,600477,杭萧钢构,1.46,1.7,13.1514,11.9764,0.031,701.9018,1.8173
1220,002282,博深工具,1.46,10.55,31.6811,11.6937,0.0674,110.7571,0.6387
1221,002318,久立特材,1.46,4.63,15.3591,20.5045,0.0985,442.4984,2.1273
1222,002364,中恒电气,1.45,14.74,35.1176,8.3098,0.1243,56.3535,0.8436
1223,300057,万顺股份,1.45,13.49,23.785,19.162,0.0908,141.9745,0.6728
1224,600874,创业环保,1.45,14.38,41.3438,50.9,0.0356,353.87199999999996,0.2479
1225,600317,营口港,1.44,8.57,33.4127,60.746,0.0553,708.4918,0.6455
1226,600361,华联综超,1.44,0.86,19.7197,26.4492,0.0545,3052.849,6.297000000000001
1227,300122,智飞生物,1.44,23.46,62.582,30.2161,0.0755,128.7561,0.3218
1228,600191,华资实业,1.44,62.78,-38.9044,28.5459,0.0588,45.4696,0.0937
1229,002535,林州重机,1.44,10.82,23.1611,24.1964,0.1181,223.46,1.0911
1230,600623,华谊集团,1.44,1.29,10.442,32.3279,0.0363,2487.9155,2.7969999999999997
1231,600614,鹏起科技,1.43,4.67,21.7547,11.2042,0.0197,239.6209,0.4223
1232,300165,天瑞仪器,1.43,27.55,70.7343,19.3984,0.2621,70.3896,0.9512
1233,600611,大众交通,1.43,12.31,27.7455,79.8094,0.0506,647.9737,0.4111
1234,002044,美年健康,1.43,3.7,12.4855,4.7888,0.0294,129.3314,0.7958
1235,002488,金固股份,1.42,8.5,31.1165,12.5258,0.1043,147.2248,1.2268
1236,002594,比亚迪,1.42,2.27,17.0212,266.741,0.1172,11710.335,5.1471
1237,002340,格林美,1.42,8.9,32.7025,15.2025,0.1253,170.6401,1.4065
1238,300012,华测检测,1.42,11.36,58.2731,10.4662,0.0853,92.0663,0.7506
1239,002286,保龄宝,1.42,5.39,20.2791,10.1775,0.0978,188.4837,1.8123
1240,002428,云南锗业,1.41,32.94,44.451,17.7102,0.141,53.7514,0.4279
1241,000969,安泰科技,1.41,5.68,17.0205,43.6527,0.051,768.4205,0.8988
1242,300078,思创医惠,1.41,27.77,34.8345,16.7425,0.2498,60.2752,0.8996
1243,000953,ST河化,1.41,1.25,9.5883,2.0997,0.0071,167.3397,0.569
1244,002546,新联电子,1.41,19.52,44.5348,13.3603,0.159,68.4393,0.8147
1245,600138,中青旅,1.41,2.6,19.0131,33.9166,0.0816,1301.7166,3.134
1246,300199,翰宇药业,1.4,38.5,76.5069,12.7509,0.17,33.1163,0.4415
1247,000927,一汽夏利,1.4,1.68,5.0213,51.4513,0.0322,3048.8889,1.9113
1248,002272,川润股份,1.39,6.92,26.6216,10.0879,0.0887,145.5823,1.2804
1249,000428,华天酒店,1.39,4.72,49.8565,19.6522,0.0273,415.7665,0.5783
1250,600543,莫高股份,1.39,17.28,52.9586,14.749,0.0459,85.3099,0.2656
1251,002263,*ST东南,1.39,6.49,17.89,20.0103,0.0429,308.0284,0.6614
1252,002587,奥拓电子,1.39,6.85,46.8479,2.1624,0.0343,31.56,0.5009
1253,002125,湘潭电化,1.39,2.42,16.1248,3.7861,0.0502,156.1837,2.0714
1254,600461,洪城水业,1.39,10.41,35.1384,21.8211,0.0991,209.5794,0.9526
