,code,name,currentratio,quickratio,cashratio,icratio,sheqratio,adratio
2599,000903,云内动力,1.274,1.0487,40.7074,824.3379,45.0517,54.9483
2600,600192,长城电工,1.5037,1.0978,13.8644,223.3792,45.0474,54.9526
2601,300252,金信诺,1.2113,1.0712,43.4518,572.4726,44.9411,55.0589
2602,603013,亚普股份,1.5306,1.0439,49.0579,682.0953,44.93,55.07
2603,300393,中来股份,1.6606,1.3334,51.0463,379.9852,44.9198,55.0802
2604,600398,海澜之家,1.3557,0.6378,52.4787,-9545.7267,44.9192,55.0808
2605,002822,中装建设,1.6887,1.6081,48.3771,411.9677,44.8852,55.1148
2606,603083,剑桥科技,1.2251,0.7653,21.5692,20.8624,44.8731,55.1269
2607,603056,德邦股份,1.2921,1.2906,82.8465,816.3084,44.8678,55.1322
2608,002616,长青集团,1.0002,0.7574,17.3251,301.6485,44.81100000000001,55.18899999999999
2609,600446,金证股份,1.4407,0.9266,30.9733,-14947.6587,44.7744,55.2256
2610,603787,新日股份,1.3504,1.2141,54.4176,-1456.9534,44.7722,55.2278
2611,002332,仙琚制药,1.6343,1.2471,58.7415,482.1966,44.7611,55.2389
2612,601828,美凯龙,0.7212,0.7112,44.4026,741.6747,44.7479,55.2521
2613,600874,创业环保,2.6059,2.5968,129.3291,616.3543,44.6513,55.3487
2614,600238,ST椰岛,2.144,1.0512,46.8098,-822.0525,44.6445,55.3555
2615,600428,中远海特,0.8681,0.7682,26.5685,139.6418,44.5989,55.4011
2616,300450,先导智能,1.4605,0.7068,14.9116,-2023428.1206,44.5589,55.4411
2617,600438,通威股份,0.6419,0.4699,23.3792,997.4127,44.5003,55.4997
2618,600586,金晶科技,0.8401,0.6585,38.8541,374.3718,44.4433,55.5567
2619,300437,清水源,1.2863,0.8517,11.3992,779.2463,44.4384,55.5616
2620,002098,浔兴股份,1.1912,0.588,12.0401,180.2443,44.4275,55.5725
2621,000012,南玻A,0.8073,0.7134,44.3475,326.1992,44.4168,55.5832
2622,002083,孚日股份,1.0634,0.5177,28.7581,455.6721,44.4132,55.5868
2623,300100,双林股份,1.075,0.8033,15.3139,376.4717,44.4069,55.5931
2624,300043,星辉娱乐,0.5779,0.5122,15.9226,362.5315,44.3837,55.6163
2625,603466,风语筑,1.6039,1.1383,63.4429,-1502.4985,44.3757,55.6243
2626,300756,中山金马,1.4195,1.005,68.7858,-4323.5315,44.3703,55.6297
2627,002129,中环股份,1.0972,0.8961,48.8533,255.2259,44.3583,55.6417
2628,600228,ST昌九,1.3019999999999998,1.126,40.0403,971.0068,44.3393,55.6607
2629,300072,三聚环保,2.0398,1.8888,28.7916,727.2985,44.3036,55.6964
2630,002615,哈尔斯,1.0155,0.5778,13.3258,5640.8422,44.2608,55.7392
2631,300376,易事特,1.2806,1.1517,20.4026,680.1248,44.2504,55.7496
2632,300619,金银河,1.6838,1.329,54.5509,921.8788,44.2407,55.7593
2633,601877,正泰电器,1.3913,1.1387,37.3803,1164.1058,44.2325,55.7675
2634,002655,共达电声,0.845,0.5429,13.9823,-18.2616,44.2314,55.7686
2635,601717,郑煤机,1.6181,1.2959,32.6783,702.4106,44.2272,55.7728
2636,002264,新华都,1.0573,0.6498,29.9074,284.0157,44.2272,55.7728
2637,002080,中材科技,1.0368,0.7973,17.2671,389.63300000000004,44.2226,55.7774
2638,600499,科达洁能,1.3027,0.9408,43.6345,870.0215,44.218,55.782
2639,600107,美尔雅,0.9105,0.4134,11.0062,81.5024,44.2037,55.7963
2640,603177,德创环保,1.5049,1.1243,19.9601,-23.1692,44.1909,55.8091
2641,002219,恒康医疗,0.794,0.5719,7.8571,289.6924,44.1466,55.8534
2642,000997,新大陆,1.4651,1.2457,38.1598,-5289.1759,44.1105,55.8895
2643,002637,赞宇科技,0.8414,0.5302,11.7635,273.3429,44.1101,55.8899
2644,000418,小天鹅A,1.6256,1.5718,15.6175,-431.171,44.106,55.894
2645,603955,大千生态,1.8735,1.5004,70.4172,1383.1715,44.0761,55.9239
2646,300444,双杰电气,1.3488,1.0217,23.8542,1190.5043,44.071999999999996,55.928000000000004
2647,002311,海大集团,1.1491,0.6731,25.2048,974.3124,44.0642,55.9358
2648,600151,航天机电,1.0553,0.8488,21.1564,-152.8513,44.0552,55.9448
2649,000417,合肥百货,1.0666,0.7735,64.6446,15809.9625,44.0358,55.9642
2650,601966,玲珑轮胎,1.0296,0.7412,24.488000000000003,555.1887,44.0303,55.9697
2651,000559,万向钱潮,1.4248,1.0674,36.7702,1340.454,44.0206,55.9794
2652,600403,大有能源,0.9076,0.8787,61.5407,423.6755,44.0026,55.9974
2653,000711,京蓝科技,1.2713,0.5634,22.8389,253.2433,43.9667,56.0333
2654,002042,华孚时尚,1.1534,0.6231,22.1344,771.9960000000001,43.9652,56.0348
2655,600283,钱江水利,0.6978,0.5404,35.9889,411.7257,43.9387,56.0613
2656,603616,韩建河山,1.3863,1.1298,13.6367,154.2249,43.8776,56.1224
2657,002451,摩恩电气,0.8359,0.7291,9.4419,223.4909,43.8766,56.1234
2658,600282,南钢股份,0.8107,0.6137,22.1953,1569.4424,43.8648,56.1352
2659,002209,达意隆,1.2437,0.8241,22.660999999999998,213.7655,43.799,56.201
2660,300638,广和通,1.6665,1.4244,32.1108,1192.9591,43.7805,56.2195
2661,603368,柳药股份,1.6224,1.3846,24.235,1609.4743,43.7767,56.2233
2662,002059,云南旅游,1.1361,0.3683,14.6663,260.6157,43.7607,56.2393
2663,000690,宝新能源,3.9745,3.8319,242.8504,657.6167,43.7279,56.2721
2664,600022,山东钢铁,0.722,0.6001,28.1229,928.3329,43.7002,56.2998
2665,600729,重庆百货,0.9862,0.6653,34.6973,3327.1908,43.6907,56.3093
2666,600168,武汉控股,1.1485,1.1429,43.3515,348.7927,43.6545,56.3455
2667,002407,多氟多,1.0782,0.7767,24.2223,472.3503,43.648,56.352
2668,000028,国药一致,1.5011,1.1809,29.7485,1583.6858,43.6373,56.3627
2669,002679,福建金森,3.6264,0.5778,28.6564,150.6684,43.5915,56.4085
2670,002383,合众思壮,1.1827,0.9959,30.2725,297.2781,43.5834,56.4166
2671,603885,吉祥航空,0.8284,0.8171,11.0585,1114.5536,43.5114,56.4886
2672,000905,厦门港务,0.848,0.6583,16.8778,284.9872,43.4779,56.5221
2673,000050,深天马A,0.774,0.6322,18.2928,333.9871,43.4003,56.5997
2674,002579,中京电子,1.0372,0.7335,22.3709,573.1415,43.3867,56.6133
2675,002002,鸿达兴业,0.743,0.6102,18.4711,414.0113,43.3513,56.6487
2676,600480,凌云股份,1.1616,0.8615,21.3161,641.3562,43.3265,56.6735
2677,600785,新华百货,0.731,0.4856,23.4018,850.2898,43.3223,56.6777
2678,600122,宏图高科,1.4238,1.1595,48.611000000000004,162.00799999999998,43.2998,56.7002
2679,600996,贵广网络,0.6029,0.5724,16.6736,1591.049,43.2906,56.7094
2680,000973,佛塑科技,1.0509,0.6132,34.6563,219.8244,43.2226,56.7774
2681,002217,合力泰,1.3897,1.0444,26.8513,515.0748,43.198,56.802
2682,002510,天汽模,1.1931,0.7204,35.6854,557.5383,43.1879,56.8121
2683,300118,东方日升,1.1552,1.0138,50.0514,351.2427,43.1081,56.8919
2684,600528,中铁工业,1.396,0.8878,30.9043,7489.9626,43.1045,56.8955
2685,600655,豫园股份,1.0939,0.7409,51.9489,380.8146,43.0989,56.9011
2686,300752,隆利科技,1.5092,1.0884,27.5901,-11025.1083,43.0894,56.9106
2687,300273,和佳股份,2.4474,2.3466,120.7,275.7181,43.0811,56.9189
2688,000157,中联重科,2.1641,1.9082,61.3873,270.6444,43.0589,56.9411
2689,603260,合盛硅业,0.7477,0.4907,19.3588,1735.9055,43.0518,56.9482
2690,600791,京能置业,3.4389,0.6136,35.5119,287.0347,43.0305,56.9695
2691,603161,科华控股,1.4743,1.1556,22.6576,392.6875,43.0274,56.9726
2692,600031,三一重工,1.5644,1.2415,37.5436,1940.3064,43.0102,56.9898
2693,000839,中信国安,0.7120000000000001,0.4296,14.956,99.9469,42.9937,57.0063
2694,603520,司太立,1.1013,0.7019,21.8611,574.2039,42.9665,57.0335
2695,002916,深南电路,1.2890000000000001,0.841,19.9802,1032.1792,42.9226,57.0774
2696,600900,长江电力,0.1709,0.1671,7.8719,461.3205,42.8965,57.1035
2697,000153,丰原药业,1.0292,0.7498,17.6758,479.3774,42.8029,57.1971
2698,000584,哈工智能,1.4964,0.9046,39.2093,1119.4106,42.8012,57.1988
2699,000595,宝塔实业,1.0904,0.7601,6.249,216.4394,42.8006,57.1994
2700,600639,浦东金桥,0.727,0.2273,11.3399,1702.4945,42.7676,57.2324
2701,600172,黄河旋风,1.0156,0.8251,27.8247,207.1942,42.7573,57.2427
2702,600123,兰花科创,0.4705,0.4124,15.6321,492.5985,42.7504,57.2496
2703,000056,皇庭国际,1.5999,1.59,44.3822,205.3214,42.7122,57.2878
2704,300433,蓝思科技,0.9079,0.7016,24.7688,233.0646,42.7035,57.2965
2705,600006,东风汽车,1.3582,1.1604,21.3795,-1704.0783,42.6758,57.3242
2706,300409,道氏技术,1.5728,0.925,31.3928,670.6263,42.6606,57.3394
2707,300477,合纵科技,1.1658,0.8533,11.4625,508.2224,42.6465,57.3535
2708,600064,南京高科,0.9249,0.2521,9.1758,1192.1669,42.5949,57.4051
2709,002419,天虹股份,0.9059,0.7581,40.2321,-3549.4543,42.5549,57.4451
2710,600578,京能电力,0.4239,0.3825,26.3633,141.2362,42.5391,57.4609
2711,000778,新兴铸管,1.0053,0.8227,27.8784,688.9809,42.5363,57.4637
2712,000950,重药控股,1.4863,1.2389,14.1926,498.8263,42.5316,57.4684
2713,601038,一拖股份,1.1879,0.9841,36.9933,-141.8208,42.5301,57.4699
2714,603501,韦尔股份,1.5328,1.0537,27.0558,942.4359,42.5213,57.4787
2715,603178,圣龙股份,0.7634,0.5644,13.674000000000001,399.6943,42.5143,57.4857
2716,000505,京粮控股,1.1972,0.7299,29.5223,408.551,42.4903,57.5097
2717,600518,ST康美,2.2329,1.6522,136.1453,549.5807,42.461999999999996,57.538000000000004
2718,603936,博敏电子,0.9335,0.6955,13.9149,459.173,42.4562,57.5438
2719,600425,青松建化,0.6528,0.4537,9.3716,145.6233,42.4408,57.5592
2720,601898,中煤能源,0.9153,0.7852,40.7412,442.4524,42.42100000000001,57.57899999999999
2721,002707,众信旅游,1.4113,1.4097,37.0815,1963.924,42.3871,57.6129
2722,002009,天奇股份,1.2182,0.8709,27.308000000000003,556.5962,42.3563,57.6437
2723,300070,碧水源,0.9045,0.789,29.1745,260.7507,42.3429,57.6571
2724,600052,浙江广厦,1.391,0.4081,19.9737,2252.519,42.3392,57.6608
2725,600348,阳泉煤业,0.6214,0.59,27.8052,503.9067,42.3236,57.6764
2726,300021,大禹节水,1.4459,1.0414,43.4556,339.1132,42.315,57.685
2727,603117,万林物流,1.2631,1.2352,17.4356,354.9662,42.3006,57.6994
2728,601107,四川成渝,1.6164,1.1615,85.5225,335.2007,42.2952,57.7048
2729,000506,中润资源,1.055,0.6734,3.6879,-76.9014,42.2659,57.7341
2730,002176,江特电机,1.05,0.8722,13.4695,664.1391,42.2544,57.7456
2731,600696,ST岩石,1.3585,1.3585,4.1478,-20126.6696,42.2406,57.7594
2732,603883,老百姓,1.2773,0.7902,36.3032,1446.8809,42.235,57.765
2733,002182,云海金属,0.9116,0.5927,6.1641,490.5062,42.2284,57.7716
2734,600831,广电网络,0.5874,0.5321,11.4963,518.0208,42.221000000000004,57.778999999999996
2735,300495,美尚生态,1.3692,0.9368,35.4534,565.4641,42.22,57.78
2736,600780,通宝能源,1.0232,0.9923,76.847,459.1379,42.216,57.784
2737,002166,莱茵生物,1.304,0.1468,1.2127,1388.957,42.1803,57.8197
2738,600112,ST天成,0.6684,0.5082,5.0016,6.3547,42.1788,57.8212
2739,000672,上峰水泥,0.9046,0.5983,25.3565,1513.9811,42.1679,57.8321
2740,002541,鸿路钢构,1.331,0.6473,25.5761,421.76800000000003,42.1419,57.8581
2741,002731,萃华珠宝,1.4536,0.38299999999999995,20.4347,247.4701,42.1268,57.8732
2742,600150,中国船舶,1.8971,1.4471,90.9554,466.1394,42.1073,57.8927
2743,300168,万达信息,1.2058,0.843,26.5426,208.3934,42.0615,57.9385
2744,300091,金通灵,1.112,0.5378,11.485999999999999,562.6268,42.0413,57.9587
2745,000605,渤海股份,0.9613,0.7341,26.430999999999997,166.5638,42.0205,57.9795
2746,000616,海航投资,1.874,0.8172,78.0101,-63.2871,41.9818,58.0182
2747,300228,富瑞特装,1.1832,0.7767,23.6418,58.8446,41.9669,58.0331
2748,000600,建投能源,0.6163,0.5701,20.4132,246.317,41.9258,58.0742
2749,600429,三元股份,0.9642,0.8056,49.088,247.9416,41.9191,58.0809
2750,002682,龙洲股份,1.4351,1.2599,23.1174,430.9628,41.9176,58.0824
2751,600701,*ST工新,1.0342,0.905,2.5098,-43.8095,41.9044,58.0956
2752,600811,东方集团,1.5427,0.8032,27.1989,265.7672,41.8886,58.1114
2753,000972,ST中基,0.8046,0.1883,5.9502,-352.5879,41.8576,58.1424
2754,002442,龙星化工,1.0018,0.7646,22.3013,348.8838,41.7895,58.2105
2755,002366,台海核电,1.5130000000000001,0.5235,9.1269,701.3005,41.7857,58.2143
2756,002670,国盛金控,1.9022,1.9007,53.8048,-58.1453,41.7568,58.2432
2757,002423,中原特钢,0.7683,0.5512,24.7235,-139.6214,41.7474,58.2526
2758,603100,川仪股份,1.5208,1.2503,18.5856,565.7705,41.7258,58.2742
2759,002499,*ST科林,2.1105,1.8359,12.3027,-115.6967,41.72,58.28
2760,600475,华光股份,1.1478,0.938,19.4642,-4463.9643,41.7148,58.2852
2761,300237,美晨生态,1.699,0.5167,13.9692,576.8062,41.7036,58.2964
2762,300415,伊之密,1.2113,0.6959,15.3521,1398.307,41.6882,58.3118
2763,000055,方大集团,1.5783,1.3321,40.6493,968.1009,41.6782,58.3218
2764,600066,宇通客车,1.4358,1.2627,22.3075,-2771.5935,41.6647,58.3353
2765,600635,大众公用,0.7211,0.7168,48.7191,267.6191,41.6364,58.3636
2766,300283,温州宏丰,0.9808,0.4335,4.4057,212.1647,41.6196,58.3804
2767,601598,中国外运,1.3196,1.3085,52.1265,1411.2443,41.6172,58.3828
2768,000531,穗恒运A,0.677,0.5443,44.026,167.276,41.5948,58.4052
2769,601058,赛轮轮胎,0.8673,0.5971,25.0089,374.0374,41.5676,58.4324
2770,000703,恒逸石化,0.635,0.4921,21.1317,567.881,41.5408,58.4592
2771,300147,香雪制药,1.5167,1.3541,51.4963,202.3215,41.5182,58.4818
2772,601990,南京证券,--,--,--,--,41.5085,58.4915
2773,000755,山西路桥,1.7651,1.7651,0.1376,-6734.6092,41.4932,58.5068
2774,600547,山东黄金,0.5061,0.2672,19.8424,373.4336,41.493,58.507
2775,600210,紫江企业,0.9421,0.6373,23.0715,570.288,41.473,58.527
2776,601899,紫金矿业,0.969,0.5767,29.1393,672.4884,41.4569,58.5431
2777,600525,长园集团,1.1206,0.9304,18.7386,770.4159,41.4474,58.5526
2778,000010,*ST美丽,1.5503,0.456,17.635,-256.2787,41.4018,58.5982
2779,600127,金健米业,1.0319,0.5492,19.236,186.9944,41.3793,58.6207
2780,000925,众合科技,0.9817,0.8338,20.3884,129.0669,41.3779,58.6221
2781,600774,汉商集团,0.179,0.1637,13.8455,201.8666,41.3567,58.6433
2782,000404,长虹华意,1.3531,1.1564,23.3152,749.1131,41.3465,58.6535
2783,002013,中航机电,1.2539,0.9381,22.0907,737.2853,41.3419,58.6581
2784,000826,启迪桑德,0.7546,0.7121,20.4357,347.8566,41.3414,58.6586
2785,600448,华纺股份,1.0898,0.6551,45.8136,192.2345,41.3326,58.6674
2786,600323,瀚蓝环境,0.676,0.6124,35.1161,720.053,41.3148,58.6852
2787,300208,青岛中程,1.3687,0.5756,16.0537,1004.4517,41.3047,58.6953
2788,603618,杭电股份,1.4808,1.0028,12.7526,318.771,41.2839,58.7161
2789,600535,天士力,1.7828,1.5149,21.5842,594.5344,41.2814,58.7186
2790,603308,应流股份,0.8666,0.506,20.2429,189.3387,41.2707,58.7293
2791,002204,大连重工,1.3547,0.953,7.676,31408.2683,41.2442,58.7558
2792,601989,中国重工,1.6015,1.0858,79.5997,-72.2436,41.2435,58.7565
2793,603031,安德利,0.618,0.2166,11.3638,254.2126,41.2222,58.7778
2794,002617,露笑科技,1.0642,0.9553,19.2594,519.7125,41.2199,58.7801
2795,600784,鲁银投资,1.0241,0.7284,29.2513,425.5766,41.2181,58.7819
2796,002162,悦心健康,0.7679,0.4098,22.8465,161.9877,41.211000000000006,58.788999999999994
2797,002228,合兴包装,1.316,0.9855,19.4301,1847.4622,41.1187,58.8813
2798,600597,光明乳业,0.8758,0.669,36.6249,748.4757,41.0942,58.9058
2799,002623,亚玛顿,1.0983,0.9484,40.2842,151.8664,41.0697,58.9303
2800,600188,兖州煤业,1.0399,0.953,50.7054,516.503,41.0612,58.9388
2801,600089,特变电工,1.3668,1.0491,55.7208,660.3032,41.0228,58.9772
2802,002701,奥瑞金,0.9164,0.7672,28.372,531.2725,40.9997,59.0003
2803,000860,顺鑫农业,1.8455,0.9089,79.4041,844.9482,40.9359,59.0641
2804,000420,吉林化纤,0.4953,0.3577,15.3804,302.9934,40.8714,59.1286
2805,000611,*ST天首,0.0221,0.0147,0.8658,-83.1552,40.8432,59.1568
2806,002089,*ST新海,0.7992,0.714,14.2972,118.5195,40.8058,59.1942
2807,002045,国光电器,1.4465,1.0033,40.0898,126.7736,40.8036,59.1964
2808,300232,洲明科技,1.1795,0.8002,21.9131,10622.0795,40.7957,59.2043
2809,600737,中粮糖业,1.2678,0.8465,44.8169,504.2161,40.7928,59.2072
2810,002660,茂硕电源,1.0023,0.8055,22.1303,119.9921,40.7586,59.2414
2811,002133,广宇集团,2.2778,1.069,38.1813,3004.878,40.7471,59.2529
2812,002125,湘潭电化,0.8058,0.505,22.8591,301.1229,40.7306,59.2694
2813,002781,奇信股份,1.5584,1.4604,28.1476,383.5339,40.7168,59.2832
2814,002416,爱施德,1.5113,1.0436,51.473,297.3364,40.7009,59.2991
2815,000725,京东方A,2.0376,1.8144,103.2315,390.4378,40.6882,59.3118
2816,002078,太阳纸业,0.819,0.692,15.3254,613.5444,40.664,59.336000000000006
2817,600489,中金黄金,0.9735,0.3338,19.5507,215.9837,40.6056,59.3944
2818,002251,步步高,0.6203,0.4287,19.244,572.9019,40.5997,59.4003
2819,300007,汉威科技,2.062,1.7244,71.5554,587.3766,40.5731,59.4269
2820,600352,浙江龙盛,2.713,0.8877,28.6264,1180.5378,40.5592,59.4408
2821,002534,杭锅股份,1.4328,1.2281,20.4343,4986.8297,40.551,59.449
2822,000539,粤电力A,0.6199,0.5281,27.1258,264.8955,40.5248,59.4752
2823,600121,郑州煤电,0.7483,0.7064,30.5812,323.5365,40.495,59.505
2824,000151,中成股份,1.4897,1.1879,95.0221,-252.4975,40.4776,59.5224
2825,603901,永创智能,1.3769,0.5812,18.7588,502.52099999999996,40.4593,59.5407
2826,000936,华西股份,1.3855,1.182,40.1001,213.9173,40.4314,59.5686
2827,002135,东南网架,1.3148,0.7486,19.8239,492.2358,40.428000000000004,59.571999999999996
2828,601012,隆基股份,1.3395,1.0502,44.2189,1811.1544,40.400999999999996,59.599
2829,002570,贝因美,0.9789,0.7484,33.1958,132.1923,40.4007,59.5993
2830,002274,华昌化工,0.4487,0.289,14.1013,369.7928,40.3924,59.6076
2831,601599,鹿港文化,1.2805,0.7068,10.1478,249.4224,40.3386,59.6614
2832,600202,哈空调,1.0116,0.6948,5.9732,158.0445,40.3281,59.6719
2833,002248,华东数控,0.5058,0.0934,1.0827,-850.8154,40.3227,59.6773
2834,000599,青岛双星,1.1981,0.7939,16.3921,181.6709,40.304,59.696000000000005
2835,600549,厦门钨业,1.1039,0.5093,11.1675,433.6671,40.295,59.705
2836,600512,腾达建设,2.0194,1.2214,41.0883,-37.8282,40.2617,59.7383
2837,002482,广田集团,1.4947,1.383,21.7092,496.8165,40.2599,59.7401
2838,600856,中天能源,0.847,0.7822,35.4083,390.4633,40.205,59.795
2839,600734,实达集团,1.3083,1.1658,18.136,289.1747,40.196,59.803999999999995
2840,601111,中国国航,0.3176,0.2935,12.8674,362.9102,40.1741,59.8259
2841,600808,马钢股份,0.8874,0.5986,19.2143,831.1051,40.1693,59.8307
2842,600507,方大特钢,1.0483,0.8985,40.3931,-8118.2519999999995,40.1215,59.8785
2843,000825,太钢不锈,0.5961,0.3742,20.4877,675.2939,40.0968,59.9032
2844,000058,深赛格,1.5699,0.5813,28.5516,642.5242,40.0877,59.9123
2845,002480,新筑股份,1.5293,1.2835,31.0683,143.2694,40.0392,59.9608
2846,603076,乐惠国际,1.4525,0.8594,39.3485,1723.0074,40.0269,59.9731
2847,002583,海能达,1.0357,0.7547,12.3861,92.0189,40.0202,59.9798
2848,002375,亚厦股份,1.4317,1.2426,11.2128,1180.0861,39.9596,60.0404
2849,000021,深科技,1.0824,0.8778,57.5183,-440.7816,39.9391,60.0609
2850,603959,百利科技,1.5987,1.4664,20.7936,654.1448,39.9351,60.0649
2851,002573,清新环境,1.3719999999999999,0.9318,11.1897,404.0646,39.926,60.074
2852,300340,科恒股份,1.2125,0.7675,14.9898,263.1572,39.9157,60.0843
2853,002205,国统股份,0.8531,0.7308,11.968,80.9086,39.9036,60.0964
2854,000528,柳工,1.3074,0.9629,55.0658,1083.7383,39.8835,60.1165
2855,600496,精工钢构,1.5102,0.7040000000000001,28.3456,265.0645,39.8697,60.1303
2856,000830,鲁西化工,0.2989,0.2116,14.0357,990.2865,39.8204,60.1796
2857,300776,帝尔激光,1.6339,0.8578,27.8909,9782.6215,39.7582,60.2418
2858,000837,秦川机床,1.5065,0.958,32.4592,152.4393,39.7255,60.2745
2859,600461,洪城水业,0.6194,0.5548,34.7188,582.6358,39.722,60.278
2860,300402,宝色股份,1.1129,0.6171,19.4835,147.3821,39.7093,60.2907
2861,002493,荣盛石化,0.6886,0.5698,34.3403,440.3605,39.7035,60.2965
2862,002813,路畅科技,1.1242,0.6324,15.2659,42.376000000000005,39.664,60.336000000000006
2863,600221,海航控股,0.6169,0.6133,46.3147,133.3542,39.6152,60.3848
2864,600328,兰太实业,0.5043,0.3881,8.0467,552.2693,39.5061,60.4939
2865,002512,达华智能,0.6726,0.5302,13.0816,-141.0962,39.5009,60.4991
2866,600336,澳柯玛,1.206,0.927,36.8245,1272.5810000000001,39.4779,60.5221
2867,300589,江龙船艇,1.0606,0.6959,30.3004,651.9993,39.4549,60.5451
2868,002371,北方华创,1.402,0.7401,28.2398,902.8162,39.4469,60.5531
2869,600803,新奥股份,0.9168,0.6884,29.8296,351.5235,39.391,60.608999999999995
2870,600517,置信电气,1.311,1.1132,9.5632,-205.2063,39.3877,60.6123
2871,600477,杭萧钢构,1.2144,0.4858,13.3808,2039.5329,39.3041,60.6959
2872,000501,鄂武商A,0.5223,0.2914,23.250999999999998,12610.2238,39.2204,60.7796
2873,600300,维维股份,0.9147,0.5329999999999999,23.6535,308.0053,39.202,60.798
2874,002505,大康农业,1.0467,0.8217,16.4697,101.5432,39.1559,60.8441
2875,600240,*ST华业,0.8509,0.36700000000000005,13.047,566.8451,39.143,60.857
2876,300473,德尔股份,0.8145,0.494,10.4218,391.3012,39.1369,60.8631
2877,600155,华创阳安,1.49,1.4881,30.0429,-18261.8069,39.0936,60.9064
2878,600692,亚通股份,1.2789,0.3859,16.4538,830.0252,39.091,60.909
2879,002535,林州重机,1.0197,0.8136,24.3899,220.9042,39.065,60.935
2880,600248,延长化建,1.3975,0.9912,26.0215,-1249.4943,39.0581,60.9419
2881,600333,长春燃气,0.2575,0.1223,4.9906,-138.5822,39.0294,60.9706
2882,600386,北巴传媒,1.7778,1.4473,107.8604,260.275,38.9726,61.0274
2883,603388,元成股份,1.5686,0.4118,23.2281,585.4699,38.9355,61.0645
2884,002313,日海智能,1.3151,0.618,12.8477,283.6095,38.8022,61.1978
2885,300096,易联众,1.5215,1.3732,44.5588,-135.7193,38.7995,61.2005
2886,000591,太阳能,1.2039,1.1677,13.6956,230.0583,38.7635,61.2365
2887,300325,德威新材,1.3073,1.0811,33.8928,260.2679,38.7366,61.2634
2888,002803,吉宏股份,0.9444,0.7396,20.3863,892.472,38.6419,61.3581
2889,600053,九鼎投资,1.2955,0.5476,27.8096,367.8597,38.6337,61.3663
2890,601369,陕鼓动力,1.3176,1.1169,15.8816,1751.4204,38.6205,61.3795
2891,300244,迪安诊断,1.387,1.0855,15.7848,574.1504,38.6103,61.3897
2892,000983,西山煤电,0.7843,0.6301,29.6455,560.3885,38.5996,61.4004
2893,300080,易成新能,1.2014,1.0642,42.0424,207.8716,38.595,61.405
2894,300062,中能电气,1.4354,1.2189,36.0804,189.9214,38.5882,61.4118
2895,600590,泰豪科技,1.3971,1.1473,18.7804,232.9711,38.5625,61.4375
2896,603628,清源股份,1.2738,0.8509,25.8337,146.3525,38.4767,61.5233
2897,000768,中航飞机,1.3764,0.7651,17.5015,-306.0095,38.4731,61.5269
2898,002359,*ST北讯,0.5494,0.5105,8.1546,379.2878,38.4717,61.5283
2899,300621,维业股份,1.4393,1.3536,32.681,852.0517,38.4312,61.5688
2900,002742,三圣股份,1.4837,1.3185,22.5868,292.0893,38.4205,61.5795
2901,603588,高能环境,0.8199,0.3282,9.4372,660.8607,38.38,61.62
2902,002087,新野纺织,1.3965,0.8506,26.8944,281.7735,38.3316,61.6684
2903,600638,新黄浦,1.9271,0.7704,47.1823,324.7224,38.3178,61.6822
2904,300156,神雾环保,1.7689,1.2682,0.2891,-126.3391,38.248000000000005,61.751999999999995
2905,603108,润达医疗,1.2829,0.9811,19.9467,422.0233,38.1826,61.8174
2906,603518,维格娜丝,1.6666,1.0865,53.8497,255.9309,38.1773,61.8227
2907,000981,ST银亿,1.3118,0.5366,9.3573,564.2881,38.1096,61.8904
2908,603018,中设集团,1.364,1.1838,11.2585,3356.0031,38.0831,61.9169
2909,000900,现代投资,1.1201,0.919,43.4748,364.1044,38.0625,61.9375
2910,300322,硕贝德,1.0201,0.7834,14.6591,514.2307,37.9902,62.0098
2911,000035,中国天楹,0.5178,0.4645,15.1308,523.9701,37.9771,62.0229
2912,000630,铜陵有色,1.056,0.6022,20.1015,204.4459,37.953,62.047
2913,000691,亚太实业,1.8659,0.1245,11.786,-57.5555,37.9389,62.0611
2914,300256,星星科技,0.9164,0.6236,8.1693,141.6125,37.9029,62.0971
2915,002167,东方锆业,0.848,0.6194,23.0123,128.4938,37.8948,62.1052
2916,002716,金贵银业,1.8151,0.776,55.3525,204.3458,37.852,62.148
2917,603903,中持股份,0.8235,0.4911,9.7572,632.8565,37.848,62.152
2918,600741,华域汽车,1.1303,1.002,41.3488,-11326.3381,37.8266,62.1734
2919,300266,兴源环境,1.4372,0.4736,11.2976,426.0711,37.8216,62.1784
2920,300135,宝利国际,1.2139,0.9812,38.4998,198.3311,37.8165,62.1835
2921,300058,蓝色光标,1.1116,1.1116,15.6724,415.4329,37.801,62.199
2922,601001,大同煤业,1.0573,1.0227,81.1584,508.516,37.7968,62.2032
2923,002130,沃尔核材,0.8462,0.7132,11.6206,235.7663,37.7759,62.2241
2924,300511,雪榕生物,0.4683,0.2711,12.9737,190.2933,37.7682,62.2318
2925,600500,中化国际,1.3582,1.1087,23.5171,721.5044,37.7262,62.2738
2926,601766,中国中车,1.2068,0.8563,22.3475,904.0492,37.7076,62.2924
2927,002105,信隆健康,1.0605,0.7753,24.5852,113.5323,37.626999999999995,62.373000000000005
2928,600109,国金证券,--,--,--,--,37.6102,62.3898
2929,300178,腾邦国际,1.2338,1.2338,23.2526,549.1449,37.5535,62.4465
2930,603220,贝通信,1.3564,1.0581,13.0426,1309.8496,37.5529,62.4471
