,code,name,roe,net_profit_ratio,gross_profit_rate,net_profits,eps,business_income,bips
2548,300327,中颖电子,4.23,9.21,37.4601,24.3601,0.1903,264.2814,2.0646
2549,002515,金字火腿,4.22,19.25,47.0478,35.5739,0.2482,184.7194,1.2888
2550,300129,泰胜风能,4.21,8.69,23.5291,58.3604,0.1801,671.3212,2.0719
2551,600774,汉商集团,4.21,2.41,27.3717,22.1937,0.1271,918.3896,5.2607
2552,300184,力源信息,4.21,6.45,17.2127,19.0525,0.1904,295.0916,2.9494
2553,002604,*ST龙力,4.2,7.11,20.6511,72.115,0.3868,1014.1654,5.4408
2554,600581,八一钢铁,4.2,0.58,7.035,154.2783,0.2012,26586.2437,34.6875
2555,600175,美都能源,4.19,2.9,5.1081,86.1875,0.0619,2966.6885,2.1331
2556,600888,新疆众和,4.18,6.85,18.0984,154.2308,0.2886,2249.798,4.2103
2557,600122,宏图高科,4.18,1.65,11.3071,235.2096,0.2076,14247.7169,12.5775
2558,000628,高新发展,4.18,0.58,20.3983,8.2166,0.0374,1406.7103,6.4092
2559,600716,凤凰股份,4.17,4.34,45.4162,75.7802,0.1023,1744.7491,2.3558
2560,300282,三盛教育,4.16,8.71,37.9669,12.3207,0.223,141.3697,2.5593
2561,600861,北京城乡,4.16,3.96,20.4054,89.1756,0.2814,2249.6458,7.101
2562,002034,旺能环境,4.16,1.55,13.262,20.5289,0.253,1321.5702,16.2915
2563,002069,獐子岛,4.15,4.05,24.6198,105.6793,0.1486,2608.2841,3.6678
2564,002059,云南旅游,4.15,5.27,30.1421,24.364,0.1133,461.6631,2.1472
2565,002486,嘉麟杰,4.14,4.89,23.603,39.6601,0.1906,810.7259,3.8977
2566,600562,国睿科技,4.14,5.03,39.1275,13.7498,0.1635,273.2008,3.2489
2567,600958,东方证券,4.13,25.59,23.6246,609.4805,0.1423,2381.2902,0.5561
2568,300053,欧比特,4.13,15.77,37.7905,25.3296,0.1266,160.5374,0.8026
2569,600165,新日恒力,4.12,2.29,10.2242,42.2953,0.1543,1841.8056,6.723
2570,600219,南山铝业,4.12,4.64,12.7131,690.8661,0.3571,14869.6001,7.6879
2571,002466,天齐锂业,4.12,10.51,21.4113,41.7342,0.2839,396.8291,2.6995
2572,000978,桂林旅游,4.11,12.18,47.1941,61.1702,0.1698,502.176,1.3945
2573,002260,*ST德奥,4.11,2.11,16.9968,13.5361,0.0867,640.7299,4.1072
2574,000429,粤高速A,4.11,15.89,41.2947,175.7897,0.1398,1105.7168,0.8795
2575,600692,亚通股份,4.1,3.21,22.9639,19.7427,0.0561,614.2726,1.7462
2576,002020,京新药业,4.1,3.69,34.7469,31.679000000000002,0.2507,857.5823,6.7883
2577,000585,*ST东电,4.09,5.12,28.0651,11.140999999999998,0.0127,217.2208,0.2487
2578,600379,宝光股份,4.09,2.37,21.2113,15.4381,0.0654,650.877,2.7596
2579,002329,皇氏集团,4.07,4.32,33.6733,32.6447,0.1525,754.2694,3.5246
2580,300163,先锋新材,4.07,12.89,30.3854,26.2363,0.3321,203.4411,2.5752
2581,002413,雷科防务,4.06,3.54,11.064,48.4484,0.2197,1365.7979999999998,6.194
2582,002387,维信诺,4.05,7.24,34.3389,55.2741,0.1758,762.8734,2.4269
2583,600307,酒钢宏兴,4.05,0.76,8.6315,484.4903,0.1184,63700.4485,15.5695
2584,603777,来伊份,4.04,1.12,47.0954,30.9982,,2757.627,
2585,600192,长城电工,4.03,2.5,24.2236,48.0696,0.1406,1916.9515,5.6092
2586,600186,莲花健康,4.03,1.43,0.9193,36.5708,0.0344,2542.8269,2.3943
2587,000012,南玻A,4.03,3.92,23.4268,274.7462,0.1323,6994.358,3.3702
2588,300232,洲明科技,4.03,3.73,25.6179,22.6983,0.2246,607.7898,6.0155
2589,600985,雷鸣科化,4.02,5.43,32.0005,36.2772,0.207,667.4024,3.8085
2590,002389,南洋科技,4.01,17.24,24.4401,61.8319,0.2481,358.5791,1.439
2591,601177,杭齿前进,4.0,4.07,21.6855,68.5529,0.1713,1680.7428,4.2012
2592,300173,智慧松德,3.99,9.27,33.9554,22.6882,0.2003,244.5556,2.1598
2593,002425,凯撒文化,3.98,7.01,51.7016,37.3095,0.1743,531.6501,2.4843
2594,601999,出版传媒,3.97,5.34,23.7248,67.7714,0.12300000000000001,1268.058,2.3017
2595,002619,艾格拉斯,3.97,7.77,36.9964,23.9839,0.1973,308.3169,2.5365
2596,000050,深天马A,3.96,1.25,14.3665,54.4168,0.0947,4333.5444,7.5466
2597,002423,中原特钢,3.96,3.85,9.3199,71.4982,0.1535,1854.32,3.9834
2598,000626,远大控股,3.96,0.04,1.8258,15.7728,0.0778,36307.6997,179.2972
2599,000733,振华科技,3.96,2.85,19.8542,85.0274,0.2374,2973.8938,8.3041
2600,002608,江苏国信,3.95,3.07,7.9939,80.6707,0.5487,2622.2689,17.8385
2601,300087,荃银高科,3.95,5.52,35.5779,22.4855,0.2129,406.7485,3.8517
2602,300274,阳光电源,3.94,6.72,33.1934,72.8017,0.2256,1083.3326,3.3585
2603,000561,烽火电子,3.93,3.66,36.0611,33.1526,0.0556,905.0649,1.5189
2604,300205,天喻信息,3.93,5.19,40.2806,39.4997,0.2755,759.7527,5.2999
2605,002227,奥特迅,3.92,9.67,35.1692,24.3509,0.2242,251.7558,2.3186
2606,002593,日上集团,3.92,4.24,13.0424,46.341,0.2185,1091.3938,5.148
2607,000931,中关村,3.92,0.91,17.243,29.8884,0.0442,3270.5370000000003,4.8463
2608,300028,*金亚,3.92,6.16,28.6407,29.3991,0.1111,476.49699999999996,1.8008
2609,002442,龙星化工,3.92,2.26,16.1045,44.0473,0.0917,1940.4472,4.0425
2610,000629,*ST钒钛,3.92,3.79,26.7597,592.502,0.0689,15602.5997,1.8164
2611,000795,英洛华,3.91,1.03,15.706,14.5856,0.0526,1409.6071,5.0925
2612,600981,汇鸿集团,3.9,0.5,4.9879,34.4357,0.0667,6821.5888,13.2174
2613,601901,方正证券,3.89,24.11,26.7154,562.2216,0.0921,2331.6241,0.3822
2614,002417,深南股份,3.89,4.14,38.122,34.1543,0.1264,824.7411,3.0545
2615,600405,动力源,3.88,2.46,29.4437,19.0409,0.0738,772.6381,2.9962
2616,601958,金钼股份,3.88,6.08,11.6102,521.9491,0.1617,8573.8807,2.6572
2617,600136,当代明诚,3.86,5.85,26.1814,5.1225,0.049,87.4743,0.8375
2618,000025,特力A,3.86,1.7,19.8319,7.1463,0.0324,419.6427,1.905
2619,002288,超华科技,3.85,6.25,20.6636,43.3144,0.1313,692.8566,2.1005
2620,600876,洛阳玻璃,3.85,0.91,20.4137,5.0931,0.0101,553.6872,1.1073
2621,002005,德豪润达,3.85,5.87,24.0704,161.9724,0.1388,2757.6378,2.3642
2622,300081,恒信东方,3.84,2.93,21.9143,32.2728,0.4816,1099.4553,16.4097
2623,002359,北讯集团,3.82,4.35,19.0075,26.0082,0.159,597.326,3.6533
2624,600975,新五丰,3.82,2.03,9.3828,21.0864,0.0899,1037.9442,4.4288
2625,300201,海伦哲,3.82,8.11,30.5968,24.8363,0.1411,306.1431,1.7394
2626,002180,纳思达,3.82,9.27,47.3743,14.3268,0.1146,154.4651,1.2358
2627,002600,领益智造,3.81,4.54,16.0447,49.2539,0.1549,1083.6437,3.4098
2628,000058,深赛格,3.81,9.82,23.2766,45.5871,0.057999999999999996,463.8075,0.5909
2629,601233,桐昆股份,3.8,1.39,5.8699,257.4007,0.2671,18420.5725,19.1164
2630,002330,得利斯,3.8,2.46,12.206,48.6266,0.1937,1974.6285,7.867000000000001
2631,600693,东百集团,3.8,1.85,21.5879,38.3995,0.1118,2068.5284,6.0267
2632,600466,蓝光发展,3.8,5.87,54.9094,21.4367,0.0488,365.0011,0.8314
2633,002445,中南文化,3.79,5.04,27.6537,35.4393,0.1405,702.6144,2.7864
2634,600838,上海九百,3.78,15.46,30.4525,25.7364,0.0641,166.3946,0.415
2635,600965,福成股份,3.78,3.3,12.7199,18.8961,0.0676,571.8207,2.0465
2636,002092,中泰化学,3.78,3.8,20.1104,270.704,0.2345,7112.888000000001,6.1618
2637,300185,通裕重工,3.76,9.54,22.0041,132.405,0.1471,1386.5044,1.5405
2638,000897,津滨发展,3.75,2.76,16.5477,69.0731,0.0427,2502.6416,1.5474
2639,600277,亿利洁能,3.74,1.91,11.8911,211.8412,0.1381,11051.5861,7.2077
2640,000815,美利云,3.72,1.81,12.6078,24.7837,0.0782,1362.7513,4.3016
2641,601555,东吴证券,3.71,20.14,24.7577,281.7481,0.1408,1398.3489,0.6991
2642,002319,乐通股份,3.7,4.1,23.8406,19.9659,0.1996,486.24800000000005,4.8624
2643,002493,荣盛石化,3.7,1.05,2.7252,252.1236,0.2267,23857.1145,21.4542
2644,002556,辉隆股份,3.69,0.62,3.8501,69.8801,0.146,11208.8587,23.4298
2645,000929,兰州黄河,3.69,2.66,38.4397,21.7366,0.11699999999999999,816.44,4.3949
2646,600768,宁波富邦,3.67,0.52,3.6162,5.13,0.0383,977.4672,7.3083
2647,002471,中超控股,3.65,2.87,15.9762,53.9281,0.2126,1878.8725,7.4088
2648,601238,广汽集团,3.64,8.8,8.1198,1133.5838,0.1761,12874.0105,2.0006
2649,000564,供销大集,3.62,2.0,23.621,67.3165,0.1422,3365.1097,7.1097
2650,002623,亚玛顿,3.62,12.04,23.1694,73.3396,0.4583,608.886,3.8055
2651,600095,哈高科,3.62,7.56,16.579,24.4947,0.0678,323.607,0.8957
2652,000595,宝塔实业,3.62,2.17,12.7596,8.1117,0.0374,373.6775,1.7233
2653,600618,氯碱化工,3.62,1.61,10.0959,102.5421,0.0886,6340.8836,5.4832
2654,601200,上海环境,3.62,17.67,22.9698,66.40100000000001,0.0518,375.6788,0.2934
2655,002499,科林环保,3.61,5.04,19.6201,23.6368,0.2101,468.2033,4.1618
2656,002076,雪莱特,3.61,3.59,29.8033,15.1661,0.0823,422.4264,2.2924
2657,300148,天舟文化,3.6,6.78,31.1339,19.000999999999998,0.1499,279.9078,2.2083
2658,000993,闽东电力,3.59,4.54,24.0946,56.1828,0.1506,1236.9082,3.3161
2659,002395,双象股份,3.56,5.54,13.6546,28.2238,0.3156,508.8408,5.6915
2660,600389,江山股份,3.55,1.1,12.5758,33.32,0.1682,3007.9054,15.1914
2661,000886,海南高速,3.54,26.81,59.6674,92.0082,0.09300000000000001,343.1225,0.3469
2662,002591,恒大高新,3.53,12.04,31.6971,25.4437,0.2544,211.2485,2.1124
2663,300120,经纬辉开,3.53,6.71,13.5634,20.9336,0.1233,311.9088,1.8385
2664,002297,博云新材,3.53,6.88,28.5119,21.2506,0.0993,308.6143,1.4421
2665,002070,*ST众和,3.52,3.39,21.2182,41.4677,0.0848,1219.9587,2.4965
2666,300095,华伍股份,3.52,7.48,40.7234,24.0567,0.3124,321.2108,4.1715
2667,002291,星期六,3.51,3.55,46.7503,55.8335,0.1536,1569.3254,4.319
2668,002636,金安国纪,3.51,2.15,10.5594,46.0607,0.1645,2135.985,7.6285
2669,600796,钱江生化,3.51,3.95,19.8996,17.6259,0.0584,445.9418,1.4795
2670,000752,西藏发展,3.51,4.7,28.982,22.3572,0.0847,475.1936,1.8016
2671,300085,银之杰,3.49,17.93,53.1108,18.0306,0.1502,100.52799999999999,0.8377
2672,600877,ST嘉陵,3.48,0.77,9.4783,14.7462,0.0214,1896.684,2.7596
2673,300032,金龙机电,3.48,9.05,25.1636,28.7752,0.2016,317.6935,2.2263
2674,000672,上峰水泥,3.47,1.23,16.1908,0.9136,0.0042,74.0111,0.3434
2675,600526,菲达环保,3.47,1.13,15.8065,18.9955,0.1356,1676.2046,11.9728
2676,000610,西安旅游,3.47,1.84,23.4962,15.7311,0.0799,851.23,4.3265
2677,002190,成飞集成,3.45,7.99,26.634,54.4472,0.1577,681.2546,1.9735
2678,002402,和而泰,3.45,4.67,17.8013,26.2262,0.2621,561.5156,5.6123
2679,300082,奥克股份,3.44,4.64,12.7316,96.4917,0.3722,2077.3831,8.0145
2680,600599,熊猫金控,3.43,3.51,38.5273,8.9483,0.071,254.8328,2.0224
2681,002136,安纳达,3.43,3.19,9.0003,21.9147,0.1019,685.5148,3.1881
2682,002268,卫士通,3.41,5.63,58.4363,17.8723,0.1034,317.4297,1.8379
2683,000636,风华高科,3.41,3.51,15.503,73.2316,0.1091,2084.5679999999998,3.1068
2684,000782,美达股份,3.41,0.93,7.1548,35.4639,0.0876,3811.2905,9.4219
2685,300247,乐金健康,3.4,7.85,38.5884,19.2719,0.2357,245.3179,3.0008
2686,002355,兴民智通,3.39,5.55,17.0337,62.9905,0.2445,1133.5907,4.4005
2687,002126,银轮股份,3.38,2.45,20.8059,41.3959,0.1301,1684.2238,5.2963
2688,600346,恒力股份,3.37,1.44,20.3356,19.21,0.0797,1326.965,5.506
2689,000600,建投能源,3.37,1.55,16.3749,99.6148,0.109,6420.0966,7.0267
2690,002380,科远股份,3.35,12.95,39.6321,29.8556,0.439,230.5341,3.3902
2691,300237,美晨生态,3.35,4.17,27.0226,18.557000000000002,0.3255,444.5444,7.7989999999999995
2692,000546,金圆股份,3.35,4.2,30.8079,4.9945,0.0294,118.781,0.7007
2693,002270,华明装备,3.32,6.21,30.9054,19.0575,0.1007,306.5749,1.6208
2694,300131,英唐智控,3.32,2.66,14.1915,18.1121,0.1757,680.2559,6.6025
2695,601099,太平洋,3.3,13.4,18.7252,70.4913,0.0426,525.8021,0.3179
2696,600962,国投中鲁,3.3,2.2,16.424,33.1231,0.1263,1499.4681,5.7185
2697,600369,西南证券,3.29,27.0,30.2601,342.4075,0.1474,1267.9708,0.5459
2698,600090,同济堂,3.29,1.14,39.1559,14.3136,0.0389,1252.4212,3.404
2699,002585,双星新材,3.28,5.64,10.4564,118.8334,0.2856,2104.7709,5.0595
2700,002585,双星新材,3.28,5.64,10.4564,118.8334,0.2856,2104.7709,5.0595
2701,300101,振芯科技,3.27,12.03,57.0226,24.3452,0.0875,202.2927,0.7276
2702,601118,海南橡胶,3.27,2.54,7.9665,296.7538,0.0754,11674.1348,2.9696
2703,000036,华联控股,3.27,16.95,62.4349,59.0124,0.0525,348.1197,0.3097
2704,002175,东方网络,3.27,4.65,31.4391,8.7208,0.1021,187.1485,2.1914
2705,600050,中国联通,3.27,0.92,30.1081,2368.1068,0.1117,256264.7494,12.0899
2706,002102,冠福股份,3.26,2.93,45.643,20.4073,0.0498,695.9504,1.7005
2707,000925,众合科技,3.26,2.71,16.7523,34.67,0.115,1277.1860000000001,4.2383
2708,600596,新安股份,3.25,2.14,13.4295,131.2872,0.1933,6111.0067,8.9975
2709,300175,朗源股份,3.24,5.02,16.9314,23.0467,0.0489,458.2075,0.9732
2710,600393,粤泰股份,3.23,5.63,37.6664,30.1745,0.1005,535.2355,1.7841
2711,600667,太极实业,3.22,1.21,11.6177,50.6415,0.0425,4156.965999999999,3.4895
2712,000005,世纪星源,3.22,22.14,35.4961,22.0216,0.024,99.4212,0.1087
2713,600222,太龙药业,3.22,1.85,16.8041,20.1986,0.0489,1089.1306,2.6409
2714,300093,金刚玻璃,3.21,7.62,34.6938,27.2949,0.1263,357.9568,1.6572
2715,600190,锦州港,3.21,11.23,35.4831,131.2578,0.084,1168.6927,0.7483
2716,600459,贵研铂业,3.21,0.7,5.1492,29.9671,0.1895,4225.9248,26.7357
2717,002647,民盛金科,3.2,0.84,4.8586,31.6164,0.1871,3759.8845,22.2596
2718,002099,海翔药业,3.2,1.98,19.6003,22.7804,0.0702,1145.3744,3.5297
2719,600279,重庆港九,3.19,4.46,24.8986,65.3387,0.1909,1464.493,4.2809
2720,600213,亚星客车,3.19,0.59,10.7054,5.9111,0.0268,995.9163,4.5268
2721,600867,通化东宝,3.19,6.32,63.9651,62.7082,0.0807,991.5278,1.2773
2722,600590,泰豪科技,3.18,2.8,17.9483,69.4798,0.1388,2478.0773,4.9529
2723,600300,维维股份,3.15,1.33,30.1938,77.6273,0.0464,5810.4908,3.4751
2724,600237,铜峰电子,3.14,3.8,23.783,24.809,0.062,651.7415,1.6293
2725,600052,浙江广厦,3.13,3.77,42.7084,57.3153,0.0657,1520.2520000000002,1.7438
2726,300067,安诺其,3.12,8.72,30.4899,22.889,0.1426,262.4498,1.6352
2727,600470,六国化工,3.1,1.2,6.2049,71.4759,0.13699999999999998,5943.4554,11.3946
2728,002307,北新路桥,3.07,1.07,12.7611,37.5389,0.0875,3492.3174,8.146
2729,000663,永安林业,3.07,2.36,16.7243,10.8058,0.0532,456.8983,2.2533
2730,300076,GQY视讯,3.06,9.0,36.321,32.4584,0.3062,360.2854,3.3989
2731,000667,美好置业,3.05,9.3,30.6683,164.9565,0.0639,1772.3717,0.6869
2732,002207,*ST准油,3.05,2.73,21.3816,11.33,0.1139,413.7535,4.16
2733,000721,西安饮食,3.04,2.11,59.0526,13.9479,0.0699,658.5974,3.3007
2734,600862,中航高科,3.04,2.87,27.3428,40.1417,0.0629,1397.1879999999999,2.1901
2735,300162,雷曼股份,3.04,7.15,27.7601,22.6491,0.16899999999999998,316.3459,2.3607
2736,600168,武汉控股,3.03,20.05,-15.7367,51.3254,0.1163,255.9337,0.5801
2737,000007,全新好,3.03,2.79,44.5772,8.7344,0.0378,312.6649,1.3537
2738,600483,福能股份,3.02,1.71,7.7406,22.7293,0.0787,1326.6635,4.5987
2739,600630,龙头股份,3.01,0.96,17.1442,45.6599,0.1074,4723.8449,11.1185
2740,002536,西泵股份,3.0,4.0,22.2994,34.8484,0.363,869.3289,9.0555
2741,600107,美尔雅,3.0,3.19,43.7233,15.6162,0.0433,488.5117,1.3569
2742,000570,苏常柴A,3.0,1.87,10.3401,55.434,0.0987,2955.5361,5.2648
2743,002042,华孚时尚,2.99,1.58,10.7689,90.7364,0.1089,5732.4293,6.8817
2744,000528,柳工,2.99,2.2,16.6139,278.3555,0.2473,12629.6666,11.2239
2745,600807,*ST天业,2.97,2.99,33.2058,14.6181,0.0455,487.3196,1.5174
2746,002019,亿帆医药,2.97,2.22,22.7857,14.3187,0.0649,644.1911,2.9225
2747,600189,吉林森工,2.96,3.06,17.6717,39.1993,0.1262,1280.8548,4.1251
2748,600291,西水股份,2.94,14.07,-6.0604,69.07600000000001,0.1798,490.6832,1.2778
2749,600986,科达股份,2.94,1.33,12.1746,20.1816,0.0601,1508.4663,4.4992
2750,000839,中信国安,2.93,8.45,21.1791,169.9728,0.1084,2009.2269,1.2814
2751,002279,久其软件,2.92,7.89,96.3101,19.5332,0.1111,247.3212,1.4068
2752,002377,国创高新,2.88,1.66,10.8023,21.0379,0.0983,1261.1463,5.8932
2753,002407,多氟多,2.87,2.91,18.1453,42.0531,0.1889,1444.4824,6.4903
2754,300721,怡达股份,2.87,0.87,14.0939,7.3805,0.1482,845.5571,16.979
2755,000806,银河生物,2.86,2.51,23.0622,24.0938,0.0344,957.3057,1.3691
2756,600135,乐凯胶片,2.83,2.66,18.0939,27.0977,0.0792,1015.8732,2.9703
2757,600855,航天长峰,2.82,2.49,23.0374,21.9395,0.0661,878.99,2.6506
2758,300013,新宁物流,2.8,2.86,37.7594,9.3463,0.1038,325.9108,3.6212
2759,600501,航天晨光,2.79,0.8,16.0527,32.2723,0.0829,4003.0291,10.283
2760,002254,泰和新材,2.78,2.9,12.3136,44.4478,0.1135,1530.7939,3.9094
2761,300167,迪威迅,2.78,8.77,33.8717,19.7311,0.1971,224.9099,2.2473
2762,600844,丹化科技,2.75,2.51,11.6675,27.7484,0.0356,1102.1605,1.4155
2763,600819,耀皮玻璃,2.75,2.5,18.1746,57.8824,0.0791,2307.6319,3.1557
2764,600701,*ST工新,2.73,2.79,31.7634,24.8141,0.0497,888.7585,1.7818
2765,600423,*ST柳化,2.72,1.45,14.9505,41.0006,0.1026,2818.5852,7.0579
2766,000933,神火股份,2.72,0.72,8.1017,201.5292,0.106,27984.9987,14.725
2767,600310,桂东电力,2.72,2.02,11.7579,84.8814,0.3076,4187.3404,15.1756
2768,000728,国元证券,2.72,26.56,33.574,406.707,0.207,1531.1647,0.7795
2769,600730,中国高科,2.71,5.15,35.0554,20.805999999999997,0.0709,403.9243,1.3769999999999998
2770,600815,厦工股份,2.7,1.56,10.7404,127.3347,0.1327,8149.8342,8.4985
2771,000796,凯撒旅游,2.7,2.3,45.5784,12.6147,0.0511,548.0512,2.2229
2772,000584,哈工智能,2.68,2.86,13.4732,44.4883,0.1088,1553.4954,3.7993
2773,601890,亚星锚链,2.68,4.03,18.6566,75.1504,0.1605,1864.2022,3.9833
2774,300121,阳谷华泰,2.68,3.01,18.4459,11.7323,0.1086,389.1123,3.6028
2775,000586,汇源通信,2.68,1.16,22.1255,5.1185,0.0264,438.7487,2.2681
2776,600714,金瑞矿业,2.68,2.25,29.9128,11.575999999999999,0.0423,512.7413,1.8753
2777,002296,辉煌科技,2.67,6.16,49.409,18.1365,0.102,293.9901,1.6540000000000001
2778,002673,西部证券,2.67,14.99,19.9611,118.8991,0.099,792.9405,0.6607
2779,002058,威尔泰,2.67,4.11,39.8437,5.1467,0.0412,125.0957,1.0028
2780,000408,藏格控股,2.66,13.86,57.433,4.6121,0.0182,33.2533,0.1317
2781,300601,康泰生物,2.65,9.34,75.3776,11.448,,122.499,
2782,000554,泰山石油,2.64,0.61,5.5617,23.671999999999997,0.0492,3838.2138,7.983
2783,000918,嘉凯城,2.63,1.43,27.0648,111.5472,0.0618,7754.4890000000005,4.298
2784,300089,文化长城,2.63,5.51,29.6732,20.4737,0.1364,371.3134,2.4754
2785,002574,明牌珠宝,2.62,1.1,6.1945,73.8106,0.3075,6656.0023,27.7333
2786,002149,西部材料,2.61,1.6,16.069000000000003,22.484,0.1287,1404.4615,8.0424
2787,000153,丰原药业,2.59,1.14,22.9785,19.0189,0.0731,1657.7645,6.3757
2788,601011,宝泰隆,2.59,3.21,16.4422,72.5854,0.1875,2258.6748,5.8363
2789,000903,云内动力,2.59,2.84,17.7717,67.7428,0.0995,2381.7104,3.4986
2790,600558,大西洋,2.59,1.19,11.6948,27.8245,0.2013,2319.5457,16.7873
2791,600531,豫光金铅,2.58,0.38,3.8948,48.5255,0.1643,12496.8348,42.3261
2792,000004,国农科技,2.58,2.05,45.4831,2.0053,0.0238,97.3633,1.1594
2793,600360,华微电子,2.57,4.06,22.6611,42.9167,0.0632,1055.0673,1.5559
2794,002290,中科新材,2.57,2.16,9.411,24.7965,0.1177,1146.865,5.4438
2795,002388,新亚制程,2.56,3.4,23.3077,14.5085,0.0726,425.7255,2.1307
2796,600082,海泰发展,2.56,5.09,13.9952,42.7158,0.0661,838.932,1.2984
2797,002414,高德红外,2.56,20.29,57.5373,60.178000000000004,0.2005,296.5355,0.9884
2798,600273,嘉化能源,2.55,1.06,2.0459,15.3365,0.0486,1438.3522,4.5661
2799,300213,佳讯飞鸿,2.54,5.08,29.2873,17.9783,0.1426,353.4467,2.8051
2800,600257,大湖股份,2.53,2.73,31.9516,15.7115,0.0367,575.317,1.3471
2801,002198,嘉应制药,2.53,6.74,50.1272,7.0467,0.0343,104.4732,0.5096
2802,000613,大东海A,2.52,6.6,90.5964,2.126,0.0058,32.1847,0.0883
2803,600226,瀚叶股份,2.52,2.05,12.9386,33.9295,0.0836,1651.8429999999998,4.0731
2804,601677,明泰铝业,2.52,1.2,4.6686,63.3308,0.1579,5263.5959,13.1261
2805,600370,三房巷,2.48,1.95,7.7449,29.3011,0.0918,1495.2817,4.6889
2806,600367,红星发展,2.48,2.59,27.4685,29.9923,0.1029,1156.2441,3.9706
2807,000760,斯太尔,2.47,0.74,12.6741,4.6176,0.0194,617.0156,2.605
2808,000572,海马汽车,2.46,1.94,15.7473,164.47799999999998,0.1,8461.3024,5.1447
2809,000836,鑫茂科技,2.46,1.42,16.7869,18.5569,0.0634,1298.6337,4.4398
2810,600241,时代万恒,2.42,0.79,19.4898,12.5405,0.0695,1576.5120000000002,8.7486
2811,600802,福建水泥,2.42,1.77,8.1932,28.784000000000002,0.0753,1618.8118,4.2391
2812,000976,华铁股份,2.41,0.97,-0.4329,12.8774,0.0219,1319.9442,2.2499
2813,600826,兰生股份,2.4,3.74,4.2804,49.6209,0.1179,1326.3129,3.153
2814,600839,四川长虹,2.4,0.62,15.9435,325.3284,0.0704,52334.1491,11.3369
2815,002060,粤水电,2.4,1.26,10.2671,57.1182,0.1137,4512.0639,8.987
2816,600313,农发种业,2.4,0.86,3.3668,24.1256,0.0656,2783.7829,7.5793
2817,603260,合盛硅业,2.39,1.31,18.3343,26.1296,0.0435,1989.4185,3.3156
2818,300264,佳创视讯,2.38,8.34,35.9652,14.3055,0.0935,171.4888,1.1208
2819,601005,重庆钢铁,2.36,0.53,0.3037,98.81299999999999,0.057,18458.776,10.6505
2820,601005,重庆钢铁,2.36,0.53,0.3037,98.81299999999999,0.057,18458.776,10.6505
2821,600984,建设机械,2.35,0.97,23.7876,6.8618,0.0484,704.8924,4.9796
2822,000021,深科技,2.35,0.57,2.5363,93.561,0.0709,16399.5169,12.4306
2823,002500,山西证券,2.34,13.53,17.6944,141.7985,0.059000000000000004,1048.016,0.4367
2824,300260,新莱应材,2.33,4.48,23.3455,14.4689,0.1446,322.7113,3.2255
2825,600740,山西焦化,2.32,0.51,9.479,29.6814,0.0524,5721.9203,10.1147
2826,000638,万方发展,2.32,10.3,13.4962,5.0019,0.0323,48.5566,0.3138
2827,000514,渝开发,2.31,9.71,44.2416,59.0644,0.077,608.253,0.7929
2828,300069,金利华电,2.3,7.54,35.8187,10.9535,0.1404,145.0988,1.8602
2829,600853,龙建股份,2.3,0.27,7.5709,17.8264,0.0332,6503.004,12.1142
2830,300033,同花顺,2.3,15.08,77.7218,25.9462,0.193,172.02599999999998,1.2799
2831,600391,航发科技,2.29,2.38,23.9098,37.4625,0.1134,1573.0207,4.7648
2832,002526,山东矿机,2.29,2.76,20.2961,44.538000000000004,0.0834,1613.5151,3.0215
2833,000523,广州浪奇,2.29,0.72,5.9793,23.4007,0.0525,3222.5016,7.2389
2834,600137,浪莎股份,2.29,2.49,14.2051,10.3663,0.1066,414.9569,4.2683
2835,002420,毅昌股份,2.29,1.64,13.3847,36.8262,0.0918,2234.2191,5.5716
2836,002002,鸿达兴业,2.28,1.06,6.5781,2.2282,0.0133,208.2505,1.2478
2837,600731,湖南海利,2.28,0.72,23.8295,8.6153,0.0336,1189.0641,4.638999999999999
2838,000692,惠天热电,2.28,1.89,10.0028,28.4991,0.1069,1507.5282,5.6585
2839,000526,紫光学大,2.28,5.65,20.3998,3.6886,0.0383,65.2064,0.6778
2840,601003,柳钢股份,2.27,0.32,4.6526,122.5879,0.0478,37276.3616,14.5452
2841,000622,恒立实业,2.27,4.0,21.0202,5.1668,0.0364,128.8582,0.9091
2842,600287,江苏舜天,2.27,0.34,8.4,19.7278,0.0451,5732.1161,13.123
2843,000969,安泰科技,2.27,1.97,16.0732,75.4943,0.0874,3818.705,4.4259
2844,000055,方大集团,2.27,1.78,18.0867,24.9484,0.0329,1397.9014,1.8468
2845,600202,*ST哈空,2.26,2.21,19.8865,21.0404,0.0548,949.1313,2.4759
2846,002356,赫美集团,2.26,3.46,25.4412,21.1472,0.2643,610.7818,7.6347
2847,000980,众泰汽车,2.25,3.26,16.5844,27.5462,0.0868,843.7032,2.6615
2848,300063,天龙集团,2.23,3.99,23.4773,14.2853,0.1421,357.8079,3.5602
2849,002072,凯瑞德,2.21,0.46,1.6053,5.0812,0.0288,1094.1721,6.2168
2850,002182,云海金属,2.2,0.56,9.4173,19.8379,0.0688,3492.6071,12.1271
2851,002189,利达光电,2.19,2.01,16.9005,10.8458,0.0544,537.5104,2.6978
2852,000768,中航飞机,2.19,1.61,10.8716,251.8204,0.0948,15587.7888,5.8736
2853,300059,东方财富,2.18,16.87,70.9331,37.5819,0.1118,222.7015,0.6628
