,code,name,currentratio,quickratio,cashratio,icratio,sheqratio,adratio
2643,000776,广发证券,--,--,--,--,36.7439,63.2561
2644,300721,怡达股份,0.9195,0.536,20.6917,139.5333,36.6828,63.3172
2645,603079,圣达生物,0.8643,0.5391,28.2266,759.4115,36.6548,63.3452
2646,002132,恒星科技,1.0326,0.7856,25.1858,143.7279,36.6484,63.3516
2647,603577,汇金通,1.1332,0.547,6.5976,316.299,36.5952,63.4048
2648,300469,信息发展,1.539,1.2197,70.367,940.0767,36.5371,63.4629
2649,601015,陕西黑猫,0.7979,0.6314,17.8413,397.6582,36.4969,63.5031
2650,600801,华新水泥,0.7261,0.6142,35.1517,257.0228,36.4927,63.5073
2651,002201,九鼎新材,1.1288,0.8481,26.8758,169.1156,36.4274,63.5726
2652,600657,信达地产,2.258,0.5251,33.8962,1084.0175,36.4183,63.5817
2653,600781,辅仁药业,0.7773,0.4541,18.9216,174.1067,36.4013,63.5987
2654,600423,*ST柳化,0.5884,0.2838,6.9419,125.6874,36.3904,63.6096
2655,601886,江河集团,1.6274,1.1541,35.796,779.2309,36.3871,63.6129
2656,000716,黑芝麻,0.669,0.5246,9.7974,228.7009,36.3672,63.6328
2657,601777,力帆股份,1.2605,0.9561,53.3872,403.0983,36.3105,63.6895
2658,600507,方大特钢,0.7471,0.5674,33.2283,525.6302,36.3081,63.6919
2659,000710,贝瑞基因,1.0342,0.8109,40.0047,132.3808,36.268,63.732
2660,600272,开开实业,1.0407,0.7594,44.179,13988.8779,36.1831,63.8169
2661,002610,爱康科技,0.821,0.6857,38.8541,-40.9692,36.1707,63.8293
2662,603536,惠发股份,0.6052,0.3994,31.4155,676.5157,36.1145,63.8855
2663,002375,亚厦股份,1.6825,1.5907,42.9684,9459.9862,36.0843,63.9157
2664,600515,海航基础,0.7278,0.7174,55.8357,270.3293,36.0701,63.9299
2665,000881,中广核技,1.1956,0.6938,45.1615,666.5678,36.0467,63.9533
2666,600284,浦东建设,1.0897,0.9347,76.5724,345.7431,36.0023,63.9977
2667,600863,内蒙华电,0.2568,0.2093,3.5975,309.4542,36.001999999999995,63.998000000000005
2668,600896,*ST海投,0.2712,0.2353,9.3096,-177.4536,35.9945,64.0055
2669,603299,井神股份,0.6036,0.4571,18.1968,258.272,35.9878,64.0122
2670,600623,华谊集团,0.8818,0.5354,15.0953,218.406,35.8472,64.1528
2671,600798,宁波海运,0.3073,0.2492,13.1208,44.2131,35.8355,64.1645
2672,000963,华东医药,1.2603,0.886,18.9144,677.7564,35.8183,64.1817
2673,603315,福鞍股份,0.942,0.6872,17.5868,277.2076,35.8058,64.1942
2674,000906,浙商中拓,1.3306,0.9608,22.6833,185.6407,35.7579,64.2421
2675,600612,老凤祥,1.4406,0.4554,35.067,690.2578,35.7576,64.2424
2676,300657,弘信电子,0.9548,0.7932,8.1387,490.3316,35.7548,64.2452
2677,603933,睿能科技,1.414,0.7832,12.3956,1938.1868,35.7498,64.2502
2678,600622,光大嘉宝,1.4487,0.2621,11.786,81632.3363,35.685,64.315
2679,600260,凯乐科技,1.3431,0.5625,24.1983,535.8591,35.6715,64.3285
2680,002066,瑞泰科技,1.0788,0.707,12.9292,139.09,35.6372,64.3628
2681,603968,醋化股份,1.0203,0.8357,52.9776,454.1975,35.6332,64.3668
2682,000009,中国宝安,1.4504,0.6121,32.3634,261.5009,35.6331,64.3669
2683,600277,亿利洁能,0.6278,0.5261,19.3662,146.694,35.5119,64.4881
2684,300090,盛运环保,0.8469,0.6569,30.2125,329.877,35.4392,64.5608
2685,600116,三峡水利,0.5856,0.3921,27.6424,207.6807,35.4375,64.5625
2686,600089,特变电工,1.3277,1.0929,61.9996,529.0033,35.4295,64.5705
2687,603186,华正新材,1.2325,1.0091,32.2112,578.7459,35.3885,64.6115
2688,603388,元成股份,1.251,0.4144,10.1104,951.0525,35.308,64.692
2689,600409,三友化工,0.6708,0.5214,19.0618,146.1052,35.2952,64.7048
2690,300228,富瑞特装,1.2559,0.7278,27.7081,683.377,35.226,64.774
2691,603619,中曼石油,0.6865,0.5848,11.4711,605.1609,35.1757,64.8243
2692,600152,维科技术,0.8827,0.6055,29.8304,-86.1608,35.1518,64.8482
2693,600936,广西广电,0.6703,0.5443,46.7135,1362.969,35.1464,64.8536
2694,300021,大禹节水,1.2361,0.6775,16.6491,227.823,35.1452,64.8548
2695,002594,比亚迪,0.6104,0.406,10.4686,133.6634,35.1393,64.8607
2696,000039,中集集团,1.5014,0.7953,26.8515,654.2544,35.1108,64.8892
2697,000727,华东科技,0.6627,0.4529,20.8805,-93.485,35.0678,64.9322
2698,601990,南京证券,--,--,--,--,35.0417,64.9583
2699,603019,中科曙光,1.3532,0.951,50.1277,883.1736,35.0316,64.9684
2700,600131,岷江水电,0.2284,0.2279,20.7483,180.1853,35.0073,64.9927
2701,600354,敦煌种业,1.1829,0.7633,56.5728,78.0913,35.0001,64.9999
2702,600598,北大荒,0.8739,0.3968,15.0042,6.5633,34.9856,65.0144
2703,600610,*ST毅达,0.6597,0.552,34.9432,-1505.3384,34.9744,65.0256
2704,002878,元隆雅图,1.4221,1.1836,32.0292,725.5946,34.9722,65.0278
2705,601918,新集能源,0.3185,0.1979,6.7413,411.0561,34.9574,65.0426
2706,000525,红太阳,0.9448,0.5956,21.5676,309.6358,34.9474,65.0526
2707,603331,百达精工,0.7798,0.4686,4.064,207.8357,34.9047,65.0953
2708,600388,龙净环保,1.3375,0.671,16.9293,1152.8576,34.9016,65.0984
2709,600791,京能置业,1.9355,0.1801,12.7558,6538.7413,34.9003,65.0997
2710,300577,开润股份,1.0374,0.7042,13.3673,1455.2713,34.8738,65.1262
2711,002886,沃特股份,1.2252,0.5412,9.5099,412.9687,34.8635,65.1365
2712,600699,均胜电子,0.8459,0.5646,21.4219,631.3408,34.8556,65.1444
2713,000778,新兴铸管,1.0592,0.7615,21.8942,440.3545,34.8252,65.1748
2714,300402,宝色股份,1.0325,0.5436,10.1266,382.8385,34.7839,65.2161
2715,002763,汇洁股份,0.9446,0.3494,12.8986,407.7162,34.699,65.301
2716,603165,荣晟环保,0.6371,0.5245,5.4856,464.1749,34.6044,65.3956
2717,601588,北辰实业,1.8554,0.2838,23.7504,321.007,34.5822,65.4178
2718,603228,景旺电子,0.9603,0.8189,17.6213,1548.6305,34.5763,65.4237
2719,600682,南京新百,0.6027,0.2356,20.1713,411.8432,34.5629,65.4371
2720,603326,我乐家居,0.6865,0.3871,4.1359,2520.5972,34.5039,65.4961
2721,000925,众合科技,1.1463,1.0534,23.9237,167.9888,34.4831,65.5169
2722,002011,盾安环境,0.818,0.6389,20.3679,477.0466,34.4451,65.5549
2723,300608,思特奇,1.6014,1.0278,26.3863,310.8792,34.4416,65.5584
2724,000616,海航投资,2.6255,0.5947,39.6539,627.1523,34.4052,65.5948
2725,603111,康尼机电,1.2327,0.9637,22.0158,692.4137,34.3926,65.6074
2726,600979,广安爱众,0.5087,0.4708,35.3134,195.1056,34.3033,65.6967
2727,601727,上海电气,1.243,0.926,35.8603,22494.59,34.2733,65.7267
2728,600061,国投资本,1.2351,0.5961,20.0088,127.2253,34.2255,65.7745
2729,600184,光电股份,1.3398,1.004,29.5034,110.0489,34.2006,65.7994
2730,002259,升达林业,0.8495,0.517,38.748,111.1281,34.1906,65.8094
2731,603683,晶华新材,0.8027,0.4037,16.5268,765.2629,34.1891,65.8109
2732,600064,南京高科,1.171,0.3035,12.8552,236.5401,34.1597,65.8403
2733,600999,招商证券,--,--,--,--,34.1128,65.8872
2734,603797,联泰环保,0.3083,0.2932,20.2083,172.6402,34.0705,65.9295
2735,600167,联美控股,0.5585,0.5234,48.4675,-960.0492,34.0517,65.9483
2736,600094,大名城,1.9616,0.5209,21.0589,2019.3295,34.0065,65.9935
2737,600067,冠城大通,1.4688,0.4196,22.6769,1094.7378,34.0054,65.9946
2738,002556,辉隆股份,1.196,0.7332,22.9805,180.8627,33.9928,66.0072
2739,000982,*ST中绒,1.4043,0.5739,16.0769,277.1714,33.9913,66.0087
2740,603180,金牌厨柜,0.9208,0.638,40.7378,652.2819,33.9418,66.0582
2741,600540,新赛股份,1.0038,0.7549,36.7347,153.9602,33.9106,66.0894
2742,000700,模塑科技,0.6997,0.4768,21.0758,285.5397,33.9054,66.0946
2743,002890,弘宇股份,0.7392,0.3332,8.0773,393.6814,33.8878,66.1122
2744,300540,深冷股份,1.3025,1.0569,33.5971,16332.6614,33.8576,66.1424
2745,002145,中核钛白,0.5345,0.3179,2.0411,161.2963,33.7262,66.2738
2746,600973,宝胜股份,1.2256,1.0306,34.2843,175.1258,33.7228,66.2772
2747,002102,冠福股份,0.6296,0.2925,12.6858,176.6175,33.7101,66.2899
2748,000910,大亚圣象,1.0708,0.6095,27.5427,200.1877,33.6695,66.3305
2749,600500,中化国际,1.0796,0.8386,42.4126,466.5727,33.6386,66.3614
2750,002221,东华能源,1.041,0.7162,58.4693,181.8253,33.6032,66.3968
2751,603711,香飘飘,1.0761,0.9866,90.5872,-9325.163,33.5734,66.4266
2752,002758,华通医药,1.0965,0.855,28.7199,781.6571,33.5692,66.4308
2753,600808,马钢股份,1.0511,0.6957,30.8951,-156.0296,33.5636,66.4364
2754,600481,双良节能,1.2313,0.9385,51.1159,371.955,33.5235,66.4765
2755,603118,共进股份,1.171,0.9144,5.2151,679.074,33.4635,66.5365
2756,000539,粤电力A,0.459,0.3834,11.8058,298.3364,33.4427,66.5573
2757,000023,深天地A,1.395,1.0721,34.1525,277.8958,33.4186,66.5814
2758,600100,同方股份,0.9572,0.6424,22.0061,248.8802,33.3927,66.6073
2759,603985,恒润股份,0.9464,0.5906,29.5754,402.9888,33.3822,66.6178
2760,000625,长安汽车,0.7759,0.581,16.6668,4687.1854,33.3732,66.6268
2761,600295,鄂尔多斯,0.9955,0.6831,12.3988,235.2014,33.3525,66.6475
2762,000589,黔轮胎A,1.1553,0.7908,17.6645,169.2983,33.335,66.665
2763,000868,安凯客车,1.3444,1.216,74.0987,1797.3667,33.3165,66.6835
2764,000830,鲁西化工,0.3531,0.1693,11.7926,247.407,33.3055,66.6945
2765,600303,曙光股份,0.9909,0.8229,36.79,315.9988,33.2759,66.7241
2766,002887,绿茵生态,1.3862,0.7304,12.4313,12971.5132,33.2498,66.7502
2767,000739,普洛药业,0.7879,0.6063,31.6151,281.4557,33.2481,66.7519
2768,600839,四川长虹,1.3152,0.9072,35.3527,305.8236,33.2035,66.7965
2769,600821,津劝业,0.3491,0.3297,19.646,137.7241,33.1471,66.8529
2770,002013,中航机电,1.1576,0.9041,25.0292,374.339,33.1378,66.8622
2771,300433,蓝思科技,0.6239,0.4496,13.9341,1362.9329,33.1347,66.8653
2772,600817,ST宏盛,0.7038,0.7038,35.3288,-250213.7285,33.0955,66.9045
2773,002630,华西能源,1.4875,1.0477,44.4575,362.9703,33.0532,66.9468
2774,000953,ST河化,0.5996,0.3535,16.5163,58.8881,33.016,66.984
2775,000543,皖能电力,0.3919,0.3554,11.6564,173.3797,32.9752,67.0248
2776,600141,兴发集团,0.8206,0.6346,36.2633,207.5326,32.9686,67.0314
2777,002274,华昌化工,0.5513,0.3802,12.104000000000001,-7.7921,32.9582,67.0418
2778,000703,恒逸石化,0.6904,0.5314,8.8049,176.7007,32.8968,67.1032
2779,603169,兰石重装,1.2264,0.7911,19.7999,372.0302,32.8793,67.1207
2780,600203,福日电子,0.9665,0.8939,17.4771,209.8098,32.8672,67.1328
2781,600438,通威股份,0.9961,0.5677,33.0331,239.1472,32.8634,67.1366
2782,000516,国际医学,0.5924,0.5732,54.0974,346.4968,32.8434,67.1566
2783,002386,天原集团,0.5898,0.4972,31.3213,147.0339,32.8286,67.1714
2784,600501,航天晨光,0.9598,0.691,13.8383,175.6768,32.8253,67.1747
2785,002092,中泰化学,0.5207,0.4455,16.2083,399.6637,32.7645,67.2355
2786,603616,韩建河山,1.1817,1.031,30.4767,446.3536,32.7466,67.2534
2787,600869,智慧能源,1.2574,1.0683,35.6039,43.4471,32.7325,67.2675
2788,000928,中钢国际,1.0398,0.2631,4.7477,-89.5921,32.7076,67.2924
2789,600998,九州通,1.4365,0.9369,28.9856,293.3208,32.6662,67.3338
2790,600714,金瑞矿业,0.8621,0.6938,32.8943,213.8591,32.6559,67.3441
2791,002771,真视通,1.46,0.8829,33.8487,3873.6993,32.6523,67.3477
2792,002305,南国置业,2.6493,1.4899,46.5374,-5701.0702,32.6263,67.3737
2793,600283,钱江水利,0.8078,0.2962,25.1696,137.2891,32.6202,67.3798
2794,002143,印纪传媒,1.0928,0.76,24.2401,192.6807,32.5826,67.4174
2795,300592,华凯创意,1.3604,0.7120000000000001,22.4319,452.1847,32.5572,67.4428
2796,601117,中国化学,1.2901,1.0669,49.9092,-995.7809,32.5033,67.4967
2797,002133,广宇集团,1.9712,0.4444,31.5477,-4828.116,32.4821,67.5179
2798,601226,华电重工,1.4008,0.8465,29.541999999999998,1649.2299,32.4725,67.5275
2799,300471,厚普股份,1.3779,0.8383,56.9712,3054.8947,32.4559,67.5441
2800,002002,鸿达兴业,0.4912,0.3426,11.9426,123.8388,32.4218,67.5782
2801,603882,金域医学,1.157,1.0606,44.092,989.133,32.3852,67.6148
2802,603069,海汽集团,0.6063,0.5918,21.8829,514.121,32.3717,67.6283
2803,600475,华光股份,1.1571,0.7781,35.4041,664.9975,32.3682,67.6318
2804,600533,栖霞建设,2.1487,0.7226,29.2608,1278.2505,32.3633,67.6367
2805,603906,龙蟠科技,1.141,0.6682,25.4319,706.443,32.3379,67.6621
2806,600671,天目药业,0.8003,0.41200000000000003,9.121,-782.1795,32.33,67.67
2807,600694,大商股份,0.8811,0.799,70.3323,2425.9281,32.2856,67.7144
2808,600963,岳阳林纸,0.9275,0.3586,8.8134,57.4436,32.2576,67.7424
2809,000401,冀东水泥,0.7357,0.5774,24.4193,118.70100000000001,32.2044,67.7956
2810,600202,*ST哈空,1.1551,0.8668,12.388,138.1803,32.1528,67.8472
2811,600966,博汇纸业,0.9853,0.7,21.7031,112.9888,32.1499,67.8501
2812,000564,供销大集,0.9586,0.9145,80.6399,171.8128,32.118,67.882
2813,002251,步步高,0.5792,0.2968,11.3879,2808.8788,32.1164,67.8836
2814,600469,风神股份,0.8921,0.6655,14.824000000000002,242.0735,32.1009,67.8991
2815,600078,澄星股份,0.8914,0.6292,35.2517,127.3204,32.0737,67.9263
2816,600873,梅花生物,0.3996,0.2855,10.4333,354.0248,32.0575,67.9425
2817,000917,电广传媒,1.2729,0.8462,41.718,307.1249,32.0552,67.9448
2818,600846,同济科技,1.6338,0.4463,32.2978,1310.7435,32.0419,67.9581
2819,600038,中直股份,1.3484,0.4435,16.8929,-6525.5601,32.0154,67.9846
2820,000062,深圳华强,1.3852,0.5695,42.5717,700.4855,32.0126,67.9874
2821,603880,南卫股份,1.1352,0.9284,30.7124,543.3301,31.9602,68.0398
2822,600689,上海三毛,1.0281,0.9023,28.9455,-133.0773,31.9476,68.0524
2823,600777,新潮能源,1.3507,0.2777,8.5158,-238.5232,31.9449,68.0551
2824,000979,中弘股份,2.1237,0.8734,9.5246,717.1844,31.9206,68.0794
2825,000415,渤海金控,0.5155,0.5155,45.6298,413.2597,31.9083,68.0917
2826,000599,青岛双星,0.8936,0.5101,10.9417,134.1399,31.9029,68.0971
2827,002097,山河智能,1.2336,0.8011,22.6869,110.5809,31.8995,68.1005
2828,600291,西水股份,0.5024,0.4861,11.3488,353.6002,31.8599,68.1401
2829,603958,哈森股份,1.2354,0.4417,13.6757,703.7712,31.8325,68.1675
2830,600021,上海电力,0.7093,0.6274,28.1619,216.5059,31.8289,68.1711
2831,600084,中葡股份,1.1742,0.3403,18.0292,119.1506,31.8191,68.1809
2832,600035,楚天高速,1.2157,1.2157,93.7139,245.6507,31.7786,68.2214
2833,000829,天音控股,1.4906,1.0785,59.0433,79.4902,31.7487,68.2513
2834,000038,深大通,1.4625,0.2276,4.4503,330.8445,31.7311,68.2689
2835,002379,宏创控股,0.6479,0.5184,40.3137,126.5388,31.7178,68.2822
2836,600186,莲花健康,0.692,0.5451,2.5692,263.4035,31.7057,68.2943
2837,600463,空港股份,1.8908,0.7262,54.2841,475.1373,31.6422,68.3578
2838,002736,国信证券,--,--,--,--,31.6288,68.3712
2839,000902,新洋丰,0.9123,0.5997,11.4803,-16.144,31.5667,68.4333
2840,002081,金螳螂,1.518,1.5099,48.0032,-3017.2313,31.5623,68.4377
2841,002837,英维克,1.3493,1.0958,27.1466,12486.3594,31.5568,68.4432
2842,603618,杭电股份,1.1579,0.7943,30.9746,443.9865,31.5531,68.4469
2843,603823,百合花,0.9967,0.6011,23.3394,806.0664,31.5239,68.4761
2844,603380,易德龙,0.7628,0.4824,10.6066,363.8808,31.4935,68.5065
2845,002608,江苏国信,1.3653,0.7777,35.8741,239.3909,31.4786,68.5214
2846,600418,江淮汽车,0.8402,0.7442,41.8782,-1078.8669,31.4218,68.5782
2847,000014,沙河股份,1.4771,0.2473,22.7604,303.6318,31.3474,68.6526
2848,600560,金自天正,1.3372,0.8682,24.7266,-1654.5252,31.2856,68.7144
2849,002110,三钢闽光,0.8025,0.4177,17.793,27.5354,31.2799,68.7201
2850,000531,穗恒运A,0.6818,0.399,26.8017,289.3034,31.25,68.75
2851,603348,文灿股份,0.5946,0.4636,2.6404,279.4107,31.2497,68.7503
2852,000025,特力A,0.4781,0.3112,19.2465,191.6202,31.1766,68.8234
2853,002140,东华科技,1.2758,0.803,41.9603,-5289.3333,31.1716,68.8284
2854,000037,深南电A,0.8812,0.556,14.0373,6.2287,31.1198,68.8802
2855,000166,申万宏源,--,--,--,--,31.0646,68.9354
2856,600690,青岛海尔,1.2667,1.0402,51.9564,-24410.0555,31.0458,68.9542
2857,002204,大连重工,1.1985,0.9784,9.3554,586.2208,31.0287,68.9713
2858,002237,恒邦股份,1.2448,0.5485,22.2652,217.5743,31.0141,68.9859
2859,002628,成都路桥,0.7623,0.5526,25.6304,649.0524,31.0117,68.9883
2860,002135,东南网架,1.1648,0.686,19.5046,221.3126,31.0042,68.9958
2861,603833,欧派家居,0.5323,0.2893,14.7065,909.5738,31.0016,68.9984
2862,600812,华北制药,0.9285,0.6807,28.1779,113.6988,30.8557,69.1443
2863,600729,重庆百货,1.0484,0.807,70.4119,-2321.3896,30.8554,69.1446
2864,002200,云投生态,1.2541,0.4702,10.1572,113.7434,30.8553,69.1447
2865,600320,振华重工,1.1132,0.787,23.147,-72.1057,30.8195,69.1805
2866,603308,应流股份,0.6498,0.377,17.64,305.6821,30.8048,69.1952
2867,000506,中润资源,1.544,0.5659,3.3921,943.2732,30.7999,69.2001
2868,600487,亨通光电,1.0332,0.7156,24.6657,255.6766,30.7933,69.2067
2869,300703,创源文化,0.9702,0.715,25.9756,504.6245,30.7925,69.2075
2870,600958,东方证券,--,--,--,--,30.7766,69.2234
2871,600051,宁波联合,1.1147,0.3077,21.2398,176.8962,30.7291,69.2709
2872,601600,中国铝业,0.5845,0.2793,12.1875,-94.9332,30.7234,69.2766
2873,000753,漳州发展,1.1924,0.5638,20.8639,244.6283,30.7029,69.2971
2874,601016,节能风电,0.9745,0.9453,37.5868,165.6872,30.6883,69.3117
2875,601211,国泰君安,--,--,--,--,30.6867,69.3133
2876,000951,中国重汽,1.4349,0.9875,16.7841,189.7894,30.6791,69.3209
2877,603101,汇嘉时代,0.8551,0.7234,20.3184,645.9047,30.6738,69.3262
2878,603603,博天环境,1.2966,0.8575,31.1763,2472.6882,30.6633,69.3367
2879,002208,合肥城建,1.6488,0.4287,23.2021,1035.7678,30.6511,69.3489
2880,601366,利群股份,0.7842,0.2865,15.4552,538.8204,30.6435,69.3565
2881,603138,海量数据,1.4615,0.9899,55.0272,9883.9997,30.6033,69.3967
2882,002932,明德生物,1.1051,0.6053,33.2164,1943.3531,30.5632,69.4368
2883,603080,新疆火炬,0.9414,0.8871,7.1302,414.2042,30.5257,69.4743
2884,600969,郴电国际,0.9198,0.9007,57.0219,556.4537,30.5103,69.4897
2885,002157,正邦科技,0.8099,0.4224,18.852999999999998,210.3033,30.3888,69.6112
2886,300415,伊之密,1.0261,0.5676,20.5207,722.4791,30.3569,69.6431
2887,603586,金麒麟,1.3017,0.9598,61.4304,421.9502,30.3311,69.6689
2888,000630,铜陵有色,0.9945,0.5149,16.7335,244.0656,30.2719,69.7281
2889,600259,广晟有色,1.2351,0.4211,20.7646,284.6808,30.2593,69.7407
2890,600327,大东方,0.7205,0.4739,32.3546,359.4313,30.247,69.753
2891,600339,中油工程,0.2574,0.131,7.9636,-85.9016,30.2376,69.7624
2892,600383,金地集团,1.9706,0.5615,41.4366,6118.4867,30.2342,69.7658
2893,000788,北大医药,0.8578,0.6744,29.6242,705.5032,30.2279,69.7721
2894,600361,华联综超,1.2161,0.9713,80.5105,174.3866,30.2077,69.7923
2895,600325,华发股份,2.3862,0.4508,31.0649,1027.0512,30.2015,69.7985
2896,002841,视源股份,1.1724,0.7238,49.3344,-10634.4471,30.144000000000002,69.85600000000001
2897,601992,金隅集团,1.0837,0.3409,13.5888,538.1634,30.0916,69.9084
2898,002721,金一文化,1.2892,0.6043,9.6932,368.5543,30.064,69.936
2899,000488,晨鸣纸业,0.9529,0.7322,22.2935,98.523,30.0582,69.9418
2900,600731,湖南海利,0.6437,0.3591,15.4591,145.4428,30.0549,69.9451
2901,000402,金融街,1.7654,0.5385,37.0554,1065.2672,30.0521,69.9479
2902,000069,华侨城A,1.44,0.3473,28.5491,1506.7220000000002,30.0472,69.9528
2903,603055,台华新材,0.8194,0.4269,17.9498,280.3002,30.0458,69.9542
2904,600865,百大集团,2.0421,0.2219,17.8784,9500.1802,30.0354,69.9646
2905,600889,南京化纤,0.7368,0.14,3.7174,185.7807,29.9873,70.0127
2906,600862,中航高科,1.1768,0.3267,13.2029,446.9638,29.9537,70.0463
2907,600208,新湖中宝,1.7158,0.6357,33.2663,895.1357,29.9467,70.0533
2908,000758,中色股份,1.1194,0.7382,22.176,181.03599999999997,29.9276,70.0724
2909,600240,华业资本,3.9869,0.736,66.0087,1462.8664,29.9253,70.0747
2910,300509,新美星,1.1948,0.5678,28.5921,2244.6554,29.9174,70.0826
2911,002745,木林森,0.612,0.4682,26.6726,450.6867,29.9132,70.0868
2912,000785,武汉中商,0.9241,0.6937,59.1184,294.8357,29.835,70.165
2913,002125,湘潭电化,0.7677,0.4802,22.2643,1.3977,29.7997,70.2003
2914,600262,北方股份,1.6738,0.9091,26.9911,422.9568,29.785,70.215
2915,603161,科华控股,0.7944,0.55,9.7666,360.2013,29.6896,70.3104
2916,300605,恒锋信息,1.3822,0.5698,11.1711,806.8934,29.644000000000002,70.35600000000001
2917,601021,春秋航空,1.1498,1.1282,92.1326,843.6884,29.6123,70.3877
2918,300626,华瑞股份,0.9790000000000001,0.5818,18.1633,244.74599999999998,29.3899,70.6101
2919,300465,高伟达,1.307,0.7728,42.1529,1246.5603,29.3876,70.6124
2920,002078,太阳纸业,0.5831,0.4239,10.7133,134.6144,29.3685,70.6315
2921,002589,瑞康医药,1.3104,1.1355,18.0627,500.2659,29.3679,70.6321
2922,600393,粤泰股份,1.6016,0.3511,10.2789,135.6649,29.3593,70.6407
2923,000597,东北制药,0.7782,0.5314,24.9918,136.671,29.3066,70.6934
2924,603178,圣龙股份,0.5574,0.3909,10.1053,593.2396,29.2936,70.7064
2925,601828,美凯龙,0.8486,0.8472,58.0243,815.5573,29.2838,70.7162
2926,603776,永安行,0.7342,0.5546,6.5723,19485.1015,29.2646,70.7354
2927,600231,凌钢股份,0.7173,0.4417,26.6563,135.5404,29.1476,70.8524
2928,603528,多伦科技,1.1938,0.6767,38.7274,-53418.8782,29.1301,70.8699
2929,300627,华测导航,1.4711,0.8492,30.7344,456.476,29.1068,70.8932
2930,000926,福星股份,1.685,0.7456,11.043,875.6337,29.0974,70.9026
2931,601111,中国国航,0.3682,0.3484,22.5597,419.9552,29.0487,70.9513
2932,600077,宋都股份,2.2312,0.4885,17.5655,3057.469,29.0444,70.9556
2933,300652,雷迪克,1.0335,0.7484,24.913,241.5112,29.0168,70.9832
2934,600448,华纺股份,0.8474,0.4704,23.3738,121.1803,29.0063,70.9937
2935,000695,滨海能源,0.5143,0.4286,14.1873,123.3644,29.0039,70.9961
2936,000046,泛海控股,4.1741,0.8753,50.1182,433.11699999999996,28.9717,71.0283
2937,600691,阳煤化工,0.5486,0.4224,14.7358,263.1724,28.9652,71.0348
2938,601966,玲珑轮胎,0.7349,0.5333,19.1844,325.189,28.9567,71.0433
2939,600389,江山股份,0.369,0.1691,7.2785,136.3808,28.9326,71.0674
2940,600760,中航沈飞,0.6668,0.4267,18.3433,47.3591,28.9243,71.0757
2941,600496,精工钢构,1.3236,0.5745,12.9221,288.2256,28.9177,71.0823
2942,601500,通用股份,1.1406,0.7154,53.9925,276.3359,28.9062,71.0938
2943,600984,建设机械,1.0628,0.8157,8.2453,116.3238,28.8272,71.1728
2944,600561,江西长运,0.5054,0.4801,18.4295,515.0632,28.8005,71.1995
2945,000709,河钢股份,0.5041,0.2764,9.6815,108.3468,28.7953,71.2047
2946,603980,吉华集团,0.9572,0.7007,33.6452,353.8277,28.7739,71.2261
2947,603117,万林股份,0.9881,0.9877,16.0745,311.8708,28.7016,71.2984
2948,600177,雅戈尔,0.9268,0.2227,9.2187,362.37,28.6835,71.3165
2949,600497,驰宏锌锗,0.3607,0.2377,11.2789,170.2596,28.6608,71.3392
2950,002160,常铝股份,0.9578,0.6288,34.3278,-10.2838,28.6092,71.3908
2951,603018,中设集团,1.243,1.0318,26.7451,2504.8862,28.5904,71.4096
2952,000638,万方发展,1.3741,1.0932,99.8672,-694.8586,28.5743,71.4257
2953,600666,奥瑞德,0.9967,0.622,33.7013,195.4425,28.5594,71.4406
2954,600069,银鸽投资,0.7556,0.5926,30.3397,114.1891,28.5366,71.4634
2955,002015,霞客环保,0.8292,0.3975,29.9688,128.9766,28.4701,71.5299
2956,600716,凤凰股份,1.3978,0.3284,28.5284,345.2963,28.3909,71.6091
2957,603843,正平股份,1.1925,0.8633,44.2231,365.2455,28.3722,71.6278
2958,000560,我爱我家,1.1211,0.4771,18.7427,329.323,28.3001,71.6999
2959,600056,中国医药,1.8372,1.1361,45.2491,-37793.9641,28.168000000000003,71.832
2960,600266,北京城建,1.6584,0.4816,37.2199,4317.6587,28.1036,71.8964
2961,002061,浙江交科,0.8598,0.744,32.4354,215.3554,28.0852,71.9148
2962,000043,中航善达,1.3302,0.4462,19.6023,394.9612,27.9739,72.0261
2963,600368,五洲交通,1.4288,0.8679,26.6334,234.2364,27.881,72.119
2964,603030,全筑股份,1.2804,1.2027,17.683,898.4509,27.8421,72.1579
2965,000582,北部湾港,0.8724,0.7683,16.7207,316.674,27.8136,72.1864
2966,600029,南方航空,0.3532,0.3173,21.2119,562.3174,27.7878,72.2122
2967,002162,悦心健康,0.5571,0.2487,11.4259,-198.218,27.7797,72.2203
2968,002068,黑猫股份,0.7551,0.5461,11.5208,191.6476,27.7594,72.2406
2969,600198,*ST大唐,1.0453,0.8229,19.9826,222.1519,27.7484,72.2516
2970,300625,三雄极光,1.0183,0.5281,16.4658,1217.0741,27.724,72.27600000000001
2971,600678,四川金顶,1.0215,1.0011,59.4354,2377.739,27.7184,72.2816
2972,600835,上海机电,1.2831,0.9825,72.6714,-952.6309,27.6977,72.3023
2973,600545,卓郎智能,1.4486,0.4964,10.8952,392.9827,27.676,72.324
2974,000632,三木集团,1.0187,0.5929,25.6427,131.6141,27.6596,72.3404
2975,600281,太化股份,0.7714,0.6168,17.4761,109.8461,27.6546,72.3454
2976,600248,延长化建,1.1306,0.9015,22.0862,-2695.6834,27.5567,72.4433
2977,002051,中工国际,1.241,1.0503,71.6319,-1108.606,27.5524,72.4476
