,code,name,roe,net_profit_ratio,gross_profit_rate,net_profits,eps,business_income,bips
2927,300293,蓝英装备,1.61,4.8,36.5376,10.8595,0.0402,226.1948,0.8377
2928,002259,升达林业,1.6,2.08,24.4142,13.7005,0.0212,656.8853,1.021
2929,300058,蓝色光标,1.6,0.81,27.5508,67.7022,0.035,8347.269,4.3223
2930,600576,祥源文化,1.6,7.63,43.6542,27.6098,0.0434,361.6473,0.5695
2931,600392,盛和资源,1.6,1.76,14.3341,19.3286,0.0205,1098.1543,1.1669
2932,600555,海航创新,1.59,21.59,23.7689,27.9917,0.0214,129.6045,0.0994
2933,300110,华仁药业,1.59,2.07,44.8798,22.9365,0.0344,1105.896,1.6633
2934,000407,胜利股份,1.59,1.14,9.9147,28.7394,0.0371,2509.3967,3.2419
2935,600141,兴发集团,1.58,0.62,15.2565,77.2737,0.1458,12392.3415,23.3825
2936,002365,永安药业,1.57,3.16,17.7334,17.6126,0.0941,555.8937,2.9726
2937,600268,国电南自,1.55,0.54,25.7124,30.4474,0.0479,5585.3966,8.7924
2938,300089,文化长城,1.55,2.78,28.0613,12.3901,0.0826,444.9327,2.9662
2939,002613,北玻股份,1.55,2.56,29.141,23.1733,0.0321,904.3459,1.2544
2940,600370,三房巷,1.54,1.86,10.8406,18.5581,0.0581,996.2688,3.1241
2941,000010,美丽生态,1.53,3.49,20.9135,33.4436,0.0473,957.3793,1.3568
2942,000850,华茂股份,1.53,4.19,7.4917,80.9896,0.0858,1930.4913,2.0457
2943,000993,闽东电力,1.52,2.51,46.041000000000004,22.9052,0.0614,910.1347,2.44
2944,000004,国农科技,1.52,1.03,35.2808,1.2471,0.0148,120.4544,1.4343
2945,000506,中润资源,1.51,1.56,25.1349,21.7344,0.0233,1387.8285,1.4938
2946,600433,冠豪高新,1.51,2.83,19.4184,36.7615,0.0289,1295.2233,1.0188
2947,600026,中远海能,1.51,3.05,18.4222,389.6857,0.0966,12776.528999999999,3.1687
2948,600371,万向德农,1.49,1.52,29.1056,5.6781,0.0252,371.7159,1.6516
2949,002288,超华科技,1.49,2.47,14.0138,25.9841,0.0278,1047.7672,1.1246
2950,600448,华纺股份,1.49,0.55,7.1184,12.5306,0.0296,2274.8306,5.3859
2951,600545,卓郎智能,1.49,0.71,11.4521,31.1907,0.0461,4379.726,6.4809
2952,600719,大连热电,1.48,1.55,20.7964,10.6414,0.0263,684.3739999999999,1.6914
2953,000420,吉林化纤,1.47,1.38,14.5511,14.3816,0.02,1036.2297,1.446
2954,600316,洪都航空,1.47,2.77,8.3182,78.1652,0.1089,2815.5752,3.9262
2955,002438,江苏神通,1.46,3.87,33.5211,16.5763,0.0796,427.5223,2.0553
2956,300004,南风股份,1.46,5.41,36.3983,44.4442,0.0872,820.0286,1.6103
2957,600238,*ST椰岛,1.45,2.99,40.9907,13.1185,0.0292,438.6023,0.9785
2958,600667,太极实业,1.45,0.53,10.6971,23.5723,0.0197,4395.6404,3.6898
2959,002135,东南网架,1.45,0.66,11.4957,34.5835,0.0461,5196.0431,6.941
2960,300123,亚光科技,1.44,3.05,27.7097,13.4839,0.0472,441.5665,1.5484
2961,600290,华仪电气,1.43,2.91,24.0008,60.1262,0.0791,2059.885,2.7107
2962,300167,迪威迅,1.43,2.97,43.1852,10.0134,0.0333,336.3797,1.1203
2963,600320,振华重工,1.42,0.91,15.276,212.412,0.0483,23272.3947,5.3008
2964,600277,亿利洁能,1.41,1.62,9.5709,130.7047,0.0625,8056.0944,3.8553
2965,600429,三元股份,1.4,1.73,30.5083,78.734,0.0525,4549.8653,3.0381
2966,300391,康跃科技,1.39,2.62,33.4973,5.0280000000000005,0.0301,191.2506,1.1474
2967,600362,江西铜业,1.38,0.34,2.3168,637.2181,0.184,185782.4913,53.652
2968,002355,兴民智通,1.38,2.46,16.1025,27.3075,0.0531,1106.0558,2.1531
2969,000610,西安旅游,1.37,1.42,6.3654,10.8249,0.0457,760.4027,3.2118
2970,600992,贵绳股份,1.36,1.22,14.8238,18.3577,0.0749,1498.4160000000002,6.1137
2971,000584,哈工智能,1.36,2.44,19.8575,26.2548,0.0428,1075.1677,1.7530000000000001
2972,002637,赞宇科技,1.34,0.55,10.0156,15.6687,0.0979,2822.3555,17.6397
2973,600178,东安动力,1.34,1.85,7.7866,23.4359,0.0507,1261.3951,2.7298
2974,002231,奥维通信,1.34,2.27,25.183000000000003,8.8645,0.0248,389.8012,1.0924
2975,600156,华升股份,1.33,1.22,8.0504,9.3619,0.0232,763.3668,1.8983
2976,300081,恒信东方,1.32,2.22,34.8691,10.5885,0.079,474.8801,3.5438
2977,300094,国联水产,1.31,1.09,10.5245,22.7657,0.0643,2070.4699,5.8519
2978,000709,河钢股份,1.31,0.78,13.3201,573.4526,0.054000000000000006,73103.4344,6.8844
2979,000636,风华高科,1.3,3.18,18.6619,61.7284,0.0689,1939.5725,2.1665
2980,600794,保税科技,1.3,3.84,25.0679,24.5617,0.0206,638.7538,0.536
2981,000948,南天信息,1.29,0.86,24.3567,18.562,0.0752,2138.0144,8.6697
2982,002494,华斯股份,1.28,3.18,28.1198,18.0669,0.0518,566.9098,1.6268
2983,600737,中粮糖业,1.28,0.65,11.5664,76.0847,0.037000000000000005,11667.5521,5.6862
2984,000548,湖南投资,1.27,10.31,60.6929,18.8719,0.0378,182.88,0.3663
2985,002200,云投生态,1.25,1.21,29.7169,10.2484,0.0556,843.2674,4.5796
2986,300006,莱美药业,1.25,2.13,37.0738,20.6124,0.1021,963.9752,4.777
2987,002366,台海核电,1.24,4.46,49.4288,17.5844,0.0405,393.5552,0.9077
2988,002291,星期六,1.24,1.37,53.395,22.5346,0.0564,1642.1251,4.1164
2989,600759,洲际油气,1.23,5.14,52.5208,64.8054,0.0286,1260.6552,0.5569
2990,002227,奥特迅,1.23,2.78,33.6317,9.5618,0.0433,343.7627,1.5578
2991,300040,九洲电气,1.22,2.64,20.0669,20.0989,0.057999999999999996,758.7672,2.1924
2992,002192,融捷股份,1.21,3.83,34.7577,8.904,0.0514,232.4512,1.3428
2993,002359,北讯集团,1.21,1.72,23.607,11.3983,0.0273,661.5643,1.5872
2994,600584,长电科技,1.2,0.48,17.8348,51.9975,0.0501,10807.0238,10.4323
2995,000592,平潭发展,1.2,3.91,17.6437,37.7115,0.039,963.1817,0.9971
2996,002023,海特高新,1.2,9.25,56.67100000000001,39.6532,0.0523,428.5268,0.5662
2997,600467,好当家,1.2,3.56,16.6833,35.1939,0.0481,986.9674,1.351
2998,002218,拓日新能,1.19,4.26,27.8718,31.0617,0.0502,727.9904,1.1776
2999,002321,华英农业,1.18,0.94,11.665,17.4827,0.040999999999999995,1857.4995,4.3623
3000,600812,华北制药,1.18,0.79,18.1923,62.8483,0.0385,7902.5023,4.8457
3001,002384,东山精密,1.18,0.79,14.9426,31.7138,0.0374,3992.8740000000003,4.7119
3002,600620,天宸股份,1.17,111.31,27.3542,49.6895,0.1085,44.6373,0.0975
3003,000927,一汽夏利,1.17,0.53,-13.1044,18.0519,0.0113,3404.2689,2.1341
3004,300264,佳创视讯,1.17,4.9,41.5031,7.1669,0.0312,146.0378,0.6363
3005,002474,榕基软件,1.15,2.53,32.9639,15.8306,0.0254,623.6021,1.0022
3006,002485,希努尔,1.14,2.23,27.6433,22.5861,0.0705,1012.7629,3.1648
3007,300312,邦讯技术,1.14,1.71,48.5396,9.1244,0.057,533.4509,3.3336
3008,601919,中远海控,1.14,0.49,4.1428,283.3911,0.0277,57489.919,5.6272
3009,000068,华控赛格,1.14,4.1,37.8942,7.0055,0.0069,170.6189,0.1694
3010,002226,江南化工,1.13,2.63,47.7745,35.7186,0.0451,1358.0865,1.7163
3011,600490,鹏欣资源,1.12,1.09,17.2937,19.6204,0.0132,1788.0610000000001,1.2089
3012,300120,经纬辉开,1.12,1.31,9.0082,6.6924,0.0326,507.1009,2.4758
3013,002342,巨力索具,1.12,2.03,24.9279,27.1286,0.0282,1334.489,1.39
3014,002576,通达动力,1.11,1.1,11.1579,9.458,0.0572,858.2136,5.1981
3015,600175,美都能源,1.1,1.01,10.6948,49.9274,0.0203,4910.8817,2.0035
3016,002125,湘潭电化,1.1,1.82,23.4151,11.4352,0.0706,625.5402,3.865
3017,002473,*ST圣莱,1.09,4.09,14.890999999999998,4.3143,0.0269,105.2302,0.6576
3018,600206,有研新材,1.09,1.17,8.2794,30.339000000000002,0.0361,2589.5485,3.0872
3019,600960,渤海汽车,1.09,2.17,22.3218,22.3261,0.0425,1025.1112,1.9536
3020,000995,*ST皇台,1.08,1.28,58.9161,1.3441,0.0075,104.5199,0.5891
3021,002161,远望谷,1.07,3.4,38.6671,17.2603,0.0233,507.2831,0.6857
3022,300073,当升科技,1.06,1.54,8.3401,13.2816,0.0725,860.4227,4.7008
3023,000635,英力特,1.06,1.75,14.2464,29.7092,0.098,1695.8167,5.5951
3024,000541,佛山照明,1.06,1.85,24.0244,53.4056,0.0419,2876.6591,2.2612
3025,600801,华新水泥,1.06,0.77,23.6552,102.756,0.0686,13271.3192,8.8618
3026,002274,华昌化工,1.06,0.72,10.0953,29.3873,0.0462,4035.302,6.3557
3027,000702,正虹科技,1.06,0.37,9.5573,4.8833,0.0183,1316.8801,4.9388
3028,000695,滨海能源,1.05,0.56,4.2217,3.4271,0.0154,607.3934,2.7341
3029,300283,温州宏丰,1.05,0.91,12.9506,5.7175,0.0206,627.8641,2.2728
3030,002229,鸿博股份,1.05,1.38,24.0932,9.1735,0.0307,660.7161,2.2157
3031,002305,南国置业,1.04,1.0,31.8907,30.6872,0.021,3050.8819,2.0913
3032,002639,雪人股份,1.04,2.58,28.6147,16.5756,0.0276,641.3671,1.0689
3033,002164,宁波东力,1.03,2.22,21.9961,11.1526,0.025,501.1516,1.1246
3034,300378,鼎捷软件,1.03,1.14,80.2801,11.6635,0.0581,1020.1166,5.0816
3035,600614,鹏起科技,1.03,2.74,23.0196,47.0792,0.0268,1716.5671,0.9793
3036,300308,中际旭创,1.02,4.6,27.1477,5.593999999999999,0.0258,121.4099,0.562
3037,600255,梦舟股份,1.02,0.57,5.1593,32.9786,0.0186,5771.9554,3.2617
3038,600308,华泰股份,1.01,0.68,13.0989,64.5749,0.0553,9416.7821,8.0653
3039,600589,广东榕泰,1.01,2.09,18.9665,20.78,0.0345,993.9391,1.6518
3040,600078,澄星股份,1.0,0.75,14.835999999999999,17.9306,0.027000000000000003,2387.7265,3.6037
3041,000893,*ST东凌,0.99,0.38,0.3528,42.6586,0.0563,11154.0551,14.7364
3042,300280,紫天科技,0.99,2.5,23.846999999999998,6.2811,0.049,250.4398,1.9565
3043,002122,*ST天马,0.99,2.24,18.1415,47.213,0.0397,2098.7049,1.7665
3044,600966,博汇纸业,0.98,0.54,11.8774,38.5481,0.0288,7057.755999999999,5.2794
3045,000632,三木集团,0.98,0.26,9.621,12.1621,0.0261,4623.0863,9.931000000000001
3046,601212,白银有色,0.98,0.2,3.0477,110.693,0.0176,54904.0859,8.7497
3047,600237,铜峰电子,0.97,2.33,11.4447,14.0081,0.0248,599.5725,1.0623
3048,300128,锦富技术,0.96,0.68,9.974,21.5825,0.0431,3154.1914,6.3067
3049,300084,海默科技,0.95,2.55,30.0137,10.4079,0.032,407.0287,1.2532
3050,002347,泰尔股份,0.95,3.08,35.9833,11.6054,0.0516,375.8401,1.6728
3051,600685,中船防务,0.95,0.38,2.7355,98.3207,0.0695,25519.2398,18.0538
3052,600778,*ST友好,0.95,0.23,22.9249,15.2983,0.0491,6538.6991,20.9915
3053,600691,阳煤化工,0.94,0.24,11.8027,43.3282,0.0246,17758.8364,10.1087
3054,002278,神开股份,0.94,1.81,34.2456,11.1191,0.0305,613.8436,1.6868
3055,000683,远兴能源,0.93,0.77,29.5352,56.8036,0.035,7318.0913,4.5204
3056,600231,凌钢股份,0.93,0.38,3.1573,47.6223,0.0378,12452.8411,9.8864
3057,002638,勤上股份,0.92,2.44,29.1687,20.7446,0.0553,849.6644,2.2677
3058,600531,豫光金铅,0.91,0.11,1.9445,12.5054,0.0423,10975.2187,37.1725
3059,600868,梅雁吉祥,0.91,7.95,28.9844,19.7683,0.0104,248.4997,0.1309
3060,000791,甘肃电投,0.89,2.44,38.8961,32.4433,0.0449,1325.6246,1.8356
3061,600019,宝钢股份,0.89,0.61,8.8719,1012.8717,0.0615,163789.5485,9.9462
3062,600777,新潮能源,0.88,7.06,22.0173,30.4068,0.0353,430.2413,0.5002
3063,600489,中金黄金,0.87,0.23,6.8569,86.3782,0.0293,37063.5385,12.5928
3064,601101,昊华能源,0.87,0.87,13.6951,57.6004,0.048,6571.8318,5.4765
3065,600501,航天晨光,0.87,0.59,19.0902,18.8297,0.0446,3180.5928,7.5497
3066,000983,西山煤电,0.87,0.75,32.3569,141.0477,0.0447,18658.2684,5.921
3067,002068,黑猫股份,0.86,0.35,15.7469,16.9365,0.0278,4774.6942,7.8652
3068,600506,香梨股份,0.86,4.41,2.6839999999999997,2.3757,0.016,53.8658,0.3646
3069,002647,民盛金科,0.86,0.19,-2.6141,8.6622,0.0394,4455.0774,20.2888
3070,300318,博晖创新,0.85,4.41,47.7124,11.882,0.028999999999999998,268.846,0.6571
3071,300140,中环装备,0.85,2.3,33.2549,6.6879,0.0274,289.7758,1.1876
3072,600331,宏达股份,0.85,0.9,12.0578,39.4698,0.0194,4368.7558,2.1499
3073,600821,津劝业,0.84,0.92,22.4587,5.095,0.0122,550.1519999999999,1.3216
3074,600749,*ST藏旅,0.84,3.52,31.936,5.3553,0.0283,152.0485,0.8039
3075,002155,湖南黄金,0.84,0.49,13.3714,28.6504,0.0253,5792.4234,5.1175
3076,002656,摩登大道,0.84,1.41,57.8028,10.2171,0.051,724.2372,3.6211
3077,002282,博深工具,0.84,1.51,34.8385,6.5967,0.0195,434.3844,1.2846
3078,002674,兴业科技,0.83,0.56,8.2698,13.2999,0.0548,2358.1486,9.7252
3079,002524,光正集团,0.83,1.17,34.2837,6.4973,0.0129,555.1853,1.103
3080,300239,东宝生物,0.83,2.01,19.0679,5.8896,0.0255,291.9161,1.2667
3081,000707,*ST双环,0.82,0.3,16.5199,11.8184,0.0254,3882.7859999999996,8.3654
3082,000560,我爱我家,0.82,2.3,29.5442,30.8275,0.0263,1338.4842,1.1437
3083,000816,*ST慧业,0.81,1.46,10.3872,27.4116,0.0193,1877.1932,1.3230000000000002
3084,002388,新亚制程,0.81,0.8,18.4494,4.6116,0.0115,569.4444,1.425
3085,300228,富瑞特装,0.81,1.25,30.0017,16.375,0.055999999999999994,1303.3941,4.4608
3086,002667,鞍重股份,0.81,3.85,43.4743,6.2288,0.0458,161.5744,1.1883
3087,600389,江山股份,0.81,0.39,10.1473,10.5708,0.0533,2677.2082,13.5212
3088,600397,*ST安煤,0.79,0.54,9.5877,27.8661,0.0281,5116.4631,5.1683
3089,000521,长虹美菱,0.78,0.25,20.1274,26.4963,0.0346,10415.8292,13.6379
3090,000056,皇庭国际,0.76,14.29,72.4808,38.345,0.0668,268.288,0.4674
3091,600888,新疆众和,0.76,0.32,5.8948,24.6697,0.0384,7627.4391,11.895
3092,600615,丰华股份,0.74,4.35,22.5961,3.5633,0.0189,81.84,0.4352
3093,600782,新钢股份,0.74,0.23,3.4195,60.5596,0.0434,25371.0136,18.2073
3094,300125,易世达,0.73,2.14,21.6091,8.029,0.068,374.4105,3.1729
3095,300143,星普医科,0.73,3.77,31.1975,10.5766,0.0717,280.1372,1.9005
3096,300126,锐奇股份,0.73,1.37,17.9677,7.6789,0.0249,557.1537,1.8130000000000002
3097,600726,华电能源,0.73,0.25,11.374,23.3959,0.0118,9200.7297,4.6783
3098,002628,成都路桥,0.71,1.29,12.0717,18.7444,0.0254,1444.9763,1.9595
3099,600497,驰宏锌锗,0.71,0.27,12.0595,49.5256,0.0296,18113.571,10.8623
3100,600586,金晶科技,0.7,0.84,16.8547,27.9318,0.0191,3324.6888,2.2789
3101,600227,圣济堂,0.7,0.73,8.8641,20.2483,0.0213,2761.4782,2.9056
3102,601608,中信重工,0.7,1.54,27.3565,61.9677,0.0148,4020.5226,0.9603
3103,600198,*ST大唐,0.69,0.33,12.8865,28.4439,0.0322,8602.5888,9.7523
3104,000859,国风塑业,0.68,0.87,8.8157,9.5311,0.0128,1090.2793,1.4744
3105,600107,美尔雅,0.65,0.73,45.4888,3.4389,0.0095,470.9538,1.3082
3106,002362,汉王科技,0.65,1.32,48.6229,4.8223,0.0225,364.1589,1.7008
3107,600348,阳泉煤业,0.64,0.49,18.6843,83.3922,0.0346,16863.9081,7.0120000000000005
3108,002566,益盛药业,0.63,1.33,73.4752,10.9115,0.0329,819.5981,2.4764
3109,600084,中葡股份,0.63,5.11,59.0068,15.5103,0.0138,303.1408,0.2697
3110,300205,天喻信息,0.62,0.47,30.5344,6.995,0.0162,1483.296,3.449
3111,600031,三一重工,0.61,0.59,24.7791,138.586,0.0181,23366.869,3.0679
3112,000800,一汽轿车,0.6,0.19,20.5938,52.9481,0.0325,26663.8415,16.3833
3113,600798,宁波海运,0.6,1.53,25.5245,16.0471,0.0155,1046.9493,1.0156
3114,002295,精艺股份,0.6,0.2,3.5384,6.3661,0.0253,3079.0188,12.2377
3115,000608,阳光股份,0.6,3.11,62.2705,20.18,0.0269,647.6,0.8635
3116,600082,海泰发展,0.59,1.51,9.756,10.3835,0.016,683.7511,1.0582
3117,600538,国发股份,0.59,0.8,16.6269,4.0531,0.0087,506.408,1.0904
3118,300402,宝色股份,0.59,0.62,21.3328,4.1702,0.0206,667.4017,3.3039
3119,600854,春兰股份,0.58,4.32,23.1611,11.1913,0.0215,258.7713,0.4981
3120,600503,华丽家族,0.58,4.94,23.3611,21.2562,0.0132,430.2292,0.2685
3121,000813,德展健康,0.57,1.2,34.6693,6.1596,0.0131,510.7727,1.0925
3122,601699,潞安环能,0.57,0.92,33.2295,103.0195,0.0344,11155.3972,3.7291
3123,002188,*ST巴士,0.54,5.95,40.2898,10.8673,0.0362,182.6046,0.6095
3124,002552,*ST宝鼎,0.53,1.32,18.5489,4.293,0.0143,323.9906,1.0799
3125,002564,天沃科技,0.53,0.78,22.7583,15.3938,0.0208,1967.3609,2.6596
3126,600516,方大炭素,0.53,1.33,23.9627,31.0137,0.018000000000000002,2330.4063,1.3555
3127,601600,中国铝业,0.53,0.16,3.4734,206.31900000000002,0.0138,123445.87199999999,8.2828
3128,002468,申通快递,0.53,0.26,13.7868,3.8667,0.0116,1446.6399,4.3602
3129,000807,云铝股份,0.52,0.18,7.0477,29.3935,0.0154,15852.3109,8.3494
3130,000890,法尔胜,0.52,0.38,13.4782,5.5282,0.0145,1426.5421,3.7576
3131,000422,*ST宜化,0.52,0.19,15.3401,35.396,0.0394,18337.3603,20.4232
3132,300093,金刚玻璃,0.52,1.32,36.8248,4.6213,0.0213,349.8865,1.6198
3133,002243,通产丽星,0.52,0.74,16.9978,7.6354,0.0209,1020.972,2.7975
3134,300189,神农基因,0.52,2.24,24.3,7.4775,0.0073,332.7454,0.3249
3135,002263,*ST东南,0.51,1.7,4.6687,15.3025,0.0162,898.1469999999999,0.9563
3136,600161,天坛生物,0.51,0.61,48.5965,9.9772,0.0193,1617.986,3.1388
3137,600478,科力远,0.5,0.66,11.3941,7.4638,0.008,1124.7895,1.2128
3138,300338,开元股份,0.5,1.34,46.9497,3.7935,0.015,282.4787,1.1209
3139,600099,林海股份,0.49,0.66,13.5714,2.3603,0.0107,357.0039,1.6292
3140,000878,云南铜业,0.49,0.04,2.906,25.9543,0.0183,56655.5503,39.9997
3141,600311,荣华实业,0.48,5.46,7.2115,4.3009,0.0064,78.7637,0.1183
3142,002659,凯文教育,0.47,0.37,13.4338,2.8638,0.0092,763.35,2.4545
3143,600449,宁夏建材,0.47,0.62,24.4081,19.8956,0.0416,3184.4995,6.6596
3144,002319,乐通股份,0.46,0.58,29.2744,2.5852,0.0129,441.741,2.2087
3145,600243,青海华鼎,0.46,0.71,25.3421,8.3287,0.0189,1158.5216,2.6399
3146,601388,怡球资源,0.46,0.27,6.5714,9.7503,0.0182,3490.3889,6.5485
3147,600022,山东钢铁,0.45,0.19,2.2698,75.9299,0.009000000000000001,38972.3164,4.6283
3148,300076,GQY视讯,0.45,2.4,37.8411,4.8996,0.0231,203.5194,0.9599
3149,601717,郑煤机,0.44,0.93,19.7107,42.1986,0.026000000000000002,4510.8578,2.7825
3150,600789,鲁抗医药,0.43,0.32,19.6936,7.8972,0.0135,2410.2877,4.1444
3151,000061,农产品,0.42,1.18,48.5556,20.5551,0.0121,1736.6507,1.0233
3152,000554,泰山石油,0.41,0.12,7.8621,3.7392,0.0077,2940.0883,6.115
3153,600395,盘江股份,0.4,0.57,21.9621,23.205,0.013999999999999999,4069.0233,2.4585
3154,000428,华天酒店,0.4,1.07,54.2592,12.8261,0.0125,1194.5947,1.1724
3155,002386,天原集团,0.4,0.15,5.5889,16.3616,0.0243,10703.8276,15.9359
3156,600169,太原重工,0.4,0.32,20.6565,22.112,0.0091,6861.1018,2.8305
3157,002147,新光圆成,0.4,1.56,10.2519,3.4,0.0131,216.8785,0.8389
3158,000045,深纺织A,0.39,0.69,6.8666,8.4972,0.0167,1226.7468,2.4219
3159,600163,中闽能源,0.39,0.85,34.5507,5.7847,0.0057,679.0,0.6793
3160,002067,景兴纸业,0.39,0.39,13.017999999999999,11.6378,0.0106,2954.1056,2.7004
3161,600222,太龙药业,0.37,0.54,23.865,5.557,0.0096,1017.3808,1.7727
3162,600365,通葡股份,0.37,0.53,21.4453,2.548,0.0063,474.7071,1.1867
3163,600150,*ST船舶,0.35,0.22,8.494,61.8495,0.0448,27763.8463,20.1462
3164,002005,德豪润达,0.35,0.44,16.9208,19.8621,0.0142,4506.3569,3.2271
3165,600257,大湖股份,0.35,0.32,22.3679,2.6268,0.0061,808.9247,1.8942
3166,600209,*ST罗顿,0.34,2.29,17.7465,2.5165,0.0057,109.76,0.25
3167,600677,航天通信,0.34,0.17,13.064,10.8225,0.0207,6025.3894,11.5474
3168,002684,猛狮科技,0.33,0.5,20.9438,2.7836,0.01,550.4311,1.9832
3169,002204,大连重工,0.33,0.3,17.2934,21.8794,0.0226,7147.0457,7.401
3170,300260,新莱应材,0.32,0.48,22.7547,2.0856,0.0208,426.6251,4.2641
3171,000655,*ST金岭,0.32,1.32,10.7163,10.4479,0.0175,786.4169,1.3209
3172,600702,舍得酒业,0.31,0.61,50.4369,7.1281,0.0211,1156.1351,3.4276
3173,002232,启明信息,0.31,0.22,21.1869,3.1298,0.0076,1388.9921,3.3998
3174,601616,广电电气,0.31,1.02,23.4032,7.9498,0.0085,776.9724,0.8311
3175,000766,通化金马,0.3,3.47,51.1803,6.8631,0.0119,197.5587,0.3444
3176,600148,长春一东,0.3,0.21,28.7447,1.1177,0.0078,510.4922,3.6072
3177,600679,上海凤凰,0.3,0.79,13.8996,3.656,0.009000000000000001,460.7494,1.1455
3178,600771,广誉远,0.28,0.47,72.7727,2.0303,0.0073,428.4361,1.5421
3179,002529,海源机械,0.28,1.21,30.9566,2.8062,0.013999999999999999,230.1432,1.1507
3180,000514,渝开发,0.26,0.63,23.2064,7.3708,0.0087,1155.04,1.3689
3181,601168,西部矿业,0.26,0.11,5.0231,30.3711,0.0127,26767.0196,11.2324
3182,601958,金钼股份,0.26,0.35,4.3315,33.9919,0.0105,9553.0456,2.9607
3183,000425,徐工机械,0.24,0.3,20.5006,50.5982,0.0071,16657.8293,2.3513
3184,000528,柳工,0.23,0.32,25.5271,21.3128,0.0189,6655.8156,5.915
3185,601969,海南矿业,0.23,0.97,36.1703,10.1914,0.0054,1050.5846,0.5628
3186,603333,明星电缆,0.22,0.52,15.4041,3.3028,0.0063,628.8053,1.2092
3187,000852,石化机械,0.22,0.11,19.1589,5.8372,0.0126,5095.5267,11.0743
3188,000157,中联重科,0.2,0.4,27.0192,83.4674,0.0108,20753.3466,2.7078
3189,002676,顺威股份,0.2,0.17,19.743,2.1232,0.0132,1201.5146,7.5094
3190,600267,海正药业,0.19,0.15,27.8339,13.5667,0.013999999999999999,8767.4281,9.0804
3191,300080,易成新能,0.19,0.37,21.759,6.4012,0.0127,1708.7609,3.3984
3192,600215,长春经开,0.19,1.25,27.3939,4.6796,0.01,372.8885,0.8018
3193,300209,天泽信息,0.19,0.59,42.7197,1.7586,0.0071,294.5867,1.2027
3194,600984,建设机械,0.19,0.86,28.6767,6.0862,0.0095,701.2559,1.1012
3195,000759,中百集团,0.18,0.03,20.8242,5.6105,0.0082,16401.3848,24.0835
3196,002463,沪电股份,0.17,0.16,11.7208,5.537999999999999,0.0033,3377.1363,2.0172
3197,000923,河北宣工,0.16,0.27,21.7886,0.6976,0.0035,254.8512,1.2871
3198,000971,高升控股,0.15,1.65,34.2082,2.6019,0.006,157.406,0.3681
3199,600508,上海能源,0.14,0.22,17.5614,11.4069,0.0157,4960.3929,6.8635
3200,600123,兰花科创,0.14,0.3,26.8572,13.7255,0.012,4564.5171,3.9955
3201,300177,中海达,0.1,0.24,40.492,1.5526,0.0035,637.9847,1.4601
3202,000727,华东科技,0.09,0.91,5.7709,10.5361,0.0046,1156.3336,0.5105
3203,600871,*ST油服,0.09,0.04,9.5782,24.478,0.0017,60349.334,4.2671
3204,600322,天房发展,0.09,0.11,24.5875,4.4948,0.004,3802.1763,3.4387
3205,002092,中泰化学,0.07,0.05,23.0637,7.6764,0.0055,15263.1994,10.9788
3206,002505,大康农业,0.05,0.07,-0.8823,2.9972,0.001,3867.3809,1.3395
3207,600892,大晟文化,-0.06,-5.04,76.5595,-0.9803,-0.0155,19.4336,0.3078
3208,002582,好想你,-0.23,-0.29,40.1148,-3.2331,-0.0219,1113.0503,7.5409
3209,000662,天夏智慧,-0.44,-0.56,10.6594,-2.539,-0.0088,445.9903,1.5486
3210,600610,*ST毅达,-0.56,-9.74,20.6419,-6.5463,-0.0061,67.1674,0.0626
3211,002645,华宏科技,-0.58,-2.84,21.1344,-8.745,-0.0417,306.9845,1.4657
3212,601002,晋亿实业,-0.6,-0.59,15.9718,-13.5633,-0.0171,2278.1056,2.8738
3213,002312,三泰控股,-0.85,-2.65,35.0383,-37.9279,-0.0412,1426.2914,1.5524
3214,000426,兴业矿业,-0.92,-2.99,31.7837,-24.8443,-0.0208,829.7134,0.6949
3215,002077,大港股份,-1.06,-1.7,19.9652,-18.4256,-0.0449,1077.7079,2.6285
3216,600527,江南高纤,-1.11,-1.25,9.6842,-18.6971,-0.0233,1490.1981,1.8578
3217,000017,深中华A,-1.17,-0.08,6.7786,-0.1384,-0.0002,170.99,0.3101
3218,002097,山河智能,-1.22,-2.0,28.2481,-29.24,-0.0387,1456.1973,1.9279
3219,000612,焦作万方,-1.31,-1.34,4.1908,-62.523,-0.0519,4658.3427,3.8727
3220,000066,中国长城,-1.37,-0.04,9.1451,-35.6667,-0.0269,72935.8517,55.1044
3221,600512,腾达建设,-1.42,-0.98,10.5278,-28.6969,-0.0281,2921.0649,2.8693
3222,002313,日海智能,-1.5,-1.0,22.8809,-28.9476,-0.0927,2869.2468,9.1963
3223,002392,北京利尔,-1.62,-2.62,35.1881,-46.3378,-0.0386,1765.182,1.4727
3224,600881,亚泰集团,-1.64,-1.72,20.4724,-189.5911,-0.0729,11011.669,4.2353
3225,002148,北纬科技,-1.89,-9.86,42.0668,-19.0982,-0.0746,193.6052,0.7567
3226,600701,*ST工新,-2.06,-2.18,29.2315,-18.3627,-0.0368,839.7939,1.6836
3227,600321,*ST正源,-2.13,-10.11,8.4985,-57.1099,-0.0378,564.4257,0.3736
3228,000020,深华发A,-2.16,-1.34,16.3087,-6.7315,-0.0237,499.4558,1.7638
3229,300105,龙源技术,-2.29,-5.7,20.713,-47.8227,-0.0931,837.7647,1.6323
3230,002133,广宇集团,-2.36,-3.74,11.1877,-64.4016,-0.0831,1719.5372,2.2212
