,code,name,currentratio,quickratio,cashratio,icratio,sheqratio,adratio
2545,603100,川仪股份,1.4704,1.2328,32.6102,384.1736,41.57899999999999,58.42100000000001
2546,000669,金鸿控股,0.6928,0.6794,39.8933,395.969,41.488,58.512
2547,600323,瀚蓝环境,0.5431,0.4998,32.3243,346.2371,41.4655,58.5345
2548,000587,金洲慈航,1.0789,0.9555,35.1164,1258.6596,41.4603,58.5397
2549,000528,柳工,1.4356,1.2172,70.7024,204.0838,41.4108,58.5892
2550,002197,证通电子,1.3591,1.1101,30.4432,244.127,41.3611,58.6389
2551,000966,长源电力,0.23800000000000002,0.1955,3.2893,955.2261,41.3537,58.6463
2552,600006,东风汽车,1.2354,1.0708,26.1559,-2329.2353,41.2931,58.7069
2553,002209,达意隆,1.1823,0.8013,29.9033,157.2084,41.2574,58.7426
2554,000687,华讯方舟,0.9439,0.9278,20.2804,564.3235,41.256,58.744
2555,600300,维维股份,1.0655,0.4819,22.8649,269.2181,41.2495,58.7505
2556,002701,奥瑞金,1.3739,1.2037,42.4034,713.6078,41.2298,58.7702
2557,000333,美的集团,1.2793,1.1641,17.3879,-1672.6689999999999,41.2259,58.7741
2558,002491,通鼎互联,1.1352,0.8267,24.8663,485.4859,41.1933,58.8067
2559,601015,陕西黑猫,0.8743,0.8226,24.6781,76.5501,41.1654,58.8346
2560,002488,金固股份,1.034,0.7526,43.8534,-97.7717,41.141999999999996,58.858000000000004
2561,600694,大商股份,1.0979,0.8938,76.5422,-11967.1986,41.0989,58.9011
2562,601107,四川成渝,1.5515,1.1517,70.5154,502.1532,41.0914,58.9086
2563,002094,青岛金王,1.3008,0.9617,37.4211,283.8789,41.0589,58.9411
2564,300025,华星创业,1.4078,1.3038,10.2794,194.8888,41.0457,58.9543
2565,600560,金自天正,1.3981,0.6807,5.3839,-725.0582,41.0376,58.9624
2566,002464,众应互联,1.2088,1.2088,64.8512,118.3091,40.9413,59.0587
2567,600737,中粮糖业,1.2951,0.7340000000000001,28.0683,50.2416,40.9345,59.0655
2568,603779,威龙股份,1.0378,0.2303,4.1599,294.6025,40.9304,59.0696
2569,300527,中国应急,1.3323,0.7977,55.0743,728.9173,40.9298,59.0702
2570,000826,启迪桑德,0.9199,0.8673,40.6333,390.7062,40.9131,59.0869
2571,002455,百川股份,0.8356,0.5917,27.9231,220.438,40.8593,59.1407
2572,002105,信隆健康,0.9235,0.6634,19.4058,198.2868,40.8249,59.1751
2573,002340,格林美,1.1618,0.7490000000000001,26.6195,210.8696,40.784,59.216
2574,000028,国药一致,1.507,1.2297,18.2723,1334.4586,40.7235,59.2765
2575,002260,*ST德奥,0.8651,0.5846,37.6471,51.8719,40.675,59.325
2576,002420,毅昌股份,1.2157,0.8076,10.6714,-17.2232,40.6683,59.3317
2577,600308,华泰股份,0.8536,0.6334,25.5221,161.6749,40.580999999999996,59.419
2578,002251,步步高,0.7072,0.4767,20.0702,1140.059,40.5476,59.4524
2579,002203,海亮股份,1.1403,0.8711,24.6409,507.6932,40.5392,59.4608
2580,601016,节能风电,1.4325,1.3993,76.5494,249.5271,40.4984,59.5016
2581,002564,天沃科技,1.6598,1.1684,34.1704,74.9153,40.4927,59.5073
2582,000672,上峰水泥,0.4638,0.3566,17.3766,-244.9202,40.4346,59.5654
2583,002601,龙蟒佰利,0.7488,0.5456,22.7255,240.8613,40.43,59.57
2584,600680,*ST上普,0.9055,0.6969,23.7612,59.1072,40.4151,59.5849
2585,300121,阳谷华泰,0.9891,0.8345,25.9038,283.6358,40.3194,59.6806
2586,002081,金螳螂,1.456,1.4442,7.7105,4757.9315,40.2968,59.7032
2587,000608,阳光股份,1.6306,0.2995,19.0736,98.3265,40.2835,59.7165
2588,600166,福田汽车,0.815,0.7061,26.3852,-174.4349,40.2582,59.7418
2589,002682,龙洲股份,0.972,0.9017,28.2328,322.5075,40.2574,59.7426
2590,600587,新华医疗,1.0155,0.596,15.5554,322.3604,40.2462,59.7538
2591,002083,孚日股份,0.9519,0.5105,20.8024,411.3403,40.2234,59.7766
2592,000502,绿景控股,1.5379,1.0105,47.2677,10277.9168,40.1927,59.8073
2593,002011,盾安环境,0.9411,0.7525,31.9317,163.32,40.1629,59.8371
2594,603308,应流股份,1.1036,0.6713,33.3135,201.0669,40.1175,59.8825
2595,002264,新华都,0.6704,0.3767,11.8643,907.7521,40.106,59.894
2596,600267,海正药业,1.2419,0.9355,51.0085,257.0293,40.0802,59.9198
2597,002456,欧菲科技,1.2483,0.8154,16.7,348.6263,40.0706,59.9294
2598,601968,宝钢包装,0.7269,0.5069,4.0106,25.0253,40.0137,59.9863
2599,002157,正邦科技,1.0703,0.5993,26.7627,436.7937,39.9715,60.0285
2600,600161,天坛生物,1.2538,0.5636,36.3503,229.01,39.9558,60.0442
2601,002071,长城影视,0.9362,0.7076,11.5211,600.3365,39.8331,60.1669
2602,002534,杭锅股份,1.4351,1.1798,16.9987,1209.9681,39.7926,60.2074
2603,002556,辉隆股份,1.1759,0.8563,33.1908,369.3614,39.7896,60.2104
2604,601038,一拖股份,0.9732,0.7568,27.521,515.0181,39.7718,60.2282
2605,002013,中航机电,1.4169,1.0644,35.7783,72.0573,39.7568,60.2432
2606,300323,华灿光电,1.0228,0.8138,9.6004,47.1578,39.7475,60.2525
2607,002166,莱茵生物,1.4699,0.3273,20.147000000000002,919.0463,39.7282,60.2718
2608,600791,京能置业,2.9096,1.1508,82.8757,-229.2922,39.6861,60.3139
2609,600850,华东电脑,1.5596,0.8986,25.5631,2152.7911,39.5588,60.4412
2610,600997,开滦股份,1.0291,0.8678,38.0758,119.3877,39.5575,60.4425
2611,600438,通威股份,0.5556,0.3526,17.977,51.8433,39.5564,60.4436
2612,600348,阳泉煤业,0.7114,0.6797,16.9168,131.3437,39.5065,60.4935
2613,600391,航发科技,1.7286,0.698,14.6008,203.9642,39.5043,60.4957
2614,002586,围海股份,1.148,1.1113,29.4541,128.7283,39.4934,60.5066
2615,000151,中成股份,1.5236,1.4695,99.3712,-1486.7291,39.4734,60.5266
2616,000698,沈阳化工,0.7734,0.67,42.1288,425.9151,39.4523,60.5477
2617,600227,圣济堂,0.5497,0.3984,6.126,-80.48,39.4399,60.5601
2618,000011,深物业A,1.5490000000000002,0.6811,56.8771,89.1807,39.4233,60.5767
2619,000938,紫光股份,1.1825,0.7956,18.1637,829.7174,39.4053,60.5947
2620,600173,卧龙地产,2.4959,0.7379,45.6976,868.9568,39.4028,60.5972
2621,002384,东山精密,1.1073,0.7864,22.1027,215.8713,39.3538,60.6462
2622,300450,先导智能,1.3934,0.6088,28.4209,-8106.8111,39.3194,60.6806
2623,600207,安彩高科,0.8539,0.7375,9.0904,119.6428,39.3194,60.6806
2624,600517,置信电气,1.3918,1.2066,25.0783,949.1862,39.3176,60.6824
2625,601106,中国一重,1.6373,1.2266,22.8523,-99.0797,39.2407,60.7593
2626,600210,紫江企业,0.8686,0.536,15.414000000000001,174.6003,39.2319,60.7681
2627,600031,三一重工,1.4241,1.2051,23.2079,118.2699,39.195,60.805
2628,601898,中煤能源,0.8866,0.7835,41.4457,82.3417,39.1693,60.8307
2629,600638,新黄浦,2.2289,0.6909,46.8161,1211.6703,39.095,60.905
2630,600510,黑牡丹,2.0827,1.1868,31.0067,524.6317,39.0626,60.9374
2631,600103,青山纸业,0.8745,0.5057,12.4624,-15.4493,39.0546,60.9454
2632,600673,东阳光科,0.7458,0.5505,22.5374,127.7292,39.0463,60.9537
2633,000004,国农科技,1.5464,0.3569,23.0046,9292.7912,39.042,60.958
2634,600200,江苏吴中,1.5879,0.7695,32.4756,105.495,39.0075,60.9925
2635,600050,中国联通,0.1865,0.1712,5.1042,155.582,38.9807,61.0193
2636,600819,耀皮玻璃,0.7108,0.5518,8.8853,116.1681,38.9663,61.0337
2637,000890,法尔胜,1.0311,0.7874,27.8207,147.5307,38.9453,61.0547
2638,000810,创维数字,1.7324,1.462,32.8124,-842.0062,38.9399,61.0601
2639,300274,阳光电源,1.4017,1.1466,18.984,4799.8674,38.9299,61.0701
2640,000788,北大医药,1.5051,1.3604,53.4598,313.6948,38.9161,61.0839
2641,300511,雪榕生物,0.3547,0.1709,9.4216,594.706,38.9078,61.0922
2642,600498,烽火通信,1.4181,0.6123,15.5757,-533.2406,38.8727,61.1273
2643,000625,长安汽车,1.0544,0.8794,36.6623,-6004.6475,38.8251,61.1749
2644,600131,岷江水电,0.2019,0.2006,14.6351,453.2707,38.8195,61.1805
2645,600601,方正科技,0.8499,0.6575,20.2906,-106.7677,38.783,61.217
2646,000668,荣丰控股,4.2822,1.2072,107.4631,-1197.883,38.7445,61.2555
2647,002490,山东墨龙,0.6792,0.4642,19.7559,-377.2051,38.7074,61.2926
2648,600936,广西广电,0.4865,0.3358,15.3371,1367.1863,38.6993,61.3007
2649,603008,喜临门,0.8271,0.6495,25.0582,354.0803,38.6932,61.3068
2650,600420,现代制药,1.4724,0.9092,35.6428,587.5984,38.679,61.321000000000005
2651,600026,中远海能,0.943,0.8755,43.0953,202.6971,38.673,61.327
2652,002434,万里扬,1.0683,0.8782,13.663,971.682,38.6333,61.3667
2653,603959,百利科技,2.1397,1.7858,23.7821,169.1667,38.6002,61.3998
2654,600461,洪城水业,0.7562,0.6911,21.8153,318.8827,38.5907,61.4093
2655,300029,天龙光电,1.0422,0.5958,24.3023,-661.0031,38.5902,61.4098
2656,600150,*ST船舶,1.4838,0.866,58.873999999999995,243.4354,38.579,61.42100000000001
2657,601567,三星医疗,1.0186,0.8049,37.5152,482.1859,38.5594,61.4406
2658,600893,航发动力,1.0195,0.5006,21.9436,53.5567,38.5062,61.4938
2659,000718,苏宁环球,1.7724,0.4954,21.7083,172.4601,38.5003,61.4997
2660,002204,大连重工,1.3368,0.9263,13.1828,523.4989,38.5002,61.4998
2661,300702,天宇股份,0.9009,0.5774,22.9933,833.0269999999999,38.4676,61.5324
2662,603021,山东华鹏,0.5363,0.3645,10.4723,204.1544,38.4514,61.5486
2663,002341,新纶科技,1.0733,0.9138,36.6893,270.7062,38.4177,61.5823
2664,601001,大同煤业,1.6812,1.6192,71.439,532.9283,38.3633,61.6367
2665,000880,潍柴重机,0.6293,0.3725,23.8303,-319.8348,38.3626,61.6374
2666,002357,富临运业,0.4812,0.4713,9.4401,590.1735,38.3265,61.6735
2667,002047,宝鹰股份,1.3688,1.2597,13.7076,548.035,38.3133,61.6867
2668,600803,新奥股份,1.4243,1.2452,88.81200000000001,227.5912,38.2958,61.7042
2669,600862,中航高科,1.4237,0.7412,34.4396,-84.9039,38.2879,61.7121
2670,300091,金通灵,1.0599,0.8811,11.8547,311.9785,38.2652,61.7348
2671,601636,旗滨集团,0.6136,0.3114,23.9387,160.764,38.2069,61.7931
2672,300509,新美星,1.3793,0.7257,39.8482,-10809.5727,38.2048,61.7952
2673,002162,悦心健康,0.6432,0.3368,13.8964,-33.9615,38.187,61.813
2674,002118,紫鑫药业,1.2518,0.5424,10.3831,124.8718,38.1809,61.8191
2675,300293,蓝英装备,1.1904,1.1402,81.4595,661.1032,38.1464,61.8536
2676,600398,海澜之家,1.5516,0.7967,69.768,-5127.2542,38.1342,61.8658
2677,600604,市北高新,2.9413,0.4764,22.9078,243.9145,38.1332,61.8668
2678,600400,红豆股份,1.5377,0.3546,21.5277,417.4203,38.0718,61.9282
2679,603117,万林股份,1.1448,1.1442,10.7174,214.0042,38.0634,61.9366
2680,600081,东风科技,0.9418,0.8127,27.6634,1609.2548,38.0604,61.9396
2681,000090,天健集团,1.6178,0.5674,46.1094,229.357,37.9861,62.0139
2682,300243,瑞丰高材,0.9592,0.8528,10.5798,184.2532,37.9702,62.0298
2683,601368,绿城水务,0.7203,0.7024,59.946000000000005,286.2695,37.8956,62.1044
2684,600110,诺德股份,0.8216,0.7354,38.226,119.5707,37.8807,62.1193
2685,300207,欣旺达,1.2225,0.9205,46.4356,-3370.4217,37.8208,62.1792
2686,300252,金信诺,1.0502,0.846,24.7413,1033.7313,37.8091,62.1909
2687,002201,九鼎新材,0.6788,0.4025,7.7455,120.5517,37.7486,62.2514
2688,002343,慈文传媒,1.7787,1.0234,23.0828,556.9557,37.6883,62.3117
2689,300118,东方日升,1.3784,1.1505,35.542,-27498.4202,37.6716,62.3284
2690,600260,凯乐科技,1.6508,0.9467,15.1625,378.4463,37.6126,62.3874
2691,300422,博世科,1.1158,0.998,21.8773,228.9448,37.5439,62.4561
2692,002366,台海核电,0.9973,0.4876,28.6162,898.7033,37.5356,62.4644
2693,002310,东方园林,1.4984,0.7431,19.4159,47.8296,37.5283,62.4717
2694,600372,中航电子,1.4726,1.0599,27.1372,240.5195,37.5099,62.4901
2695,300215,电科院,0.3336,0.3325,24.6335,123.5226,37.5026,62.4974
2696,600666,奥瑞德,1.5333,0.8408,25.0368,556.0468,37.4483,62.5517
2697,000061,农产品,0.4612,0.38799999999999996,18.1799,173.8606,37.4171,62.5829
2698,600781,辅仁药业,0.5951,0.3045,11.4499,213.4026,37.3754,62.6246
2699,600823,世茂股份,1.4449,0.4883,31.8868,4901.4869,37.3478,62.6522
2700,603322,超讯通信,1.5079,1.4912,18.55,177.7408,37.3379,62.6621
2701,600056,中国医药,1.5481,1.0402,20.6888,2096.9028,37.2895,62.7105
2702,300168,万达信息,1.0496,0.6517,22.7424,113.3626,37.2726,62.7274
2703,002652,扬子新材,1.0583,0.8077,9.4593,-231.632,37.2547,62.7453
2704,000599,青岛双星,1.2381,0.9892,45.8275,238.4275,37.2207,62.7793
2705,600458,时代新材,1.7642,1.4068,22.7929,206.8183,37.2037,62.7963
2706,000559,万向钱潮,1.4772,1.198,64.3355,1022.5578,37.1517,62.8483
2707,600759,洲际油气,0.7111,0.3418,11.8683,83.1935,37.1513,62.8487
2708,300343,联创互联,0.4775,0.4569,4.6172,1050.1760000000002,37.0734,62.9266
2709,002097,山河智能,1.2162,0.9252,23.237,159.8711,37.0398,62.9602
2710,600831,广电网络,0.3955,0.3417,11.7193,345.3606,36.9494,63.0506
2711,002193,如意集团,0.7947,0.5554,21.0517,148.6276,36.934,63.066
2712,603603,博天环境,1.2016,0.7651,20.1063,124.7119,36.9205,63.0795
2713,002431,棕榈股份,2.2297,1.015,33.9708,-81.4716,36.8545,63.1455
2714,000861,海印股份,2.4607,0.7038,40.9749,270.8673,36.852,63.148
2715,600677,航天通信,1.1664,0.8686,11.7354,246.4623,36.818000000000005,63.181999999999995
2716,600248,延长化建,1.3238,1.0174,22.8873,-746.9801,36.771,63.229
2717,600496,精工钢构,1.4206,0.6326,16.3625,218.3005,36.6997,63.3003
2718,000680,山推股份,1.0755,0.7772,18.1366,119.4231,36.6748,63.3252
2719,002336,人人乐,1.0551,0.6711,23.3277,1158.8226,36.6658,63.3342
2720,600203,福日电子,1.0044,0.7574,22.6787,218.3205,36.6576,63.3424
2721,002786,银宝山新,1.3578,0.8454,32.3084,743.6445,36.6385,63.3615
2722,000877,天山股份,0.3683,0.2939,11.1293,-101.9107,36.5688,63.4312
2723,000590,启迪古汉,0.9526,0.7417,16.5307,4345.0055,36.5664,63.4336
2724,000667,美好置业,1.965,0.4497,14.9253,1672.4376,36.5237,63.4763
2725,000979,中弘股份,3.3712,1.2921,71.9609,374.4316,36.4636,63.5364
2726,002140,东华科技,1.4148,0.8546,39.3503,-881.7686,36.4502,63.5498
2727,300059,东方财富,1.3453,1.3453,78.9192,-820.135,36.4483,63.5517
2728,600121,郑州煤电,0.6697,0.6276,29.8238,-58.4888,36.4391,63.5609
2729,600701,*ST工新,0.1538,0.1409,5.3124,209.7441,36.42,63.58
2730,601766,中国中车,1.2223,0.8320000000000001,23.0048,1128.0716,36.3308,63.6692
2731,002442,龙星化工,0.737,0.5802,13.8904,-31.851999999999997,36.3274,63.6726
2732,000983,西山煤电,0.7509,0.6265,23.3506,135.1512,36.3027,63.6973
2733,002589,瑞康医药,1.3193,1.1564,11.2059,666.9518,36.2876,63.7124
2734,002078,太阳纸业,0.7846,0.615,17.9023,247.6536,36.2856,63.7144
2735,600236,桂冠电力,0.9361,0.9133,64.9461,453.4529,36.224000000000004,63.776
2736,600258,首旅酒店,0.2136,0.2002,9.5466,198.6,36.1848,63.8152
2737,000820,神雾节能,1.6746,1.0393,9.4023,-65211.1698,36.1397,63.8603
2738,600876,洛阳玻璃,1.3032,0.7354,23.5438,720.2083,36.096,63.903999999999996
2739,000759,中百集团,0.6609999999999999,0.3553,21.971,186.8961,36.0849,63.9151
2740,600318,新力金融,1.4703,1.4703,93.1118,614.9165,36.0606,63.9394
2741,000009,中国宝安,1.6382,0.8246,45.6155,281.7641,36.0551,63.9449
2742,002544,杰赛科技,1.5469,1.2058,25.4138,220.1391,36.0497,63.9503
2743,300317,珈伟股份,1.2825,0.9618,18.0731,267.9146,35.9843,64.0157
2744,002302,西部建设,1.3789,1.3377,18.1423,11.3929,35.9444,64.0556
2745,000785,武汉中商,0.7327,0.4757,33.5543,384.3163,35.9375,64.0625
2746,000778,新兴铸管,0.8836,0.6271,17.9384,114.2855,35.9289,64.0711
2747,002659,凯文教育,0.8123,0.3997,14.9578,2.8219,35.9281,64.0719
2748,600729,重庆百货,1.0717,0.75,27.905,1691.1801,35.8441,64.1559
2749,600863,内蒙华电,0.1623,0.1319,0.8898,112.2724,35.8439,64.1561
2750,002541,鸿路钢构,1.2184,0.6389,17.4939,352.291,35.8006,64.1994
2751,000703,恒逸石化,0.5659,0.4497,15.3695,343.3322,35.7977,64.2023
2752,601919,中远海控,1.7206,1.6791,134.9656,-552.3607,35.7934,64.2066
2753,002277,友阿股份,1.0124,0.4898,29.0108,14187.9916,35.7371,64.2629
2754,600189,吉林森工,0.8507,0.7656,10.0717,377.6069,35.7038,64.2962
2755,000036,华联控股,2.3081,0.8224,74.1851,6707.0533,35.698,64.30199999999999
2756,000428,华天酒店,0.8331,0.271,12.3812,-124.85600000000001,35.6958,64.3042
2757,600217,中再资环,1.5344,1.2288,11.6584,116.4808,35.616,64.384
2758,600835,上海机电,1.3403,0.9584,66.8171,-519.2072,35.5886,64.4114
2759,000069,华侨城A,1.9097,0.7434,33.6364,518.1142,35.5881,64.4119
2760,600749,*ST藏旅,0.6827,0.6548,60.0354,-500.2188,35.5696,64.4304
2761,600846,同济科技,1.6362,0.3866,28.4727,1880.6441,35.5691,64.4309
2762,000006,深振业A,2.7598,0.5691,47.7445,207.1517,35.5532,64.4468
2763,600829,人民同泰,1.4335,1.1971,19.4509,12859.1795,35.5328,64.4672
2764,002451,摩恩电气,0.6825,0.6034,17.6032,228.0948,35.4946,64.5054
2765,600973,宝胜股份,1.3661,1.2119,36.0388,185.00799999999998,35.4806,64.5194
2766,600444,国机通用,1.0487,0.8223,11.7277,-429.0652,35.4142,64.5858
2767,000852,石化机械,1.2029,0.6602,6.5193,-1856.9431,35.3743,64.6257
2768,000830,鲁西化工,0.3418,0.19,9.3813,119.5975,35.3649,64.6351
2769,600415,小商品城,0.7797,0.1767,4.8907,715.7128,35.3629,64.6371
2770,600990,四创电子,1.1049,0.8322,22.2332,138.2929,35.3141,64.6859
2771,603030,全筑股份,1.28,1.0703,11.2801,197.0682,35.2823,64.7177
2772,600888,新疆众和,1.3602,0.9857,31.0885,122.7815,35.2574,64.7426
2773,600089,特变电工,1.2533,0.941,37.601,684.1887,35.2388,64.7612
2774,000521,长虹美菱,1.3562,1.0829,53.6127,-1001.893,35.2115,64.7885
2775,002539,云图控股,0.7753,0.5142,25.0814,231.395,35.1878,64.8122
2776,002077,大港股份,1.2306,0.6078,16.8004,101.5199,35.1751,64.8249
2777,002080,中材科技,1.0741,0.7984,17.5287,411.0416,35.1521,64.8479
2778,600262,北方股份,1.2603,0.6514,25.0103,31.4334,35.1498,64.8502
2779,000014,沙河股份,2.6743,0.2645,14.8689,-563.0261,35.0971,64.9029
2780,000338,潍柴动力,1.4406,1.123,55.5232,-646.4786,35.0942,64.9058
2781,002061,浙江交科,0.5022,0.4361,12.7454,60.8158,35.0832,64.9168
2782,600597,光明乳业,1.0422,0.7802,42.3896,673.7356,34.9906,65.0094
2783,002400,省广集团,1.2639,1.2637,16.3716,957.9747,34.9828,65.0172
2784,600966,博汇纸业,0.8235,0.5804,12.5052,124.5002,34.8963,65.1037
2785,600526,菲达环保,1.2229999999999999,0.6791,14.003,310.1384,34.8863,65.1137
2786,001896,豫能控股,0.7268,0.6489,16.3369,265.8549,34.8709,65.1291
2787,600969,郴电国际,2.9339999999999997,2.9156,254.8109,488.022,34.8011,65.1989
2788,600869,智慧能源,1.0899,0.9192,22.928,401.2692,34.7187,65.2813
2789,601699,潞安环能,0.7005,0.6586,29.3368,108.8607,34.6812,65.3188
2790,000900,现代投资,0.9627,0.9094,38.8812,252.1993,34.6479,65.3521
2791,600693,东百集团,1.6035,0.4668,19.5324,-657.6844,34.6464,65.3536
2792,603003,龙宇燃油,1.1742,0.938,38.7672,137.0681,34.6326,65.3674
2793,600409,三友化工,0.5457,0.3959,15.7013,244.7902,34.5986,65.4014
2794,601058,赛轮金宇,0.8466,0.6425,33.4285,381.1542,34.5972,65.4028
2795,603101,汇嘉时代,0.3172,0.2394,7.1695,402.2231,34.5916,65.4084
2796,600475,华光股份,1.2675,1.0511,38.8033,-1346.2227,34.5807,65.4193
2797,000753,漳州发展,1.6841,0.6049,39.0449,200.8757,34.5487,65.4513
2798,000420,吉林化纤,0.6334,0.5305,14.5659,109.5344,34.5065,65.4935
2799,300058,蓝色光标,1.1642,1.1623,45.287,290.0072,34.4957,65.5043
2800,600202,*ST哈空,1.2644,1.0588,23.3333,-105.0983,34.4948,65.5052
2801,002149,西部材料,0.7062,0.3854,9.8983,58.1449,34.4924,65.5076
2802,300008,天海防务,1.1693,0.8853,31.76,661.328,34.4342,65.5658
2803,600963,岳阳林纸,1.0270000000000001,0.2903,6.6068,113.9897,34.388000000000005,65.612
2804,300117,嘉寓股份,1.4014,0.5596,11.9585,181.6617,34.3568,65.6432
2805,600477,杭萧钢构,1.2857,0.4329,12.4913,304.4451,34.3171,65.6829
2806,300216,千山药机,1.1876,0.9286,28.5776,257.4819,34.2807,65.7193
2807,601899,紫金矿业,0.7319,0.4594,30.439,139.8584,34.2335,65.7665
2808,600336,澳柯玛,0.9129999999999999,0.607,21.9661,605.6102,34.2243,65.7757
2809,002024,苏宁易购,1.2127,0.9121,57.3421,-504.7899,34.1755,65.8245
2810,600151,航天机电,0.9848,0.8047,14.821,211.8544,34.0766,65.9234
2811,601117,中国化学,1.4265,0.9958,33.4093,574.4644,34.0757,65.9243
2812,600011,华能国际,0.2774,0.2312,8.2192,494.4905,34.0343,65.9657
2813,600448,华纺股份,0.8178,0.4637,30.9758,130.2784,33.9862,66.0138
2814,002202,金风科技,1.2579,1.0691,17.9177,601.2649,33.9651,66.0349
2815,600283,钱江水利,0.8301,0.3287,23.7848,94.6349,33.9619,66.0381
2816,600512,腾达建设,1.5637,0.45299999999999996,25.8636,109.2499,33.9247,66.0753
2817,000692,惠天热电,0.5805,0.3727,10.7739,1066.0115,33.9116,66.0884
2818,300021,大禹节水,1.1638,0.7498,15.9775,284.2482,33.8118,66.1882
2819,600648,外高桥,0.9794,0.23199999999999998,14.5354,245.7223,33.8046,66.1954
2820,002051,中工国际,1.3382,1.1197,65.7035,754.1449,33.7812,66.2188
2821,600684,珠江实业,3.0747,0.677,37.1003,783.0484,33.7444,66.2556
2822,600241,时代万恒,1.0175,0.9335,53.2888,-63.9582,33.6688,66.3312
2823,600487,亨通光电,1.2064,0.8515,20.4279,305.6497,33.6485,66.3515
2824,002112,三变科技,1.1121,0.9421,25.1782,113.1814,33.5904,66.4096
2825,600405,动力源,1.1374,0.8578,11.3115,-149.8928,33.5862,66.4138
2826,000838,财信发展,2.0433,0.2365,18.4101,5185.3389,33.5723,66.4277
2827,300262,巴安水务,0.9894,0.9222,46.4359,521.6598,33.5143,66.4857
2828,000630,铜陵有色,0.89,0.5279,18.815,94.005,33.4632,66.5368
2829,600333,长春燃气,0.34299999999999997,0.2075,12.1729,304.7036,33.426,66.574
2830,600808,马钢股份,0.6829,0.4678,19.2034,-70.7951,33.419000000000004,66.581
2831,600383,金地集团,1.7731,0.5829,26.1935,3532.3339,33.3881,66.6119
2832,002167,东方锆业,1.0759999999999998,0.799,12.1811,26.6066,33.3833,66.6167
2833,002516,旷达科技,0.8801,0.7365,31.1498,265.5834,33.3622,66.6378
2834,600470,六国化工,0.648,0.3569,13.5799,-36.5541,33.2731,66.7269
2835,000959,首钢股份,0.1673,0.0453,1.2083,-242.9419,33.2019,66.7981
2836,002068,黑猫股份,0.7619,0.6121,15.6815,-86.3285,33.1579,66.8421
2837,600010,包钢股份,0.3986,0.2193,6.4498,-161.8178,33.133,66.867
2838,600839,四川长虹,1.1191,0.7981,28.4368,1167.3263,33.12,66.88
2839,600567,山鹰纸业,0.6551,0.4727,22.3659,156.0343,33.0891,66.9109
2840,002133,广宇集团,1.5241,0.2378,14.0574,-153.7734,32.8793,67.1207
2841,002594,比亚迪,0.8076,0.5468,7.1433,501.532,32.8712,67.1288
2842,601558,ST锐电,1.3448,0.958,15.3821,18933.1387,32.8197,67.1803
2843,600716,凤凰股份,2.727,0.9689,96.0049,108.5897,32.741,67.259
2844,600132,重庆啤酒,0.6866,0.2014,14.6476,638.8314,32.6917,67.3083
2845,600821,津劝业,0.1903,0.18,10.7262,188.3107,32.6768,67.3232
2846,002116,中国海诚,1.3238,1.1066,57.7801,-1272.6777,32.65,67.35
2847,600221,海航控股,0.9144,0.9133,76.1325,396.381,32.6261,67.3739
2848,000952,广济药业,0.8059999999999999,0.642,33.065,374.6232,32.61,67.39
2849,600008,首创股份,1.3582,0.9587,32.1048,197.1687,32.5718,67.4282
2850,600748,上实发展,2.5127,0.9498,57.8905,326.092,32.5692,67.4308
2851,600231,凌钢股份,0.7302,0.5934,40.7885,-103.212,32.5248,67.4752
2852,600188,兖州煤业,0.9178,0.8656,52.7455,143.2881,32.4499,67.5501
2853,000100,TCL集团,1.0568,0.8962,30.5216,228.1485,32.4318,67.5682
2854,600812,华北制药,0.8117,0.6291,16.86,127.1008,32.3518,67.6482
2855,600175,美都能源,1.1829,0.665,24.8223,2.1832,32.3499,67.6501
2856,000498,山东路桥,1.3583,0.8904,27.2919,134.5055,32.349000000000004,67.65100000000001
2857,600533,栖霞建设,2.0477,0.5223,39.1263,130.3197,32.3391,67.6609
2858,600699,均胜电子,1.2362,1.0435,49.1909,388.2984,32.3269,67.6731
2859,002200,云投生态,1.2358,0.3987,15.7028,119.7334,32.319,67.681
2860,002237,恒邦股份,1.1955,0.5347,31.3555,165.8318,32.2006,67.7994
2861,002055,得润电子,1.1556,0.8471,13.0832,155.3843,32.1403,67.8597
2862,000063,中兴通讯,1.3417,1.0745,45.7958,998.3442,32.1084,67.8916
2863,600828,茂业商业,0.6707,0.6109,16.4932,1277.6781,32.0863,67.9137
2864,000659,珠海中富,0.5552,0.4096,6.9117,-77.2068,32.0666,67.9334
2865,000860,顺鑫农业,1.5369,0.6354,52.2849,408.0939,32.0016,67.9984
2866,000039,中集集团,0.9923,0.6505,25.4519,643.1177,31.997,68.003
2867,300176,鸿特科技,0.7787,0.5343,15.4237,227.0736,31.9723,68.0277
2868,600177,雅戈尔,1.0205,0.5384,31.1137,1108.7361,31.9651,68.0349
2869,600810,神马股份,0.7582,0.6099,34.8162,131.3303,31.9418,68.0582
2870,601727,上海电气,1.3263,1.0545,38.3702,1464.8085,31.8765,68.1235
2871,000960,锡业股份,0.5868,0.3424,15.5496,108.0436,31.8383,68.1617
2872,601992,金隅集团,1.5433,0.6417,35.7642,229.1815,31.8295,68.1705
2873,600561,江西长运,0.8190000000000001,0.7715,43.5217,245.10299999999998,31.8148,68.1852
2874,000925,众合科技,0.7851,0.6624,15.59,14.285,31.7776,68.2224
