,code,name,currentratio,quickratio,cashratio,icratio,sheqratio,adratio
2099,002251,步步高,0.7095,0.4662,15.3269,-32880.0525,39.7195,60.2805
2100,600428,中远海特,0.5353,0.4703,21.6437,241.0542,39.6757,60.3243
2101,300135,宝利国际,1.2812,1.1162,29.2081,228.8888,39.6715,60.3285
2102,002061,浙江交科,0.8636,0.7189,20.9086,-70.3456,39.6141,60.3859
2103,600673,东阳光科,1.1213,0.8775,48.0629,195.8592,39.6045,60.3955
2104,002042,华孚时尚,1.2478,0.6982,30.0464,250.1551,39.5153,60.4847
2105,600078,澄星股份,0.8474,0.3908,22.4949,150.3047,39.4654,60.5346
2106,002544,杰赛科技,1.8147,1.4377,48.8429,347.5202,39.4573,60.5427
2107,600006,东风汽车,1.2903,1.0836,39.7325,-911.0799,39.4567,60.5433
2108,300104,乐视网,0.7219,0.5771,8.8487,119.4349,39.4564,60.5436
2109,002321,华英农业,0.8776,0.6442,51.0115,105.1132,39.4311,60.5689
2110,600561,江西长运,0.6297,0.5904,28.4497,427.0293,39.4036,60.5964
2111,600211,西藏药业,1.3387,0.8611,45.3357,1127.1685,39.2697,60.7303
2112,000009,中国宝安,1.8786,0.7323,28.3884,408.8363,39.239000000000004,60.761
2113,600152,维科技术,0.6865,0.4328,19.952,-101.6404,39.216,60.784
2114,000404,长虹华意,1.2561,1.0916,31.1754,2335.8975,39.1682,60.8318
2115,600031,三一重工,1.9208,1.5812,32.1849,316.9868,39.1375,60.8625
2116,000806,银河生物,1.1435,0.8384,15.463,100.1933,39.1323,60.8677
2117,600103,青山纸业,1.5904,0.9558,43.0556,134.7949,39.0982,60.9018
2118,000977,浪潮信息,1.3751,0.8369,39.5941,575.6981,39.0913,60.9087
2119,600644,乐山电力,0.8629,0.8127,75.4716,113.0517,39.0525,60.9475
2120,000753,漳州发展,1.5491,0.7578,39.7919,169.551,38.9951,61.0049
2121,000589,黔轮胎A,1.1557,0.9133,32.7175,188.7773,38.9654,61.0346
2122,600597,光明乳业,0.9627,0.6045,27.6742,1061.538,38.9124,61.0876
2123,002539,云图控股,0.7542,0.4297,20.9987,294.508,38.9102,61.0898
2124,300293,蓝英装备,1.0234,0.9294,58.2038,344.5654,38.907,61.093
2125,600480,凌云股份,1.155,0.8306,13.3343,344.9705,38.891999999999996,61.108000000000004
2126,002482,广田集团,1.6479,1.5348,21.7317,549.9784,38.8692,61.1308
2127,600850,华东电脑,1.5915,0.8114,20.3175,1788.7595,38.8598,61.1402
2128,600789,鲁抗医药,1.1484,0.8958,27.9325,-45.6371,38.8305,61.1695
2129,600076,康欣新材,2.1362,0.1865,8.5377,-607924.1169,38.8174,61.1826
2130,600797,浙大网新,1.123,0.8613,16.0334,101.2537,38.8115,61.1885
2131,002737,葵花药业,1.1906,1.1906,0.0,1188.5116,38.7966,61.2034
2132,000156,华数传媒,0.6091,0.5878,28.8819,2587.6641,38.7804,61.2196
2133,600622,光大嘉宝,1.7724,0.2459,12.3805,5862.0974,38.6532,61.3468
2134,600448,华纺股份,1.1011,0.6829,42.0882,177.6,38.5835,61.4165
2135,600667,太极实业,0.7532,0.6383,31.8841,210.0697,38.5665,61.4335
2136,002458,益生股份,0.318,0.2255,12.0975,13.345,38.5422,61.4578
2137,601599,鹿港文化,1.0665,0.6648,18.1643,211.6013,38.5284,61.4716
2138,000861,海印股份,2.246,1.0303,76.8029,326.03,38.4746,61.5254
2139,600690,青岛海尔,1.4658,1.3321,67.3105,-4551.3275,38.4488,61.5512
2140,600863,内蒙华电,0.3231,0.2819,4.0385,425.1411,38.4187,61.5813
2141,002430,杭氧股份,1.3054,1.0683,19.8805,235.0821,38.1401,61.8599
2142,000333,美的集团,1.182,1.0261,13.9394,-101408.2279,38.14,61.86
2143,600614,鹏起科技,1.5003,0.5497,19.5772,181.50599999999997,38.068000000000005,61.931999999999995
2144,000587,金洲慈航,1.5797,1.171,71.4113,649.5911,38.0461,61.9539
2145,600874,创业环保,1.8168,1.8072,44.5219,321.9643,38.0395,61.9605
2146,002145,中核钛白,0.602,0.4001,16.5529,199.7885,38.0134,61.9866
2147,600308,华泰股份,0.8062,0.6042,21.666,123.915,38.0055,61.9945
2148,002416,爱施德,1.5490000000000002,1.1547,47.5256,116.5012,37.999,62.001000000000005
2149,002442,龙星化工,0.8085,0.611,9.0619,102.9004,37.9822,62.0178
2150,300228,富瑞特装,1.3044,0.8594,18.011,530.9386,37.9625,62.0375
2151,002299,圣农发展,0.4793,0.2846,17.1372,155.9491,37.9587,62.0413
2152,002375,亚厦股份,1.5421,1.4715,16.3254,39141.9353,37.9313,62.0687
2153,600560,金自天正,1.3493,0.7819,14.9179,-845.4702,37.8939,62.1061
2154,002203,海亮股份,0.9562,0.7807,32.5951,408.2984,37.866,62.13399999999999
2155,600990,四创电子,1.213,0.9117,28.3225,468.3658,37.8532,62.1468
2156,000521,长虹美菱,1.3574,1.0773,43.6697,-321.4984,37.7791,62.2209
2157,600161,天坛生物,0.8896,0.6303,45.088,992.5669,37.7605,62.2395
2158,600184,光电股份,1.1648,0.7661,4.4571,187.0183,37.7487,62.2513
2159,002016,世荣兆业,2.3674,0.765,60.7395,1445.7605,37.7457,62.2543
2160,000910,大亚圣象,1.2014,0.7006,26.1673,223.9112,37.7083,62.2917
2161,000983,西山煤电,0.9347,0.7948,36.3633,160.1835,37.6942,62.3058
2162,603118,共进股份,1.2592,0.937,10.3314,898.0954,37.6099,62.3901
2163,000900,现代投资,0.8887,0.8655,37.4266,209.8165,37.5565,62.4435
2164,600056,中国医药,1.6601,1.09,24.7969,840.0026,37.4826,62.5174
2165,002112,三变科技,1.2049,0.8069,13.9094,147.6286,37.421,62.57899999999999
2166,600831,广电网络,0.2785,0.2395,11.2163,271.5903,37.3997,62.6003
2167,600699,均胜电子,1.0535,0.7081,16.0797,802.0338,37.3801,62.6199
2168,000005,世纪星源,0.3423,0.327,5.1665,-564.639,37.3705,62.6295
2169,600461,洪城水业,0.6822,0.53,20.0681,251.5207,37.3357,62.6643
2170,600089,特变电工,1.2962,0.9947,34.8424,463.2586,37.3193,62.6807
2171,600798,宁波海运,0.4365,0.3832,22.6946,88.4386,37.2601,62.7399
2172,600207,安彩高科,1.0844,0.9093,16.6168,8.1834,37.1965,62.8035
2173,600109,国金证券,--,--,--,--,37.1703,62.8297
2174,002716,金贵银业,1.4929,0.6414,39.9762,172.7394,37.155,62.845
2175,002455,百川股份,0.8733,0.6809,16.2971,222.1155,37.1219,62.8781
2176,600701,*ST工新,0.5798,0.5448,29.7341,47.1211,37.1191,62.8809
2177,002547,春兴精工,1.0748,0.7461,11.7371,441.3879,37.056999999999995,62.943000000000005
2178,600203,福日电子,0.9379,0.7844,22.9189,344.5997,37.0183,62.9817
2179,600371,万向德农,0.9902,0.216,18.5099,-125.2288,37.0081,62.9919
2180,000525,红太阳,0.8635,0.4938,16.6977,387.6189,36.9466,63.0534
2181,000151,中成股份,1.4426,1.387,117.81,-1199.7911,36.8899,63.1101
2182,600714,金瑞矿业,1.0774,0.9211,5.2252,183.8273,36.8303,63.1697
2183,603698,航天工程,1.193,1.193,0,--,36.8252,63.1748
2184,000958,东方能源,0.3244,0.2863,8.638,663.453,36.8032,63.1968
2185,600708,光明地产,0.5075,0.3652,12.555,359.4138,36.7572,63.2428
2186,002097,山河智能,1.3602,1.0091,41.9817,110.6541,36.7543,63.2457
2187,000555,神州信息,1.4601,1.2348,42.6231,817.7963,36.7509,63.2491
2188,600693,东百集团,2.2617,0.4675,28.5609,705.2085,36.7289,63.2711
2189,000982,*ST中绒,1.2641,0.6341,27.224,193.5622,36.6768,63.3232
2190,600889,南京化纤,0.7756,0.2145,7.0813,199.5496,36.6634,63.3366
2191,002462,嘉事堂,1.3148,1.0719,28.6038,2272.9938,36.6469,63.3531
2192,601901,方正证券,--,--,--,--,36.6288,63.3712
2193,600802,福建水泥,0.4358,0.359,23.3325,129.9772,36.6254,63.3746
2194,002121,科陆电子,1.4191,1.0809,30.3684,366.5576,36.5893,63.4107
2195,002471,中超控股,1.4984,1.1829,24.1582,209.9924,36.5785,63.4215
2196,600487,亨通光电,1.1194,0.764,32.0311,216.1428,36.5267,63.4733
2197,300090,盛运环保,0.9058,0.7456,29.5901,254.228,36.5216,63.4784
2198,600497,驰宏锌锗,0.3579,0.1811,12.0657,135.0227,36.5178,63.4822
2199,600167,联美控股,0.7067,0.6405,58.6113,-1052.1854,36.4926,63.5074
2200,600150,*ST船舶,1.5197,1.0064,58.1438,184.8304,36.47,63.53
2201,600707,彩虹股份,0.5278,0.4569,9.5258,-140.9097,36.3985,63.6015
2202,000880,潍柴重机,0.6439,0.3786,26.4157,-512.3991,36.2943,63.7057
2203,002162,悦心健康,0.6788,0.2766,10.2917,141.9922,36.2758,63.7242
2204,000877,天山股份,0.6231,0.5232,19.1431,185.3724,36.2723,63.7277
2205,000536,华映科技,1.1983,1.1221,50.4442,545.2527,36.2292,63.7708
2206,000559,万向钱潮,1.2929,0.9917,45.251,596.6834,36.222,63.778
2207,300111,向日葵,0.9474,0.4514,21.4977,21.3959,36.1633,63.8367
2208,600397,*ST安煤,0.8726,0.8193,30.2264,136.9454,36.1056,63.8944
2209,600979,广安爱众,0.5145,0.4348,24.3132,201.7485,36.0981,63.9019
2210,000055,方大集团,1.2046,0.8096,26.1013,501.3467,36.0781,63.9219
2211,600008,首创股份,1.4166,1.0365,46.6002,185.2053,36.0003,63.9997
2212,600815,厦工股份,1.6466,1.1435,9.6738,26.966,35.9937,64.0063
2213,600401,*ST海润,1.0356,0.955,40.5149,92.9209,35.9674,64.0326
2214,002149,西部材料,1.0857,0.5609,18.1856,145.4968,35.9632,64.0368
2215,601699,潞安环能,0.931,0.8696,43.3434,294.534,35.9628,64.0372
2216,000972,*ST中基,0.6803,0.3148,9.9818,-160.4195,35.9534,64.0466
2217,603299,井神股份,0.7631,0.5401,19.5864,170.4127,35.8784,64.1216
2218,600173,卧龙地产,2.5714,0.7132,50.5862,-23377.1318,35.8734,64.1266
2219,000028,国药一致,1.4082,1.1238,13.6758,729.1637,35.8529,64.1471
2220,600446,金证股份,1.0062,0.4949,11.4307,-227.4059,35.8521,64.1479
2221,000959,首钢股份,0.2896,0.1457,2.0974,90.8582,35.8369,64.1631
2222,600469,风神股份,1.0039,0.7495,23.7668,454.7498,35.8163,64.1837
2223,600606,绿地控股,1.5717,0.3848,31.7434,-174.1647,35.8161,64.1839
2224,000625,长安汽车,0.9719,0.7853,23.444,5722.7908,35.7521,64.2479
2225,000700,模塑科技,0.7008,0.5513,17.8402,572.3494,35.751999999999995,64.248
2226,600638,新黄浦,2.0217,0.5408,40.4599,378.139,35.7259,64.2741
2227,000403,ST生化,0.5404,0.1569,8.3403,605.2059,35.7002,64.2998
2228,600590,泰豪科技,1.1231,0.7107,13.4957,79.3742,35.6987,64.3013
2229,002488,金固股份,0.9238,0.5322,32.2685,238.5205,35.6567,64.3433
2230,600210,紫江企业,0.8774,0.5731,26.4967,233.4339,35.6384,64.3616
2231,600081,东风科技,0.9798,0.8611,24.9568,2172.0899,35.6104,64.3896
2232,000768,中航飞机,1.3391,0.6178,13.291,142.2931,35.6018,64.3982
2233,600769,祥龙电业,1.4072,1.3971,6.2041,-2895.1226,35.5546,64.4454
2234,600327,大东方,0.7996,0.4408,21.3775,579.1379,35.5368,64.4632
2235,300207,欣旺达,1.4427,1.0215,48.2353,384.3577,35.525999999999996,64.47399999999999
2236,000669,金鸿控股,0.4951,0.4801,28.6453,540.2142,35.4893,64.5107
2237,600132,重庆啤酒,0.66,0.2613,12.3287,394.4821,35.4815,64.5185
2238,002200,云投生态,1.4087,0.4632,12.5123,69.0269,35.4369,64.5631
2239,002535,林州重机,0.8519,0.6431,22.9075,192.1296,35.4104,64.5896
2240,600248,延长化建,1.3369,1.0613,29.6509,-1311.7868,35.3985,64.6015
2241,000795,英洛华,1.111,0.7924,41.3835,6.735,35.3788,64.6212
2242,000881,中广核技,1.3439,0.5723,27.8742,584.4573,35.3421,64.6579
2243,603177,德创环保,1.271,0.8956,7.8268,746.7801,35.3335,64.6665
2244,600748,上实发展,2.1536,0.7476,51.5559,1507.9728,35.3232,64.6768
2245,002193,如意集团,1.0887,0.6908,19.7653,142.1025,35.3141,64.6859
2246,600812,华北制药,0.708,0.4977,11.3703,115.603,35.2882,64.7118
2247,000761,本钢板材,0.806,0.3753,21.0314,138.2737,35.2394,64.7606
2248,000890,法尔胜,0.9703,0.7455,31.9885,123.4997,35.233000000000004,64.767
2249,600189,吉林森工,1.3648,1.0193,20.2388,116.4104,35.2273,64.7727
2250,002011,盾安环境,0.9772,0.7365,16.8864,209.7699,35.1146,64.8854
2251,001896,豫能控股,0.7906,0.6359,25.6122,493.5497,35.0481,64.9519
2252,600260,凯乐科技,1.7764,0.6785,25.8598,217.6456,35.0452,64.9548
2253,000034,神州数码,1.2565,0.9449,10.0453,20290.2628,35.0077,64.9923
2254,603021,山东华鹏,0.5976,0.3937,9.7443,390.2133,34.9995,65.0005
2255,300212,易华录,1.3593,0.3127,8.4294,384.7476,34.9346,65.0654
2256,000599,青岛双星,0.8033,0.5561,12.6974,197.6141,34.9174,65.0826
2257,600634,*ST富控,0.7761,0.7039,31.5751,213.6452,34.9034,65.0966
2258,000927,一汽夏利,0.4315,0.2345,13.0161,-642.6969,34.8986,65.1014
2259,600808,马钢股份,0.7993,0.5303,24.3062,69.1176,34.8664,65.1336
2260,002617,露笑科技,1.2527,1.0705,37.4289,121.3273,34.8128,65.1872
2261,002500,山西证券,--,--,--,--,34.8121,65.1879
2262,600648,外高桥,1.128,0.3278,27.1775,584.9277,34.8118,65.1882
2263,600969,郴电国际,0.9209,0.9014,44.5927,356.6348,34.8005,65.1995
2264,002078,太阳纸业,0.7459,0.5722,23.7702,212.3811,34.7751,65.2249
2265,600398,海澜之家,1.5746,0.7204,62.2838,-3212.0331,34.7495,65.2505
2266,600064,南京高科,0.9999,0.2504,10.3219,257.4223,34.7345,65.2655
2267,002080,中材科技,1.0883,0.8069,11.5795,288.2285,34.7296,65.2704
2268,002306,*ST云网,1.5791,1.4042,20.6186,-95.4289,34.7041,65.2959
2269,600804,鹏博士,0.3669,0.3562,23.1612,833.251,34.69,65.31
2270,000006,深振业A,1.9498,0.5253,34.3532,548.2334,34.6877,65.3123
2271,600415,小商品城,0.8732,0.1471,7.9397,245.7332,34.6857,65.3143
2272,000979,中弘股份,2.2402,0.6465,10.2405,315.396,34.6401,65.3599
2273,600893,航发动力,1.0297,0.5384,18.4352,183.109,34.5543,65.4457
2274,600740,山西焦化,0.7659,0.6799,45.4647,116.7043,34.5268,65.4732
2275,002431,棕榈股份,1.7502,0.5956,13.1433,416.113,34.5245,65.4755
2276,002204,大连重工,1.2557,0.9208,9.9056,-3797.9052,34.4602,65.5398
2277,600420,现代制药,1.7767,1.1452,44.0208,839.2105,34.4443,65.5557
2278,000785,武汉中商,0.6728,0.4773,34.3185,300.6861,34.4125,65.5875
2279,300237,美晨生态,1.0105,0.5002,13.159,573.531,34.3702,65.6298
2280,600765,中航重机,1.4677,1.0403,15.5442,176.2792,34.364000000000004,65.63600000000001
2281,000021,深科技,1.2371,1.1561,89.3553,-27.9031,34.3405,65.6595
2282,600470,六国化工,0.6576,0.3083,14.5806,-13.3377,34.3394,65.6606
2283,002456,欧菲科技,1.374,1.031,48.8473,327.6303,34.3351,65.6649
2284,002589,瑞康医药,1.3579,1.1652,9.2192,422.5654,34.302,65.69800000000001
2285,600243,青海华鼎,1.1957,0.7344,12.213,-14.7206,34.2631,65.7369
2286,002202,金风科技,1.3485,1.1196,40.3465,448.1193,34.2215,65.7785
2287,600623,华谊集团,0.9363,0.6436,17.0149,187.6597,34.1869,65.8131
2288,600067,冠城大通,1.8646,0.4451,25.7992,586.9804,34.1605,65.8395
2289,600188,兖州煤业,1.3806,1.3195,80.4164,289.9262,34.1298,65.8702
2290,600998,九州通,1.4024,1.0441,14.7454,231.2314,34.0979,65.9021
2291,600262,北方股份,1.5154,0.8789,21.7036,203.939,34.05,65.95
2292,000667,美好置业,1.9664,0.5128,13.3466,559.9434,34.0013,65.9987
2293,600549,厦门钨业,0.9995,0.4588,7.5105,383.2192,33.9645,66.0355
2294,002081,金螳螂,1.5064,1.4969,14.9705,5682.4112,33.9186,66.0814
2295,600510,黑牡丹,2.3501,1.3549,20.0455,1135.7185,33.896,66.104
2296,600501,航天晨光,1.0186,0.716,8.8819,219.5771,33.8791,66.1209
2297,600131,岷江水电,0.4605,0.457,41.6499,319.007,33.7471,66.2529
2298,002157,正邦科技,1.107,0.4938,15.98,11.1361,33.7411,66.2589
2299,600663,陆家嘴,1.4566,0.2568,22.0705,595.8089,33.7062,66.2938
2300,300021,大禹节水,1.1734,0.7286,5.9979,146.444,33.6299,66.3701
2301,600026,中远海能,0.6817,0.59,27.0528,118.561,33.6207,66.3793
2302,600619,海立股份,1.1607,0.938,11.6183,238.6816,33.611,66.389
2303,002377,国创高新,1.3297,0.9917,24.9705,146.9105,33.5142,66.4858
2304,000408,藏格控股,1.9467,1.9467,5.0323,-1226.8564,33.501999999999995,66.498
2305,002556,辉隆股份,1.0252,0.6791,13.6851,246.3163,33.4622,66.5378
2306,600256,广汇能源,0.4784,0.4347,22.4478,730.528,33.3616,66.6384
2307,600309,万华化学,0.7413,0.4695,8.7614,1175.404,33.3219,66.6781
2308,000960,锡业股份,0.9126,0.4991,12.798,142.2033,33.3103,66.6897
2309,600336,澳柯玛,0.8625,0.5606,13.7561,383.848,33.292,66.708
2310,600722,金牛化工,0.4095,0.302,9.9226,-234.4616,33.1898,66.8102
2311,600408,*ST安泰,1.1744,0.8846,10.9721,-87.9279,33.1808,66.8192
2312,600507,方大特钢,0.6747,0.4973,24.2858,553.8774,33.1725,66.8275
2313,002659,凯文教育,1.375,0.5817,18.8777,116.2981,33.1402,66.8598
2314,002192,融捷股份,0.7417,0.5962,8.9868,-122.5755,33.1194,66.8806
2315,601766,中国中车,1.1961,0.853,20.241,1806.7104,33.0644,66.9356
2316,002610,爱康科技,0.9725,0.8953,53.5638,185.4154,33.0243,66.9757
2317,000778,新兴铸管,1.0156,0.7511,30.6419,206.2233,32.9864,67.0136
2318,600116,三峡水利,0.7663,0.5227,39.8997,358.6898,32.9643,67.0357
2319,600509,天富能源,0.7599,0.6622,18.2659,370.643,32.9344,67.0656
2320,002132,恒星科技,1.0018,0.8272,40.0798,151.0941,32.9258,67.0742
2321,600821,津劝业,0.2053,0.1921,12.6123,124.0269,32.8913,67.1087
2322,002237,恒邦股份,1.2359,0.6183,23.4349,225.2285,32.8611,67.1389
2323,000338,潍柴动力,1.418,1.1293,47.5284,4876.4743,32.8525,67.1475
2324,300405,科隆股份,1.2661,1.0277,18.7513,255.035,32.8395,67.1605
2325,000630,铜陵有色,1.1557,0.7805,46.7859,158.6365,32.8296,67.1704
2326,600202,*ST哈空,1.2353,0.8972,7.9432,109.635,32.7548,67.2452
2327,000758,中色股份,1.2184,0.8008,16.7688,154.1832,32.7355,67.2645
2328,601555,东吴证券,--,--,--,--,32.6996,67.3004
2329,600567,山鹰纸业,0.7305,0.5399,25.2275,168.1185,32.6763,67.3237
2330,600966,博汇纸业,0.8481,0.5941,17.0702,124.5734,32.6688,67.3312
2331,000825,太钢不锈,0.6038,0.3372,16.1767,146.3411,32.6501,67.3499
2332,002087,新野纺织,1.6183,1.1595,27.287,156.4513,32.6071,67.3929
2333,000820,神雾节能,1.4687,0.7346,0.2084,399.5373,32.5992,67.4008
2334,002092,中泰化学,0.6469,0.5617,24.9286,155.1112,32.5265,67.4735
2335,600781,辅仁药业,1.0357,0.7008,27.4045,215.4335,32.5076,67.4924
2336,600409,三友化工,0.6457,0.514,19.9957,237.527,32.5067,67.4933
2337,600303,曙光股份,0.8307,0.6982,25.3219,182.9285,32.499,67.501
2338,002302,西部建设,1.3265,1.2815,22.6439,387.4303,32.4251,67.5749
2339,600475,华光股份,1.2154,0.9114,25.5557,-1365.8241,32.3333,67.6667
2340,600141,兴发集团,0.5352,0.4327,19.0802,220.2531,32.2995,67.7005
2341,002459,天业通联,0.8694,0.3583,3.5185,-78.8619,32.2989,67.7011
2342,603225,新凤鸣,0.7258,0.5343,17.4862,230.3544,32.2721,67.7279
2343,000899,赣能股份,0.4506,0.3931,19.8584,301.6512,32.2593,67.7407
2344,600810,神马股份,0.8059,0.6611,27.0645,140.696,32.2469,67.7531
2345,000923,河北宣工,0.958,0.5329,9.7806,185.5074,32.2324,67.7676
2346,002594,比亚迪,0.7924,0.5883,12.7773,165.935,32.131,67.869
2347,601727,上海电气,1.2391,0.9196,30.9475,17914.4795,32.0481,67.9519
2348,600896,*ST海投,0.1749,0.1445,6.6278,18.1751,31.9835,68.0165
2349,002024,苏宁易购,1.1229,0.7424,50.686,-1119.1922,31.9661,68.0339
2350,002013,中航机电,1.3013,0.9613,10.516,241.4368,31.96,68.04
2351,000692,惠天热电,0.5261,0.4011,16.7577,-8.7583,31.948,68.05199999999999
2352,600247,*ST成城,1.2396,1.2375,0.3942,-31.1765,31.9304,68.0696
2353,600463,空港股份,1.1407,0.3608,29.1217,262.3122,31.92,68.08
2354,000759,中百集团,0.7338,0.3918,27.7138,636.0467,31.906,68.094
2355,601992,金隅集团,1.3161,0.4272,14.5662,408.6809,31.8566,68.1434
2356,000069,华侨城A,1.5836,0.4422,29.7747,1217.4345,31.8398,68.1602
2357,601163,三角轮胎,1.0228,0.7369,47.3348,1197.5665,31.8183,68.1817
2358,000712,锦龙股份,1.3206,1.3206,51.3238,455.9651,31.7965,68.2035
2359,603019,中科曙光,1.1004,0.624,19.9723,229.6004,31.7893,68.2107
2360,600823,世茂股份,1.2786,0.2532,13.7202,3051.1584,31.7032,68.2968
2361,002541,鸿路钢构,1.1622,0.6048,21.3331,254.2854,31.6924,68.3076
2362,600266,北京城建,2.4261,0.562,35.8655,3193.8461,31.6825,68.3175
2363,002124,天邦股份,0.7583,0.4652,15.0688,169.5974,31.666,68.334
2364,600175,美都能源,1.4687,0.9499,75.102,145.7515,31.605,68.395
2365,600869,智慧能源,1.1081,0.9487,22.0015,239.21,31.594,68.406
2366,300388,国祯环保,0.7517,0.7214,30.0887,179.1876,31.5848,68.4152
2367,601886,江河集团,1.3792,1.0497,14.8636,369.6591,31.3942,68.6058
2368,000860,顺鑫农业,1.3084,0.4855,40.2005,420.7598,31.3688,68.6312
2369,000023,深天地A,1.283,0.8821,17.3991,267.015,31.3525,68.6475
2370,601117,中国化学,1.304,0.9286,27.8589,8369.6535,31.3411,68.6589
2371,600963,岳阳林纸,0.913,0.2871,8.0184,54.4548,31.3403,68.6597
2372,600846,同济科技,1.3629,0.2926,18.1303,-6802.5602,31.289,68.711
2373,601777,力帆股份,1.0851,0.8027,42.6831,208.2209,31.281999999999996,68.718
2374,601015,陕西黑猫,0.6582,0.5623,31.5518,184.8349,31.2633,68.7367
2375,002384,东山精密,0.8685,0.6012,19.4262,164.3269,31.2347,68.7653
2376,000926,福星股份,2.0804,1.0732,24.3927,681.298,31.1673,68.8327
2377,600259,广晟有色,1.4432,0.6819,46.6536,150.4516,31.1144,68.8856
2378,601021,春秋航空,0.7076,0.6969,55.6395,1180.065,31.0654,68.9346
2379,300176,鸿特科技,0.9557,0.7013,9.7716,144.4781,30.9544,69.0456
2380,002160,常铝股份,0.6914,0.4043,9.8914,130.5562,30.9268,69.0732
2381,601968,宝钢包装,0.6909,0.4732,13.3229,256.5636,30.8258,69.1742
2382,600839,四川长虹,1.193,0.8875,42.7792,242.0491,30.808000000000003,69.192
2383,600791,京能置业,3.1616,1.4059,131.6645,396.275,30.7841,69.2159
2384,002099,海翔药业,0.9295,0.6308,21.117,121.7305,30.7646,69.2354
2385,600011,华能国际,0.3303,0.2558,10.3801,401.4952,30.76,69.24
2386,600287,江苏舜天,0.976,0.8035,17.694,310.6095,30.748,69.252
2387,600053,九鼎投资,1.544,0.0708,5.8494,18345.5701,30.7384,69.2616
2388,000037,深南电A,0.9084,0.5556,13.2497,20.546,30.6859,69.3141
2389,002051,中工国际,1.2383,1.0606,70.5525,-586.4598,30.6838,69.3162
2390,600999,招商证券,--,--,--,--,30.6764,69.3236
2391,000090,天健集团,1.2749,0.3716,22.9181,468.4676,30.6763,69.3237
2392,000014,沙河股份,3.7899,0.7929,65.5067,426.7932,30.5838,69.4162
2393,600307,酒钢宏兴,0.7377,0.4745,37.1405,84.3647,30.5315,69.4685
2394,000792,盐湖股份,1.0611,0.8185,23.7902,267.6564,30.5205,69.4795
2395,600177,雅戈尔,0.9156,0.2299,9.2197,593.374,30.4901,69.5099
2396,000830,鲁西化工,0.3439,0.1421,5.8014,202.1594,30.4652,69.5348
2397,002274,华昌化工,0.5622,0.4305,14.3586,33.5464,30.461,69.539
2398,000401,冀东水泥,0.66,0.5576,21.2289,86.4015,30.4458,69.5542
2399,000950,*ST建峰,1.5469,1.2814,61.9365,-333.7316,30.4429,69.5571
2400,000711,京蓝科技,0.2083,0.2037,7.9545,6.4668,30.4335,69.5665
2401,600038,中直股份,1.2378,0.3082,15.2231,-17600.1671,30.3754,69.6246
2402,600295,鄂尔多斯,0.7412,0.5567,14.2096,165.4276,30.3366,69.6634
2403,600671,天目药业,0.8429,0.4802,16.0093,153.156,30.2956,69.7044
2404,601588,北辰实业,2.3038,0.4534,36.845,297.047,30.2874,69.7126
2405,000783,长江证券,--,--,--,--,30.2822,69.7178
2406,600778,*ST友好,1.1238,0.5238,29.6998,390.6518,30.1227,69.8773
2407,000560,我爱我家,1.1767,0.4415,14.4866,218.3905,30.0854,69.9146
2408,002052,同洲电子,1.0658,0.8518,18.5018,-220.8505,30.0723,69.9277
2409,000150,宜华健康,1.5272,0.0545,0.7368,124.697,30.0651,69.9349
2410,002386,天原集团,0.4698,0.3892,22.5238,50.2613,30.0472,69.9528
2411,002143,印纪传媒,1.1659,0.6181,21.6796,-28.2335,29.9443,70.0557
2412,600100,同方股份,0.9585,0.6367,21.7911,156.7948,29.8465,70.1535
2413,002002,鸿达兴业,0.7371,0.6681,26.5514,479.8632,29.816999999999997,70.183
2414,000659,珠海中富,0.6397,0.5183,22.4913,210.291,29.8009,70.1991
2415,002133,广宇集团,2.1712,0.2033,18.6436,462.1768,29.7631,70.2369
2416,002102,冠福股份,1.1942,0.7424,41.256,102.1742,29.7492,70.2508
2417,600021,上海电力,0.471,0.4404,24.1631,230.8779,29.7229,70.2771
2418,600677,航天通信,1.1719,0.734,11.1803,111.3524,29.715,70.285
2419,000995,*ST皇台,0.7427,0.2147,14.0111,-38.5626,29.6759,70.3241
2420,000040,东旭蓝天,1.8475,0.3026,18.847,177.2999,29.6738,70.3262
2421,600526,菲达环保,1.2545,0.6603,21.0675,255.8614,29.6396,70.3604
2422,603799,华友钴业,0.8102,0.8102,0,--,29.6348,70.3652
2423,601788,光大证券,--,--,--,--,29.5731,70.4269
2424,002110,三钢闽光,0.7575,0.3576,19.5468,90.1047,29.5087,70.4913
2425,300415,伊之密,0.9824,0.477,9.0237,461.3126,29.5054,70.4946
2426,000803,*ST金宇,1.4345,0.3942,12.9694,175.8387,29.4695,70.5305
2427,600322,天房发展,2.7339,0.1472,7.9308,228.1036,29.4449,70.5551
2428,000039,中集集团,1.0809,0.7019,13.1005,1348.0688,29.4307,70.5693
2429,600481,双良节能,1.0956,0.8425,44.517,385.1724,29.4232,70.5768
2430,000676,智度股份,0.9045,0.621,21.7163,-72.84,29.3883,70.6117
2431,601226,华电重工,1.2774,0.6314,13.8698,1349.1978,29.3664,70.6336
2432,600246,万通地产,2.093,0.6556,43.8409,461.9923,29.3194,70.6806
2433,600293,三峡新材,0.4683,0.4211,26.0557,110.5008,29.2622,70.7378
2434,002037,久联发展,1.0865,1.0311,22.4706,300.0296,29.2162,70.7838
