,code,name,roe,net_profit_ratio,gross_profit_rate,net_profits,eps,business_income,bips
1249,000551,创元科技,4.9,2.58,18.2219,41.6459,0.1722,1609.8375,6.6597
1250,300099,精准信息,4.89,43.46,80.9754,30.5828,0.7397,70.3606,1.7019
1251,300029,天龙光电,4.89,18.38,33.9571,57.0969,0.2854,310.51,1.5525
1252,300114,中航电测,4.89,14.16,33.9963,32.7784,0.4097,231.4244,2.8928
1253,300056,三维丝,4.88,15.34,30.4493,16.9566,0.326,110.5064,2.1251
1254,002442,龙星化工,4.88,5.37,20.2352,50.3195,0.2515,936.6372,4.6831
1255,600662,强生控股,4.87,6.55,26.4133,74.5556,0.0916,1136.8982,1.3974
1256,002364,中恒电气,4.87,16.04,37.2191,26.7756,0.4008,166.8434,2.4976
1257,600448,华纺股份,4.86,1.29,6.6765,19.9598,0.0624,1542.1641,4.8222
1258,002392,北京利尔,4.86,17.11,35.033,86.5428,0.6409999999999999,505.6361,3.7454
1259,002476,宝莫股份,4.86,10.85,20.566999999999997,41.2328,0.3436,379.691,3.1639999999999997
1260,300069,金利华电,4.84,20.26,42.1198,21.7753,0.3629,107.4677,1.7911
1261,600481,双良节能,4.84,3.65,13.623,104.4547,0.1289,2857.1940000000004,3.5269999999999997
1262,002480,新筑股份,4.84,11.56,35.6299,87.9204,0.628,760.3354,5.4309
1263,002347,泰尔股份,4.83,19.77,39.4638,38.2707,0.3679,193.486,1.8604
1264,300083,劲胜智能,4.83,8.48,23.3647,55.1515,0.5515,650.2848,6.5028
1265,002477,雏鹰农牧,4.83,16.33,23.9386,73.8322,0.5529999999999999,451.9021,3.385
1266,600178,东安动力,4.83,6.34,11.984000000000002,108.8777,0.2356,1716.4814,3.7146
1267,300107,建新股份,4.82,17.07,28.7275,37.6989,0.5635,220.8089,3.3005
1268,600064,南京高科,4.82,10.97,24.6919,235.2175,0.4556,2143.8482,4.1529
1269,300007,汉威科技,4.79,21.61,53.9783,24.0547,0.2038,111.2816,0.943
1270,002459,天业通联,4.77,8.71,28.3113,61.0642,0.3571,700.3308,4.0955
1271,002180,纳思达,4.76,16.53,50.7589,16.3238,0.1959,98.6988,1.1845
1272,600979,广安爱众,4.75,7.4,35.385,40.6493,0.1371,549.1744,1.8525
1273,600279,重庆港九,4.75,7.06,29.6181,40.3187,0.1765,570.4544,2.4977
1274,002437,誉衡药业,4.75,26.11,52.3408,97.6084,0.6972,373.7146,2.6693
1275,601008,连云港,4.75,9.52,27.6843,83.7167,0.1557,878.7355,1.6345
1276,300110,华仁药业,4.75,20.39,56.5183,51.2575,0.2399,251.3433,1.1767
1277,600822,上海物贸,4.74,0.16,1.0912,73.2648,0.1477,43138.0339,86.9765
1278,002443,金洲管道,4.74,3.13,8.8731,56.7974,0.4254,1809.8662,13.557
1279,002487,大金重工,4.72,15.32,25.0222,65.0181,0.7224,424.2731,4.7141
1280,000898,鞍钢股份,4.71,3.78,12.3762,2572.0,0.3555,67937.0,9.3902
1281,600368,五洲交通,4.71,37.56,55.9565,104.8497,0.1886,279.0866,0.502
1282,002058,威尔泰,4.7,9.79,42.1417,8.4172,0.1349,85.9627,1.3782
1283,300049,福瑞股份,4.7,22.58,71.9129,31.283,0.3251,138.5324,1.44
1284,600830,香溢融通,4.69,8.19,17.3397,64.6222,0.1422,788.0833,1.7346
1285,300082,奥克股份,4.66,8.58,14.0459,122.4069,0.7555,1426.1155,8.8031
1286,002397,梦洁股份,4.65,9.11,41.4401,45.1149,0.4774,495.1321,5.2394
1287,000762,西藏矿业,4.64,10.9,41.7304,32.1875,0.1167,295.0854,1.0703
1288,000825,太钢不锈,4.64,1.48,8.6438,991.0666,0.1739,66604.1038,11.6926
1289,002363,隆基机械,4.63,5.71,17.5185,37.7302,0.3144,659.9166,5.4993
1290,300119,瑞普生物,4.63,25.59,73.686,61.8121,0.8336,241.4758,3.2566
1291,000610,西安旅游,4.62,7.13,30.9737,18.7554,0.0953,262.735,1.3353
1292,600393,粤泰股份,4.61,7.44,31.6021,40.0459,0.1334,537.8806,1.7929
1293,600571,信雅达,4.61,4.59,46.2843,16.7236,0.0859,363.6218,1.8689
1294,000570,苏常柴A,4.6,4.14,12.9638,88.7223,0.158,2138.0465,3.8085
1295,601999,出版传媒,4.6,6.62,23.7247,70.1886,0.1274,1059.9122,1.9239
1296,002060,粤水电,4.6,2.29,10.6576,66.0807,0.1987,2882.7227,8.6724
1297,002445,中南文化,4.6,14.47,30.4904,39.1507,0.3182,270.4361,2.1986
1298,002481,双塔食品,4.6,12.72,24.6863,33.6223,0.5603,264.2542,4.4042
1299,601718,际华集团,4.6,3.09,9.3132,390.3722,0.1012,12629.3343,3.2743
1300,002475,立讯精密,4.57,11.68,20.035999999999998,73.0304,0.4201,624.8908,3.5954
1301,600330,天通股份,4.57,6.67,24.6036,60.5813,0.1028,907.3646,1.5409
1302,300032,金龙机电,4.56,19.93,31.5332,37.4692,0.2625,187.9364,1.317
1303,600758,红阳能源,4.55,9.64,26.9991,12.9236,0.0622,134.0328,0.6453
1304,000728,国元证券,4.55,43.83,54.5178,673.8101,0.34299999999999997,1537.1934,0.7826
1305,002296,辉煌科技,4.55,24.03,47.1361,25.8384,0.2471,107.4936,1.0281
1306,600823,世茂股份,4.55,13.84,45.7558,313.5446,0.2678,2264.0465,1.9340000000000002
1307,000572,海马汽车,4.55,3.96,12.1593,276.2688,0.2641,6972.9242,6.6673
1308,600268,国电南自,4.54,3.08,26.8093,42.5816,0.15,1381.7675,4.8678
1309,000586,汇源通信,4.54,1.97,23.619,4.803999999999999,0.0248,243.0441,1.2564
1310,002458,益生股份,4.53,12.56,24.4422,39.2424,0.3633,312.378,2.8923
1311,002471,中超控股,4.52,4.53,16.0525,37.0391,0.2314,816.8515,5.1053
1312,600360,华微电子,4.52,7.99,29.6837,70.227,0.1346,878.1322,1.6835
1313,000777,中核科技,4.52,7.15,25.9772,27.1184,0.1345,379.1034,1.8804
1314,000905,厦门港务,4.5,6.02,18.8563,71.6984,0.135,1190.5078,2.242
1315,002435,长江润发,4.5,5.29,12.8351,32.2871,0.2445,609.3851,4.6165
1316,002370,亚太药业,4.5,10.3,28.8925,31.7301,0.2644,307.83299999999997,2.5652
1317,600096,云天化,4.5,4.12,22.7787,207.988,0.3524,5037.6904,8.5367
1318,600446,金证股份,4.49,2.0,17.1481,19.9575,0.1452,994.8879,7.2387
1319,600097,开创国际,4.49,7.39,31.8203,29.5548,0.1458,399.4731,1.9717
1320,600097,开创国际,4.49,7.39,31.8203,29.5548,0.1458,399.4731,1.9717
1321,300127,银河磁体,4.49,16.34,29.7497,40.6092,0.3368,248.4501,2.0605
1322,002425,凯撒文化,4.48,16.54,52.7161,37.5905,0.3513,227.1623,2.123
1323,300097,智云股份,4.47,20.09,40.5928,16.9728,0.2828,84.4614,1.4076
1324,600333,长春燃气,4.47,4.53,15.7085,59.8581,0.1296,1320.6217,2.8614
1325,600482,中国动力,4.46,2.0,11.8149,49.8065,0.10800000000000001,2489.1498,5.3994
1326,002160,常铝股份,4.46,2.0,9.2108,28.7738,0.1692,1436.6763,8.451
1327,000629,*ST钒钛,4.45,2.2,16.0032,692.5751,0.1209,31453.7212,5.4926
1328,002278,神开股份,4.45,17.96,41.6387,48.1029,0.2207,267.7017,1.2283
1329,002395,双象股份,4.44,9.1,17.9798,33.8395,0.3785,371.6478,4.1569
1330,600966,博汇纸业,4.44,4.23,16.7137,133.2401,0.264,3148.2247,6.2393
1331,002427,*ST尤夫,4.43,10.06,14.6551,41.1178,0.2244,408.69599999999997,2.2305
1332,300092,科新机电,4.43,16.56,32.6104,22.2818,0.2448,134.4791,1.4777
1333,000997,新大陆,4.43,9.39,37.7229,56.8342,0.1113,604.9192,1.1854
1334,600963,岳阳林纸,4.42,4.09,19.2556,137.9639,0.2115,3368.2194,5.1643
1335,002359,北讯集团,4.42,10.41,23.6527,28.1429,0.2581,270.1479,2.4784
1336,600567,山鹰纸业,4.41,2.93,14.9105,81.1871,0.1516,2765.9812,5.1676
1337,002071,长城影视,4.4,5.39,16.6727,15.7733,0.0857,292.2088,1.5879
1338,002424,贵州百灵,4.4,16.49,52.6434,80.9011,0.5503,490.54,3.3369999999999997
1339,002323,*ST百特,4.4,21.5,36.650999999999996,36.3069,0.4387,168.7914,2.0395
1340,002438,江苏神通,4.4,14.96,42.841,32.0929,0.3085,214.4458,2.0619
1341,600289,*ST信通,4.39,9.09,52.2107,64.9286,0.1152,713.5369,1.2670000000000001
1342,600379,宝光股份,4.39,3.75,22.0534,15.5747,0.0726,414.2479,1.9319
1343,002460,赣锋锂业,4.37,12.55,22.8497,30.694000000000003,0.3069,244.449,2.4444
1344,002280,联络互动,4.37,12.54,29.9104,19.7068,0.1841,157.0475,1.4677
1345,600981,汇鸿集团,4.36,0.93,4.5743,38.4746,0.0745,4111.0632,7.9655
1346,000018,神州长城,4.36,84.76,57.6076,6.3757,0.0376,7.5215,0.0444
1347,300113,顺网科技,4.36,32.58,93.6448,29.568,0.4928,90.7468,1.5124
1348,600787,中储股份,4.35,1.33,5.5274,173.1943,0.2061,13001.6008,15.4762
1349,000055,方大集团,4.35,6.03,19.0805,43.4386,0.086,720.3462,1.4275
1350,300035,中科电气,4.35,26.3,49.8859,31.1098,0.3372,118.2875,1.2822
1351,601179,中国西电,4.35,7.15,24.9386,642.7851,0.1475,8989.3947,2.0632
1352,000543,皖能电力,4.34,6.09,0.1874,164.2057,0.2124,2692.0076,3.4825
1353,002374,丽鹏股份,4.34,8.47,22.9379,21.3961,0.3999,252.4661,4.7189
1354,600889,南京化纤,4.33,4.49,8.9237,34.4643,0.1122,766.1059,2.4948
1355,000070,特发信息,4.33,4.1,15.0868,31.8041,0.1272,774.4108,3.0976
1356,000548,湖南投资,4.31,35.51,73.4211,60.4845,0.1211,170.3245,0.3411
1357,000698,沈阳化工,4.31,2.32,12.6923,126.1938,0.1909,5429.1076,8.2143
1358,000731,四川美丰,4.3,2.98,7.643,78.9866,0.158,2642.2023,5.2860000000000005
1359,002428,云南锗业,4.28,41.17,52.8886,51.5178,0.4101,125.1059,0.996
1360,600502,安徽水利,4.28,1.94,15.3666,29.4214,0.1318,1516.4549,6.7978
1361,600260,凯乐科技,4.28,5.3,23.6293,63.3698,0.1201,1194.0277,2.2629
1362,002333,罗普斯金,4.28,7.04,17.2918,50.0494,0.1994,709.9971,2.83
1363,601958,金钼股份,4.27,10.9,17.683,561.029,0.1738,5143.7056,1.5941
1364,002474,榕基软件,4.26,25.2,47.9176,48.5567,0.4682,192.6144,1.8574
1365,002217,合力泰,4.25,6.05,20.0175,33.0636,0.1482,546.4423,2.4505
1366,300053,欧比特,4.24,18.65,33.8127,23.4934,0.2349,125.9081,1.2590000000000001
1367,000957,中通客车,4.24,1.79,13.9756,24.1897,0.1014,1350.4963,5.6623
1368,600337,美克家居,4.23,3.69,39.109,60.733000000000004,0.1189,1644.1535,3.22
1369,600112,天成控股,4.22,14.44,40.4839,42.5126,0.1001,294.2829,0.6935
1370,600130,波导股份,4.22,3.11,11.285,25.7731,0.0335,827.7458,1.0777
1371,002270,华明装备,4.21,10.31,34.7968,23.0056,0.1581,222.96900000000002,1.5324
1372,600811,东方集团,4.21,19.8,21.6415,236.1083,0.1416,1191.9029,0.715
1373,600530,交大昂立,4.2,13.05,66.74600000000001,35.3838,0.1134,270.9371,0.8683
1374,000812,陕西金叶,4.19,7.78,31.9301,24.8352,0.0666,318.8094,0.8551
1375,600724,宁波富达,4.19,7.41,27.73,104.4906,0.0722,1408.4043,0.9745
1376,000402,金融街,4.18,20.28,49.0903,660.2821,0.2181,3255.0506,1.0753
1377,002067,景兴纸业,4.17,4.01,14.5761,74.7425,0.1906,1861.4881,4.7486
1378,000883,湖北能源,4.16,0.96,11.5541,39.8766,0.1397,4150.845,14.5445
1379,600151,航天机电,4.16,6.84,13.5821,110.7137,0.1156,1616.5315,1.6883
1380,002263,*ST东南,4.15,5.67,15.7106,57.7864,0.124,1017.74,2.1853
1381,600353,旭光股份,4.12,7.76,25.8145,17.6392,0.1557,227.292,2.0071
1382,600293,三峡新材,4.12,4.24,13.6121,29.9745,0.087,706.368,2.0503
1383,300096,易联众,4.12,17.92,42.5754,21.1343,0.2457,117.8818,1.3707
1384,600668,尖峰集团,4.11,4.4,15.7755,40.3066,0.1171,915.0112,2.6592
1385,300126,锐奇股份,4.11,12.08,23.4956,36.1415,0.5723,299.1084,4.7364
1386,002456,欧菲科技,4.11,9.69,22.7428,39.2744,0.4091,404.9388,4.2181
1387,600313,农发种业,4.1,4.25,0.4365,18.1869,0.0597,427.5113,1.4053
1388,300045,华力创通,4.1,20.83,49.9266,25.958000000000002,0.3874,124.5998,1.8596
1389,600322,天房发展,4.07,13.25,32.2338,160.7466,0.1453,1212.3452,1.0964
1390,600326,西藏天路,4.07,6.15,20.4419,42.3297,0.0773,687.5296,1.2564
1391,002318,久立特材,4.07,4.28,14.3725,55.493,0.2667,1295.0343,6.2261
1392,300062,中能电气,4.07,20.97,46.8424,25.6149,0.3326,122.1444,1.5862
1393,002023,海特高新,4.07,26.99,59.4131,38.0973,0.129,141.1357,0.4781
1394,002452,长高集团,4.05,17.73,37.1001,38.1609,0.3816,215.2126,2.1521
1395,300057,万顺股份,4.04,11.54,23.4403,51.2168,0.2427,443.4712,2.1017
1396,300072,三聚环保,4.03,15.72,44.6574,41.89,0.4306,266.4305,2.739
1397,002382,蓝帆医疗,4.03,7.66,15.3522,36.0652,0.4508,470.5202,5.8815
1398,002446,盛路通信,4.03,9.01,27.6573,25.5728,0.2503,283.5521,2.7757
1399,002144,宏达高科,4.03,10.02,19.586,27.3661,0.1808,272.909,1.8032
1400,600405,动力源,4.03,4.26,36.667,18.1033,0.0829,424.8721,1.9467
1401,002238,天威视讯,4.02,8.62,32.4584,50.9409,0.1907,590.8583,2.2129
1402,000796,凯撒旅游,4.02,6.2,43.2254,17.676,0.0716,285.0931,1.1563
1403,300044,赛为智能,4.01,16.25,36.8801,20.8287,0.2082,128.0996,1.2809
1404,600059,古越龙山,3.99,11.63,37.0834,81.9636,0.1291,704.2453,1.1092
1405,002337,赛象科技,3.99,13.47,29.3475,48.5433,0.4045,360.2571,3.0021
1406,000906,浙商中拓,3.99,0.36,3.0274,34.8697,0.1054,9522.6618,28.8036
1407,000980,众泰汽车,3.97,7.89,17.7525,46.1666,0.1456,584.7445,1.8446
1408,600328,兰太实业,3.97,4.04,33.7432,40.3873,0.1124,997.22,2.7768
1409,002411,必康股份,3.96,4.3,15.034,27.8316,0.2157,646.1697,5.0089999999999995
1410,300063,天龙集团,3.96,12.68,31.7002,25.0425,0.3737,197.3929,2.9461
1411,600790,轻纺城,3.95,21.8,58.3521,49.6993,0.0803,227.88099999999997,0.3682
1412,600804,鹏博士,3.94,10.54,32.2658,132.562,0.099,1256.5931,0.9387
1413,600055,万东医疗,3.93,5.31,34.5949,22.0129,0.1016,414.2097,1.9136
1414,002057,中钢天源,3.93,2.35,11.3982,9.6661,0.115,410.6648,4.8888
1415,300093,金刚玻璃,3.92,15.26,35.1555,30.2975,0.2524,198.5385,1.6544
1416,601188,龙江交通,3.92,43.4,76.2042,94.2485,0.0776,217.1204,0.1789
1417,002021,中捷资源,3.92,5.5,21.1487,34.2804,0.0784,622.7248,1.4257
1418,002087,新野纺织,3.92,3.82,11.6694,63.9402,0.12300000000000001,1670.4571,3.2139
1419,002234,民和股份,3.91,3.28,10.2596,23.3244,0.2169,709.1879,6.597
1420,600675,中华企业,3.91,7.76,46.3622,150.8875,0.1066,1943.6361,1.3741
1421,600621,华鑫股份,3.91,4.98,13.9709,44.5601,0.085,894.3272,1.7064
1422,600010,包钢股份,3.9,1.71,6.6854,504.4136,0.0785,29385.5267,4.5745
1423,600637,东方明珠,3.9,2.95,7.8914,48.3938,0.0682,1638.8355,2.3119
1424,600423,*ST柳化,3.9,3.53,18.645,56.0976,0.1404,1588.8427,3.9785
1425,002291,星期六,3.89,7.46,47.135,55.1817,0.1974,738.8637,2.6435
1426,002017,东信和平,3.88,4.36,27.7206,25.8434,0.1301,591.6564,2.9796
1427,600211,西藏药业,3.88,1.41,16.8534,11.9291,0.0819,842.9381,5.7898
1428,600088,中视传媒,3.85,4.53,10.3646,36.5326,0.1102,804.8361,2.4284
1429,600808,马钢股份,3.84,2.14,6.4395,1044.6758,0.1356,48673.5197,6.3206
1430,600841,上柴股份,3.83,1.99,19.0439,74.944,0.156,3757.008,7.822
1431,000950,*ST建峰,3.82,6.3,11.1579,90.3472,0.1508,1433.1433,2.3933
1432,000959,首钢股份,3.82,1.37,2.7905,295.2991,0.0995,21439.5587,7.2271
1433,600776,东方通信,3.82,5.37,12.5131,94.2744,0.075,1754.0123,1.3965
1434,600120,浙江东方,3.82,2.77,14.8297,92.1097,0.1822,3324.1949,6.5763
1435,000635,英力特,3.81,1.99,16.6156,31.9791,0.1806,1605.4136,9.067
1436,600552,凯盛科技,3.81,1.99,15.835,9.311,0.0795,467.5655,3.9962
1437,601186,中国铁建,3.81,0.66,8.302,2017.6229999999998,0.1635,302094.45,24.4857
1438,000301,东方市场,3.8,10.88,26.7287,96.8431,0.0794,889.6904,0.7303
1439,000913,钱江摩托,3.8,1.76,16.5858,53.2014,0.1173,3010.5102,6.6378
1440,000400,许继电气,3.78,4.49,33.4532,89.0486,0.2354,1981.7417,5.2389
1441,002086,东方海洋,3.77,10.35,21.3904,42.5854,0.1746,411.4457,1.6872
1442,000043,中航善达,3.77,3.92,33.6449,67.1435,0.302,1712.2369,7.7016
1443,600610,*ST毅达,3.76,10.44,10.4719,8.2045,0.0229,78.5212,0.2198
1444,000949,新乡化纤,3.76,2.66,10.5532,67.3151,0.1055,2526.595,3.9610000000000003
1445,600770,综艺股份,3.76,9.74,15.9042,71.0527,0.1065,729.2008,1.0939
1446,000885,同力水泥,3.75,2.28,16.6036,42.4091,0.1679,1852.4748,7.3352
1447,000514,渝开发,3.75,13.34,34.777,83.3402,0.1195,624.3129,0.8952
1448,000752,西藏发展,3.74,6.71,33.8368,21.2144,0.0804,316.0174,1.1981
1449,000090,天健集团,3.73,5.15,17.8959,131.7324,0.2884,2553.468,5.5918
1450,300034,钢研高纳,3.73,14.34,26.5995,30.9073,0.2624,215.5133,1.8299
1451,600285,羚锐制药,3.72,8.77,56.9585,24.6516,0.1228,280.8799,1.3993
1452,002433,太安堂,3.72,16.18,39.6839,34.9468,0.3494,215.9141,2.1591
1453,002321,华英农业,3.72,3.7,11.4583,34.2846,0.2332,925.9825,6.2992
1454,600369,西南证券,3.72,36.49,46.735,403.4915,0.1737,1105.6825,0.47600000000000003
1455,600864,哈投股份,3.71,14.98,21.1605,76.4493,0.1399,510.0769,0.9335
1456,300047,天源迪科,3.71,25.4,60.1478,36.2948,0.3469,142.8783,1.3659
1457,000931,中关村,3.71,1.51,18.4869,26.3919,0.0391,1747.5485,2.5895
1458,600893,航发动力,3.7,3.63,14.276,138.0624,0.2534,3799.8548,6.9749
1459,000801,四川九洲,3.69,1.05,9.7622,26.0029,0.1368,2454.2688,12.9176
1460,002288,超华科技,3.69,11.72,22.1056,17.9095,0.1302,152.7344,1.1108
1461,002421,达实智能,3.69,7.8,25.3076,20.212,0.2591,259.1112,3.3219
1462,002301,齐心集团,3.69,5.95,24.063000000000002,35.0994,0.1878,589.252,3.1544
1463,002174,游族网络,3.68,3.38,17.7913,8.3438,0.1006,246.25099999999998,2.969
1464,000666,经纬纺机,3.67,2.52,12.652000000000001,105.2499,0.1743,4161.0232,6.8913
1465,600853,龙建股份,3.67,0.52,6.0729,28.5921,0.0532,5470.9882,10.1917
1466,600222,太龙药业,3.66,3.49,12.7985,21.6008,0.0523,618.7936,1.5004
1467,600665,天地源,3.66,6.68,24.2567,57.8588,0.0803,865.1775,1.2014
1468,600255,梦舟股份,3.64,1.47,4.3772,42.4087,0.0943,2882.4169,6.4124
1469,600501,航天晨光,3.64,2.69,21.0434,37.9131,0.1168,1405.4439,4.3324
1470,600488,天药股份,3.63,6.23,21.4026,56.5798,0.1042,907.7105,1.6719
1471,002381,双箭股份,3.63,5.35,17.0159,31.1579,0.3994,581.6837,7.4574
1472,600305,恒顺醋业,3.61,2.43,28.4439,15.1272,0.1189,620.5969,4.8808
1473,600133,东湖高新,3.59,4.87,27.2742,32.9288,0.0663,675.2578,1.3612
1474,002365,永安药业,3.59,15.53,25.7019,35.9543,0.3845,231.3875,2.4747
1475,600100,同方股份,3.58,2.45,15.4527,281.4439,0.2831,11452.2154,11.523
1476,000032,深桑达A,3.57,2.45,15.4656,26.2203,0.1125,1068.6937,4.5893
1477,000889,茂业通信,3.57,2.32,18.5712,23.372,0.069,1006.7364,2.9722
1478,002077,大港股份,3.57,1.8,10.4969,24.3867,0.0967,1348.6402,5.3517
1479,002388,新亚制程,3.56,6.04,20.038,20.0763,0.1808,332.2626,2.9933
1480,002417,深南股份,3.56,10.85,39.0537,28.3784,0.2364,261.3529,2.1779
1481,002297,博云新材,3.56,12.51,34.5676,19.7146,0.0921,157.5397,0.7361
1482,000938,紫光股份,3.54,0.86,3.5264,27.291,0.1324,3137.8790000000004,15.2265
1483,000709,河钢股份,3.54,1.16,5.8368,1029.7663,0.1497,88375.6401,12.8513
1484,000976,华铁股份,3.54,1.58,4.459,23.6202,0.0402,1487.5444,2.5356
1485,600782,新钢股份,3.53,1.17,5.4483,299.1155,0.2146,25399.4766,18.227999999999998
1486,600038,中直股份,3.53,3.89,12.288,47.986999999999995,0.1422,1231.9757,3.6519
1487,600694,大商股份,3.53,0.61,19.5815,110.2075,0.3752,17798.7008,60.5977
1488,002462,嘉事堂,3.52,3.77,12.815999999999999,36.2562,0.2266,961.451,6.0089999999999995
1489,300040,九洲电气,3.51,10.69,27.912,29.6171,0.2132,277.0218,1.9943
1490,002485,希努尔,3.51,9.88,36.885999999999996,62.5668,0.4171,632.6354,4.2175
1491,000850,华茂股份,3.5,6.91,13.8908,101.2787,0.1609,1463.5849,2.3264
1492,000593,大通燃气,3.5,5.55,35.4797,10.0304,0.0449,180.4074,0.8077
1493,300023,宝德股份,3.47,19.21,32.5816,11.7452,0.1305,61.1232,0.6791
1494,300116,坚瑞沃能,3.47,20.61,54.6831,16.2135,0.2026,78.6453,0.983
1495,000656,金科股份,3.46,3358.0,72.5717,15.7636,0.063,0.4694,0.0018
1496,600398,海澜之家,3.46,8.31,26.6615,66.4808,0.1028,799.2579,1.236
1497,000677,恒天海龙,3.45,1.32,11.3433,47.7654,0.0552,3606.1591,4.1739
1498,300105,龙源技术,3.45,18.96,47.5775,49.842,0.5663,262.7614,2.9859
1499,000738,航发控制,3.45,7.11,26.8695,76.4032,0.081,1074.2778,1.1394
1500,002354,天神娱乐,3.45,6.49,17.3909,14.8152,0.1584,228.0526,2.439
1501,600219,南山铝业,3.44,7.54,15.1396,494.2714,0.2555,6552.472,3.3877
1502,000601,韶能股份,3.43,6.26,29.0199,101.946,0.1101,1628.281,1.7592
1503,600237,铜峰电子,3.43,3.97,17.9581,23.9079,0.0597,602.2039,1.5055
1504,002316,亚联发展,3.42,20.08,49.8489,27.0298,0.1732,134.6008,0.8628
1505,600128,弘业股份,3.42,1.9,7.5593,43.6281,0.1767,2289.0708,9.2762
1506,300059,东方财富,3.42,40.81,83.6893,54.519,0.3894,133.5658,0.9540000000000001
1507,002380,科远股份,3.41,18.79,39.7273,27.8252,0.4091,148.0309,2.1769
1508,600857,宁波中百,3.41,2.35,12.9642,14.7956,0.0659,627.6832,2.7981
1509,600078,澄星股份,3.41,3.12,19.4299,53.7542,0.0825,1720.0269,2.6402
1510,002403,爱仕达,3.4,3.48,27.8969,51.7324,0.2155,1482.6723,6.1778
1511,000096,广聚能源,3.39,5.7,8.6318,57.4758,0.1088,1008.3224,1.9097
1512,002423,中原特钢,3.39,5.91,16.8592,59.6781,0.1281,1008.6057,2.1666
1513,300065,海兰信,3.38,17.86,37.2276,19.2429,0.3473,107.6947,1.944
1514,002141,贤丰控股,3.38,1.36,8.3979,10.1939,0.0896,744.6251,6.5501
1515,000058,深赛格,3.38,12.74,32.1027,35.9636,0.0458,282.0931,0.3594
1516,600172,黄河旋风,3.37,6.18,31.308000000000003,36.5768,0.1364,591.5724,2.2073
1517,300017,网宿科技,3.37,9.9,33.4984,24.4309,0.1584,246.5976,1.599
1518,000705,浙江震元,3.37,1.54,12.1788,17.3574,0.1384,1120.045,8.9368
1519,600361,华联综超,3.37,0.79,19.585,60.8078,0.1254,7631.3503,15.7409
1520,002188,*ST巴士,3.36,3.98,22.4682,11.165999999999999,0.0715,279.8515,1.7939
1521,002015,霞客环保,3.35,1.6,7.6118,16.928,0.0841,1056.7223,5.255
1522,000962,东方钽业,3.35,3.46,17.2681,40.77,0.1143,1177.92,3.305
1523,002040,南京港,3.34,16.64,44.928999999999995,18.1429,0.0737,108.9762,0.4432
1524,000616,海航投资,3.33,8.18,31.5053,96.4777,0.0971,1178.1821,1.1862
1525,600396,金山股份,3.31,3.61,19.2947,35.625,0.1045,984.1755,2.8895
1526,002129,中环股份,3.3,5.52,18.304000000000002,49.0867,0.1016,889.0299,1.8412
1527,300052,中青宝,3.29,55.79,84.3558,29.1599,0.2243,52.2641,0.402
1528,300061,康旗股份,3.29,9.97,25.4832,11.939,0.1989,119.7313,1.9955
1529,002398,建研集团,3.28,9.44,24.0096,36.1985,0.3016,383.2423,3.1936
1530,600760,中航沈飞,3.27,1.2,11.3647,16.0858,0.0466,1334.0720000000001,3.8675
1531,600990,四创电子,3.26,3.54,24.1549,11.5057,0.0978,324.1268,2.7561
1532,600702,舍得酒业,3.25,9.2,40.8584,59.8147,0.1773,650.0998,1.9273
1533,002465,海格通信,3.24,20.62,50.6496,134.5583,0.4046,652.4717,1.9622
1534,002178,延华智能,3.23,3.78,17.5235,9.5661,0.0996,252.6419,2.6316
1535,002192,融捷股份,3.23,1.1,7.3703,8.0722,0.0664,731.033,6.0216
1536,000023,深天地A,3.22,1.6,12.9136,10.0503,0.0724,626.2898,4.5135
1537,002330,得利斯,3.21,3.75,13.171,40.0315,0.1594,1065.0528,4.2432
1538,600713,南京医药,3.2,0.28,6.7576,33.0718,0.0953,11725.4855,33.8114
1539,600292,远达环保,3.2,1.22,8.9578,29.6191,0.0885,2412.3579999999997,7.2118
1540,002253,川大智胜,3.19,24.77,36.6241,11.6092,0.155,46.8584,0.6257
1541,600590,泰豪科技,3.19,3.45,19.0298,54.185,0.11900000000000001,1566.7269,3.4408
1542,000611,天首发展,3.18,8.53,29.5778,20.0368,0.0622,234.6457,0.7291
1543,002020,京新药业,3.17,2.15,31.6583,9.9335,0.0978,461.7426,4.5469
1544,002352,顺丰控股,3.16,6.83,17.7679,22.4471,0.2884,328.2748,4.2178
1545,002390,信邦制药,3.16,12.98,66.4597,29.8504,0.3438,229.9539,2.6492
1546,000797,中国武夷,3.15,3.13,29.334,35.811,0.0919,1140.5733,2.9286
1547,600596,新安股份,3.15,3.89,14.5959,124.9199,0.1839,3203.7808,4.717
1548,002200,云投生态,3.15,6.86,27.375,18.6161,0.1232,271.1966,1.7949
1549,600879,航天电子,3.14,5.76,28.2242,95.0481,0.1171,1649.8458,2.0342
1550,300095,华伍股份,3.14,8.63,41.7514,20.2975,0.2636,235.1149,3.0534
1551,600390,五矿资本,3.12,1.9,13.905,17.6241,0.1101,924.4472,5.7759
1552,600618,氯碱化工,3.1,1.78,11.4874,73.8891,0.0638,4129.3577,3.5708
1553,600397,*ST安煤,3.1,2.47,30.883000000000003,20.9724,0.0778,846.7564,3.145
1554,600433,冠豪高新,3.1,3.53,16.2358,21.0994,0.0737,597.488,2.0891
1555,002466,天齐锂业,3.09,13.84,22.6253,29.2532,0.2985,211.2958,2.156
1556,600643,爱建集团,3.08,12.4,14.7932,36.247,0.0441,292.164,0.3561
