,code,name,roe,net_profit_ratio,gross_profit_rate,net_profits,eps,business_income,bips
316,002929,润建通信,24.46,9.73,26.3541,106.4768,0.7707,1093.3726,7.9149
317,603383,顶点软件,24.45,29.82,78.9776,48.4792,0.7678,162.5435,2.5743
318,300553,集智股份,24.44,34.84,57.1338,34.2208,0.9505,98.2044,2.7279
319,300737,科顺股份,24.39,7.41,35.4172,78.5598,0.3996,1059.2229,5.388
320,603178,圣龙股份,24.32,7.13,25.0526,66.2802,0.4418,928.4227,6.1894
321,002820,桂发祥,24.3,18.79,51.0477,86.5046,0.9009999999999999,460.1916,4.7936
322,300697,电工合金,24.3,3.67,11.6856,55.9631,0.4663,1521.9025,12.6825
323,600280,中央商场,24.27,5.93,21.4193,407.5813,0.7098,6871.3005,11.9674
324,600886,国投电力,24.2,16.98,50.7231,5596.6332,0.8247,32957.1692,4.8566
325,600066,宇通客车,24.18,10.15,24.2804,2612.6219,1.7684,25728.2995,17.4153
326,603025,大豪科技,24.14,32.99,54.0385,218.9023,0.5527,663.5157,1.6755
327,002900,哈三联,24.12,21.56,57.8238,146.9836,0.9285,681.5214,4.3052
328,300741,华宝股份,24.05,49.22,73.8204,1579.7835,,3209.4854,
329,601633,长城汽车,24.03,12.84,27.7022,8041.5355,2.6431,62590.7726,20.5726
330,300602,飞荣达,24.02,13.85,32.2563,83.9209,1.1189,605.8865,8.0784
331,300562,乐心医疗,24.02,9.94,27.8495,45.34,1.0257,455.7102,10.3101
332,603039,泛微网络,24.01,16.9,95.2387,43.0705,0.8614,254.7588,5.0951
333,300454,深信服,23.95,24.52,84.2884,232.8497,,949.5915,
334,603266,天龙股份,23.88,10.54,31.2791,67.7818,0.9037,642.5987,8.5679
335,002777,久远银海,23.86,15.24,46.0195,55.7686,0.9294,365.7104,6.0951
336,603500,祥和实业,23.85,21.86,48.5905,49.4115,0.5228,225.9567,2.391
337,603730,岱美股份,23.85,11.41,32.0246,227.8609,0.6329,1996.3273,5.5453
338,600612,老凤祥,23.81,2.86,8.7722,939.8994,1.7967,32835.0181,62.7679
339,603939,益丰药房,23.8,6.3,39.7716,140.5612,1.1713,2230.2257,18.5852
340,300515,三德科技,23.75,21.04,57.0402,47.0309,0.627,223.5073,2.98
341,002796,世嘉科技,23.7,12.87,23.2073,57.0851,0.9514,443.2662,7.3877
342,601515,东风股份,23.68,36.79,53.4638,736.7053,0.6625,2002.0458,1.8004
343,300709,精研科技,23.68,15.49,36.3301,32.6024,0.4939,210.4279,3.1883
344,603789,星光农机,23.68,21.88,30.5422,126.1045,0.8406,576.3058,3.842
345,603040,新坐标,23.65,40.53,72.2135,48.9365,1.0874,120.7177,2.6826
346,603699,纽威股份,23.6,20.62,45.1484,563.9594,0.7519,2734.2788,3.6457
347,600315,上海家化,23.59,16.83,61.8159,897.9208,1.3354,5334.6593,7.9341
348,300005,探路者,23.58,17.15,48.8405,294.2893,0.5736,1715.2419,3.3434
349,603717,天域生态,23.55,12.22,29.0418,92.4346,0.7135,756.3447,5.8389
350,002071,长城影视,23.55,39.48,63.1456,200.5143,0.3816,507.7641,0.9663
351,002855,捷荣技术,23.53,5.65,19.7944,151.9978,0.8444,2685.5104,14.9195
352,300701,森霸传感,23.52,24.51,43.013999999999996,29.8194,0.4969,121.6133,2.0268
353,300501,海顺新材,23.51,18.7,35.071,54.2241,1.3556,289.8497,7.2462
354,300448,浩云科技,23.47,14.77,43.0453,57.0545,0.9509,386.2694,6.4378
355,300627,华测导航,23.45,10.52,49.3623,31.0831,0.3476,295.2453,3.3025
356,300727,润禾材料,23.45,11.62,36.1345,31.1389,0.4253,267.8944,3.6597
357,603986,兆易创新,23.36,10.36,25.2157,98.1225,1.3083,946.7232,12.6229
358,002104,恒宝股份,23.35,18.84,33.274,292.1908,0.4096,1550.7671,2.1743
359,603989,艾华集团,23.34,15.37,35.2445,180.4451,1.2029,1173.8191,7.8254
360,603711,香飘飘,23.33,8.85,42.6922,185.2711,0.5146,2092.9705,5.8138
361,600180,瑞茂通,23.27,6.02,14.6976,502.6258,0.5722,8339.4858,9.4954
362,002146,荣盛发展,23.27,13.97,33.3014,3231.9776,1.6963,23118.9656,12.1341
363,603298,杭叉集团,23.23,7.15,22.8778,397.7842,0.7474,5559.2422,10.4458
364,002022,科华生物,23.23,23.97,45.5857,291.9739,0.5931,1217.8857,2.4739
365,002869,金溢科技,23.19,13.51,54.1527,57.7925,0.6546,427.4974,4.8425
366,300571,平治信息,23.17,16.36,42.3042,20.3316,0.6777,124.2046,4.1401
367,002508,老板电器,23.14,16.0,56.5463,574.4019,1.795,3588.9401,11.2154
368,600674,川投能源,23.12,315.29,45.7852,3477.0018,1.5796,1102.7745,0.501
369,603188,亚邦股份,23.09,27.07,52.5058,626.4777,2.1752,2313.5548,8.0331
370,601997,贵阳银行,23.08,42.41,51.7457,2435.736,1.3542,5742.986,3.193
371,002809,红墙股份,23.07,14.85,30.3311,80.7423,1.3457,543.4533,9.0575
372,000423,东阿阿胶,23.05,34.06,65.5433,1365.5478,2.0879,4009.0105,6.1297
373,002857,三晖电气,23.04,17.54,42.545,37.0196,0.6169,211.03400000000002,3.5172
374,002876,三利谱,23.0,11.79,29.6369,69.6947,1.1615,591.1305,9.8521
375,603839,安正时尚,23.0,19.52,69.608,228.8051,1.0702,1172.1148,5.4828
376,002825,纳尔股份,22.99,10.0,19.2352,57.5908,0.7678,575.8759,7.6783
377,603238,诺邦股份,22.99,11.68,30.6772,57.9006,0.6433,495.3764,5.5041
378,603823,百合花,22.98,9.28,24.1863,117.7004,0.6538,1267.9833,7.0443
379,603078,江化微,22.94,18.59,42.3924,65.8314,1.4629,353.9597,7.8657
380,603357,设计总院,22.93,16.78,46.4216,124.9202,0.513,744.1371,3.0563
381,300531,优博讯,22.87,21.82,42.4311,47.2291,0.7871,216.3818,3.6063
382,600690,青岛海尔,22.85,5.62,27.5192,4991.5574,1.6387,88775.4445,29.1455
383,002304,洋河股份,22.85,30.72,60.6234,4507.4972,4.1874,14672.2147,13.6305
384,600309,万华化学,22.83,10.95,30.8702,2419.3664,1.1188,22088.3685,10.215
385,002827,高争民爆,22.82,28.06,54.911,64.2864,0.4658,229.0497,1.6597
386,603888,新华网,22.82,29.64,56.7887,187.9302,1.2069,633.8298,4.0706
387,300450,先导智能,22.82,21.37,43.4848,65.5145,1.2845,306.5437,6.0106
388,603355,莱克电气,22.79,8.13,21.3423,344.0276,0.9556,4230.7693,11.7521
389,002767,先锋电子,22.79,21.72,43.3463,66.6243,0.8883,306.7243,4.0896
390,002912,中新赛克,22.78,29.62,75.4562,78.3365,1.5667,264.4275,5.2885
391,000958,东方能源,22.78,24.96,14.1819,194.1446,0.4016,777.7436,1.6089
392,603568,伟明环保,22.75,33.37,66.4881,222.6121,0.5456,667.0175,1.6348
393,000600,建投能源,22.73,18.76,37.3255,2043.1928,1.1404,10891.1355,6.0789
394,002866,传艺科技,22.72,13.34,26.8009,42.5215,0.3947,318.6656,2.9582
395,603466,风语筑,22.72,8.02,26.1903,64.5577,0.5977,804.1465,7.4458
396,300547,川环科技,22.71,14.17,34.3549,59.672,1.331,420.9899,9.3909
397,603081,大丰实业,22.71,10.64,34.9177,136.8166,0.3909,1285.4983,3.6728
398,300582,英飞特,22.7,14.59,37.1154,65.7694,0.6643,450.57800000000003,4.5512
399,600682,南京新百,22.65,5.11,32.035,400.3895,1.1174,7825.2281,21.8385
400,600352,浙江龙盛,22.64,16.72,37.7986,2533.2858,1.6557,15149.986,9.9021
401,600566,济川药业,22.64,17.39,84.2974,519.3926,0.6646,2986.4122,3.8216
402,600338,西藏珠峰,22.63,0.55,1.0384,8.549,0.0539,1541.6033,9.7364
403,603860,中公高科,22.63,34.93,69.7228,49.0886,0.9817,140.5144,2.8102
404,603683,晶华新材,22.58,8.56,26.1689,58.9935,0.6209,688.8835,7.2514
405,002911,佛燃股份,22.55,7.89,20.785999999999998,305.3912,0.6107,3869.389,7.7387
406,603041,美思德,22.54,23.46,38.4563,68.5171,0.9135,292.0503,3.8939999999999997
407,002440,闰土股份,22.52,24.07,43.4829,1286.6113,1.6774,5345.2221,6.9689
408,603978,深圳新星,22.51,13.59,24.1333,100.6926,1.6782,740.6251,12.3437
409,002116,中国海诚,22.49,3.64,9.7075,199.1845,0.6418,5470.1882,17.6259
410,000915,山大华特,22.46,15.82,62.0636,217.3784,1.2059,1373.9569,7.6222
411,002811,亚泰国际,22.45,6.26,17.8023,112.1325,0.8306,1790.0011,13.2592
412,002917,金奥博,22.45,9.08,30.8314,29.049,0.3425,319.8415,3.7721
413,000538,云南白药,22.4,13.32,30.164,2506.0765,2.4064,18814.3664,18.0664
414,603596,伯特利,22.4,7.98,21.5132,63.9055,0.426,800.0205,5.3334
415,002887,绿茵生态,22.38,16.36,34.9798,74.9559,1.2492,458.0939,7.6348
416,300650,太龙照明,22.35,13.55,35.912,28.6765,0.6054,211.4916,4.4655
417,300518,盛讯达,22.3,42.67,80.6424,87.7409,1.2534,205.5798,2.9368
418,603881,数据港,22.28,20.77,41.4001,59.0867,0.3741,284.4304,1.8009
419,603879,永悦科技,22.27,7.61,16.7877,43.4207,0.402,570.3886,5.2813
420,002750,龙津药业,22.26,33.92,69.1735,63.573,1.2714,187.4021,3.748
421,600887,伊利股份,22.24,7.68,32.5418,4144.2805,1.3524,53959.2987,17.6086
422,002085,万丰奥威,22.23,7.86,23.0226,435.1552,1.1154,5535.1281,14.189
423,300419,浩丰科技,22.22,18.91,30.772,53.7106,1.7438,284.0291,9.2217
424,603855,华荣股份,22.22,11.15,56.3476,152.7325,0.6151,1369.1983,5.5142
425,603339,四方冷链,22.21,16.71,28.1968,138.0624,0.8901,826.0215,5.3257
426,603737,三棵树,22.19,8.13,46.0122,102.6653,1.3688,1262.0606,16.8274
427,603648,畅联股份,22.17,9.98,21.1179,105.2784,0.3807,1054.548,3.8139
428,300469,信息发展,22.16,9.59,40.1023,35.3393,0.7053,368.3288,7.3518
429,002038,双鹭药业,22.08,55.92,70.0369,695.0831,1.5215,1242.9515,2.7207
430,002400,省广集团,22.05,6.7,20.0106,425.1505,0.7352,6337.5876,10.9599
431,603096,新经典,22.01,12.72,29.0624,97.694,0.9769,767.725,7.6772
432,000048,*ST康达,21.99,5.3,24.8475,113.7998,0.2912,2144.4126,5.4876
433,603630,拉芳家化,21.97,13.5,50.2602,126.0552,0.9637,933.4956,7.1368
434,300532,今天国际,21.97,15.0,32.0952,73.82600000000001,1.1718,491.9145,7.8081
435,603917,合力科技,21.97,18.01,39.298,59.3698,0.7067,329.6032,3.9238
436,000516,国际医学,21.97,9.02,20.6541,350.2826,0.4909,3883.3471,5.4432
437,002236,大华股份,21.96,15.58,38.1409,1142.6785,0.9764,7331.8814,6.2651
438,603301,振德医疗,21.96,2.2,22.1446,21.7746,,986.915,
439,000540,中天金融,21.96,14.07,31.2911,1603.5796,0.9338,11390.9084,6.6333
440,603678,火炬电子,21.92,15.39,30.1032,137.1412,1.0988,890.9354,7.1389
441,300695,兆丰股份,21.9,28.08,43.4012,100.1117,2.0022,356.5107,7.1302
442,000789,万年青,21.9,8.22,27.2392,549.9323,1.3448,6682.7587,16.3428
443,300685,艾德生物,21.86,17.91,94.1867,19.1389,0.3189,106.8108,1.7801
444,300635,达安股份,21.86,11.83,32.0302,47.4679,0.7463,401.1764,6.3078
445,300479,神思电子,21.84,17.07,35.6002,42.2525,0.7042,247.4757,4.1245
446,603886,元祖股份,21.81,5.51,61.5451,81.551,0.45299999999999996,1478.3229999999999,8.2129
447,603226,菲林格尔,21.8,6.36,29.3409,41.7102,0.6416,654.9499,10.0761
448,603811,诚意药业,21.8,16.81,51.2554,53.8538,0.8427,320.232,5.0114
449,603567,珍宝岛,21.8,29.96,63.0737,477.3001,1.3258,1592.9112,4.4247
450,300600,瑞特股份,21.79,25.09,46.8949,67.2216,0.8962,267.9151,3.5722
451,603800,道森股份,21.79,11.2,27.9131,107.6777,0.6902,960.6363,6.1579
452,000661,长春高新,21.78,14.06,76.5378,318.1713,2.4227,2262.3044,17.2265
453,002923,润都股份,21.77,11.36,66.7548,59.5199,0.7935,523.5982,6.9813
454,300443,金雷风电,21.73,20.11,31.0643,91.4836,2.0329,454.8307,10.1073
455,603033,三维股份,21.72,13.1,25.0087,121.6756,1.7893,928.1566,13.6493
456,603086,先达股份,21.71,14.45,32.8297,118.9168,1.9819,822.8109,13.7135
457,603871,嘉友国际,21.7,9.59,18.6674,56.9207,0.9486,593.4451,9.8907
458,002845,同兴达,21.64,2.88,10.6553,64.2027,0.8917,2225.4408,30.9089
459,002813,路畅科技,21.64,9.02,30.756999999999998,88.6472,0.9849,982.5894,10.9176
460,002877,智能自控,21.64,18.81,44.3179,53.876000000000005,0.5876,286.377,3.1236
461,603208,江山欧派,21.6,13.43,29.1924,60.6963,1.0014,451.7211,7.4533
462,603896,寿仙谷,21.6,22.96,72.7603,69.2512,0.6604,301.5916,2.8764
463,002701,奥瑞金,21.58,14.83,30.9801,808.9917,1.3189,5454.6313,8.8933
464,300389,艾比森,21.53,14.71,33.5779,158.8439,2.0201,1079.4662,13.7284
465,002884,凌霄泵业,21.49,15.45,27.5483,115.0784,1.9806,744.4186,12.8127
466,300718,长盛轴承,21.44,20.88,38.6654,83.9407,1.1192,401.9081,5.3587
467,300502,新易盛,21.42,17.67,30.5308,92.3985,1.5876,522.6343,8.9799
468,002262,恩华药业,21.4,8.92,39.7262,223.2711,0.5679,2501.3587,6.3628
469,601020,华钰矿业,21.39,30.49,56.6756,204.1016,0.4361,669.3162,1.4301
470,002653,海思科,21.37,37.21,69.7297,450.5411,0.41700000000000004,1210.5954,1.1206
471,300657,弘信电子,21.37,11.86,17.6056,88.2248,1.131,743.6234,9.5336
472,603938,三孚股份,21.37,11.08,25.2034,91.2571,0.8103,823.5829,7.3135
473,300406,九强生物,21.34,41.44,71.3211,210.6409,1.6928,508.2743,4.0848
474,603189,网达软件,21.33,37.97,64.8476,67.1521,0.4055,176.8307,1.0678
475,002410,广联达,21.33,33.87,96.4618,596.096,0.7924,1759.8747,2.3394
476,603885,吉祥航空,21.32,6.43,18.6948,427.6857,0.8553,6646.8636,13.2937
477,000672,上峰水泥,21.32,13.53,29.1595,370.5016,0.4553,2736.6412,3.3635
478,603758,秦安股份,21.31,20.31,33.8128,209.885,0.5539999999999999,1033.152,2.7274
479,002759,天际股份,21.29,14.47,32.1837,57.9714,0.8051,400.6103,5.564
480,603329,上海雅仕,21.27,4.6,11.1104,66.8479,0.6752,1450.1338,14.6478
481,300696,爱乐达,21.18,52.09,70.51899999999999,33.8531,0.6547,64.9896,1.2570000000000001
482,300750,宁德时代,21.18,6.27,25.7337,54.4258,,866.7864,
483,603558,健盛集团,21.17,11.94,28.0983,77.0284,1.2838,644.8506,10.7475
484,300506,名家汇,21.17,20.29,49.5069,47.6602,0.5295,234.8159,2.609
485,603360,百傲化学,21.12,18.47,41.5122,64.0323,0.6403,346.6358,3.4663
486,002801,微光股份,21.02,17.97,30.7323,70.8784,1.605,394.245,8.9276
487,603808,歌力思,20.97,18.55,67.5103,138.0153,1.1501,743.9513,6.1995
488,300488,恒锋工具,20.95,39.27,61.8296,68.0312,1.3606,173.2316,3.4646
489,603600,永艺股份,20.95,5.66,18.8924,54.3455,0.7246,959.8516,12.798
490,002450,康得新,20.91,19.25,39.1004,1002.7812,1.0529,5208.0918,5.4684
491,603813,原尚股份,20.91,14.43,27.1428,42.2535,0.6382,292.7711,4.4225
492,603232,格尔软件,20.9,25.63,64.2216,42.1724,0.9218,164.5411,3.5965
493,603883,老百姓,20.9,5.13,37.0008,202.3821,1.0119,3942.8773,19.7143
494,000902,新洋丰,20.89,6.83,18.5727,571.0911,0.9489,8352.2251,13.8788
495,600617,国新能源,20.85,7.9,21.3931,435.0654,0.7336,5502.8608,9.2791
496,300134,大富科技,20.82,21.84,29.0509,535.5026,1.3945,2450.864,6.3824
497,300462,华铭智能,20.81,28.54,50.3054,51.8233,1.0031,181.5406,3.5141
498,300072,三聚环保,20.78,13.35,31.4192,401.97900000000004,0.7899,3009.9145,5.9152
499,002878,元隆雅图,20.78,6.69,24.6693,36.1803,0.6401,540.4838,9.5627
500,300440,运达科技,20.76,30.0,53.0761,108.9393,1.2968,363.0988,4.3226
501,600583,海油工程,20.75,19.36,32.0648,4266.8711,0.965,22031.3752,4.9829
502,002846,英联股份,20.74,16.47,29.3472,44.0689,0.4896,267.5344,2.9726
503,300623,捷捷微电,20.74,33.9,51.4842,77.2244,1.1032,227.79,3.2541
504,300575,中旗股份,20.7,10.52,24.6237,79.8507,1.4518,758.4681,13.7903
505,300565,科信技术,20.69,11.73,39.7233,57.5729,0.4797,490.5237,4.0876
506,000062,深圳华强,20.63,17.89,43.0697,477.5553,0.716,2668.2923,4.0007
507,603557,起步股份,20.63,11.5,29.3695,105.1873,0.2486,914.0326,2.1609
508,300491,通合科技,20.6,24.83,50.6199,37.251,0.6208,149.9948,2.4999
509,603738,泰晶科技,20.6,19.44,37.1876,47.9586,0.9591,246.6981,4.9339
510,000671,阳光城,20.6,9.52,29.1408,1323.7124,1.0307,13894.1257,10.8189
511,000531,穗恒运A,20.57,14.68,32.6109,645.4494,0.9421,4394.4708,6.4145
512,300683,海特生物,20.56,20.02,95.0605,109.912,1.4179,548.7911,7.0796
513,603239,浙江仙通,20.55,17.65,38.4724,53.1498,0.7853,300.9774,4.447
514,000732,泰禾集团,20.55,9.36,31.7466,783.7621,0.7705,8372.3258,8.2309
515,300599,雄塑科技,20.53,8.36,20.6437,110.5233,0.4847,1321.9325,5.7979
516,300146,汤臣倍健,20.53,29.47,65.9815,502.595,0.7638,1704.9805,2.5911
517,600081,东风科技,20.52,4.14,20.6392,202.9367,0.6472,4901.6146,15.6321
518,603626,科森科技,20.52,11.42,33.5496,44.9763,0.2846,393.6049,2.4911
519,603566,普莱柯,20.51,29.48,74.9534,140.2569,1.1688,475.6897,3.964
520,002836,新宏泽,20.51,18.76,41.4512,51.8895,0.8648,276.5247,4.6087
521,300456,耐威科技,20.45,31.84,45.776,53.9433,0.8562,169.391,2.6887
522,002344,海宁皮城,20.45,38.57,69.1011,936.3778,0.836,2427.2854,2.1672
523,603389,亚振家居,20.42,12.91,57.6544,72.7473,0.44299999999999995,563.1549,3.4294
524,300719,安达维尔,20.39,14.87,59.5687,44.0639,0.3497,296.1535,2.3504
525,000690,宝新能源,20.37,21.74,34.1923,1021.4742,0.5916,4697.1067,2.7204
526,603703,盛洋科技,20.32,13.83,29.5561,55.0054,0.7985,397.6811,5.7735
527,603486,科沃斯,20.3,6.79,29.5865,157.2891,,2313.861,
528,603586,金麒麟,20.28,13.41,34.4896,141.8933,0.9045,1057.9218,6.7439
529,002793,东音股份,20.27,11.9,27.7355,63.9594,0.8527,537.3258,7.1643
530,600793,宜宾纸业,20.27,78.56,2.8745,8.3487,0.0792,10.6258,0.1009
531,002153,石基信息,20.27,17.47,36.5106,382.0475,1.2359,2186.0721,7.0719
532,603701,德宏股份,20.26,12.15,31.2571,50.7178,0.8625,417.2813,7.0966
533,002823,凯中精密,20.26,9.15,24.6205,75.9585,0.7033,829.9665,7.6848
534,002918,蒙娜丽莎,20.24,5.34,30.3935,76.9505,0.6505,1440.4963,12.1776
535,600273,嘉化能源,20.21,17.1,26.9114,579.0809,0.4433,3385.39,2.5916
536,300722,新余国科,20.21,14.85,41.4477,22.2572,0.3709,149.8461,2.4974
537,603977,国泰集团,20.21,18.76,50.4223,107.2268,0.6467,571.5661,3.4473
538,603829,洛凯股份,20.2,9.68,20.866,41.3809,0.3448,427.1212,3.5593
539,300700,岱勒新材,20.19,27.21,56.6034,33.6567,0.5446,123.654,2.0008
540,601066,中信建投,20.16,39.48,52.0127,3359.449,0.5507,8509.2213,1.3949
541,603776,永安行,20.15,17.94,38.6887,68.3092,0.9487,380.6402,5.2866
542,600694,大商股份,20.13,3.81,21.2748,1227.8089,4.1802,32205.8646,109.6486
543,000011,深物业A,20.12,32.91,58.9669,417.4987,0.7005,1268.4515,2.1283
544,002907,华森制药,20.11,13.79,63.7506,58.7547,0.1632,425.9043,1.183
545,603214,爱婴室,20.07,3.61,24.5145,44.208,,1224.2924,
546,600800,天津磁卡,20.06,14.47,21.2385,22.1654,0.0362,153.0918,0.2504
547,002898,赛隆药业,20.05,15.82,55.7574,28.1908,0.2349,178.0936,1.4841
548,603286,日盈电子,20.02,17.64,42.519,47.4624,0.7185,268.9254,4.0711
549,300521,爱司凯,20.01,20.23,45.5037,37.4588,0.6243,185.1464,3.0857
550,300457,赢合科技,19.99,22.45,41.0242,50.5213,0.8636,225.0062,3.8462
551,300415,伊之密,19.96,6.47,32.0689,76.0456,0.8449,1175.1401,13.0571
552,300537,广信材料,19.94,14.96,42.644,40.1648,0.5355,268.4703,3.5796
553,300423,鲁亿通,19.93,14.08,30.8653,42.8189,0.6487,304.0488,4.6067
554,300445,康斯特,19.91,24.73,72.2826,34.8396,1.1385,140.8778,4.6038
555,002241,歌尔股份,19.89,13.05,27.4309,1657.3883,1.0857,12698.986,8.3194
556,000550,江铃汽车,19.88,8.25,25.2124,2107.8521,2.4418,25537.2896,29.5839
557,002718,友邦吊顶,19.87,27.64,51.9003,104.6815,2.0287,378.6218,7.3376
558,300234,开尔新材,19.86,20.77,45.3959,105.0182,0.3977,505.5439,1.9149
559,600048,保利地产,19.86,11.18,32.0329,12200.3151,1.137,109056.4971,10.1639
560,002367,康力电梯,19.85,14.26,34.5651,402.408,0.5448,2821.282,3.8197
561,300692,中环环保,19.81,22.64,50.0446,31.8471,0.39799999999999996,140.607,1.7575
562,600572,康恩贝,19.79,15.42,69.1645,552.3474,0.6822,3581.6155,4.4239
563,300617,安靠智电,19.77,16.97,44.3911,50.6179,1.0123,298.1642,5.9632
564,300706,阿石创,19.75,19.26,41.7488,15.9188,0.2707,82.6381,1.4054
565,002893,华通热力,19.72,6.09,19.4932,44.7246,0.4969,733.6497,8.1516
566,300452,山河药辅,19.71,14.59,32.0026,34.9325,1.0038,239.3938,6.8791
567,300428,四通新材,19.7,8.37,13.8104,58.3016,0.9620000000000001,695.9709,11.4846
568,300736,百华悦邦,19.68,7.23,43.9371,28.7745,0.7193,397.6256,9.9406
569,603920,世运电路,19.67,11.58,26.9501,143.8808,0.4596,1241.5783,3.9667
570,603165,荣晟环保,19.64,7.57,17.0355,54.3326,0.5719,717.6787,7.5545
571,002595,豪迈科技,19.61,27.67,43.2782,502.2362,1.2555,1814.6462,4.5366
572,603116,红蜻蜓,19.6,10.47,34.2801,327.6308,0.9359999999999999,3127.9571,8.937000000000001
573,002280,联络互动,19.59,51.28,80.1633,165.3786,0.6827,322.4993,1.3313
574,603825,华扬联众,19.56,3.01,16.1128,91.2841,0.7607,3023.111,25.1925
575,601838,成都银行,19.56,38.85,49.75,3548.1420000000003,1.0913,9131.291,2.8087
576,002768,国恩股份,19.55,9.19,19.5918,62.8072,1.0467,682.7884,11.3798
577,603909,合诚股份,19.54,20.53,43.3712,49.0847,0.6544,239.0082,3.1867
578,600133,东湖高新,19.48,3.96,14.6461,295.6477,0.4661,7451.2008,11.7479
579,603919,金徽酒,19.48,12.31,57.1507,124.7141,0.5938,1012.8755,4.8232
580,603637,镇海股份,19.47,22.12,43.6612,56.816,0.7404,256.7385,3.346
581,600511,国药股份,19.46,4.18,7.9081,482.6537,1.008,11538.3425,24.0984
582,002285,世联行,19.46,11.92,33.8209,394.3442,0.5163,3308.1706,4.3313
583,002152,广电运通,19.46,25.61,54.8128,807.4451,0.9004,3151.9101,3.515
584,000810,创维数字,19.45,11.04,22.2445,386.8626,0.7748,3501.6347,7.0137
585,000921,海信科龙,19.44,2.53,21.6689,672.4786,0.495,26534.4209,19.5322
586,300453,三鑫医疗,19.42,15.08,32.713,48.6154,0.8170000000000001,322.2046,5.4152
587,300536,农尚环境,19.41,13.65,30.7468,42.6837,0.6112,312.5735,4.4761
588,603958,哈森股份,19.39,5.09,46.9798,104.3751,0.6403,2048.9169,12.57
589,300357,我武生物,19.38,41.56,95.9365,99.5548,0.616,239.5111,1.4821
590,600131,岷江水电,19.38,18.81,21.9281,156.1328,0.3097,829.8127,1.646
591,603828,柯利达,19.36,4.99,16.9082,92.074,1.023,1844.3044,20.4922
592,000887,中鼎股份,19.33,11.24,29.6702,566.5894,0.5079,5040.1909,4.5183
593,603677,奇精机械,19.32,5.06,17.1099,61.7664,1.0294,1218.7344,20.3122
594,300546,雄帝科技,19.3,19.07,50.6503,43.5407,1.0885,228.2786,5.7069
595,000920,南方汇通,19.28,8.84,22.3966,182.4475,0.4323,2062.1189,4.8865
