,code,name,currentratio,quickratio,cashratio,icratio,sheqratio,adratio
1017,600119,长江投资,1.6438,1.5305,94.7233,-429.0438,65.5427,34.4573
1018,000572,海马汽车,1.5726,1.3574,103.1056,-11345.2543,65.5414,34.4586
1019,600476,湘邮科技,2.4115,1.6123,29.2729,-54.1866,65.5363,34.4637
1020,002297,博云新材,1.8774,1.1558,28.3427,1027.0115,65.5182,34.4818
1021,002382,蓝帆医疗,1.871,1.4559,68.73,2454.2889,65.5068,34.4932
1022,002306,*ST云网,1.7999,1.6821,65.7798,866.0732,65.495,34.505
1023,600495,晋西车轴,2.3930000000000002,1.7325,69.9591,891.9951,65.4842,34.5158
1024,300061,康旗股份,1.6505,0.9199,42.1078,146.7481,65.4639,34.5361
1025,002423,中原特钢,1.8538,1.2918,53.7499,600.2311,65.4177,34.5823
1026,600864,哈投股份,0.9197,0.7847,39.8602,-10597.7417,65.3934,34.6066
1027,000099,中信海直,3.0785,2.0163,101.1103,1404.3678,65.3479,34.6521
1028,300292,吴通控股,2.4468,2.0122,124.1369,766.6289999999999,65.2906,34.7094
1029,601929,吉视传媒,1.8734,1.8159999999999998,173.8753,656.6827,65.2109,34.7891
1030,002678,珠江钢琴,3.4103,1.5892,79.4724,6295.0153,65.185,34.815
1031,002156,通富微电,1.6309,1.3564,96.86399999999999,141.6143,65.1596,34.8404
1032,000566,海南海药,2.3801,1.8463,114.3266,740.2309,65.1467,34.8533
1033,600345,长江通信,1.6769999999999998,1.2790000000000001,50.7313,520.6821,65.1256,34.8744
1034,601360,三六零,2.3854,1.9878,131.7568,-553.1554,65.1211,34.8789
1035,002175,东方网络,1.6395,1.1926,37.946,206.8364,65.1147,34.8853
1036,002599,盛通股份,1.5624,1.2516,66.373,12938.2766,65.0651,34.9349
1037,000430,张家界,0.3681,0.3319,18.8718,-213.1047,65.0442,34.9558
1038,000799,酒鬼酒,2.2015,1.5906,131.0767,-8550.3499,65.0261,34.9739
1039,000708,大冶特钢,1.2464,0.5870000000000001,24.7305,2366.5594,65.0175,34.9825
1040,000568,泸州老窖,2.0806,1.6167,81.1381,-18061.6266,65.0143,34.9857
1041,001696,宗申动力,4.5839,4.2445,224.2192,646.014,65.0108,34.9892
1042,600834,申通地铁,0.1162,0.1162,10.1371,333.9629,64.9896,35.0104
1043,002524,光正集团,2.6042,2.0593,98.9676,2011.8718,64.9808,35.0192
1044,000635,英力特,1.1378,0.7545,55.5586,28.58,64.9697,35.0303
1045,002424,贵州百灵,2.9583,2.2225,117.3778,452.4887,64.8674,35.1326
1046,002636,金安国纪,2.2477,1.9929,87.0382,1963.5117,64.8438,35.1562
1047,601238,广汽集团,2.1057,1.8591,152.9782,1754.7291,64.8328,35.1672
1048,000895,双汇发展,1.6659,1.1175,75.5707,-1822.0997,64.8095,35.1905
1049,600626,申达股份,1.7687,1.5689,96.3555,-828.6667,64.7636,35.2364
1050,300117,嘉寓股份,2.4834,1.4029,72.5183,760.3463,64.7011,35.2989
1051,000733,振华科技,2.0159,1.4223,39.2541,423.93800000000005,64.685,35.315
1052,300100,双林股份,2.1465,1.7607,97.3907,2052.7703,64.6659,35.3341
1053,002616,长青集团,1.8106,1.2603,78.7145,467.6653,64.6608,35.3392
1054,600717,天津港,1.1197,1.0349,52.7457,713.5573,64.6565,35.3435
1055,002435,长江润发,2.0553,1.2342,64.3274,524.0519,64.6493,35.3507
1056,600072,中船科技,2.1918,1.2832,45.6704,365.8501,64.6288,35.3712
1057,600187,国中水务,1.6026,1.5756,41.9359,318.763,64.6274,35.3726
1058,002260,*ST德奥,1.9543,1.5083,102.8079,974.0114,64.6096,35.3904
1059,600249,两面针,1.0629,0.7363,37.369,-589.7218,64.5878,35.4122
1060,300123,亚光科技,1.8914,1.3168,93.6995,-1682.3469,64.5672,35.4328
1061,600718,东软集团,2.238,1.8499,97.0683,607.7152,64.5505,35.4495
1062,002056,横店东磁,1.8195,1.3882,57.3902,1476.8869,64.5466,35.4534
1063,002020,京新药业,1.6221,1.2581,81.0036,298.7391,64.5161,35.4839
1064,600313,农发种业,2.2404,2.0369,140.7055,68.5261,64.5055,35.4945
1065,600108,亚盛集团,1.3972,1.0622,23.0205,524.6109,64.5013,35.4987
1066,600012,皖通高速,0.679,0.6745,51.9496,1048.0555,64.4984,35.5016
1067,002214,大立科技,2.4086,1.1881,25.2663,22.8504,64.4017,35.5983
1068,600085,同仁堂,2.3755,1.2464,90.0581,6394.8075,64.3994,35.6006
1069,002109,兴化股份,1.5609,1.2065,65.8667,985.8252,64.3833,35.6167
1070,002633,申科股份,1.8754,1.516,82.3444,225.4082,64.3632,35.6368
1071,002103,广博股份,3.0,2.1962,124.8617,373.4147,64.3624,35.6376
1072,300091,金通灵,1.9166,1.5084,39.3799,775.0286,64.3469,35.6531
1073,000900,现代投资,2.2489,2.1893,173.0726,1059.2923,64.3252,35.6748
1074,600018,上港集团,1.4138,1.3179,71.2476,873.4849,64.3154,35.6846
1075,002547,春兴精工,1.5426,1.0525,29.7391,172.5943,64.1959,35.8041
1076,600571,信雅达,1.6743,1.1691,53.5461,1237.2219,64.1948,35.8052
1077,002359,北讯集团,2.6510000000000002,1.8688,62.8457,582.366,64.1704,35.8296
1078,000022,深赤湾A,0.4237,0.4122,27.2495,1223.7764,64.0709,35.9291
1079,600816,安信信托,1.1013,1.0833,60.885,-49926.3791,64.0565,35.9435
1080,600824,益民集团,1.2251,0.6157,29.9617,748.2104,63.9993,36.0007
1081,002235,安妮股份,1.8322,1.3819,41.9914,240.1557,63.9948,36.0052
1082,000828,东莞控股,0.9321,0.9321,76.9689,703.7139999999999,63.9779,36.0221
1083,002191,劲嘉股份,1.4993,1.1806,59.8908,1987.5532,63.9643,36.0357
1084,002093,国脉科技,6.5519,5.7766,447.4477,9594.1715,63.9532,36.0468
1085,600555,海航创新,1.0969,0.4345,7.3098,5920.2845,63.9222,36.0778
1086,600486,扬农化工,2.0822,1.8997,145.483,115671.5836,63.8912,36.1088
1087,000606,顺利办,1.0912,0.701,21.1512,-15.5005,63.8517,36.1483
1088,002358,森源电气,2.2732,2.0316,85.7594,818.1262,63.8468,36.1532
1089,600232,金鹰股份,1.9651,0.9888,63.2042,227.3438,63.8446,36.1554
1090,600420,现代制药,1.8891,1.3037,52.3894,1705.3634,63.8109,36.1891
1091,002040,南京港,0.4948,0.4811,26.0993,545.8549,63.7654,36.2346
1092,600378,天科股份,1.8576,1.5996,104.8388,-1203.0599,63.6875,36.3125
1093,300283,温州宏丰,2.2629,1.6179,109.0592,218.7314,63.6386,36.3614
1094,600395,盘江股份,2.0778,1.9355,46.7394,2119.891,63.6319,36.3681
1095,000502,绿景控股,2.184,0.8981,84.8912,229.4259,63.6142,36.3858
1096,600055,万东医疗,1.8722,1.2606,44.2207,236.7743,63.5905,36.4095
1097,601798,*ST蓝科,2.7236,1.9843,99.5926,278.1992,63.506,36.494
1098,600366,宁波韵升,2.5334,2.0211,120.4982,2020.6595,63.4988,36.5012
1099,002535,林州重机,2.1342,1.979,52.0107,860.3838,63.4353,36.5647
1100,600017,日照港,2.3362,2.2074,132.2856,470.9262,63.4155,36.5845
1101,002443,金洲管道,2.254,1.403,61.365,619.4998,63.4056,36.5944
1102,000691,亚太实业,2.5603,0.1164,1.1334,483311.1738,63.4018,36.5982
1103,002510,天汽模,1.7663,0.8794,51.1027,-1512.7755,63.3786,36.6214
1104,300176,鸿特科技,1.5288,1.1837,38.9027,385.8625,63.1964,36.8036
1105,002118,紫鑫药业,1.9459,0.9995,37.0024,165.0512,63.1849,36.8151
1106,600183,生益科技,1.9366,1.5702,53.4545,839.841,63.1013,36.8987
1107,601717,郑煤机,2.2292,1.7167,91.367,-4193.12,63.0702,36.9298
1108,600380,健康元,2.1865,1.8412,85.8592,1214.1617,63.0136,36.9864
1109,600710,苏美达,1.8464,1.2384,62.5169,1418.1286,63.0103,36.9897
1110,000905,厦门港务,1.31,1.1083,41.6171,2934.6505,63.0003,36.9997
1111,300593,新雷能,2.603,1.5014,11.2004,52.7273,62.953,37.047
1112,002185,华天科技,1.6586,1.4135,57.7608,729.0035,62.8523,37.1477
1113,002139,拓邦股份,1.9865,1.7017,53.7315,1205.5912,62.7345,37.2655
1114,300237,美晨生态,1.9969,1.6661,76.188,1281.4623,62.6622,37.3378
1115,002266,浙富控股,1.7703,1.4213,38.1489,2604.5652,62.5779,37.4221
1116,002047,宝鹰股份,1.8864,1.3119,51.8635,1106.0793,62.5475,37.4525
1117,002627,宜昌交运,2.6304,2.3297,171.5785,4068.7127,62.5357,37.4643
1118,000068,华控赛格,0.5023,0.4992,48.9076,596.9119,62.4825,37.5175
1119,000662,天夏智慧,1.2597,0.6911,10.7028,-23.011999999999997,62.41,37.59
1120,000721,西安饮食,0.9247,0.7866,40.9514,623.773,62.3892,37.6108
1121,002313,日海智能,2.0585,1.4091,30.9793,18798.0822,62.3038,37.6962
1122,300081,恒信东方,2.4495,1.8979,46.961999999999996,980.1362,62.2802,37.7198
1123,000859,国风塑业,1.1963,0.8526,22.7416,185.0789,62.1699,37.8301
1124,300324,旋极信息,2.4582,2.1417,114.6277,2655.2406,62.1635,37.8365
1125,601233,桐昆股份,1.2626,0.88,29.8965,530.7119,62.1613,37.8387
1126,600702,舍得酒业,1.7878,0.6102,36.3028,1985.1866,62.1555,37.8445
1127,601028,玉龙股份,2.0802,1.5287,103.0136,2336.1597,62.1175,37.8825
1128,000552,靖远煤电,1.7418,1.5776,52.6601,-4670.197,62.1171,37.8829
1129,000550,江铃汽车,1.9012,1.6278,127.5393,-948.5843,62.0966,37.9034
1130,600521,华海药业,1.4141,0.7394,29.4973,1996.3031,62.0746,37.9254
1131,000603,盛达矿业,2.0389,1.9491,192.2694,-4489.4591,62.0706,37.9294
1132,002220,天宝食品,1.6821,1.2298,48.5574,402.102,62.0675,37.9325
1133,600855,航天长峰,2.3839,1.903,113.7124,-184.5792,62.0397,37.9603
1134,601718,际华集团,2.6442,1.8197,95.1138,303425.1421,61.9588,38.0412
1135,600178,东安动力,2.0759,1.9112,34.2064,410.1427,61.9507,38.0493
1136,002101,广东鸿图,1.3228,1.0094,19.047,97248.2197,61.8183,38.1817
1137,000948,南天信息,1.7645,1.1429,31.3879,-1700.8856,61.7629,38.2371
1138,600761,安徽合力,1.9325,1.1147,33.9776,32061.1659,61.7475,38.2525
1139,002218,拓日新能,1.4323,0.8226,59.2515,347.1903,61.7145,38.2855
1140,600226,瀚叶股份,1.1796,0.8012,38.933,377.5762,61.7141,38.2859
1141,002004,华邦健康,1.2416,0.9866,41.3629,735.495,61.6188,38.3812
1142,002128,露天煤业,1.3452,1.1777,17.8933,2083.2471,61.5662,38.4338
1143,300215,电科院,1.8229,1.8229,180.7193,883.9546,61.5482,38.4518
1144,002091,江苏国泰,1.9838,1.7155,59.5336,2354.1412,61.5124,38.4876
1145,600101,明星电力,0.5283,0.4162,25.4287,550.4036,61.4859,38.5141
1146,601872,招商轮船,2.1128,2.0397,191.2394,895.029,61.4311,38.5689
1147,002255,海陆重工,1.9316,1.3201,57.2598,2636.1649,61.3711,38.6289
1148,600680,*ST上普,1.5426,1.0987,29.0622,-50.4577,61.3313,38.6687
1149,600201,生物股份,1.9872,0.8071,45.8105,1030.6613,61.2946,38.7054
1150,600558,大西洋,1.7736,1.2366,46.5352,403.384,61.2719,38.7281
1151,300218,安利股份,1.7369999999999999,1.1905,101.6728,393.3113,61.2288,38.7712
1152,000530,大冷股份,1.4022,1.0414,53.7082,-10558.4131,61.2048,38.7952
1153,002151,北斗星通,1.6514,1.2694,29.6384,-281.0577,61.1436,38.8564
1154,300006,莱美药业,1.2679,0.9161,21.5486,496.6776,61.1036,38.8964
1155,600456,宝钛股份,1.42,0.6273,25.8081,154.1248,61.0866,38.9134
1156,600668,尖峰集团,0.7378,0.5607,11.0479,1488.6999,61.0777,38.9223
1157,600326,西藏天路,2.3697,1.6337,59.6875,139.6549,61.0681,38.9319
1158,600868,梅雁吉祥,0.3229,0.25,0.8307,-3.0481,61.0596,38.9404
1159,002167,东方锆业,1.8276,1.4341,74.8991,305.3393,60.9688,39.0312
1160,002046,轴研科技,2.5909,2.1216,109.9063,748.7074,60.9378,39.0622
1161,600523,贵航股份,1.8956,1.2415,32.8406,678.7629,60.8263,39.1737
1162,600636,三爱富,1.3555,0.9798,41.7041,1044.2018,60.815,39.185
1163,000729,燕京啤酒,1.0424,0.4331,26.1349,271.5715,60.738,39.262
1164,000570,苏常柴A,1.54,1.1955,52.8411,-377.7734,60.7378,39.2622
1165,002468,申通快递,1.949,1.2876,53.7725,135.5457,60.7207,39.2793
1166,002150,通润装备,1.5002,0.9243,27.6783,1361.1993,60.6863,39.3137
1167,000833,粤桂股份,1.4438,0.3061,21.0906,3088.643,60.6795,39.3205
1168,002369,卓翼科技,1.7271,1.4651,37.1668,2752.0257,60.617,39.383
1169,600592,龙溪股份,2.1093,1.2734,30.6182,1360.4844,60.6035,39.3965
1170,002637,赞宇科技,1.9716,1.3366,96.4985,5827.859,60.5821,39.4179
1171,600841,上柴股份,2.1899,2.0035,109.3691,-1343.21,60.5781,39.4219
1172,300185,通裕重工,1.6713,1.3241,88.7428,1050.8569,60.5144,39.4856
1173,300056,三维丝,1.6989,1.215,34.4767,339.786,60.5031,39.4969
1174,002205,国统股份,2.3525,1.9094,85.155,-199.3495,60.4814,39.5186
1175,601012,隆基股份,2.2569999999999997,1.9536,138.835,151.0443,60.455,39.545
1176,000920,南方汇通,1.4058,1.0166,35.5719,13135.1952,60.4362,39.5638
1177,600588,用友网络,1.2979,1.2785,50.3793,-299.0319,60.425,39.575
1178,002342,巨力索具,1.6021,1.1527,37.2719,413.6374,60.4082,39.5918
1179,002299,圣农发展,1.13,0.7878,67.3061,725.2867,60.3607,39.6393
1180,002086,东方海洋,1.0725,0.3769,23.6254,176.9838,60.3329,39.6671
1181,002418,康盛股份,1.2654,0.9727,16.9778,284.4696,60.3296,39.6704
1182,601107,四川成渝,0.7473,0.7164,41.762,1513.9525,60.2675,39.7325
1183,000036,华联控股,3.196,1.5239,111.01899999999999,-593.2425,60.2664,39.7336
1184,002243,通产丽星,1.3335,1.0454,17.1093,603.3786,60.2299,39.7701
1185,601666,平煤股份,0.9549,0.8347,38.6696,9547.6547,60.2282,39.7718
1186,002050,三花智控,2.0484,1.5041,65.0826,1326.5288,60.177,39.823
1187,600651,飞乐音响,1.25,0.8873,31.8539,1447.7788,60.1127,39.8873
1188,600143,金发科技,2.8293,2.0813,114.4923,436.75800000000004,60.0968,39.9032
1189,601898,中煤能源,1.9917,1.7225,122.2965,9387.2456,60.0699,39.9301
1190,600679,上海凤凰,1.1918,1.0187,57.4977,-167.8153,60.0643,39.9357
1191,000790,泰合健康,1.5614,1.3829,53.1829,319.8768,60.036,39.964
1192,600156,华升股份,1.7296,0.8539,26.8369,363.0975,60.0336,39.9664
1193,600206,有研新材,1.3174,0.7539,37.7215,-42.8743,59.9712,40.0288
1194,000970,中科三环,2.2117,1.6291,96.8308,1618.9893,59.9408,40.0592
1195,002207,*ST准油,1.5493,1.47,38.8365,-768.3626,59.9017,40.0983
1196,600381,青海春天,2.5511,2.3775,110.4468,2875.5709,59.8682,40.1318
1197,000876,新希望,1.0914,0.5507,32.8432,1017.0952,59.8143,40.1857
1198,300132,青松股份,1.5339,1.001,57.9965,509.9914,59.8131,40.1869
1199,600518,康美药业,3.7589,2.9228,235.0131,761.3112,59.7721,40.2279
1200,000823,超声电子,1.9491,1.4103,25.3106,1123.5154,59.7419,40.2581
1201,000997,新大陆,3.0205,1.1456,48.9923,3020.1365,59.7045,40.2955
1202,000538,云南白药,2.1389,1.0836,26.034,-23984.692,59.6985,40.3015
1203,600962,国投中鲁,1.7477,0.4799,20.7053,187.7725,59.6081,40.3919
1204,600596,新安股份,1.209,0.8054,29.7479,-83.7996,59.5807,40.4193
1205,601218,吉鑫科技,1.8514,1.5671,64.1368,260.066,59.5363,40.4637
1206,002574,明牌珠宝,5.0079,2.8606,222.1231,416.2146,59.4694,40.5306
1207,000573,粤宏远A,2.4261,0.3386,11.0341,219.8435,59.4683,40.5317
1208,600712,南宁百货,0.8395,0.6685,35.68,2143.3245,59.4242,40.5758
1209,002123,梦网集团,1.9578,1.6648,35.6074,380.1288,59.4145,40.5855
1210,000809,铁岭新城,3.4875,0.6242,4.0779,-175.518,59.3838,40.6162
1211,601877,正泰电器,3.8163,3.3897,238.1747,-666.2154,59.3382,40.6618
1212,600814,杭州解百,0.7166,0.6807,62.9926,2348.5281,59.295,40.705
1213,000777,中核科技,2.9146,1.9723,86.7557,177.5485,59.1985,40.8015
1214,002417,深南股份,2.2898,1.411,64.651,7877.2611,59.1903,40.8097
1215,000822,山东海化,0.7724,0.5652,10.3238,-164.8451,59.1105,40.8895
1216,002447,晨鑫科技,3.5703,0.1683,3.5201,751.4031,59.1014,40.8986
1217,002304,洋河股份,1.8913,1.4782,95.6509,-7813.5526,59.0229,40.9771
1218,600082,海泰发展,2.9357,1.0621,80.108,470.3683,58.869,41.131
1219,600585,海螺水泥,1.2979,1.0057,39.2048,888.4051,58.8301,41.1699
1220,600535,天士力,1.5258,1.2443,44.5441,999.279,58.8244,41.1756
1221,002069,獐子岛,2.0748,0.6027,36.2903,1196.788,58.7993,41.2007
1222,000903,云内动力,1.1472,0.8766,22.4792,523.3281,58.7963,41.2037
1223,002164,宁波东力,1.198,0.8368,21.2354,137.0803,58.7847,41.2153
1224,300072,三聚环保,1.9937,1.8378,77.8002,173.6201,58.7616,41.2384
1225,600758,红阳能源,0.6752,0.5767,22.363,3789.1026,58.7454,41.2546
1226,600030,中信证券,--,--,--,--,58.7263,41.2737
1227,300027,华谊兄弟,1.8769,1.3738,62.4019,546.7161,58.7215,41.2785
1228,600298,安琪酵母,1.2284,0.8183,38.6163,712.5799,58.7076,41.2924
1229,000852,石化机械,1.4341,0.7574,10.0074,750.1163,58.7051,41.2949
1230,002491,通鼎互联,1.7314,1.0479,43.1038,544.759,58.6833,41.3167
1231,300323,华灿光电,1.5773,1.2067,20.055,527.676,58.4668,41.5332
1232,002115,三维通信,2.3529,1.3543,48.8034,1003.2185,58.4548,41.5452
1233,002250,联化科技,2.463,1.8857,107.2632,1227.7087,58.4437,41.5563
1234,300118,东方日升,2.2315,2.0009,68.7865,111.1286,58.438,41.562
1235,600363,联创光电,1.3368,1.0048,46.5538,109.702,58.3362,41.6638
1236,002326,永太科技,1.129,0.6191,27.9159,479.0417,58.2991,41.7009
1237,002111,威海广泰,1.9272,1.3374,66.0347,919.1326,58.2146,41.7854
1238,600621,华鑫股份,1.4011,0.451,28.1046,1684.4012,58.1953,41.8047
1239,600220,江苏阳光,0.674,0.4801,23.872,-13.3269,58.1841,41.8159
1240,600168,武汉控股,1.8634,0.7723,41.9666,194.3644,58.0805,41.9195
1241,600410,华胜天成,2.3557,1.8065,58.532,3669.433,58.0412,41.9588
1242,601599,鹿港文化,1.6285,0.8266,37.9067,247.2043,57.9983,42.0017
1243,000590,启迪古汉,0.9913,0.6831,18.2996,1425.9845,57.9903,42.0097
1244,002400,省广集团,2.2924,2.2918,94.0921,-1727.0796,57.9586,42.0414
1245,603001,奥康国际,1.8682,1.4946,40.3333,11817.9756,57.9533,42.0467
1246,002686,亿利达,1.4843,1.009,23.8399,829.5357,57.9294,42.0706
1247,600611,大众交通,0.8764,0.597,39.2624,421.9123,57.8879,42.1121
1248,600297,广汇汽车,2.586,2.2721,68.4559,901.8489,57.8752,42.1248
1249,300322,硕贝德,1.6477,1.0591,24.1869,771.2034,57.8026,42.1974
1250,600172,黄河旋风,1.5703,1.0906,37.7984,371.6789,57.7755,42.2245
1251,002165,红宝丽,1.5648,1.2033,42.1753,587.4643,57.6785,42.3215
1252,002241,歌尔股份,1.4067,1.2101,84.3839,549.7954,57.6698,42.3302
1253,002318,久立特材,1.4805,0.7617,28.6158,502.8232,57.6648,42.3352
1254,000587,金洲慈航,2.2447,0.7353,16.5018,993.5977,57.5895,42.4105
1255,600696,ST岩石,2.7754,1.4004,37.1362,5700.6543,57.5747,42.4253
1256,600735,新华锦,1.6084,1.2704,35.27,164.0404,57.5487,42.4513
1257,000723,美锦能源,1.6837,1.1997,22.42,-2948.6487,57.5336,42.4664
1258,000987,越秀金控,2.0676,1.9269,142.9485,-2966.8597,57.4665,42.5335
1259,300212,易华录,2.5858,1.3497,93.0292,1107.6475,57.4117,42.5883
1260,600111,北方稀土,2.007,0.9936,45.5408,4400.8335,57.3298,42.6702
1261,600978,宜华生活,1.9795,1.3905,80.5183,418.0262,57.2688,42.7312
1262,600775,南京熊猫,1.1915,0.9814,32.4935,555.4656,57.2448,42.7552
1263,002368,太极股份,2.2281,2.1786,109.324,-251.823,57.1735,42.8265
1264,600369,西南证券,--,--,--,--,57.1636,42.8364
1265,600391,航发科技,1.8294,0.876,53.0185,-0.7225,57.1022,42.8978
1266,600379,宝光股份,1.8941,1.3229,43.6464,-84.4171,57.052,42.948
1267,002480,新筑股份,2.9148,2.2358,100.1076,-144.8336,56.9998,43.0002
1268,600605,汇通能源,1.5335,1.5335,12.8584,153.8111,56.9964,43.0036
1269,002501,利源精制,2.056,1.9131,66.6183,399.6997,56.9943,43.0057
1270,002680,ST长生,1.8747,0.6808,30.0371,3908.4165,56.9932,43.0068
1271,600630,龙头股份,1.6362,1.0042,31.9488,407.089,56.9909,43.0091
1272,000153,丰原药业,1.0374,0.7413,8.2279,178.2159,56.9479,43.0521
1273,600288,大恒科技,1.6453,0.9039,37.6497,155.4414,56.9099,43.0901
1274,600123,兰花科创,1.1097,0.9793,57.9691,1528.6809,56.907,43.093
1275,600261,阳光照明,2.1257,1.5578,96.9698,2046.0845,56.8899,43.1101
1276,600215,长春经开,1.7931,0.5633,35.3024,-165.9818,56.8752,43.1248
1277,000837,秦川机床,1.5529,0.7577,26.2724,211.8003,56.7495,43.2505
1278,600197,伊力特,1.1346,0.4696,14.5254,6343.082,56.7318,43.2682
1279,000619,海螺型材,3.3225,1.9669,46.9615,362.3402,56.6675,43.3325
1280,600525,长园集团,1.7003,1.374,37.3377,388.4381,56.6513,43.3487
1281,002067,景兴纸业,1.2571,0.9589,38.9019,205.6327,56.58,43.42
1282,002154,报喜鸟,3.09,2.4386,57.924,625.8915,56.5207,43.4793
1283,000571,新大洲A,0.6276,0.5312,25.5678,454.1905,56.5035,43.4965
1284,002461,珠江啤酒,0.8804,0.4998,21.1994,141.5377,56.4685,43.5315
1285,600982,宁波热电,1.8457,1.7162,92.899,892.5992,56.3722,43.6278
1286,600258,首旅酒店,1.0351,0.9976,48.0764,563.7417,56.3549,43.6451
1287,002197,证通电子,1.6374,1.101,10.2839,510.6164,56.1471,43.8529
1288,600809,山西汾酒,1.9092,1.4562,91.013,-16650.895,56.0874,43.9126
1289,600746,江苏索普,1.2214,1.0252,24.1102,-919.7751,56.0607,43.9393
1290,000593,大通燃气,0.6442,0.4212,33.2441,164.5697,56.0606,43.9394
1291,600365,通葡股份,1.1757,0.5247,6.0271,418218100.3559,56.0304,43.9696
1292,002090,金智科技,1.6369,1.3313,37.0723,615.1431,55.9922,44.0078
1293,002332,仙琚制药,1.4651,0.9688,42.9514,422.5627,55.9407,44.0593
1294,002354,天神娱乐,1.5392,1.0441,10.3631,224.3359,55.9268,44.0732
1295,002171,楚江新材,1.1946,0.5773,14.273,77.8887,55.906000000000006,44.093999999999994
1296,600422,昆药集团,1.6573,1.0887,34.4048,1772.9556,55.8617,44.1383
1297,300252,金信诺,1.8301,1.5096,67.5055,3017.7454,55.8036,44.1964
1298,000687,华讯方舟,2.0391,1.3523,21.3113,-633.1065,55.7634,44.2366
1299,600093,易见股份,1.2638,0.8875,12.8457,395.3495,55.7626,44.2374
1300,000993,闽东电力,1.1724,0.4653,34.3936,171.4495,55.7255,44.2745
1301,002378,章源钨业,1.4979,0.6763,17.6401,423.7097,55.6812,44.3188
1302,002340,格林美,1.566,0.9532,59.509,326.6366,55.6754,44.3246
1303,002459,天业通联,1.7639,1.1434,19.4053,-41.9604,55.5952,44.4048
1304,600439,瑞贝卡,2.7345,1.0771,71.5689,386.1729,55.4976,44.5024
1305,601857,中国石油,0.8667,0.4925,17.94,1608.424,55.4857,44.5143
1306,600674,川投能源,3.0057,2.938,251.628,172.7973,55.4818,44.5182
1307,600703,三安光电,3.2881,2.5198,143.8698,3943.681,55.4288,44.5712
1308,601886,江河集团,2.05,1.389,31.2906,675.5166,55.4256,44.5744
1309,000055,方大集团,1.3821,1.1309,27.6191,276.5351,55.3893,44.6107
1310,300025,华星创业,1.8299,1.6183,27.2236,904.4063,55.3662,44.6338
1311,000032,深桑达A,1.3997,0.6807,35.9443,-316.882,55.3632,44.6368
1312,600730,中国高科,3.5651,1.7686,145.5639,-140.9392,55.3624,44.6376
1313,600562,国睿科技,1.1745,0.393,9.2877,171.3795,55.3271,44.6729
1314,600285,羚锐制药,1.3418,1.0475,63.414,1027.6265,55.3223,44.6777
1315,600489,中金黄金,1.1683,0.6661,35.0323,1689.8308,55.2862,44.7138
1316,002074,国轩高科,1.4781,1.2179,31.2181,541.8967,55.2822,44.7178
1317,000952,广济药业,0.9247,0.6119,27.0117,-66.7397,55.2705,44.7295
1318,600557,康缘药业,1.7096,1.6416,29.9076,364.4855,55.2673,44.7327
1319,002355,兴民智通,1.3282,0.8143,25.7136,486.7663,55.2644,44.7356
1320,600252,中恒集团,1.9894,0.9133,47.4905,1925.8469,55.1973,44.8027
1321,600741,华域汽车,1.5857,1.3908,64.9302,-12316.5149,55.192,44.808
1322,000715,中兴商业,0.8063,0.7287,69.0265,651.1967,55.1469,44.8531
1323,601899,紫金矿业,1.0031,0.552,29.7746,1203.6864,55.0789,44.9211
1324,300320,海达股份,1.672,1.3392,19.4732,505.5047,55.028999999999996,44.971000000000004
1325,002488,金固股份,1.4877,1.0043,43.7418,405.9468,54.9925,45.0075
1326,002679,福建金森,5.702000000000001,2.3451,4.2695,-128.9409,54.9861,45.0139
1327,000546,金圆股份,2.0859,0.8407,10.5291,-243652.5586,54.9774,45.0226
1328,000731,四川美丰,1.5762,1.2861,72.0451,477.6399,54.975,45.025
1329,000738,航发控制,2.0006,1.4387,36.4315,288.0536,54.9645,45.0355
1330,300104,乐视网,0.7785,0.7712,12.091,971.8580000000001,54.9628,45.0372
1331,002490,山东墨龙,1.1723,0.605,20.0221,734.6493,54.9614,45.0386
1332,002620,瑞和股份,2.1309,2.0077,87.5232,-840.1268,54.9558,45.0442
1333,600586,金晶科技,1.3983,1.0476,63.9547,189.3845,54.9401,45.0599
1334,600833,第一医药,1.5523,1.0165,57.7738,4920.6723,54.9152,45.0848
1335,600362,江西铜业,1.9394,1.263,75.3012,2174.928,54.9061,45.0939
1336,002617,露笑科技,1.8053,1.4124,51.4024,154.4478,54.8888,45.1112
1337,600054,黄山旅游,0.9803,0.3203,25.4919,403.6705,54.8617,45.1383
1338,600343,航天动力,1.5382,1.14,39.816,315.4505,54.8504,45.1496
1339,000969,安泰科技,1.9927,1.2557,42.0942,372.8297,54.7866,45.2134
1340,600582,天地科技,1.7803,1.3022,33.7959,18799.7256,54.7173,45.2827
1341,002588,史丹利,1.9012,1.2906,108.1621,-36878.6968,54.6397,45.3603
1342,000965,天保基建,2.1459,0.4546,44.1586,4197.7581,54.6339,45.3661
1343,600257,大湖股份,1.1467,0.4051,10.7893,269.6187,54.6224,45.3776
1344,000551,创元科技,1.3221,0.9104,37.5308,730.8947,54.588,45.412
1345,002017,东信和平,1.8095,0.9712,34.5585,1436.5787,54.5616,45.4384
1346,002284,亚太股份,1.3964,1.0696,27.6361,665.6458,54.5042,45.4958
1347,600658,电子城,1.8342,0.9403,89.1768,-174.4075,54.4593,45.5407
