,code,name,roe,net_profit_ratio,gross_profit_rate,net_profits,eps,business_income,bips
1963,300098,高新兴,0.92,4.62,35.6024,7.4493,0.0404,161.1571,0.8757
1964,000633,合金投资,0.92,2.67,5.7903,2.0602,0.0053,76.8757,0.1996
1965,601958,金钼股份,0.92,2.76,7.902,120.9761,0.0374,4374.4091,1.3557
1966,600321,*ST正源,0.9,4.54,12.3188,19.1119,0.0161,420.3069,0.3559
1967,600308,华泰股份,0.89,1.2,14.2526,55.8438,0.0478,4628.1796,3.9639
1968,002552,*ST宝鼎,0.89,7.95,23.199,7.1199,0.0474,89.4891,0.5965
1969,600636,三爱富,0.89,0.97,14.7138,14.7084,0.0385,1503.6218,3.9366
1970,600598,北大荒,0.88,0.95,26.249000000000002,46.9782,0.0264,4935.6145,2.7764
1971,000835,长城动漫,0.88,0.69,11.7315,3.8132,0.0124,547.9063,1.7942
1972,002043,兔宝宝,0.88,1.25,15.4558,6.6693,0.0141,530.8458,1.1294
1973,300042,朗科科技,0.88,6.53,22.0882,7.2136,0.0539,110.3541,0.826
1974,000780,平庄能源,0.88,3.18,27.1222,41.6059,0.040999999999999995,1308.248,1.2897
1975,000682,东方电子,0.87,1.75,34.5062,12.2891,0.0125,702.0236,0.7176
1976,600343,航天动力,0.87,3.17,17.6832,18.5898,0.0582,586.2901,1.8373
1977,601177,杭齿前进,0.86,1.55,17.9248,14.9044,0.0372,960.6929,2.4013
1978,600821,津劝业,0.86,0.99,12.737,5.0054,0.012,503.4049,1.2093
1979,300277,海联讯,0.85,3.31,31.5168,4.5976,0.0343,138.6971,1.035
1980,000936,华西股份,0.85,1.37,4.0041,15.2132,0.0203,1102.5912,1.474
1981,300277,海联讯,0.85,3.31,31.5168,4.5976,0.0343,138.6971,1.035
1982,002227,奥特迅,0.84,4.46,39.3248,5.184,0.0477,116.1819,1.07
1983,300323,华灿光电,0.84,12.77,-5.2748,14.2905,0.0714,111.8402,0.5592
1984,002301,齐心集团,0.84,1.3,16.9501,9.5261,0.0248,728.3859,1.8975
1985,600584,长电科技,0.83,0.81,20.1631,20.3735,0.0238,2487.2623,2.9154
1986,600189,吉林森工,0.83,1.75,19.7567,10.827,0.0348,617.9856,1.9902
1987,600680,*ST上普,0.83,1.88,11.1317,11.2881,0.0295,599.5348,1.5685
1988,600764,中国海防,0.83,1.46,12.2847,5.1077,0.0154,348.9199,1.0582
1989,002039,黔源电力,0.83,2.0,54.7386,14.2279,0.0698,710.1191,3.4878
1990,600822,上海物贸,0.82,0.01,0.7759999999999999,8.0763,0.0162,51165.5761,103.162
1991,600540,新赛股份,0.82,1.82,7.0929,5.8908,0.0194,322.7708,1.0662
1992,002461,珠江啤酒,0.82,1.86,39.4484,26.7792,0.0393,1436.1902,2.1115
1993,600483,福能股份,0.82,1.12,8.0138,6.053999999999999,0.0209,537.9418,1.8647
1994,600661,新南洋,0.8,1.05,23.0429,2.7347,0.0157,258.8332,1.4903
1995,600293,三峡新材,0.8,1.41,16.5822,6.4002,0.0185,452.8345,1.3144
1996,002129,中环股份,0.8,1.78,9.9017,28.0022,0.0318,1566.2829,1.7822
1997,600227,圣济堂,0.8,1.14,16.3286,27.8945,0.0293,2434.5006,2.5615
1998,000029,深深房A,0.79,4.06,23.0694,13.0503,0.0128,320.6879,0.3169
1999,300324,旋极信息,0.79,3.71,41.6358,3.9835,0.0355,107.3378,0.9583
2000,000766,通化金马,0.78,7.49,49.8402,4.8909,0.0108,65.2951,0.1454
2001,300049,福瑞股份,0.78,2.52,54.118,5.6152,0.0449,222.5196,1.7793
2002,000680,山推股份,0.78,0.57,12.8755,33.3092,0.0292,5777.3949,5.0734
2003,002606,大连电瓷,0.78,1.96,30.8148,5.496,0.0274,280.1154,1.4005
2004,002194,*ST凡谷,0.77,3.34,18.3126,14.7546,0.0265,441.3599,0.7939
2005,600990,四创电子,0.77,2.05,23.3218,6.1807,0.0452,300.6949,2.1996
2006,002442,龙星化工,0.77,0.78,14.9178,8.7858,0.0183,1116.4451,2.3259
2007,600288,大恒科技,0.77,0.71,15.8958,10.9598,0.025,1538.8802,3.523
2008,002579,中京电子,0.77,2.31,13.7833,4.6758,0.02,202.3981,0.8662
2009,300022,吉峰农机,0.76,0.15,13.3648,4.6584,0.013000000000000001,2925.3917,8.1852
2010,002432,九安医疗,0.76,2.8,38.8056,5.8398,0.0156,207.851,0.5587
2011,000061,农产品,0.76,3.3,42.1079,36.9112,0.0217,1117.8642,0.6587
2012,002169,智光电气,0.76,1.84,35.7751,4.1866,0.0157,226.7875,0.851
2013,600868,梅雁吉祥,0.76,7.98,28.6266,16.7225,0.0088,209.2958,0.1102
2014,600053,九鼎投资,0.73,3.54,21.0525,5.8241,0.0134,164.28400000000002,0.3789
2015,600061,国投资本,0.73,0.22,4.3,4.3921,0.0102,1952.0969,4.5494
2016,000593,大通燃气,0.73,1.11,26.9822,2.4701,0.011000000000000001,221.0492,0.9897
2017,000782,美达股份,0.72,0.41,6.3198,7.4939,0.0185,1827.6522,4.5181
2018,600416,湘电股份,0.72,0.48,18.7017,15.0809,0.0247,3092.1608,5.0817
2019,600644,乐山电力,0.72,0.81,25.5634,5.614,0.0171,688.4751,2.1087
2020,002466,天齐锂业,0.72,4.01,20.2445,7.3173,0.0497,182.149,1.2391
2021,600006,东风汽车,0.72,0.42,12.8538,43.185,0.0215,10079.0218,5.0395
2022,002202,金风科技,0.71,2.85,18.8916,92.6822,0.0343,3245.9647,1.2046
2023,601233,桐昆股份,0.71,0.47,4.8251,47.7864,0.0495,10025.1576,10.4038
2024,002165,红宝丽,0.71,0.65,16.722,6.6894,0.0122,1027.5408,1.8889
2025,601012,隆基股份,0.71,2.15,12.7129,20.951,0.0389,971.8995,1.8047
2026,600689,上海三毛,0.71,0.24,6.7842,2.5948,0.0129,1065.329,5.3003
2027,002504,弘高创意,0.7,4.96,18.405,4.78,0.0446,96.3154,0.9001
2028,600478,科力远,0.7,1.1,14.8383,6.8245,0.0216,619.484,1.9677
2029,000020,深华发A,0.69,0.65,12.9551,1.9680000000000002,0.0069,302.7328,1.0691
2030,002289,宇顺电子,0.68,0.68,12.0826,5.1763,0.0456,753.0310000000001,6.6346
2031,000599,青岛双星,0.67,0.39,9.6893,10.4028,0.0198,2631.9942,5.0149
2032,300040,九洲电气,0.67,9.73,31.2115,8.4184,0.0303,86.5186,0.3114
2033,000768,中航飞机,0.67,0.96,9.3359,75.8754,0.0285,7883.4096,2.9705
2034,600601,方正科技,0.66,1.09,6.5403,28.8824,0.0131,2639.1851,1.2024
2035,600470,六国化工,0.66,0.58,7.9088,15.1252,0.0289,2584.0348,4.954
2036,000548,湖南投资,0.66,7.87,62.0882,9.8856,0.0198,125.5358,0.2514
2037,000554,泰山石油,0.66,0.32,5.0621,5.9757,0.0124,1825.973,3.7978
2038,600399,*ST抚钢,0.65,0.39,12.9361,11.2469,0.0216,2833.5126,5.449
2039,002106,莱宝高科,0.64,3.8,16.6882,26.3953,0.0373,694.6077,0.9841
2040,002473,*ST圣莱,0.64,3.38,21.9639,2.7430000000000003,0.0171,80.9945,0.5062
2041,600975,新五丰,0.63,0.68,5.3776,3.525,0.015,511.4968,2.1825
2042,000576,广东甘化,0.63,2.92,8.3529,6.2493,0.0141,213.8643,0.4829
2043,000567,海德股份,0.62,333.85,73.3363,1.1778,0.0077,0.3528,0.0023
2044,600503,华丽家族,0.62,3.12,25.625,12.3427,0.0108,394.6718,0.3464
2045,300264,佳创视讯,0.61,5.01,43.0723,3.7287,0.0243,74.3847,0.4861
2046,300081,恒信东方,0.61,1.02,29.1648,5.1413,0.0383,499.96,3.7310000000000003
2047,002205,国统股份,0.6,3.45,39.5523,5.2191,0.0449,151.2073,1.3018
2048,300169,天晟新材,0.6,1.96,26.375999999999998,5.6675,0.0202,288.5339,1.0286
2049,002679,福建金森,0.6,6.53,75.682,3.7336,0.0269,57.1343,0.4119
2050,000760,斯太尔,0.6,0.31,11.7358,1.1358,0.0047,359.3065,1.517
2051,600010,包钢股份,0.6,0.59,7.1737,115.0555,0.0143,19216.2961,2.4012
2052,002141,贤丰控股,0.59,0.38,9.3019,1.8556,0.0102,484.0233,2.6611
2053,600716,凤凰股份,0.59,5.5,31.7091,10.7956,0.0145,196.0305,0.2646
2054,600853,龙建股份,0.59,0.21,9.0438,4.6176,0.0086,2117.8219,3.9452
2055,300107,建新股份,0.58,2.48,19.8981,4.6921,0.035,188.9198,1.4119
2056,600121,郑州煤电,0.57,0.17,7.468,19.1101,0.0201,10653.2652,11.2597
2057,002600,领益智造,0.56,1.1,16.7642,7.1043,0.0223,640.56,2.0156
2058,000503,国新健康,0.56,6.38,72.1521,7.2013,0.008,112.743,0.1254
2059,600740,山西焦化,0.56,0.54,8.9776,15.9965,0.0208,2932.7873,3.8302
2060,000507,珠海港,0.55,2.39,13.2398,13.2206,0.0167,551.3184,0.6982
2061,002328,新朋股份,0.54,1.01,14.0032,11.3367,0.0251,1113.8299,2.4751
2062,000758,中色股份,0.54,0.25,7.417000000000001,22.7837,0.0231,8796.3651,8.9331
2063,002576,通达动力,0.54,1.08,11.7835,4.6444,0.0281,428.7903,2.5971
2064,600165,新日恒力,0.54,0.55,8.7989,5.621,0.0205,1006.0368,3.6722
2065,600390,五矿资本,0.54,1.3,7.68,5.0914,0.026000000000000002,390.1653,1.9974
2066,300063,天龙集团,0.53,1.54,22.0537,3.3879,0.0337,219.2226,2.1813
2067,002199,东晶电子,0.53,2.11,13.2733,2.9175,0.0154,137.9323,0.7283
2068,600506,香梨股份,0.53,7.51,14.9034,1.5263,0.0103,20.3159,0.1375
2069,000913,钱江摩托,0.53,0.72,17.6371,11.9769,0.0264,1650.3707,3.6388
2070,600235,民丰特纸,0.53,1.19,19.8119,7.4433,0.0211,625.0119,1.7791
2071,300084,海默科技,0.53,3.98,44.5473,3.2731,0.0255,82.0448,0.6409
2072,300167,迪威迅,0.51,5.01,31.5589,3.6083,0.018000000000000002,72.0016,0.3597
2073,002018,*ST华信,0.51,1.86,15.0937,13.2995,0.011000000000000001,712.5819,0.5943
2074,600405,动力源,0.5,0.76,32.8918,2.5008,0.0096,326.5332,1.2662
2075,002107,沃华医药,0.49,2.41,80.171,2.9804,0.0181,123.603,0.7537
2076,002480,新筑股份,0.49,1.38,21.0007,9.1966,0.0328,665.4645,2.3766
2077,000890,法尔胜,0.49,0.65,17.2828,5.1683,0.0136,785.0997,2.068
2078,002583,海能达,0.48,1.68,54.4587,8.9913,0.0323,532.3281,1.9148
2079,002529,海源机械,0.47,4.1,28.9357,4.7002,0.0293,114.5262,0.7157
2080,600883,博闻科技,0.47,14.46,1.4296,3.2513,0.0137,22.4727,0.0951
2081,002446,盛路通信,0.47,2.14,23.1472,3.1137,0.0234,145.3772,1.0947
2082,000918,嘉凯城,0.47,0.83,18.5258,20.5437,0.0113,2450.8097,1.3583
2083,002218,拓日新能,0.46,2.45,21.0851,6.6708,0.0136,271.8649,0.5551
2084,002157,正邦科技,0.46,0.06,5.2057,4.7241,0.0109,7222.3548,16.755
2085,000632,三木集团,0.46,0.26,6.3326,5.7323,0.0123,2194.1898,4.7134
2086,000831,五矿稀土,0.45,3.83,23.2933,10.1755,0.0105,265.597,0.2747
2087,002555,三七互娱,0.45,2.44,19.0383,3.3734,0.0251,138.0696,1.0303
2088,000923,河北宣工,0.45,1.32,21.0,2.7125,0.0136,204.1146,1.0308
2089,002092,中泰化学,0.44,0.52,21.2255,30.4617,0.0263,5750.1746,4.9813
2090,000007,全新好,0.44,1.43,75.0337,0.9481,0.0041,66.1956,0.2866
2091,600537,亿晶光电,0.42,0.42,17.6375,5.0804,0.0104,1186.3891,2.4417
2092,002356,赫美集团,0.41,1.66,24.6538,3.7787,0.0472,226.6425,2.833
2093,002122,*ST天马,0.41,1.84,20.1321,19.4048,0.0163,1051.8126,0.8853
2094,002072,凯瑞德,0.4,0.23,7.6678,0.9352,0.0053,395.2081,2.2455
2095,600311,荣华实业,0.39,3.48,22.9892,3.5909,0.0053,103.09,0.1548
2096,600652,游久游戏,0.39,0.39,32.639,3.8752,0.0069,982.2657,1.7634
2097,002067,景兴纸业,0.38,0.81,13.1949,11.1487,0.0101,1361.0628,1.2441
2098,002164,宁波东力,0.38,1.52,23.4134,4.2094,0.0094,275.4496,0.6181
2099,002075,沙钢股份,0.37,0.17,5.2141,8.806000000000001,0.0055,5159.9856,3.2735
2100,000410,沈阳机床,0.37,0.27,25.7299,10.2535,0.0133,3728.5476,4.8709
2101,300077,国民技术,0.37,4.89,36.8008,10.1555,0.0373,207.6645,0.7634
2102,300161,华中数控,0.37,1.51,26.9572,3.2128,0.0297,211.8121,1.9643
2103,600836,界龙实业,0.37,0.2,15.7952,1.6386,0.0052,782.6798,2.496
2104,002132,恒星科技,0.37,0.49,15.3308,4.288,0.0079,862.1117,1.5968
2105,002240,威华股份,0.37,0.72,7.5064,5.9129,0.012,815.076,1.661
2106,002075,沙钢股份,0.37,0.17,5.2141,8.806000000000001,0.0055,5159.9856,3.2735
2107,002379,宏创控股,0.36,0.52,11.8635,6.0215,0.0129,1144.9622,2.4718
2108,002610,爱康科技,0.36,0.64,9.3773,4.5313,0.0151,699.0711,2.3302
2109,002468,申通快递,0.36,0.4,14.8309,2.6165,0.0094,650.2864,2.352
2110,300340,科恒股份,0.35,1.65,9.2934,3.2927,0.0329,198.3747,1.9837
2111,601908,京运通,0.34,5.34,28.3767,12.4888,0.0145,233.6245,0.2717
2112,002099,海翔药业,0.34,0.41,17.2944,2.4741,0.0076,594.5346,1.8322
2113,000407,胜利股份,0.32,0.32,10.7801,3.5904,0.0055,1098.8354,1.6925
2114,600150,*ST船舶,0.31,0.71,13.5906,55.725,0.0404,7798.3663,5.6587
2115,300094,国联水产,0.3,0.47,11.7844,4.3248,0.0122,901.6404,2.5614
2116,002145,中核钛白,0.3,0.42,20.9211,3.4041,0.0083,802.7565,1.9574
2117,000912,*ST天化,0.3,0.28,14.6792,6.8939,0.0117,2455.8159,4.1979
2118,002336,人人乐,0.3,0.15,20.788,10.142000000000001,0.0253,6534.0022,16.335
2119,002246,北化股份,0.29,0.48,8.6411,3.2909,0.0119,681.7368,2.4719
2120,600320,振华重工,0.29,0.4,7.4510000000000005,42.7135,0.0097,10488.4015,2.3889
2121,000756,新华制药,0.29,0.3,15.6697,4.9878,0.0109,1617.1343,3.5361
2122,600393,粤泰股份,0.29,1.61,49.6424,2.7996,0.0093,173.5956,0.5786
2123,002193,如意集团,0.28,0.69,20.2072,1.909,0.0119,275.8906,1.7243
2124,300209,天泽信息,0.28,3.21,60.5475,2.4381,0.0152,75.8067,0.4737
2125,300073,当升科技,0.27,0.76,6.0196,2.3099,0.0144,301.4921,1.8843
2126,002377,国创高新,0.27,0.71,12.2611,2.0005,0.0093,280.2908,1.3097
2127,002517,恺英网络,0.26,1.17,22.366999999999997,1.7152,0.0097,145.5846,0.8234
2128,600316,洪都航空,0.25,1.48,11.5902,11.7057,0.0163,790.7508,1.1026
2129,002265,西仪股份,0.25,0.67,8.5402,1.3006,0.0044,192.9076,0.6628
2130,300280,紫天科技,0.25,1.08,15.3364,1.6057,0.0125,148.3396,1.1589
2131,000717,韶钢松山,0.25,0.12,3.0317,10.9753,0.0065,9009.6596,5.3965
2132,600333,长春燃气,0.24,0.51,13.752,4.625,0.0087,895.1951,1.6902
2133,601218,吉鑫科技,0.24,0.93,17.855999999999998,5.5943,0.0056,600.8368,0.6058
2134,000611,天首发展,0.24,0.23,1.5826,1.4107,0.0043,604.4676,1.8782
2135,600290,华仪电气,0.24,0.84,24.2779,4.6056,0.0087,542.8862,1.0303
2136,002407,多氟多,0.23,0.47,17.2684,3.3582,0.015,708.5709,3.1837
2137,600241,时代万恒,0.23,0.21,22.7742,1.2009999999999998,0.0066,559.4178,3.1044
2138,600653,申华控股,0.23,0.09,3.1099,4.4553,0.0025,4470.3971,2.5598
2139,600903,贵州燃气,0.23,0.19,5.5691,1.2002,,600.7117,
2140,000935,四川双马,0.23,0.47,15.5516,4.6158,0.0074,966.738,1.5697
2141,600051,宁波联合,0.23,0.36,14.0231,4.132,0.0136,1137.4832,3.7615
2142,000925,众合科技,0.22,0.53,17.2658,2.5298,0.0081,475.8867,1.5285
2143,002272,川润股份,0.22,0.83,15.2937,2.7512,0.0065,329.5546,0.7852
2144,600110,诺德股份,0.21,0.4,15.6947,4.1854,0.0036,1021.3949,0.8879
2145,600493,凤竹纺织,0.21,0.32,6.5414,1.3489,0.0049,414.9459,1.5255
2146,300282,三盛教育,0.2,1.3,37.3644,0.5954,0.0082,45.6475,0.6356
2147,000668,荣丰控股,0.2,3.48,72.27600000000001,1.3459,0.0091,38.6695,0.2633
2148,600812,华北制药,0.19,0.12,8.4355,8.0513,0.0058,6555.0823,4.7549
2149,600345,长江通信,0.19,0.51,9.7837,2.2986,0.0116,448.3828,2.2645
2150,002232,启明信息,0.19,0.43,17.7672,1.9184,0.0046,436.4345,1.0682
2151,002071,长城影视,0.19,0.28,21.8533,0.5816,0.0031,206.6084,1.1227
2152,600862,中航高科,0.18,0.42,26.3565,2.4643,0.0038,574.7841,0.9009999999999999
2153,600159,大龙地产,0.17,2.64,34.2607,3.0969,0.0037,117.1525,0.1411
2154,000709,河钢股份,0.17,0.13,7.4717,76.6055,0.0072,54809.5219,5.1616
2155,600722,金牛化工,0.17,0.16,3.6379,1.8841,0.0027,1150.3772,1.6909
2156,600435,北方导航,0.16,0.94,32.3931,3.4106,0.0045,361.162,0.485
2157,002558,巨人网络,0.16,0.68,11.4958,0.9921,0.0166,145.4741,2.4449
2158,000691,亚太实业,0.16,1.69,49.4272,0.2436,0.0007,14.3587,0.0444
2159,000066,中国长城,0.15,0.01,8.9079,4.1753,0.0031,36325.3663,27.4444
2160,000678,襄阳轴承,0.14,0.38,9.371,1.5613,0.0036,406.7721,0.948
2161,002505,大康农业,0.14,0.25,9.8866,1.1404,0.0046,439.1803,1.78
2162,600618,氯碱化工,0.14,0.12,9.0285,4.005,0.0034,3154.7083,2.728
2163,600701,*ST工新,0.14,0.37,34.0213,1.33,0.0026,353.3899,0.7085
2164,600247,*ST成城,0.14,0.99,29.706999999999997,0.7351,0.0021,73.8975,0.2196
2165,601011,宝泰隆,0.13,0.44,16.2431,3.8914,0.01,866.1686,2.2381
2166,600365,通葡股份,0.12,2.33,59.4952,0.8261,0.0041,35.3584,0.1767
2167,000036,华联控股,0.12,2.44,50.2124,2.2119,0.0019,90.3426,0.0803
2168,300028,*金亚,0.12,0.33,24.3912,0.9755,0.0036,288.1969,1.0891
2169,000927,一汽夏利,0.12,0.14,0.5329,4.5813,0.0028,3065.3611,1.9216
2170,600425,青松建化,0.09,0.44,15.3347,4.8268,0.0035,1087.0649,0.7884
2171,000952,广济药业,0.09,0.28,10.3398,0.6466,0.0025,227.5621,0.904
2172,000949,新乡化纤,0.08,0.09,10.2878,1.5175,0.0018,1623.2985,1.9576
2173,600667,太极实业,0.07,0.05,10.3968,1.1383,0.0009,2136.4127,1.7933
2174,600099,林海股份,0.07,0.33,10.290999999999999,0.3417,0.0015,100.6241,0.4592
2175,002068,黑猫股份,0.07,0.03,12.6812,1.0439,0.0021,2812.4671,5.8629
2176,002601,龙蟒佰利,0.07,0.19,10.3841,1.5757,0.0083,790.0366,4.2023
2177,600966,博汇纸业,0.07,0.1,13.0282,2.3892,0.0047,2284.8557,4.5278
2178,000004,国农科技,0.06,0.15,48.9791,0.0541,0.0006,34.9616,0.4163
2179,300248,新开普,0.05,0.34,44.598,0.2786,0.0031,81.2166,0.9104
2180,600567,山鹰纸业,0.05,0.08,13.5212,1.5916,0.001,1954.4627,1.2323
2181,600206,有研新材,0.04,0.23,14.1788,0.5548,0.0019,240.42700000000002,0.8653
2182,000985,大庆华科,0.04,0.04,8.9107,0.2287,0.0017,515.8385,3.9789999999999996
2183,600456,宝钛股份,0.03,0.1,17.4327,1.2683,0.0029,1233.6232,2.8671
2184,002427,*ST尤夫,0.03,0.04,12.1505,0.3266,0.0013,683.077,2.8677
2185,300188,美亚柏科,0.02,0.16,49.9025,0.1845,0.0008,114.5848,0.5165
2186,002387,维信诺,0.02,0.1,34.183,0.3203,0.001,306.7709,0.9759
2187,002528,英飞拓,0.0,-0.01,50.4882,-0.0776,-0.0002,428.4573,1.2113
2188,600726,华电能源,-0.07,-0.04,11.993,-2.2672,-0.0011,5059.6001,2.5726
2189,300051,三五互联,-0.09,-0.34,61.7609,-0.4437,-0.0013,130.3792,0.4061
2190,002637,赞宇科技,-0.13,-0.13,10.3203,-1.2767,-0.0079,976.8451,6.1052
2191,000518,四环生物,-0.15,-1.09,51.0732,-1.1814,-0.0011,107.572,0.1044
2192,000585,*ST东电,-0.16,-0.59,35.1909,-0.4475,-0.0005,75.0635,0.0859
2193,000045,深纺织A,-0.16,-0.63,8.4036,-3.6421,-0.0071,576.3480000000001,1.1378
2194,601002,晋亿实业,-0.16,-0.23,14.895999999999999,-2.7472,-0.0037,1168.0559,1.5817
2195,002562,兄弟科技,-0.18,-0.37,13.2394,-1.4454,-0.0067,386.2908,1.8101
2196,002151,北斗星通,-0.18,-0.39,33.6588,-1.2247,-0.0067,310.1064,1.7085
2197,600711,盛屯矿业,-0.21,-1.49,11.6167,-5.0946,-0.0112,340.5454,0.7509
2198,600313,农发种业,-0.23,-0.3,3.2322,-2.3467,-0.0063,767.5908,2.0898
2199,000526,紫光学大,-0.24,-7.83,81.90899999999999,-0.39899999999999997,-0.0041,5.0903,0.0529
2200,300080,易成新能,-0.25,-1.43,15.8103,-7.1712,-0.0142,499.4817,0.9933
2201,002346,柘中股份,-0.28,-2.93,11.3206,-2.7161,-0.0201,92.5833,0.6858
2202,002147,新光圆成,-0.3,-1.39,21.3371,-2.6385,-0.0102,189.7656,0.7340000000000001
2203,002207,*ST准油,-0.3,-0.65,15.4769,-1.1091,-0.0111,168.6093,1.6952
2204,002047,宝鹰股份,-0.3,-0.3,17.0084,-2.0152,-0.0044,654.5974,1.4429
2205,000995,*ST皇台,-0.31,-1.44,69.1626,-0.5875,-0.0033,40.5453,0.2285
2206,000837,秦川机床,-0.32,-0.58,16.5548,-3.6423,-0.0104,621.121,1.7811
2207,002058,威尔泰,-0.32,-1.12,36.6738,-0.6088,-0.0042,53.9699,0.3762
2208,002420,毅昌股份,-0.36,-0.52,12.6695,-5.8313,-0.0145,1108.1176,2.7633
2209,600753,东方银星,-0.4,-7.59,8.5012,-0.4048,-0.0031,5.3328,0.0416
2210,600212,江泉实业,-0.45,-1.45,5.6209,-4.5393,-0.0088,311.1888,0.6081
2211,002149,西部材料,-0.48,-0.59,15.408,-4.1225,-0.0236,698.1852,3.998
2212,000606,顺利办,-0.48,-2.54,21.041,-4.546,-0.0096,178.7294,0.3785
2213,000557,西部创业,-0.51,-39.05,53.1837,-0.7014,-0.001,1.7961,0.0026
2214,600573,惠泉啤酒,-0.52,-1.44,29.7752,-5.5012,-0.022000000000000002,379.7992,1.5191
2215,002263,*ST东南,-0.53,-4.12,-1.6615,-13.1011,-0.0225,317.3147,0.545
2216,000613,大东海A,-0.57,-3.26,99.9656,-0.48200000000000004,-0.0013,14.7788,0.0405
2217,600683,京投发展,-0.58,-2.18,6.6776,-10.4192,-0.013999999999999999,476.2473,0.6429
2218,300116,坚瑞沃能,-0.63,-3.2,34.0004,-2.9976,-0.0187,93.4612,0.5841
2219,000019,深深宝A,-0.65,-2.58,15.0866,-5.935,-0.0236,229.7434,0.9156
2220,002268,卫士通,-0.66,-2.66,59.6641,-3.4806,-0.0201,130.4035,0.755
2221,000416,民生控股,-0.67,-2.14,17.2549,-5.2233,-0.0098,243.3639,0.4575
2222,002524,光正集团,-0.71,-2.91,14.4414,-5.9606,-0.0118,204.1399,0.4055
2223,002171,楚江新材,-0.78,-0.25,3.2142,-4.7394,-0.0145,1856.0457,5.6926
2224,600679,上海凤凰,-0.79,-1.48,14.2653,-4.5892,-0.0129,309.3799,0.8748
2225,000638,万方发展,-0.81,-1.95,6.2648,-1.7532,-0.0056,89.485,0.2892
2226,600215,长春经开,-0.82,-7.83,30.0049,-19.7003,-0.0423,251.36700000000002,0.5405
2227,600330,天通股份,-0.84,-1.75,19.8278,-9.8018,-0.0166,558.6069,0.9486
2228,600282,南钢股份,-0.87,-0.53,7.7093,-77.3554,-0.0199,14499.0701,3.7409
2229,600149,ST坊展,-0.88,-8.85,13.4631,-2.7898,-0.0073,31.498,0.0828
2230,600169,太原重工,-0.89,-1.27,14.7901,-47.6729,-0.0196,3730.3577,1.5389
2231,300050,世纪鼎利,-0.92,-8.69,37.1802,-13.7344,-0.0635,157.9791,0.7313
2232,300029,天龙光电,-0.92,-3.77,24.7316,-6.3935,-0.0319,169.5775,0.8478
2233,600178,东安动力,-0.92,-4.01,3.5297,-20.5365,-0.0444,511.3657,1.1066
2234,600728,佳都科技,-0.93,-2.64,15.4369,-6.8345,-0.0188,258.3367,0.7120000000000001
2235,600815,厦工股份,-0.94,-1.14,11.196,-43.3669,-0.0452,3780.381,3.9421
2236,300059,东方财富,-1.0,-21.67,58.6193,-16.7258,-0.0248,77.1611,0.1148
2237,600289,*ST信通,-1.07,-5.21,63.4962,-19.7591,-0.0342,379.1119,0.6567
2238,600485,信威集团,-1.09,-5.02,41.8203,-4.8180000000000005,-0.0347,95.7946,0.6912
2239,300065,海兰信,-1.1,-4.64,25.6072,-6.314,-0.0599,136.0701,1.2927
2240,002189,利达光电,-1.1,-2.03,12.3919,-5.3325,-0.0267,262.45099999999996,1.3172
2241,600408,*ST安泰,-1.11,-1.24,9.2202,-26.7964,-0.0266,2157.2055,2.1426
2242,002370,亚太药业,-1.11,-5.19,24.0431,-7.7802,-0.0381,149.8718,0.7346
2243,002110,三钢闽光,-1.14,-0.33,2.465,-30.9949,-0.0579,9276.3709,17.3487
2244,601872,招商轮船,-1.14,-10.57,-10.7015,-137.4907,-0.0291,1299.734,0.2753
2245,000043,中航善达,-1.16,-2.72,28.9991,-32.6669,-0.0489,1196.729,1.7943
2246,600428,中远海特,-1.16,-2.14,6.5492,-78.0231,-0.0461,3630.0409,2.1473
2247,000735,罗牛山,-1.16,-3.93,3.8085,-19.2019,-0.0218,487.4241,0.5538
2248,300201,海伦哲,-1.17,-5.02,27.87,-7.5089999999999995,-0.0213,149.3719,0.4243
2249,600798,宁波海运,-1.18,-4.34,22.2315,-22.4368,-0.0257,516.3968,0.5927
2250,000627,天茂集团,-1.19,-4.22,1.162,-17.6283,-0.013000000000000001,417.0423,0.3081
2251,002192,融捷股份,-1.2,-1.41,13.3457,-4.974,-0.035,350.8429,2.4689
2252,000014,沙河股份,-1.22,-2.8,33.8618,-7.0112,-0.0347,249.893,1.2389
2253,002314,南山控股,-1.22,-2.19,18.6521,-21.7821,-0.0751,993.1375,3.4246
2254,000615,京汉股份,-1.25,-2.45,10.7787,-7.7841,-0.0367,316.437,1.4949
2255,600255,梦舟股份,-1.27,-0.81,3.1592,-14.6392,-0.0325,1787.1284,3.9758
2256,600302,标准股份,-1.33,-3.61,13.8329,-15.7393,-0.0454,435.0854,1.2574
2257,000978,桂林旅游,-1.35,-10.25,37.1978,-19.6964,-0.0546,192.1395,0.5335
2258,000955,欣龙控股,-1.36,-9.92,15.0911,-9.7982,-0.0181,98.7174,0.1833
2259,300283,温州宏丰,-1.36,-2.17,11.8431,-7.1927,-0.0781,330.2831,3.5869
2260,002184,海得控制,-1.38,-1.71,17.5581,-9.613999999999999,-0.0436,559.2605,2.542
2261,002633,申科股份,-1.39,-6.88,22.7788,-7.8029,-0.052000000000000005,113.3088,0.7553
2262,000610,西安旅游,-1.41,-2.39,19.9289,-6.2661,-0.0318,261.955,1.3314
2263,600555,海航创新,-1.42,-40.44,52.6298,-22.5906,-0.0173,55.8551,0.0428
