,code,name,currentratio,quickratio,cashratio,icratio,sheqratio,adratio
1886,600026,中远海能,0.8761,0.7691,45.2404,-80.1083,39.1642,60.8358
1887,002630,华西能源,1.3619999999999999,0.8442,25.0574,549.6941,39.1444,60.8556
1888,002610,爱康科技,1.0442,0.9540000000000001,41.1716,33.9518,38.9884,61.0116
1889,002087,新野纺织,1.4211,0.9961,30.8467,164.3783,38.9729,61.0271
1890,600390,五矿资本,0.7888,0.5701,7.2835,122.1091,38.954,61.04600000000001
1891,600167,联美控股,0.695,0.5816,50.1164,-1101.6105,38.912,61.088
1892,600619,海立股份,0.9990000000000001,0.8275,8.4556,245.0552,38.8656,61.1344
1893,600827,百联股份,0.8031,0.6588,56.3393,-671.2742,38.8611,61.1389
1894,000949,新乡化纤,0.7443,0.3709,13.9337,-47.7356,38.7617,61.2383
1895,300111,向日葵,1.1651,0.909,33.5022,-117.1226,38.7579,61.2421
1896,000429,粤高速A,0.6369,0.6369,52.9761,237.9942,38.7486,61.2514
1897,002042,华孚时尚,1.2253,0.6098,11.6944,174.7494,38.6699,61.3301
1898,600708,光明地产,0.3237,0.2759,12.1494,209.6945,38.6362,61.3638
1899,000616,海航投资,3.0159,0.653,42.2449,685.0988,38.531,61.468999999999994
1900,600748,上实发展,2.0801,0.8092,60.6434,1195.0554,38.4921,61.5079
1901,601777,力帆股份,1.3666,1.0999,66.6627,744.6496,38.4688,61.5312
1902,600110,诺德股份,0.8176,0.6629999999999999,28.8836,136.8741,38.4484,61.5516
1903,600089,特变电工,1.479,1.2302,46.4522,633.4881,38.3376,61.6624
1904,600243,青海华鼎,1.6698,1.0749,27.8639,-45.1418,38.3183,61.6817
1905,600188,兖州煤业,1.1911,1.117,62.9239,1585.9370000000001,38.2625,61.7375
1906,000525,红太阳,0.9625,0.7009,20.7787,336.6665,38.2567,61.7433
1907,002203,海亮股份,0.9417,0.7799,16.778,227.2746,38.2464,61.7536
1908,600689,上海三毛,1.172,1.0477,33.4296,433.8088,38.1787,61.8213
1909,002132,恒星科技,1.0637,0.8042,16.8605,122.8629,38.0301,61.9699
1910,600874,创业环保,1.754,1.6989,73.7426,256.15,38.0146,61.9854
1911,002160,常铝股份,0.9407,0.4692,11.5009,112.1475,38.0061,61.9939
1912,002112,三变科技,1.2265,0.9151,33.887,112.5604,37.9342,62.0658
1913,000877,天山股份,0.8084,0.6859,29.6029,282.4479,37.8642,62.1358
1914,000050,深天马A,1.0206,0.8266,19.7422,200.1939,37.7734,62.2266
1915,000761,本钢板材,0.8769,0.3554,10.7797,143.3275,37.7711,62.2289
1916,000825,太钢不锈,0.932,0.4309,16.6702,163.3294,37.7137,62.2863
1917,600482,中国动力,1.1945,0.6253,19.7485,200.3448,37.6301,62.3699
1918,002021,中捷资源,1.0307,0.804,37.8199,204.24,37.575,62.425
1919,601369,陕鼓动力,1.3986,1.2151,40.1182,-1755.5751,37.5293,62.4707
1920,002193,如意集团,1.1489,0.7726,14.872,112.6286,37.5122,62.4878
1921,600801,华新水泥,0.6862,0.5726,24.888,190.4818,37.4989,62.5011
1922,002916,深南电路,1.4194,0.9272,10.6548,357.1392,37.4944,62.5056
1923,600132,重庆啤酒,0.7494,0.3021,20.3424,392.5506,37.4793,62.5207
1924,002321,华英农业,0.7339,0.4405,23.6544,23.2647,37.4742,62.5258
1925,600794,保税科技,1.0943,1.0933,39.3749,1845.7131,37.4583,62.5417
1926,000710,贝瑞基因,1.1002,0.868,32.8005,114.2344,37.435,62.565
1927,600895,张江高科,1.1944,0.3631,22.5641,154.2783,37.4315,62.5685
1928,600802,福建水泥,0.6181,0.5356,34.074,-87.9688,37.4239,62.5761
1929,600584,长电科技,0.677,0.4918,21.5028,134.8772,37.3461,62.6539
1930,600260,凯乐科技,1.5448,0.8593,34.5838,861.7343,37.3207,62.6793
1931,600887,伊利股份,0.5921,0.3503,21.3458,3984.9957,37.282,62.718
1932,000680,山推股份,1.3597,0.9249,28.8231,102.3753,37.2732,62.7268
1933,000020,深华发A,1.4787,1.2979,36.5927,156.978,37.215,62.785
1934,600106,重庆路桥,3.1461,1.3687,95.8447,225.2167,37.1751,62.8249
1935,600781,辅仁药业,0.9829,0.6486,22.2076,177.7761,37.1107,62.8893
1936,600819,耀皮玻璃,1.1102,0.8908,35.8485,77.8929,37.0522,62.9478
1937,000789,万年青,0.5892,0.4295,21.5685,202.5074,37.0445,62.9555
1938,002174,游族网络,0.899,0.6946,26.2391,133.4206,36.9933,63.0067
1939,600067,冠城大通,1.5461,0.5247,20.0441,912.527,36.9682,63.0318
1940,000881,中广核技,1.1249,0.6042,26.6863,445.1802,36.9187,63.0813
1941,600606,绿地控股,1.5845,0.4193,24.3156,147.0799,36.8998,63.1002
1942,000625,长安汽车,0.7245,0.5123,16.6758,6682.134,36.8893,63.1107
1943,600127,金健米业,0.9798,0.469,7.8371,99.8698,36.8808,63.1192
1944,600567,山鹰纸业,1.1857,1.0343,57.4678,107.5,36.8735,63.1265
1945,000042,中洲控股,2.1624,0.6112,34.9677,834.3528,36.8696,63.1304
1946,600031,三一重工,1.7504,1.351,37.0683,690.5551,36.7958,63.2042
1947,002201,九鼎新材,1.2506,0.8714,28.1081,162.4219,36.7011,63.2989
1948,600152,维科技术,0.9084,0.5841,24.5881,1.9699,36.6648,63.3352
1949,000759,中百集团,0.7755,0.4677,34.0036,734.8111,36.6186,63.3814
1950,600308,华泰股份,0.8574,0.6392,20.9559,123.923,36.6114,63.3886
1951,600116,三峡水利,0.7913,0.5356,34.1893,252.8288,36.5233,63.4767
1952,600409,三友化工,0.7442,0.578,20.2836,135.1287,36.4559,63.5441
1953,600277,亿利洁能,0.7387,0.5433,19.4513,122.4455,36.4152,63.5848
1954,600979,广安爱众,0.5393,0.4998,33.9908,207.1847,36.3986,63.6014
1955,600109,国金证券,--,--,--,--,36.3742,63.6258
1956,000851,高鸿股份,1.3252,1.1255,11.3393,182.2986,36.3259,63.6741
1957,002149,西部材料,0.7479,0.4218,13.132,158.2134,36.2907,63.7093
1958,002506,协鑫集成,1.4579,1.2688,12.4779,88.3842,36.2476,63.7524
1959,002066,瑞泰科技,1.1549,0.7819,12.9814,153.8696,36.1542,63.8458
1960,000521,长虹美菱,1.3164,1.0075,27.1817,-228.7505,36.1435,63.8565
1961,601588,北辰实业,2.0205,0.2759,22.8247,395.193,36.1134,63.8866
1962,600823,世茂股份,1.3948,0.6269,33.8767,1332.7701,36.0977,63.9023
1963,600622,光大嘉宝,1.458,0.3378,9.2493,-2140206.2369,36.0919,63.9081
1964,000534,万泽股份,1.958,0.8117,11.1713,-2079.2468,35.9824,64.0176
1965,000006,深振业A,1.7084,0.3663,34.0031,5497.1692,35.8913,64.1087
1966,600641,万业企业,3.2337,0.5784,30.3099,222.0045,35.8651,64.1349
1967,601766,中国中车,1.1665,0.8405,16.302,1120.3271,35.7387,64.2613
1968,600796,钱江生化,0.786,0.5991,15.3974,188.4575,35.7178,64.2822
1969,002594,比亚迪,0.6304,0.4183,11.9355,148.0449,35.6341,64.3659
1970,600051,宁波联合,1.1529,0.3707,26.8135,154.587,35.6001,64.3999
1971,600481,双良节能,0.8292,0.5976,29.3863,342.6201,35.5666,64.4334
1972,300090,盛运环保,0.7809,0.5956,20.7668,412.3793,35.5318,64.4682
1973,002556,辉隆股份,1.3648,0.8135,16.9543,209.1479,35.5103,64.4897
1974,000913,钱江摩托,1.8101,1.1991,10.9,489.8956,35.5091,64.4909
1975,600821,津劝业,0.5447,0.4777,29.0065,113.9172,35.4853,64.5147
1976,600078,澄星股份,0.901,0.5947,31.4968,142.1364,35.4763,64.5237
1977,002628,成都路桥,1.0039,0.7601,38.7393,647.8062,35.4634,64.5366
1978,600798,宁波海运,0.5173,0.452,34.1299,44.6425,35.4494,64.5506
1979,002011,盾安环境,1.0098,0.7953,36.478,524.4003,35.3838,64.6162
1980,002092,中泰化学,1.0714,1.005,42.6052,368.7178,35.3617,64.6383
1981,600272,开开实业,1.0742,0.7887,43.3092,-4105.0054,35.3319,64.6681
1982,600091,ST明科,0.6102,0.2048,5.0326,25.4701,35.3068,64.6932
1983,600515,海航基础,0.4127,0.405,34.9772,48.5421,35.2918,64.7082
1984,600131,岷江水电,0.3476,0.347,28.7591,268.0744,35.1995,64.8005
1985,600682,南京新百,0.5991,0.2502,21.7317,397.243,35.1966,64.8034
1986,600559,老白干酒,1.1639,0.2014,7.0334,1138.9488,35.1443,64.8557
1987,600268,国电南自,1.2654,1.048,16.2403,196.6912,35.1417,64.8583
1988,600283,钱江水利,0.7418,0.2318,17.7033,132.7336,35.0774,64.9226
1989,000890,法尔胜,0.9839,0.8002,30.5713,124.9413,35.0625,64.9375
1990,600094,大名城,2.796,0.5851,13.9426,1192.8225,35.0607,64.9393
1991,601163,三角轮胎,1.0042,0.6118,26.8476,619.8709,35.0599,64.9401
1992,600230,沧州大化,1.4528,1.1395,73.6233,416.1343,35.0411,64.9589
1993,600405,动力源,1.3345,0.8547,10.0007,-103.3504,35.0286,64.9714
1994,000166,申万宏源,--,--,--,--,34.985,65.015
1995,002157,正邦科技,1.0167,0.4988,22.2542,314.3501,34.9488,65.0512
1996,000564,供销大集,1.2063,1.1562,85.8179,218.2666,34.9467,65.0533
1997,600038,中直股份,1.3902,0.257,4.7489,-4143.4457,34.9403,65.0597
1998,000830,鲁西化工,0.4329,0.2273,11.2223,275.1496,34.8936,65.1064
1999,600815,厦工股份,1.6067,1.1416,8.7774,329.4195,34.8809,65.1191
2000,600973,宝胜股份,1.2512,1.0518,26.892,173.2739,34.876999999999995,65.123
2001,601727,上海电气,1.221,0.8906,24.8171,88404.5012,34.8397,65.1603
2002,603299,井神股份,0.722,0.5764,18.8092,228.026,34.7946,65.2054
2003,600612,老凤祥,1.4768,0.8251,42.7303,855.2856,34.7213,65.2787
2004,000665,湖北广电,0.8713,0.7264,23.0492,521.357,34.6912,65.3088
2005,600423,*ST柳化,0.7839,0.4388,10.1832,148.2026,34.6887,65.3113
2006,000925,众合科技,1.375,1.2151,33.0754,167.5317,34.6208,65.3792
2007,000676,智度股份,0.946,0.6486,21.4413,-157.4367,34.6003,65.3997
2008,000829,天音控股,1.5642,1.1348,51.9701,82.5716,34.5971,65.4029
2009,600720,祁连山,0.6321,0.4804,11.9143,198.6642,34.5487,65.4513
2010,601918,新集能源,0.383,0.2549,7.7876,442.1778,34.538000000000004,65.462
2011,000009,中国宝安,1.8556,0.9326,41.1782,239.7035,34.5003,65.4997
2012,000539,粤电力A,0.4337,0.3516,13.8577,225.6905,34.3683,65.6317
2013,002274,华昌化工,0.6796,0.4815,11.424,71.0417,34.3094,65.6906
2014,600873,梅花生物,0.7806,0.5831,16.9408,321.1147,34.2827,65.7173
2015,600863,内蒙华电,0.3414,0.285,4.2746,292.128,34.1676,65.8324
2016,600438,通威股份,0.8095,0.404,13.0231,379.9632,34.0605,65.9395
2017,600507,方大特钢,0.708,0.5341,26.7727,428.7042,34.0453,65.9547
2018,600388,龙净环保,1.3403,0.6758,12.9289,984.4761,34.0321,65.9679
2019,600791,京能置业,1.5841,0.0856,5.0167,6583.6165,33.9575,66.0425
2020,600327,大东方,0.7867,0.4815,26.5511,403.372,33.92,66.08
2021,600722,金牛化工,1.3192,1.1676,108.8215,-17.1546,33.8533,66.1467
2022,600839,四川长虹,1.3762,0.9521,33.2482,210.4766,33.8448,66.1552
2023,600990,四创电子,1.2716,0.8292,16.5441,297.4208,33.7529,66.2471
2024,000928,中钢国际,1.0742,0.287,4.9619,-51.6591,33.7492,66.2508
2025,600999,招商证券,--,--,--,--,33.7298,66.2702
2026,002237,恒邦股份,1.0895,0.5146,22.3173,231.9227,33.6686,66.3314
2027,600202,*ST哈空,1.2016,0.8533,5.5235,111.5877,33.6412,66.3588
2028,300021,大禹节水,1.2376,0.8303,25.7425,228.544,33.5174,66.4826
2029,600966,博汇纸业,1.2229,0.8596,23.4973,138.0792,33.4787,66.5213
2030,002061,浙江交科,1.0142,0.8927,29.6976,223.6663,33.4209,66.5791
2031,000516,国际医学,0.5928,0.5757,53.2062,393.0935,33.3906,66.6094
2032,600186,莲花健康,0.7194,0.5945,1.5476,941.4617,33.3755,66.6245
2033,600231,凌钢股份,0.8352,0.5845,38.5976,244.8375,33.2986,66.7014
2034,600284,浦东建设,1.552,1.2334,104.7301,239.3321,33.2881,66.7119
2035,002386,天原集团,0.6048,0.4814,27.5807,39.6662,33.2673,66.7327
2036,000010,美丽生态,1.1691,0.5428,7.0175,-544.0994,33.2259,66.7741
2037,000727,华东科技,0.6642,0.4106,16.2157,-131.9623,33.1897,66.8103
2038,600339,中油工程,0.2405,0.1324,6.4734,-41.9987,33.1875,66.8125
2039,600061,国投资本,1.2415,0.6567,23.4881,90.2247,33.1726,66.8274
2040,000716,黑芝麻,0.7949,0.6679,17.8327,178.3509,33.1324,66.8676
2041,000415,渤海金控,0.9021,0.9021,85.4807,456.7364,33.1279,66.8721
2042,600496,精工钢构,1.3825,0.6096,15.9416,301.9073,33.1226,66.8774
2043,000926,福星股份,2.0677,1.0779,10.5163,887.3185,33.0559,66.9441
2044,002608,江苏国信,1.4609,0.8506,52.8366,331.5932,33.049,66.95100000000001
2045,600623,华谊集团,0.9098,0.6534,15.0541,207.4001,33.0157,66.9843
2046,000333,美的集团,1.0957,0.9161,29.697,997.0395,32.9593,67.0407
2047,600808,马钢股份,1.1725,0.7895,23.8596,-158.4066,32.9013,67.0987
2048,601117,中国化学,1.3107,1.0846,49.448,-797.3888,32.8847,67.1153
2049,600463,空港股份,1.9706,0.5568,44.8264,606.1188,32.8493,67.1507
2050,600203,福日电子,1.0605,1.0034,15.4157,347.2493,32.8464,67.1536
2051,600184,光电股份,1.3373,0.8065,9.4904,-21.7173,32.8287,67.1713
2052,000401,冀东水泥,0.7161,0.5847,22.5846,130.4586,32.7183,67.2817
2053,600777,新潮能源,1.4359,0.3418,10.8988,-279.6791,32.7055,67.2945
2054,000014,沙河股份,1.6073,0.1833,12.1469,13.176,32.6836,67.3164
2055,002736,国信证券,--,--,--,--,32.6679,67.3321
2056,000039,中集集团,1.4666,0.8975,37.6485,773.9369,32.6186,67.3814
2057,002200,云投生态,1.213,0.4881,11.4149,-165.1717,32.6085,67.3915
2058,002251,步步高,0.6836,0.4239,18.7103,1783.0973,32.5752,67.4248
2059,000703,恒逸石化,0.79,0.6185,14.6128,210.0948,32.5289,67.4711
2060,600533,栖霞建设,2.406,0.7831,31.4109,1150.7864,32.5226,67.4774
2061,600501,航天晨光,1.0134,0.6691,5.9854,201.287,32.488,67.512
2062,000788,北大医药,1.0943,0.8495,31.866,658.7805,32.43,67.57
2063,000868,安凯客车,1.2944,1.1554,60.7575,1356.6513,32.4043,67.5957
2064,600998,九州通,1.2249,0.8758,12.6044,224.8032,32.398,67.602
2065,002097,山河智能,1.2349,0.833,17.8907,130.1614,32.3843,67.6157
2066,000778,新兴铸管,1.0758,0.774,25.3956,433.5647,32.2818,67.7182
2067,002534,杭锅股份,1.4818,1.2326,16.0446,4600.4717,32.2483,67.7517
2068,600846,同济科技,1.6829,0.4557,29.0902,702.4799,32.2214,67.7786
2069,000037,深南电A,0.8571,0.5031,18.2708,-52.6735,32.1798,67.8202
2070,600035,楚天高速,1.2764,1.2764,100.2665,286.2421,32.1656,67.8344
2071,000917,电广传媒,1.2695,0.703,33.9783,268.7094,32.0839,67.9161
2072,600273,嘉化能源,0.5453,0.3306,21.3037,-71.7874,32.0623,67.9377
2073,002125,湘潭电化,0.8183,0.4602,20.8619,23.4316,32.0331,67.9669
2074,601600,中国铝业,0.7127,0.3903,13.9514,-58.1432,32.0085,67.9915
2075,000599,青岛双星,0.8951,0.4733,7.1787,113.1248,31.9796,68.0204
2076,000589,黔轮胎A,1.2014,0.8697,16.5754,149.6243,31.9446,68.0554
2077,600246,万通地产,1.4794,0.4012,21.3785,406.4422,31.93,68.07
2078,000011,深物业A,1.2939,0.6468,33.9951,-7426.1598,31.9235,68.0765
2079,002135,东南网架,1.2649,0.7191,21.5789,264.5501,31.9075,68.0925
2080,000700,模塑科技,0.7908,0.5468,26.3948,256.6739,31.8759,68.1241
2081,002259,升达林业,0.9072,0.5996,42.7699,109.5059,31.8596,68.1404
2082,600064,南京高科,1.2419,0.3377,15.2278,226.6889,31.8296,68.1704
2083,600475,华光股份,1.0975,0.7755,34.1911,692.4406,31.816999999999997,68.183
2084,000910,大亚圣象,1.053,0.6395,27.4801,184.9439,31.7298,68.2702
2085,002143,印纪传媒,1.0827,0.6251,22.4866,230.6107,31.6911,68.3089
2086,600418,江淮汽车,0.8995,0.7995,41.967,-2811.1115,31.6681,68.3319
2087,600714,金瑞矿业,1.0111,0.8404,43.6038,154.5473,31.6517,68.3483
2088,600690,青岛海尔,1.2669,1.088,53.3937,-22715.7623,31.6017,68.3983
2089,000638,万方发展,1.4264,1.1117,26.2284,499806.6263,31.5808,68.4192
2090,002133,广宇集团,1.8946,0.3554,21.8852,-2441.8054,31.5798,68.4202
2091,600729,重庆百货,1.0384,0.7991,65.656,-3562.9373,31.5145,68.4855
2092,000630,铜陵有色,0.9626,0.4776,14.6672,232.6909,31.4667,68.5333
2093,000543,皖能电力,0.587,0.5221,27.1281,195.4092,31.4527,68.5473
2094,600303,曙光股份,1.0062,0.8038,29.6641,139.6634,31.448,68.55199999999999
2095,000785,武汉中商,0.9316,0.6795,55.8273,312.3551,31.4357,68.5643
2096,000046,泛海控股,3.015,0.4314,20.4589,582.6351,31.4116,68.5884
2097,600500,中化国际,1.1253,0.8839,44.8763,381.569,31.2984,68.7016
2098,600295,鄂尔多斯,1.376,1.0407,32.9175,257.3427,31.2105,68.7895
2099,000709,河钢股份,0.5588,0.2579,9.7069,128.2681,31.2031,68.7969
2100,000488,晨鸣纸业,0.8366,0.5933,12.2717,104.7507,31.1252,68.8748
2101,000902,新洋丰,0.9585,0.6926,19.8157,-33.281,31.1223,68.8777
2102,000023,深天地A,1.1169,0.8906,23.9702,68.3188,31.0981,68.9019
2103,600561,江西长运,0.4681,0.4401,14.3908,457.7577,31.065,68.935
2104,600361,华联综超,1.2447,1.0114,82.4107,197.9952,31.0545,68.9455
2105,000953,ST河化,0.5948,0.3415,17.9597,174.1606,31.0456,68.9544
2106,000963,华东医药,1.2209999999999999,0.9724,13.5116,671.6954,30.9776,69.0224
2107,002204,大连重工,1.1906,0.8927,6.318,767.6988,30.974,69.02600000000001
2108,000582,北部湾港,0.7591,0.6647,10.69,305.6506,30.9321,69.0679
2109,000982,*ST中绒,1.3153,0.562,31.0333,286.4629,30.9285,69.0715
2110,000531,穗恒运A,0.7261,0.45899999999999996,35.1757,288.6691,30.9117,69.0883
2111,000403,ST生化,0.6318,0.3292,5.3752,211.0229,30.8453,69.1547
2112,600694,大商股份,0.8757,0.8082,68.7533,2499.1064,30.83,69.17
2113,000755,*ST三维,0.5367,0.3262,14.8428,94.7278,30.5958,69.4042
2114,000758,中色股份,1.1063,0.6617,13.1871,166.43,30.5746,69.4254
2115,002162,悦心健康,0.6135,0.2607,10.4741,-160.8332,30.5247,69.4753
2116,000025,特力A,0.6809999999999999,0.5042,24.6314,-35.5568,30.5178,69.4822
2117,600021,上海电力,0.7671,0.659,36.5683,187.3391,30.5063,69.4937
2118,600881,亚泰集团,0.9913,0.5874,28.215999999999998,205.8796,30.4969,69.5031
2119,600835,上海机电,1.2014,0.9062,63.1731,-716.3172,30.4718,69.5282
2120,600293,三峡新材,0.7406,0.5878,46.6124,112.1738,30.4528,69.5472
2121,600969,郴电国际,1.2127,1.1948,61.611999999999995,546.0381,30.4231,69.5769
2122,600865,百大集团,2.2419,0.2738,19.1204,-4749.1695,30.3722,69.6278
2123,600163,中闽能源,0.9236,0.5829,25.429000000000002,-238.1749,30.3621,69.6379
2124,000911,南宁糖业,0.746,0.6053,31.6008,-10.2259,30.3163,69.6837
2125,002053,云南能投,0.8804,0.7045,20.5768,-113.8994,30.2387,69.7613
2126,600537,亿晶光电,0.6927,0.3177,9.6023,-250.1947,30.1541,69.8459
2127,600259,广晟有色,1.1734,0.36200000000000004,16.6016,248.8258,30.1515,69.8485
2128,002208,合肥城建,2.0846,0.3825,22.0681,758.1014,30.1472,69.8528
2129,002015,霞客环保,0.9239,0.4904,40.1103,153.0267,30.0704,69.9296
2130,002078,太阳纸业,0.7394,0.5556,16.6034,141.2655,30.0543,69.9457
2131,600084,中葡股份,1.0775,0.2469,10.4745,-59.869,29.999000000000002,70.001
2132,600291,西水股份,0.4394,0.4212,15.9282,237.3094,29.9848,70.0152
2133,000906,浙商中拓,1.2289,0.9756,26.2732,114.2307,29.9574,70.0426
2134,002456,欧菲科技,0.9902,0.7823,23.0189,371.0847,29.9347,70.0653
2135,000620,新华联,2.2245,0.5504,23.8956,2443.2794,29.8448,70.1552
2136,601828,美凯龙,0.7861,0.7852,47.7127,573.4344,29.8374,70.1626
2137,600560,金自天正,1.3263,0.9274,21.459,-2109.0969,29.7567,70.2433
2138,600737,中粮糖业,0.6688,0.2955,11.3677,-57.2153,29.7022,70.2978
2139,300388,国祯环保,0.6409999999999999,0.6003,16.54,233.0325,29.634,70.366
2140,600653,申华控股,0.8558,0.5092,21.0784,41.2934,29.6138,70.3862
2141,000597,东北制药,0.8140000000000001,0.6019,27.1355,203.3335,29.5497,70.4503
2142,600393,粤泰股份,1.5291,0.3415,9.3276,159.2003,29.5201,70.4799
2143,600056,中国医药,1.9728,1.2069,51.4671,6255.8346,29.4273,70.5727
2144,000951,中国重汽,1.2886,0.8575,15.2283,165.9707,29.4122,70.5878
2145,600731,湖南海利,0.6974,0.3872,16.5177,140.9359,29.3265,70.6735
2146,600368,五洲交通,1.6531,1.0641,28.4484,246.2108,29.1854,70.8146
2147,000979,中弘股份,2.3521,0.8774,32.2693,486.4438,29.1034,70.8966
2148,601058,赛轮金宇,0.7809,0.5348,20.1054,271.8314,29.0974,70.9026
2149,002110,三钢闽光,0.8033,0.4551,23.8319,-34.7626,29.0859,70.9141
2150,600100,同方股份,0.9312,0.6404,28.6718,196.4535,29.0762,70.9238
2151,600077,宋都股份,2.6714,0.6971,28.9433,1850.348,28.9091,71.0909
2152,600469,风神股份,0.9285,0.6948,13.1019,243.5695,28.8631,71.1369
2153,002102,冠福股份,0.7414,0.3404,12.93,-125.8309,28.785999999999998,71.214
2154,600666,奥瑞德,1.2886,0.8511,23.5136,219.6799,28.7564,71.2436
2155,002589,瑞康医药,1.3287,1.1397,11.9271,509.9016,28.7527,71.2473
2156,000402,金融街,1.675,0.631,42.9612,782.9302,28.7373,71.2627
2157,600644,乐山电力,0.3248,0.1682,6.9035,119.7058,28.7326,71.2674
2158,002471,中超控股,1.2334,1.0804,29.0686,256.1398,28.7025,71.2975
2159,600667,太极实业,0.7527,0.6232,36.5922,252.453,28.7018,71.2982
2160,000750,国海证券,--,--,--,--,28.6869,71.3131
2161,601111,中国国航,0.3574,0.3389,22.3308,398.7305,28.6734,71.3266
2162,600320,振华重工,1.171,0.9159,29.669,-29.4632,28.5204,71.4796
2163,600262,北方股份,1.4162,0.7043,16.3667,342.3128,28.4206,71.5794
2164,600862,中航高科,1.2396,0.4821,26.7724,135.5721,28.3944,71.6056
2165,600248,延长化建,1.1326,0.8796,24.3572,-2400.1618,28.3702,71.6298
2166,600760,中航沈飞,0.71,0.4166,18.1262,-114.7819,28.325,71.675
2167,600784,鲁银投资,1.0923,0.6324,17.8197,345.2144,28.3117,71.6883
2168,000038,深大通,1.5455,0.2066,2.7504,246.3618,28.252,71.748
2169,600319,亚星化学,0.4526,0.3742,16.2066,-22.9038,28.2206,71.7794
2170,600487,亨通光电,1.0606,0.755,25.6098,252.4372,28.1997,71.8003
2171,601992,金隅集团,1.1378,0.4303,17.6195,524.2908,28.1647,71.8353
2172,000939,*ST凯迪,0.9486,0.8927,25.7732,207.6062,28.1053,71.8947
2173,601919,中远海控,1.3858,1.2843,94.3974,-254.5584,28.0464,71.9536
2174,600497,驰宏锌锗,0.4517,0.3047,10.5988,156.8477,27.9691,72.0309
2175,000428,华天酒店,0.6142,0.2644,5.7162,234.7068,27.9399,72.0601
2176,002002,鸿达兴业,0.4788,0.3584,11.4375,-81.4854,27.9176,72.0824
2177,600208,新湖中宝,1.702,0.5457,40.5991,439.9584,27.8547,72.1453
2178,600984,建设机械,1.0405,0.7472,6.7181,28.9541,27.8214,72.1786
2179,600869,智慧能源,1.22,1.0414,42.1624,45.5821,27.8059,72.1941
2180,000933,神火股份,0.5651,0.456,21.582,191.4909,27.7288,72.2712
2181,000672,上峰水泥,0.1206,0.1183,1.9194,254.1879,27.7212,72.2788
2182,600121,郑州煤电,0.9389,0.4359,22.5118,168.1243,27.6768,72.3232
2183,600389,江山股份,0.3906,0.2075,10.2545,121.8732,27.6314,72.3686
2184,600545,卓郎智能,1.4963,0.4882,11.1144,281.0418,27.6096,72.3904
2185,000069,华侨城A,1.5059,0.3159,25.8839,877.2713,27.5888,72.4112
2186,000807,云铝股份,0.7649,0.4955,22.1694,97.4528,27.5199,72.4801
2187,600022,山东钢铁,0.5048,0.2869,6.7958,-142.2622,27.4699,72.5301
2188,002060,粤水电,1.1868,0.6713,15.724,158.4464,27.4381,72.5619
2189,600325,华发股份,2.1554,0.3871,20.8586,805.9241,27.4371,72.5629
2190,600240,华业资本,3.7639,0.9726,80.587,1840.4635,27.4148,72.5852
2191,600029,南方航空,0.4332,0.3973,29.3071,415.0943,27.4079,72.5921
2192,002068,黑猫股份,0.8167,0.5977,20.1652,264.1141,27.3945,72.6055
2193,600383,金地集团,1.8125,0.4953,33.701,1658.48,27.3528,72.6472
2194,600665,天地源,1.5949,0.4152,12.8842,4596.5912,27.2628,72.7372
2195,002289,宇顺电子,0.9658,0.6896,27.9464,-143.0731,27.2618,72.7382
2196,600107,美尔雅,1.2728,1.0425,50.8797,-224.6558,27.2526,72.7474
2197,600531,豫光金铅,1.1912,0.4685,22.3307,138.3535,27.2328,72.7672
2198,600782,新钢股份,0.9646,0.6964,39.457,-110.7827,27.2228,72.7772
2199,002140,东华科技,1.2119,0.7372,32.9942,-3190.9725,27.2123,72.7877
2200,600565,迪马股份,1.3495,0.4662,32.1509,379.0015,27.2009,72.7991
2201,600069,银鸽投资,0.724,0.5525,26.2201,-56.0184,27.1451,72.8549
2202,000062,深圳华强,1.4752,0.5406,36.9716,364.1973,27.0871,72.9129
2203,600546,山煤国际,0.9838,0.8224,11.8642,416.225,27.0145,72.9855
2204,000049,德赛电池,1.1925,0.9762,32.8848,-3848.8497,26.9207,73.0793
2205,600177,雅戈尔,0.9905,0.2294,8.486,314.9899,26.8957,73.1043
2206,600169,太原重工,1.3126,1.0282,17.6581,-58.5886,26.8442,73.1558
2207,000957,中通客车,1.2094,0.9652,35.4431,884.6899,26.7978,73.2022
2208,000897,津滨发展,1.7732,0.6965,54.3926,79.307,26.7882,73.2118
2209,000100,TCL集团,1.1352,0.8812,41.7142,431.402,26.7838,73.2162
2210,002127,南极电商,0.9821,0.7509,25.6415,-139.1829,26.7806,73.2194
2211,600986,科达股份,1.0806,0.63,29.538,228.2757,26.6915,73.3085
2212,300022,吉峰农机,1.3033,0.7725,20.424,426.5737,26.5978,73.4022
2213,600509,天富能源,1.8328,1.6461,69.3626,276.9008,26.5832,73.4168
2214,600716,凤凰股份,1.4888,0.35,32.0496,374.0088,26.5576,73.4424
2215,000422,*ST宜化,0.838,0.5082,15.4636,302.9285,26.5278,73.4722
2216,601789,宁波建工,1.2241,0.8023,17.085,426.6071,26.5274,73.4726
2217,000043,中航善达,1.3308,0.4345,18.3003,304.5727,26.506999999999998,73.493
2218,000607,华媒控股,0.9167,0.7531,11.3178,224.6641,26.4847,73.5153
2219,000878,云南铜业,1.0108,0.495,21.5684,107.6781,26.4549,73.5451
