,code,name,currentratio,quickratio,cashratio,icratio,sheqratio,adratio
2716,002098,浔兴股份,1.1412,0.6874,24.7242,1294.5403,40.9143,59.0857
2717,002078,太阳纸业,0.8156,0.6904,10.7905,546.2239,40.8987,59.1013
2718,601168,西部矿业,1.0998,0.9537,52.2598,300.2213,40.8861,59.1139
2719,600425,青松建化,0.7422,0.5629,11.9276,77.2806,40.8728,59.1272
2720,002918,蒙娜丽莎,1.3679,0.8732,46.1031,2089.6829,40.8551,59.1449
2721,601021,春秋航空,1.3995,1.3819,78.0508,931.8888,40.8487,59.1513
2722,600127,金健米业,0.9713,0.6063,24.2386,192.5714,40.8419,59.1581
2723,603322,超讯通信,1.7022,1.6735,26.7081,275.6807,40.8208,59.1792
2724,603318,派思股份,1.2981,1.0877,21.2234,401.2858,40.8033,59.1967
2725,600064,南京高科,0.8943,0.2248,8.1552,601.6632,40.7842,59.2158
2726,300131,英唐智控,1.3256,0.9787,17.3024,434.2232,40.7417,59.2583
2727,300178,腾邦国际,1.3873,1.3873,46.9588,489.9347,40.7269,59.2731
2728,300237,美晨生态,1.6292,0.598,15.8637,631.0472,40.6917,59.3083
2729,600487,亨通光电,1.4766,1.1296,28.7812,881.2968,40.6783,59.3217
2730,002535,林州重机,1.0637,0.8759999999999999,25.7615,151.0656,40.6546,59.3454
2731,002716,金贵银业,2.2469,0.9847,72.998,211.1057,40.6385,59.3615
2732,002534,杭锅股份,1.4263,1.2322,22.526999999999997,1785.5659,40.6285,59.3715
2733,600525,长园集团,1.0508,0.8751,14.573,436.0903,40.4628,59.5372
2734,600122,宏图高科,1.5188,1.2599,74.2199,279.0189,40.4594,59.5406
2735,600547,山东黄金,0.7244,0.3577,27.4362,441.2651,40.4588,59.5412
2736,000851,高鸿股份,1.286,1.1144,20.7035,169.1534,40.4522,59.5478
2737,600336,澳柯玛,1.3662,1.1132,50.7028,491.164,40.4248,59.5752
2738,002081,金螳螂,1.4409,1.4266,13.3772,1937.8507,40.3712,59.6288
2739,300283,温州宏丰,1.1153,0.4652,5.5612,123.4988,40.3644,59.6356
2740,600303,曙光股份,1.1468,1.0537,50.9191,654.4183,40.339,59.661
2741,603885,吉祥航空,0.8811,0.8675,47.5806,1290.233,40.2703,59.7297
2742,601899,紫金矿业,0.9667,0.5501,23.4849,279.9401,40.2411,59.7589
2743,000523,广州浪奇,1.3922,1.2159,14.8433,149.9231,40.2383,59.7617
2744,600188,兖州煤业,1.1319,1.052,62.4208,446.0908,40.2381,59.7619
2745,603890,春秋电子,1.2974,0.9757,18.3838,882.3887,40.2319,59.7681
2746,600666,奥瑞德,1.0501,0.6376,5.6863,348.5092,40.1967,59.8033
2747,600221,海航控股,0.8418,0.8378,72.6867,291.9747,40.1557,59.8443
2748,002682,龙洲股份,1.2114,1.0937,17.0484,391.2311,40.1086,59.8914
2749,600489,中金黄金,1.0565,0.3443,20.5189,245.8147,40.0901,59.9099
2750,300135,宝利国际,1.249,1.0248,40.8475,327.5909,40.0759,59.9241
2751,601989,中国重工,1.4929,1.036,79.0666,-1426.6878,40.0713,59.9287
2752,603108,润达医疗,1.2205,0.8902,19.594,584.1924,39.9974,60.0026
2753,300469,信息发展,1.4556,1.0082,25.3558,90.478,39.8834,60.1166
2754,300473,德尔股份,1.3161,0.7801,20.5151,479.6267,39.8466,60.1534
2755,600067,冠城大通,1.8042,0.4974,25.8783,924.0625,39.8458,60.1542
2756,002416,爱施德,1.6782,1.2514,45.5232,325.4558,39.8439,60.1561
2757,002300,太阳电缆,0.9898,0.7687,15.4848,462.6903,39.8421,60.1579
2758,600729,重庆百货,1.0113,0.7197,41.8286,2602.9985,39.8259,60.1741
2759,600507,方大特钢,1.0171,0.8547,31.8298,8121.6054,39.7944,60.2056
2760,600050,中国联通,0.3114,0.3054,12.2679,251.6202,39.7648,60.2352
2761,000035,中国天楹,0.4857,0.4282,19.1887,269.4694,39.7572,60.2428
2762,600459,贵研铂业,1.874,1.1067,27.958000000000002,310.3805,39.7368,60.2632
2763,600275,ST昌鱼,0.0503,0.0503,0.9836,-254.1031,39.7033,60.2967
2764,000006,深振业A,1.6587,0.6333,57.5728,654.821,39.6325,60.3675
2765,300457,赢合科技,1.1754,0.8298,10.3104,870.4092,39.6081,60.3919
2766,002080,中材科技,0.9928,0.7709,20.0461,382.8052,39.6068,60.3932
2767,300140,中环装备,1.3595,0.7907,9.8651,242.5303,39.6062,60.3938
2768,600300,维维股份,0.9119,0.5672,29.8308,215.9085,39.5698,60.4302
2769,300588,熙菱信息,1.5857,1.1387,22.1586,-2419.9405,39.5684,60.4316
2770,600089,特变电工,1.367,1.0135,43.1656,511.4036,39.5682,60.4318
2771,002384,东山精密,1.1397,0.7703,22.3286,264.4668,39.5618,60.4382
2772,300362,天翔环境,1.8707,1.4603,49.9166,230.0004,39.5392,60.4608
2773,600104,上汽集团,1.0707,0.9064,52.3515,10057.8178,39.5205,60.4795
2774,300266,兴源环境,1.3425,0.7264,7.6513,1589.7255,39.5204,60.4796
2775,601107,四川成渝,1.1773,0.8623,65.0954,316.5404,39.5182,60.4818
2776,000860,顺鑫农业,1.7282,0.639,49.0531,430.2827,39.505,60.495
2777,002204,大连重工,1.3223,0.87,7.88,282.6698,39.5049,60.4951
2778,300091,金通灵,1.3131,0.8175,31.5445,397.4906,39.4853,60.5147
2779,601111,中国国航,0.431,0.3992,18.624000000000002,18971.9196,39.4631,60.5369
2780,603083,剑桥科技,1.1498,0.7381,16.9901,556.5756,39.4504,60.5496
2781,000960,锡业股份,0.7347,0.5227,31.0765,263.8684,39.3902,60.6098
2782,300268,佳沃股份,1.0853,0.4666,12.6497,5102.1043,39.3898,60.6102
2783,600385,山东金泰,1.5003,1.5003,148.2158,622.5522,39.3689,60.6311
2784,002002,鸿达兴业,0.8814,0.7627,26.7947,538.1753,39.3679,60.6321
2785,002493,荣盛石化,0.8662,0.7499,28.0455,482.6926,39.3654,60.6346
2786,603363,傲农生物,0.9812,0.7445,32.514,531.911,39.3518,60.6482
2787,600333,长春燃气,0.3008,0.1528,6.9406,73.502,39.3498,60.6502
2788,600811,东方集团,2.1671,0.9363,55.7408,167.4249,39.3321,60.6679
2789,000421,南京公用,1.0033,0.5301,42.788000000000004,1205.7113,39.3308,60.6692
2790,002694,顾地科技,0.8807,0.6554,7.7306,194.1165,39.3115,60.6885
2791,600780,通宝能源,1.5258,1.4934,126.4215,147.645,39.3091,60.6909
2792,002489,浙江永强,1.454,1.1871,90.9596,202.1256,39.2507,60.7493
2793,002499,科林环保,1.5157,0.7869,27.6556,526.5751,39.2436,60.7564
2794,600202,*ST哈空,0.993,0.7914,12.0427,-93.4557,39.2185,60.7815
2795,603883,老百姓,1.3451,0.8614,46.3649,938.653,39.2138,60.7862
2796,002701,奥瑞金,1.2362,1.1014,46.6787,406.5292,39.1207,60.8793
2797,002512,达华智能,0.8759999999999999,0.7359,21.7671,214.9472,39.1104,60.8896
2798,600711,盛屯矿业,1.5421,1.1093,15.7883,338.7272,39.0444,60.9556
2799,002133,广宇集团,2.0383,0.9536,27.7365,917.7953,39.0342,60.9658
2800,600517,置信电气,1.3229,1.1382,17.3778,604.8058,38.9555,61.0445
2801,603799,华友钴业,1.0641,0.5733,16.0966,666.6668,38.9175,61.0825
2802,002505,大康农业,1.3413,1.1979,47.4669,149.9429,38.8899,61.1101
2803,600555,海航创新,1.597,0.6461,14.4816,-147.6662,38.8823,61.1177
2804,000966,长源电力,0.3299,0.2765,7.7507,163.593,38.8495,61.1505
2805,000630,铜陵有色,0.9591,0.6017,27.3989,264.8605,38.8426,61.1574
2806,600236,桂冠电力,0.5819,0.5402,25.8647,451.3175,38.8274,61.1726
2807,603605,珀莱雅,0.9289,0.7002,60.8746,1174.0014,38.8191,61.1809
2808,600597,光明乳业,0.8248,0.65,37.8575,765.4213,38.7593,61.2407
2809,002442,龙星化工,0.9428,0.7496,19.061,267.5352,38.7047,61.2953
2810,601368,绿城水务,0.7989,0.7739,62.5413,694.288,38.6863,61.3137
2811,000680,山推股份,1.0468,0.794,24.8565,159.2365,38.6826,61.3174
2812,000768,中航飞机,1.3978,0.79,18.4243,819.6865,38.6674,61.3326
2813,600348,阳泉煤业,0.6217,0.599,25.9185,479.6897,38.6579,61.3421
2814,300284,苏交科,1.306,1.2829,19.0086,1140.8869,38.6497,61.3503
2815,000501,鄂武商A,0.4405,0.3545,27.7494,11979.1202,38.6347,61.3653
2816,603708,家家悦,1.2659,0.9458,80.3747,-590.4676,38.626,61.373999999999995
2817,603031,安德利,0.6372,0.28800000000000003,14.4117,329.9108,38.5865,61.4135
2818,002419,天虹股份,0.9246,0.7275,37.4707,-3793.9606,38.5312,61.4688
2819,600510,黑牡丹,2.3816,1.7207,52.7967,422.3767,38.5165,61.4835
2820,002573,清新环境,1.2165,0.8848,6.4216,606.0931,38.506,61.494
2821,600121,郑州煤电,0.7398,0.6944,31.1974,771.6565,38.4675,61.5325
2822,300256,星星科技,0.9958,0.6425,10.5465,178.2012,38.4575,61.5425
2823,601038,一拖股份,1.0905,0.9339,35.2283,355.7973,38.457,61.543
2824,300370,安控科技,1.3795,1.0011,21.2196,226.547,38.444,61.556000000000004
2825,002547,春兴精工,0.9878,0.7457,22.0452,173.5587,38.4345,61.5655
2826,002290,中科新材,2.4266,2.1326,35.1112,422.9682,38.3928,61.6072
2827,002589,瑞康医药,1.304,1.1159,7.7143,1192.4181,38.3907,61.6093
2828,002147,新光圆成,1.734,0.21,4.9595,131.1562,38.3829,61.6171
2829,002583,海能达,1.0671,0.7382,11.7992,170.488,38.3232,61.6768
2830,002431,棕榈股份,1.4903,0.7156,25.34,257.0349,38.2919,61.7081
2831,600190,锦州港,0.6923,0.6399,19.5473,150.7993,38.2899,61.7101
2832,000877,天山股份,0.4721,0.4263,17.9239,230.425,38.2777,61.7223
2833,600231,凌钢股份,0.7479,0.5529,35.3144,946.5721,38.2558,61.7442
2834,600621,华鑫股份,1.6033,1.5483,72.0337,783.6726,38.2083,61.7917
2835,000532,华金资本,0.5923,0.391,20.9009,220.9878,38.179,61.821000000000005
2836,000070,特发信息,1.2764,0.8902,13.3143,635.2201,38.1734,61.8266
2837,600110,诺德股份,1.0583,0.9384,52.3743,244.1331,38.125,61.875
2838,300249,依米康,1.2355,0.9608,14.7186,229.8671,38.0858,61.9142
2839,002323,*ST百特,1.5605,0.6327,0.5121,1123.4634,38.0802,61.9198
2840,600100,同方股份,1.0191,0.6814,22.9912,96.9899,38.0688,61.9312
2841,001896,豫能控股,0.7661,0.6845,18.4591,132.7393,38.0508,61.9492
2842,300096,易联众,1.4075,1.2536,36.2435,-473.4817,38.035,61.965
2843,002105,信隆健康,1.1044,0.8495,28.6132,347.815,38.0336,61.9664
2844,600179,安通控股,0.9031,0.8904,28.4758,485.85900000000004,37.9923,62.0077
2845,000059,华锦股份,0.7051,0.4993,33.2557,475.66,37.9156,62.0844
2846,002112,三变科技,1.2075,0.804,11.5746,-309.7473,37.9087,62.0913
2847,000009,中国宝安,1.8363,0.9864,41.7231,242.7724,37.9028,62.0972
2848,002045,国光电器,1.2367,0.9344,11.5079,455.8781,37.8563,62.1437
2849,002135,东南网架,1.3343,0.8942,32.6553,220.8158,37.8321,62.1679
2850,600393,粤泰股份,2.5837,0.893,10.8589,1026.7232,37.7827,62.2173
2851,002087,新野纺织,1.9033,1.3197,60.7083,280.8183,37.7636,62.2364
2852,600749,*ST藏旅,0.2609,0.2246,15.1198,-12.849,37.7515,62.2485
2853,600808,马钢股份,0.8442,0.5228,12.3543,598.502,37.7404,62.2596
2854,002209,达意隆,1.1349,0.7169,20.1601,47.5808,37.7235,62.2765
2855,000880,潍柴重机,0.7008,0.4654,32.9218,-1167.8334,37.6907,62.3093
2856,002336,人人乐,0.9279999999999999,0.5398,26.8084,-3592.1804,37.6885,62.3115
2857,300657,弘信电子,1.2146,1.0684,18.3316,346.8951,37.5899,62.4101
2858,002462,嘉事堂,1.3864,1.1294,23.3867,756.9092,37.5757,62.4243
2859,600791,京能置业,2.6387,0.858,77.0374,1481.8967,37.5296,62.4704
2860,600784,鲁银投资,1.1789,0.6934,19.8541,102.1505,37.4978,62.5022
2861,002097,山河智能,1.3024,0.9909,40.8843,246.44099999999997,37.4689,62.5311
2862,603186,华正新材,1.2005,0.9901,27.1326,518.8996,37.4469,62.5531
2863,300461,田中精机,1.198,0.8724,19.2404,704.8746,37.4139,62.5861
2864,600282,南钢股份,0.6033,0.4379,22.0171,650.0976,37.4003,62.5997
2865,600823,世茂股份,1.5699,0.6629999999999999,41.9694,2940.051,37.3937,62.6063
2866,600738,兰州民百,1.008,0.3428,30.2472,382.5861,37.3855,62.6145
2867,002451,摩恩电气,0.7438,0.6521,10.333,400.9824,37.3707,62.6293
2868,600123,兰花科创,0.6041,0.5539999999999999,31.363000000000003,420.7095,37.3649,62.6351
2869,600716,凤凰股份,2.866,0.8279,80.6631,35.6427,37.3373,62.6627
2870,000810,创维数字,1.4614,1.1535,24.0272,234.24599999999998,37.3345,62.6655
2871,600267,海正药业,0.9417,0.6888,31.7562,248.9467,37.2987,62.7013
2872,002314,南山控股,1.7651,0.6412,45.8033,1306.7211,37.2746,62.7254
2873,603466,风语筑,1.3914,0.9904,17.1563,13894.435,37.2685,62.7315
2874,600619,海立股份,1.1993,0.9536,14.7291,335.2457,37.2156,62.7844
2875,600835,上海机电,1.3737,0.9572,69.8798,-980.6069,37.2065,62.7935
2876,000972,*ST中基,0.8609,0.2626,8.9191,659.5988,37.1982,62.8018
2877,600248,延长化建,1.3475,0.9248,19.3873,-3346.7695,37.194,62.806000000000004
2878,000900,现代投资,0.9928,0.8749,37.52,321.0546,37.1593,62.8407
2879,002477,雏鹰农牧,1.4766,1.3162,42.5081,263.0111,37.0941,62.9059
2880,000502,绿景控股,0.7939,0.6899,49.7122,3410.6816,37.0319,62.9681
2881,000589,黔轮胎A,0.9408,0.7706,24.1989,87.6505,37.0079,62.9921
2882,000591,太阳能,1.1916,1.1662,19.9222,241.4482,36.9666,63.0334
2883,000983,西山煤电,0.7909,0.634,16.6193,399.1621,36.9352,63.0648
2884,600155,华创阳安,1.3542,1.3526,29.0036,45177.5367,36.9065,63.0935
2885,603797,联泰环保,0.7828,0.7735,63.0783,326.7885,36.9009,63.0991
2886,600496,精工钢构,1.2874,0.5670000000000001,14.5413,176.8515,36.884,63.11600000000001
2887,600782,新钢股份,1.0075,0.8127,17.6309,745.1699,36.7155,63.2845
2888,000830,鲁西化工,0.266,0.1488,5.405,569.4004,36.6791,63.3209
2889,002368,太极股份,1.2349,0.9171,9.8087,277.1149,36.6712,63.3288
2890,600903,贵州燃气,0.4678,0.2926,8.8863,212.1461,36.6606,63.3394
2891,601766,中国中车,1.2264,0.8754,21.4569,1001.7236,36.6498,63.3502
2892,603606,东方电缆,1.2035,0.8093,15.9126,274.7643,36.5649,63.4351
2893,300176,鸿特科技,1.0404,0.8603,54.1733,1191.1282,36.5385,63.4615
2894,600737,中粮糖业,1.1622,0.7364,38.2722,282.1933,36.527,63.473
2895,300168,万达信息,0.9492,0.5576,12.034,217.4184,36.4129,63.5871
2896,600966,博汇纸业,0.8295,0.6063,14.3552,438.7378,36.3852,63.6148
2897,300059,东方财富,1.4523,1.4457,54.4848,-1802.3646,36.3542,63.6458
2898,000687,华讯方舟,1.6845,1.6293,49.4383,170.7409,36.3366,63.6634
2899,601016,节能风电,0.9282,0.8927,47.1437,237.6442,36.3353,63.6647
2900,600497,驰宏锌锗,0.4262,0.2701,16.5282,264.4206,36.2356,63.7644
2901,300422,博世科,1.2448,1.1412,40.6136,488.1185,36.2229,63.7771
2902,300212,易华录,1.9559,0.6295,21.5164,286.6364,36.2217,63.7783
2903,600458,时代新材,1.5295,1.0945,19.3712,143.5092,36.1713,63.8287
2904,603161,科华控股,1.0961,0.8201,17.8694,548.7356,36.1411,63.8589
2905,300106,西部牧业,1.0474,0.5371,10.9303,-62.2263,36.133,63.867
2906,000027,深圳能源,0.7217,0.6315,22.2926,211.4957,36.129,63.871
2907,600673,东阳光科,0.8274,0.6338,24.8962,284.2606,36.0879,63.9121
2908,600498,烽火通信,1.3837,0.7452,24.0702,616.1756,36.0439,63.9561
2909,002920,德赛西威,1.4117,0.991,11.7655,4396.1952,36.0368,63.9632
2910,300376,易事特,1.178,1.0932,28.9949,1014.1317,36.0172,63.9828
2911,300426,唐德影视,1.4504,0.7306,6.8119,562.0606,35.9712,64.0288
2912,600177,雅戈尔,1.1508,0.7062,30.5073,444.6015,35.9668,64.0332
2913,002340,格林美,1.1954,0.8039,25.915,249.7131,35.9376,64.0624
2914,600391,航发科技,1.3286,0.4021,5.971,153.3544,35.9095,64.0905
2915,603680,今创集团,1.3172,0.9638,18.7897,1136.8913,35.8397,64.1603
2916,600328,兰太实业,0.5222,0.4098,5.917000000000001,339.06199999999995,35.8321,64.1679
2917,000061,农产品,0.4662,0.3871,19.0673,159.2874,35.7875,64.2125
2918,000825,太钢不锈,0.4696,0.3462,18.4688,309.17900000000003,35.7656,64.2344
2919,000517,荣安地产,2.0733,0.6367,19.5634,809.8131,35.7455,64.2545
2920,002594,比亚迪,1.0057,0.7854,10.3694,357.7598,35.7413,64.2587
2921,601117,中国化学,1.4642,1.072,42.2103,533.1758,35.7323,64.2677
2922,000599,青岛双星,1.0476,0.6987,14.7762,268.9164,35.6795,64.3205
2923,600580,卧龙电气,1.3311,0.9979,30.1758,582.6359,35.6455,64.3545
2924,600372,中航电子,1.3352,0.9540000000000001,13.6066,267.7934,35.6396,64.3604
2925,600629,华建集团,1.1357,0.6765,30.1918,-2852.7464,35.6335,64.3665
2926,002427,*ST尤夫,1.0357,0.9458,47.0766,329.1834,35.5304,64.4696
2927,002325,洪涛股份,1.5049,1.4911,23.9008,421.0459,35.4845,64.5155
2928,300450,先导智能,1.2236,0.6404,30.1835,-18188.4466,35.4743,64.5257
2929,603019,中科曙光,1.3949,1.1135,49.5868,289.5573,35.4582,64.5418
2930,600863,内蒙华电,0.2966,0.2618,3.0444,235.5134,35.4496,64.5504
2931,300511,雪榕生物,0.4938,0.3716,33.6499,415.601,35.4392,64.5608
2932,600173,卧龙地产,1.5872,0.6744,49.5797,-3894.6319,35.3772,64.6228
2933,000669,金鸿控股,0.45399999999999996,0.4333,11.8931,263.6058,35.2979,64.7021
2934,002074,国轩高科,1.2267,1.0365,27.2905,1689.9044,35.263000000000005,64.737
2935,000150,宜华健康,0.8138,0.7637,11.8532,288.8767,35.2627,64.7373
2936,600760,中航沈飞,0.8486,0.6285,14.8226,-269.7013,35.2559,64.7441
2937,600626,申达股份,1.4202,1.1715,36.4494,426.6551,34.9828,65.0172
2938,600217,中再资环,1.6888,1.4668,17.0865,312.9457,34.9734,65.0266
2939,000021,深科技,1.119,0.9963,73.1312,18660.7314,34.9576,65.0424
2940,300278,华昌达,1.2056,0.8748,18.7442,245.9511,34.9562,65.0438
2941,600189,吉林森工,0.5869,0.5205,13.3867,-426.8746,34.9029,65.0971
2942,002713,东易日盛,0.8815,0.7936,24.7838,7176.695,34.8858,65.1142
2943,603555,贵人鸟,1.3423,1.1425,22.5875,250.2745,34.8617,65.1383
2944,600781,辅仁药业,0.6383,0.4473,27.6299,156.7514,34.8184,65.1816
2945,002743,富煌钢构,1.681,0.8406,21.7015,241.7607,34.8168,65.1832
2946,300197,铁汉生态,1.3046,0.6614,44.0361,374.274,34.8063,65.1937
2947,000785,武汉中商,0.7782,0.6328,30.2093,470.5279,34.7846,65.2154
2948,600693,东百集团,1.6956,0.5048,37.6982,1892.609,34.7711,65.2289
2949,601968,宝钢包装,0.7993,0.6084,10.1427,90.7851,34.7161,65.2839
2950,000691,亚太实业,2.3905,0.3719,26.0148,-221.1818,34.6835,65.3165
2951,600241,时代万恒,1.215,1.0378,43.7361,191.5698,34.679,65.321
2952,300071,华谊嘉信,1.1471,1.1471,3.6643,448.6501,34.6182,65.3818
2953,002115,三维通信,1.0564,0.7993,21.5297,217.9532,34.5918,65.4082
2954,002321,华英农业,1.1977,0.9623,62.2705,223.8199,34.5552,65.4448
2955,600038,中直股份,1.3517,0.3314,19.3635,-6425.9758,34.5473,65.4527
2956,600759,洲际油气,0.4434,0.4337,5.0291,104.6608,34.5406,65.4594
2957,002092,中泰化学,0.8427,0.7176,18.417,464.4294,34.5148,65.4852
2958,002343,慈文传媒,1.4578,0.7831,30.7611,647.8998,34.5136,65.4864
2959,600587,新华医疗,0.9433,0.5296,14.9468,203.3699,34.4873,65.5127
2960,002845,同兴达,1.3799,0.9246,32.574,616.8701,34.4713,65.5287
2961,002140,东华科技,1.4607,1.0069,44.6575,-1084.7052,34.4302,65.5698
2962,601608,中信重工,1.2712,0.8672,48.8249,153.8728,34.4299,65.5701
2963,600072,中船科技,1.2473,0.9822,30.7587,111.3684,34.4151,65.5849
2964,603828,柯利达,1.2106,1.1968,9.0097,476.2853,34.4067,65.5933
2965,600888,新疆众和,1.288,1.0564,20.5127,162.355,34.3819,65.6181
2966,000055,方大集团,1.7039,1.1394,48.4549,1120.8638,34.3323,65.6677
2967,002647,民盛金科,1.3601,1.36,48.4219,122.0912,34.3192,65.6808
2968,600692,亚通股份,1.2684,0.5341,29.3384,811.3136,34.2709,65.7291
2969,002544,杰赛科技,1.5059,1.1231,27.3932,159.6396,34.2105,65.7895
2970,002167,东方锆业,0.8454,0.6134,18.9925,134.0674,34.1938,65.8062
2971,002203,海亮股份,1.0675,0.8326,12.9503,464.8522,34.165,65.835
2972,601727,上海电气,1.3011,0.9831,33.0215,1303.2311,34.1488,65.8512
2973,002310,东方园林,1.258,0.5665,14.4364,494.597,34.1076,65.8924
2974,002420,毅昌股份,1.136,0.6966,9.4887,-397.6701,34.0578,65.9422
2975,000668,荣丰控股,4.0317,0.5754,41.4844,-375.0862,33.8657,66.1343
2976,002234,民和股份,0.5618,0.3375,25.5038,-637.4686,33.8649,66.1351
2977,600010,包钢股份,0.4301,0.2316,8.6284,267.9028,33.8546,66.1454
2978,002018,*ST华信,1.4295,1.4103,2.8310000000000004,-7331.0852,33.8513,66.1487
2979,600758,红阳能源,0.8501,0.8036,35.1698,281.6025,33.8112,66.1888
2980,002201,九鼎新材,0.7595,0.5292,17.6286,118.1201,33.7748,66.2252
2981,600754,锦江股份,0.9169,0.9111,71.5325,412.0397,33.7543,66.2457
2982,603843,正平股份,1.5133,0.8895,31.2401,175.4096,33.6667,66.3333
2983,002556,辉隆股份,1.1249,0.713,20.8016,320.482,33.6382,66.3618
2984,600648,外高桥,1.1489,0.3509,24.0388,489.2036,33.6326,66.3674
2985,002047,宝鹰股份,1.6741,1.5541,26.3602,378.92800000000005,33.62,66.38
2986,600766,园城黄金,0.9788,0.0569,0.4217,297.8029,33.6169,66.3831
2987,600829,人民同泰,1.4172,1.2178,9.7222,2635.15,33.575,66.425
2988,002539,云图控股,0.6558,0.4634,23.2167,190.8001,33.5244,66.4756
2989,600601,方正科技,0.8106,0.5682,15.7213,-72.0723,33.5206,66.4794
2990,000930,中粮生化,0.6001,0.4407,23.7158,372.8593,33.4978,66.5022
2991,300014,亿纬锂能,1.0246,0.6614,11.7477,1330.7002,33.3927,66.6073
2992,002668,奥马电器,1.5053,1.3564,40.5721,406.4304,33.3737,66.6263
2993,600346,恒力股份,0.8182,0.6331,17.6426,543.4903,33.3594,66.6406
2994,000928,中钢国际,1.3545,1.1738,14.8658,-300.2798,33.3203,66.6797
2995,002011,盾安环境,0.9487,0.7449,18.1803,125.06200000000001,33.2665,66.7335
2996,600240,华业资本,1.3803,0.6454,23.5091,394.0634,33.2541,66.7459
2997,601666,平煤股份,0.872,0.7959,43.6711,272.8495,33.1607,66.8393
2998,000333,美的集团,1.4214,1.2147,36.2496,2309.2221,33.1376,66.8624
2999,600864,哈投股份,1.2124,1.2074,22.88,3897.5103,33.0945,66.9055
3000,600822,上海物贸,1.0145,0.6597,43.9128,597.2476,33.0809,66.9191
3001,002202,金风科技,1.2121,1.018,17.1114,573.0907,33.0542,66.9458
3002,000939,*ST凯迪,1.2299,0.8428,28.3598,139.5383,33.0466,66.9534
3003,600081,东风科技,0.9811,0.8912,18.9871,2753.4935,33.0365,66.9635
3004,603076,乐惠国际,1.2433,0.7158,22.6192,525.8692,33.0156,66.9844
3005,600008,首创股份,0.5391,0.4599,20.1037,203.6422,33.0035,66.9965
3006,002221,东华能源,1.3525,1.1647,53.7712,405.7509,32.9734,67.0266
3007,600869,智慧能源,1.4105,1.0855,23.4364,232.7501,32.9642,67.0358
3008,002490,山东墨龙,0.6087,0.4046,15.6411,120.3521,32.9514,67.0486
3009,300355,蒙草生态,1.488,1.3544,26.8534,1128.8992,32.931,67.069
3010,300025,华星创业,1.1313,0.9911,7.1,244.7953,32.8761,67.1239
3011,000065,北方国际,1.3595,1.2351,69.6163,847.4977,32.8456,67.1544
3012,601330,绿色动力,1.0083,0.9982,73.1017,285.2507,32.7758,67.2242
3013,601108,财通证券,--,--,--,--,32.7391,67.2609
3014,000981,银亿股份,2.014,0.537,28.5121,509.6155,32.6604,67.3396
3015,000100,TCL集团,1.1574,0.991,25.168,456.0276,32.6074,67.3926
3016,002159,三特索道,0.4761,0.2561,19.0039,222.5,32.6044,67.3956
3017,300603,立昂技术,1.2385,0.9675,33.7456,9296.5018,32.5881,67.4119
3018,600990,四创电子,1.0794,0.7446,17.6848,497.9954,32.5713,67.4287
3019,002610,爱康科技,0.8767,0.8329,41.179,160.5565,32.5555,67.4445
3020,002121,科陆电子,1.2021,0.9372,25.1852,243.4694,32.5467,67.4533
3021,600369,西南证券,--,--,--,--,32.4939,67.5061
3022,000672,上峰水泥,0.699,0.348,19.7869,833.2395,32.4568,67.5432
3023,601919,中远海控,1.0671,1.0158,74.9343,512.2146,32.4524,67.5476
3024,002673,西部证券,--,--,--,--,32.4428,67.5572
3025,601699,潞安环能,0.8001,0.7486,27.0301,535.2966,32.3753,67.6247
3026,600677,航天通信,1.2198,0.8419,8.9057,152.4732,32.3498,67.6502
3027,000428,华天酒店,0.7355,0.2087,7.9731,-32.6848,32.2246,67.7754
3028,600998,九州通,1.3051,0.9555,16.5671,343.0359,32.2063,67.7937
3029,002037,久联发展,1.15,1.0675,18.0676,202.5158,32.1137,67.8863
3030,600418,江淮汽车,1.013,0.9243,48.1955,-362.3653,32.1102,67.8898
3031,603260,合盛硅业,0.5559,0.4339,31.0345,920.1882,32.1039,67.8961
3032,600736,苏州高新,1.2968,0.5104,23.2238,464.9156,32.0351,67.9649
3033,000521,长虹美菱,1.3429,1.1218,43.3837,-282.3613,32.0265,67.9735
3034,000058,深赛格,1.2991,0.431,24.2391,967.045,31.9199,68.0801
3035,600526,菲达环保,1.3103,0.6171,10.8181,206.3348,31.9037,68.0963
3036,600839,四川长虹,1.1582,0.8225,29.9069,9347.1615,31.8944,68.1056
3037,603996,中新科技,1.2986,0.8166,8.276,329.9526,31.8803,68.1197
3038,600682,南京新百,0.7313,0.4957,32.6951,403.691,31.7993,68.2007
3039,002356,赫美集团,1.0327,0.5468,10.7764,365.7558,31.7648,68.2352
3040,002316,亚联发展,0.9319,0.8862,39.6669,-174.2371,31.7301,68.2699
3041,300029,天龙光电,1.042,0.4771,22.3175,-195.5202,31.7038,68.2962
3042,601058,赛轮金宇,0.826,0.5691,20.9078,194.6537,31.6816,68.3184
3043,002786,银宝山新,1.3621,0.7558,21.99,354.9347,31.6725,68.3275
3044,601211,国泰君安,--,--,--,--,31.6635,68.3365
3045,600881,亚泰集团,1.0784,0.7575,27.5551,135.5737,31.6549,68.3451
3046,600132,重庆啤酒,0.9672,0.6152,15.0175,2270.8136,31.6454,68.3546
3047,600068,葛洲坝,1.5097,0.7101,22.5937,434.0669,31.621,68.37899999999999
3048,600335,国机汽车,1.3476,0.7529,36.6833,927.2968,31.6007,68.3993
