,code,name,currentratio,quickratio,cashratio,icratio,sheqratio,adratio
2665,002078,太阳纸业,0.8692,0.7251,10.6695,744.5385,43.2077,56.7923
2666,300495,美尚生态,1.4421,1.065,39.3355,192.5939,43.1934,56.8066
2667,600882,广泽股份,1.8182,1.5845,127.8118,-88.3947,43.1768,56.8232
2668,000028,国药一致,1.4875,1.1751,24.6731,1818.7211,43.1666,56.8334
2669,300252,金信诺,1.2054,1.0545,50.4421,557.0471,43.1463,56.8537
2670,002451,摩恩电气,0.7875,0.6698,6.0867,318.0442,43.1242,56.8758
2671,603100,川仪股份,1.5966,1.3294,16.3901,388.667,43.1179,56.8821
2672,603628,清源股份,1.4366,0.9815,25.4293,143.9946,43.0939,56.9061
2673,600549,厦门钨业,1.0818,0.5158,12.3017,172.9313,43.0463,56.9537
2674,600477,杭萧钢构,1.291,0.5003,13.9868,1885.4491,43.0323,56.9677
2675,600831,广电网络,0.5539,0.4936,11.7552,436.5715,43.0208,56.9792
2676,300450,先导智能,1.4097,0.7007,21.4925,-10240.1932,42.9924,57.0076
2677,300228,富瑞特装,1.2024,0.8067,20.1723,108.4735,42.9716,57.0284
2678,600123,兰花科创,0.4096,0.3427,11.6361,350.4902,42.9676,57.0324
2679,002670,国盛金控,1.8768,1.8761,57.5923,-85.3279,42.9364,57.0636
2680,002176,江特电机,1.0958,0.9195,20.0635,948.3404,42.9128,57.0872
2681,002359,北讯集团,0.6832,0.6413,18.6023,335.7465,42.895,57.105
2682,002422,科伦药业,1.0835,0.8716,15.8487,385.9829,42.89,57.11
2683,002009,天奇股份,1.2203,0.8725,31.3339,488.7506,42.8214,57.1786
2684,000050,深天马A,0.7793,0.6518,24.2636,283.3157,42.7746,57.2254
2685,603018,中设集团,1.444,1.2422,22.6695,4507.2818,42.7734,57.2266
2686,002637,赞宇科技,0.9073,0.528,11.7898,230.7412,42.75899999999999,57.24100000000001
2687,603520,司太立,1.2283,0.8263,24.5237,332.8213,42.7563,57.2437
2688,300423,鲁亿通,1.0851,0.7998,14.3916,-2983.6517,42.7338,57.2662
2689,000950,*ST建峰,1.4892,1.2321,15.9298,525.8789,42.7257,57.2743
2690,002442,龙星化工,0.9415,0.7240000000000001,16.3605,282.7733,42.6951,57.3049
2691,000905,厦门港务,0.8469,0.6076,14.7665,310.8356,42.6648,57.3352
2692,601012,隆基股份,1.4546,1.1534,51.5906,1627.384,42.6582,57.3418
2693,600461,洪城水业,0.6348,0.5588,31.2787,710.1224,42.604,57.396
2694,600150,*ST船舶,1.834,1.3498,85.2458,111.4571,42.5944,57.4056
2695,603308,应流股份,0.8532,0.486,22.6185,187.4426,42.5642,57.4358
2696,000839,中信国安,0.7253,0.4961,24.3561,199.6979,42.5596,57.4404
2697,000616,海航投资,3.3223,1.4345,130.5589,-112.1987,42.5552,57.4448
2698,002660,茂硕电源,0.9662,0.7719,25.4849,61.8013,42.5342,57.4658
2699,601966,玲珑轮胎,1.0807,0.8301,40.846,295.5913,42.533,57.467
2700,000778,新兴铸管,1.0294,0.8448,22.0687,530.509,42.5215,57.4785
2701,600729,重庆百货,1.0823,0.7632,45.0955,4387.3475,42.4978,57.5022
2702,002482,广田集团,1.5101,1.3783,17.895,355.5147,42.4965,57.5035
2703,300070,碧水源,0.8625,0.7641,28.841,221.3984,42.4681,57.5319
2704,300237,美晨生态,1.6901,0.596,13.9918,563.2831,42.4321,57.5679
2705,002130,沃尔核材,0.8775,0.7003,23.9004,177.069,42.4128,57.5872
2706,603301,振德医疗,0.8999,0.5528,15.3038,291.2788,42.4023,57.5977
2707,600323,瀚蓝环境,0.6821,0.6144,34.3503,889.3105,42.3234,57.6766
2708,002480,新筑股份,1.6225,1.2888,44.7715,133.0454,42.3046,57.6954
2709,601107,四川成渝,1.6082,1.1744,99.0127,368.2637,42.2928,57.7072
2710,300232,洲明科技,1.1162,0.7607,22.8233,350.1783,42.266999999999996,57.733000000000004
2711,002701,奥瑞金,1.0177,0.8696,25.9385,394.9862,42.2657,57.7343
2712,600403,大有能源,0.8665,0.8402,58.4024,416.7064,42.2597,57.7403
2713,002002,鸿达兴业,0.8053,0.6773,26.0625,498.4073,42.2325,57.7675
2714,002098,浔兴股份,1.1675,0.5891,17.3439,132.5906,42.2078,57.7922
2715,002716,金贵银业,2.192,0.8444,57.3767,231.295,42.2025,57.7975
2716,600425,青松建化,0.5645,0.3535,5.0629,-102.4948,42.2007,57.7993
2717,600480,凌云股份,1.1264,0.8359,22.1909,837.9549,42.1961,57.8039
2718,002125,湘潭电化,0.829,0.5213,27.8179,234.6118,42.1814,57.8186
2719,600597,光明乳业,0.8966,0.6705,39.7771,1714.7,42.1594,57.8406
2720,000059,华锦股份,0.7766,0.5315,28.978,462.7691,42.1566,57.8434
2721,002182,云海金属,0.9212,0.5934,5.8536,370.5153,42.1265,57.8735
2722,603388,元成股份,1.7949,0.5204,29.215,233.1671,42.0942,57.9058
2723,600069,银鸽投资,1.1334,1.0265,19.846,111.6729,42.0919,57.9081
2724,600109,国金证券,--,--,--,--,42.0377,57.9623
2725,603618,杭电股份,1.6037,1.1654,30.5944,472.4584,42.0296,57.9704
2726,000600,建投能源,0.6234,0.5753,22.722,343.0359,42.0096,57.9904
2727,600578,京能电力,0.4859,0.4505,32.6987,127.3877,42.0009,57.9991
2728,600188,兖州煤业,1.2042,1.1229,61.5542,517.5566,41.9928,58.0072
2729,300007,汉威科技,1.9627,1.6166,60.8877,429.2876,41.9727,58.0273
2730,002375,亚厦股份,1.4694,1.2701,10.4304,1024.9789,41.9555,58.0445
2731,002803,吉宏股份,1.011,0.7859,30.651,622.2484,41.9382,58.0618
2732,601899,紫金矿业,1.0029,0.626,24.6622,371.981,41.9178,58.0822
2733,603936,博敏电子,0.9215,0.6702,11.7366,319.3993,41.8477,58.1523
2734,600052,浙江广厦,1.4397,0.4565,24.3873,1926.4295,41.8313,58.1687
2735,603031,安德利,0.6145,0.2174,9.8129,240.5102,41.8285,58.1715
2736,002813,路畅科技,1.1717,0.681,13.4081,-16942.3957,41.8098,58.1902
2737,002300,太阳电缆,0.976,0.7174,17.1332,258.8741,41.7772,58.2228
2738,002366,台海核电,1.7245,0.7084,15.7895,718.0954,41.7682,58.2318
2739,600386,北巴传媒,2.5443,2.0614,135.8801,282.6861,41.7171,58.2829
2740,000860,顺鑫农业,1.8287,0.8133,68.0928,1312.4722,41.7126,58.2874
2741,300283,温州宏丰,1.0314,0.442,2.7052,248.9512,41.701,58.299
2742,002251,步步高,0.6184,0.4034,16.7636,910.7761,41.6963,58.3037
2743,600638,新黄浦,2.2379,1.0108,57.5746,243.9798,41.6934,58.3066
2744,000539,粤电力A,0.6006,0.4817,22.7556,123.6861,41.68,58.32
2745,600547,山东黄金,0.5974,0.299,22.3858,413.83,41.6763,58.3237
2746,002076,雪莱特,1.0713,0.6865,8.9575,205.379,41.673,58.327
2747,000420,吉林化纤,0.4678,0.2924,12.6412,139.5957,41.6631,58.3369
2748,002204,大连重工,1.3661,0.9877,7.8271,-279.4187,41.6567,58.3433
2749,600448,华纺股份,1.1017,0.6646,50.1984,135.6042,41.6446,58.3554
2750,603901,永创智能,1.4138,0.5617,17.0693,270.0045,41.6151,58.3849
2751,601111,中国国航,0.2617,0.2378,8.9682,-303.5749,41.596000000000004,58.403999999999996
2752,601001,大同煤业,1.2942,1.262,104.0338,537.5569,41.5778,58.4222
2753,601989,中国重工,1.5707,1.075,79.7341,32.9331,41.5684,58.4316
2754,002016,世荣兆业,2.424,0.9809,81.2121,-9237.7452,41.5382,58.4618
2755,600429,三元股份,0.9596,0.7845,39.587,129.9664,41.4979,58.5021
2756,600535,天士力,1.5553,1.3137,15.1581,526.8698,41.4644,58.5356
2757,600780,通宝能源,1.2807,1.2479,97.8195,556.8365,41.4039,58.5961
2758,000056,皇庭国际,1.9921,1.9803,89.4773,217.7452,41.3888,58.6112
2759,002583,海能达,1.1185,0.8039,14.3044,-106.6471,41.3711,58.6289
2760,002162,悦心健康,0.6748,0.3267,16.1052,-38.866,41.3524,58.6476
2761,600635,大众公用,0.8865,0.8439,53.4179,142.6547,41.3384,58.6616
2762,002731,萃华珠宝,1.4284,0.3812,18.395,147.8214,41.3119,58.6881
2763,002534,杭锅股份,1.4355,1.2424,22.0108,756.2093,41.3011,58.6989
2764,600006,东风汽车,1.3515,1.1587,17.6707,-4229.6846,41.2899,58.7101
2765,002419,天虹股份,0.9579,0.8148,46.9587,-3896.1871,41.2797,58.7203
2766,002617,露笑科技,1.0455,0.8874,19.6433,567.2653,41.271,58.729
2767,002248,华东数控,0.6582,0.2289,3.5525,-425.6696,41.2664,58.7336
2768,600352,浙江龙盛,2.6319,0.858,32.5907,1174.9026,41.2379,58.7621
2769,600856,中天能源,0.9682,0.9309,39.1415,517.2613,41.2318,58.7682
2770,600336,澳柯玛,1.258,0.9387,40.6158,386.222,41.1911,58.8089
2771,600248,延长化建,1.4267,1.0681,31.9358,-700.7139,41.092,58.908
2772,000936,华西股份,1.4599,1.2731,64.2073,137.105,41.0857,58.9143
2773,600053,九鼎投资,1.2212,0.461,21.6671,411.9507,41.0709,58.9291
2774,600811,东方集团,1.6249,0.8536,34.1472,169.0876,41.0695,58.9305
2775,600666,奥瑞德,1.1059999999999999,0.6856,5.1385,402.9146,41.0669,58.9331
2776,300062,中能电气,1.5109,1.2683,42.5703,128.6808,41.0506,58.9494
2777,002080,中材科技,0.9507,0.7362,10.7232,307.7371,41.0346,58.9654
2778,002453,华软科技,0.7499,0.6041,19.691,155.7376,41.0187,58.9813
2779,600119,长江投资,0.9861,0.8652,22.4976,151.3059,41.0127,58.9873
2780,600282,南钢股份,0.7440000000000001,0.5488,21.9331,1280.1685,40.9969,59.0031
2781,002129,中环股份,1.1111,0.9212,54.3706,234.6728,40.9964,59.0036
2782,000068,华控赛格,0.6456,0.6297,24.4225,-126.3598,40.9695,59.0305
2783,600774,汉商集团,0.1846,0.1701,14.0403,257.2355,40.9554,59.0446
2784,601058,赛轮金宇,0.8522,0.5816,21.6242,286.6104,40.9237,59.0763
2785,002371,北方华创,1.3656,0.679,22.64,381.9468,40.9074,59.0926
2786,600155,华创阳安,1.4921,1.49,31.7706,-36601.6858,40.8589,59.1411
2787,300478,杭州高新,1.629,1.2873,28.6521,61.9508,40.8516,59.1484
2788,300244,迪安诊断,1.4064,1.1198,10.9406,438.3741,40.8444,59.1556
2789,000605,渤海股份,0.8187,0.6629999999999999,25.6932,138.9217,40.8238,59.1762
2790,000925,众合科技,0.9806,0.8668,24.9416,813.3767,40.8039,59.1961
2791,600741,华域汽车,1.1526,1.0084,42.0984,-5992.1966,40.7694,59.2306
2792,300323,华灿光电,1.0819,0.846,8.8279,6754.9585,40.7433,59.2567
2793,600784,鲁银投资,1.0281,0.7299,28.6979,513.5434,40.7397,59.2603
2794,000404,长虹华意,1.3463,1.1368,31.4179,256.2425,40.7364,59.2636
2795,600300,维维股份,0.8953,0.5719,28.874000000000002,401.2701,40.7355,59.2645
2796,600808,马钢股份,0.909,0.5442,13.457,808.337,40.7124,59.2876
2797,002713,东易日盛,0.9791,0.8988,27.2165,-4977.2103,40.6807,59.3193
2798,600525,长园集团,1.0979999999999999,0.9079999999999999,18.8462,166.0424,40.5745,59.4255
2799,300096,易联众,1.5736,1.4242,51.3223,-432.5195,40.571999999999996,59.428000000000004
2800,300178,腾邦国际,1.307,1.307,28.49,410.0048,40.5203,59.4797
2801,300511,雪榕生物,0.39899999999999997,0.1653,12.6852,761.8741,40.5109,59.4891
2802,000768,中航飞机,1.406,0.7709,22.4624,101.0635,40.5016,59.4984
2803,000725,京东方A,1.9412,1.7261,109.1575,737.7111,40.4989,59.5011
2804,600696,ST岩石,1.2927,1.2927,4.8496,7610.34,40.4756,59.5244
2805,600333,长春燃气,0.2601,0.1196,4.5501,-30.6564,40.4252,59.5748
2806,603179,新泉股份,1.2096,0.9751,24.7634,8000.3358,40.4179,59.5821
2807,002274,华昌化工,0.4596,0.2832,12.5982,121.0201,40.4035,59.5965
2808,603260,合盛硅业,0.7536,0.5117,24.2722,1329.1355,40.3049,59.6951
2809,002105,信隆健康,1.0901,0.7983,28.0086,30.6517,40.2725,59.7275
2810,600489,中金黄金,0.9933,0.2995,18.8478,187.9747,40.2335,59.7665
2811,603501,韦尔股份,1.4886,1.1001,33.1101,567.3269,40.2004,59.7996
2812,600221,海航控股,0.5675,0.5637,43.9239,-1828.6295,40.2001,59.7999
2813,600228,ST昌九,1.1753,1.0382,36.4475,565.2321,40.1306,59.8694
2814,300402,宝色股份,1.1096,0.6011,17.3825,-162.0863,40.1263,59.8737
2815,002157,正邦科技,0.9642,0.4056,23.9789,167.222,40.1191,59.8809
2816,002493,荣盛石化,0.6192,0.4784,22.2535,-827.3198,40.068000000000005,59.931999999999995
2817,600121,郑州煤电,0.7332,0.6889,28.7738,358.0743,40.0388,59.9612
2818,600785,新华百货,0.7094,0.4719,24.826,1218.4684,40.0226,59.9774
2819,300566,激智科技,0.9905,0.7724,15.7169,406.8722,40.0169,59.9831
2820,000755,*ST三维,0.4221,0.2706,9.2224,-1374.1175,40.0063,59.9937
2821,000599,青岛双星,1.2127,0.8489,21.0839,184.7711,39.9832,60.0168
2822,300014,亿纬锂能,1.0092,0.6708,10.8937,426.8515,39.9825,60.0175
2823,000533,万家乐,1.3897,1.1866,12.9083,181.1846,39.9336,60.0664
2824,000528,柳工,1.3778,1.0166,56.5322,1423.9995,39.8923,60.1077
2825,002135,东南网架,1.3219999999999998,0.8458,21.8319,449.2725,39.8888,60.1112
2826,600967,内蒙一机,1.3161,1.1437,75.7408,-81.1987,39.8664,60.1336
2827,002290,中科新材,2.1989,1.8694,29.2259,313.0802,39.8626,60.1374
2828,000506,中润资源,1.0409,0.6849,9.2581,-64.2904,39.8593,60.1407
2829,002512,达华智能,0.7554,0.6083,16.9134,-104.6903,39.7971,60.2029
2830,300708,聚灿光电,0.8598,0.6987,28.113000000000003,142.9276,39.795,60.205
2831,000611,天首发展,0.0299,0.0143,0.6722,-48.3342,39.7577,60.2423
2832,600127,金健米业,1.0304,0.5326,20.8311,181.2528,39.7496,60.2504
2833,000672,上峰水泥,0.8352,0.53,21.1501,1034.3032,39.7279,60.2721
2834,002742,三圣股份,1.3174,1.1515,16.2946,299.1272,39.6554,60.3446
2835,601599,鹿港文化,1.2394,0.7679,14.5343,183.1227,39.6308,60.3692
2836,002209,达意隆,1.2011,0.8084,25.0668,120.4111,39.6306,60.3694
2837,600685,中船防务,1.5681,0.9871,54.7933,195.2646,39.6241,60.3759
2838,002059,云南旅游,1.1415,0.4735,15.624,-31.0521,39.6192,60.3808
2839,600190,锦州港,0.7072,0.705,14.844000000000001,167.7817,39.6187,60.3813
2840,600089,特变电工,1.3171,1.0115,41.5954,377.7828,39.5839,60.4161
2841,300340,科恒股份,1.2034,0.726,17.2,398.5403,39.576,60.424
2842,000825,太钢不锈,0.5920000000000001,0.392,23.2593,634.6786,39.5701,60.4299
2843,601369,陕鼓动力,1.3394,1.1359,11.0838,7686.5909,39.5552,60.4448
2844,600487,亨通光电,1.3466,0.9622,14.1366,846.8743,39.5104,60.4896
2845,000591,太阳能,1.2063,1.1584,18.187,184.0182,39.479,60.521
2846,600737,中粮糖业,1.2425,0.7335,35.428000000000004,505.6604,39.4496,60.5504
2847,300742,越博动力,1.4734,1.3733,25.6346,-79.1936,39.4279,60.5721
2848,000830,鲁西化工,0.2373,0.1366,5.2709,822.8034,39.4166,60.5834
2849,600590,泰豪科技,1.4214,1.1593,21.4706,228.3952,39.3691,60.6309
2850,601168,西部矿业,1.099,0.9366,43.2792,562.7563,39.3575,60.6425
2851,002036,联创电子,1.0077,0.7007,11.706,225.6301,39.3544,60.6456
2852,300249,依米康,1.367,1.1243,12.9818,368.7596,39.3402,60.6598
2853,000837,秦川机床,1.3888,0.9087,31.9731,183.0953,39.2916,60.7084
2854,300091,金通灵,1.273,0.6496,13.2172,510.4681,39.2631,60.7369
2855,300135,宝利国际,1.0438,0.8023,32.4687,149.0681,39.2575,60.7425
2856,000010,美丽生态,1.5805,0.5632,28.4894,-276.4715,39.2434,60.7566
2857,000070,特发信息,1.3066,0.8816,10.9951,519.4081,39.2074,60.7926
2858,601038,一拖股份,1.0875,0.9055,34.3256,517.0195,39.1623,60.8377
2859,600348,阳泉煤业,0.5755,0.5421,22.1132,570.9572,39.16,60.84
2860,603588,高能环境,0.8359,0.285,5.9753,341.3327,39.145,60.855
2861,603013,亚普股份,1.3115,0.7794,24.6974,546.3671,39.1208,60.8792
2862,300325,德威新材,1.2703,1.093,36.4282,271.8323,39.1045,60.8955
2863,300156,神雾环保,1.8645,1.3516,2.9965,-79.1794,39.0872,60.9128
2864,600100,同方股份,1.008,0.6728,25.6111,-76.2446,39.0831,60.9169
2865,300131,英唐智控,1.4264,1.1087,25.9043,327.2228,39.0479,60.9521
2866,300256,星星科技,0.9472,0.6494,11.5026,147.8343,38.9963,61.0037
2867,000058,深赛格,1.4019,0.4865,25.2719,765.0259,38.9955,61.0045
2868,000035,中国天楹,0.8291,0.7598,27.206,412.269,38.9933,61.0067
2869,300473,德尔股份,1.3332,0.782,19.7059,333.7926,38.9792,61.0208
2870,000595,宝塔实业,1.056,1.0414,5.0204,303.8974,38.9492,61.0508
2871,300266,兴源环境,1.4272,0.5663,11.8125,275.6371,38.8651,61.1349
2872,000960,锡业股份,0.7701,0.5274,29.9927,264.5836,38.8227,61.1773
2873,000759,中百集团,0.696,0.4706,35.0808,333.2433,38.8041,61.1959
2874,000630,铜陵有色,0.9959,0.5618,20.8102,324.8961,38.7863,61.2137
2875,600051,宁波联合,1.3121,0.3608,20.1764,172.9385,38.7635,61.2365
2876,600173,卧龙地产,1.6904,0.8986,63.06100000000001,-2802.6729,38.7587,61.2413
2877,603690,至纯科技,1.2322,0.8117,9.8877,133.2818,38.7251,61.2749
2878,000021,深科技,1.0931,0.9116,55.8535,3795.2606,38.7142,61.2858
2879,300140,中环装备,1.3037,0.8606,9.0027,-87.6708,38.6555,61.3445
2880,300322,硕贝德,1.0645,0.7889,19.4666,338.0162,38.5895,61.4105
2881,002535,林州重机,1.0069,0.7713,24.5286,178.3475,38.5243,61.4757
2882,601766,中国中车,1.2372,0.895,26.5058,821.2381,38.4859,61.5141
2883,300212,易华录,1.8934,0.6753,17.4734,264.3032,38.4762,61.5238
2884,002573,清新环境,1.3193,0.9642,7.172999999999999,359.9686,38.4614,61.5386
2885,000900,现代投资,1.0932,0.9439,35.7139,345.7275,38.4591,61.5409
2886,601607,上海医药,1.2451,0.9359999999999999,26.5803,623.4185,38.4285,61.5715
2887,600328,兰太实业,0.5073,0.3959,8.7378,432.5067,38.4024,61.5976
2888,000501,鄂武商A,0.4914,0.2535,19.1155,5219.6076,38.3594,61.6406
2889,002570,*ST因美,0.9809,0.7391,31.8224,119.777,38.3397,61.6603
2890,000977,浪潮信息,1.4929,0.9028,21.6282,257.3102,38.3315,61.6685
2891,600104,上汽集团,1.0459,0.917,46.101000000000006,4184.852,38.2577,61.7423
2892,600835,上海机电,1.3976,0.9557,64.4528,-1412.9505,38.2482,61.7518
2893,300284,苏交科,1.2955,1.2751,20.7639,544.2884,38.2353,61.7647
2894,002314,南山控股,1.9212,0.4002,20.3148,289.2381,38.2049,61.7951
2895,002325,洪涛股份,1.537,1.5295,17.762999999999998,358.0013,38.1474,61.8526
2896,300207,欣旺达,1.3432,1.034,58.3088,236.9899,38.1181,61.8819
2897,300080,易成新能,1.1038,0.7522,23.7523,196.2213,38.077,61.923
2898,600217,中再资环,1.8307,1.6965,36.7851,333.3123,37.9399,62.0601
2899,600067,冠城大通,1.9531,0.4932,27.5832,101.5625,37.9377,62.0623
2900,601368,绿城水务,1.3094,1.2711,99.0676,447.5821,37.9375,62.0625
2901,002087,新野纺织,1.6173,0.9585,29.1718,201.5272,37.9361,62.0639
2902,600769,祥龙电业,0.5541,0.5524,15.8221,-6484.1155,37.9356,62.0644
2903,601608,中信重工,1.261,0.7908,38.3563,139.9372,37.8644,62.1356
2904,002167,东方锆业,0.8461,0.6553,16.8641,145.6298,37.788000000000004,62.211999999999996
2905,600622,光大嘉宝,2.1231,0.6536,53.3846,1519.0482,37.6611,62.3389
2906,000797,中国武夷,2.1475,0.9454,42.2086,176.7048,37.6146,62.3854
2907,600621,华鑫股份,1.6094,1.6094,67.1214,103.6607,37.6056,62.3944
2908,002302,西部建设,1.61,1.5675,31.5102,-550.6391,37.6028,62.3972
2909,300293,蓝英装备,1.1309,0.6821,27.1012,270.7918,37.5776,62.4224
2910,600738,兰州民百,0.9923,0.2982,26.4647,554.5838,37.5738,62.4262
2911,600629,华建集团,1.1809,0.6732,26.6403,16042.8733,37.5668,62.4332
2912,603108,润达医疗,1.2042,0.8901,16.2006,376.0646,37.5651,62.4349
2913,002313,日海智能,1.3326,0.6791,28.6939,63.8411,37.5237,62.4763
2914,600498,烽火通信,1.4919,0.7611,15.1029,593.3466,37.5078,62.4922
2915,300426,唐德影视,1.5521,0.9452,9.0806,255.6679,37.4649,62.5351
2916,000638,万方发展,1.1777,0.7049,28.9024,-675.0236,37.3737,62.6263
2917,000972,*ST中基,0.8407,0.1974,5.0262,4.4126,37.357,62.643
2918,603007,花王股份,1.0528,0.5611,21.7837,369.8666,37.3541,62.6459
2919,600903,贵州燃气,0.5058,0.3744,14.3758,203.8498,37.351,62.648999999999994
2920,600203,福日电子,1.1637,0.838,20.2401,383.9136,37.3256,62.6744
2921,600500,中化国际,1.4347,1.1569,25.4025,515.1698,37.2969,62.7031
2922,000983,西山煤电,0.7476,0.607,24.9551,560.8698,37.2706,62.7294
2923,002097,山河智能,1.534,1.1803,28.8323,349.3668,37.152,62.848
2924,600580,卧龙电气,1.217,0.9174,25.0022,307.9596,37.1517,62.8483
2925,600692,亚通股份,1.2459,0.3695,15.1479,637.7765,37.1443,62.8557
2926,600391,航发科技,1.4119,0.4156,6.6642,66.7292,37.1429,62.8571
2927,603518,维格娜丝,1.6448,1.1313,38.4586,274.0024,37.1412,62.8588
2928,601016,节能风电,1.0671,1.0289,47.3025,360.5622,37.0906,62.9094
2929,000700,模塑科技,0.7329,0.517,21.0197,190.5881,37.0605,62.9395
2930,600072,中船科技,1.2944,1.0037,45.263999999999996,119.9329,37.0447,62.9553
2931,600673,东阳光科,0.8755,0.632,20.9786,231.268,36.9549,63.0451
2932,002368,太极股份,1.2703,0.9607,12.435,350.4554,36.898,63.102
2933,300058,蓝色光标,1.1055,1.1055,13.8035,346.9387,36.8834,63.1166
2934,000667,美好置业,1.7721,0.8858,30.1201,-404.5528,36.8684,63.1316
2935,600699,均胜电子,1.2058,0.9323,44.1988,171.4994,36.8292,63.1708
2936,600267,海正药业,0.8572,0.6038,23.6665,274.1965,36.8247,63.1753
2937,300588,熙菱信息,1.3409,0.9903,24.2884,466.2078,36.8202,63.1798
2938,000796,凯撒旅游,1.5382,1.5327,78.8907,399.4547,36.7942,63.2058
2939,002166,莱茵生物,1.2229,0.1032,1.3537,946.1425,36.77,63.23
2940,600510,黑牡丹,2.192,1.4064,38.9114,226.7393,36.7387,63.2613
2941,000928,中钢国际,1.3291,1.1087,17.1598,1299.3825,36.7261,63.2739
2942,600823,世茂股份,1.5155,0.7543,27.4406,1560.1841,36.7123,63.2877
2943,600619,海立股份,1.0588,0.8253,10.7789,306.7543,36.6972,63.3028
2944,000966,长源电力,0.3288,0.2906,3.2098,262.3401,36.6923,63.3077
2945,000810,创维数字,1.4207,1.135,17.0823,500.5894,36.6714,63.3286
2946,000065,北方国际,1.4766,1.3903,71.358,174.9116,36.647,63.353
2947,601003,柳钢股份,0.9114,0.5676,19.1235,-3783.513,36.6223,63.3777
2948,002285,世联行,1.2899,1.2859,29.8949,39.5116,36.5209,63.4791
2949,600667,太极实业,1.1761,0.9661,36.3812,318.9913,36.5155,63.4845
2950,000009,中国宝安,1.6362,0.8238,29.5995,193.2065,36.4522,63.5478
2951,300370,安控科技,1.3903,1.0661,22.2511,23.7006,36.4443,63.5557
2952,300278,华昌达,1.2439,0.7719,15.961,187.1782,36.4323,63.5677
2953,600459,贵研铂业,1.6603,0.8832,15.3586,204.9458,36.4273,63.5727
2954,000669,金鸿控股,0.4563,0.4417,9.9992,299.0595,36.3646,63.6354
2955,600548,深高速,0.9803,0.913,52.0412,433.1385,36.3645,63.6355
2956,600177,雅戈尔,0.773,0.5068,17.8042,306.5008,36.3623,63.6377
2957,600297,广汇汽车,1.1401,0.8171,41.7414,418.6776,36.3361,63.6639
2958,603322,超讯通信,1.597,1.508,19.7244,-119.9402,36.2911,63.7089
2959,601727,上海电气,1.3231,0.9587,31.6666,725.7371,36.2331,63.7669
2960,603708,家家悦,1.0756,0.8082,61.1258,-1027.3391,36.2115,63.7885
2961,300309,吉艾科技,1.0042,0.9138,23.8059,955.4136,36.1586,63.8414
2962,601108,财通证券,--,--,--,--,36.1563,63.8437
2963,000680,山推股份,1.2559,0.931,31.2801,199.6489,36.1408,63.8592
2964,600803,新奥股份,0.8999,0.7017,44.7209,445.4188,36.0032,63.9968
2965,300457,赢合科技,1.1673,0.8993,22.9651,973.797,35.9905,64.0095
2966,600759,洲际油气,0.5341,0.5243,18.5773,195.5059,35.9786,64.0214
2967,002431,棕榈股份,1.3293,0.5894,20.95,257.6273,35.948,64.05199999999999
2968,600110,诺德股份,0.9949,0.8931,53.3143,169.7113,35.8762,64.1238
2969,000880,潍柴重机,0.7248,0.4975,29.5209,-6329.1642,35.8583,64.1417
2970,600736,苏州高新,1.6988,0.9112,16.0649,721.928,35.8326,64.1674
2971,603019,中科曙光,1.3185,0.9534,36.0885,207.3012,35.7584,64.2416
2972,600496,精工钢构,1.3644,0.6424,14.8789,194.4774,35.7223,64.2777
2973,600966,博汇纸业,0.754,0.5366,15.8033,446.1723,35.7,64.3
2974,000820,神雾节能,1.9719,1.69,20.1049,-88.3213,35.6777,64.3223
2975,600372,中航电子,1.6619,1.2532,36.2714,-63.7249,35.6008,64.3992
2976,300461,田中精机,1.0769,0.6942,9.6583,363.4413,35.576,64.42399999999999
2977,002316,亚联发展,0.8717,0.8027,25.5281,649.7896,35.5759,64.4241
2978,600567,山鹰纸业,0.6585,0.4981,18.9263,474.477,35.5097,64.4903
2979,601117,中国化学,1.439,1.107,46.2724,289.7302,35.4563,64.5437
2980,000691,亚太实业,1.86,0.2315,22.5136,-100.8105,35.435,64.565
2981,000016,深康佳A,1.2666,0.9581,14.2665,302.7443,35.3902,64.6098
2982,300469,信息发展,1.3661,0.8008,18.9805,-943.622,35.3087,64.6913
2983,300168,万达信息,1.2255,0.7879,36.5849,115.3136,35.2969,64.7031
2984,601968,宝钢包装,0.8335,0.6074,7.5746,108.5464,35.283,64.717
2985,600132,重庆啤酒,1.0063,0.6362,18.6221,2980.7749,35.274,64.726
2986,603555,贵人鸟,1.1591,1.0214,24.6437,296.917,35.2574,64.7426
2987,002321,华英农业,1.171,0.935,66.3207,222.6334,35.2261,64.7739
2988,002668,奥马电器,1.4758,1.3307,38.668,202.7745,35.2157,64.7843
2989,600141,兴发集团,0.5237,0.3785,14.7082,254.4724,35.2141,64.7859
2990,002610,爱康科技,0.835,0.7798,36.9268,105.3011,35.1692,64.8308
2991,600829,人民同泰,1.4459,1.1738,21.1722,1294.0325,35.1396,64.8604
2992,002340,格林美,1.1045,0.6484,21.4141,245.2238,35.1267,64.8733
2993,002116,中国海诚,1.4178,1.2282,44.4197,749.4822,35.115,64.885
2994,000100,TCL集团,1.1063,0.9378,28.6208,334.0454,35.0643,64.9357
2995,000532,华金资本,0.4975,0.388,12.9563,163.3093,35.0468,64.9532
2996,600758,红阳能源,0.7835,0.7512,30.1313,254.8668,35.0447,64.9553
2997,600693,东百集团,1.3107,0.3588,22.2804,678.2299,34.9854,65.0146
