,code,name,currentratio,quickratio,cashratio,icratio,sheqratio,adratio
2708,601898,中煤能源,0.8716,0.7492,39.928,421.6105,42.2996,57.7004
2709,000825,太钢不锈,0.7386,0.4484,26.5148,650.2381,42.2995,57.7005
2710,000860,顺鑫农业,1.9007,0.8357,72.1149,724.383,42.2929,57.7071
2711,002573,清新环境,1.4385,0.9587,8.3508,371.0495,42.2857,57.7143
2712,600123,兰花科创,0.494,0.4349,15.7909,513.9508,42.2607,57.7393
2713,002707,众信旅游,1.3759,1.3747,32.8645,982.5159,42.2591,57.7409
2714,600480,凌云股份,1.2533,0.9208,21.617,524.0947,42.2424,57.7576
2715,600188,兖州煤业,1.0724,0.9863,51.8119,437.5221,42.153,57.847
2716,000905,厦门港务,0.8818,0.6409,15.9741,278.7538,42.1428,57.8572
2717,600066,宇通客车,1.4581,1.2212,10.6045,2135.4081,42.1397,57.8603
2718,601107,四川成渝,1.6662,1.2556,96.0318,318.3791,42.1282,57.8718
2719,600780,通宝能源,1.1411,1.0977,81.6531,430.5149,42.0894,57.9106
2720,300444,双杰电气,1.3242,1.0131,18.1805,1069.16,42.0821,57.9179
2721,000600,建投能源,0.6268,0.5913,20.1932,235.005,42.0773,57.9227
2722,600785,新华百货,0.7115,0.4916,19.3168,646.646,42.0723,57.9277
2723,603100,川仪股份,1.5231,1.2548,16.2668,575.6202,42.0624,57.9376
2724,601598,中国外运,1.3789,1.3645,51.6384,1405.7372,42.059,57.941
2725,000404,长虹华意,1.3615,1.1386,14.341,1439.4056,41.9767,58.0233
2726,002442,龙星化工,1.0331,0.7918,19.1922,396.1697,41.9547,58.0453
2727,000595,宝塔实业,1.1004,0.7454,6.4143,123.5133,41.9515,58.0485
2728,300477,合纵科技,1.1203,0.816,7.0002,387.8771,41.93899999999999,58.06100000000001
2729,000058,深赛格,1.6929,0.6679,34.3744,653.2793,41.9242,58.0758
2730,601899,紫金矿业,0.8569,0.459,15.4048,715.7796,41.9222,58.0778
2731,603076,乐惠国际,1.4555,0.8074,38.2665,1905.4952,41.9218,58.0782
2732,600386,北巴传媒,1.2583,0.9602,56.7038,337.2205,41.9188,58.0812
2733,600719,大连热电,0.5561,0.4329,10.8402,-572.1974,41.907,58.093
2734,000851,高鸿股份,1.4909,1.1494,24.2988,180.0594,41.9059,58.0941
2735,002182,云海金属,0.899,0.5856,6.7152,537.29,41.8984,58.1016
2736,600352,浙江龙盛,2.9857,1.0609,34.0661,1323.5279,41.8556,58.1444
2737,000539,粤电力A,0.6646,0.5619,31.6136,277.8765,41.8283,58.1717
2738,600283,钱江水利,0.6871,0.5515,36.4793,385.1539,41.8217,58.1783
2739,300511,雪榕生物,0.5084,0.2776,17.2434,347.6789,41.7642,58.2358
2740,002617,露笑科技,1.1069,0.9852,21.7912,409.8036,41.7287,58.2713
2741,002716,金贵银业,1.8557,0.7765,38.1042,216.4247,41.7052,58.2948
2742,600811,东方集团,1.702,0.9306,36.556,245.6538,41.6995,58.3005
2743,002803,吉宏股份,1.0058,0.7777,24.8699,1012.4315,41.6581,58.3419
2744,002579,中京电子,1.0729,0.7686,23.4647,538.8989,41.6531,58.3469
2745,603520,司太立,0.9909,0.6289,22.6382,462.3081,41.6328,58.3672
2746,300638,广和通,1.6057,1.3319,32.105,-51220.4817,41.6319,58.3681
2747,000839,中信国安,0.703,0.3696,9.2776,105.8723,41.6084,58.3916
2748,300228,富瑞特装,1.1642,0.7335,23.8619,32.7066,41.6068,58.3932
2749,002616,长青集团,0.8698,0.7018,38.4989,460.7242,41.6031,58.3969
2750,601828,美凯龙,0.5655,0.5557,29.8341,548.4137,41.5893,58.4107
2751,600172,黄河旋风,1.121,0.8749,27.1171,158.4026,41.5869,58.4131
2752,002162,悦心健康,0.7852,0.4216,22.7764,192.9179,41.5824,58.4176
2753,600053,九鼎投资,1.4079,0.5639,32.0347,407.8427,41.582,58.418
2754,603883,老百姓,1.1703,0.7204,30.66,1200.2561,41.5564,58.4436
2755,603177,德创环保,1.4515,1.0854,18.6671,130.2791,41.5553,58.4447
2756,600323,瀚蓝环境,0.7021,0.6389,35.1067,703.1571,41.551,58.449
2757,600856,中天能源,0.7655,0.7372,26.0672,325.2716,41.5314,58.4686
2758,603618,杭电股份,1.5986,1.0675,11.5867,272.1701,41.5211,58.4789
2759,002176,江特电机,0.9927,0.8221,10.2913,418.346,41.4849,58.5151
2760,300070,碧水源,1.0096,0.8428,28.5998,263.961,41.4571,58.5429
2761,601058,赛轮轮胎,0.898,0.6539,25.9732,424.7848,41.4527,58.5473
2762,600475,华光股份,1.1834,0.9601,24.522,-6647.9132,41.4391,58.5609
2763,002203,海亮股份,1.2859,1.0309,30.476999999999997,280.3107,41.3148,58.6852
2764,000630,铜陵有色,1.1122,0.6631,27.0289,212.3724,41.3134,58.6866
2765,300237,美晨生态,1.5333,0.4161,14.9232,458.0914,41.312,58.688
2766,000936,华西股份,1.2802,1.1366,43.5888,221.0142,41.2395,58.7605
2767,600328,兰太实业,0.4859,0.3695,6.8248,530.7328,41.159,58.841
2768,000605,渤海股份,0.9731,0.7107,26.2593,186.30200000000002,41.155,58.845
2769,600578,京能电力,0.4697,0.4271,29.7724,158.3868,41.1171,58.8829
2770,300752,隆利科技,1.4624,1.1502,32.9789,-34284.5494,41.0996,58.9004
2771,000528,柳工,1.4889,1.033,56.2593,878.8126,41.0735,58.9265
2772,600525,长园集团,1.102,0.8959999999999999,20.3488,607.7686,41.0575,58.9425
2773,603108,润达医疗,1.1675,0.8699,10.1148,446.1398,41.0561,58.9439
2774,600477,杭萧钢构,1.2271,0.5073,14.5072,1664.4125,41.0418,58.9582
2775,300091,金通灵,1.1125,0.5443,13.1247,583.554,41.0025,58.9975
2776,300495,美尚生态,1.4256,0.9552,39.2875,497.2845,40.9982,59.0018
2777,000981,ST银亿,1.2184,0.545,6.848,315.499,40.9747,59.0253
2778,002419,天虹股份,0.9297,0.7919,48.0541,-3978.0862,40.9659,59.0341
2779,601012,隆基股份,1.4877,1.1542,49.6696,1595.0448,40.9291,59.0709
2780,002301,齐心集团,1.2168,1.1426,72.1149,1114.2851,40.9242,59.0758
2781,603161,科华控股,1.3585,1.0097,27.7684,661.4780000000001,40.9171,59.0829
2782,002841,视源股份,1.446,0.9633,62.2566,4846.9416,40.8951,59.1049
2783,601111,中国国航,0.3335,0.3011,12.4084,311.6846,40.8935,59.1065
2784,000830,鲁西化工,0.1917,0.09699999999999999,1.8517,867.6089,40.8919,59.1081
2785,600803,新奥股份,0.9055,0.6742,27.143,322.23,40.8387,59.1613
2786,002219,恒康医疗,0.9088,0.7399,11.0174,-46.1373,40.8369,59.1631
2787,600597,光明乳业,0.8385,0.6569,38.4201,644.4967,40.8365,59.1635
2788,002534,杭锅股份,1.4688,1.2345,20.8244,-2673.7517,40.8334,59.1666
2789,603501,韦尔股份,1.2954,0.8198,14.4588,1138.3073,40.7445,59.2555
2790,300096,易联众,1.5824,1.4349,43.1615,1.1728,40.7405,59.2595
2791,600774,汉商集团,0.2016,0.18899999999999997,16.4154,171.9776,40.7384,59.2616
2792,002251,步步高,0.5313,0.3521,13.6742,362.1286,40.7322,59.2678
2793,002660,茂硕电源,1.0204,0.8417,26.1483,181.226,40.7296,59.2704
2794,002274,华昌化工,0.4305,0.2791,9.955,367.3898,40.7098,59.2902
2795,002217,合力泰,1.3266,0.9767,16.7424,536.169,40.708,59.292
2796,000950,重药控股,1.5002,1.2259,21.2058,456.8833,40.7062,59.2938
2797,002129,中环股份,1.0103,0.8377,42.3502,275.9872,40.7022,59.2978
2798,002228,合兴包装,1.3112,1.0033,22.1934,1131.3909,40.6775,59.3225
2799,600701,*ST工新,1.0297,0.9006,2.8868,-64.5513,40.6663,59.3337
2800,300007,汉威科技,2.0142,1.6153,60.4719,524.1653,40.6493,59.3507
2801,600791,京能置业,2.9547,0.6957,62.4375,911.1441,40.635,59.365
2802,000151,中成股份,1.5083,1.1527,89.84,-63.4406,40.6331,59.3669
2803,603308,应流股份,0.8779,0.5241,23.0736,175.8272,40.6055,59.3945
2804,600089,特变电工,1.3636,1.0268,48.6639,1130.6960000000001,40.5917,59.4083
2805,601989,中国重工,1.6135,1.0913,80.7162,-167.7499,40.5664,59.4336
2806,600121,郑州煤电,0.7991,0.7611,34.0346,363.0184,40.5435,59.4565
2807,600512,腾达建设,1.9725,1.1771,39.2115,0.1883,40.5313,59.4687
2808,601872,招商轮船,0.5289,0.4705,27.936999999999998,198.5442,40.4922,59.5078
2809,002078,太阳纸业,0.7806,0.6372,11.2921,533.5196,40.4857,59.5143
2810,002731,萃华珠宝,1.4239,0.4073,16.6181,171.0778,40.4443,59.5557
2811,600448,华纺股份,1.1266,0.657,40.0225,300.9154,40.3626,59.6374
2812,600729,重庆百货,0.9942,0.7066,40.5932,2266.6268,40.3208,59.6792
2813,300415,伊之密,1.2426,0.6704,20.8775,1069.0193,40.3047,59.6953
2814,300106,西部牧业,1.1469,0.9846,5.6377,181.8413,40.246,59.754
2815,002009,天奇股份,1.1841,0.8318,29.4677,581.7727,40.2252,59.7748
2816,600831,广电网络,0.8420000000000001,0.7955,19.1897,377.7239,40.2071,59.7929
2817,300021,大禹节水,1.3253,0.9089,37.8971,251.3004,40.1848,59.8152
2818,000796,凯撒旅游,1.3296,1.3234,41.8542,546.137,40.1796,59.8204
2819,002269,美邦服饰,1.0509,0.4714,7.7786,131.4418,40.1628,59.8372
2820,002694,顾地科技,0.8543,0.6882,7.6399,173.6793,40.162,59.838
2821,300080,易成新能,1.1432,0.9896,28.4463,174.59599999999998,40.1581,59.8419
2822,000925,众合科技,0.9438,0.7687,20.6542,226.2576,40.1468,59.8532
2823,002583,海能达,1.0315,0.7353,11.7405,167.1079,40.1387,59.8613
2824,000779,三毛派神,0.7728,0.4063,17.7862,38.8381,40.1336,59.8664
2825,600635,大众公用,0.8725,0.8623,59.3805,385.4867,40.1217,59.8783
2826,002167,东方锆业,0.7158,0.3537,6.025,124.3186,40.1211,59.8789
2827,000611,*ST天首,0.0114,0.0093,0.1239,-104.64399999999999,40.115,59.885
2828,002375,亚厦股份,1.4343,1.2452,9.0226,1109.5562,40.1148,59.8852
2829,600692,亚通股份,1.2983,0.3938,14.535,549.1312,40.0798,59.9202
2830,600784,鲁银投资,1.0268,0.7584,34.1568,345.5745,40.0747,59.9253
2831,000723,美锦能源,0.7496,0.5686,11.8031,1385.5013,39.9562,60.0438
2832,300340,科恒股份,1.2096,0.8059999999999999,17.5002,227.3095,39.951,60.049
2833,002205,国统股份,0.8240000000000001,0.6743,7.7026,112.8116,39.9378,60.0622
2834,002340,格林美,1.2443,0.7576,32.7905,260.4344,39.9064,60.0936
2835,600496,精工钢构,1.3891,0.7472,30.5705,227.03599999999997,39.9048,60.0952
2836,002505,大康农业,1.0218,0.8099,14.8303,74.0946,39.8784,60.1216
2837,603031,安德利,0.6446,0.2931,16.5474,180.6315,39.8466,60.1534
2838,002366,台海核电,1.3083,0.4952,10.2121,408.9863,39.8438,60.1562
2839,600741,华域汽车,1.1774,1.0229,41.2159,-7913.58,39.8127,60.1873
2840,002087,新野纺织,1.2841,0.7514,21.2878,315.1068,39.7774,60.2226
2841,002204,大连重工,1.3312,0.8802,6.8882,1161.3938,39.7356,60.2644
2842,300062,中能电气,1.4329,1.151,29.5191,172.3406,39.698,60.302
2843,002482,广田集团,1.5196,1.4078,17.5925,356.5623,39.6525,60.3475
2844,600549,厦门钨业,1.0663,0.4873,10.7027,426.4843,39.6224,60.3776
2845,600336,澳柯玛,1.2076,0.9516,36.3493,1915.2565,39.6209,60.3791
2846,002570,贝因美,1.0459,0.8285,37.9704,145.4455,39.6055,60.3945
2847,300473,德尔股份,1.0979999999999999,0.7252,31.4981,386.3496,39.6033,60.3967
2848,300058,蓝色光标,1.0801,1.0801,15.969000000000001,385.8286,39.5008,60.4992
2849,300244,迪安诊断,1.4223,1.0961,10.6492,547.8591,39.4838,60.5162
2850,300293,蓝英装备,1.1965,0.7059,30.4448,189.5602,39.4397,60.5603
2851,002013,中航机电,1.4265,1.1058,34.0588,672.3808,39.4293,60.5707
2852,300433,蓝思科技,0.83,0.636,23.2039,361.7692,39.4208,60.5792
2853,603179,新泉股份,1.3713,1.1073,40.8665,2430.2714,39.4068,60.5932
2854,601001,大同煤业,0.8104,0.7807,60.4972,499.1838,39.3731,60.6269
2855,601038,一拖股份,1.1355,0.9209999999999999,27.599,-377.6418,39.2954,60.7046
2856,000420,吉林化纤,0.521,0.4122,18.7229,281.01599999999996,39.2903,60.7097
2857,300232,洲明科技,1.1753,0.7864,21.7982,-2603.1127,39.2375,60.7625
2858,000826,启迪桑德,0.6688,0.6194,13.4728,324.8471,39.1984,60.8016
2859,300100,双林股份,1.0698,0.7779,20.3405,593.4567,39.155,60.845
2860,600056,中国医药,1.5296,1.1316,12.3435,3507.8354,39.1487,60.8513
2861,600221,海航控股,0.6246,0.6212,51.9415,123.0978,39.1183,60.8817
2862,300325,德威新材,1.3007,1.0978,31.1935,216.5629,39.1168,60.8832
2863,603959,百利科技,1.5674,1.3821,11.6536,506.8276,39.1138,60.8862
2864,600655,豫园股份,1.5613,0.731,43.8603,787.3437,39.0995,60.9005
2865,000900,现代投资,1.1887,1.028,51.8477,380.3953,39.0803,60.9197
2866,300059,东方财富,1.806,1.7985,56.5523,933.6608,39.0265,60.9735
2867,002813,路畅科技,1.0923,0.5826,15.68,12.3446,39.0233,60.9767
2868,600155,华创阳安,1.5783,1.5764,28.6864,-18032.3701,39.0064,60.9936
2869,600835,上海机电,1.4065,0.9604,64.8228,-780.5763,38.942,61.058
2870,300589,江龙船艇,1.0558,0.8194,39.2341,745.6201,38.9394,61.0606
2871,000725,京东方A,1.84,1.614,98.5304,274.3236,38.9014,61.0986
2872,000983,西山煤电,0.7972,0.6398,30.4272,529.5666,38.8558,61.1442
2873,603518,维格娜丝,1.7126,0.9689,51.5224,225.9951,38.7978,61.2022
2874,000591,太阳能,1.1727,1.1355,15.2865,236.8948,38.7729,61.2271
2875,002135,东南网架,1.3026,0.7248,23.8277,440.4049,38.7452,61.2548
2876,002535,林州重机,1.0108,0.813,32.5699,183.4181,38.7402,61.2598
2877,603876,鼎胜新材,1.2441,0.8371,32.4557,351.3961,38.7274,61.2726
2878,000960,锡业股份,0.7955,0.5588,37.4939,274.6061,38.6862,61.3138
2879,300621,维业股份,1.4291,1.3484,31.2016,685.7169,38.6609,61.3391
2880,000837,秦川机床,1.5907,1.0269,33.8525,105.9725,38.5541,61.4459
2881,002682,龙洲股份,1.3079,1.1266,16.9057,537.9318,38.5519,61.4481
2882,600202,哈空调,1.0213,0.6979,7.2767,167.9894,38.5015,61.4985
2883,600489,中金黄金,0.9928,0.2843,15.1134,200.4383,38.4432,61.5568
2884,000035,中国天楹,0.4732,0.4339,10.0219,432.6097,38.3405,61.6595
2885,002125,湘潭电化,0.9279,0.6747,35.5867,374.5498,38.3328,61.6672
2886,600461,洪城水业,0.6231,0.5499,36.1558,516.9989,38.3215,61.6785
2887,603588,高能环境,1.0378,0.4482,16.1845,592.7493,38.3132,61.6868
2888,600240,*ST华业,0.723,0.2573,2.7088,115.9075,38.2961,61.7039
2889,600127,金健米业,1.0007,0.5934,20.7167,-44.4696,38.2301,61.7699
2890,000428,华天酒店,0.5651,0.3221,9.6393,-43.6969,38.2056,61.7944
2891,603555,贵人鸟,1.2546,1.0317,15.2104,113.2015,38.1078,61.8922
2892,000668,荣丰控股,1.6949,0.3045,27.1885,-818.9255,38.1033,61.8967
2893,600500,中化国际,1.3705,1.1347,28.3115,737.9364,38.0966,61.9034
2894,300322,硕贝德,1.0473,0.8202,20.9366,440.7715,38.0624,61.9376
2895,601599,鹿港文化,1.2801,0.7543,14.3353,190.6084,38.0584,61.9416
2896,600104,上汽集团,1.1037,0.9511,42.7844,5164.6402,38.0278,61.9722
2897,600769,祥龙电业,0.5651,0.4847,11.7991,-4355.1619,38.0129,61.9871
2898,002480,新筑股份,1.4344,1.1674,32.902,121.9657,37.9994,62.0006
2899,000065,北方国际,1.457,1.3644,64.236,-217.7866,37.9839,62.0161
2900,603018,中设集团,1.3663,1.21,11.9746,2414.3263,37.9734,62.0266
2901,002524,光正集团,0.5348,0.4357,19.5952,179.0538,37.9291,62.0709
2902,002926,华西证券,--,--,--,--,37.9048,62.0952
2903,002285,世联行,1.3228,1.3198,39.2539,585.8127,37.8996,62.1004
2904,002742,三圣股份,1.5071,1.3225,13.0621,243.2809,37.8934,62.1066
2905,600136,当代明诚,1.5924,1.2225,26.2026,159.514,37.8224,62.1776
2906,002359,*ST北讯,0.56,0.5229,6.3746,442.3788,37.8141,62.1859
2907,600548,深高速,1.4797,1.3317,73.9673,347.6537,37.7833,62.2167
2908,600248,延长化建,1.3836,0.9934,29.3469,-1372.532,37.7769,62.2231
2909,600498,烽火通信,1.4111,0.8126,25.9068,583.9127,37.7692,62.2308
2910,600590,泰豪科技,1.4472,1.1896,21.2096,225.265,37.7563,62.2437
2911,000966,长源电力,0.3885,0.3318,5.6988,249.275,37.7246,62.2754
2912,300266,兴源环境,1.4499,0.4797,6.5017,311.6408,37.717,62.283
2913,000501,鄂武商A,0.5679,0.336,28.0393,13616.9362,37.7066,62.2934
2914,000810,创维数字,1.3793,1.1317,11.5841,1238.9404,37.6766,62.3234
2915,000669,金鸿控股,0.3321,0.3018,3.0359,244.2507,37.5933,62.4067
2916,600667,太极实业,1.1536,0.9006,36.6027,473.18,37.5879,62.4121
2917,002159,三特索道,0.5922,0.4556,38.1375,455.5099,37.5504,62.4496
2918,300135,宝利国际,1.2279,1.0576,40.3714,177.3749,37.5196,62.4804
2919,002512,达华智能,0.6025,0.4475,10.3548,-177.4372,37.4573,62.5427
2920,601968,宝钢包装,0.8178,0.6182,8.2642,169.8866,37.4372,62.5628
2921,000680,山推股份,1.2927,0.9391,33.9249,385.4892,37.4251,62.5749
2922,002201,九鼎新材,0.6549,0.4278,9.3263,121.6654,37.4089,62.5911
2923,600333,长春燃气,0.2727,0.1345,5.3171,-123.2243,37.3836,62.6164
2924,002011,盾安环境,0.8965,0.6633,16.8811,110.6041,37.3739,62.6261
2925,600584,长电科技,0.8141,0.6467,38.1319,113.7942,37.3384,62.6616
2926,600996,贵广网络,0.6687,0.6358,25.283,1136.1334,37.3168,62.6832
2927,601369,陕鼓动力,1.2974,1.088,12.6059,2213.7211,37.2323,62.7677
2928,601608,中信重工,1.3541,0.8564,43.0425,215.0544,37.2291,62.7709
2929,300156,神雾环保,1.7385,1.2421,0.2668,-140.6328,37.211999999999996,62.788000000000004
2930,000909,数源科技,1.5973,1.0317,29.6808,224.1596,37.2112,62.7888
2931,600517,置信电气,1.3542,1.1715,20.3543,-236.3438,37.1904,62.8096
2932,300426,唐德影视,1.6215,0.9474,3.8602,275.1155,37.1819,62.8181
2933,600217,中再资环,1.8449,1.7542,27.8988,359.1142,37.1712,62.8288
2934,002321,华英农业,1.2303,0.9775,72.7058,256.0831,37.0491,62.9509
2935,000758,中色股份,1.3948,1.1112,45.81,337.7076,37.0265,62.9735
2936,300256,星星科技,0.9066,0.5937,8.258,149.9308,37.001,62.998999999999995
2937,601003,柳钢股份,1.0607,0.7337,34.7253,1138.0897,36.9969,63.0031
2938,601368,绿城水务,1.1034,1.0706,81.1355,311.2013,36.9788,63.0212
2939,601366,利群股份,0.7659,0.532,36.1942,980.0616,36.9759,63.0241
2940,300260,新莱应材,1.2684,0.6685,12.9824,311.2997,36.9594,63.0406
2941,600476,湘邮科技,1.396,1.0782,42.9459,-90.8054,36.9534,63.0466
2942,300478,杭州高新,1.4239,1.1567,6.2312,287.0231,36.9529,63.0471
2943,002290,*ST中科,1.4557,1.2666,27.4374,961.2189999999999,36.9404,63.0596
2944,603628,清源股份,1.2681,0.8362,20.9226,152.9853,36.8714,63.1286
2945,601607,上海医药,1.2367,0.9219,23.1964,543.8194,36.8234,63.1766
2946,603708,家家悦,1.0202,0.7338,58.0408,-771.6987,36.7668,63.2332
2947,600685,中船防务,1.1573,0.9644,41.247,-13757.7301,36.6999,63.3001
2948,300284,苏交科,1.2589,1.2333,16.8964,645.2859,36.6851,63.3149
2949,600318,新力金融,0.4048,0.4048,26.8288,274.4494,36.6733,63.3267
2950,603388,元成股份,1.4480000000000002,0.3106,14.35,592.5818,36.6634,63.3366
2951,601766,中国中车,1.2041,0.8535,23.4525,995.4061,36.6378,63.3622
2952,600643,爱建集团,0.4786,0.4749,35.3196,1445.5947,36.634,63.36600000000001
2953,600300,维维股份,0.9314,0.5941,30.6784,234.7645,36.6246,63.3754
2954,002248,华东数控,0.5017,0.0984,2.5617,-1271.1482,36.6115,63.3885
2955,002234,民和股份,0.498,0.2567,19.4939,371.3904,36.5362,63.4638
2956,600829,人民同泰,1.4668,1.2561,11.4638,1726.356,36.4815,63.5185
2957,600385,*ST金泰,1.4369,1.4369,142.44,1036.4344,36.4692,63.5308
2958,600173,卧龙地产,1.5192,0.6107,40.7469,-1958.7691,36.4572,63.5428
2959,002418,康盛股份,1.2251,1.0645,5.0407,90.5218,36.4378,63.5622
2960,601168,西部矿业,1.2257,0.9646,39.9605,413.0437,36.4163,63.5837
2961,603220,贝通信,1.3443,1.0729,6.09,1492.6158,36.4143,63.5857
2962,002453,华软科技,0.956,0.8448,25.1614,226.2551,36.4052,63.5948
2963,600567,山鹰纸业,0.6909,0.4839,18.3502,534.1512,36.3661,63.6339
2964,002371,北方华创,1.3984,0.7111,27.521,866.4295,36.2225,63.7775
2965,000797,中国武夷,2.2496,0.6292,33.8077,-486.21,36.2188,63.7812
2966,600190,锦州港,0.2217,0.2203,8.3668,151.1683,36.1734,63.8266
2967,000401,冀东水泥,0.7334,0.6665,22.4918,403.7125,36.162,63.838
2968,000768,中航飞机,1.3351,0.7539,12.9079,-357.9408,36.1016,63.8984
2969,603101,汇嘉时代,0.3022,0.2156,9.9928,529.3791,36.0573,63.9427
2970,600458,时代新材,1.3644,1.0028,15.1272,291.3481,35.9763,64.0237
2971,002045,国光电器,1.2068,0.9141,20.8616,1.7721,35.9558,64.0442
2972,600802,福建水泥,0.3365,0.2565,18.517,790.8864,35.8871,64.1129
2973,000070,特发信息,1.2697,0.8201,11.0398,546.2851,35.8811,64.1189
2974,600621,华鑫股份,1.6603,1.6603,61.5581,62.6167,35.8782,64.1218
2975,600638,新黄浦,1.9365,0.7588,45.6023,290.613,35.8779,64.1221
2976,600100,同方股份,1.1479,0.7607,26.0335,64.9406,35.8507,64.1493
2977,000333,美的集团,1.4232,1.2252,34.454,-1226.8319,35.8398,64.1602
2978,600608,ST沪科,1.6259,0.9433,5.5009,29.3614,35.8014,64.1986
2979,601016,节能风电,1.6124,1.5636,68.9704,289.4535,35.7885,64.2115
2980,600081,东风科技,1.0154,0.9407,24.0909,2746.3787,35.7245,64.2755
2981,601699,潞安环能,0.9444,0.9005,44.8223,469.8134,35.6987,64.3013
2982,300212,易华录,1.6867,0.5917,13.2562,232.9338,35.6965,64.3035
2983,600067,冠城大通,1.8184,0.4272,25.8024,571.4518,35.6591,64.3409
2984,002133,广宇集团,2.0224,0.6322,29.7434,2587.41,35.6379,64.3621
2985,603903,中持股份,0.9581,0.6645,22.9,440.3474,35.6175,64.3825
2986,002314,南山控股,1.5053,0.5317,33.4473,440.0689,35.5771,64.4229
2987,002670,国盛金控,1.5197,1.5177,33.2206,-55.9993,35.5762,64.4238
2988,000651,格力电器,1.2444,1.171,65.6852,-3513.3509,35.5721,64.4279
2989,300355,蒙草生态,1.0014,0.8722,5.6198,362.1423,35.5686,64.4314
2990,000638,万方发展,1.1496,0.6358,28.439,-349.4971,35.5636,64.4364
2991,600267,海正药业,0.7424,0.5131,25.1916,253.956,35.5472,64.4528
2992,600459,贵研铂业,1.7224,0.8689,17.822,257.7564,35.5423,64.4577
2993,600810,神马股份,0.8633,0.7235,32.9562,743.1822,35.5214,64.4786
2994,000717,韶钢松山,0.4777,0.2413,8.071,1665.1171,35.5035,64.4965
2995,600072,中船科技,1.1059,0.816,39.4858,85.1851,35.4751,64.5249
2996,601330,绿色动力,0.9109999999999999,0.8977,60.0456,277.3657,35.4727,64.5273
2997,600619,海立股份,1.0688,0.8421,11.5146,409.6471,35.4535,64.5465
2998,600487,亨通光电,1.1713,0.905,22.1678,705.1973,35.3891,64.6109
2999,600759,洲际油气,0.6791,0.6659,20.6705,227.4787,35.3802,64.6198
3000,002016,世荣兆业,2.2171,0.7159,58.9784,-7564.2576,35.3537,64.6463
3001,300178,腾邦国际,1.2199,1.2199,21.5162,407.9042,35.353,64.64699999999999
3002,600629,华建集团,1.1734,0.6736,23.7809,374366.9568,35.2712,64.7288
3003,600010,包钢股份,0.5383,0.2894,10.3747,262.9834,35.1848,64.8152
3004,000626,远大控股,1.6732,1.3426,68.12,192.7423,35.1518,64.8482
3005,000667,美好置业,1.8618,0.7824,30.7201,829.301,35.1452,64.8548
3006,300140,中环装备,1.281,0.8933,7.3268,50.2274,35.1036,64.8964
3007,600758,红阳能源,0.7151,0.6874,23.7218,124.6534,35.0638,64.9362
3008,600141,兴发集团,0.5318,0.4062,14.7283,297.918,35.0626,64.9374
3009,000921,海信家电,1.0583,0.8752,33.5463,4225.7971,35.0552,64.9448
3010,002713,东易日盛,0.8764,0.7977,16.9574,6482.243,34.9515,65.0485
3011,603007,花王股份,1.0417,0.507,5.0643,619.0516,34.9292,65.0708
3012,600622,光大嘉宝,1.4877,0.6970000000000001,57.7448,976.238,34.9262,65.0738
3013,002610,爱康科技,1.2,1.1662,29.9841,142.6043,34.8788,65.1212
3014,600903,贵州燃气,0.5328,0.3809,20.275,198.5406,34.8731,65.1269
3015,600391,航发科技,1.3901,0.3768,4.3034,-1.7271,34.812,65.188
3016,600052,浙江广厦,1.2128,1.1684,40.0937,2229.5917,34.8071,65.1929
3017,600177,雅戈尔,0.9721,0.5623,27.5734,577.3876,34.7955,65.2045
3018,600051,宁波联合,1.213,0.3148,17.3438,516.6217,34.7567,65.2433
3019,000820,*ST节能,1.7127,1.4505,11.2705,-335.0444,34.7486,65.2514
3020,000880,潍柴重机,0.7659999999999999,0.5862,39.0999,-1720.5793,34.7473,65.2527
3021,600372,中航电子,1.6171,1.2408,29.0824,234.6686,34.7258,65.2742
3022,600119,*ST长投,0.8676,0.8102,18.635,-789.2413,34.7207,65.2793
3023,603629,利通电子,1.1768,0.7875,12.6313,1040.7299,34.7056,65.2944
3024,002368,太极股份,1.2309,0.9279999999999999,9.6048,258.3677,34.6735,65.3265
3025,000703,恒逸石化,0.8538,0.6766,40.6663,648.7055,34.6529,65.3471
3026,000009,中国宝安,1.6512,0.8513,35.5052,217.2113,34.643,65.357
3027,002105,信隆健康,1.0076,0.7387,21.8933,105.8463,34.6355,65.3645
3028,002946,新乳业,0.498,0.3686,10.5833,483.0201,34.6293,65.3707
3029,000930,中粮生化,0.7672,0.5884,15.7681,712.377,34.6007,65.3993
3030,601727,上海电气,1.3147,1.0462,29.1692,1025.2942,34.582,65.418
3031,000532,华金资本,0.5371,0.4261,26.3087,163.9494,34.5658,65.4342
3032,000700,模塑科技,0.7333,0.499,13.0448,151.4326,34.5158,65.4842
3033,603970,中农立华,1.4358,0.8135,16.8713,2051.3187,34.4986,65.5014
3034,600648,外高桥,1.0927,0.3966,13.4854,566.185,34.4977,65.5023
3035,300757,罗博特科,1.3077,0.6085,12.7066,-15865.1985,34.4886,65.5114
3036,300278,华昌达,1.1826,0.6837,14.1257,155.464,34.4834,65.5166
3037,600580,卧龙电驱,1.1378,0.8429,20.1949,873.1759,34.4477,65.5523
3038,600754,锦江股份,1.3852,1.3728,102.0913,547.9129,34.4466,65.5534
3039,600736,苏州高新,1.8193,0.7265,21.6242,814.3875,34.4466,65.5534
