,code,name,currentratio,quickratio,cashratio,icratio,sheqratio,adratio
2646,600410,华胜天成,1.6369999999999998,1.4172,55.7041,246.7265,41.8578,58.1422
2647,600064,南京高科,1.0558,0.2802,11.2574,649.5911,41.8357,58.1643
2648,600677,航天通信,1.0744,0.7887,31.7024,179.5174,41.8291,58.1709
2649,300274,阳光电源,1.4480000000000002,1.1079,18.0774,-40613.9576,41.8065,58.1935
2650,000418,小天鹅A,1.5368,1.4469999999999998,36.6691,-1012.8779,41.7914,58.2086
2651,300001,特锐德,1.2836,1.078,26.311999999999998,516.8704,41.7886,58.2114
2652,002369,卓翼科技,0.9842,0.7651,19.3784,-65.8406,41.7528,58.2472
2653,000034,神州数码,1.3181,0.9379,43.8339,-11525.9378,41.7403,58.2597
2654,002220,天宝食品,1.8386,1.5413,30.9885,338.9036,41.7097,58.2903
2655,603733,仙鹤股份,0.7668,0.4987,14.3931,267.0808,41.6806,58.3194
2656,603886,元祖股份,0.9075,0.8302,19.3593,354890.2518,41.6708,58.3292
2657,300135,宝利国际,1.4616,1.4022,51.9489,182.8563,41.6489,58.3511
2658,600728,佳都科技,1.4736,0.7938,33.847,1075.0914,41.6123,58.3877
2659,601567,三星医疗,1.1665,1.0118,52.9195,3782.0979,41.6017,58.3983
2660,600774,汉商集团,0.1747,0.1584,8.6932,138.5137,41.5902,58.4098
2661,603008,喜临门,0.8673,0.6511,15.82,1014.5838,41.5549,58.4451
2662,000403,ST生化,0.61,0.209,7.9196,396.6761,41.5306,58.4694
2663,002668,奥马电器,1.1871,0.8932,37.0159,-1905.0595,41.5116,58.4884
2664,000036,华联控股,3.1954,0.7887,72.0657,985.1902,41.5085,58.4915
2665,300029,天龙光电,1.0674,0.5868,29.1739,-3486.9375,41.4518,58.5482
2666,603919,金徽酒,0.7247,0.3757,36.0543,1033.9199,41.4488,58.5512
2667,601968,宝钢包装,0.7842,0.552,8.5073,200.8818,41.4136,58.5864
2668,002341,新纶科技,0.865,0.7246,19.4331,-112.9469,41.4121,58.5879
2669,600389,江山股份,0.6101,0.2897,12.4568,126.455,41.4095,58.5905
2670,300540,深冷股份,1.5818,1.4062,5.8358,2614.9802,41.3766,58.6234
2671,000048,*ST康达,1.095,0.9036,81.4019,-10636.9157,41.341,58.659
2672,603727,博迈科,0.9721,0.6028,19.1092,492.4938,41.2439,58.7561
2673,002855,捷荣技术,1.2787,0.9674,30.4036,-880.3625,41.2333,58.7667
2674,600104,上汽集团,1.0476,0.9031,39.5417,-19714.5512,41.2245,58.7755
2675,002201,九鼎新材,0.6812,0.4317,5.1716,153.7187,41.2205,58.7795
2676,603021,山东华鹏,0.5274,0.3537,13.1441,283.6692,41.2018,58.7982
2677,000544,中原环保,0.6931,0.6782,41.5242,263.7526,41.1909,58.8091
2678,603007,花王股份,0.9805,0.3979,9.1911,541.8991,41.1655,58.8345
2679,601636,旗滨集团,0.5107,0.2348,16.8432,185.6355,41.1522,58.8478
2680,300111,向日葵,0.8969,0.6834,12.1559,235.3014,41.1133,58.8867
2681,002209,达意隆,1.1605,0.758,27.7604,229.5151,41.1005,58.8995
2682,603855,华荣股份,1.2349,0.9309,13.866,1575.8119,41.071000000000005,58.928999999999995
2683,002390,信邦制药,1.0147,0.8517,15.9898,307.5787,41.0308,58.9692
2684,002089,新海宜,1.0378,0.9249,24.0929,299.20599999999996,41.0055,58.9945
2685,603666,亿嘉和,1.6294,1.3786,81.5992,-8220.0137,40.9676,59.0324
2686,002420,毅昌股份,1.2264,0.8249,13.842,237.1617,40.9675,59.0325
2687,600667,太极实业,1.3865,1.203,94.2979,415.05199999999996,40.9665,59.0335
2688,601015,陕西黑猫,0.9171,0.8328,28.3551,-242.593,40.9634,59.0366
2689,000004,国农科技,1.5961,0.3762,25.1821,-4363.1691,40.9598,59.0402
2690,002601,龙蟒佰利,0.6751,0.4793,17.9172,329.6111,40.9291,59.0709
2691,600537,亿晶光电,0.9517,0.762,35.6498,373.2567,40.9033,59.0967
2692,600308,华泰股份,0.8097,0.6263,20.6385,119.3542,40.8598,59.1402
2693,600680,*ST上普,0.9054,0.6975,25.7094,-131.1574,40.8361,59.1639
2694,601021,春秋航空,0.8565,0.8455,62.1545,1267.8382,40.7997,59.2003
2695,603602,纵横通信,1.6656,0.9447,43.4269,987.7142,40.7423,59.2577
2696,002251,步步高,0.7224,0.4429,18.1423,615.0179,40.7018,59.2982
2697,600604,市北高新,2.07,0.7212,46.6284,344.819,40.6877,59.3123
2698,300091,金通灵,1.0477,0.8587,12.263,219.9697,40.6812,59.3188
2699,601038,一拖股份,1.0535,0.8627,30.9665,250.4889,40.6751,59.3249
2700,600176,中国巨石,1.1046,0.9638,37.3468,259.4841,40.6644,59.3356
2701,000735,罗牛山,1.4969999999999999,0.7769,35.9513,239.7458,40.6592,59.3408
2702,600498,烽火通信,1.4623,0.7981,37.6264,1140.7214,40.6343,59.3657
2703,600737,中粮糖业,1.0852,0.5813,24.1529,231.4367,40.5979,59.4021
2704,002590,万安科技,1.2257,0.9344,29.6903,871.9428,40.5433,59.4567
2705,002682,龙洲股份,1.0101,0.9397,33.3674,314.6517,40.5107,59.4893
2706,603269,海鸥股份,1.3393,0.9059999999999999,16.1171,449.2297,40.4975,59.5025
2707,300743,天地数码,0.9745,0.6145,23.9361,895.4402,40.4801,59.5199
2708,600587,新华医疗,1.068,0.6484,22.8508,420.2013,40.3878,59.6122
2709,002118,紫鑫药业,1.3129,0.5508,25.8582,131.5069,40.3189,59.6811
2710,600006,东风汽车,1.2295,1.0922,35.381,1778.7351,40.3186,59.6814
2711,002125,湘潭电化,1.2996,1.0716,84.76799999999999,143.8391,40.3001,59.6999
2712,000608,阳光股份,1.5817,0.3208,22.3882,172.3078,40.2931,59.7069
2713,000698,沈阳化工,0.7107,0.6024,31.1613,229.1671,40.2154,59.7846
2714,300121,阳谷华泰,1.1594,0.9474,25.5048,262.6341,40.2053,59.7947
2715,600651,飞乐音响,0.9152,0.5718,15.1988,628.3807,40.1967,59.8033
2716,603787,新日股份,0.9437,0.7179,56.5371,-807.0566,40.1211,59.8789
2717,600200,江苏吴中,1.693,0.8387,30.4539,247.7914,40.1185,59.8815
2718,600729,重庆百货,1.1562,0.9595,39.0921,1051.7284,40.1137,59.8863
2719,600694,大商股份,1.0143,0.853,74.016,-15141.9367,40.0657,59.9343
2720,600210,紫江企业,0.8404,0.48700000000000004,13.0971,151.4746,40.048,59.952
2721,600121,郑州煤电,0.6343,0.5875,28.668000000000003,-115.4914,40.029,59.971000000000004
2722,600391,航发科技,1.5930000000000002,0.6627,14.2017,187.4244,39.9961,60.0039
2723,600997,开滦股份,1.0856,0.9201,46.0866,-26.8401,39.9467,60.0533
2724,603138,海量数据,1.6754,1.3141,79.2487,5492.5204,39.9438,60.0562
2725,002042,华孚时尚,1.0488,0.5415,14.3679,263.4137,39.8597,60.1403
2726,000672,上峰水泥,0.4969,0.3736,17.2532,257.4641,39.8593,60.1407
2727,600100,同方股份,1.1089,0.7791,35.4754,347.0365,39.8444,60.1556
2728,002534,杭锅股份,1.4522,1.2287,13.8571,-1801.6906,39.8344,60.1656
2729,603169,兰石重装,1.2515,0.847,39.4395,942.2689999999999,39.8287,60.1713
2730,300325,德威新材,1.3253,1.1509,39.8284,319.3265,39.7778,60.2222
2731,002434,万里扬,1.1405,0.9341,22.354,-30149.0752,39.7623,60.2377
2732,600323,瀚蓝环境,0.5995,0.5565,42.9886,333.7563,39.7584,60.2416
2733,002419,天虹股份,1.0703,0.9433,64.5891,38892.7515,39.7115,60.2885
2734,600161,天坛生物,1.2354,0.5718,39.6091,277.6627,39.7065,60.2935
2735,603959,百利科技,2.0671,1.7522,19.0106,461.3936,39.6929,60.3071
2736,000826,启迪桑德,0.8129,0.7541,34.6848,516.9807,39.6479,60.3521
2737,601107,四川成渝,1.3649,1.0431,67.5927,390.2143,39.6439,60.3561
2738,600348,阳泉煤业,0.7031,0.6668,21.0009,144.9853,39.643,60.357
2739,601106,中国一重,1.6155,1.2313,19.738,-162.0206,39.6263,60.3737
2740,300323,华灿光电,1.0887,0.8467,11.2833,37.9944,39.6041,60.3959
2741,002071,长城影视,0.9183,0.6996,11.0649,2887.3183,39.5495,60.4505
2742,002841,视源股份,1.2933,0.9475,67.3391,2044.0104,39.5022,60.4978
2743,603117,万林股份,1.1779,1.1773,15.3468,222.0107,39.4075,60.5925
2744,002384,东山精密,1.0994,0.8047,25.0559,144.2827,39.3237,60.6763
2745,002105,信隆健康,0.9164,0.648,22.796999999999997,-331.3467,39.2816,60.7184
2746,002375,亚厦股份,1.546,1.4539,23.1317,1773.6732,39.268,60.732
2747,600463,空港股份,1.4607,0.6984,60.9996,189.7854,39.232,60.768
2748,002166,莱茵生物,1.422,0.3164,20.4682,3191.1081,39.2102,60.7898
2749,000972,*ST中基,0.8361,0.4536,21.8112,-266.9746,39.1825,60.8175
2750,600634,*ST富控,0.8651,0.8319,47.2761,213.1112,39.1801,60.8199
2751,300262,巴安水务,0.9891,0.9162,48.0289,557.0028,39.1415,60.8585
2752,603345,安井食品,0.8609,0.3882,30.4421,2019.2027,39.1062,60.8938
2753,601866,中远海发,0.9673,0.9074,73.3606,-403.9506,39.0972,60.9028
2754,600791,京能置业,2.8204,1.1971,94.5826,1065.5325,39.0569,60.9431
2755,002083,孚日股份,0.9696,0.4881,22.9562,384.8385,39.0472,60.9528
2756,300168,万达信息,0.9829,0.6236,25.8374,447.0215,38.9797,61.0203
2757,603186,华正新材,1.2108,1.0034,21.1368,846.5736,38.9648,61.0352
2758,600420,现代制药,1.4694,0.8704,32.7322,530.8361,38.9526,61.0474
2759,601898,中煤能源,0.9168,0.8159,47.5972,36.5757,38.9203,61.0797
2760,600850,华东电脑,1.5364,1.0013,42.8777,2217.5378,38.8896,61.1104
2761,603308,应流股份,0.9464,0.5816,30.6903,183.6866,38.8501,61.1499
2762,002931,锋龙股份,0.8775,0.58,12.1095,6596.7541,38.8017,61.1983
2763,002556,辉隆股份,1.1665,0.85,35.9309,343.6503,38.7944,61.2056
2764,600026,中远海能,0.6452,0.5871,20.8142,151.0771,38.7887,61.2113
2765,600151,航天机电,1.1225,0.9918,16.2472,216.8881,38.7771,61.2229
2766,601016,节能风电,1.2378,1.2148,99.7285,175.7908,38.7406,61.2594
2767,600601,方正科技,0.8536,0.6963,27.8832,234.4848,38.6347,61.3653
2768,002080,中材科技,1.0945,0.8625,16.935,743.04,38.6042,61.3958
2769,600031,三一重工,1.3426,1.1440000000000001,25.2595,109.0741,38.5948,61.4052
2770,000718,苏宁环球,1.7786,0.5339,39.7712,1349.4822,38.5884,61.4116
2771,002451,摩恩电气,0.7987,0.7007,11.7788,173.7818,38.5715,61.4285
2772,600260,凯乐科技,1.4644,0.8443,15.538,193.9786,38.552,61.448
2773,000890,法尔胜,1.0373,0.7601,25.8297,126.936,38.5425,61.4575
2774,002173,创新医疗,1.4057,0.2911,15.0507,-207.9925,38.522,61.478
2775,002370,亚太药业,1.1321,0.9769,61.2633,-4889.6736,38.4849,61.5151
2776,000753,漳州发展,1.5982,0.6242,29.7122,8.226,38.4391,61.5609
2777,002589,瑞康医药,1.3656,1.1777,21.5779,527.5359,38.4165,61.5835
2778,603233,大参林,1.1781,0.5227,34.3714,2017.7886,38.4135,61.5865
2779,002260,*ST德奥,0.9198,0.6699,42.2544,855.9138,38.3924,61.6076
2780,002097,山河智能,1.2214,0.9059,24.5833,85.6475,38.361999999999995,61.638000000000005
2781,300025,华星创业,1.365,1.3027,18.4941,711.6026,38.3519,61.6481
2782,002259,升达林业,0.9522,0.6776,52.2722,154.7129,38.3109,61.6891
2783,603797,联泰环保,0.2107,0.2005,8.1116,266.6793,38.3091,61.6909
2784,300616,尚品宅配,0.9148,0.5971,51.983999999999995,6395.9369,38.3073,61.6927
2785,300591,万里马,1.2845,0.8711,42.2966,578.5703,38.2744,61.7256
2786,600893,航发动力,1.0332,0.6012,34.6055,235.898,38.2734,61.7266
2787,600673,东阳光科,0.7512,0.5519,21.5481,144.0143,38.2526,61.7474
2788,000625,长安汽车,1.0268,0.8651,35.8703,-6538.9332,38.2195,61.7805
2789,002869,金溢科技,1.4758,1.2345,82.2975,-19386.9546,38.1786,61.8214
2790,002357,富临运业,0.3926,0.3828,16.0813,46739.4759,38.1669,61.8331
2791,600517,置信电气,1.3638,1.2059,36.4167,820.6479,38.1545,61.8455
2792,600759,洲际油气,0.6582,0.2864,9.5697,173.7362,38.1394,61.8606
2793,002204,大连重工,1.3279,0.9647,14.4373,12.9384,38.1283,61.8717
2794,002162,悦心健康,0.6605,0.3468,15.1232,139.5385,38.0988,61.9012
2795,601899,紫金矿业,0.6913,0.344,18.8932,320.603,38.0488,61.9512
2796,600217,中再资环,1.4771,1.1572,11.1614,459.9014,38.0482,61.9518
2797,600050,中国联通,0.1767,0.165,6.5071,313.5503,38.0366,61.9634
2798,600936,广西广电,0.4777,0.3504,15.8597,1306.1011,38.032,61.968
2799,600461,洪城水业,0.727,0.6782,26.4805,297.1105,38.0003,61.9997
2800,600203,福日电子,1.0019,0.8038,18.444000000000003,395.5185,37.9965,62.0035
2801,002652,扬子新材,1.0682,0.7776,16.7817,231.1603,37.9691,62.0309
2802,600510,黑牡丹,2.0055,1.0955,42.1316,-1146.1919,37.9455,62.0545
2803,603055,台华新材,0.8669,0.47700000000000004,15.6774,141.6253,37.9387,62.0613
2804,002624,完美世界,2.0167,1.7387,88.6933,964.6263,37.9007,62.0993
2805,002027,分众传媒,1.4413,1.4413,41.1336,-2968.0767,37.8834,62.1166
2806,600150,*ST船舶,1.3596,0.8034,52.1349,58.8961,37.8803,62.1197
2807,600131,岷江水电,0.3007,0.2988,24.5663,305.2285,37.7918,62.2082
2808,000900,现代投资,0.852,0.8213,34.5873,259.3609,37.7809,62.2191
2809,000820,神雾节能,1.8348,1.1348,0.9443,689.0531,37.7781,62.2219
2810,600969,郴电国际,2.3372,2.3176,190.0221,635.83,37.7567,62.2433
2811,600823,世茂股份,1.382,0.4407,23.7938,3634.6009,37.7292,62.2708
2812,000521,长虹美菱,1.4004,1.0849,42.2408,68.0441,37.7204,62.2796
2813,000061,农产品,0.4271,0.3554,16.3745,166.9313,37.7197,62.2803
2814,603179,新泉股份,0.9966,0.5858,12.6467,505.6587,37.6899,62.3101
2815,600103,青山纸业,0.9018,0.5105,16.7301,-5.6952,37.6844,62.3156
2816,600400,红豆股份,1.4837,0.3755,24.9888,274.0162,37.6485,62.3515
2817,002182,云海金属,0.7694,0.5171,11.2647,147.7302,37.6285,62.3715
2818,600622,光大嘉宝,2.1229,0.4298,32.2575,1235.5418,37.613,62.387
2819,600526,菲达环保,1.2619,0.6354,14.7627,324.5278,37.6089,62.3911
2820,600336,澳柯玛,0.8684,0.5221,21.0818,158.4157,37.5905,62.4095
2821,002456,欧菲科技,1.3864,0.9581,21.7668,224.4157,37.5898,62.4102
2822,600428,中远海特,0.5589,0.5204,28.3233,218.2041,37.5822,62.4178
2823,002047,宝鹰股份,1.3782,1.2861,19.8897,680.8463,37.5805,62.4195
2824,000861,海印股份,1.8309,0.5727,38.7272,341.7654,37.5256,62.4744
2825,002078,太阳纸业,0.7688,0.6157,17.2552,276.2073,37.4974,62.5026
2826,002368,太极股份,1.173,1.0338,28.9905,3162.8382,37.4927,62.5073
2827,300243,瑞丰高材,0.9484,0.8515,15.1477,504.194,37.4836,62.5164
2828,000090,天健集团,1.5505,0.6131,48.2512,536.5943,37.4423,62.5577
2829,000910,大亚圣象,1.0796,0.6264,40.6455,444.7779,37.4175,62.5825
2830,000880,潍柴重机,0.6328,0.4015,25.2282,-145.4292,37.4104,62.5896
2831,002462,嘉事堂,1.3247,1.0694,14.5801,605.5342,37.4061,62.5939
2832,300293,蓝英装备,1.1762,1.1195,82.0125,173.4267,37.4013,62.5987
2833,300252,金信诺,1.0518,0.8754,29.2692,453.6507,37.3821,62.6179
2834,300702,天宇股份,0.8565,0.4605,17.7435,549.1526,37.3786,62.6214
2835,600056,中国医药,1.6401,1.1266,38.1639,1475.3356,37.3739,62.6261
2836,601368,绿城水务,0.6752,0.6594,55.8869,251.9299,37.3484,62.6516
2837,603103,横店影视,0.8349,0.8109999999999999,40.1707,2139.3273,37.2845,62.7155
2838,002442,龙星化工,0.7346,0.5735,15.3403,-39.2117,37.2491,62.7509
2839,000680,山推股份,1.0746,0.7483,22.949,-615.0951,37.1551,62.8449
2840,600207,安彩高科,0.8866,0.7823,24.0826,137.2437,37.1393,62.8607
2841,603912,佳力图,1.3008,0.6919,30.7199,2078.5996,37.0579,62.9421
2842,002167,东方锆业,0.6724,0.45,5.7724,-233.6985,37.0563,62.9437
2843,600173,卧龙地产,2.7041,0.9411,61.8982,1292.9716,37.0559,62.9441
2844,300118,东方日升,1.5109,1.2515,35.86,366.6093,36.9997,63.0003
2845,000150,宜华健康,2.5258,0.8561,24.4635,200.0302,36.9984,63.0016
2846,002343,慈文传媒,1.7452,1.1578,28.9775,1163.2401,36.9678,63.0322
2847,002586,围海股份,1.1475,1.1268,37.873000000000005,236.9329,36.9003,63.0997
2848,600846,同济科技,1.6493,0.3189,19.9775,4403.6627,36.7892,63.2108
2849,603322,超讯通信,1.4941,1.4755,33.2295,1068.392,36.7476,63.2524
2850,000420,吉林化纤,0.6522,0.5278,11.3434,99.5355,36.7253,63.2747
2851,300216,千山药机,1.0883,0.8361,34.3092,270.6277,36.6896,63.3104
2852,603536,惠发股份,0.6854,0.5186,38.2209,302.4971,36.6572,63.3428
2853,601001,大同煤业,1.3959,1.3272,78.8224,-321.3375,36.5917,63.4083
2854,000069,华侨城A,1.8824,0.7062,34.7613,1021.926,36.5902,63.4098
2855,002133,广宇集团,1.7464,0.4044,22.1246,-83.1343,36.5775,63.4225
2856,300657,弘信电子,0.9703,0.8215,10.8853,270.9765,36.5752,63.4248
2857,000736,中交地产,3.5481,0.7747,29.6816,327.3537,36.5636,63.4364
2858,601366,利群股份,0.6111,0.24100000000000002,13.3348,406.0793,36.5179,63.4821
2859,600372,中航电子,1.4114,1.0726,30.0328,372.0177,36.4937,63.5063
2860,600512,腾达建设,1.3286,0.3852,19.2785,65.4181,36.4496,63.5504
2861,601766,中国中车,1.2134,0.8598,25.9087,2681.8282,36.4379,63.5621
2862,600666,奥瑞德,1.4527,0.9323,55.9867,1161.6694,36.4207,63.5793
2863,000009,中国宝安,1.5278,0.7706,47.3203,600.5984,36.3905,63.6095
2864,002157,正邦科技,1.0547,0.6665,39.3778,286.2639,36.3776,63.6224
2865,000983,西山煤电,0.7036,0.5638,18.8358,128.1991,36.3478,63.6522
2866,000977,浪潮信息,1.291,0.8306,20.06,587.7644,36.3439,63.6561
2867,300317,珈伟股份,1.2103,0.8823,20.3509,440.5483,36.3426,63.6574
2868,600888,新疆众和,1.3769999999999998,0.9929,51.343999999999994,120.5133,36.3365,63.6635
2869,000338,潍柴动力,1.4485,1.1515,64.9383,734.6611,36.3239,63.6761
2870,600248,延长化建,1.3069,1.0090000000000001,16.0437,-787.2627,36.3093,63.6907
2871,000021,深科技,1.1655,1.073,84.7829,-132.5706,36.3081,63.6919
2872,300618,寒锐钴业,1.1896,0.5466,23.0438,237.5339,36.3006,63.6994
2873,600701,*ST工新,0.1738,0.1612,8.2265,26.8177,36.2812,63.7188
2874,000852,石化机械,1.2189,0.6767,3.5511,151.0521,36.2769,63.7231
2875,603779,威龙股份,1.0137,0.2995,15.0251,224.7701,36.2671,63.7329
2876,002024,苏宁易购,1.2409,0.9347,59.2889,952.4549,36.2473,63.7527
2877,603596,伯特利,1.2278,1.0084,3.2736,4814.2606,36.2465,63.7535
2878,300511,雪榕生物,0.3449,0.1562,9.9574,331.4309,36.2297,63.7703
2879,002336,人人乐,1.0482,0.6349,33.181999999999995,-5183.9009,36.2252,63.7748
2880,600458,时代新材,1.7089,1.2967,51.1874,3248.9503,36.2243,63.7757
2881,000877,天山股份,0.4079,0.3523,16.3189,-20.5846,36.2105,63.7895
2882,600831,广电网络,0.3385,0.2914,10.6867,273.9224,36.1885,63.8115
2883,000788,北大医药,1.4427,1.3424,67.4654,146.9054,36.1854,63.8146
2884,002310,东方园林,1.4899,0.7632,27.5543,414.0854,36.1701,63.8299
2885,600167,联美控股,1.6191,1.5769,68.4425,-2150.8295,36.1403,63.8597
2886,002002,鸿达兴业,0.6109,0.5385,23.5787,469.0788,36.0533,63.9467
2887,002011,盾安环境,0.7679,0.5893,20.0905,145.1635,36.0352,63.9648
2888,600180,瑞茂通,1.4069999999999998,1.3714,22.9373,305.5449,36.0282,63.9718
2889,000778,新兴铸管,1.0176,0.7321,25.2474,182.7141,35.9905,64.0095
2890,603881,数据港,0.7140000000000001,0.7140000000000001,44.9876,496.3663,35.9736,64.0264
2891,002811,亚泰国际,1.3763,1.341,21.8045,1100.147,35.9723,64.0277
2892,000559,万向钱潮,1.4432,1.1712,60.1897,754.0531,35.9363,64.0637
2893,002905,金逸影视,0.7006,0.6836,39.643,1902.0198,35.9101,64.0899
2894,000966,长源电力,0.2908,0.2367,2.2391,512.9965,35.9002,64.0998
2895,603030,全筑股份,1.2951,1.2014,14.8627,680.9799,35.8984,64.1016
2896,002277,友阿股份,0.9082,0.4128,24.2688,1320.5769,35.8781,64.1219
2897,600863,内蒙华电,0.1305,0.0995,0.7936,270.6277,35.8726,64.1274
2898,000063,中兴通讯,1.4089,1.1171,41.4338,400.7793,35.8567,64.1433
2899,000428,华天酒店,0.8294,0.3015,17.5697,104.5714,35.7877,64.2123
2900,002193,如意集团,0.8047,0.5947,34.0248,156.2218,35.7777,64.2223
2901,300028,*金亚,0.9843,0.9003,35.8822,237.6628,35.7671,64.2329
2902,300215,电科院,0.4074,0.4066,32.723,154.4809,35.7577,64.2423
2903,300509,新美星,1.3213,0.6939,41.8807,-2027.2438,35.6981,64.3019
2904,600781,辅仁药业,0.6148,0.3518,18.7094,322.2158,35.6673,64.3327
2905,300740,御家汇,1.4425,0.5883,34.6272,9080.6746,35.6569,64.3431
2906,600398,海澜之家,1.5065,0.7411,63.4835,-3880.1575,35.635999999999996,64.36399999999999
2907,000014,沙河股份,2.7418,0.23600000000000002,14.5833,1320.7973,35.6108,64.3892
2908,000830,鲁西化工,0.3029,0.1711,8.638,171.3781,35.6025,64.3975
2909,002541,鸿路钢构,1.2127,0.6396,16.8614,253.9837,35.5987,64.4013
2910,600081,东风科技,0.9329,0.7794,26.0282,2035.0532,35.5932,64.4068
2911,300527,中国应急,1.2585,0.8756,71.5353,-15305.5284,35.5312,64.4688
2912,600693,东百集团,1.5519999999999998,0.4756,28.545,2404.2103,35.5114,64.4886
2913,600258,首旅酒店,0.2204,0.207,9.7395,224.8762,35.5032,64.4968
2914,300422,博世科,1.1683,1.0424,31.0043,452.0931,35.42,64.58
2915,000006,深振业A,2.4588,0.4848,41.7694,358.1289,35.3849,64.6151
2916,600283,钱江水利,0.7827,0.2941,19.2205,93.1218,35.3775,64.6225
2917,600896,*ST海投,0.2644,0.2457,13.732999999999999,155.5688,35.3704,64.6296
2918,600580,卧龙电气,1.1306,0.8304,25.3031,401.9546,35.3483,64.6517
2919,002081,金螳螂,1.3366,1.3266,7.8832,5785.2492,35.2605,64.7395
2920,603129,春风动力,1.1549,0.7301,35.497,1475.8951,35.2477,64.7523
2921,002431,棕榈股份,2.0580000000000003,0.9919,33.4464,-67.5614,35.224000000000004,64.77600000000001
2922,002786,银宝山新,1.2999,0.8348,32.6998,408.2641,35.2064,64.7936
2923,000049,德赛电池,1.3832,1.0772,24.0839,-2082.6020000000003,35.2029,64.7971
2924,603619,中曼石油,1.0971,0.8159,31.6221,608.2231,35.1865,64.8135
2925,600405,动力源,1.1875,0.9322,15.5773,285.987,35.1418,64.8582
2926,600835,上海机电,1.3288,0.9658,67.6388,-904.4096,35.1274,64.8726
2927,603177,德创环保,1.3024,1.023,22.1961,393.5186,35.1258,64.8742
2928,600089,特变电工,1.2295,0.9418,42.3021,471.9755,35.1113,64.8887
2929,600966,博汇纸业,0.8058,0.5963,13.7751,114.0273,35.0979,64.9021
2930,600749,*ST藏旅,0.8021,0.7768,65.3543,130.3772,35.0579,64.9421
2931,600862,中航高科,1.3428,0.7981,33.8858,1830.5642,35.0468,64.9532
2932,000590,启迪古汉,0.9009,0.6395,21.0858,1376.7949,35.0327,64.9673
2933,002544,杰赛科技,1.5164,1.2257,46.3922,301.1065,35.0212,64.9788
2934,600470,六国化工,0.6119,0.3387,15.8624,150.58100000000002,34.9783,65.0217
2935,603717,天域生态,1.7478,0.6293,19.4881,551.9015,34.9615,65.0385
2936,002061,浙江交科,0.5155,0.4576,15.8765,-113.6143,34.8868,65.1132
2937,600699,均胜电子,1.2532,1.0438,61.4401,585.7224,34.852,65.148
2938,002539,云图控股,0.7592,0.4614,20.7186,304.7961,34.8421,65.1579
2939,603486,科沃斯,1.1133,0.6889,24.9007,-968.6543,34.8123,65.1877
2940,002302,西部建设,1.3563,1.318,32.4305,423.9031,34.8008,65.1992
2941,000667,美好置业,2.123,0.4375,10.6324,776.6339,34.7878,65.2122
2942,601699,潞安环能,0.6679,0.6285,31.8629,124.9559,34.702,65.298
2943,300588,熙菱信息,1.4408,0.9324,29.7954,15115.4572,34.6752,65.3248
2944,002140,东华科技,1.3826,0.8524,40.9332,-1334.1760000000002,34.6625,65.3375
2945,000860,顺鑫农业,1.6569999999999998,0.5242,37.4452,427.2305,34.6218,65.3782
2946,000759,中百集团,0.6666,0.3051,18.6562,163.0722,34.5731,65.4269
2947,002366,台海核电,0.9584,0.4704,29.5027,134.4148,34.5706,65.4294
2948,000959,首钢股份,0.1688,0.0399,1.6278,-244.77200000000002,34.5488,65.4512
2949,600448,华纺股份,0.8213,0.4775,31.2282,166.08599999999998,34.4861,65.5139
2950,600202,*ST哈空,1.1131,0.9303,6.3479,123.2799,34.4778,65.5222
2951,600057,厦门象屿,1.1159,0.7758,13.068,176.0863,34.4589,65.5411
2952,300059,东方财富,1.3132,1.3132,81.4709,-1903.0231,34.4526,65.5474
2953,600241,时代万恒,1.008,0.9095,44.9489,125.0915,34.4156,65.5844
2954,000785,武汉中商,0.7031,0.4857,35.8557,124.8768,34.4153,65.5847
2955,002493,荣盛石化,0.5258,0.428,14.7092,161.1341,34.3781,65.6219
2956,002400,省广集团,1.2999,1.2996,19.9854,2411.0553,34.3516,65.6484
2957,002149,西部材料,0.7175,0.4072,15.3528,-166.5325,34.3343,65.6657
2958,000537,广宇发展,1.8094,0.2387,22.8957,-8375.108,34.2938,65.7062
2959,600487,亨通光电,1.2709,0.8593,28.8878,308.8312,34.2775,65.7225
2960,002077,大港股份,1.2278,0.6819,31.3624,65.6932,34.1888,65.8112
2961,600383,金地集团,1.8,0.6058,23.0735,2579.1312,34.1711,65.8289
2962,601117,中国化学,1.4185,1.0239,34.9259,35897.8269,34.0804,65.9196
2963,600597,光明乳业,1.0686,0.8065,46.9531,604.8239,34.0727,65.9273
2964,002016,世荣兆业,1.5111,0.3549,25.5647,1279.2906,33.9397,66.0603
2965,600444,国机通用,1.0483,0.8646,13.3622,1021.4895,33.9329,66.0671
2966,600496,精工钢构,1.3897,0.616,16.642,229.9198,33.8917,66.1083
2967,300207,欣旺达,1.2037,0.9976,43.2447,986.7909,33.8866,66.1134
2968,300703,创源文化,1.001,0.7559999999999999,34.7781,1354949.3527,33.8198,66.1802
2969,002112,三变科技,1.1104,0.9594,22.6469,142.3823,33.7852,66.2148
2970,600236,桂冠电力,0.8262,0.8029999999999999,67.5815,402.533,33.7504,66.2496
2971,000536,华映科技,1.0251,0.9797,56.5101,286.7518,33.6984,66.3016
2972,002013,中航机电,1.2278,0.9105,20.0294,304.4572,33.6934,66.3066
2973,601058,赛轮金宇,0.8073,0.5797,29.386999999999997,190.1746,33.684,66.316
