,code,name,currentratio,quickratio,cashratio,icratio,sheqratio,adratio
2652,603605,珀莱雅,0.7059,0.4146,25.1489,3259.2548,38.5218,61.4782
2653,000967,盈峰环境,1.0875,0.9369,9.9838,205.1336,38.493,61.507
2654,603617,君禾股份,0.9613,0.4846,9.8861,466.8905,38.4526,61.5474
2655,300469,信息发展,1.5646,1.2683,61.6576,1027.0567,38.446,61.553999999999995
2656,000616,海航投资,2.2884,0.7762,25.728,519.5798,38.4207,61.5793
2657,600006,东风汽车,1.2511,1.0903,38.8905,-5796.3283,38.4146,61.5854
2658,000407,胜利股份,0.8642,0.5995,30.564,148.5504,38.4124,61.5876
2659,000768,中航飞机,1.4012,0.6637,29.3938,275.735,38.4104,61.5896
2660,600801,华新水泥,0.705,0.5996,24.4536,395.7644,38.4093,61.5907
2661,002009,天奇股份,1.2787,0.8245,32.6552,169.6092,38.3869,61.6131
2662,603337,杰克股份,1.0605,0.4998,19.1809,1174.7962,38.3868,61.6132
2663,000042,中洲控股,2.0989,0.4534,40.9179,1090.3865,38.3458,61.6542
2664,002890,弘宇股份,0.8536,0.3531,7.6499,407.7983,38.3444,61.6556
2665,000900,现代投资,0.797,0.7845,45.794,786.2523,38.3345,61.6655
2666,000822,山东海化,0.6379,0.5037,15.3284,-777.3716,38.3344,61.6656
2667,601212,白银有色,1.0485,0.4466,14.9337,190.9463,38.3237,61.6763
2668,600802,福建水泥,0.4248,0.3526,25.978,140.5803,38.279,61.721000000000004
2669,002590,万安科技,1.0316,0.7948,24.3468,266.2289,38.2722,61.7278
2670,603520,司太立,0.7678,0.4266,11.0434,371.5473,38.2704,61.7296
2671,600729,重庆百货,1.1438,0.8849,75.8758,-4972.4064,38.2457,61.7543
2672,600272,开开实业,1.1052,0.7872,34.4122,799.3202,38.239000000000004,61.761
2673,600371,万向德农,1.004,0.1493,12.598,-221.7086,38.2237,61.7763
2674,002052,同洲电子,1.211,1.0518,20.7784,184.6112,38.1917,61.8083
2675,002556,辉隆股份,1.1251,0.7485,19.4303,282.2922,38.1909,61.8091
2676,002853,皮阿诺,0.7034,0.5255,26.9821,7309.2102,38.1857,61.8143
2677,002193,如意集团,1.0729,0.6016,17.3462,107.5395,38.1733,61.8267
2678,600909,华安证券,--,--,--,--,38.1602,61.8398
2679,603768,常青股份,0.7999,0.5674,12.3478,470.5878,38.1173,61.8827
2680,603901,永创智能,1.1961,0.558,17.6866,1097.8428,38.1171,61.8829
2681,603118,共进股份,1.2416,0.979,4.0552,2123.9274,38.1122,61.8878
2682,601766,中国中车,1.2381,0.9736,25.3743,1392.9242,38.1036,61.8964
2683,603021,山东华鹏,0.6105,0.389,13.5051,313.0971,38.0952,61.9048
2684,600667,太极实业,0.7156,0.6176,47.5994,248.4654,38.0638,61.9362
2685,000536,华映科技,1.2277,1.1603,48.0226,353.6288,38.0357,61.9643
2686,600241,时代万恒,1.3055,0.4662,19.9939,286.22,38.0215,61.9785
2687,600722,金牛化工,0.9243,0.7445,55.2108,-157.8222,38.0199,61.9801
2688,000861,海印股份,1.1776,0.4017,20.7319,996.0931,38.0032,61.9968
2689,601699,潞安环能,0.9404,0.8827,38.9459,484.6175,37.9898,62.0102
2690,600561,江西长运,0.6893,0.6598,37.3161,477.4426,37.9666,62.0334
2691,600470,六国化工,0.7618,0.4197,15.7827,99.3111,37.9565,62.0435
2692,300591,万里马,1.2347,0.5776,38.619,468.5516,37.9361,62.0639
2693,002149,西部材料,1.1245,0.6216,19.8912,181.8923,37.9351,62.0649
2694,601558,ST锐电,1.7788,1.1511,26.8502,-1873.1369,37.9347,62.0653
2695,600837,海通证券,--,--,--,--,37.9043,62.0957
2696,600831,广电网络,0.2163,0.18,9.4886,314.5951,37.893,62.107
2697,000680,山推股份,1.3844,0.9503,30.7856,-23.8511,37.869,62.131
2698,300585,奥联电子,1.0629,0.7772,15.6342,405.5176,37.8463,62.1537
2699,000686,东北证券,--,--,--,--,37.8353,62.1647
2700,600309,万华化学,0.7843,0.5674,9.4712,1817.5646,37.8278,62.1722
2701,002586,围海股份,1.2402,1.2299,40.7189,456.8103,37.8155,62.1845
2702,600415,小商品城,0.8712,0.1313,8.4422,516.9548,37.7933,62.2067
2703,603386,广东骏亚,0.8336,0.6075,0.6088,884.7824,37.7855,62.2145
2704,603331,百达精工,0.9724,0.6344,7.0781,253.5688,37.7849,62.2151
2705,603007,花王股份,1.3357,0.4882,13.9159,552.5729,37.7829,62.2171
2706,601377,兴业证券,--,--,--,--,37.7492,62.2508
2707,600026,中远海能,0.454,0.374,17.2742,-118.261,37.748000000000005,62.251999999999995
2708,600210,紫江企业,0.8785,0.5119,17.6444,254.4428,37.7368,62.2632
2709,600619,海立股份,1.2116,0.9873,9.1175,235.5,37.7301,62.2699
2710,603936,博敏电子,0.8318,0.6171,14.5507,706.597,37.7195,62.2805
2711,300653,正海生物,1.206,1.1088,54.7594,610.8172,37.7106,62.2894
2712,002659,凯文教育,1.5796,0.7684,26.4514,-152.1664,37.6937,62.3063
2713,000539,粤电力A,0.5604,0.4863,20.2092,395.7542,37.6813,62.3187
2714,600526,菲达环保,1.4509,0.7974,31.2276,295.0692,37.6478,62.3522
2715,000521,长虹美菱,1.3491,1.0198,46.8106,-277.717,37.6398,62.3602
2716,002908,德生科技,1.4206,1.045,46.1051,2872.1338,37.5755,62.4245
2717,600689,上海三毛,0.8012,0.6238,22.0278,-102.5073,37.5743,62.4257
2718,002488,金固股份,0.9676,0.6348,32.5203,203.4716,37.5648,62.4352
2719,002047,宝鹰股份,1.4933,1.4136,33.6105,737.1339,37.5439,62.4561
2720,603042,华脉科技,1.2344,0.8225,14.5562,957.4181,37.5293,62.4707
2721,601990,南京证券,--,--,--,--,37.5276,62.4724
2722,600152,维科技术,0.7685,0.5293,20.3587,141.1989,37.5067,62.4933
2723,600408,*ST安泰,1.1646,0.8755,27.139,-41.4807,37.5012,62.4988
2724,603797,联泰环保,0.361,0.3429,21.7899,195.6888,37.474000000000004,62.526
2725,600428,中远海特,0.5519,0.5055,34.1637,107.5289,37.4462,62.5538
2726,002431,棕榈股份,1.691,0.7066,21.7452,624.5689,37.4416,62.5584
2727,000020,深华发A,1.5073,1.3463,18.5373,64.5984,37.419000000000004,62.581
2728,603855,华荣股份,1.2466,0.9698,19.9213,1120.98,37.4126,62.5874
2729,300402,宝色股份,1.1216,0.7241,10.9071,393.6304,37.4056,62.5944
2730,002087,新野纺织,1.3615,0.9384,25.9959,164.2962,37.3641,62.6359
2731,603787,新日股份,0.8584,0.5854,41.8631,-1648.9779,37.3613,62.6387
2732,600874,创业环保,1.4784,1.4522,45.2478,317.9346,37.3364,62.6636
2733,300176,鸿特科技,1.0902,0.7871,17.6985,167.4303,37.3316,62.6684
2734,600730,中国高科,1.5415,1.2069,107.5212,-7752.0394,37.2942,62.7058
2735,000950,*ST建峰,1.3772,1.1509,57.5986,110.4211,37.2161,62.7839
2736,603606,东方电缆,1.1742,0.7858,26.8193,364.8045,37.2157,62.7843
2737,002267,陕天然气,0.5741,0.5522,39.2557,286.5951,37.2018,62.7982
2738,600184,光电股份,1.3848,1.1102,44.7135,-629.2753,37.1913,62.8087
2739,600560,金自天正,1.3841,0.817,29.7989,-761.3246,37.1567,62.8433
2740,000877,天山股份,0.5353,0.4306,14.5877,198.8946,37.1502,62.8498
2741,000758,中色股份,1.2173,0.827,22.0367,185.7158,37.1479,62.8521
2742,002813,路畅科技,1.017,0.6337,38.4304,1373.8629,37.123000000000005,62.876999999999995
2743,000009,中国宝安,1.3017,0.5175,22.7013,336.5052,37.1202,62.8798
2744,300608,思特奇,1.6476,1.1531,52.1869,569.0444,37.0768,62.9232
2745,002589,瑞康医药,1.423,1.2399,23.1105,392.2068,37.0432,62.9568
2746,600389,江山股份,0.4661,0.2319,13.6825,556.137,36.981,63.019
2747,601688,华泰证券,--,--,--,--,36.9729,63.0271
2748,000667,美好置业,2.0366,0.4319,21.6549,366.3302,36.9595,63.0405
2749,600781,辅仁药业,0.809,0.4603,20.676,218.5614,36.931999999999995,63.068000000000005
2750,300652,雷迪克,1.1344,0.8449,24.5488,434.0653,36.9055,63.0945
2751,600714,金瑞矿业,1.0698,0.8823,31.4587,235.2971,36.891999999999996,63.108000000000004
2752,603968,醋化股份,0.9036,0.7522,41.1244,345.8629,36.8539,63.1461
2753,002430,杭氧股份,1.1825,0.9631,19.0766,530.9962,36.8465,63.1535
2754,603069,海汽集团,0.555,0.5387,16.8802,533.0798,36.81,63.19
2755,600684,珠江实业,2.7465,1.0615,94.7962,-8337.2279,36.8037,63.1963
2756,002916,深南电路,0.9304,0.5828,9.5007,414.5238,36.7195,63.2805
2757,601086,国芳集团,0.4603,0.375,28.2137,1801.3627,36.6762,63.3238
2758,603877,太平鸟,1.3052,0.7435,43.8869,1839.8482,36.6721,63.3279
2759,600694,大商股份,1.019,0.9118,80.8588,28406.5424,36.6684,63.3316
2760,300384,三联虹普,1.3097,1.0129,44.0715,-1507.3236,36.607,63.393
2761,603823,百合花,1.0637,0.6466,29.1906,930.1769,36.5743,63.4257
2762,002248,华东数控,0.7712,0.3224,9.1459,-190.5201,36.4987,63.5013
2763,002887,绿茵生态,1.4715,0.7334,8.1556,4397.5107,36.4948,63.5052
2764,000881,中广核技,1.413,0.8119,60.6844,-903.9515,36.465,63.535
2765,002274,华昌化工,0.5515,0.4123,11.5389,109.5264,36.455,63.545
2766,000761,本钢板材,0.8018,0.3602,17.4004,188.9087,36.4192,63.5808
2767,600369,西南证券,--,--,--,--,36.4147,63.5853
2768,002442,龙星化工,0.9153,0.7058,27.6679,124.6267,36.4117,63.5883
2769,600623,华谊集团,0.9032,0.6006,18.6817,213.8284,36.4062,63.5938
2770,000048,*ST康达,0.8053,0.4157,25.8609,216.3678,36.3537,63.6463
2771,600794,保税科技,1.2517,1.2495,46.8911,1472.8836,36.2919,63.7081
2772,600798,宁波海运,0.4373,0.3963,30.9097,91.4337,36.2831,63.7169
2773,600481,双良节能,1.1615,0.8362,44.3627,659.9921,36.1975,63.8025
2774,603299,井神股份,0.5996,0.4307,8.7704,257.1654,36.1782,63.8218
2775,601330,绿色动力,1.1921,1.1825,83.3031,368.7501,36.1569,63.8431
2776,000021,深科技,1.2556,1.195,92.0188,14.9315,36.1427,63.8573
2777,600850,华东电脑,1.5223,0.8694,32.6012,-3351.3721,36.113,63.887
2778,300721,怡达股份,0.9686,0.6335,22.7747,90.311,36.1046,63.8954
2779,603226,菲林格尔,0.6598,0.3082,28.813,543.802,36.0407,63.9594
2780,600808,马钢股份,0.7679,0.4932,13.9589,127.9117,36.0348,63.9652
2781,600598,北大荒,0.8546,0.4055,18.5795,-63.8068,36.0339,63.9661
2782,002011,盾安环境,1.307,1.0296,28.3901,214.7521,36.018,63.982
2783,002771,真视通,1.5405,0.8287,32.7969,1941.5998,35.9857,64.0143
2784,300532,今天国际,1.4782,0.9699,52.3231,-3110.4731,35.937,64.063
2785,600083,博信股份,1.0816,0.8704,48.551,-29753.4169,35.9292,64.0708
2786,000910,大亚圣象,1.126,0.6482,33.3814,222.7825,35.9139,64.0861
2787,603315,福鞍股份,1.1065,0.7783,24.522,283.0258,35.8779,64.1221
2788,002132,恒星科技,0.8812,0.6834,26.9274,132.407,35.8551,64.1449
2789,002306,*ST云网,1.1072,1.0108,13.645,-1095.2795,35.8506,64.1494
2790,601021,春秋航空,0.8602,0.8415,66.1991,1318.1464,35.8496,64.1504
2791,000711,京蓝科技,0.1755,0.172,12.8389,14.0882,35.7846,64.2154
2792,600606,绿地控股,1.8677,0.5775,23.9969,203.2755,35.7445,64.2555
2793,603348,文灿股份,0.7329,0.611,8.1551,527.2929,35.7387,64.2613
2794,603586,金麒麟,1.3411,1.0314,74.8499,434.8883,35.6717,64.3283
2795,000156,华数传媒,0.5811,0.5589,35.869,769.1775,35.6686,64.3314
2796,600260,凯乐科技,1.5768,0.5913,23.6728,224.6837,35.6399,64.3601
2797,000683,远兴能源,0.441,0.4116,16.5738,143.0152,35.6193,64.3807
2798,300685,艾德生物,0.9397,0.8777,15.0704,7932.418,35.6133,64.3867
2799,600815,厦工股份,1.8192,1.3225,19.8228,-198.169,35.611999999999995,64.388
2800,600634,*ST富控,0.7508,0.6794,28.7761,212.1248,35.6068,64.3932
2801,002477,雏鹰农牧,0.7627,0.3322,21.0736,189.6807,35.5863,64.4137
2802,300569,天能重工,1.2812,0.6511,20.294,623.5842,35.5821,64.4179
2803,603380,易德龙,0.9448,0.6178,13.4669,1033.6865,35.5508,64.4492
2804,300541,先进数通,1.5246,0.8229,34.1782,812.7703,35.5404,64.4596
2805,000516,国际医学,0.6067,0.592,55.6627,368.2565,35.5167,64.4833
2806,603595,东尼电子,1.1391,1.0251,19.7912,514.4584,35.5048,64.4952
2807,600243,青海华鼎,1.2375,0.7897,27.3234,119.0643,35.497,64.503
2808,300618,寒锐钴业,1.1191,0.6037,18.398,214.0003,35.4857,64.5143
2809,002717,岭南股份,1.2274,0.6192,19.0179,847.8232,35.3757,64.6243
2810,603326,我乐家居,0.8477,0.5808,16.2416,2763.0679,35.3037,64.6963
2811,601968,宝钢包装,0.7073,0.3755,8.8255,314.4085,35.2903,64.7097
2812,600804,鹏博士,0.3812,0.3701,24.7966,455.9885,35.2718,64.7282
2813,300405,科隆股份,1.2361,1.0267,19.3378,346.8742,35.2709,64.7291
2814,600246,万通地产,1.8573,0.6541,47.99,546.0997,35.2699,64.7301
2815,000712,锦龙股份,1.0215,1.0213,39.5139,227.9308,35.2416,64.7584
2816,002786,银宝山新,1.0935,0.608,16.5365,572.1085,35.2353,64.7647
2817,600765,中航重机,1.3982,0.9919,23.819,192.7827,35.2153,64.7847
2818,002002,鸿达兴业,0.6875,0.6151,27.2692,440.561,35.1614,64.8386
2819,300517,海波重科,1.2009,0.8855,12.4405,991.5342,35.1611,64.8389
2820,600256,广汇能源,0.4003,0.3404,15.6622,321.3358,35.1114,64.8886
2821,603233,大参林,1.1032,0.4378,25.5192,1457.0011,35.097,64.903
2822,600211,西藏药业,1.2813,0.9072,64.1887,457.0331,35.0961,64.9039
2823,300391,康跃科技,0.9564,0.8299,28.2683,396.8979,35.0854,64.9146
2824,603958,哈森股份,1.315,0.5185,22.7257,901.9954,35.0815,64.9185
2825,600810,神马股份,0.7693,0.6423,25.7032,139.4137,35.059,64.941
2826,000014,沙河股份,2.5912,0.3672,32.9437,440.8972,35.0575,64.9425
2827,002140,东华科技,1.3429,1.0608,44.6511,-3357.3241,34.9601,65.0399
2828,603985,恒润股份,0.8877,0.479,19.0643,174.9445,34.9581,65.0419
2829,002375,亚厦股份,1.4646,1.395,22.9047,2785.8243,34.9574,65.0426
2830,600693,东百集团,2.0098,1.2473,18.7809,386.5379,34.9306,65.0694
2831,000625,长安汽车,0.7504,0.5859,14.8952,4706.9645,34.9294,65.0706
2832,000890,法尔胜,0.9567,0.7512,24.2626,129.2157,34.912,65.08800000000001
2833,002713,东易日盛,1.2201,1.0699,91.1956,-1872.6079,34.9045,65.0955
2834,002024,苏宁易购,1.2324,0.8118,57.1384,3.1532,34.8964,65.1036
2835,600896,*ST海投,0.2489,0.1982,9.8905,115.831,34.8927,65.1073
2836,600590,泰豪科技,1.1488,0.841,26.5485,150.6762,34.8868,65.1132
2837,600584,长电科技,0.6289,0.4693,22.0751,144.5417,34.8155,65.1845
2838,300712,永福股份,0.7737,0.4673,21.4765,796.2615,34.758,65.242
2839,002078,太阳纸业,0.7449,0.5626,22.9783,186.8568,34.7528,65.2472
2840,002204,大连重工,1.2531,0.9995,14.0741,2492.2154,34.698,65.30199999999999
2841,600748,上实发展,1.7275,0.8199,65.2356,755.6047,34.6485,65.3515
2842,600641,万业企业,2.1599,0.2728,26.5326,545.0011,34.6281,65.3719
2843,600064,南京高科,1.016,0.2861,11.2339,277.8226,34.6192,65.3808
2844,600846,同济科技,1.6726,0.4562,31.363000000000003,1309.2117,34.6176,65.3824
2845,002092,中泰化学,1.0077,0.8714,8.9704,120.464,34.5912,65.4088
2846,300638,广和通,1.4946,1.1383,25.7666,511.0318,34.5659,65.4341
2847,300605,恒锋信息,1.3325,0.5015,7.8764,1100.7011,34.5604,65.4396
2848,000692,惠天热电,0.4928,0.2735,9.5743,165.4817,34.5547,65.4453
2849,000525,红太阳,0.8220000000000001,0.4395,15.4482,321.4023,34.4794,65.5206
2850,000825,太钢不锈,0.7172,0.3423,14.3746,158.0864,34.4764,65.5236
2851,000090,天健集团,1.3801,0.5195,35.3825,2704.5589,34.4282,65.5718
2852,601500,通用股份,0.9179,0.4466,34.4129,448.0462,34.4263,65.5737
2853,600247,*ST成城,1.2821,1.28,0.1827,-115.0764,34.4192,65.5808
2854,000693,*ST华泽,1.2405,1.0287,20.7296,358.8479,34.3865,65.6135
2855,002456,欧菲科技,1.0353,0.7106,29.6183,480.6589,34.3132,65.6868
2856,600091,ST明科,0.5749,0.1284,5.0013,-106.6507,34.2968,65.7032
2857,002340,格林美,1.104,0.5660000000000001,23.9024,190.0448,34.2842,65.7158
2858,601058,赛轮金宇,0.9657,0.7308,28.9191,259.0495,34.2578,65.7422
2859,600469,风神股份,1.0529,0.7301,16.8078,325.8107,34.2265,65.7735
2860,000923,河北宣工,0.9759,0.574,14.4828,176.3453,34.2126,65.7874
2861,600327,大东方,0.7356,0.4198,24.7774,537.7347,34.2101,65.7899
2862,300228,富瑞特装,1.2153,0.7253,15.788,678.685,34.0414,65.9586
2863,002129,中环股份,0.7461,0.5149,16.8004,159.2327,34.0393,65.9607
2864,600501,航天晨光,0.9611,0.7145,16.9881,183.6307,34.0353,65.9647
2865,600759,洲际油气,1.3259999999999998,0.6173,34.6365,323.4423,34.028,65.972
2866,600983,惠而浦,1.3001,1.0103,27.9105,-6457.8907,33.9191,66.0809
2867,002102,冠福股份,0.5526,0.3031,15.6781,161.1718,33.9154,66.0846
2868,603825,华扬联众,1.3251,1.3251,7.0637,1821.8439,33.8938,66.1062
2869,002541,鸿路钢构,1.1629,0.5701,18.0334,289.569,33.8917,66.1083
2870,600969,郴电国际,1.0988,1.0751,66.5987,460.89300000000003,33.8685,66.1315
2871,600188,兖州煤业,1.0931,1.0374,54.1082,104.06700000000001,33.8562,66.1438
2872,603733,仙鹤股份,0.6823,0.3533,5.2714,401.6304,33.8281,66.1719
2873,002630,华西能源,1.3096,0.8294,14.5842,276.5465,33.7769,66.2231
2874,000778,新兴铸管,1.0734,0.7614,30.8517,294.5381,33.7503,66.2497
2875,000039,中集集团,1.2638,0.7738,19.2912,911.5683,33.7384,66.2616
2876,300021,大禹节水,1.1681,0.7289,20.9353,157.201,33.6474,66.3526
2877,002789,建艺集团,1.5354,1.4644,37.9743,995.0133,33.6452,66.3548
2878,603225,新凤鸣,0.8164,0.6551,10.8926,135.4006,33.6354,66.3646
2879,300601,康泰生物,1.4338,0.9032,28.8549,99.5281,33.6223,66.3777
2880,600559,老白干酒,0.9962,0.0665,2.9124,910.7539,33.6214,66.3786
2881,300540,深冷股份,1.3721,1.0694,31.3571,-5649.3843,33.6199,66.3801
2882,002758,华通医药,1.1457,0.9108,36.3416,681.9332,33.6171,66.3829
2883,002037,久联发展,1.3696,1.3038,26.6537,464.298,33.5807,66.4193
2884,002021,中捷资源,1.046,0.8153,35.2893,230.3959,33.5618,66.4382
2885,002013,中航机电,1.2533,0.9663,23.1929,328.8841,33.5595,66.4405
2886,600388,龙净环保,1.3655,0.7477,19.5946,1033.2677,33.5232,66.4768
2887,000995,*ST皇台,0.7595,0.229,15.6784,-146.001,33.4936,66.5064
2888,600116,三峡水利,0.6455,0.5087,39.967,243.1724,33.4863,66.5137
2889,300636,同和药业,0.8022,0.2978,11.551,345.097,33.4773,66.5227
2890,000792,盐湖股份,1.1933,0.9417,24.6049,331.1582,33.4669,66.5331
2891,002930,宏川智慧,0.5626,0.5492,40.4134,212.1075,33.46,66.54
2892,002201,九鼎新材,1.0458,0.7476,26.896,107.1207,33.4473,66.5527
2893,601777,力帆股份,1.0815,0.8029,44.1632,233.0054,33.3365,66.6635
2894,000759,中百集团,0.775,0.3723,25.2434,944.1136,33.2556,66.7444
2895,002493,荣盛石化,0.698,0.5828,16.393,259.1311,33.2125,66.7875
2896,601588,北辰实业,2.1033,0.3811,28.7563,406.7309,33.1753,66.8247
2897,600673,东阳光科,0.9824,0.7425,34.6591,193.0292,33.1555,66.8445
2898,600839,四川长虹,1.3159,0.9419,40.0672,949.2603,33.1455,66.8545
2899,002920,德赛西威,1.1737,0.762,9.9088,1886.0186,33.121,66.87899999999999
2900,600510,黑牡丹,2.3776,1.2272,41.6053,2006.0313,33.1092,66.8908
2901,000068,华控赛格,0.8532,0.8532,1.9347,-124.691,33.0977,66.9023
2902,000037,深南电A,0.9355,0.5731,15.2702,140.1812,33.0824,66.9176
2903,002886,沃特股份,1.2249,0.6451,16.3053,377.1258,33.082,66.9179
2904,601727,上海电气,1.233,0.9637,33.4763,19913.8511,33.0325,66.9675
2905,002781,奇信股份,1.4241,1.3663,43.301,755.8925,33.0232,66.9768
2906,002259,升达林业,0.7621,0.4691,31.6582,110.7646,32.9492,67.0508
2907,600030,中信证券,--,--,--,--,32.9466,67.0534
2908,600740,山西焦化,0.6755,0.5578,33.8243,113.5472,32.9054,67.0946
2909,600817,ST宏盛,1.7821,1.7821,151.1157,-686.5127,32.8573,67.1427
2910,000926,福星股份,2.1012,0.8975,21.5364,745.3093,32.8335,67.1665
2911,002305,南国置业,3.1971,1.0009,49.7217,-18144.6307,32.7911,67.2089
2912,600409,三友化工,0.6365,0.4791,18.2591,228.0215,32.7904,67.2096
2913,603177,德创环保,1.2389,0.8925,18.1301,1366.5612,32.7811,67.2189
2914,600021,上海电力,0.4475,0.3925,15.7894,289.6534,32.78,67.22
2915,600690,青岛海尔,1.3037,1.1231,54.2694,-14576.8026,32.7688,67.2312
2916,600769,祥龙电业,1.3603,1.3563,118.9445,1809.6292,32.7346,67.2654
2917,002124,天邦股份,0.897,0.6845,27.3334,341.5373,32.7076,67.2924
2918,603661,恒林股份,1.3268,1.1655,29.4925,417.9996,32.701,67.29899999999999
2919,600999,招商证券,--,--,--,--,32.6904,67.3096
2920,600567,山鹰纸业,0.83,0.6379,28.5425,184.1656,32.6554,67.3446
2921,600295,鄂尔多斯,0.8751,0.6242,11.7782,256.5889,32.6362,67.3638
2922,600996,贵广网络,0.2735,0.2162,12.2488,837.9532,32.6251,67.3749
2923,000906,浙商中拓,1.2987,0.9687,30.1202,426.219,32.603,67.39699999999999
2924,603111,康尼机电,1.3345,1.0353,27.4437,702.4467,32.57,67.43
2925,002594,比亚迪,0.6769,0.4799,13.1553,171.7151,32.5376,67.4624
2926,600540,新赛股份,0.7853,0.5368,22.3109,-18.366,32.4795,67.5205
2927,002110,三钢闽光,0.7481,0.3212,13.0343,117.9663,32.4774,67.5226
2928,601881,中国银河,--,--,--,--,32.4735,67.5265
2929,603157,拉夏贝尔,1.1191,0.6261,19.8679,1281.8807,32.4553,67.5447
2930,603980,吉华集团,0.96,0.7375,31.5826,487.4726,32.4356,67.5644
2931,002628,成都路桥,1.2011,1.0218,72.5074,470.6169,32.4202,67.5798
2932,002192,融捷股份,0.9909,0.6157,14.4852,-31.4371,32.4128,67.5872
2933,603536,惠发股份,0.5922,0.408,28.6577,543.6635,32.4085,67.5915
2934,601918,新集能源,0.2938,0.2567,5.6928,120.3126,32.4081,67.5919
2935,600823,世茂股份,1.2447,0.4187,21.5115,3726.8411,32.3945,67.6055
2936,600339,中油工程,0.2178,0.0946,5.9233,118.4067,32.3944,67.6056
2937,600262,北方股份,1.5269,0.9561,31.3073,288.5102,32.3621,67.6379
2938,000531,穗恒运A,0.8739,0.4999,36.7266,374.8194,32.327,67.673
2939,601226,华电重工,1.357,0.7429,20.2017,1998.2959,32.318000000000005,67.682
2940,000401,冀东水泥,0.6877,0.5454,18.3661,131.4385,32.2544,67.7456
2941,603260,合盛硅业,0.6209,0.429,22.8488,211.0639,32.2279,67.7721
2942,600110,诺德股份,0.9213,0.8069,20.1806,104.5345,32.1795,67.8205
2943,000402,金融街,2.2103,0.6416,35.8305,2291.7058,32.1486,67.8514
2944,000676,智度股份,0.9546,0.6926,34.5504,181.5475,32.1408,67.8592
2945,000820,神雾节能,1.3146,0.8240000000000001,16.7268,30693.0215,32.1192,67.8808
2946,600167,联美控股,0.6755,0.667,60.7619,-1285.5938,32.0989,67.9011
2947,000599,青岛双星,1.02,0.7126,20.4811,149.8493,32.0715,67.9285
2948,603127,昭衍新药,0.3558,0.3112,14.2628,530.7926,32.0675,67.9325
2949,600393,粤泰股份,1.6615,0.4989,15.1737,150.4306,32.0353,67.9647
2950,002143,印纪传媒,1.0538,0.6392,26.0983,26.0114,32.0282,67.9718
2951,600100,同方股份,0.9178,0.6341,24.0958,249.6471,32.0041,67.9959
2952,600682,南京新百,0.7626,0.4443,31.5111,330.4817,31.9457,68.0543
2953,000555,神州信息,1.2644,1.0894,38.4841,2499.6022,31.8873,68.1127
2954,002899,英派斯,1.0249,0.8029,25.0009,564.3415,31.8758,68.1242
2955,600423,*ST柳化,0.607,0.4006,11.5785,2.7955,31.8734,68.1266
2956,002459,天业通联,0.9098,0.4067,3.3276,-530.9094,31.8609,68.1391
2957,600322,天房发展,2.0431,0.4566,39.0056,363.5979,31.7182,68.2818
2958,603161,科华控股,0.8551,0.6621,20.294,335.6865,31.7174,68.2826
2959,603308,应流股份,0.6748,0.3989,20.1031,261.0847,31.625999999999998,68.374
2960,000040,东旭蓝天,1.9773,0.2728,16.7543,929.8674,31.6238,68.3762
2961,002051,中工国际,1.2423,1.0633,72.6931,-4390.5802,31.6013,68.3987
2962,300625,三雄极光,1.0303,0.5055,17.1096,1548.2363,31.5811,68.4189
2963,601117,中国化学,1.2928,1.0188,33.6598,-2616.4592,31.5614,68.4386
2964,603321,梅轮电梯,1.2,0.8782,32.8089,-1437.2060000000001,31.5544,68.4456
2965,603916,苏博特,1.0618,0.9916,7.2404,977.0144,31.5435,68.4565
2966,600889,南京化纤,0.8534,0.2058,14.2572,376.9786,31.5191,68.4809
2967,600089,特变电工,1.136,0.8881,42.5365,394.7351,31.4873,68.5127
2968,000589,黔轮胎A,0.9609,0.695,13.7783,205.8141,31.4866,68.5134
2969,002841,视源股份,1.2129,0.8897,68.5307,-2209.5945,31.4825,68.5175
2970,002081,金螳螂,1.466,1.4585,32.4456,22449.7305,31.4721,68.5279
2971,000069,华侨城A,1.3367,0.285,21.4675,1478.9889,31.4703,68.5297
2972,002880,卫光生物,0.9718,0.2567,21.919,632.5056,31.4093,68.5907
2973,000830,鲁西化工,0.3207,0.1199,6.1118,188.9902,31.3822,68.6178
2974,600463,空港股份,1.7619999999999998,0.5021,38.6117,337.8107,31.3754,68.6246
2975,000925,众合科技,0.9593,0.8581,21.3017,-183.2658,31.3614,68.6386
2976,603527,众源新材,1.2024,0.9561,37.635,244.4646,31.3512,68.6488
2977,601019,山东出版,1.2999,1.0199,52.7614,4268.4478,31.3456,68.6544
2978,600487,亨通光电,1.0088,0.6684,22.0203,233.1407,31.3172,68.6828
2979,603776,永安行,0.6579,0.5759,10.3212,3344.5679,31.2879,68.7121
2980,000960,锡业股份,0.7615,0.3106,17.0675,-132.7463,31.2846,68.7154
2981,300471,厚普股份,1.2707,0.6177,37.16,4439.2629,31.243000000000002,68.757
2982,601366,利群股份,0.6561,0.2517,12.987,478.4065,31.1919,68.8081
2983,600657,信达地产,2.3687,0.5259,30.6984,523.8056,31.1772,68.8228
2984,600268,国电南自,1.1745,0.9887,13.1055,201.2859,31.1723,68.8277
2985,603506,南都物业,1.2182,1.2137,37.5198,12788.6777,31.171999999999997,68.828
2986,600869,智慧能源,1.1007,0.9532,32.001999999999995,318.5864,31.1697,68.8303
