,code,name,roe,net_profit_ratio,gross_profit_rate,net_profits,eps,business_income,bips
1257,000159,国际实业,0.86,7.33,27.7564,10.1571,0.0422,138.418,0.5753
1258,600086,东方金钰,0.85,1.49,12.8949,3.2171,0.0091,214.5676,0.609
1259,600694,大商股份,0.85,0.39,18.7912,26.0535,0.0887,6600.2744,22.4714
1260,600108,亚盛集团,0.85,6.86,16.8963,22.149,0.0127,322.6641,0.1857
1261,600070,浙江富润,0.84,1.8,15.1191,3.7896,0.0269,209.4231,1.4886
1262,600239,云南城投,0.84,22.44,53.4932,25.3027,0.0399,112.7339,0.1779
1263,000151,中成股份,0.84,7.01,26.324,7.5428,0.0254,107.5223,0.3632
1264,002166,莱茵生物,0.84,7.69,27.8433,2.1705,0.0335,28.2042,0.4354
1265,000510,金路集团,0.83,1.45,10.784,9.3174,0.0152,642.3634,1.0544
1266,600718,东软集团,0.83,3.84,30.1433,33.4928,0.0354,871.4802,0.9228
1267,002077,大港股份,0.82,3.17,6.765,5.4886,0.0217,173.0438,0.6866
1268,600219,南山铝业,0.82,5.8,14.895,117.5773,0.0607,2025.6881,1.0473
1269,000611,天首发展,0.82,6.05,29.1325,5.0441,0.0156,83.3604,0.259
1270,600222,太龙药业,0.82,2.48,13.8305,4.756,0.0149,191.1433,0.6025
1271,600648,外高桥,0.82,2.76,18.741,35.2598,0.0348,1275.879,1.2622
1272,600008,首创股份,0.82,8.99,41.9245,40.6768,0.0184,452.1805,0.2055
1273,300045,华力创通,0.81,13.35,42.723,4.9815,0.0743,37.2902,0.5565
1274,002354,天神娱乐,0.81,5.61,17.0289,3.3914,0.0362,60.3894,0.6458
1275,600435,北方导航,0.81,3.68,21.9158,16.4275,0.022000000000000002,446.3664,0.5994
1276,600893,航发动力,0.81,2.67,13.4283,29.6999,0.0545,1111.0633,2.0394
1277,000721,西安饮食,0.81,2.62,59.0953,3.3743,0.0169,128.7661,0.6453
1278,600990,四创电子,0.81,2.62,24.0048,2.8055,0.0238,107.0196,0.91
1279,002174,游族网络,0.81,3.1,18.5308,1.7937,0.0216,57.8139,0.6970000000000001
1280,000953,ST河化,0.8,1.07,12.6518,1.1394,0.0038,106.1658,0.361
1281,002021,中捷资源,0.8,3.89,17.5612,6.7779,0.0155,174.0218,0.3984
1282,600488,天药股份,0.8,4.53,23.3087,12.3325,0.0227,271.8152,0.5006
1283,600359,新农开发,0.8,2.28,15.8892,8.2876,0.0258,362.3485,1.1288
1284,600130,波导股份,0.78,1.62,11.963,4.6417,0.006,285.4729,0.3717
1285,300075,数字政通,0.78,47.92,75.4315,0.7944,0.0189,1.6575,0.0394
1286,600992,贵绳股份,0.77,1.99,14.0072,6.4414,0.0391,322.6858,1.9631
1287,002310,东方园林,0.76,8.85,34.0858,8.1174,0.10800000000000001,91.6991,1.2206
1288,600643,爱建集团,0.76,8.96,14.3305,8.8641,0.0108,98.9166,0.1205
1289,600287,江苏舜天,0.76,0.52,8.12,6.5169,0.0149,1243.3644,2.8465
1290,600400,红豆股份,0.75,3.14,23.4367,9.7422,0.0225,309.7392,0.7185
1291,600069,银鸽投资,0.75,1.95,10.8952,15.1836,0.0275,778.1668,1.4142
1292,002288,超华科技,0.75,9.81,21.0126,3.5455,0.0412,36.1188,0.4203
1293,002043,兔宝宝,0.75,1.68,12.9589,3.1173,0.017,185.0621,1.0112
1294,300013,新宁物流,0.74,4.93,43.3543,2.3472,0.0391,47.582,0.7929999999999999
1295,300062,中能电气,0.74,17.86,46.6613,4.5145,0.0586,25.2655,0.3281
1296,000962,东方钽业,0.74,2.72,12.5028,8.9373,0.025,327.3767,0.9185
1297,000766,通化金马,0.74,10.87,64.6932,4.3605,0.0097,40.0987,0.0893
1298,600540,新赛股份,0.73,1.25,5.7873,6.4902,0.0278,518.1975,2.2254
1299,002057,中钢天源,0.73,2.06,12.2211,1.7776,0.0211,85.9624,1.0233
1300,300044,赛为智能,0.73,11.05,33.2884,3.7322,0.0466,33.7683,0.4221
1301,600630,龙头股份,0.72,1.47,21.7127,9.9905,0.0235,676.5995,1.5925
1302,000153,丰原药业,0.72,2.04,26.7848,4.897,0.0188,238.9278,0.9189
1303,002276,万马股份,0.72,2.37,13.2792,7.0967,0.0354,298.872,1.4943
1304,000758,中色股份,0.72,1.03,22.2504,13.2261,0.0207,1273.5901,1.9934
1305,600251,冠农股份,0.71,4.54,20.773000000000003,5.8977,0.0162,129.8947,0.3587
1306,600379,宝光股份,0.71,2.18,23.4924,2.4179,0.0112,110.81299999999999,0.5168
1307,600493,凤竹纺织,0.71,2.49,13.0646,3.9976,0.0235,160.1017,0.9417
1308,300017,网宿科技,0.7,7.42,34.9254,5.0381,0.0555,67.8588,0.748
1309,600184,光电股份,0.7,1.81,16.293,2.5131,0.0239,138.3572,1.3176
1310,000901,航天科技,0.7,3.64,33.1033,2.2194,0.01,60.9293,0.2747
1311,600328,兰太实业,0.7,2.4,32.9406,6.9527,0.0193,288.9599,0.8046
1312,600797,浙大网新,0.69,1.0,9.8154,11.1443,0.0137,1110.9718,1.3664
1313,600565,迪马股份,0.68,2.54,19.3384,7.1201,0.0098,279.8023,0.3886
1314,000995,*ST皇台,0.68,8.28,73.6726,1.5822,0.0089,19.0942,0.1076
1315,002201,九鼎新材,0.67,2.54,25.4507,2.5497,0.0245,100.1374,0.9628
1316,600624,复旦复华,0.67,2.61,32.5814,3.5660000000000003,0.0103,136.5035,0.3954
1317,300027,华谊兄弟,0.67,10.07,54.7587,10.0883,0.06,100.0983,0.5958
1318,000996,中国中期,0.67,15.8,18.2087,2.7036,0.0117,17.1024,0.0743
1319,600093,易见股份,0.66,2.28,25.4412,2.0057,0.0062,87.9276,0.2726
1320,600337,美克家居,0.66,2.27,39.7877,9.3106,0.0182,409.0743,0.8011
1321,002163,中航三鑫,0.66,1.03,14.7901,3.7447,0.0183,361.5043,1.7719999999999998
1322,600093,易见股份,0.66,2.28,25.4412,2.0057,0.0062,87.9276,0.2726
1323,002121,科陆电子,0.66,5.53,48.4049,3.2594,0.0135,58.9373,0.2455
1324,600333,长春燃气,0.65,1.93,14.9481,8.4607,0.0183,437.2443,0.9474
1325,002333,罗普斯金,0.65,4.28,17.442999999999998,7.7332,0.0493,180.5499,1.1514
1326,000979,中弘股份,0.65,6.51,53.5415,5.1381,0.0091,78.842,0.1402
1327,000553,沙隆达A,0.65,1.88,11.7565,7.1095,0.0119,377.24699999999996,0.6351
1328,600039,四川路桥,0.65,0.81,9.1962,6.1984,0.0203,760.1199,2.5003
1329,002047,宝鹰股份,0.64,1.66,16.5116,5.1558,0.0181,310.0938,1.0936
1330,002018,*ST华信,0.64,2.33,10.776,4.6451,0.0189,199.3567,0.8140000000000001
1331,600478,科力远,0.64,1.53,11.3348,4.12,0.0143,267.8995,0.9357
1332,002178,延华智能,0.64,2.39,17.8595,1.9025,0.0237,79.49,0.9936
1333,600247,*ST成城,0.64,5.46,24.0006,3.1914,0.0094,58.4393,0.1736
1334,002274,华昌化工,0.64,0.81,6.5791,8.5132,0.0423,1038.4792,5.1631
1335,600780,通宝能源,0.64,1.98,8.8125,10.7518,0.0123,540.469,0.6191
1336,002259,升达林业,0.63,2.68,24.3535,3.2327,0.015,120.5662,0.5607
1337,600103,青山纸业,0.63,2.71,13.1308,11.4176,0.0107,419.8935,0.3954
1338,000899,赣能股份,0.63,1.82,12.5664,9.4584,0.0172,517.915,0.945
1339,000031,中粮地产,0.62,10.89,41.0025,36.8674,0.0203,338.3987,0.1865
1340,000739,普洛药业,0.62,1.26,18.4115,4.851,0.0188,384.02,1.4957
1341,000959,首钢股份,0.62,0.72,4.4827,48.214,0.0162,6604.8208,2.2264
1342,000993,闽东电力,0.62,11.61,32.7874,9.1095,0.0244,78.454,0.2103
1343,600505,西昌电力,0.62,2.42,28.5977,2.5659,0.006999999999999999,105.6965,0.2899
1344,601188,龙江交通,0.62,27.77,76.3456,14.4401,0.0119,51.9957,0.0428
1345,002020,京新药业,0.61,1.3,31.8429,1.8902,0.0186,144.4171,1.4221
1346,002184,海得控制,0.61,1.65,17.48,4.2816,0.0194,258.2781,1.1739
1347,300061,康旗股份,0.61,6.82,28.6709,2.1491,0.0358,31.4828,0.5247
1348,000530,大冷股份,0.61,3.73,21.5897,10.5151,0.03,281.8283,0.8051
1349,600281,太化股份,0.61,0.77,8.5147,6.6027,0.0128,851.3252,1.6549
1350,000402,金融街,0.6,13.67,51.7953,94.4206,0.038,690.5019,0.2782
1351,000822,山东海化,0.6,1.32,13.1626,20.0663,0.0224,1519.9236,1.6980000000000002
1352,600800,天津磁卡,0.6,1.52,34.7047,0.8427,0.0013,55.2977,0.0904
1353,000938,紫光股份,0.59,0.5,4.0183,4.7126,0.0228,935.9354,4.5416
1354,600405,动力源,0.58,1.87,36.9218,2.3567,0.0112,125.4327,0.601
1355,600189,吉林森工,0.58,2.64,22.7429,7.5026,0.0241,284.1811,0.9152
1356,601106,中国一重,0.58,6.36,33.0338,92.1154,0.013999999999999999,1446.4477,0.2212
1357,600225,天津松江,0.57,2.12,35.7233,4.0713,0.0068,191.5036,0.3229
1358,002301,齐心集团,0.56,4.06,27.1358,5.4333,0.0436,133.5908,1.0727
1359,300074,华平股份,0.56,5.42,79.1932,0.6584,0.0219,12.1278,0.4042
1360,600503,华丽家族,0.55,230.98,23.1699,6.2076,0.0117,2.6875,0.005
1361,600898,国美通讯,0.55,0.53,11.3043,0.9828,0.0038,184.25599999999997,0.7296
1362,600283,钱江水利,0.54,4.06,42.7157,5.3689,0.0188,131.9988,0.4626
1363,600302,标准股份,0.54,2.42,14.3342,6.7589999999999995,0.0195,278.4083,0.8046
1364,000952,广济药业,0.54,3.14,17.4043,4.3231,0.0171,137.5187,0.5463
1365,600390,五矿资本,0.54,1.05,13.2378,2.9706,0.0185,282.1147,1.7626
1366,600864,哈投股份,0.54,4.78,17.5941,12.1037,0.0221,252.8736,0.4628
1367,601005,重庆钢铁,0.54,1.1,10.7867,30.191,0.0174,2734.3190000000004,1.5776
1368,000063,中兴通讯,0.54,0.82,33.3688,109.86399999999999,0.0574,13255.783000000001,6.936
1369,600637,东方明珠,0.54,1.07,6.8887,6.6008,0.0093,616.1859,0.8692
1370,600072,中船科技,0.53,1.63,6.7454,7.3084,0.0201,448.1124,1.2363
1371,600618,氯碱化工,0.53,0.86,9.0753,12.4503,0.0107,1447.3317,1.2515
1372,600237,铜峰电子,0.53,2.13,18.0938,3.6124,0.009000000000000001,168.8854,0.4222
1373,002253,川大智胜,0.53,32.65,32.4099,2.0657,0.0331,6.325,0.1013
1374,600211,西藏药业,0.53,0.56,14.2335,1.5733,0.0113,276.1143,1.9905
1375,600810,神马股份,0.52,0.52,2.9868,13.5889,0.0307,2565.344,5.8002
1376,600050,中国联通,0.52,0.89,31.622,371.0458,0.0175,41544.795,1.9599
1377,002221,东华能源,0.52,0.66,7.2634,2.9994,0.0135,449.2169,2.0234
1378,002269,美邦服饰,0.51,1.08,37.9868,15.3458,0.0152,1418.7225,1.4116
1379,000667,美好置业,0.51,7.75,28.9838,25.3457,0.0188,326.6593,0.2424
1380,002124,天邦股份,0.5,1.34,12.6302,1.9675,0.0143,146.7215,1.0709
1381,300055,万邦达,0.5,18.76,31.8214,7.8182,0.0888,41.657,0.4733
1382,600466,蓝光发展,0.5,3.52,41.3422,2.4904,0.0141,70.6265,0.4021
1383,600378,天科股份,0.49,3.28,28.4618,2.3584,0.0096,71.7287,0.292
1384,000807,云铝股份,0.49,1.29,11.1272,19.7685,0.0166,1524.986,1.288
1385,002149,西部材料,0.48,1.37,8.4709,4.1004,0.0234,297.8223,1.7054
1386,002346,柘中股份,0.48,10.37,24.4015,4.2505,0.0314,40.9787,0.3035
1387,600027,华电国际,0.48,0.72,8.4501,77.238,0.0114,10609.211000000001,1.5668
1388,000777,中核科技,0.48,2.29,22.4512,2.8727,0.0142,125.2512,0.6212
1389,600731,湖南海利,0.48,0.81,20.4084,1.8213,0.0071,223.8726,0.8734
1390,300038,梅泰诺,0.48,8.44,24.6007,3.5333,0.0385,41.8439,0.4569
1391,000050,深天马A,0.47,0.82,12.8755,5.4334,0.0094,654.9901,1.1406
1392,600100,同方股份,0.47,1.18,15.084000000000001,34.9223,0.0357,2944.45,3.0138
1393,600775,南京熊猫,0.47,2.4,11.3769,6.9213,0.0105,287.4302,0.4388
1394,002344,海宁皮城,0.47,8.41,43.0075,8.9177,0.0318,105.9995,0.3785
1395,000407,胜利股份,0.47,1.35,12.8475,4.8052,0.0096,355.4309,0.7117
1396,600191,华资实业,0.46,40.31,10.2206,9.5613,0.0197,23.7178,0.0489
1397,600707,彩虹股份,0.46,0.85,12.2974,3.3377,0.0079,392.1715,0.9311
1398,000711,京蓝科技,0.46,11.23,76.1641,1.5519,0.0144,13.8137,0.1287
1399,600588,用友网络,0.46,3.51,87.7618,12.1428,0.0193,345.0985,0.5496
1400,600838,上海九百,0.45,5.28,32.2337,2.6095,0.0065,49.3565,0.1231
1401,600886,国投电力,0.45,1.07,17.6563,38.5,0.0192,3575.3948,1.7919999999999998
1402,000029,深深房A,0.44,4.52,20.5739,5.4586,0.0053,120.5414,0.1191
1403,002227,奥特迅,0.44,8.69,37.427,2.6194,0.0241,30.1231,0.2774
1404,000886,海南高速,0.44,26.93,68.6392,10.294,0.0104,38.2114,0.0386
1405,000401,冀东水泥,0.44,2.38,24.1447,30.1363,0.0248,1263.8187,1.042
1406,002141,贤丰控股,0.43,0.62,8.4962,1.2666,0.0111,201.7426,1.7746
1407,600131,岷江水电,0.43,1.72,3.7014,2.1664,0.0042,125.9124,0.2497
1408,000733,振华科技,0.43,1.4,16.3093,8.708,0.0243,621.8265,1.7363
1409,000795,英洛华,0.43,0.83,17.5272,1.0171,0.0036,121.1973,0.4378
1410,000400,许继电气,0.43,2.38,38.5291,9.982000000000001,0.0263,418.0611,1.1051
1411,000573,粤宏远A,0.43,4.03,34.3201,6.0199,0.0096,149.2518,0.2396
1412,600602,云赛智联,0.43,7.35,18.645,8.3572,0.0071,113.5775,0.0968
1413,600186,莲花健康,0.43,1.24,13.9746,7.0495,0.0066,564.1803,0.5312
1414,600884,杉杉股份,0.43,2.84,25.6215,15.0515,0.0366,529.751,1.2893
1415,000850,华茂股份,0.43,4.79,12.1941,16.9503,0.0269,353.8354,0.5624
1416,000011,深物业A,0.42,3.41,31.6082,2.8398,0.0047,83.0971,0.1394
1417,600241,时代万恒,0.42,0.83,12.8213,2.0691,0.0195,247.1346,2.3314
1418,600821,津劝业,0.42,1.34,15.4143,2.3303,0.0055,172.6368,0.4147
1419,600288,大恒科技,0.42,0.67,13.7388,4.7617,0.0109,703.7347,1.6111
1420,000702,正虹科技,0.42,0.55,10.9552,1.7132,0.0064,311.0609,1.1666
1421,600213,亚星客车,0.42,0.84,7.1783,0.8879,0.004,104.8913,0.4767
1422,002086,东方海洋,0.42,4.92,20.0132,4.6517,0.019,94.3655,0.3869
1423,600501,航天晨光,0.42,1.51,26.4002,4.3999,0.0135,290.8275,0.8965
1424,000666,经纬纺机,0.42,1.15,12.3035,11.7893,0.0195,1019.0739,1.6877
1425,600358,国旅联合,0.42,4.03,68.0521,2.3925,0.0055,59.2985,0.1372
1426,000547,航天发展,0.42,6.61,38.2091,4.5266,0.0184,68.4208,0.2794
1427,000416,民生控股,0.41,1.49,17.0648,2.9528,0.0055,197.3476,0.371
1428,000657,中钨高新,0.41,0.51,4.6964,1.3430000000000002,0.006,259.7569,1.167
1429,000729,燕京啤酒,0.41,1.47,37.7535,30.7549,0.0254,2086.9902,1.7244
1430,300030,阳普医疗,0.41,10.43,47.4319,2.358,0.0318,22.6079,0.3055
1431,600733,SST前锋,0.4,5.91,30.3544,1.0317,0.0052,17.4345,0.0882
1432,600010,包钢股份,0.4,0.55,5.7447,50.3146,0.0078,8989.521,1.3994
1433,600246,万通地产,0.4,4.29,48.4765,11.831,0.0116,275.5029,0.2716
1434,600483,福能股份,0.4,1.16,8.2268,2.9985,0.0103,257.9081,0.894
1435,000523,广州浪奇,0.39,0.89,19.1857,1.8318,0.0106,203.8048,1.1809
1436,002053,云南能投,0.39,1.09,22.9127,3.7883,0.0203,345.7799,1.8605
1437,000692,惠天热电,0.39,0.71,5.437,4.0782,0.0153,569.1966,2.1364
1438,002176,江特电机,0.39,1.76,20.7242,1.4048,0.0129,79.6856,0.7347
1439,000882,华联股份,0.38,4.56,31.8765,7.0261,0.0142,153.8079,0.3114
1440,000616,海航投资,0.36,7.52,47.4644,10.6074,0.0117,140.8824,0.156
1441,002161,远望谷,0.36,9.06,58.2948,1.6697,0.0065,18.4293,0.0717
1442,600061,国投资本,0.36,0.6,8.6525,1.9902,0.0046,330.6718,0.7706
1443,600774,汉商集团,0.35,0.8,26.5041,1.6931,0.0096,210.3066,1.2046
1444,000803,*ST金宇,0.35,4.44,27.6648,0.4705,0.0036,10.5768,0.0828
1445,000912,*ST天化,0.35,1.33,20.0891,8.7542,0.0149,656.5506,1.1223
1446,600520,文一科技,0.34,1.49,23.7422,0.7133,0.0063,47.7459,0.4223
1447,300047,天源迪科,0.34,10.62,54.6809,3.3454,0.0319,31.4857,0.301
1448,002102,冠福股份,0.34,0.88,38.1311,1.3449,0.0078,152.707,0.8955
1449,000799,酒鬼酒,0.34,2.03,76.1216,2.3171,0.0076,114.0181,0.3762
1450,000789,万年青,0.34,0.62,16.7214,3.6965,0.0093,590.3668,1.4911
1451,002383,合众思壮,0.33,5.87,34.1028,4.8241,0.0536,82.1479,0.9127
1452,600721,百花村,0.33,18.92,96.3607,0.9299,0.0065,4.9148,0.0346
1453,000518,四环生物,0.33,5.4,51.1835,2.3751,0.0023,43.9349,0.0426
1454,600365,通葡股份,0.33,2.13,45.7229,0.5177,0.0036,24.2789,0.1734
1455,002019,亿帆医药,0.32,2.99,32.4023,3.005,0.0136,100.4956,0.4559
1456,600573,惠泉啤酒,0.32,1.91,27.7477,3.5410000000000004,0.0141,185.1752,0.7407
1457,000897,津滨发展,0.31,1.15,18.2951,6.649,0.0041,575.2593,0.3556
1458,600896,*ST海投,0.31,3.7,9.7029,9.2658,0.0159,250.043,0.4301
1459,300042,朗科科技,0.31,4.85,15.7987,2.5503,0.0381,52.5207,0.7862
1460,600280,中央商场,0.31,0.14,19.9294,2.0724,0.0144,1408.1103,9.8097
1461,000043,中航善达,0.31,1.57,41.7511,5.3589,0.0241,340.1342,1.5299
1462,000890,法尔胜,0.3,0.74,14.9235,3.1334,0.0082,420.1473,1.1066
1463,300040,九洲电气,0.3,4.17,27.6084,2.5143,0.0362,60.1535,0.8661
1464,600653,申华控股,0.3,0.57,8.4113,5.5521,0.0031,960.7095,0.5501
1465,600399,*ST抚钢,0.29,0.39,7.7383,4.8835,0.0093,1229.4398,2.3643
1466,600090,同济堂,0.29,0.48,35.5791,0.9542,0.0025,195.1445,0.5304
1467,600701,*ST工新,0.29,1.14,27.0112,2.4219999999999997,0.0048,211.6323,0.4242
1468,600536,中国软件,0.29,0.57,32.8826,2.9809,0.0132,517.2544,2.2918
1469,000990,诚志股份,0.29,0.53,5.5359,4.6476,0.0156,864.9933,2.9121
1470,600446,金证股份,0.28,0.39,15.1415,1.2113,0.0088,307.7402,2.239
1471,600798,宁波海运,0.28,1.97,28.798000000000002,5.3523,0.0061,270.3238,0.3103
1472,002197,证通电子,0.28,1.72,36.9612,1.2203,0.0093,70.5466,0.5379
1473,002350,北京科锐,0.28,2.67,35.3919,2.5236,0.0235,94.3282,0.8815
1474,000554,泰山石油,0.28,0.35,5.9099,2.5252,0.0052,712.8326,1.4826
1475,600250,南纺股份,0.28,0.14,5.8958,1.8695,0.0072,1296.5633,5.0119
1476,000600,建投能源,0.27,0.63,13.3555,7.9668,0.0087,1246.8851,1.3647
1477,600063,皖维高新,0.27,1.13,15.0886,5.4293,0.0147,477.4273,1.297
1478,600768,宁波富邦,0.27,0.23,8.8613,0.3544,0.0026,150.8037,1.1275
1479,002061,浙江交科,0.27,0.47,7.0922,1.2919999999999998,0.0092,271.901,1.9424
1480,600330,天通股份,0.27,1.56,16.1119,3.4773,0.0059,222.7159,0.3782
1481,600836,界龙实业,0.26,0.43,18.1054,1.1288,0.0035,257.94,0.8226
1482,002271,东方雨虹,0.26,0.48,24.5638,1.2347,0.0156,253.3292,3.201
1483,600192,长城电工,0.26,0.89,22.1315,2.7885,0.0097,311.8492,1.095
1484,002461,珠江啤酒,0.26,1.41,37.8363,7.3566,0.012,519.0021,0.8505
1485,000802,北京文化,0.26,1.72,59.8987,0.6831,0.0049,39.6136,0.2881
1486,600311,荣华实业,0.26,2.52,46.1059,2.2935,0.0034,90.7502,0.1363
1487,600756,浪潮软件,0.25,2.01,25.1702,1.8183,0.0097,90.0741,0.4847
1488,000606,顺利办,0.25,0.76,45.2565,1.5261,0.0037,199.8671,0.4923
1489,600634,*ST富控,0.25,6.88,69.5586,0.3491,0.004,5.0697,0.0581
1490,000682,东方电子,0.25,1.69,29.4755,3.4033,0.0034,200.9451,0.2054
1491,002305,南国置业,0.25,9.88,44.1763,3.4724,0.0072,35.1325,0.0731
1492,000735,罗牛山,0.24,2.25,2.9464,3.8466,0.0043,170.8435,0.1941
1493,600353,旭光股份,0.24,1.67,25.7388,0.987,0.0087,58.8512,0.5197
1494,000605,渤海股份,0.24,2.49,32.8875,0.1472,0.0015,5.9045,0.0633
1495,600110,诺德股份,0.24,1.57,22.1943,3.2109,0.0031,204.3875,0.2011
1496,600127,金健米业,0.24,0.43,16.9286,1.3397,0.0024,309.8643,0.5691
1497,600652,游久游戏,0.23,0.53,42.6874,2.1807,0.0039,409.1402,0.7345
1498,600605,汇通能源,0.23,0.21,2.0979,0.8651,0.0058,396.2518,2.6892
1499,600284,浦东建设,0.23,3.1,10.2365,5.2135,0.015,167.7323,0.4847
1500,600605,汇通能源,0.23,0.21,2.0979,0.8651,0.0058,396.2518,2.6892
1501,600284,浦东建设,0.23,3.1,10.2365,5.2135,0.015,167.7323,0.4847
1502,002232,启明信息,0.22,1.72,22.1986,1.8412,0.0063,106.7692,0.3658
1503,000917,电广传媒,0.22,0.3,23.2781,4.6995,0.0115,1552.4423,3.8201
1504,600661,新南洋,0.22,0.68,21.7928,0.7217,0.0041,104.6451,0.6025
1505,600268,国电南自,0.22,0.49,27.8833,2.0492,0.0108,411.2562,2.1732
1506,600759,洲际油气,0.22,4.12,24.6159,3.8878,0.0041,94.2879,0.1004
1507,000670,盈方微,0.22,5.18,79.4056,0.4637,0.0017,8.9446,0.0328
1508,600297,广汇汽车,0.21,0.56,12.5936,1.665,0.0047,294.0269,0.84
1509,600393,粤泰股份,0.21,1.35,32.4951,1.8727,0.0062,138.3047,0.461
1510,600668,尖峰集团,0.21,0.78,13.8203,2.013,0.0058,254.9378,0.7409
1511,002373,千方科技,0.2,1.07,18.8364,1.2508,0.0182,116.5643,1.7009
1512,600843,上工申贝,0.2,0.26,21.866,1.0933,0.0024,419.0829,0.9336
1513,002175,东方网络,0.2,2.26,30.3323,0.5421,0.0063,23.895,0.2798
1514,600367,红星发展,0.2,1.13,26.122,2.2230000000000003,0.0076,196.2449,0.6739
1515,600073,上海梅林,0.19,0.3,9.5394,1.4572,0.004,471.4346,1.3227
1516,600900,长江电力,0.19,4.1,38.0541,119.2286,0.0108,2904.5082,0.264
1517,600391,航发科技,0.18,0.46,18.1768,1.033,0.0078,224.1822,1.7074
1518,600657,信达地产,0.18,3.22,43.4989,9.5876,0.0062,297.0588,0.1948
1519,000592,平潭发展,0.18,0.85,20.65,0.7229,0.0012,84.8293,0.1464
1520,600636,三爱富,0.17,0.21,10.5759,1.3321,0.0038,625.5869,1.8016
1521,002316,亚联发展,0.17,4.53,33.8616,1.3415,0.0111,29.5604,0.2463
1522,000821,京山轻机,0.17,1.95,15.0649,1.9842,0.0057,101.3906,0.2936
1523,002181,粤传媒,0.17,2.73,20.4743,2.1009,0.0059,76.7832,0.2192
1524,000859,国风塑业,0.16,0.5,9.0464,1.5469,0.0036,309.0593,0.735
1525,600232,金鹰股份,0.15,1.08,8.365,1.8617,0.0051,171.6775,0.4707
1526,000950,*ST建峰,0.15,0.72,1.4964,3.5943,0.009000000000000001,497.1975,1.2454
1527,000532,华金资本,0.15,1.85,26.7584,0.9463,0.0027,51.0187,0.14800000000000002
1528,600569,安阳钢铁,0.14,0.24,6.3951,14.6878,0.0061,5904.42,2.4666
1529,600156,华升股份,0.14,0.59,7.3744,0.8796,0.0021,148.5669,0.3694
1530,000150,宜华健康,0.14,14.51,66.3823,1.069,0.0032,7.3660000000000005,0.0227
1531,000909,数源科技,0.14,0.4,16.7189,0.7787,0.0039,193.6751,0.9881
1532,600495,晋西车轴,0.13,0.57,8.0807,1.8788,0.0111,325.2567,1.9369999999999998
1533,600082,海泰发展,0.13,1.06,6.7483,2.2785,0.0035,213.7489,0.3308
1534,600735,新华锦,0.13,0.06,8.2922,0.2851,0.0018,437.1385,2.8236
1535,600986,科达股份,0.13,1.3,14.4719,0.8504,0.0025,65.2163,0.1945
1536,002098,浔兴股份,0.13,0.48,20.545,0.7645,0.0049,156.6993,1.0109
1537,600975,新五丰,0.13,0.43,2.8066,0.6178,0.0034,143.0226,0.7933
1538,600575,皖江物流,0.13,2.0,34.6481,0.7122,0.002,35.4645,0.0996
1539,600716,凤凰股份,0.12,1783.17,94.4504,1.5086,0.002,0.0846,0.0001
1540,002231,奥维通信,0.12,1.01,24.235,0.5098,0.0047,50.1692,0.4688
1541,000525,红太阳,0.12,0.1,7.2387,0.7567,0.0027,738.4574,2.6351
1542,002027,分众传媒,0.12,0.21,5.3341,0.838,0.0027,385.7307,1.2758
1543,300036,超图软件,0.11,2.09,74.2001,0.5401,0.0072,25.7993,0.3439
1544,002134,天津普林,0.11,0.68,12.0714,0.8021,0.0032,117.3384,0.4772
1545,000806,银河生物,0.11,0.67,26.5002,1.3336,0.0019,198.0973,0.2833
1546,600566,济川药业,0.11,1.35,32.1459,0.584,0.0054,43.2472,0.4068
1547,000967,盈峰环境,0.1,0.15,7.0293,0.5274,0.0025,351.086,1.7111
1548,300056,三维丝,0.1,2.06,31.2237,0.3467,0.0066,16.805999999999997,0.3231
1549,000503,国新健康,0.1,3.05,70.3938,1.3274,0.0017,43.4631,0.057999999999999996
1550,000790,泰合健康,0.1,0.75,50.3767,0.4788,0.0017,63.4136,0.2349
1551,000875,吉电股份,0.09,0.38,8.0156,2.3480000000000003,0.0027,611.3452,0.7285
1552,600320,振华重工,0.08,0.3,7.1867,14.1342,0.0032,4654.2328,1.0601
1553,000517,荣安地产,0.08,10.1,65.8929,1.3875,0.0013,13.7358,0.0129
1554,002356,赫美集团,0.08,2.19,33.0141,0.8495,0.0106,38.7279,0.484
1555,600456,宝钛股份,0.08,0.52,10.124,3.0325,0.006999999999999999,580.4191,1.3489
1556,600671,天目药业,0.08,0.26,44.262,0.1443,0.0011,55.4152,0.455
1557,600158,中体产业,0.08,0.3,39.735,0.9648,0.0012,317.7313,0.3954
1558,000923,河北宣工,0.08,0.26,12.8599,0.5018,0.0025,188.5095,0.9520000000000001
1559,600299,安迪苏,0.07,0.09,10.2649,2.0848,0.0039,2237.8904,4.2813
1560,000599,青岛双星,0.07,0.09,8.3173,1.1122,0.0021,1191.9428,2.2711
1561,600961,株冶集团,0.06,0.04,5.6314,1.3124,0.0024,2948.3369,5.5897
1562,600171,上海贝岭,0.06,0.77,17.1846,1.0668,0.0015,137.1295,0.2035
1563,600312,平高电气,0.06,0.75,25.5672,1.6972,0.0024,224.2877,0.3286
1564,600539,*ST狮头,0.05,0.5,8.2212,0.4916,0.0021,96.9984,0.4217
1565,002192,融捷股份,0.05,0.19,16.6351,0.1252,0.001,63.6167,0.524
1566,600206,有研新材,0.05,0.3,9.2009,0.4159,0.0019,137.7967,0.6335
