,code,name,currentratio,quickratio,cashratio,icratio,sheqratio,adratio
2287,600391,航发科技,1.6288,0.747,15.1842,244.8566,41.7699,58.2301
2288,603008,喜临门,0.878,0.6123,13.0345,1253.2023,41.7497,58.2503
2289,000544,中原环保,0.6358,0.6117,53.1145,305.9372,41.7358,58.2642
2290,000972,*ST中基,0.8045,0.3177,13.8515,-436.0501,41.7326,58.2674
2291,601866,中远海发,0.8838,0.8109999999999999,63.6462,-144.5781,41.6981,58.3019
2292,000539,粤电力A,0.7285,0.6288,33.1571,483.6819,41.6626,58.3374
2293,600774,汉商集团,0.2134,0.1988,11.1825,140.1866,41.6341,58.3659
2294,600064,南京高科,1.0579,0.2223,9.7994,655.0479,41.6208,58.3792
2295,000893,*ST东凌,0.8396,0.7165,55.9692,-9.3781,41.6001,58.3999
2296,002199,东晶电子,0.6969,0.4057,6.4314,-133.8757,41.5902,58.4098
2297,600801,华新水泥,0.7124,0.5587,28.2179,160.9539,41.5891,58.4109
2298,002390,信邦制药,1.0871,0.9065,20.1625,335.6794,41.5587,58.4413
2299,600050,中国联通,0.2265,0.2094,9.0299,288.0786,41.5294,58.4706
2300,000826,启迪桑德,0.9423,0.8776,26.8185,488.1441,41.525,58.475
2301,002201,九鼎新材,1.0274,0.7563,26.3845,160.3972,41.4863,58.5137
2302,300006,莱美药业,0.7854,0.4697,18.1506,131.8992,41.4092,58.5908
2303,000851,高鸿股份,1.3465,1.0609,17.6729,195.5034,41.3984,58.6016
2304,002169,智光电气,1.2841,1.0737,13.203,276.433,41.3979,58.6021
2305,600587,新华医疗,1.1186,0.665,15.1321,482.3604,41.255,58.745
2306,601106,中国一重,1.923,1.4073,26.3501,-94.1142,41.2352,58.7648
2307,002220,天宝食品,1.7667,1.4315,39.8199,410.5492,41.2164,58.7836
2308,600850,华东电脑,1.6647,0.9104,18.6634,1798.2546,41.1428,58.8572
2309,300262,巴安水务,0.9435,0.9006,44.8935,736.9883,41.1268,58.8732
2310,000157,中联重科,2.351,1.9257,86.2681,51.8639,41.0841,58.9159
2311,002513,蓝丰生化,0.6786,0.4815,19.3138,-40.7383,41.0375,58.9625
2312,600586,金晶科技,0.6538,0.5088,35.3694,46.5335,41.0259,58.9741
2313,002694,顾地科技,1.0963,0.8313,16.7932,173.157,41.0256,58.9744
2314,000735,罗牛山,1.9163,0.9705,52.8583,304.3477,41.0168,58.9832
2315,600791,京能置业,6.3133,1.8304,160.9386,603.5262,41.0103,58.9897
2316,300106,西部牧业,0.9106,0.2297,12.0394,168.5727,40.8813,59.1187
2317,600667,太极实业,1.1099,0.9287,43.4565,421.3207,40.8499,59.1501
2318,601968,宝钢包装,0.8618,0.6259,14.5644,196.9039,40.7882,59.2118
2319,601001,大同煤业,1.9815,1.8958,105.5098,-261.151,40.7068,59.2932
2320,002589,瑞康医药,1.4585,1.2727,18.0716,528.0211,40.6787,59.3213
2321,601038,一拖股份,1.052,0.8588,26.7067,328.5197,40.6739,59.3261
2322,600438,通威股份,1.047,0.6959,44.5359,645.2172,40.6461,59.3539
2323,600428,中远海特,0.654,0.5962,23.5017,402.0892,40.635,59.365
2324,002586,围海股份,1.1897,1.1537,28.215999999999998,177.9536,40.5704,59.4296
2325,000599,青岛双星,1.1774,0.9122,42.0927,209.4468,40.5495,59.4505
2326,000061,农产品,0.47600000000000003,0.4004,16.4977,214.2456,40.5324,59.4676
2327,002652,扬子新材,1.1876,0.8821,31.3836,552.8659,40.5303,59.4697
2328,600619,海立股份,1.1536,0.8748,11.8721,204.8149,40.5212,59.4788
2329,600290,华仪电气,1.6323,1.425,33.205999999999996,471.2384,40.4811,59.5189
2330,300237,美晨生态,1.2953,0.6609,29.1033,465.4827,40.48,59.52
2331,300216,千山药机,0.955,0.7282,21.451999999999998,364.6837,40.4794,59.5206
2332,600323,瀚蓝环境,0.6215,0.5836,40.5481,335.2345,40.4712,59.5288
2333,600644,乐山电力,0.7924,0.6599,42.2774,566.2612,40.4289,59.5711
2334,002209,达意隆,1.1378,0.7109,24.281999999999996,-8.4122,40.3797,59.6203
2335,300252,金信诺,1.0682,0.8705,21.9448,390.6685,40.3771,59.6229
2336,002042,华孚时尚,1.3331,0.7859,32.7537,305.9169,40.304,59.696000000000005
2337,000333,美的集团,1.2464,1.1389,13.1585,14107.9413,40.2472,59.7528
2338,002450,康得新,1.5049,1.4036,94.4213,683.7629,40.2186,59.7814
2339,002053,云南能投,0.8257,0.7319,63.2374,197.5719,40.1651,59.8349
2340,600006,东风汽车,1.2051,1.0245,36.2887,-702.8683,40.1607,59.8393
2341,002420,毅昌股份,1.4058,1.0582,18.6509,173.332,40.1603,59.8397
2342,000698,沈阳化工,0.6213,0.4681,21.7455,201.30599999999998,40.1536,59.8464
2343,600638,新黄浦,1.946,0.4583,27.281,700.775,40.1317,59.8683
2344,601899,紫金矿业,0.758,0.4089,21.1228,433.5431,40.0953,59.9047
2345,000910,大亚圣象,1.0739,0.6018,25.6834,322.9222,40.0158,59.9842
2346,000861,海印股份,2.4464,0.7886,55.4315,286.2196,40.0142,59.9858
2347,600167,联美控股,0.5406,0.4664,28.6895,-1977.4321,39.9811,60.0189
2348,600729,重庆百货,1.1348,0.9084,53.6548,1439.4378,39.9243,60.0757
2349,300323,华灿光电,1.1886,0.8986,16.6788,129.9992,39.8556,60.1444
2350,603299,井神股份,0.7235,0.4523,10.1779,146.0079,39.7936,60.2064
2351,002534,杭锅股份,1.6281,1.3869,11.3999,-3491.2718,39.7657,60.2343
2352,000680,山推股份,1.1684,0.8125,19.937,-450.5298,39.7109,60.2891
2353,600308,华泰股份,0.8254,0.623,27.5415,127.963,39.6324,60.3676
2354,603959,百利科技,2.1172,1.6343,14.387,321.2781,39.632,60.368
2355,002203,海亮股份,1.1811,1.0364,41.6157,275.0673,39.5998,60.4002
2356,600498,烽火通信,1.4585,0.7449,21.7729,624.7393,39.591,60.409
2357,002009,天奇股份,1.1455,0.7912,29.4422,293.9488,39.586999999999996,60.413000000000004
2358,002047,宝鹰股份,1.4274,1.3489,14.9703,728.8909,39.57,60.43
2359,600333,长春燃气,0.5660000000000001,0.3327,17.2289,136.4806,39.5121,60.4879
2360,002544,杰赛科技,1.6478,1.2496,29.6278,189.5807,39.5116,60.4884
2361,600605,汇通能源,1.3221,1.3219999999999998,37.348,145.6008,39.463,60.537
2362,600469,风神股份,1.149,0.8982,37.4005,1302.8281,39.4415,60.5585
2363,002071,长城影视,0.8816,0.6169,8.7686,2472.1479999999997,39.3779,60.6221
2364,002714,牧原股份,0.6743,0.2364,21.8687,393.4679,39.3615,60.6385
2365,600100,同方股份,1.1344,0.7398,27.1767,260.1681,39.3392,60.6608
2366,300325,德威新材,1.3689,1.1436,43.8085,339.9115,39.3092,60.6908
2367,601898,中煤能源,1.3594,1.1903,72.3823,41.7135,39.3087,60.6913
2368,600031,三一重工,1.7605,1.4725,13.4421,106.2195,39.2991,60.7009
2369,002105,信隆健康,0.971,0.6795,20.5908,-338.1901,39.2914,60.7086
2370,002617,露笑科技,1.2921,1.1465,28.3148,235.9268,39.2845,60.7155
2371,000558,莱茵体育,2.1408,0.4969,11.8063,-1474.8248,39.2584,60.7416
2372,600026,中远海能,0.9801,0.8891,33.5156,185.3946,39.2506,60.7494
2373,002456,欧菲科技,1.3526,0.9413,22.4363,226.2165,39.2348,60.7652
2374,603922,金鸿顺,1.0288,0.6138,10.5294,512.1209,39.2238,60.7762
2375,601608,中信重工,1.5730000000000002,0.9791,53.4629,316.7205,39.2184,60.7816
2376,600560,金自天正,1.2932,0.6749,9.6683,-2525.4411,39.2068,60.7932
2377,600777,新潮能源,1.6026,0.3986,23.7777,-33.8455,39.1745,60.8255
2378,600601,方正科技,0.8329,0.6181,24.6387,153.8975,39.155,60.845
2379,002455,百川股份,0.8413,0.5932,21.3166,280.13,39.1088,60.8912
2380,603117,万林股份,1.1736,1.173,20.1026,180.15099999999998,39.1055,60.8945
2381,002400,省广集团,1.3912,1.3882,19.0334,2408.6562,39.0728,60.9272
2382,600997,开滦股份,1.1389,0.9991,41.1806,-41.6966,39.0705,60.9295
2383,601567,三星医疗,1.4466,1.1458,56.3941,1662.6723,39.0598,60.9402
2384,002300,太阳电缆,0.9713,0.7007,12.9069,528.9459,39.0335,60.9665
2385,601636,旗滨集团,0.6278,0.2889,21.2638,177.4041,39.0148,60.9852
2386,600461,洪城水业,0.8241,0.7612,41.0434,316.3229,38.941,61.059
2387,600227,圣济堂,0.6652,0.4824,5.7761,3.6682,38.9231,61.0769
2388,002624,完美世界,2.3836,1.7502,53.2036,503.1398,38.9188,61.0812
2389,002129,中环股份,1.1911,0.8708,36.3136,308.6959,38.9037,61.0963
2390,000009,中国宝安,1.8825,0.8577,42.5249,777.5438,38.8786,61.1214
2391,600161,天坛生物,1.3476,0.7317,42.6722,321.4934,38.8581,61.1419
2392,300118,东方日升,1.5581,1.2074,38.6278,304.2684,38.8431,61.1569
2393,600888,新疆众和,1.5258,1.0618,22.2073,127.7058,38.8084,61.1916
2394,300121,阳谷华泰,1.1195,0.9189,27.4092,257.2337,38.7962,61.2038
2395,002777,久远银海,1.4215,0.7522,44.622,-2876.5263,38.7652,61.2348
2396,603308,应流股份,0.98,0.5961,31.6263,226.8674,38.7554,61.2446
2397,600410,华胜天成,1.7721,1.474,39.5715,193.7449,38.7502,61.2498
2398,600537,亿晶光电,0.9077,0.6562,31.4623,308.3403,38.7284,61.2716
2399,600618,氯碱化工,0.7593,0.5302,15.7056,64.032,38.705,61.295
2400,000608,阳光股份,1.1420000000000001,0.3343,12.7375,138.2133,38.6982,61.3018
2401,002375,亚厦股份,1.5212,1.4022,11.0967,2388.3905,38.6595,61.3405
2402,600326,西藏天路,1.1442,0.7711,25.7607,782.2999,38.6127,61.3873
2403,002431,棕榈股份,2.2425,1.0399,48.9842,192.3317,38.5768,61.4232
2404,002277,友阿股份,1.0688,0.4988,32.0421,2125.7711,38.538000000000004,61.461999999999996
2405,600512,腾达建设,1.3732,0.4155,15.0253,133.3614,38.4364,61.5636
2406,002133,广宇集团,2.0325,0.3655,19.4739,-148.1424,38.4274,61.5726
2407,002336,人人乐,1.1148,0.7069,39.5342,-1529.2226,38.3621,61.6379
2408,600737,中粮糖业,1.0754,0.7238,19.3446,215.6898,38.3497,61.6503
2409,002430,杭氧股份,1.3024,1.0562,15.296,218.1288,38.339,61.661
2410,000983,西山煤电,0.9272,0.7415,26.0501,159.68,38.3317,61.6683
2411,300317,珈伟股份,1.2819999999999998,1.0233,28.4417,348.7451,38.2983,61.7017
2412,300215,电科院,0.4278,0.4267,31.8255,123.8524,38.1883,61.8117
2413,000048,*ST康达,1.0682,0.8401,71.2282,-97962.9972,38.1556,61.8444
2414,600526,菲达环保,1.3468,0.7605,11.7326,318.0301,38.0881,61.9119
2415,600815,厦工股份,1.983,1.3840000000000001,8.8245,-125.4958,38.0619,61.9381
2416,000150,宜华健康,2.4945,0.605,9.312000000000001,129.3311,37.9816,62.0184
2417,600969,郴电国际,1.9533,1.9135,141.4911,575.8426,37.9753,62.0247
2418,000559,万向钱潮,1.3269,1.025,47.6078,723.8126,37.9218,62.0782
2419,600336,澳柯玛,0.9067,0.643,23.6409,435.439,37.903,62.097
2420,000625,长安汽车,1.0032,0.8448,41.6637,-5848.9313,37.8827,62.1173
2421,600634,*ST富控,0.9048,0.8556,41.1772,210.3758,37.8221,62.1779
2422,600203,福日电子,0.971,0.7087,14.4359,188.763,37.8088,62.1912
2423,002162,悦心健康,0.619,0.2671,9.1992,93.0342,37.794000000000004,62.206
2424,600056,中国医药,1.6518,1.04,21.1835,1535.2404,37.6657,62.3343
2425,000420,吉林化纤,0.8017,0.6597,20.1715,93.9475,37.6244,62.3756
2426,000506,中润资源,1.3996,0.6637,7.5631,692.1719,37.6191,62.3809
2427,600759,洲际油气,0.6516,0.2689,7.6045,84.9411,37.6003,62.3997
2428,002442,龙星化工,0.7733,0.6012,16.8924,26.9787,37.5753,62.4247
2429,000028,国药一致,1.4422,1.1528,11.7813,1031.6161,37.5625,62.4375
2430,002471,中超控股,1.4987,1.0952,24.6455,185.3532,37.4781,62.5219
2431,600283,钱江水利,0.9756,0.3439,28.0785,121.6827,37.4643,62.5357
2432,300111,向日葵,0.9027,0.5816,9.9083,147.7898,37.4258,62.5742
2433,600230,沧州大化,0.5846,0.2917,17.7389,-344.7412,37.4179,62.5821
2434,000890,法尔胜,0.9867,0.7294,23.4468,123.2818,37.4178,62.5822
2435,600180,瑞茂通,1.6219999999999999,1.5367,28.5548,249.8916,37.3945,62.6055
2436,603380,易德龙,1.0479,0.792,15.6878,4500.2434,37.3669,62.6331
2437,600262,北方股份,1.3612,0.6648,16.016,73.979,37.269,62.731
2438,002256,兆新股份,1.1009,1.0036,48.0287,485.3564,37.2474,62.7526
2439,600398,海澜之家,1.5699,0.6986,59.9722,-3570.1357,37.2268,62.7732
2440,601699,潞安环能,0.8899,0.8161,37.6008,136.4293,37.1687,62.8313
2441,600622,光大嘉宝,2.2074,0.3939,31.2247,828.7245,37.1467,62.8533
2442,600210,紫江企业,0.867,0.5726,23.0447,179.7298,37.124,62.876000000000005
2443,600131,岷江水电,0.5504,0.5477,45.474,354.0189,37.0962,62.9038
2444,002745,木林森,1.0548,0.8689,62.1628,1273.6676,37.0906,62.9094
2445,002204,大连重工,1.3196,0.9495,13.120999999999999,-83.5045,36.9852,63.0148
2446,002462,嘉事堂,1.3192,1.0759999999999998,17.5457,631.8874,36.9809,63.0191
2447,600831,广电网络,0.3232,0.2814,7.2065,274.7501,36.9384,63.0616
2448,000977,浪潮信息,1.3015,0.8240000000000001,20.7562,526.0114,36.9237,63.0763
2449,000959,首钢股份,0.2412,0.0777,3.4838,-174.263,36.8722,63.1278
2450,000736,中交地产,4.877,1.2294,112.97200000000001,-1425.6339,36.858000000000004,63.141999999999996
2451,600248,延长化建,1.3119999999999998,0.9624,15.5875,-930.5265,36.8332,63.1668
2452,002078,太阳纸业,0.7826,0.6359,25.6179,233.0799,36.826,63.174
2453,002312,三泰控股,0.8554,0.7912,24.4299,-395.8734,36.8249,63.1751
2454,600103,青山纸业,0.9456,0.5494,21.9345,28.1384,36.8202,63.1798
2455,600165,新日恒力,0.8874,0.6304,30.2383,73.0955,36.8116,63.1884
2456,600151,航天机电,1.0938,0.9224,21.7439,118.8076,36.8101,63.1899
2457,000900,现代投资,1.0055,0.973,45.1982,209.4717,36.789,63.211000000000006
2458,002419,天虹股份,1.0332,0.8038,48.1604,97851.0358,36.7777,63.2223
2459,002451,摩恩电气,0.8776,0.76,16.804000000000002,220.0801,36.7776,63.2224
2460,600781,辅仁药业,0.755,0.4447,19.8519,344.9313,36.7625,63.2375
2461,000880,潍柴重机,0.6287,0.3764,26.023000000000003,-132.0969,36.6894,63.3106
2462,600405,动力源,1.2551,0.9222,15.2932,124.0666,36.5858,63.4142
2463,600863,内蒙华电,0.2184,0.1808,0.7646,364.2261,36.5747,63.4253
2464,601368,绿城水务,0.7584,0.7401,65.9097,259.4505,36.5539,63.4461
2465,600022,山东钢铁,0.5953,0.4842,36.2237,11.1792,36.5406,63.4594
2466,600420,现代制药,1.426,0.8043,29.9904,571.0226,36.5315,63.4685
2467,600372,中航电子,1.2629,0.9076,14.3907,301.9605,36.4922,63.5078
2468,600480,凌云股份,1.2206,0.8919,15.5999,327.4045,36.4921,63.5079
2469,600580,卧龙电气,1.2318,0.9142,25.6291,412.2332,36.4855,63.5145
2470,300168,万达信息,1.0915,0.6384,23.8168,254.9519,36.4797,63.5203
2471,600173,卧龙地产,2.6803,0.9097,51.4506,-8824.4595,36.4757,63.5243
2472,600200,江苏吴中,1.6247,0.8190000000000001,38.3,205.3131,36.4649,63.5351
2473,600846,同济科技,1.6797,0.5937,35.5679,4387.8671,36.452,63.548
2474,600400,红豆股份,1.9080000000000001,0.5753,41.1194,214.3052,36.426,63.574
2475,002061,浙江交科,0.6207,0.5226,13.2265,-12.2063,36.4008,63.5992
2476,000930,中粮生化,0.7494,0.3966,23.5317,-246.778,36.3444,63.6556
2477,002182,云海金属,0.8201,0.568,14.7683,140.0386,36.3435,63.6565
2478,000911,南宁糖业,1.3588,1.1806,55.5721,143.7253,36.3317,63.6683
2479,603019,中科曙光,1.1951,0.8464,24.6165,345.2863,36.3025,63.6975
2480,002416,爱施德,1.4588,0.9178,43.8001,204.96900000000002,36.2788,63.7212
2481,000976,华铁股份,0.5232,0.3289,19.2279,54.5968,36.2079,63.7921
2482,002316,亚联发展,1.3043,1.0901,27.495,254.0923,36.2055,63.7945
2483,600081,东风科技,0.9616,0.7941,26.2442,1480.6111,36.1167,63.8833
2484,600693,东百集团,1.454,0.5218,30.9449,867.0842,36.0396,63.9604
2485,600150,*ST船舶,1.4548,0.898,57.152,189.5523,35.9201,64.0799
2486,000877,天山股份,0.4664,0.3991,16.6114,7.3671,35.9094,64.0906
2487,000796,凯撒旅游,1.2104,1.2013,52.5736,1255.7988,35.8604,64.1396
2488,000151,中成股份,1.4401,1.3948,99.5959,-228.1523,35.7895,64.2105
2489,000778,新兴铸管,0.9273,0.6876,20.8887,150.6687,35.7775,64.2225
2490,002340,格林美,1.0711,0.6167,16.7547,238.7872,35.7669,64.2331
2491,300376,易事特,1.4264,1.1466,25.1425,2829.3276,35.6312,64.3688
2492,002482,广田集团,1.6795,1.5735,25.6588,377.7542,35.6103,64.3897
2493,600397,*ST安煤,0.816,0.7584,23.4638,112.8529,35.6082,64.3918
2494,600896,*ST海投,0.1742,0.1484,3.7874,190.9872,35.5551,64.4449
2495,600470,六国化工,0.5988,0.35,14.5263,236.9129,35.5538,64.4462
2496,002149,西部材料,1.055,0.5645,17.7686,-12.7728,35.4509,64.5491
2497,600990,四创电子,1.1384,0.8733,20.9546,332.6797,35.4217,64.5783
2498,600701,*ST工新,0.2307,0.2152,12.2942,-70.6984,35.3904,64.6096
2499,002193,如意集团,1.0359,0.7925,25.6956,161.8605,35.3834,64.6166
2500,600893,航发动力,1.0518,0.5745,19.9448,194.3865,35.3812,64.6188
2501,600808,马钢股份,0.7928,0.536,20.7281,-205.8628,35.3035,64.6965
2502,600287,江苏舜天,1.1544,0.9035,28.5653,385.1929,35.2781,64.7219
2503,000785,武汉中商,0.732,0.4951,28.7267,237.9939,35.2664,64.7336
2504,600496,精工钢构,1.4949,0.7046,20.0108,364.7798,35.2583,64.7417
2505,002516,旷达科技,0.9247,0.7824,33.8793,539.2096,35.2492,64.7508
2506,300207,欣旺达,1.2566,0.9795,41.7348,753.5009,35.2429,64.7571
2507,600078,澄星股份,0.7865,0.391,24.9944,153.1963,35.2346,64.7654
2508,000536,华映科技,1.1016,1.0578,55.1766,230.2786,35.2196,64.7804
2509,600089,特变电工,1.2978,0.9819,30.3941,516.8392,35.1978,64.8022
2510,600354,敦煌种业,1.2231,0.8490000000000001,59.6829,-186.0853,35.1912,64.8088
2511,600829,人民同泰,1.4201,1.0949,14.3559,1560.8911,35.0938,64.9062
2512,000006,深振业A,2.4097,0.3539,27.6948,325.3075,35.06,64.94
2513,601766,中国中车,1.1986,0.777,22.9175,1667.5877,35.059,64.941
2514,002055,得润电子,1.2405,0.9073,17.7707,322.5662,35.03,64.97
2515,002080,中材科技,1.1148,0.8240000000000001,12.9797,840.0987,34.9971,65.0029
2516,002081,金螳螂,1.4092,1.4,7.8379,4557.2002,34.9705,65.0295
2517,000931,中关村,1.0991,0.457,5.3176,445.4451,34.9036,65.0964
2518,600797,浙大网新,1.1071,0.845,23.3818,132.5533,34.876,65.124
2519,002024,苏宁易购,1.1915,0.8057,53.0853,370.7917,34.8026,65.1974
2520,002011,盾安环境,0.8038,0.6169,16.3837,160.5603,34.7924,65.2076
2521,000590,启迪古汉,0.9426,0.7194,20.5171,1913.1061,34.7525,65.2475
2522,000761,本钢板材,0.7635,0.2969,13.8869,118.5251,34.6824,65.3176
2523,603166,福达股份,0.6606,0.4896,14.9711,180.6186,34.6344,65.3656
2524,300293,蓝英装备,0.7293,0.682,36.2638,405.645,34.5941,65.4059
2525,600673,东阳光科,1.1412,0.9065,53.4927,168.2461,34.5892,65.4108
2526,600966,博汇纸业,0.8412,0.5735,14.5435,122.2935,34.589,65.411
2527,000820,神雾节能,1.5649,0.7284,0.2014,-784.5399,34.5889,65.4111
2528,600835,上海机电,1.3158,0.9459,68.9724,-998.9474,34.5737,65.4263
2529,000779,三毛派神,0.8869,0.5251,19.5735,2581.3802,34.5544,65.4456
2530,600132,重庆啤酒,0.7213,0.2422,10.4239,700.4839,34.5353,65.4647
2531,600489,中金黄金,0.9141,0.4925,17.7005,190.2453,34.4123,65.5877
2532,603030,全筑股份,1.4422,1.2904,8.379,372.0399,34.376,65.624
2533,000338,潍柴动力,1.4214,1.1124,57.3086,978.3265,34.3727,65.6273
2534,600139,西部资源,1.0855,0.9949,62.6046,148.9297,34.336999999999996,65.663
2535,002002,鸿达兴业,0.6135,0.539,26.6812,444.2569,34.2578,65.7422
2536,000021,深科技,1.145,1.0561,75.8059,-210.1372,34.2547,65.7453
2537,000521,长虹美菱,1.3078,1.0697,49.18,-191.1094,34.2333,65.7667
2538,000523,广州浪奇,1.1352,0.8322,14.9934,205.021,34.228,65.77199999999999
2539,600802,福建水泥,0.3022,0.2298,13.7555,-129.2458,34.1363,65.8637
2540,000630,铜陵有色,1.0262,0.6954,36.1975,144.4968,34.1178,65.8822
2541,002789,建艺集团,1.4191,1.3599,7.9189,391.0656,34.1032,65.8968
2542,002124,天邦股份,0.6859,0.3883,14.4509,253.422,34.0929,65.9071
2543,600258,首旅酒店,0.2702,0.2543,12.3445,210.2854,33.9973,66.0027
2544,600375,华菱星马,0.7951,0.5466,15.5759,-292.6298,33.9922,66.0078
2545,600481,双良节能,1.2647,1.0958,34.1686,376.7128,33.9405,66.0595
2546,002716,金贵银业,1.6151,0.5363,29.1206,178.9345,33.9291,66.0709
2547,002721,金一文化,1.3711,0.8185,18.0652,254.1479,33.8684,66.1316
2548,002539,云图控股,0.7912,0.6447,31.0415,316.24,33.7933,66.2067
2549,600497,驰宏锌锗,0.309,0.1483,7.8434,113.1554,33.7337,66.2663
2550,002237,恒邦股份,1.2463,0.551,22.7653,199.2061,33.7113,66.2887
2551,600684,珠江实业,2.6511,0.7819,46.9871,1690.1794,33.6671,66.3329
2552,600765,中航重机,1.3535,0.9828,12.632,161.6416,33.6009,66.3991
2553,002366,台海核电,1.0381,0.5451,33.9606,-5.0131,33.5671,66.4329
2554,000014,沙河股份,2.7378,0.2959,15.8587,110.9834,33.5564,66.4436
2555,600010,包钢股份,0.5232,0.3177,14.039000000000001,-150.0236,33.5253,66.4747
2556,300117,嘉寓股份,1.3925,0.6658,18.6146,211.4648,33.505,66.495
2557,600359,新农开发,0.7579,0.4492,27.6768,115.3275,33.4155,66.5845
2558,000966,长源电力,0.2169,0.1789,3.2902,529.9317,33.3882,66.6118
2559,600175,美都能源,1.12,0.5726,26.1673,115.9737,33.3208,66.6792
2560,601666,平煤股份,0.8528,0.748,18.6108,-230.7375,33.315,66.685
2561,600487,亨通光电,1.1458,0.7863,20.2238,347.1459,33.284,66.71600000000001
2562,002541,鸿路钢构,1.1716,0.6331,21.883000000000003,265.3141,33.2077,66.7923
2563,600823,世茂股份,1.36,0.4869,26.1387,3617.1034,33.0818,66.9182
2564,600409,三友化工,0.5975,0.4605,18.0551,193.4755,33.0415,66.9585
2565,600839,四川长虹,1.3091,0.9438,32.0968,112.1649,32.9779,67.0221
2566,000860,顺鑫农业,1.3603,0.4768,38.0483,465.4819,32.9665,67.0335
2567,600202,*ST哈空,1.0547,0.7742,8.5579,36.0611,32.961999999999996,67.038
2568,002016,世荣兆业,1.5003,0.3939,30.5066,1282.9629,32.9597,67.0403
2569,600184,光电股份,1.099,0.5861,7.0777,243.5362,32.9486,67.0514
2570,000069,华侨城A,1.5914,0.4853,38.3657,1005.5746,32.8617,67.1383
2571,600385,山东金泰,1.3414,1.3414,89.4,8361.1177,32.8375,67.1625
2572,000825,太钢不锈,0.6254,0.3438,17.4106,34.0422,32.8309,67.1691
2573,002087,新野纺织,1.5685,0.9953,32.3446,197.179,32.8289,67.1711
2574,300135,宝利国际,1.2326,1.1524,48.6993,212.71599999999998,32.7996,67.2004
2575,000979,中弘股份,2.7741,0.7961,39.3761,2536.1664,32.797,67.203
2576,002077,大港股份,1.2665,0.7709,23.3224,65.5359,32.7332,67.2668
2577,000065,北方国际,1.2965,1.1976,68.4841,-88.45100000000001,32.7253,67.2747
2578,002052,同洲电子,0.9925,0.7871,9.6379,140.1551,32.72,67.28
2579,601117,中国化学,1.3778,0.9874,29.695999999999998,-11891.6474,32.6875,67.3125
2580,002051,中工国际,1.3037,1.1715,71.0088,-149.1354,32.6643,67.3357
2581,001896,豫能控股,0.5144,0.4528,14.4781,482.9091,32.6058,67.3942
2582,002200,云投生态,1.3319,0.4095,14.8819,145.8984,32.5969,67.4031
2583,600812,华北制药,0.7966,0.5687,15.5024,118.3679,32.5679,67.4321
2584,002097,山河智能,1.1658,0.9212,27.3373,86.1202,32.5364,67.4636
2585,002302,西部建设,1.3364,1.298,14.972000000000001,394.1096,32.4456,67.5544
2586,601058,赛轮金宇,0.7665,0.573,23.7177,209.9673,32.4177,67.5823
2587,002630,华西能源,1.3907,0.6552,12.462,499.7896,32.3611,67.6389
2588,600053,九鼎投资,1.4022,0.0984,4.6607,683.6009,32.2752,67.7248
2589,600807,*ST天业,1.7761,0.4879,30.8106,251.27900000000002,32.2589,67.7411
2590,000759,中百集团,0.6775,0.3253,21.3259,58.2357,32.257,67.743
2591,600217,中再资环,1.2122,0.9838,7.8569,390.3417,32.2239,67.7761
2592,600383,金地集团,1.7929,0.5938,26.9269,1050.6567,32.1842,67.8158
2593,600448,华纺股份,0.9441,0.6305,34.7544,198.3145,32.1795,67.8205
2594,000659,珠海中富,0.6306,0.5088,19.0685,115.2811,32.1706,67.8294
2595,000838,财信发展,1.6449,0.3778,33.056,-16932.7993,32.1655,67.8345
2596,600804,鹏博士,0.3715,0.3643,23.3055,1283.5559,32.0877,67.9123
2597,600979,广安爱众,0.6843,0.5785,33.1918,261.2055,32.0434,67.9566
2598,600567,山鹰纸业,0.6746,0.5166,23.8335,151.7111,32.0185,67.9815
2599,600463,空港股份,1.3511,0.3195,23.6726,210.9068,32.0019,67.9981
2600,600475,华光股份,1.2237,1.0008,31.8468,-1013.5649,31.8615,68.1385
2601,002321,华英农业,0.9109999999999999,0.7232,57.3863,143.0605,31.805999999999997,68.194
2602,002121,科陆电子,1.2046,0.9946,22.8889,298.1079,31.7999,68.2001
2603,600038,中直股份,1.2768,0.4103,15.0238,1585.8639,31.7681,68.2319
2604,000830,鲁西化工,0.3375,0.2057,11.0952,210.1035,31.7574,68.2426
2605,000090,天健集团,1.2852,0.4018,23.2865,722.1059,31.7308,68.2692
2606,600256,广汇能源,0.4105,0.3622,15.6681,204.5646,31.6762,68.3238
2607,603885,吉祥航空,0.6098,0.6004,34.3823,729.7503,31.6711,68.3289
2608,600008,首创股份,1.6186,1.173,58.4796,181.4894,31.5972,68.4028
2609,000758,中色股份,1.0916,0.7954,16.5452,237.3654,31.4976,68.5024
2610,002289,宇顺电子,1.1228,0.8651,8.1435,108.5075,31.4968,68.5032
2611,300023,宝德股份,1.0156,0.9866,77.4523,-59.7341,31.4799,68.5201
2612,600648,外高桥,1.0642,0.3923,33.4697,410.7255,31.4377,68.5623
2613,600177,雅戈尔,0.584,0.2715,15.4356,787.2384,31.4343,68.5657
2614,603368,柳药股份,1.3536,1.093,8.3632,958.7972,31.4095,68.5905
2615,600310,桂东电力,0.8244,0.7628,28.2667,411.0134,31.3995,68.6005
2616,002172,澳洋科技,0.5722,0.4366,18.4115,220.1761,31.3724,68.6276
